#{"t_start": 1635082922.161132, "env_id": "NaivePickAndPlace-v0"}
r,l,t
1.678036,50,49.523564
3.144263,50,49.933906
0.047253,1,49.941836
4.565965,50,50.35952
0.694742,50,50.789418
12.363079,50,51.196987
2.428255,50,51.627269
4.821466,50,52.047238
22.726041,50,52.472721
31.560672,50,52.91034
0.671181,50,53.332719
2.195587,50,53.76091
6.885615,50,54.158319
4.912242,50,54.593226
2.516165,50,55.015028
1.379368,50,55.436438
32.214616,50,55.851993
0.016197,50,56.279774
16.172735,50,56.697201
0.102783,50,57.136925
6.051868,50,57.562548
3.401604,50,57.989902
0.279787,50,58.426886
3.213156,50,58.879234
1.904839,50,59.3139
1.552018,50,59.722816
0.152043,50,60.146084
31.821559,50,60.593678
4.31515,50,61.075776
23.723968,50,61.568152
4.334959,50,62.05052
19.11904,50,62.513813
5.049458,50,62.99256
8.538885,50,63.443402
15.046344,50,63.901305
0.58363,50,64.33196
2.210807,50,64.787646
2.9219,50,65.224575
5.728328,50,65.649367
7.40161,50,66.109886
30.615948,50,66.541007
1.824005,50,66.980636
7.363728,50,67.396335
25.67611,50,67.851853
0.280042,50,68.361005
20.459039,50,68.787951
1.1569,50,69.22129
22.029031,50,69.687298
2.663332,50,70.151247
7.660364,50,70.590429
7.101196,50,71.060243
17.763687,50,71.541621
2.593165,50,71.996926
3.363019,50,72.518204
3.735694,50,72.952304
0.160022,50,73.384249
5.003057,50,73.82818
11.965354,50,74.279167
2.588846,50,74.748838
10.674315,50,75.198445
2.160309,50,75.656341
0.253644,50,76.077021
2.024368,50,76.526864
9.329461,50,76.989688
21.359513,50,77.438303
11.508166,50,77.905758
4.355504,50,78.358426
32.044365,50,78.813369
36.865292,50,79.301174
17.539874,50,79.771345
10.297492,15,79.919044
19.141872,29,80.176
4.911249,50,80.639889
2.124229,50,81.076054
0.728814,50,100.89604
4.59891,50,101.368098
21.082448,50,101.804193
5.670084,50,102.224922
29.954462,50,102.705612
1.853212,50,103.143553
4.37341,50,103.595675
5.819306,50,104.047676
2.405178,50,104.508831
6.362999,50,104.975543
0.101511,50,105.454931
23.139096,50,105.924348
12.963876,50,106.398499
0.19462,50,106.880343
8.051917,50,107.352696
4.64097,50,107.83128
4.782893,50,108.355247
11.172232,50,108.822564
16.982266,50,109.272331
22.832946,50,109.726664
4.839255,50,110.150791
28.849405,50,110.604633
33.363154,50,111.068307
5.297026,50,111.521325
29.920363,50,111.967491
5.531024,50,112.412084
1.681146,50,112.878242
0.792493,50,113.32615
35.474231,50,113.780041
1.360905,50,114.259354
0.086294,1,114.266895
21.141915,50,114.728485
1.633088,50,115.183629
4.738369,50,115.641256
2.07836,50,116.101066
7.271226,50,116.571325
26.420645,50,117.045796
17.826439,50,117.467564
29.645938,50,117.918019
1.299133,50,118.380701
18.756524,50,118.822923
5.440978,50,119.32232
1.510015,50,119.782262
1.172072,50,120.227174
1.768677,50,120.688113
3.344138,50,121.147753
18.82119,50,121.625023
8.410814,50,122.072504
1.091112,50,122.494914
24.221693,50,122.989719
1.244053,50,123.459155
4.875174,18,123.628252
1.068233,50,124.10464
1.908838,50,124.556038
3.905923,50,125.031028
4.145058,50,125.4541
9.269482,50,125.895844
2.870563,50,126.38896
0.750212,50,126.847123
0.853627,50,127.323887
6.069751,50,127.78249
0.207036,50,128.268977
21.765436,50,128.716171
0.654254,50,129.150299
4.378282,50,129.608212
18.573716,50,130.069766
12.341526,50,130.57389
2.62473,50,131.049366
1.805351,50,131.507926
5.261219,50,131.931619
4.635573,50,132.388278
19.949148,50,132.830964
1.378683,50,133.291728
18.643703,50,133.737338
4.149098,50,134.155672
22.692126,50,134.568428
0.268482,50,135.044936
27.475091,50,135.537958
19.150017,50,135.99105
5.170216,50,136.421305
36.598915,50,136.853234
26.475049,50,137.300758
5.985467,50,137.754983
1.054688,50,156.832129
1.399263,50,157.262542
9.458476,50,157.737638
8.78833,50,158.189904
13.64817,50,158.657129
21.343508,45,159.074028
4.578401,50,159.540047
8.55167,50,159.979428
4.330461,50,160.409542
29.189962,50,160.905583
3.621018,50,161.365149
17.148663,35,161.694664
4.295215,50,162.152603
3.110048,50,162.578481
18.976084,50,163.032964
8.24249,50,163.452388
7.76815,50,163.897759
10.231256,50,164.357096
12.916424,50,164.82812
6.126325,50,165.311265
1.571976,50,165.764774
19.759668,50,166.219738
1.69419,50,166.732039
16.735473,50,167.152556
0.856042,50,167.6173
0.945423,50,168.077489
2.187439,50,168.498791
3.298811,50,168.936276
23.421381,50,169.396909
0.62175,50,169.871757
15.393085,50,170.307116
6.532099,50,170.715643
2.926387,50,171.18322
23.172794,50,171.643288
3.55067,50,172.077705
5.722654,50,172.532089
1.222669,50,172.965132
11.866311,43,173.387565
8.563693,50,173.798941
7.972217,50,174.250019
29.178585,50,174.703054
30.742149,50,175.157277
0.051126,1,175.164865
24.587378,50,175.584157
30.307464,50,176.060055
1.948616,50,176.493105
7.350814,50,176.923037
6.53896,50,177.326818
17.388038,50,177.800925
13.304426,40,178.14061
1.968013,50,178.601461
5.583656,50,179.071296
2.317036,50,179.498096
1.452561,50,179.933571
6.071846,50,180.394307
19.631032,50,180.815356
2.667328,50,181.287371
9.606886,50,181.711894
3.324539,50,182.115087
1.243852,50,182.536702
12.597356,50,183.021661
15.140108,50,183.466187
0.416955,50,183.880227
21.66312,50,184.310668
5.79394,50,184.767738
18.938859,50,185.192034
22.02418,50,185.640496
7.43597,50,186.118691
0.908664,50,186.572614
7.281462,50,187.006697
1.770645,50,187.464227
1.030866,50,187.901346
3.817763,50,188.3474
0.691144,50,188.774549
27.034346,50,189.219236
1.792135,50,189.650349
26.966995,50,190.137317
25.742995,50,190.583101
18.048687,50,191.032515
3.899561,50,191.483549
14.79583,50,191.936305
2.064268,50,192.40477
0.577216,50,192.889854
5.482128,50,193.323709
3.526818,50,213.123303
1.919911,50,213.553233
0.542338,50,214.019268
5.657755,50,214.439657
12.054467,50,214.922492
28.375787,50,215.39269
29.535366,50,215.893724
1.434624,50,216.398175
25.241776,50,216.878922
15.822992,50,217.338095
2.93564,50,217.827131
15.509608,50,218.302411
9.883807,50,218.763308
15.029085,50,219.204081
20.094308,50,219.625458
7.742299,50,220.060294
2.648786,50,220.517405
27.009458,50,220.962672
19.201886,50,221.413869
29.179625,50,221.850631
4.833111,50,222.288042
5.658642,50,222.73355
17.399122,50,223.180481
29.430012,43,223.575385
9.326392,50,224.030143
31.696317,50,224.468774
24.467487,50,224.901634
0.415142,50,225.328584
24.508232,50,225.783334
22.329292,50,226.216218
3.415736,50,226.671607
29.756176,50,227.126863
7.127648,50,227.600323
23.765019,50,228.036952
21.694721,50,228.490986
6.214919,10,228.588078
21.614245,50,229.039171
31.188274,50,229.490309
24.430362,50,229.928017
21.030218,50,230.424386
21.955873,50,230.904626
21.706737,50,231.349527
0.520774,50,231.794255
28.389926,50,232.232673
3.056813,50,232.681474
20.266124,50,233.148388
0.416225,50,233.600074
0.021535,1,233.608662
5.208684,50,234.086519
21.532768,50,234.549351
24.7187,50,234.997046
16.628982,50,235.429394
7.905222,50,235.906213
11.112322,50,236.352799
27.614224,50,236.830297
2.391245,50,237.246109
27.75143,50,237.718879
3.193518,50,238.191015
5.075621,50,238.671007
4.002205,50,239.142446
1.746923,50,239.619969
21.042059,50,240.092819
6.321983,50,240.545383
13.292725,50,241.003447
10.073727,50,241.453443
21.905388,50,241.920455
1.618431,50,242.393726
23.02128,50,242.840666
3.227218,50,243.287816
2.100208,50,243.778713
27.25648,50,244.224993
15.310809,50,244.678254
20.357309,50,245.115939
26.662016,50,245.582684
5.203276,50,246.047496
31.408474,50,246.493651
28.086205,50,246.953631
4.02222,50,247.439434
27.198238,50,247.88561
6.014404,50,248.363443
9.248275,50,248.817652
11.901878,50,249.224496
13.516031,50,249.659483
17.676727,50,250.092498
35.871312,50,269.705969
31.898611,46,270.097428
25.414061,50,270.543828
1.725268,50,270.979241
32.923607,49,271.432287
17.310912,50,271.871602
15.011303,50,272.316857
13.013907,50,272.72771
18.712492,50,273.138291
24.370823,50,273.579512
20.57155,50,273.995731
30.184547,50,274.446291
5.46528,50,274.89799
28.233576,50,275.32242
4.653067,50,275.79722
17.362123,50,276.228946
32.174417,50,276.637482
30.737913,50,277.072876
14.605702,50,277.522164
24.150302,50,277.948755
22.308316,50,278.373648
19.605424,50,278.790071
26.02088,50,279.203257
18.1279,50,279.628203
33.875786,50,280.042979
15.71973,50,280.477495
7.297778,50,280.936637
20.803245,50,281.327217
27.352398,50,281.732499
22.255344,50,282.205081
19.52087,50,282.615501
25.802248,50,283.012836
17.926261,24,283.209513
37.086708,50,283.633367
10.372405,50,284.05884
19.345422,35,284.363199
19.843733,50,284.782066
28.299614,50,285.203483
3.17369,50,285.647643
25.432245,50,286.110633
14.790505,50,286.566856
19.506008,50,286.992939
6.405413,50,287.441814
24.926137,50,287.886141
3.534198,50,288.363618
1.56096,50,288.816886
23.53899,50,289.280955
25.253406,50,289.729509
23.739178,50,290.156092
22.527178,50,290.603624
24.649175,50,291.051951
18.238681,50,291.470696
13.636506,50,291.871152
6.48164,50,292.304167
30.354657,43,292.67174
2.542293,50,293.071371
22.79647,40,293.433354
12.356675,50,293.856565
8.710882,50,294.336752
0.560652,50,294.779707
21.05537,50,295.231601
26.554332,50,295.663254
7.822987,32,295.950799
24.093605,50,296.398902
27.848877,50,296.802893
9.079045,50,297.264984
23.283207,50,297.710891
22.266651,50,298.161445
7.083498,23,298.352392
27.174869,50,298.769496
27.469718,50,299.216281
18.144497,50,299.64447
7.974211,50,300.100477
4.489044,50,300.524814
6.3241,50,300.966037
7.94837,50,301.392728
3.212147,50,301.811923
19.013312,50,302.263983
0.016627,1,302.274401
3.580455,50,302.711099
16.112843,50,303.160893
12.968978,50,303.600942
5.876821,50,304.044488
17.784749,50,304.501536
14.181939,50,304.90453
24.003675,50,324.028817
25.86657,50,324.457945
21.052672,50,324.896807
22.417729,50,325.385303
13.609017,50,325.843243
26.99555,50,326.295929
17.69948,50,326.768325
7.439491,50,327.179048
19.406966,50,327.632737
28.478103,50,328.056791
19.712727,50,328.522262
20.143077,50,328.964679
5.463239,50,329.373203
19.36991,50,329.848214
7.227086,50,330.315619
30.566375,50,330.781249
28.086853,50,331.231799
19.325288,50,331.657015
0.858887,50,332.085207
7.2728,50,332.515705
25.69105,50,332.953274
28.396219,50,333.406818
20.433972,50,333.862068
30.631235,50,334.278982
20.439914,50,334.702443
21.95801,50,335.160274
15.185753,50,335.603416
27.150165,50,336.044558
17.497932,50,336.49827
23.116915,50,336.923971
19.743369,50,337.364362
14.668611,50,337.788536
10.250061,50,338.222851
20.571329,50,338.640609
21.011645,50,339.088582
25.793807,50,339.541156
13.849192,50,339.945272
19.841035,45,340.361655
25.107913,50,340.792026
34.022143,50,341.249013
19.032529,35,341.558816
20.318474,50,342.008701
18.550604,50,342.460911
2.763833,50,342.908729
1.533316,50,343.339113
8.701851,50,343.749411
8.696645,50,344.144907
19.405541,50,344.565618
24.843966,50,344.97411
17.532643,50,345.413086
18.774496,50,345.88227
4.589832,11,345.979778
23.908375,50,346.416728
16.35502,50,346.851988
24.644013,50,347.287494
10.691966,50,347.745319
17.436007,33,348.041391
27.925331,50,348.5106
24.461957,50,348.924021
3.033819,50,349.330594
23.51394,50,349.749127
20.273117,29,349.997221
24.533893,50,350.42795
18.683583,50,350.881568
8.42333,50,351.335315
22.025771,50,351.796688
17.018389,50,352.234002
6.900293,50,352.675314
12.982,50,353.107111
36.686048,50,353.542519
22.070414,50,353.956787
27.312504,50,354.377809
22.170505,50,354.788016
21.85875,50,355.227792
5.977043,50,355.67205
24.132208,50,356.125003
30.775062,50,356.576619
22.982743,50,357.013694
5.866735,50,357.476017
9.391986,50,357.878783
9.327019,50,358.295021
12.080475,50,358.739165
17.112941,50,359.164426
26.538288,50,359.576627
6.086178,50,378.593896
23.247112,37,378.89286
13.90353,50,379.317284
15.786187,50,379.760224
29.080472,50,380.232432
29.212407,50,380.66727
14.854038,50,381.131053
16.419393,50,381.553713
15.256225,50,381.968709
23.473412,50,382.386301
21.72187,50,382.808703
11.441144,27,383.031828
28.850417,50,383.492658
30.242415,50,383.919684
19.684442,50,384.329044
16.286917,50,384.768948
27.907709,50,385.240411
24.265128,50,385.679084
13.88946,50,386.096847
20.333321,50,386.586239
28.5532,50,387.010541
20.449827,50,387.463879
8.266909,50,387.931401
21.921147,50,388.371448
18.754897,50,388.813313
11.227445,50,389.241127
22.563724,50,389.679106
21.638583,50,390.09988
21.858119,50,390.572882
23.363232,50,391.013418
20.72587,50,391.428654
20.454715,50,391.844732
27.257699,50,392.262904
24.532681,50,392.686993
23.475898,50,393.132449
12.259423,34,393.440725
26.833368,50,393.883111
21.099831,50,394.323943
30.608963,50,394.746991
22.750734,50,395.157064
9.382692,50,395.593902
30.303393,50,396.094119
21.953724,50,396.527719
3.163722,50,396.97184
17.603083,50,397.406664
21.319916,50,397.859304
6.538887,50,398.299119
29.020899,50,398.752471
34.873671,50,399.186876
11.430201,50,399.636279
10.891077,50,400.062971
23.546391,50,400.492289
10.192034,50,400.950856
23.808375,50,401.403945
4.389936,50,401.836739
8.194679,50,402.278107
27.217094,50,402.723239
11.7194,50,403.153856
25.68001,50,403.591963
27.316839,50,403.994925
22.626198,50,404.428386
11.365388,50,404.878556
21.632018,50,405.323979
18.468089,50,405.769283
22.627153,50,406.214078
26.034303,50,406.647113
23.482863,50,407.103848
29.236103,50,407.605966
18.674724,50,408.060712
24.975128,50,408.543809
18.075788,50,408.995041
22.804843,50,409.429727
22.1915,50,409.869687
19.981346,50,410.30733
31.943186,50,410.798373
22.303025,50,411.244443
2.842541,50,411.72105
25.683867,50,412.156224
34.503639,50,412.615736
25.002128,50,413.082025
26.418482,50,413.529877
2.733977,6,413.587854
22.653239,50,414.026682
23.06867,50,433.120466
27.132318,50,433.571657
23.333045,50,434.069443
25.856772,50,434.512019
18.570433,50,434.941393
27.401595,50,435.422256
29.180076,50,435.85615
34.917581,50,436.313454
30.228158,50,436.752092
27.697105,50,437.194926
23.463938,50,437.649445
5.680311,50,438.074294
21.892493,50,438.543318
24.947488,50,438.960675
3.451862,7,439.038599
24.163436,50,439.484838
23.172343,50,439.966695
27.914712,50,440.385813
16.981515,50,440.851149
14.313019,24,441.110361
33.883557,50,441.544989
26.747841,50,442.016826
19.89577,50,442.464011
21.592548,50,442.920763
10.532008,37,443.2394
23.050121,50,443.699232
22.290595,50,444.155954
11.071165,50,444.5851
21.946662,50,445.067804
19.264505,50,445.541752
0.161703,1,445.553627
10.208804,50,446.012186
26.030464,50,446.456309
10.72882,50,446.907957
26.478279,50,447.379291
18.642912,50,447.83025
12.296247,50,448.310345
27.528063,50,448.77476
16.95773,30,449.039802
16.533059,34,449.301985
18.982319,50,449.753855
24.581017,50,450.166992
28.241967,50,450.596213
30.864684,50,451.02737
31.287383,50,451.485496
29.783844,50,451.922276
26.482333,50,452.412959
25.885515,50,452.861708
22.691026,50,453.310612
30.071507,50,453.762695
23.434449,50,454.271191
18.689204,50,454.723824
8.129039,50,455.189306
16.606364,50,455.669975
27.420756,50,456.13242
23.449926,50,456.593335
17.625507,50,457.01706
15.653306,50,457.457448
10.800096,36,457.776627
12.906953,50,458.241486
12.124311,50,458.700918
23.230553,50,459.156556
25.982751,50,459.584186
4.758876,9,459.664668
18.444646,50,460.131698
23.556569,50,460.600062
21.400447,50,461.064211
34.487459,50,461.528378
20.196483,50,461.991548
19.645964,50,462.434839
17.959663,50,462.893626
22.218083,50,463.383831
28.171679,50,463.807966
24.529731,50,464.261192
15.054808,50,464.683421
26.122789,50,465.126345
17.899974,50,465.585366
25.947885,50,466.040059
16.324565,50,466.486614
29.009839,50,466.940696
34.876912,50,467.426967
19.375832,50,467.878917
20.713215,50,468.301183
18.826813,50,468.74846
10.395865,50,469.210843
19.712085,50,469.654268
8.151003,50,470.068856
31.457622,50,489.081867
35.643096,50,489.569746
19.78127,50,489.99443
23.598921,50,490.450918
22.978426,50,490.89521
22.174965,50,491.333171
28.920405,50,491.792017
27.307558,50,492.210312
28.033551,50,492.6323
20.112535,50,493.115928
27.703159,50,493.556108
23.209687,50,493.979884
30.197425,50,494.416494
23.343806,50,494.883007
28.402076,50,495.337702
29.342411,50,495.807479
33.068822,50,496.303977
29.884584,50,496.775651
22.611038,50,497.198514
28.65957,45,497.596882
29.991261,50,498.05845
23.648217,50,498.515106
24.629931,50,498.934041
17.778135,50,499.363818
32.6892,50,499.797082
22.196686,50,500.265856
22.681589,50,500.749533
22.480921,50,501.191921
26.898671,50,501.662817
23.501389,50,502.113672
22.914941,50,502.605187
24.954943,50,503.038352
19.03134,50,503.479443
13.736143,24,503.68089
18.884382,50,504.111811
18.622509,50,504.518017
24.26168,50,504.968561
29.274285,50,505.42043
25.147936,50,505.886334
26.924259,50,506.331547
27.891739,50,506.723045
15.748039,50,507.165121
17.681969,36,507.491397
33.038882,50,507.951584
22.404757,50,508.387303
26.086527,50,508.821763
18.55856,50,509.246531
23.562624,50,509.678415
10.513435,13,509.78185
31.565232,50,510.226412
33.253723,50,510.698598
29.413265,50,511.203844
29.723888,50,511.660881
20.071709,50,512.095027
26.042254,50,512.536891
29.126833,50,513.018612
26.033258,50,513.500702
23.423219,41,513.88123
14.751152,50,514.347172
26.503213,50,514.807389
4.68315,8,514.878742
25.062211,50,515.349087
27.523655,50,515.826174
32.344045,50,516.291413
25.238936,50,516.790979
24.067265,50,517.223292
20.531422,50,517.636794
25.146513,50,518.045503
26.713526,50,518.455251
23.047495,50,518.901919
26.023266,50,519.384793
26.180171,50,519.854249
27.216976,50,520.307536
29.249459,50,520.751157
22.125546,50,521.227161
16.71045,50,521.686196
28.274371,50,522.146888
26.868872,50,522.616431
32.143821,50,523.067502
25.780087,50,523.506138
23.633896,50,523.936341
3.142763,14,524.04852
21.233666,50,524.502863
26.445944,46,524.930426
25.314654,50,525.375156
23.278903,50,544.496659
23.051707,50,544.967691
23.871272,50,545.40654
28.931025,50,545.853362
28.515202,50,546.319351
17.715132,50,546.760323
25.97676,50,547.202854
24.065341,50,547.616503
25.815241,50,548.058085
22.438134,50,548.49159
22.97146,50,548.932212
20.163412,50,549.364972
19.040744,50,549.8049
22.57714,50,550.241692
26.532316,50,550.681971
23.45689,50,551.121942
28.07048,50,551.612978
29.727213,50,552.096676
23.394209,50,552.544167
29.693199,50,552.97852
23.733919,50,553.407387
31.400251,50,553.830039
20.925202,50,554.266332
30.847988,50,554.700249
21.854754,50,555.095207
32.587823,50,555.533796
19.052322,50,556.01425
28.464816,50,556.457415
33.525462,50,556.918163
16.303691,50,557.348293
30.17475,50,557.789982
18.086496,50,558.216051
24.662211,50,558.707239
22.777236,50,559.139994
18.187389,44,559.545725
27.007302,50,559.976533
22.628799,50,560.428854
24.171398,50,560.843607
29.350965,50,561.293841
27.523152,42,561.686166
31.561615,50,562.116442
19.696834,36,562.431668
34.712236,50,562.879872
23.85358,50,563.314448
23.198747,50,563.77553
26.551203,50,564.222243
17.512552,50,564.668976
27.594632,50,565.125181
21.898673,50,565.576658
12.93431,50,566.015607
3.415757,13,566.135107
35.310775,50,566.566405
23.797707,50,567.005125
24.810167,38,567.321997
23.138069,50,567.749447
16.479739,50,568.204702
25.760325,44,568.609043
32.441211,50,569.061388
20.412206,32,569.375858
21.482102,50,569.853405
10.502001,50,570.286224
27.878902,50,570.70479
24.100568,50,571.152601
26.826818,50,571.599971
22.058787,50,572.040737
4.380677,50,572.46918
14.271429,50,572.934785
21.066729,50,573.392388
27.178999,50,573.853166
12.914603,50,574.284468
27.70725,50,574.751886
18.705003,36,575.080568
23.730081,50,575.495225
16.252663,50,575.926445
23.13665,50,576.370955
23.790012,50,576.801178
27.891911,50,577.232062
20.873339,50,577.646614
33.718038,50,578.079138
21.292654,50,578.502624
26.358058,50,578.939813
31.297839,50,579.369078
4.231571,8,579.434133
22.695705,50,579.897022
26.717607,50,580.357971
21.407172,50,600.128509
25.731772,36,600.394697
23.029947,50,600.838
23.24254,50,601.298976
23.588019,50,601.792968
23.951096,50,602.275202
21.630611,50,602.733839
17.161927,30,602.975791
27.686526,50,603.408638
28.022918,50,603.845454
24.85299,50,604.275498
7.595072,12,604.372068
27.416124,50,604.788514
19.917298,50,605.208909
27.304184,50,605.633516
8.267075,12,605.734049
19.98054,50,606.154991
29.315077,50,606.607821
21.428917,50,607.061012
20.309488,39,607.385148
28.132654,50,607.792938
18.390283,23,607.988387
24.546285,50,608.432494
24.556943,50,608.814372
35.615921,50,609.248358
31.632982,50,609.743981
27.417585,50,610.174249
32.493088,50,610.649085
25.022666,50,611.129336
30.548498,50,611.601268
20.173815,50,612.061158
26.525666,50,612.508809
27.019708,50,612.917125
31.061765,50,613.418871
21.628395,50,613.894898
26.584323,50,614.320729
26.185954,50,614.799521
23.990292,50,615.264535
22.762927,50,615.696736
23.869116,50,616.16986
26.417835,50,616.609955
26.076112,50,617.066235
19.333213,50,617.500917
17.524791,50,617.999688
35.418463,50,618.453608
18.399399,50,618.891784
23.842758,50,619.353408
2.723813,13,619.463481
31.021738,50,619.897148
28.26859,50,620.354376
25.745218,50,620.785974
30.189598,50,621.274348
0.032944,1,621.28212
22.985186,49,621.762913
33.228771,50,622.222767
26.04975,50,622.680928
32.730668,50,623.186168
22.605116,50,623.640821
27.90826,50,624.081475
29.081367,50,624.532604
30.910433,50,624.995461
31.451389,50,625.456828
11.430198,28,625.687447
23.623068,50,626.146487
27.934041,50,626.594553
10.074176,17,626.744942
23.649115,50,627.184998
2.305209,8,627.274786
26.30822,42,627.629756
23.465054,50,628.061555
17.998193,50,628.536938
4.470138,17,628.699888
36.345775,50,629.129668
29.928424,50,629.585927
19.092753,38,629.938678
29.259637,50,630.381407
18.95278,50,630.776004
27.793358,50,631.204088
22.567675,50,631.624604
22.505661,50,632.070822
30.333532,50,632.531348
29.599976,50,632.978669
22.775733,50,633.434902
4.890956,6,633.491583
25.605879,50,633.927078
28.594345,50,634.361191
27.038577,50,634.8149
6.81324,17,634.948635
17.227211,50,635.432841
23.294915,50,635.870137
28.641177,50,636.352937
26.006963,50,655.342305
23.439879,50,655.800759
27.646847,50,656.321636
25.562242,50,656.823387
26.308433,50,657.281215
11.89428,29,657.5465
23.951406,50,658.012513
35.132741,50,658.463434
29.494282,50,658.905169
33.587832,50,659.32368
30.58734,50,659.764678
9.759632,29,660.026027
32.731618,50,660.470648
0.010371,1,660.484594
29.001509,50,660.917953
24.305226,50,661.369829
25.003523,50,661.867901
24.870894,50,662.336722
31.04976,50,662.771467
27.271613,50,663.210788
6.502533,12,663.307639
24.672024,50,663.729379
23.913143,50,664.17957
29.398663,50,664.629784
22.027259,46,665.041813
31.423192,50,665.4969
32.457274,50,665.943965
26.623771,50,666.389801
27.485096,50,666.852777
20.166098,28,667.126398
23.30441,46,667.568326
21.168458,34,667.887186
24.957185,50,668.34536
36.3769,50,668.789137
18.422748,24,668.993801
26.393739,50,669.411398
6.272874,8,669.489992
23.764422,50,669.932893
34.703129,50,670.418932
4.321424,6,670.468252
36.134163,50,670.967961
29.702867,50,671.388541
23.463492,38,671.719934
27.771714,50,672.131188
32.203393,50,672.566539
33.66263,50,673.036705
28.463492,50,673.477571
26.681625,50,673.901435
28.730369,38,674.245214
29.068421,50,674.652307
23.742762,50,675.075006
26.247058,50,675.496741
35.904279,50,675.914088
13.992434,22,676.129752
27.410221,50,676.557168
20.822713,50,676.984154
8.761647,14,677.100514
33.093958,47,677.519475
27.282225,50,677.938174
27.295954,50,678.343577
27.266746,50,678.72927
7.621582,25,678.973784
26.598897,50,679.408373
22.569895,50,679.847168
33.156317,50,680.261045
26.313153,50,680.676295
28.086645,50,681.120606
17.553849,50,681.583861
20.694988,50,682.019761
29.651609,50,682.486838
27.999142,50,682.93229
11.314421,24,683.153682
28.037634,50,683.592141
14.239568,22,683.789758
22.477205,50,684.197086
16.071583,50,684.653927
11.938835,18,684.833513
32.98639,50,685.254068
28.320084,50,685.683272
14.137472,50,686.098499
22.194685,50,686.547246
11.96035,22,686.753403
25.9779,50,687.199394
33.734424,50,687.654655
34.326443,50,688.067599
32.820528,50,688.509261
23.462407,50,688.915606
33.084916,50,689.347893
8.768261,32,689.617646
26.571124,50,690.05809
26.261725,50,690.504469
34.077053,50,690.924906
22.67462,50,691.371541
29.667665,50,710.85322
26.166729,50,711.320202
7.873518,21,711.502695
29.097489,50,711.95178
27.875023,50,712.37104
18.643288,35,712.671947
24.430726,50,713.093282
7.867273,13,713.196436
34.692875,50,713.678867
32.951111,50,714.121713
27.866882,50,714.545948
29.028595,50,714.993652
10.405481,29,715.258667
25.260085,50,715.686584
27.525882,50,716.120624
32.722505,50,716.551661
20.5385,50,716.987331
9.048306,29,717.234107
28.433751,50,717.648486
32.563158,50,718.099599
36.01442,50,718.551994
24.279527,50,719.029821
24.375711,44,719.427697
22.332366,50,719.861741
28.632589,50,720.334889
25.233362,50,720.778675
6.460866,15,720.900936
27.894686,50,721.368052
28.198452,50,721.848104
29.564108,50,722.323823
32.668126,46,722.690688
23.535793,50,723.137444
20.879509,50,723.58032
32.333421,50,724.033533
22.191948,50,724.50151
26.073915,50,724.954611
18.007489,50,725.415701
23.074221,50,725.840304
30.099024,50,726.28738
22.827044,50,726.723967
27.890738,50,727.17541
32.095597,50,727.630172
21.387004,50,728.056993
28.698501,50,728.514278
20.996587,35,728.810547
33.708583,50,729.242822
32.734953,50,729.72096
20.883211,50,730.188975
