#{"t_start": 1635082921.9719217, "env_id": "NaivePickAndPlace-v0"}
r,l,t
24.789543,50,236.558345
31.036105,50,237.033019
3.571753,50,237.456528
4.339567,50,237.927192
1.367594,50,238.400787
27.227778,50,238.874723
13.490228,20,239.062343
19.03202,50,239.54495
0.503388,50,240.021894
0.684379,50,240.4714
24.293944,50,240.920066
8.682164,50,241.406569
10.988962,50,241.835253
7.641382,50,242.320206
22.914593,50,242.76995
23.776287,34,243.093474
22.093062,50,243.528999
22.037235,50,244.021332
17.115934,50,244.457824
4.86066,50,244.926037
0.841748,50,245.358476
26.876109,50,245.827287
18.857264,50,246.296341
7.04103,50,246.740057
6.541706,50,247.196297
7.552753,50,247.675239
21.537133,50,248.131895
8.372568,50,248.595978
18.394356,50,249.054057
20.103064,50,249.461831
30.615743,50,249.893222
11.096316,50,250.32659
24.22618,50,269.95126
25.665297,50,270.362683
0.799862,50,270.812238
18.647623,50,271.265606
7.069508,50,271.71446
29.851967,50,272.156077
21.450723,50,272.595698
10.351431,23,272.785045
15.542544,50,273.186508
34.660388,50,273.627178
29.946158,50,274.058538
8.690719,50,274.496109
25.157191,50,274.924087
27.178671,50,275.359714
5.01865,50,275.833466
15.397004,50,276.284746
19.856048,50,276.687568
6.093854,50,277.12604
6.984415,50,277.555428
28.840712,50,277.989651
8.280736,50,278.430566
6.186301,23,278.627587
17.509427,50,279.030503
8.505551,50,279.444296
23.983103,50,279.868992
8.133787,50,280.303728
18.310009,50,280.726244
20.961837,50,281.176524
22.754457,50,281.567873
18.948009,50,281.992492
19.768813,50,282.447383
4.652686,50,282.86236
22.538864,50,283.262743
26.428827,50,283.676846
7.075684,50,284.096702
18.062313,50,284.53556
31.183926,50,284.954005
27.817011,50,285.374632
5.535559,50,285.819974
12.293163,50,286.28198
17.674591,50,286.73812
23.115824,50,287.163894
16.840592,50,287.609344
18.95596,50,288.055344
5.131648,50,288.53512
30.238358,50,288.988665
31.438851,50,289.448702
5.779603,50,289.900213
26.825597,50,290.327237
15.956196,50,290.768914
18.374804,50,291.218325
23.165875,50,291.636393
16.093241,50,292.043708
25.48796,50,292.476498
24.235226,50,292.900377
20.713927,50,293.299929
33.341632,50,293.739596
25.884584,50,294.200452
8.308888,50,294.648691
13.245472,22,294.854958
12.006609,50,295.31116
3.228433,50,295.736171
17.746904,50,296.19222
6.880661,50,296.625446
10.611247,50,297.04356
22.201691,50,297.496482
22.406306,50,297.950352
21.578779,50,298.38728
20.875766,50,298.812886
5.317741,50,299.228132
6.993327,20,299.424863
5.2064,50,299.84968
7.651133,50,300.30391
19.210537,50,300.727877
2.576064,50,301.173306
1.748082,50,301.594666
6.935592,50,302.014586
3.213572,50,302.469677
5.784121,50,302.906846
3.590995,50,303.356089
16.577376,50,303.796235
31.597318,50,304.242565
3.552544,50,304.699154
24.993584,50,305.100501
21.461665,50,324.225901
20.000295,50,324.653493
0.716258,50,325.09208
26.4754,50,325.584491
32.180782,49,326.029757
19.266268,50,326.482891
9.544135,50,326.955151
3.83297,10,327.033195
11.39953,50,327.449149
24.179885,50,327.902703
22.487974,50,328.336938
8.139348,50,328.790525
7.537965,50,329.239526
27.650561,50,329.673296
22.516196,50,330.13828
25.480898,50,330.583687
3.218742,50,331.067981
6.109797,50,331.502481
24.061608,50,331.927131
25.541408,50,332.360383
22.620357,50,332.791787
21.510818,50,333.230695
27.10717,50,333.685105
20.651925,50,334.136919
17.680015,50,334.544868
17.991833,50,335.00059
31.973922,50,335.42735
6.776486,50,335.874387
6.784539,50,336.328346
20.258463,50,336.773845
26.474278,50,337.197755
17.080721,50,337.632248
7.457894,50,338.067671
29.856544,50,338.488451
15.009834,43,338.858201
26.139984,50,339.300846
23.094442,48,339.738289
20.74626,50,340.142442
6.75507,50,340.595031
27.810943,50,341.030102
8.633607,50,341.499496
11.030664,21,341.674019
24.417797,50,342.12752
22.372591,50,342.579875
16.688364,50,343.024013
23.240214,50,343.456818
14.541742,50,343.87633
18.173812,50,344.272034
9.036132,29,344.512932
5.229599,50,344.928716
22.653188,50,345.361633
30.282438,50,345.816204
22.664049,50,346.251928
7.24078,50,346.718178
15.856213,50,347.125028
11.966944,50,347.564953
5.118717,6,347.620003
11.499578,50,348.080856
20.560463,50,348.551757
33.680015,50,348.971424
19.946607,50,349.373309
2.23657,50,349.797381
18.929405,50,350.218364
20.709533,50,350.646143
7.383272,50,351.11289
6.589962,30,351.390777
21.132734,50,351.806062
13.734083,41,352.216465
22.074136,50,352.61935
24.526729,50,353.078943
21.171322,50,353.513119
17.262408,50,353.933694
3.892605,50,354.363715
13.596763,46,354.746867
9.267585,50,355.155812
28.378273,50,355.604721
25.417863,50,356.053159
11.758686,50,356.492134
4.122354,50,356.938705
24.050702,50,357.40411
20.441512,50,357.823078
24.111347,50,358.235313
27.136142,50,358.662641
24.365472,50,359.104626
12.705721,50,359.517443
23.082339,50,378.561649
8.841625,24,378.742717
31.05441,50,379.143147
15.617768,50,379.567138
5.382706,50,380.00842
10.877981,50,380.484861
24.415787,50,380.933193
21.342136,50,381.381323
24.538903,50,381.808561
15.571328,37,382.118382
30.091402,50,382.535462
25.182436,50,382.954444
20.045613,50,383.3859
11.884456,50,383.830386
24.031858,50,384.248767
27.89715,50,384.678608
10.967398,50,385.136534
19.008318,50,385.577941
17.441232,50,386.008868
22.112558,50,386.457494
1.76695,50,386.925293
17.707727,50,387.376328
21.843523,50,387.804194
24.626691,50,388.272324
5.732801,50,388.717196
8.624439,50,389.158962
31.78468,50,389.589887
20.722277,50,390.025037
21.150804,50,390.479494
24.333762,50,390.920773
26.291435,50,391.355155
19.651033,40,391.68488
25.749497,50,392.093897
5.689178,50,392.519959
13.040711,50,392.945892
28.24178,50,393.405474
9.55877,50,393.836689
21.287561,50,394.267956
25.109123,50,394.715423
32.616803,50,395.131308
24.038721,50,395.556474
22.729961,50,396.042839
23.612798,50,396.490306
15.127964,50,396.918022
21.736803,50,397.36182
7.937834,15,397.497524
10.234291,50,397.944073
4.45841,50,398.379152
18.432945,50,398.838072
29.779879,50,399.268917
30.177955,50,399.725065
24.323209,50,400.163334
22.124719,50,400.589644
10.940917,50,401.040092
25.993661,50,401.496563
12.827266,50,401.929305
19.363615,50,402.364964
18.035464,50,402.799429
23.450803,50,403.238205
25.555462,50,403.673425
24.443823,50,404.095533
6.380482,50,404.524728
18.07353,50,404.975885
18.663827,50,405.411524
19.09222,50,405.862417
14.004343,50,406.290356
24.0446,50,406.746521
25.841276,50,407.202308
21.438722,50,407.694203
29.226619,50,408.154843
17.259871,50,408.624841
23.173332,50,409.089098
1.615841,50,409.52028
14.86711,50,409.969582
19.561665,50,410.409147
22.845534,50,410.88642
12.39533,50,411.325624
22.832809,50,411.815709
24.669724,50,412.258828
28.234683,50,412.71399
0.000539,1,412.721555
27.143084,50,413.177125
24.657591,48,413.625825
32.062159,50,414.050063
23.799246,50,414.512032
21.017534,50,433.61897
19.51102,38,433.965073
23.089787,48,434.418493
26.90007,50,434.874887
24.094663,35,435.152128
27.134239,50,435.632878
16.692929,50,436.073924
22.694159,50,436.524756
23.033629,50,436.96587
35.02956,50,437.407201
26.803366,50,437.859465
21.235356,50,438.286781
21.364287,50,438.758745
15.588276,50,439.179669
23.994302,50,439.642066
20.048676,34,439.936642
21.222069,50,440.404917
10.86317,50,440.849171
7.151258,43,441.290557
29.916222,50,441.723149
25.160256,50,442.195807
22.727288,50,442.643992
24.942629,50,443.101596
28.585726,50,443.541488
13.217732,50,443.995766
23.870587,50,444.438152
24.822888,50,444.88554
12.181869,29,445.171926
16.381677,50,445.647878
16.325468,50,446.113333
30.7861,50,446.561496
22.601751,50,447.002707
14.667512,24,447.244295
30.264431,50,447.695659
20.634331,50,448.161372
28.268563,50,448.630084
31.356339,50,449.08552
29.84373,50,449.489963
29.180573,50,449.941261
27.636845,50,450.354894
27.162022,50,450.782906
28.981836,50,451.213921
25.806232,50,451.672673
25.055997,50,452.10957
17.081645,50,452.600786
2.848915,7,452.667627
7.695134,50,453.120611
8.759553,50,453.551952
18.222247,35,453.881745
24.606713,50,454.373947
21.549878,50,454.839495
32.001784,50,455.302571
20.319881,50,455.792701
21.101158,50,456.247374
30.917561,50,456.707411
25.304327,50,457.118656
27.111905,50,457.57161
31.981999,50,458.018158
23.241309,50,458.475109
22.083512,50,458.947573
12.721014,50,459.394683
10.048059,50,459.82807
19.184228,50,460.285033
27.565578,50,460.756654
25.267668,50,461.223653
21.771889,50,461.693873
19.872082,50,462.149342
23.49533,50,462.59004
28.315332,50,463.057465
9.642222,50,463.540227
26.145088,50,463.971214
11.29256,50,464.426487
15.531252,50,464.848663
25.221545,50,465.284022
25.558763,50,465.740815
25.535828,50,466.204743
27.335864,50,466.643583
22.585538,50,467.10475
16.751489,50,467.587582
26.288659,50,468.037534
27.800463,50,468.466128
8.930748,50,468.908782
28.606321,50,469.374913
21.11047,50,469.818291
12.235952,50,470.231725
19.544711,50,489.226828
31.453187,50,489.734406
1.714668,3,489.757137
25.390924,50,490.180958
26.45958,41,490.555856
18.8364,50,490.980834
28.288622,50,491.43702
19.313388,50,491.884682
29.796145,50,492.321337
29.497208,50,492.741532
33.263087,50,493.215743
22.632759,50,493.674547
23.951999,50,494.091154
33.453845,50,494.531437
25.605898,50,494.961122
30.233186,50,495.445086
20.97715,50,495.904627
19.392269,50,496.402825
20.031515,50,496.876754
21.201836,50,497.309003
11.777149,18,497.457675
25.426902,50,497.923991
30.260411,50,498.359469
32.197969,48,498.795965
28.457308,50,499.227283
29.402503,48,499.631893
23.76017,50,500.062962
19.884516,32,500.382272
21.925082,50,500.848868
28.621864,50,501.310012
26.861899,50,501.77916
31.916185,50,502.236342
6.588988,50,502.709141
26.865143,50,503.165942
31.43585,50,503.591334
22.837688,50,504.027538
35.482691,50,504.461393
17.601157,50,504.882065
28.365827,50,505.328343
18.36354,50,505.761441
18.444686,50,506.23098
15.430529,26,506.470404
26.275426,50,506.863335
23.591541,50,507.307104
29.693396,50,507.742742
22.015842,50,508.215473
21.315023,50,508.648309
30.545705,50,509.072576
12.551045,50,509.496968
26.779999,50,509.931788
25.66503,50,510.376254
26.07641,50,510.841937
11.297612,26,511.098945
14.9226,50,511.584628
26.367736,50,512.033365
6.601185,22,512.219336
29.782871,50,512.66026
28.736219,50,513.127926
32.991681,50,513.617301
19.657369,50,514.091963
16.834677,50,514.556745
19.664662,50,515.014389
33.444921,50,515.472718
20.358948,50,515.966204
17.391816,50,516.426834
24.807125,50,516.89383
21.767216,50,517.359637
32.349995,50,517.780759
34.216871,50,518.182826
6.170794,50,518.591705
17.120946,50,519.033657
3.785266,11,519.141356
33.51743,47,519.591447
27.057599,50,520.058203
22.81339,50,520.510744
21.813246,50,520.956299
16.658286,50,521.437144
23.64218,50,521.891149
22.738451,50,522.351543
30.745412,50,522.819404
27.524444,50,523.272955
12.178756,50,523.713106
5.304404,50,524.143577
29.374413,50,524.594253
28.344637,50,525.035959
23.893672,50,525.486763
18.167168,50,544.627303
30.931444,50,545.087514
26.681491,50,545.516386
27.714689,50,545.976089
18.884896,50,546.434102
31.845276,50,546.868184
24.588761,50,547.326755
26.957113,50,547.741772
24.213484,50,548.179568
34.481999,50,548.599418
26.430897,50,549.046265
27.856737,50,549.490837
35.487776,50,549.931249
29.206689,50,550.359312
25.111136,50,550.793216
30.345754,50,551.23814
23.981641,49,551.723321
20.846192,50,552.205436
24.239845,50,552.648782
31.156622,50,553.087811
16.302187,50,553.524073
14.37686,33,553.796479
23.971106,50,554.227808
30.630024,50,554.68041
29.935956,46,555.041195
27.764651,50,555.474995
30.291739,50,555.914637
32.177099,50,556.376206
24.911526,50,556.837265
27.283138,50,557.27348
3.111355,13,557.379392
24.197844,50,557.820074
10.332486,28,558.065759
23.192698,50,558.515939
16.498943,50,558.98463
29.103274,50,559.420692
23.510601,50,559.875094
21.696086,50,560.331497
7.034652,31,560.591978
32.786533,46,560.985437
22.524016,50,561.430439
18.833657,50,561.889219
23.513734,50,562.319537
29.364801,50,562.778404
28.411064,50,563.2323
23.553348,50,563.676543
29.619866,50,564.114722
0.118667,1,564.123158
32.481849,50,564.555
23.443026,50,565.021851
21.857809,50,565.473027
22.387211,50,565.925493
31.335386,50,566.354262
22.355161,50,566.796314
14.740546,25,566.995221
24.956405,50,567.437599
21.488335,50,567.866443
32.455601,50,568.29961
29.492008,50,568.774215
22.754966,50,569.213987
20.622601,50,569.715576
24.503464,50,570.179071
24.83476,50,570.603342
22.346753,50,571.026761
28.496292,50,571.476968
23.41954,50,571.924996
25.41177,50,572.350388
26.220252,50,572.790859
8.994561,21,572.981591
21.971703,34,573.304219
24.61091,50,573.755813
36.455736,50,574.209168
26.603165,50,574.668422
16.018723,50,575.127852
27.645433,50,575.549512
27.493653,50,575.967445
21.451148,50,576.416704
26.64751,50,576.849385
21.28982,50,577.265682
19.281733,50,577.696179
33.512954,50,578.131053
17.185348,50,578.554687
27.708395,50,578.980611
16.895125,50,579.421429
22.630991,50,579.872427
22.587129,50,580.32306
17.652234,50,580.771009
31.559397,50,600.510132
13.058007,17,600.639001
30.163777,50,601.086405
28.638476,50,601.546111
23.002395,50,602.040683
26.020742,50,602.533785
31.644976,50,602.974566
23.084762,50,603.393031
21.56491,50,603.827861
16.775138,36,604.141019
24.37005,50,604.567313
26.950555,47,604.953686
28.332785,50,605.375026
12.436967,33,605.665838
24.658605,50,606.080385
22.131413,50,606.512417
27.341886,50,606.967738
22.7117,45,607.360478
15.818503,33,607.634962
23.28755,50,608.056834
33.805218,50,608.504758
34.104873,50,608.892817
31.816314,50,609.303255
2.401532,14,609.427994
13.799359,50,609.920308
27.882843,50,610.354061
13.199788,25,610.599195
30.402507,50,611.070087
23.534484,50,611.521976
29.541293,50,612.009077
13.966494,32,612.306881
24.341566,50,612.75298
30.841535,50,613.174267
30.507551,50,613.662623
22.32445,50,614.126884
31.856956,50,614.571941
23.419063,50,615.047924
29.991012,50,615.498355
24.206764,50,615.936645
8.08997,15,616.079354
25.345611,50,616.541615
26.240146,50,616.986636
28.285504,50,617.441145
20.365608,50,617.918927
0.082054,1,617.929062
21.182278,50,618.387981
30.559398,50,618.842632
36.729272,50,619.271727
28.718001,50,619.727626
32.341078,50,620.165407
34.652746,50,620.616235
26.246822,50,621.058845
21.110891,50,621.555493
30.782635,50,622.040442
24.637517,50,622.495394
27.61127,50,622.958566
19.613047,43,623.394594
28.263188,50,623.847852
27.449108,50,624.28418
23.033248,50,624.73917
29.24495,50,625.203942
28.879813,50,625.660039
29.189979,50,626.126892
9.220373,18,626.263266
32.045981,50,626.706721
33.061264,48,627.124067
22.241146,50,627.578027
9.304935,50,627.999142
22.958823,50,628.467843
11.908352,17,628.635821
18.235546,50,629.087187
18.862165,32,629.36982
16.117515,27,629.602048
30.15964,50,630.063139
27.855161,50,630.522464
30.660817,50,630.916131
25.02091,50,631.341545
29.443793,50,631.756392
22.862229,50,632.208621
22.061319,50,632.654357
27.391752,50,633.115216
20.552655,50,633.565408
11.642345,29,633.822788
34.727745,50,634.271538
25.337891,50,634.700181
28.411676,50,635.136249
23.660179,50,635.620598
21.979817,50,636.057396
20.036209,50,636.540434
24.31915,50,655.527699
10.994056,29,655.79935
25.836716,50,656.275671
26.047361,50,656.832126
26.624715,50,657.284363
34.602343,50,657.73332
24.160482,50,658.199958
15.746599,28,658.468006
23.119782,50,658.900088
23.150154,50,659.324409
31.497339,50,659.760237
29.601748,50,660.206041
22.456985,50,660.650334
17.33177,50,661.086132
29.853564,50,661.536676
33.009255,50,662.032652
28.565047,50,662.508175
32.178364,50,662.932792
39.169259,50,663.379207
32.348333,50,663.798027
28.478378,50,664.258883
9.093362,17,664.397553
34.397711,50,664.840822
18.903244,50,665.293969
15.037013,29,665.557121
27.275575,50,666.011585
22.458543,50,666.457856
22.829419,50,666.925902
33.077287,50,667.384709
31.294246,50,667.870729
30.927074,50,668.343555
18.507544,50,668.773954
21.065603,50,669.216693
17.576077,50,669.639425
29.374867,50,670.084884
25.572208,50,670.558708
33.022888,50,671.065658
29.520485,50,671.485883
25.073246,50,671.922546
31.362931,50,672.339129
28.278629,50,672.769548
25.34601,50,673.239869
17.390559,31,673.503027
33.682398,50,673.959798
29.142104,50,674.386751
23.877628,50,674.791369
24.630339,50,675.223472
25.599336,50,675.645971
27.50967,50,676.058611
7.552367,18,676.237977
20.501499,47,676.641818
27.566167,50,677.082394
23.552284,50,677.501976
25.683122,50,677.944414
31.625926,50,678.3412
34.74338,50,678.737211
10.604296,21,678.892978
34.681505,50,679.358055
34.475401,50,679.799714
21.548733,38,680.129707
30.80408,50,680.538001
30.372408,50,680.961394
17.805193,50,681.407588
31.470311,50,681.856232
30.949337,50,682.316671
23.433725,50,682.759406
20.815838,39,683.119789
31.137617,50,683.581957
32.084569,50,684.00682
27.540297,46,684.38441
35.407791,50,684.841435
27.474067,50,685.293168
24.507034,50,685.716367
6.428836,10,685.804562
27.056576,50,686.207453
24.960874,50,686.663415
23.038909,50,687.123696
23.033693,50,687.550602
19.503994,44,687.963616
28.716003,50,688.370625
28.631942,50,688.816607
29.533982,50,689.2219
29.58491,50,689.650919
34.808183,50,690.069652
23.492873,50,690.543846
30.563334,50,690.968387
30.422815,50,691.387254
6.569354,12,691.500631
8.326352,22,691.692061
28.087462,50,711.185736
24.950105,49,711.63899
29.319953,50,712.079359
10.058012,17,712.23492
27.544612,50,712.651369
26.566484,50,713.089106
31.773786,50,713.520603
29.197002,50,713.988947
22.594439,50,714.412733
25.142242,46,714.811136
20.94508,50,715.276782
7.10545,10,715.35479
20.71235,50,715.783687
27.004179,50,716.226114
31.897415,50,716.662031
30.544361,50,717.078357
23.74529,50,717.507902
23.502223,50,717.961675
29.42879,50,718.370969
25.955871,50,718.85443
8.003148,24,719.074563
33.512205,50,719.545081
23.272261,50,719.979512
23.131632,44,720.361272
30.722382,50,720.846696
21.30145,50,721.272173
30.767981,50,721.730574
32.085971,42,722.145895
21.286095,50,722.603205
25.245362,50,723.033372
28.759587,50,723.466028
14.274046,28,723.719747
21.634057,33,724.023774
24.66682,50,724.466367
27.211212,50,724.941674
35.572065,50,725.37525
0.008382,1,725.383741
24.702646,50,725.837831
29.995087,50,726.269004
33.049456,50,726.712861
21.273711,50,727.178358
27.854196,50,727.637866
36.060357,50,728.058206
34.61976,50,728.488467
22.087269,50,728.942822
25.565985,50,729.367021
25.614995,50,729.831441
30.499389,50,730.303689
26.846398,50,730.735821
38.100092,50,731.162456
24.847083,50,731.621642
33.493948,50,732.055947
21.951456,50,732.511802
19.483901,50,732.97141
