#{"t_start": 1634652094.6593142, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,168.136558
-50.0,50,169.569057
-50.0,50,170.743543
-50.0,50,172.183979
-50.0,50,173.793827
-50.0,50,174.960709
-50.0,50,176.17548
-50.0,50,177.416157
-50.0,50,178.465789
-50.0,50,179.675912
-50.0,50,180.915015
-50.0,50,182.158906
-50.0,50,183.467874
-50.0,50,184.622456
-50.0,50,185.86529
-50.0,50,187.219243
-50.0,50,188.397803
-50.0,50,189.634884
-50.0,50,190.813955
-50.0,50,191.857701
-50.0,50,193.112185
-50.0,50,194.321034
-50.0,50,195.56547
-50.0,50,196.695297
-50.0,50,198.119419
-50.0,50,199.266871
-50.0,50,200.54226
-50.0,50,201.898826
-50.0,50,203.408699
-50.0,50,204.764273
-50.0,50,205.945559
-50.0,50,207.286566
-50.0,50,208.460466
-50.0,50,209.542965
-50.0,50,210.712072
-50.0,50,212.034797
-50.0,50,213.4411
-50.0,50,233.595994
-50.0,50,234.913294
-50.0,50,235.997906
-50.0,50,237.404842
-50.0,50,238.492268
-50.0,50,240.075933
-50.0,50,241.735731
-50.0,50,242.819071
-50.0,50,244.021037
-50.0,50,245.120213
-50.0,50,246.321798
-50.0,50,247.611285
-50.0,50,249.045123
-50.0,50,250.149644
-50.0,50,251.504836
-50.0,50,252.607668
-50.0,50,253.845042
-50.0,50,255.131297
-50.0,50,256.340589
-50.0,50,257.687435
-50.0,50,259.060738
-50.0,50,260.555971
-50.0,50,261.821831
-50.0,50,262.974509
-50.0,50,264.364749
-50.0,50,265.607189
-50.0,50,266.891912
-50.0,50,268.251157
-50.0,50,269.596513
-50.0,50,270.769146
-50.0,50,272.028518
-50.0,50,273.258859
-50.0,50,274.571863
-50.0,50,275.717152
-50.0,50,276.868073
-50.0,50,277.961226
-50.0,50,279.142782
-50.0,50,280.312928
-50.0,50,281.598093
-50.0,50,282.782817
-50.0,50,284.092921
-50.0,50,285.517341
-50.0,50,286.646556
-50.0,50,288.008869
-50.0,50,289.341315
-50.0,50,290.838467
-50.0,50,292.456833
-50.0,50,293.767441
-50.0,50,295.125597
-50.0,50,296.351888
-50.0,50,297.609151
-50.0,50,298.911131
-50.0,50,300.068184
-50.0,50,301.486344
-50.0,50,302.839022
-50.0,50,304.089806
-50.0,50,305.538082
-50.0,50,307.181246
-50.0,50,308.610306
-50.0,50,310.087111
-50.0,50,311.34385
-50.0,50,312.914466
-50.0,50,314.251882
-50.0,50,315.5241
-50.0,50,316.912143
-50.0,50,318.216372
-50.0,50,319.538507
-50.0,50,321.07234
-50.0,50,322.602822
-50.0,50,324.03843
-50.0,50,325.427753
-35.0,36,326.397086
-50.0,50,327.666169
-50.0,50,329.050821
-50.0,50,330.352489
-50.0,50,331.680831
-50.0,50,332.891265
-50.0,50,334.159041
-50.0,50,335.403102
-50.0,50,336.772815
-50.0,50,338.099597
-50.0,50,339.440927
-50.0,50,357.243295
-50.0,50,358.656211
-50.0,50,359.940127
-50.0,50,361.055953
-50.0,50,362.51423
-50.0,50,363.71922
-50.0,50,365.020017
-50.0,50,366.298743
-50.0,50,367.733126
-50.0,50,369.035104
-50.0,50,370.359043
-50.0,50,371.619938
-50.0,50,372.839063
-50.0,50,374.062595
-50.0,50,375.386719
-50.0,50,376.704044
-50.0,50,378.035837
-50.0,50,379.304704
-50.0,50,380.498145
-50.0,50,381.761508
-50.0,50,383.049814
-50.0,50,384.302002
-50.0,50,385.647621
0.0,1,385.685239
-50.0,50,387.082064
-50.0,50,388.536371
-50.0,50,389.775457
-50.0,50,390.895944
-50.0,50,392.097305
-50.0,50,393.374939
-50.0,50,394.831368
-50.0,50,396.279924
-50.0,50,397.519201
-50.0,50,398.662749
-50.0,50,399.888507
-50.0,50,401.032689
-50.0,50,402.339668
-50.0,50,403.456184
-50.0,50,404.697561
-50.0,50,405.847417
-50.0,50,407.015622
-50.0,50,408.393431
-50.0,50,409.730688
-50.0,50,411.103768
-50.0,50,412.704099
-50.0,50,413.946289
-50.0,50,415.142991
-50.0,50,416.445434
-50.0,50,417.829172
-50.0,50,419.313574
-50.0,50,420.580774
-50.0,50,421.807654
-50.0,50,423.519237
-50.0,50,424.931289
-50.0,50,426.084674
-50.0,50,427.352493
-50.0,50,428.600374
-50.0,50,429.892541
-50.0,50,431.24978
-50.0,50,432.654999
-50.0,50,434.087243
-50.0,50,435.373625
-50.0,50,436.639993
-50.0,50,438.053746
-50.0,50,439.363285
-50.0,50,440.69367
-50.0,50,442.069582
-50.0,50,443.664977
-50.0,50,444.955072
-50.0,50,446.25564
-50.0,50,447.497973
-50.0,50,448.920597
-50.0,50,450.221195
0.0,1,450.242829
-50.0,50,451.710614
-50.0,50,452.907841
-50.0,50,454.210968
-50.0,50,455.490889
-50.0,50,456.737017
-50.0,50,457.9862
0.0,1,458.011951
-50.0,50,459.279066
-37.0,38,460.339766
-50.0,50,461.682404
-50.0,50,462.942906
-50.0,50,480.269734
-50.0,50,481.706783
-50.0,50,483.131404
-50.0,50,484.481213
-50.0,50,485.71325
-50.0,50,487.056526
-50.0,50,488.280853
-50.0,50,489.628063
-22.0,23,490.103181
-50.0,50,491.341216
-50.0,50,492.650646
-50.0,50,494.030983
-50.0,50,495.375125
-50.0,50,496.635375
-50.0,50,497.952186
-50.0,50,499.232411
-50.0,50,500.524628
-50.0,50,501.775239
-50.0,50,503.17565
-50.0,50,504.712628
-50.0,50,506.115584
-50.0,50,507.713184
-50.0,50,509.3492
-50.0,50,510.651812
-50.0,50,512.031528
-50.0,50,513.275749
-50.0,50,514.515951
-50.0,50,515.716819
-50.0,50,516.832855
-50.0,50,518.071699
-50.0,50,519.176909
-50.0,50,520.566283
-50.0,50,521.836443
-50.0,50,523.262425
-50.0,50,524.582237
-50.0,50,525.753215
-50.0,50,527.099017
-50.0,50,528.755054
-50.0,50,530.064638
-50.0,50,531.394232
-50.0,50,532.767322
-50.0,50,533.969291
-50.0,50,535.274605
-50.0,50,536.492929
-50.0,50,537.641318
-50.0,50,538.931394
-50.0,50,540.185808
-50.0,50,541.525567
-50.0,50,542.940006
-50.0,50,544.218648
-50.0,50,545.453159
-50.0,50,546.639866
-50.0,50,548.221645
-50.0,50,549.610343
-50.0,50,550.924479
-50.0,50,552.288846
-50.0,50,553.660151
-50.0,50,555.119997
-50.0,50,556.381069
-50.0,50,557.627274
-50.0,50,558.835688
-50.0,50,560.267879
-50.0,50,561.520992
-50.0,50,562.76839
-50.0,50,564.213365
-50.0,50,565.556972
-50.0,50,566.954477
-50.0,50,568.495743
-50.0,50,569.710148
-50.0,50,570.922008
-50.0,50,572.381255
-50.0,50,573.808103
-50.0,50,575.040976
-50.0,50,576.346842
-50.0,50,578.081248
-50.0,50,580.103681
-50.0,50,581.643751
-50.0,50,583.680136
-50.0,50,585.949873
-50.0,50,587.712026
-50.0,50,589.833274
-50.0,50,591.973566
-50.0,50,610.800074
-50.0,50,612.341441
-50.0,50,613.810555
-50.0,50,615.239229
-50.0,50,616.50394
-50.0,50,617.825269
-50.0,50,619.103645
-50.0,50,620.418082
-50.0,50,621.76572
-50.0,50,622.947884
-50.0,50,624.223376
-50.0,50,625.644093
-50.0,50,627.174956
-50.0,50,628.570701
-50.0,50,630.214873
-50.0,50,631.739097
-50.0,50,633.152423
-50.0,50,634.455126
-50.0,50,635.774667
-50.0,50,637.157921
-50.0,50,638.482442
-50.0,50,639.813466
-50.0,50,641.256405
-50.0,50,642.769504
-50.0,50,644.242894
-50.0,50,645.490355
-50.0,50,646.863472
-50.0,50,648.248364
-50.0,50,649.50959
-50.0,50,651.255538
-50.0,50,652.702371
-50.0,50,653.943558
-50.0,50,655.290781
-50.0,50,656.677195
-50.0,50,658.169851
-50.0,50,659.524635
-50.0,50,660.80832
-50.0,50,661.944047
-50.0,50,663.440135
-50.0,50,664.751919
-50.0,50,666.092791
-50.0,50,667.364585
-50.0,50,668.675539
-50.0,50,670.004301
-50.0,50,671.372273
-50.0,50,672.674029
-50.0,50,674.032157
-50.0,50,675.455421
-50.0,50,676.671427
-50.0,50,677.963442
-50.0,50,679.361285
-50.0,50,680.634168
-50.0,50,681.874791
-50.0,50,683.315191
-50.0,50,684.760173
-50.0,50,686.170907
-50.0,50,687.471493
-50.0,50,688.724671
-50.0,50,689.985039
-50.0,50,691.246181
-50.0,50,692.485876
-50.0,50,693.75261
-50.0,50,695.122598
-50.0,50,696.667493
-50.0,50,698.045707
-50.0,50,699.299488
-50.0,50,700.545085
-50.0,50,701.753443
-50.0,50,703.143979
-50.0,50,704.471452
-50.0,50,705.741346
-50.0,50,707.119814
-50.0,50,708.437945
-50.0,50,709.664814
-50.0,50,711.112931
-50.0,50,712.432143
-50.0,50,714.07241
-50.0,50,715.418223
-50.0,50,716.705754
-50.0,50,717.984628
-50.0,50,719.355122
-50.0,50,720.654488
-50.0,50,738.14602
-50.0,50,739.498205
-50.0,50,740.822479
-50.0,50,742.251117
-50.0,50,743.498347
-50.0,50,744.844876
0.0,1,744.868146
-50.0,50,746.233931
-50.0,50,747.572211
-50.0,50,748.92654
-50.0,50,750.113329
-50.0,50,751.617193
-50.0,50,753.03628
-50.0,50,754.328404
-50.0,50,755.608255
-50.0,50,756.944894
-50.0,50,758.239557
-50.0,50,759.747679
-50.0,50,761.315598
-50.0,50,762.488807
-50.0,50,763.682665
-50.0,50,764.921556
-50.0,50,766.252415
-50.0,50,767.512002
-50.0,50,768.697378
-50.0,50,769.921924
-50.0,50,771.260336
-50.0,50,772.506962
-50.0,50,773.810362
-50.0,50,775.272248
-50.0,50,776.64233
-50.0,50,778.015753
-50.0,50,779.233146
-50.0,50,780.545819
-50.0,50,782.057953
-50.0,50,783.289214
-50.0,50,784.55182
-50.0,50,785.937498
-50.0,50,787.106245
-50.0,50,788.375258
-50.0,50,789.688413
0.0,1,789.717935
-50.0,50,791.119337
-50.0,50,792.544672
-50.0,50,793.95033
-50.0,50,795.259901
-50.0,50,796.617659
-50.0,50,797.981308
-50.0,50,799.287243
-50.0,50,800.616888
-50.0,50,801.831914
-50.0,50,803.043549
-50.0,50,804.276048
-50.0,50,805.376276
-50.0,50,806.631414
-50.0,50,807.883118
-50.0,50,809.2703
-50.0,50,810.678125
-50.0,50,812.108695
-50.0,50,813.517152
-50.0,50,814.753763
-50.0,50,816.146624
-50.0,50,817.502219
-50.0,50,818.801174
-50.0,50,820.224471
-50.0,50,821.519849
-50.0,50,822.944615
-50.0,50,824.206648
-50.0,50,825.66926
-50.0,50,826.883397
0.0,1,826.907964
-50.0,50,828.169637
-50.0,50,829.487252
-50.0,50,830.698238
-50.0,50,832.093264
-50.0,50,833.69661
-50.0,50,835.065898
-50.0,50,836.467956
-50.0,50,837.806603
-50.0,50,839.149082
-50.0,50,840.478246
-50.0,50,841.853413
-50.0,50,843.109143
-50.0,50,844.488919
-50.0,50,845.852566
-50.0,50,863.51806
-50.0,50,864.86866
0.0,1,864.909839
-50.0,50,866.365997
-50.0,50,867.740049
-14.0,15,868.178399
-50.0,50,869.441174
-50.0,50,870.716127
-50.0,50,872.10861
-50.0,50,873.429379
-50.0,50,874.745728
-50.0,50,876.116527
-50.0,50,877.3772
-50.0,50,878.56251
-50.0,50,879.709462
-50.0,50,880.851282
-50.0,50,882.007699
-50.0,50,883.171325
-50.0,50,884.297608
-50.0,50,885.392161
-50.0,50,886.613407
-50.0,50,887.729704
-50.0,50,889.010471
-50.0,50,890.185677
-50.0,50,891.513285
-50.0,50,893.015125
-50.0,50,894.353742
-50.0,50,895.573629
-50.0,50,896.702465
-50.0,50,898.17636
-50.0,50,899.589242
-50.0,50,901.005316
0.0,1,901.031997
-50.0,50,902.299867
-50.0,50,903.525452
-50.0,50,904.994439
-50.0,50,906.288462
-50.0,50,907.452684
-50.0,50,908.70754
-50.0,50,910.035891
-50.0,50,911.356095
-50.0,50,912.627265
-50.0,50,914.220275
-50.0,50,915.565258
-50.0,50,916.713332
-50.0,50,917.943327
-50.0,50,919.169433
-50.0,50,920.43762
-50.0,50,921.683623
-50.0,50,922.950623
-50.0,50,924.214108
-50.0,50,925.728195
-50.0,50,927.302322
-50.0,50,928.721328
-50.0,50,929.974794
-50.0,50,931.400363
-50.0,50,932.861211
0.0,1,932.886753
-50.0,50,934.176072
-50.0,50,935.499879
-50.0,50,936.824268
-50.0,50,938.215248
-50.0,50,939.553795
-50.0,50,941.158265
-50.0,50,942.349901
-50.0,50,943.644466
-50.0,50,945.040965
-50.0,50,946.250782
-50.0,50,947.56188
-50.0,50,948.979354
-50.0,50,950.42168
-50.0,50,951.696455
-50.0,50,953.118857
-50.0,50,954.405227
-50.0,50,955.705458
-50.0,50,956.852349
-50.0,50,958.115352
-50.0,50,959.647082
-50.0,50,960.935162
-50.0,50,962.548309
-50.0,50,963.750599
-50.0,50,965.081355
-50.0,50,966.479766
-50.0,50,967.985568
-50.0,50,969.315117
-50.0,50,970.652972
-50.0,50,989.440425
-50.0,50,990.697985
-50.0,50,991.906421
-50.0,50,993.240487
-50.0,50,994.677856
-50.0,50,995.989647
-50.0,50,997.212937
-50.0,50,998.376407
-50.0,50,999.813358
-50.0,50,1001.180963
-50.0,50,1002.482494
-50.0,50,1003.888861
-50.0,50,1005.249519
-50.0,50,1006.49965
-50.0,50,1007.907747
-50.0,50,1009.224344
-50.0,50,1010.504095
-50.0,50,1011.785439
-50.0,50,1013.109313
-50.0,50,1014.488699
-50.0,50,1015.770984
-50.0,50,1016.918197
-50.0,50,1018.373582
-50.0,50,1019.613147
-50.0,50,1020.88462
-50.0,50,1022.131168
-50.0,50,1023.377541
-50.0,50,1024.627865
-50.0,50,1026.05193
-50.0,50,1027.296938
-50.0,50,1028.598522
-50.0,50,1029.988632
-50.0,50,1031.235055
-50.0,50,1032.63516
-50.0,50,1034.087311
-50.0,50,1035.361698
-50.0,50,1036.668981
-50.0,50,1038.082507
-50.0,50,1039.453537
-50.0,50,1040.859274
-50.0,50,1042.113712
-22.0,23,1042.707716
-50.0,50,1044.337296
-50.0,50,1045.858892
-50.0,50,1047.35815
-50.0,50,1048.766236
-50.0,50,1050.147911
-50.0,50,1051.690843
-50.0,50,1053.007748
-50.0,50,1054.328855
-50.0,50,1055.838053
-50.0,50,1057.006524
-50.0,50,1058.235195
-50.0,50,1059.494142
-50.0,50,1060.838297
-50.0,50,1062.3092
-50.0,50,1063.523351
-50.0,50,1064.839884
-50.0,50,1066.116817
-50.0,50,1067.4202
-50.0,50,1068.719177
-50.0,50,1070.072161
-50.0,50,1071.514588
-50.0,50,1072.961536
-50.0,50,1074.232945
-50.0,50,1075.498549
-50.0,50,1076.7417
-50.0,50,1078.138689
-50.0,50,1079.475511
-50.0,50,1080.836641
-50.0,50,1082.210781
-50.0,50,1083.666684
-50.0,50,1085.065546
-50.0,50,1086.478113
-50.0,50,1087.71007
-50.0,50,1089.058026
-50.0,50,1090.523867
-50.0,50,1091.714063
-50.0,50,1092.988625
-50.0,50,1094.32987
-50.0,50,1095.536677
-50.0,50,1096.864176
-50.0,50,1114.493071
-50.0,50,1115.979966
-50.0,50,1117.221558
-50.0,50,1118.579079
-50.0,50,1119.936815
-50.0,50,1121.193863
-50.0,50,1122.580338
-50.0,50,1123.756404
-50.0,50,1125.074431
-50.0,50,1126.294551
-50.0,50,1127.643189
-50.0,50,1128.910311
-50.0,50,1130.109803
-50.0,50,1131.38804
-50.0,50,1132.721725
-50.0,50,1134.116575
-50.0,50,1135.338249
-50.0,50,1136.700559
-50.0,50,1138.020861
-50.0,50,1139.407348
-50.0,50,1140.6504
-50.0,50,1142.149487
-50.0,50,1143.528258
-50.0,50,1144.735252
-50.0,50,1145.916551
-50.0,50,1147.194494
-50.0,50,1148.700225
-50.0,50,1150.06254
-50.0,50,1151.457257
-50.0,50,1152.896322
-50.0,50,1154.377404
-50.0,50,1155.687444
-50.0,50,1156.88608
-50.0,50,1158.181395
-50.0,50,1159.277824
-50.0,50,1160.55915
-50.0,50,1161.82578
-50.0,50,1163.286272
-50.0,50,1164.781308
-50.0,50,1166.242967
-50.0,50,1167.58696
-50.0,50,1169.025581
-50.0,50,1170.565745
-50.0,50,1171.83476
-50.0,50,1173.075104
-50.0,50,1174.329156
-50.0,50,1175.595486
-50.0,50,1176.804004
-50.0,50,1178.239882
-50.0,50,1179.655435
-50.0,50,1180.865474
0.0,1,1180.888243
-50.0,50,1182.425775
-50.0,50,1183.642577
-50.0,50,1184.867576
-50.0,50,1186.093832
-50.0,50,1187.293134
-50.0,50,1188.608299
-50.0,50,1189.839136
-50.0,50,1191.125079
-50.0,50,1192.429364
-50.0,50,1193.731448
-50.0,50,1195.103227
-50.0,50,1196.369117
-50.0,50,1197.511658
-50.0,50,1198.804431
-50.0,50,1200.183104
-50.0,50,1201.439319
-50.0,50,1202.687195
-50.0,50,1203.904805
-50.0,50,1205.259403
-50.0,50,1206.472622
-50.0,50,1207.91012
-50.0,50,1209.106915
-50.0,50,1210.460702
-50.0,50,1211.620349
-50.0,50,1212.864918
-50.0,50,1214.443285
-50.0,50,1215.863678
-50.0,50,1217.091333
-50.0,50,1218.510206
-50.0,50,1219.882909
-50.0,50,1221.204593
-50.0,50,1239.023196
-50.0,50,1240.536048
-50.0,50,1242.003047
-50.0,50,1243.565575
-50.0,50,1245.100341
-50.0,50,1246.536906
-50.0,50,1247.759788
-50.0,50,1249.193688
-50.0,50,1250.429205
-50.0,50,1251.915426
-50.0,50,1253.260048
-50.0,50,1254.673871
-50.0,50,1256.136867
-50.0,50,1257.728563
0.0,1,1257.751373
0.0,1,1257.786493
-50.0,50,1259.108641
-50.0,50,1260.388188
-50.0,50,1261.713902
-50.0,50,1263.050497
-50.0,50,1264.372464
-50.0,50,1265.652248
-50.0,50,1266.934211
-50.0,50,1268.180353
-50.0,50,1269.452748
-50.0,50,1270.770019
-50.0,50,1272.107554
-50.0,50,1273.47952
-50.0,50,1274.700678
-50.0,50,1275.930916
-50.0,50,1277.284115
-50.0,50,1278.821925
-50.0,50,1280.138914
-50.0,50,1281.485808
0.0,1,1281.510441
-50.0,50,1282.968196
-50.0,50,1284.22494
-50.0,50,1285.36019
-50.0,50,1286.839407
-50.0,50,1288.114388
-50.0,50,1289.379808
-50.0,50,1290.681108
-50.0,50,1292.129172
-50.0,50,1293.597037
-50.0,50,1294.994331
-50.0,50,1296.322023
-50.0,50,1297.481082
-50.0,50,1298.949309
-50.0,50,1300.281038
-50.0,50,1301.643138
-50.0,50,1303.057007
-50.0,50,1304.237421
-50.0,50,1305.628198
-50.0,50,1306.959616
-50.0,50,1308.225646
-50.0,50,1309.463923
-50.0,50,1310.754969
-50.0,50,1311.966826
-50.0,50,1313.364866
-50.0,50,1314.690823
-50.0,50,1315.96573
-50.0,50,1317.226676
-50.0,50,1318.479903
-50.0,50,1319.661107
-50.0,50,1321.075269
-50.0,50,1322.262988
-50.0,50,1323.53844
-50.0,50,1324.974261
-50.0,50,1326.49158
-50.0,50,1327.817774
-50.0,50,1329.002325
-50.0,50,1330.227184
-50.0,50,1331.354965
-50.0,50,1332.696852
-50.0,50,1334.045321
-50.0,50,1335.51744
-50.0,50,1336.852974
-50.0,50,1338.14797
-50.0,50,1339.542501
-50.0,50,1340.76404
-50.0,50,1342.087907
-50.0,50,1343.324373
-50.0,50,1344.544886
-50.0,50,1345.787319
-50.0,50,1346.983099
-50.0,50,1365.700607
-50.0,50,1366.928835
-50.0,50,1368.283946
-50.0,50,1369.884935
-50.0,50,1371.236635
-50.0,50,1372.614234
-50.0,50,1374.035954
-50.0,50,1375.712971
-50.0,50,1377.049977
-50.0,50,1378.391221
-50.0,50,1379.735338
-50.0,50,1380.931476
-50.0,50,1382.521824
-50.0,50,1383.895217
-50.0,50,1385.22379
-50.0,50,1386.443945
-50.0,50,1387.647016
-50.0,50,1388.936558
-50.0,50,1390.233807
-50.0,50,1391.51181
-50.0,50,1392.914205
-50.0,50,1394.275702
-50.0,50,1395.515021
-50.0,50,1396.820743
-50.0,50,1398.055656
-50.0,50,1399.539099
-50.0,50,1400.843605
-50.0,50,1402.135355
-50.0,50,1403.399219
-50.0,50,1404.728357
-50.0,50,1406.041223
-50.0,50,1407.412169
-50.0,50,1409.009953
-50.0,50,1410.542024
-50.0,50,1412.187208
-50.0,50,1413.565211
-50.0,50,1415.029539
-50.0,50,1416.368266
-50.0,50,1417.810929
-50.0,50,1419.273649
-50.0,50,1420.59226
-50.0,50,1421.896903
-50.0,50,1423.233487
-50.0,50,1424.617484
-50.0,50,1426.106624
-50.0,50,1427.358884
-50.0,50,1428.691041
-50.0,50,1430.107491
-50.0,50,1431.534352
-7.0,8,1431.739637
-50.0,50,1432.945372
-50.0,50,1434.626134
-50.0,50,1435.99699
-50.0,50,1437.180635
-50.0,50,1438.287287
-50.0,50,1439.524132
-50.0,50,1440.761259
-50.0,50,1441.988852
-50.0,50,1443.213365
-50.0,50,1444.547458
-50.0,50,1446.107348
-50.0,50,1447.589826
-50.0,50,1448.797885
-50.0,50,1450.01658
-50.0,50,1451.434495
-50.0,50,1452.612789
-50.0,50,1453.966978
-50.0,50,1455.342737
-50.0,50,1456.566681
-50.0,50,1457.901898
-50.0,50,1459.399644
-50.0,50,1460.694735
-50.0,50,1461.921219
-50.0,50,1463.16193
-50.0,50,1464.484693
-50.0,50,1465.838298
-50.0,50,1467.274714
-50.0,50,1468.477059
-50.0,50,1469.70403
-50.0,50,1471.177578
-50.0,50,1472.375041
-50.0,50,1473.690567
-50.0,50,1475.256158
0.0,1,1475.297858
-50.0,50,1492.553561
-50.0,50,1493.746907
-50.0,50,1495.090346
-50.0,50,1496.435594
-50.0,50,1497.671997
-50.0,50,1498.926985
-50.0,50,1500.273396
-50.0,50,1501.580054
-50.0,50,1502.879385
-50.0,50,1504.08832
-50.0,50,1505.443217
-50.0,50,1506.626359
-50.0,50,1508.045699
-50.0,50,1509.483052
-50.0,50,1510.830997
0.0,1,1510.870904
-50.0,50,1512.243559
-50.0,50,1513.507177
-50.0,50,1514.772507
-50.0,50,1516.248132
-50.0,50,1517.626753
0.0,1,1517.65845
-50.0,50,1518.866596
-50.0,50,1520.250123
-50.0,50,1521.625207
-50.0,50,1522.942424
-50.0,50,1524.318524
-50.0,50,1525.580421
-50.0,50,1526.915837
-50.0,50,1528.210029
-50.0,50,1529.509063
-50.0,50,1530.769365
-50.0,50,1532.061729
-50.0,50,1533.432009
-50.0,50,1534.710663
-50.0,50,1535.888568
-50.0,50,1537.399282
-50.0,50,1538.717964
-50.0,50,1540.21372
0.0,1,1540.250987
-50.0,50,1541.704671
-50.0,50,1542.942984
-50.0,50,1544.476782
-50.0,50,1546.0365
-50.0,50,1547.344738
-50.0,50,1548.767286
-50.0,50,1550.129438
-50.0,50,1551.48694
-50.0,50,1552.670437
-50.0,50,1554.168948
-50.0,50,1555.710267
-50.0,50,1557.113744
-50.0,50,1558.581732
-50.0,50,1559.79218
-50.0,50,1561.116073
-50.0,50,1562.452103
-50.0,50,1563.615647
-50.0,50,1564.917536
-50.0,50,1566.075951
-50.0,50,1567.343419
-50.0,50,1568.711781
-50.0,50,1570.017701
-50.0,50,1571.578416
-50.0,50,1573.13319
-50.0,50,1574.539329
-50.0,50,1575.987793
-50.0,50,1577.333564
-50.0,50,1578.672546
-50.0,50,1580.054093
-50.0,50,1581.316422
-50.0,50,1582.860481
-50.0,50,1584.201563
-50.0,50,1585.379999
-50.0,50,1586.706334
-50.0,50,1588.012072
-50.0,50,1589.432115
-50.0,50,1590.785684
-50.0,50,1592.339302
-50.0,50,1593.584831
-50.0,50,1594.781857
-50.0,50,1595.978852
-50.0,50,1597.365295
-50.0,50,1598.719469
-50.0,50,1600.287395
-50.0,50,1617.630639
0.0,1,1617.666519
-50.0,50,1618.962438
0.0,1,1618.986505
-50.0,50,1620.295369
-50.0,50,1621.450528
-50.0,50,1622.763919
-50.0,50,1624.041406
-50.0,50,1625.329732
-50.0,50,1626.692856
-50.0,50,1628.116849
-50.0,50,1629.308093
-50.0,50,1630.58543
-50.0,50,1631.949533
-50.0,50,1633.333377
-50.0,50,1634.805122
-50.0,50,1636.074591
-50.0,50,1637.539808
-50.0,50,1638.988457
-50.0,50,1640.330807
-50.0,50,1642.033059
-50.0,50,1643.455764
-50.0,50,1644.983312
-50.0,50,1646.481479
-50.0,50,1647.894864
-50.0,50,1649.526611
-50.0,50,1650.855076
-50.0,50,1652.387223
-50.0,50,1653.827912
-50.0,50,1655.316988
-50.0,50,1656.699126
-50.0,50,1657.99091
-50.0,50,1659.392729
-50.0,50,1660.824187
-50.0,50,1662.18712
-50.0,50,1663.465648
-50.0,50,1664.76995
-50.0,50,1666.089295
