#{"t_start": 1634652093.8143084, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,107.234869
-50.0,50,108.742791
-50.0,50,109.856767
-50.0,50,111.18017
-50.0,50,112.811485
-50.0,50,114.335712
-50.0,50,115.573895
-50.0,50,117.094507
-50.0,50,118.591094
-50.0,50,120.05173
-50.0,50,121.585356
-50.0,50,123.025351
-50.0,50,124.700861
-50.0,50,126.170724
0.0,1,126.216064
-50.0,50,127.628271
-50.0,50,128.846599
-50.0,50,130.299805
-50.0,50,131.496449
-50.0,50,133.019278
-50.0,50,134.047669
-50.0,50,135.220375
-50.0,50,136.510685
-50.0,50,137.835643
-50.0,50,139.318909
0.0,1,139.341296
-50.0,50,140.525873
-50.0,50,141.642691
-50.0,50,142.862595
-50.0,50,144.466222
-50.0,50,145.722678
-50.0,50,147.031704
0.0,1,147.061091
-50.0,50,148.501134
-50.0,50,149.739772
-50.0,50,151.009219
-50.0,50,152.587009
-50.0,50,153.843756
-50.0,50,155.033441
-50.0,50,156.163007
-50.0,50,157.428129
-50.0,50,159.023711
-50.0,50,160.400476
-50.0,50,162.06872
-50.0,50,163.238873
-50.0,50,164.399721
-50.0,50,165.674355
-50.0,50,167.0124
-50.0,50,168.212274
-50.0,50,169.303804
-50.0,50,170.778223
-50.0,50,172.033577
-50.0,50,173.452368
-50.0,50,174.992679
-50.0,50,176.127462
-50.0,50,177.385563
-50.0,50,178.566532
-50.0,50,179.67409
-50.0,50,180.845469
-50.0,50,182.090169
-50.0,50,183.391795
0.0,1,183.429714
-50.0,50,184.667739
-50.0,50,185.838397
-50.0,50,187.277359
-50.0,50,188.419398
-50.0,50,189.627712
-50.0,50,190.857492
-50.0,50,191.990371
-50.0,50,193.108454
-50.0,50,194.31763
-50.0,50,195.502023
-50.0,50,196.800645
-50.0,50,197.993094
-50.0,50,199.343607
-50.0,50,200.437778
-50.0,50,201.739108
-50.0,50,203.135821
-50.0,50,204.696156
-50.0,50,205.970218
-50.0,50,207.149024
-50.0,50,208.523517
-50.0,50,209.648542
-50.0,50,210.720487
-50.0,50,211.999923
-50.0,50,213.331678
-50.0,50,233.523518
-50.0,50,234.870727
-50.0,50,236.127431
-50.0,50,237.23686
-50.0,50,238.593865
-50.0,50,239.716595
-50.0,50,241.389966
-50.0,50,242.940331
-50.0,50,244.053236
-50.0,50,245.210426
-50.0,50,246.333231
-50.0,50,247.556561
-50.0,50,248.837637
-50.0,50,250.300493
-50.0,50,251.39618
-50.0,50,252.706246
-50.0,50,253.783685
0.0,1,253.831385
-50.0,50,255.188493
-50.0,50,256.395973
-50.0,50,257.664903
-50.0,50,258.960812
-50.0,50,260.413498
-50.0,50,261.810616
-50.0,50,263.050225
-50.0,50,264.293153
-50.0,50,265.598876
-50.0,50,266.922068
-50.0,50,268.223133
-50.0,50,269.561032
-50.0,50,270.824798
-50.0,50,271.991354
-50.0,50,273.323008
-50.0,50,274.547578
-50.0,50,275.806108
-50.0,50,276.945
0.0,1,276.967269
-50.0,50,278.11222
-50.0,50,279.228325
-50.0,50,280.432062
-50.0,50,281.65595
-50.0,50,282.852379
-50.0,50,284.065852
-50.0,50,285.496083
-50.0,50,286.745637
-50.0,50,287.931334
0.0,1,287.964113
-50.0,50,289.336802
-50.0,50,290.70172
-50.0,50,292.326743
-50.0,50,293.858854
-50.0,50,295.101279
-50.0,50,296.425444
-50.0,50,297.638374
-50.0,50,298.947486
-50.0,50,300.174541
-50.0,50,301.44433
-50.0,50,302.807775
-50.0,50,304.140054
-50.0,50,305.405489
-50.0,50,306.873864
-50.0,50,308.587801
-50.0,50,310.00016
-50.0,50,311.416995
-50.0,50,312.758837
-50.0,50,314.258554
-50.0,50,315.629567
-50.0,50,316.948983
-50.0,50,318.25882
-50.0,50,319.523486
-50.0,50,320.897267
-50.0,50,322.50659
-50.0,50,323.968932
-50.0,50,325.389907
-50.0,50,326.767009
-50.0,50,328.057827
-50.0,50,329.369022
-50.0,50,330.706068
-50.0,50,332.068682
-50.0,50,333.329033
-50.0,50,334.491458
-50.0,50,335.793101
-50.0,50,337.094924
-50.0,50,338.451559
-50.0,50,339.840791
-50.0,50,357.641185
-50.0,50,358.973054
-50.0,50,360.315462
-50.0,50,361.501805
-50.0,50,362.844264
-50.0,50,364.169416
-50.0,50,365.445397
-50.0,50,366.633037
-50.0,50,368.09515
-50.0,50,369.463629
-50.0,50,370.707003
-50.0,50,372.035931
-50.0,50,373.240451
-50.0,50,374.514853
-50.0,50,375.642853
-50.0,50,377.107441
-50.0,50,378.414662
-50.0,50,379.709403
-50.0,50,380.91519
-50.0,50,382.146214
-50.0,50,383.45898
-50.0,50,384.72516
-50.0,50,385.963403
-50.0,50,387.424258
-50.0,50,388.907693
-50.0,50,390.182874
-50.0,50,391.348806
-50.0,50,392.468544
-50.0,50,393.762192
-50.0,50,395.057232
-50.0,50,396.651987
-50.0,50,397.874025
-50.0,50,399.077394
-50.0,50,400.246363
-50.0,50,401.449094
-50.0,50,402.632238
-50.0,50,403.870429
-50.0,50,405.058116
-50.0,50,406.277354
-50.0,50,407.404668
-50.0,50,408.619953
-50.0,50,410.10352
-50.0,50,411.366291
-50.0,50,412.973884
-50.0,50,414.370526
-50.0,50,415.50276
-50.0,50,416.745152
-50.0,50,418.199181
-50.0,50,419.489299
-50.0,50,420.953315
-50.0,50,422.14869
-50.0,50,423.667405
-50.0,50,425.308227
-50.0,50,426.491503
-50.0,50,427.7058
-50.0,50,428.943481
-50.0,50,430.231745
-50.0,50,431.494467
-50.0,50,432.957269
-50.0,50,434.401779
-50.0,50,435.727405
-50.0,50,436.994859
0.0,1,437.029646
-50.0,50,438.440764
-50.0,50,439.757531
-50.0,50,441.050733
-50.0,50,442.403114
-50.0,50,443.948488
-50.0,50,445.305894
-50.0,50,446.601686
-50.0,50,447.918301
-50.0,50,449.139462
-50.0,50,450.564804
-50.0,50,451.995105
-50.0,50,453.30768
-50.0,50,454.528137
-50.0,50,455.865415
-50.0,50,457.089481
-50.0,50,458.387997
-50.0,50,459.651395
-50.0,50,460.972723
-50.0,50,462.289857
-50.0,50,463.58209
-50.0,50,480.910219
-50.0,50,482.302767
-50.0,50,483.727397
-50.0,50,485.100304
-50.0,50,486.352513
-50.0,50,487.682453
-50.0,50,488.880542
-50.0,50,490.270002
-50.0,50,491.500137
-50.0,50,492.686386
-50.0,50,494.019488
-50.0,50,495.353631
-50.0,50,496.736049
-50.0,50,497.973974
-50.0,50,499.320961
-50.0,50,500.617665
-50.0,50,501.855463
-50.0,50,503.200755
-50.0,50,504.667382
-50.0,50,506.162131
-50.0,50,507.528367
-50.0,50,509.259633
-50.0,50,510.774077
-50.0,50,512.091106
-50.0,50,513.396767
-50.0,50,514.630793
-50.0,50,515.834208
-50.0,50,517.035028
-50.0,50,518.210877
-50.0,50,519.388512
-50.0,50,520.506965
-50.0,50,521.949963
-50.0,50,523.277814
-50.0,50,524.708863
-50.0,50,525.905722
-50.0,50,527.067406
-50.0,50,528.579167
-50.0,50,530.194364
-50.0,50,531.410209
-50.0,50,532.752876
-50.0,50,534.129526
-50.0,50,535.331565
-50.0,50,536.631482
-50.0,50,537.838032
-50.0,50,538.984795
-50.0,50,540.29006
-50.0,50,541.597699
-50.0,50,542.864919
-50.0,50,544.299561
-50.0,50,545.60564
-50.0,50,546.786833
-50.0,50,547.977554
-50.0,50,549.549977
-50.0,50,551.067829
-50.0,50,552.382571
-50.0,50,553.723089
-50.0,50,555.11603
-50.0,50,556.469951
-50.0,50,557.77893
-50.0,50,558.991637
-50.0,50,560.165828
-50.0,50,561.587124
-50.0,50,562.85045
-50.0,50,564.158348
-50.0,50,565.668953
-50.0,50,566.994094
-50.0,50,568.320026
-50.0,50,569.846143
-50.0,50,571.119659
-50.0,50,572.287674
-50.0,50,573.865177
-50.0,50,575.173783
-50.0,50,576.461807
-50.0,50,577.912038
-50.0,50,579.630131
-50.0,50,581.615403
-50.0,50,583.183148
0.0,1,583.216079
-50.0,50,585.484504
-50.0,50,587.453231
-50.0,50,589.539207
-50.0,50,591.558025
-50.0,50,593.620088
-50.0,50,612.22043
-50.0,50,613.729444
-50.0,50,615.329603
-50.0,50,616.630517
-50.0,50,617.861405
-50.0,50,619.214517
-50.0,50,620.447607
-50.0,50,621.817525
-50.0,50,623.122049
-50.0,50,624.301133
-50.0,50,625.651379
-50.0,50,627.112181
-50.0,50,628.574202
-50.0,50,630.058039
-50.0,50,631.71843
-50.0,50,633.206621
-50.0,50,634.49632
0.0,1,634.520593
-50.0,50,635.910305
-50.0,50,637.122828
-50.0,50,638.629522
-50.0,50,639.907751
-50.0,50,641.195961
-50.0,50,642.737859
-50.0,50,644.212571
-50.0,50,645.613105
-50.0,50,646.857889
-50.0,50,648.277248
-50.0,50,649.597053
-50.0,50,651.150444
-50.0,50,652.703644
-50.0,50,654.080771
-50.0,50,655.298824
-50.0,50,656.694596
-50.0,50,658.145106
-50.0,50,659.582837
-50.0,50,660.94419
-50.0,50,662.143372
-50.0,50,663.45633
-50.0,50,664.827287
-50.0,50,666.190783
-50.0,50,667.483323
-50.0,50,668.755487
-50.0,50,670.10596
-50.0,50,671.391587
-50.0,50,672.783219
-50.0,50,674.112545
-50.0,50,675.450615
-50.0,50,676.87765
-50.0,50,678.034956
-50.0,50,679.37828
-50.0,50,680.695289
-50.0,50,682.016587
-50.0,50,683.226696
-50.0,50,684.774305
-50.0,50,686.265483
-50.0,50,687.564277
-50.0,50,688.891285
-50.0,50,690.098164
-50.0,50,691.415519
-50.0,50,692.583729
-50.0,50,693.929081
-50.0,50,695.140418
-50.0,50,696.565309
-50.0,50,698.144104
-50.0,50,699.463235
-50.0,50,700.691087
-50.0,50,701.90029
-50.0,50,703.187694
-50.0,50,704.589662
-50.0,50,705.889223
-50.0,50,707.235717
-50.0,50,708.578751
-50.0,50,709.835402
0.0,1,709.856448
-50.0,50,711.105597
-50.0,50,712.601676
-50.0,50,714.02744
-50.0,50,715.531888
-50.0,50,716.898828
-50.0,50,718.132902
-50.0,50,719.375898
-50.0,50,720.791499
-14.0,15,721.204069
-50.0,50,738.551241
-50.0,50,740.018935
-50.0,50,741.347775
-50.0,50,742.792248
-50.0,50,744.034155
-50.0,50,745.434817
-50.0,50,746.772006
-50.0,50,748.067804
-50.0,50,749.459394
-50.0,50,750.66999
-50.0,50,752.018419
-50.0,50,753.465516
-50.0,50,754.849912
-50.0,50,756.139701
-50.0,50,757.480153
-50.0,50,758.771361
0.0,1,758.794355
-50.0,50,760.172574
-50.0,50,761.793362
-50.0,50,763.093081
-50.0,50,764.214572
-50.0,50,765.498957
-50.0,50,766.782277
-50.0,50,768.066576
-50.0,50,769.242891
-50.0,50,770.485489
-50.0,50,771.810604
-50.0,50,773.045554
-50.0,50,774.272906
-50.0,50,775.766187
-50.0,50,777.090565
-50.0,50,778.524819
-50.0,50,779.80985
-50.0,50,781.024886
-50.0,50,782.594711
-50.0,50,783.867035
-50.0,50,785.07849
-50.0,50,786.498914
-50.0,50,787.673645
-50.0,50,788.892945
-50.0,50,790.204641
-50.0,50,791.596573
-50.0,50,793.064192
-50.0,50,794.405047
-50.0,50,795.790015
-50.0,50,797.131655
-50.0,50,798.445355
-50.0,50,799.780934
-50.0,50,801.121823
-50.0,50,802.390651
-50.0,50,803.57899
-50.0,50,804.786087
-50.0,50,805.971982
-50.0,50,807.168604
-50.0,50,808.436152
-50.0,50,809.746574
-50.0,50,811.224425
-50.0,50,812.555959
-50.0,50,814.038889
-50.0,50,815.197696
-50.0,50,816.654608
-50.0,50,818.052893
-50.0,50,819.255172
-50.0,50,820.691414
-50.0,50,821.987294
-50.0,50,823.46589
-50.0,50,824.730593
-50.0,50,826.173236
-50.0,50,827.409683
-50.0,50,828.666292
-50.0,50,829.98133
-50.0,50,831.203157
-50.0,50,832.523758
-50.0,50,834.097003
-50.0,50,835.463771
-50.0,50,836.892182
-50.0,50,838.255164
-50.0,50,839.519946
-50.0,50,840.938699
-50.0,50,842.327482
-50.0,50,843.567241
-50.0,50,844.953819
-50.0,50,846.281177
-50.0,50,864.001539
-50.0,50,865.27949
-50.0,50,866.780524
-50.0,50,868.129504
-50.0,50,869.436116
-50.0,50,870.74408
-50.0,50,872.09639
-50.0,50,873.490655
-50.0,50,874.764875
-50.0,50,876.073081
-50.0,50,877.439854
-50.0,50,878.66004
-50.0,50,879.857026
-50.0,50,880.972602
-50.0,50,882.128652
-50.0,50,883.265541
-50.0,50,884.426006
-50.0,50,885.533199
-50.0,50,886.726187
-50.0,50,887.863051
-50.0,50,889.024198
-50.0,50,890.240802
-50.0,50,891.451181
-50.0,50,892.925476
-50.0,50,894.341238
-50.0,50,895.657145
-50.0,50,896.84375
-50.0,50,898.037607
-50.0,50,899.518302
-50.0,50,900.967684
-50.0,50,902.329467
-50.0,50,903.60972
-50.0,50,904.965321
-50.0,50,906.310209
-50.0,50,907.531685
-50.0,50,908.689336
-50.0,50,910.061695
-50.0,50,911.383634
-50.0,50,912.702255
-50.0,50,914.00338
-50.0,50,915.531316
-50.0,50,916.826565
-50.0,50,918.037174
-50.0,50,919.185835
-50.0,50,920.466698
-50.0,50,921.768754
-50.0,50,922.947124
-50.0,50,924.20173
-50.0,50,925.61094
-50.0,50,927.066552
-50.0,50,928.578727
-50.0,50,929.970681
-50.0,50,931.30949
-50.0,50,932.800736
-50.0,50,934.130132
-50.0,50,935.405017
-50.0,50,936.787222
-10.0,11,937.08024
-50.0,50,938.484473
-50.0,50,939.723133
-50.0,50,941.304107
-50.0,50,942.670634
-50.0,50,943.911525
-50.0,50,945.302451
-50.0,50,946.586466
-50.0,50,947.864609
-50.0,50,949.175444
-50.0,50,950.59025
-50.0,50,951.995484
-50.0,50,953.371987
-50.0,50,954.738634
-50.0,50,955.947649
-50.0,50,957.21343
-50.0,50,958.430543
-50.0,50,959.841948
-50.0,50,961.260814
-50.0,50,962.763145
-50.0,50,964.078402
-50.0,50,965.342555
-50.0,50,966.750995
-50.0,50,968.198639
0.0,1,968.231055
-50.0,50,969.527538
-50.0,50,971.015545
-50.0,50,989.720749
-50.0,50,991.031739
-50.0,50,992.233323
-50.0,50,993.543005
-50.0,50,994.96106
-50.0,50,996.249181
-50.0,50,997.581033
-50.0,50,998.755337
-50.0,50,1000.055207
-50.0,50,1001.451471
-50.0,50,1002.85247
-50.0,50,1004.10587
-50.0,50,1005.502178
-50.0,50,1006.828473
-50.0,50,1008.200438
-50.0,50,1009.533226
-50.0,50,1010.823155
-50.0,50,1012.121228
-50.0,50,1013.415196
-50.0,50,1014.745666
-50.0,50,1016.093861
-50.0,50,1017.282355
-50.0,50,1018.565454
-50.0,50,1019.971047
-50.0,50,1021.186198
-50.0,50,1022.441196
-50.0,50,1023.68591
-50.0,50,1025.014414
-50.0,50,1026.318164
-50.0,50,1027.593246
-50.0,50,1028.85743
-50.0,50,1030.349699
-50.0,50,1031.581698
-50.0,50,1032.838501
-50.0,50,1034.401679
-50.0,50,1035.701661
-50.0,50,1036.967283
-50.0,50,1038.408955
-50.0,50,1039.660562
-50.0,50,1041.213603
-50.0,50,1042.4687
-50.0,50,1043.782961
-50.0,50,1045.364497
-50.0,50,1046.882509
-50.0,50,1048.358464
-50.0,50,1049.776643
-50.0,50,1051.186312
-50.0,50,1052.695908
-50.0,50,1053.985683
-50.0,50,1055.329444
-50.0,50,1056.832766
-50.0,50,1057.97946
-50.0,50,1059.260302
-50.0,50,1060.48765
-50.0,50,1061.873034
-50.0,50,1063.308151
-50.0,50,1064.529609
-50.0,50,1065.862792
-50.0,50,1067.113731
-50.0,50,1068.44513
-50.0,50,1069.712867
-50.0,50,1071.076173
-50.0,50,1072.551368
-50.0,50,1073.974981
-50.0,50,1075.239202
-50.0,50,1076.509728
-50.0,50,1077.761704
-50.0,50,1079.134218
-50.0,50,1080.475569
-50.0,50,1081.871066
-50.0,50,1083.244106
-50.0,50,1084.674233
-50.0,50,1086.096029
-50.0,50,1087.479067
-50.0,50,1088.699433
-50.0,50,1090.140421
-50.0,50,1091.537997
-50.0,50,1092.73108
-50.0,50,1093.986131
-50.0,50,1095.32887
-50.0,50,1096.519845
-50.0,50,1097.846213
-50.0,50,1115.542343
-50.0,50,1116.966776
-50.0,50,1118.216851
-50.0,50,1119.586482
-50.0,50,1120.941228
-50.0,50,1122.223797
-50.0,50,1123.59289
-50.0,50,1124.78201
-50.0,50,1126.073895
-50.0,50,1127.326524
-50.0,50,1128.673974
-50.0,50,1129.938479
-50.0,50,1131.100616
-50.0,50,1132.416975
-50.0,50,1133.749495
-50.0,50,1135.100057
-50.0,50,1136.333336
-50.0,50,1137.689489
-50.0,50,1139.055947
-50.0,50,1140.412047
-50.0,50,1141.694983
-50.0,50,1143.158798
-50.0,50,1144.54481
-50.0,50,1145.729879
-50.0,50,1146.924926
-50.0,50,1148.227681
-50.0,50,1149.743899
-50.0,50,1151.082954
0.0,1,1151.110665
-50.0,50,1152.50126
-50.0,50,1153.956361
-50.0,50,1155.441331
-50.0,50,1156.715429
0.0,1,1156.736922
-50.0,50,1157.967104
-50.0,50,1159.213356
-50.0,50,1160.340884
-50.0,50,1161.655526
-50.0,50,1162.929375
-50.0,50,1164.401238
-50.0,50,1165.949543
-50.0,50,1167.290191
-50.0,50,1168.649737
-50.0,50,1170.112905
-50.0,50,1171.652065
-50.0,50,1172.87233
-50.0,50,1174.191085
-50.0,50,1175.37873
-50.0,50,1176.640934
-50.0,50,1177.893646
0.0,1,1177.916881
-50.0,50,1179.370657
-50.0,50,1180.734124
-50.0,50,1182.006233
-50.0,50,1183.482823
-50.0,50,1184.714753
-50.0,50,1185.885076
-50.0,50,1187.137627
-50.0,50,1188.336555
-50.0,50,1189.660134
-50.0,50,1190.904754
-50.0,50,1192.242979
-50.0,50,1193.529167
-50.0,50,1194.814456
-50.0,50,1196.156961
0.0,1,1196.186868
-50.0,50,1197.415223
-50.0,50,1198.60637
-50.0,50,1199.988508
-50.0,50,1201.267938
-50.0,50,1202.532222
-50.0,50,1203.752558
-50.0,50,1205.062617
-50.0,50,1206.364724
-50.0,50,1207.522771
-50.0,50,1208.989177
-50.0,50,1210.25458
-50.0,50,1211.534914
-50.0,50,1212.703449
-50.0,50,1213.949545
-50.0,50,1215.605949
-50.0,50,1216.99074
-50.0,50,1218.199582
-50.0,50,1219.63524
-50.0,50,1220.959693
-50.0,50,1222.290377
-50.0,50,1240.139206
-50.0,50,1241.653812
-50.0,50,1243.133131
-50.0,50,1244.749698
-50.0,50,1246.188207
-50.0,50,1247.632239
-50.0,50,1248.881276
-50.0,50,1250.283352
-50.0,50,1251.550966
-50.0,50,1253.053237
-50.0,50,1254.421373
-50.0,50,1255.866815
-50.0,50,1257.251487
-50.0,50,1258.847261
-50.0,50,1260.147536
-50.0,50,1261.414175
-50.0,50,1262.758766
-50.0,50,1264.084951
-50.0,50,1265.397582
-50.0,50,1266.698938
-50.0,50,1267.978455
-50.0,50,1269.184799
-50.0,50,1270.486229
-50.0,50,1271.799943
0.0,1,1271.832009
-50.0,50,1273.190886
-50.0,50,1274.511286
-50.0,50,1275.736202
-50.0,50,1277.016328
-50.0,50,1278.369469
-50.0,50,1279.903802
-50.0,50,1281.213729
-50.0,50,1282.539005
-50.0,50,1284.044929
-50.0,50,1285.253305
-50.0,50,1286.436861
-50.0,50,1287.877155
-50.0,50,1289.130359
-50.0,50,1290.402344
-50.0,50,1291.757068
-50.0,50,1293.22627
-50.0,50,1294.631208
-50.0,50,1296.009263
-50.0,50,1297.348149
-50.0,50,1298.516209
-50.0,50,1300.046417
-50.0,50,1301.334914
0.0,1,1301.360965
-50.0,50,1302.760782
-50.0,50,1304.107783
0.0,1,1304.13316
-50.0,50,1305.294457
-50.0,50,1306.722348
-50.0,50,1308.032913
-50.0,50,1309.274197
-50.0,50,1310.540004
-50.0,50,1311.816288
-11.0,12,1312.082578
-50.0,50,1313.414841
-50.0,50,1314.719603
-33.0,34,1315.697815
-50.0,50,1316.921919
-50.0,50,1318.219652
0.0,1,1318.246717
-50.0,50,1319.468615
-50.0,50,1320.688371
-50.0,50,1322.046465
-50.0,50,1323.30077
-50.0,50,1324.523144
-50.0,50,1325.992558
-50.0,50,1327.477591
-50.0,50,1328.793787
-50.0,50,1330.021019
-50.0,50,1331.203664
-50.0,50,1332.383868
-50.0,50,1333.717719
-50.0,50,1335.068905
-50.0,50,1336.484999
-50.0,50,1337.851306
-50.0,50,1339.139997
-50.0,50,1340.522006
-50.0,50,1341.79843
-50.0,50,1343.071772
-50.0,50,1344.322271
-50.0,50,1345.546294
-50.0,50,1346.768602
-50.0,50,1347.971332
-50.0,50,1366.681352
-50.0,50,1367.92771
-50.0,50,1369.284281
-50.0,50,1370.930791
-50.0,50,1372.224354
-50.0,50,1373.623807
-50.0,50,1375.118771
-50.0,50,1376.717469
-50.0,50,1378.032473
-50.0,50,1379.385804
-50.0,50,1380.73828
-50.0,50,1381.915832
-50.0,50,1383.526981
-50.0,50,1384.926616
-50.0,50,1386.201163
-50.0,50,1387.450255
-50.0,50,1388.660047
-50.0,50,1389.923279
-50.0,50,1391.228525
-50.0,50,1392.516372
-50.0,50,1393.91572
-50.0,50,1395.26817
-50.0,50,1396.518486
-50.0,50,1397.831458
-50.0,50,1399.055408
-50.0,50,1400.527536
-50.0,50,1401.837754
-50.0,50,1403.123301
-50.0,50,1404.399104
-50.0,50,1405.721411
-50.0,50,1407.007858
-50.0,50,1408.44379
-50.0,50,1410.034328
-50.0,50,1411.560846
-50.0,50,1413.236374
-50.0,50,1414.556229
-50.0,50,1416.011326
-50.0,50,1417.383928
-50.0,50,1418.799335
-50.0,50,1420.31772
-50.0,50,1421.56122
-50.0,50,1422.907068
-50.0,50,1424.241921
-50.0,50,1425.599814
-50.0,50,1427.108207
-50.0,50,1428.343542
-50.0,50,1429.690472
-50.0,50,1431.146553
-50.0,50,1432.535813
-50.0,50,1433.734786
-50.0,50,1435.404647
-50.0,50,1436.790201
-50.0,50,1437.983609
-50.0,50,1439.093142
-50.0,50,1440.319531
-50.0,50,1441.571195
-50.0,50,1442.783403
-50.0,50,1444.012151
-50.0,50,1445.351516
-50.0,50,1446.901452
-50.0,50,1448.392399
-50.0,50,1449.606873
-50.0,50,1450.804453
-50.0,50,1452.230062
-50.0,50,1453.415167
-50.0,50,1454.76364
-50.0,50,1456.139378
-50.0,50,1457.357189
-50.0,50,1458.683514
-50.0,50,1460.200467
-50.0,50,1461.483025
-50.0,50,1462.71743
-50.0,50,1463.960325
-50.0,50,1465.29423
-50.0,50,1466.637312
-50.0,50,1468.062847
-50.0,50,1469.277831
-50.0,50,1470.510837
-50.0,50,1471.971958
-50.0,50,1473.184165
-50.0,50,1474.483952
-50.0,50,1476.029755
-50.0,50,1493.3185
-50.0,50,1494.519834
-50.0,50,1495.868354
-50.0,50,1497.212165
-50.0,50,1498.451731
-50.0,50,1499.711725
-50.0,50,1501.050666
-50.0,50,1502.355858
-50.0,50,1503.645263
-50.0,50,1504.867346
-50.0,50,1506.219432
-50.0,50,1507.409348
-50.0,50,1508.805088
-50.0,50,1510.270236
-50.0,50,1511.606651
-50.0,50,1512.997523
-50.0,50,1514.272525
-50.0,50,1515.531535
-50.0,50,1516.98289
-50.0,50,1518.375254
-50.0,50,1519.586079
-50.0,50,1520.952232
-50.0,50,1522.338042
-50.0,50,1523.669723
-50.0,50,1525.028986
-50.0,50,1526.311577
-50.0,50,1527.646768
-50.0,50,1528.92447
-50.0,50,1530.256713
-50.0,50,1531.480416
-50.0,50,1532.762536
-50.0,50,1534.13609
-50.0,50,1535.45516
-50.0,50,1536.599195
-50.0,50,1538.086827
-50.0,50,1539.465853
-50.0,50,1540.921676
-50.0,50,1542.433258
-50.0,50,1543.635137
-50.0,50,1545.170604
-50.0,50,1546.697699
-50.0,50,1548.053351
-50.0,50,1549.484493
-50.0,50,1550.825826
-50.0,50,1552.19649
-50.0,50,1553.386739
-50.0,50,1554.870574
-50.0,50,1556.378493
-50.0,50,1557.79974
-50.0,50,1559.27056
-50.0,50,1560.500937
-50.0,50,1561.809939
-50.0,50,1563.151758
-50.0,50,1564.336992
-50.0,50,1565.60986
-50.0,50,1566.805232
-50.0,50,1568.062645
-50.0,50,1569.405094
-50.0,50,1570.722094
-50.0,50,1572.232861
-50.0,50,1573.773632
-50.0,50,1575.229951
-50.0,50,1576.693649
-50.0,50,1578.032119
-50.0,50,1579.363068
-50.0,50,1580.754869
-50.0,50,1582.022478
-50.0,50,1583.538379
-50.0,50,1584.901138
-50.0,50,1586.090368
-50.0,50,1587.398304
-50.0,50,1588.685976
-50.0,50,1590.136194
-50.0,50,1591.453332
-50.0,50,1593.042811
-50.0,50,1594.291905
-50.0,50,1595.468445
-50.0,50,1596.684839
-50.0,50,1598.062088
-50.0,50,1599.394373
-50.0,50,1600.931368
-50.0,50,1602.2472
-50.0,50,1619.653799
-50.0,50,1620.967955
-50.0,50,1622.109533
-50.0,50,1623.39309
-50.0,50,1624.677677
-50.0,50,1625.972055
-50.0,50,1627.310727
-50.0,50,1628.780831
-50.0,50,1629.971092
-50.0,50,1631.267904
-50.0,50,1632.571349
-50.0,50,1633.935405
-50.0,50,1635.476902
-50.0,50,1636.630646
-50.0,50,1638.157841
-50.0,50,1639.609844
-50.0,50,1640.966505
-50.0,50,1642.601377
-50.0,50,1644.097587
0.0,1,1644.123636
-50.0,50,1645.62455
-50.0,50,1647.11032
-50.0,50,1648.574814
-50.0,50,1650.137538
-50.0,50,1651.480464
-50.0,50,1653.007235
-50.0,50,1654.486518
-50.0,50,1655.974215
-50.0,50,1657.357779
-50.0,50,1658.675966
-50.0,50,1660.071224
-50.0,50,1661.457391
-50.0,50,1662.816721
-50.0,50,1664.144911
