#{"t_start": 1634652094.5617526, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,372.302891
-50.0,50,373.559482
-50.0,50,374.68678
-50.0,50,376.170641
-50.0,50,377.423272
-50.0,50,378.752872
-50.0,50,379.968775
-50.0,50,381.187353
-50.0,50,382.491727
-50.0,50,383.79068
-50.0,50,384.98461
-50.0,50,386.487614
-50.0,50,387.933716
-50.0,50,389.229607
-50.0,50,390.412947
-50.0,50,391.519099
-50.0,50,392.822155
0.0,1,392.851423
-50.0,50,394.100062
-50.0,50,395.701429
-50.0,50,396.972029
-50.0,50,398.162789
-50.0,50,399.319092
-50.0,50,400.551543
-50.0,50,401.658524
-50.0,50,402.93359
-50.0,50,404.147556
-50.0,50,405.367066
-50.0,50,406.50334
-50.0,50,407.644353
-50.0,50,409.181828
-50.0,50,410.469173
-50.0,50,411.982414
-50.0,50,413.453711
-50.0,50,414.586438
-50.0,50,415.837047
-50.0,50,417.27024
-50.0,50,418.54964
-50.0,50,420.031018
-50.0,50,421.226839
-50.0,50,422.672967
-50.0,50,424.369421
-50.0,50,425.574757
-50.0,50,426.798519
-50.0,50,428.017725
-50.0,50,429.3206
-50.0,50,430.556498
-50.0,50,432.04249
-50.0,50,433.478195
-50.0,50,434.81808
-50.0,50,436.081892
-50.0,50,437.484947
-50.0,50,438.824342
-50.0,50,440.106664
-50.0,50,441.444584
-50.0,50,442.898576
-50.0,50,444.370773
-50.0,50,445.671408
-50.0,50,446.981916
-50.0,50,448.207403
-50.0,50,449.635721
-50.0,50,451.005107
-50.0,50,452.374202
-50.0,50,453.596748
-50.0,50,454.912325
-50.0,50,456.144501
-50.0,50,457.426171
-50.0,50,458.70953
-50.0,50,460.019391
-50.0,50,461.324353
-50.0,50,462.678857
-50.0,50,479.956753
-50.0,50,481.293916
-50.0,50,482.730059
-50.0,50,484.114395
-50.0,50,485.401091
-50.0,50,486.740266
-50.0,50,487.955604
-50.0,50,489.328376
-50.0,50,490.524175
-50.0,50,491.745242
-50.0,50,493.07949
-50.0,50,494.405559
-50.0,50,495.800854
-50.0,50,497.031454
-50.0,50,498.39059
-50.0,50,499.6472
0.0,1,499.674618
-50.0,50,500.956292
-50.0,50,502.244499
-50.0,50,503.70102
-50.0,50,505.233654
-50.0,50,506.572275
-50.0,50,508.299158
-50.0,50,509.814133
-50.0,50,511.144639
-50.0,50,512.4827
-50.0,50,513.700444
-50.0,50,514.919492
-50.0,50,516.115023
-50.0,50,517.279318
-50.0,50,518.471739
-50.0,50,519.565347
-50.0,50,521.020632
-50.0,50,522.27209
-50.0,50,523.775265
-50.0,50,524.998816
-50.0,50,526.172729
-50.0,50,527.62347
-50.0,50,529.260089
-50.0,50,530.49618
-50.0,50,531.833998
-50.0,50,533.216741
-50.0,50,534.414242
-50.0,50,535.725305
-50.0,50,536.941873
-50.0,50,538.079632
-50.0,50,539.39644
-50.0,50,540.695004
-50.0,50,541.954828
-50.0,50,543.396211
-50.0,50,544.701515
-50.0,50,545.890635
-50.0,50,547.044678
-50.0,50,548.665679
-50.0,50,550.133005
-50.0,50,551.455229
-50.0,50,552.819305
-50.0,50,554.162848
-50.0,50,555.581923
-50.0,50,556.883955
-50.0,50,558.087032
-50.0,50,559.26053
-50.0,50,560.669206
-50.0,50,561.963177
-50.0,50,563.237871
-50.0,50,564.741921
-50.0,50,566.045179
-50.0,50,567.425332
-50.0,50,568.91829
-50.0,50,570.191624
-50.0,50,571.361235
-50.0,50,572.899874
-50.0,50,574.252754
-50.0,50,575.477865
-50.0,50,576.991988
-50.0,50,578.571656
-50.0,50,580.678918
-50.0,50,582.242347
-50.0,50,584.48166
-50.0,50,586.43501
-50.0,50,588.483637
-50.0,50,590.511949
-50.0,50,592.579438
-50.0,50,611.291631
-50.0,50,612.799023
-50.0,50,614.311726
-50.0,50,615.704911
-50.0,50,616.923115
-50.0,50,618.258145
-50.0,50,619.523256
-50.0,50,620.886238
-50.0,50,622.18898
-50.0,50,623.389112
-50.0,50,624.696797
-50.0,50,626.141207
-50.0,50,627.630064
-50.0,50,629.105997
-50.0,50,630.744636
-50.0,50,632.220845
-50.0,50,633.570484
-50.0,50,634.970083
-50.0,50,636.196155
-50.0,50,637.677486
-50.0,50,638.91205
-50.0,50,640.236125
-50.0,50,641.764012
-50.0,50,643.263477
-50.0,50,644.683354
-50.0,50,645.918387
-50.0,50,647.3498
-50.0,50,648.654575
-50.0,50,650.092487
-50.0,50,651.758514
-50.0,50,653.120511
-50.0,50,654.329942
-50.0,50,655.752654
-50.0,50,657.15392
-50.0,50,658.610993
-50.0,50,659.964939
-50.0,50,661.2169
-50.0,50,662.436539
-50.0,50,663.865369
-50.0,50,665.221571
-50.0,50,666.527695
-50.0,50,667.810176
-50.0,50,669.164864
-50.0,50,670.398175
-50.0,50,671.845882
-50.0,50,673.141927
-50.0,50,674.498122
-50.0,50,675.943024
-50.0,50,677.083119
-50.0,50,678.384313
-50.0,50,679.739537
-50.0,50,681.067116
0.0,1,681.092568
-50.0,50,682.276145
-50.0,50,683.81958
-50.0,50,685.300145
-50.0,50,686.650109
-50.0,50,687.941691
-50.0,50,689.1527
-50.0,50,690.477173
-50.0,50,691.645969
-50.0,50,692.993993
-50.0,50,694.2297
-50.0,50,695.609815
-50.0,50,697.183043
-50.0,50,698.547971
-50.0,50,699.78396
-50.0,50,700.985418
-50.0,50,702.246358
-50.0,50,703.642995
-50.0,50,704.9565
-50.0,50,706.281855
-50.0,50,707.631676
-50.0,50,708.910586
-50.0,50,710.159995
-50.0,50,711.657343
-50.0,50,712.978608
-50.0,50,714.573343
-50.0,50,715.942368
-50.0,50,717.163621
-50.0,50,718.442124
-50.0,50,719.844072
-50.0,50,721.171738
-50.0,50,738.62529
-50.0,50,739.991484
-50.0,50,741.342223
-50.0,50,742.690625
-50.0,50,744.007229
-50.0,50,745.365771
-50.0,50,746.647079
-50.0,50,748.080935
0.0,1,748.10387
-50.0,50,749.363061
-50.0,50,750.631544
-50.0,50,752.131924
-50.0,50,753.542802
-50.0,50,754.797642
-50.0,50,756.105207
-50.0,50,757.42138
-50.0,50,758.708162
-50.0,50,760.284157
-50.0,50,761.753508
-50.0,50,762.889742
-50.0,50,764.162178
-50.0,50,765.437473
-50.0,50,766.727574
-50.0,50,767.964362
-50.0,50,769.155603
-50.0,50,770.399195
-50.0,50,771.704003
-50.0,50,772.959931
-50.0,50,774.346937
-50.0,50,775.755937
-50.0,50,777.131065
-50.0,50,778.465232
-50.0,50,779.699502
-50.0,50,781.173388
-50.0,50,782.523746
-50.0,50,783.759457
-50.0,50,785.126945
-50.0,50,786.365564
-50.0,50,787.54215
-50.0,50,788.841419
-50.0,50,790.203208
-50.0,50,791.621386
-50.0,50,793.013123
-50.0,50,794.40348
-50.0,50,795.685572
-50.0,50,797.07661
-50.0,50,798.435322
-50.0,50,799.748136
0.0,1,799.769561
-50.0,50,801.08314
-50.0,50,802.263623
-50.0,50,803.495941
-50.0,50,804.693161
-50.0,50,805.872565
-50.0,50,807.104532
-50.0,50,808.320383
-50.0,50,809.811347
-50.0,50,811.105053
-50.0,50,812.717283
-50.0,50,813.951125
-50.0,50,815.318799
-50.0,50,816.62115
-50.0,50,817.929673
-50.0,50,819.26929
-50.0,50,820.664927
-50.0,50,822.036158
-50.0,50,823.415215
-50.0,50,824.744385
-50.0,50,826.141721
-50.0,50,827.384438
-50.0,50,828.654485
-50.0,50,829.928609
-50.0,50,831.08526
-50.0,50,832.648388
-50.0,50,834.095795
-50.0,50,835.537892
-50.0,50,836.87986
-50.0,50,838.262545
-50.0,50,839.566872
-50.0,50,840.925818
-50.0,50,842.277517
-50.0,50,843.549803
-50.0,50,844.918365
-50.0,50,846.275911
-50.0,50,863.935499
-50.0,50,865.401508
-50.0,50,866.787016
-50.0,50,868.201124
-50.0,50,869.458962
-50.0,50,870.739984
-50.0,50,872.120595
-50.0,50,873.447485
-50.0,50,874.77011
-50.0,50,876.106252
-50.0,50,877.402297
-50.0,50,878.576055
-50.0,50,879.737022
-50.0,50,880.882716
-50.0,50,882.035355
-50.0,50,883.177471
-50.0,50,884.315292
-50.0,50,885.412104
-50.0,50,886.639813
-50.0,50,887.761903
-50.0,50,889.014143
-50.0,50,890.188117
-50.0,50,891.519358
-50.0,50,893.033925
-50.0,50,894.370162
-50.0,50,895.603974
-50.0,50,896.729368
-50.0,50,898.205297
-50.0,50,899.599163
-50.0,50,901.025783
-50.0,50,902.29455
-50.0,50,903.527443
-50.0,50,904.995865
-50.0,50,906.272429
-50.0,50,907.446159
-50.0,50,908.655826
-50.0,50,910.035979
-50.0,50,911.371849
-50.0,50,912.62057
-50.0,50,914.204253
-50.0,50,915.520295
-50.0,50,916.722814
-50.0,50,917.958967
-50.0,50,919.151635
-50.0,50,920.422814
-50.0,50,921.697674
-50.0,50,922.952168
-50.0,50,924.164609
-50.0,50,925.709975
-50.0,50,927.288673
-50.0,50,928.709433
-50.0,50,929.962334
-50.0,50,931.400929
-50.0,50,932.838386
-50.0,50,934.150247
-50.0,50,935.468484
-50.0,50,936.776527
-50.0,50,938.17758
-50.0,50,939.466629
-50.0,50,941.101
-50.0,50,942.326638
-50.0,50,943.570185
-50.0,50,945.023008
-50.0,50,946.239429
-50.0,50,947.519851
-50.0,50,948.931573
-50.0,50,950.338917
-50.0,50,951.662906
-50.0,50,953.065242
-50.0,50,954.376099
-50.0,50,955.668175
-50.0,50,956.848667
-50.0,50,958.076355
-50.0,50,959.588906
-50.0,50,960.908531
-50.0,50,962.504766
-50.0,50,963.714026
-50.0,50,965.017019
-50.0,50,966.435023
-50.0,50,967.923127
-50.0,50,969.275921
-50.0,50,970.631968
-50.0,50,989.410596
-50.0,50,990.682717
-50.0,50,991.873135
-50.0,50,993.204131
-50.0,50,994.650604
-50.0,50,995.961353
-50.0,50,997.195733
-50.0,50,998.366581
-50.0,50,999.782641
-50.0,50,1001.14092
-50.0,50,1002.463527
-50.0,50,1003.862983
-50.0,50,1005.222115
-50.0,50,1006.458635
-50.0,50,1007.873866
-50.0,50,1009.19722
-50.0,50,1010.469072
-50.0,50,1011.767967
-50.0,50,1013.076168
-50.0,50,1014.448956
-50.0,50,1015.7274
-50.0,50,1016.875541
-50.0,50,1018.336762
-50.0,50,1019.581852
-50.0,50,1020.84588
-50.0,50,1022.099904
-50.0,50,1023.356982
-50.0,50,1024.627092
-50.0,50,1025.996494
-50.0,50,1027.277832
-50.0,50,1028.539149
-50.0,50,1029.966258
-50.0,50,1031.215917
-50.0,50,1032.599925
-50.0,50,1034.05043
-50.0,50,1035.330207
-50.0,50,1036.651041
-50.0,50,1038.058948
-50.0,50,1039.420414
-50.0,50,1040.842841
-50.0,50,1042.077068
-50.0,50,1043.591208
-50.0,50,1045.108149
-50.0,50,1046.669063
-50.0,50,1048.042656
-50.0,50,1049.474469
-50.0,50,1050.970258
-50.0,50,1052.353251
-50.0,50,1053.716043
-50.0,50,1055.102752
-50.0,50,1056.442499
-50.0,50,1057.624607
-50.0,50,1058.906126
-50.0,50,1060.117401
-50.0,50,1061.598595
-50.0,50,1062.919938
-50.0,50,1064.206841
-50.0,50,1065.546095
-50.0,50,1066.725772
-50.0,50,1068.071079
-50.0,50,1069.367219
-50.0,50,1070.729763
-50.0,50,1072.233602
-50.0,50,1073.648911
-50.0,50,1074.880589
-50.0,50,1076.213126
-50.0,50,1077.415622
-18.0,19,1077.994654
-50.0,50,1079.317122
-50.0,50,1080.627199
-50.0,50,1082.096551
-50.0,50,1083.452182
-50.0,50,1084.883437
-50.0,50,1086.347965
-50.0,50,1087.591402
-50.0,50,1088.837128
-50.0,50,1090.365697
-50.0,50,1091.570969
-50.0,50,1092.878674
-50.0,50,1094.179889
-50.0,50,1095.401237
-50.0,50,1096.744786
-50.0,50,1114.317299
-50.0,50,1115.853775
-50.0,50,1117.101348
-50.0,50,1118.422291
-50.0,50,1119.819901
-50.0,50,1121.071144
-50.0,50,1122.455104
-25.0,26,1123.081427
-50.0,50,1124.328036
-50.0,50,1125.597207
-50.0,50,1126.956743
-50.0,50,1128.173019
-50.0,50,1129.452056
-50.0,50,1130.664469
-50.0,50,1132.010788
-50.0,50,1133.341867
-50.0,50,1134.617218
-50.0,50,1135.889046
-50.0,50,1137.270887
-50.0,50,1138.612704
-50.0,50,1139.92575
-50.0,50,1141.322841
0.0,1,1141.353498
-50.0,50,1142.775119
-50.0,50,1144.095436
-50.0,50,1145.263522
-50.0,50,1146.518934
-50.0,50,1147.820313
-50.0,50,1149.333581
-50.0,50,1150.671278
-50.0,50,1152.040302
-50.0,50,1153.543905
-50.0,50,1154.992772
-50.0,50,1156.216111
-50.0,50,1157.464041
-50.0,50,1158.674679
-50.0,50,1159.880286
-50.0,50,1161.147497
-50.0,50,1162.471024
-50.0,50,1163.927496
-50.0,50,1165.467067
-50.0,50,1166.754918
-50.0,50,1168.171485
-50.0,50,1169.642656
-50.0,50,1171.163073
-50.0,50,1172.402131
0.0,1,1172.423084
-50.0,50,1173.718485
-50.0,50,1174.909487
-50.0,50,1176.164592
-50.0,50,1177.44469
-50.0,50,1178.942145
-50.0,50,1180.227897
-50.0,50,1181.585089
-50.0,50,1182.942796
-50.0,50,1184.217152
-50.0,50,1185.390285
-50.0,50,1186.632066
-50.0,50,1187.846728
-50.0,50,1189.145892
-50.0,50,1190.40184
-50.0,50,1191.734409
-50.0,50,1193.008306
-50.0,50,1194.396233
-50.0,50,1195.669908
-50.0,50,1196.895204
-50.0,50,1198.063878
-50.0,50,1199.497944
-50.0,50,1200.744749
-6.0,7,1200.938595
0.0,1,1200.971596
-50.0,50,1202.252448
-50.0,50,1203.443827
-50.0,50,1204.774104
-50.0,50,1206.01268
-50.0,50,1207.237407
-50.0,50,1208.661945
-50.0,50,1209.964096
-50.0,50,1211.19765
-50.0,50,1212.432694
-50.0,50,1213.753797
-50.0,50,1215.3861
-50.0,50,1216.663647
-50.0,50,1218.051163
-50.0,50,1219.370285
-50.0,50,1220.696418
-50.0,50,1238.410753
-50.0,50,1239.925439
-50.0,50,1241.398921
-50.0,50,1242.953972
-50.0,50,1244.598194
-50.0,50,1245.900879
-50.0,50,1247.33538
-50.0,50,1248.558406
-50.0,50,1249.955811
-50.0,50,1251.312596
-50.0,50,1252.781427
-50.0,50,1254.116817
-50.0,50,1255.682732
-50.0,50,1257.079456
-50.0,50,1258.522509
-50.0,50,1259.851801
-50.0,50,1261.157871
-50.0,50,1262.510048
-50.0,50,1263.816775
-50.0,50,1265.093508
-50.0,50,1266.412686
-50.0,50,1267.6627
-50.0,50,1268.943868
-50.0,50,1270.170241
-50.0,50,1271.552625
-50.0,50,1272.947816
-50.0,50,1274.170652
-50.0,50,1275.399996
-50.0,50,1276.720747
-50.0,50,1278.158175
-50.0,50,1279.573104
-50.0,50,1280.933978
-50.0,50,1282.256647
-50.0,50,1283.731564
-50.0,50,1284.867796
-50.0,50,1286.268034
-50.0,50,1287.524667
-50.0,50,1288.735038
-50.0,50,1290.062472
-50.0,50,1291.460681
-50.0,50,1292.92801
-50.0,50,1294.376606
-50.0,50,1295.708815
-50.0,50,1296.96609
-50.0,50,1298.223052
-50.0,50,1299.750515
-50.0,50,1300.965201
-50.0,50,1302.507953
-50.0,50,1303.689278
-50.0,50,1304.869519
-50.0,50,1306.384007
-50.0,50,1307.658623
-50.0,50,1308.90959
-50.0,50,1310.149594
-50.0,50,1311.387577
-50.0,50,1312.735618
-50.0,50,1314.036899
-50.0,50,1315.456007
-50.0,50,1316.645356
-50.0,50,1317.91541
-50.0,50,1319.093724
-50.0,50,1320.499623
-50.0,50,1321.696718
-50.0,50,1323.006684
-50.0,50,1324.192026
-50.0,50,1325.787071
-50.0,50,1327.14913
-50.0,50,1328.472556
-50.0,50,1329.665612
-50.0,50,1330.827281
-50.0,50,1332.028338
-50.0,50,1333.397594
-50.0,50,1334.894039
-50.0,50,1336.202409
-50.0,50,1337.609554
-50.0,50,1338.876984
-50.0,50,1340.170037
-50.0,50,1341.441407
-50.0,50,1342.711534
-50.0,50,1344.016416
-50.0,50,1345.185272
-50.0,50,1346.425112
-50.0,50,1365.042646
-50.0,50,1366.32137
-50.0,50,1367.628273
-50.0,50,1369.084613
-50.0,50,1370.626521
-50.0,50,1371.92748
-50.0,50,1373.473429
-50.0,50,1374.985021
-50.0,50,1376.430432
-50.0,50,1377.673449
-50.0,50,1379.167176
-50.0,50,1380.368264
-50.0,50,1381.678285
-50.0,50,1383.274679
-50.0,50,1384.672714
-50.0,50,1385.884669
-50.0,50,1387.094452
-50.0,50,1388.374565
-50.0,50,1389.590847
-50.0,50,1390.928034
-50.0,50,1392.179991
-50.0,50,1393.62703
0.0,1,1393.656393
-50.0,50,1394.962893
-50.0,50,1396.236566
-50.0,50,1397.507967
-50.0,50,1398.834738
-50.0,50,1400.254264
-50.0,50,1401.559837
-50.0,50,1402.819571
-50.0,50,1404.123885
-50.0,50,1405.450641
-50.0,50,1406.664467
0.0,1,1406.69649
-50.0,50,1408.321317
-50.0,50,1409.945268
-50.0,50,1411.461963
-50.0,50,1413.057192
-50.0,50,1414.384994
-50.0,50,1415.692046
-50.0,50,1417.247541
-50.0,50,1418.562172
-50.0,50,1420.090288
-50.0,50,1421.298865
-50.0,50,1422.616693
-50.0,50,1424.079305
-50.0,50,1425.39446
0.0,1,1425.426156
-50.0,50,1426.832858
-50.0,50,1428.115913
-50.0,50,1429.480337
-50.0,50,1430.936274
-50.0,50,1432.346269
-50.0,50,1433.613804
-50.0,50,1435.25657
-50.0,50,1436.563844
-50.0,50,1437.700254
-50.0,50,1438.778518
-50.0,50,1440.088528
-50.0,50,1441.297596
-50.0,50,1442.514085
-50.0,50,1443.780652
-50.0,50,1445.320006
-50.0,50,1446.650977
-50.0,50,1448.131941
-50.0,50,1449.309047
-50.0,50,1450.635339
-50.0,50,1451.932825
-50.0,50,1453.203059
-50.0,50,1454.537096
-50.0,50,1455.882502
-50.0,50,1457.159248
-50.0,50,1458.574231
-50.0,50,1459.941626
-50.0,50,1461.197964
-50.0,50,1462.439898
-50.0,50,1463.659583
-50.0,50,1465.070613
-50.0,50,1466.414133
-50.0,50,1467.810297
-50.0,50,1468.99596
-50.0,50,1470.245409
-50.0,50,1471.7585
-50.0,50,1472.954432
-50.0,50,1474.319873
-50.0,50,1491.748456
-50.0,50,1493.096512
-50.0,50,1494.251667
-50.0,50,1495.652988
-50.0,50,1497.025048
-50.0,50,1498.181058
-50.0,50,1499.520686
-50.0,50,1500.812116
-50.0,50,1502.107558
-50.0,50,1503.385108
-50.0,50,1504.710393
-50.0,50,1505.991194
-50.0,50,1507.093335
-50.0,50,1508.761431
-50.0,50,1510.112334
-50.0,50,1511.461941
-50.0,50,1512.725519
-50.0,50,1514.003518
-50.0,50,1515.319543
-50.0,50,1516.783615
-50.0,50,1518.13509
-50.0,50,1519.390858
-50.0,50,1520.778647
-50.0,50,1522.108444
-50.0,50,1523.449193
-50.0,50,1524.80101
-50.0,50,1526.069063
-50.0,50,1527.385696
-50.0,50,1528.679113
-50.0,50,1530.000914
-50.0,50,1531.271951
-50.0,50,1532.538749
-50.0,50,1533.937991
-50.0,50,1535.167508
-50.0,50,1536.460267
-50.0,50,1537.894015
-50.0,50,1539.204875
-50.0,50,1540.790225
-50.0,50,1542.134577
-50.0,50,1543.483553
-50.0,50,1544.984639
-50.0,50,1546.55388
-50.0,50,1547.850146
-50.0,50,1549.244466
-50.0,50,1550.66817
-50.0,50,1551.937537
-50.0,50,1553.2008
-50.0,50,1554.67675
-50.0,50,1556.249652
-50.0,50,1557.659303
-50.0,50,1559.026378
-50.0,50,1560.240473
-50.0,50,1561.545962
-50.0,50,1562.914445
-50.0,50,1564.04579
-50.0,50,1565.357852
-50.0,50,1566.526307
-50.0,50,1567.923738
-50.0,50,1569.199394
-50.0,50,1570.570637
-50.0,50,1572.121186
-50.0,50,1573.609655
-50.0,50,1575.08126
-50.0,50,1576.444245
-50.0,50,1577.854438
-50.0,50,1579.141021
-50.0,50,1580.531857
-50.0,50,1581.809689
-50.0,50,1583.333456
-50.0,50,1584.62864
-50.0,50,1585.833787
-50.0,50,1587.181155
-50.0,50,1588.580756
-50.0,50,1589.888723
-50.0,50,1591.331373
-50.0,50,1592.838714
-50.0,50,1593.998104
-50.0,50,1595.235529
-50.0,50,1596.460953
-50.0,50,1597.809226
-50.0,50,1599.252643
-50.0,50,1600.784254
-50.0,50,1618.146052
-50.0,50,1619.427678
-50.0,50,1620.678811
-50.0,50,1621.84707
-50.0,50,1623.190928
-50.0,50,1624.480302
-50.0,50,1625.737957
-50.0,50,1627.200155
-50.0,50,1628.520514
-50.0,50,1629.65942
-50.0,50,1630.998632
-50.0,50,1632.475801
-50.0,50,1633.818396
-50.0,50,1635.159836
-50.0,50,1636.576258
-50.0,50,1638.000431
-50.0,50,1639.453162
-50.0,50,1640.786026
-50.0,50,1642.455624
-50.0,50,1643.867184
-50.0,50,1645.406157
-50.0,50,1646.952884
-50.0,50,1648.380757
-50.0,50,1649.975482
-50.0,50,1651.321126
-50.0,50,1652.88848
-50.0,50,1654.321228
-50.0,50,1655.754355
-50.0,50,1657.132
-50.0,50,1658.473456
-50.0,50,1659.796325
-50.0,50,1661.254479
-50.0,50,1662.614531
-50.0,50,1663.89092
-13.0,14,1664.267641
-50.0,50,1665.609375
-50.0,50,1666.951129
-50.0,50,1668.280238
-50.0,50,1669.471661
-50.0,50,1670.779705
-50.0,50,1672.335739
-50.0,50,1673.777178
-50.0,50,1675.216776
-50.0,50,1676.640424
