#{"t_start": 1634652094.6338944, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,703.811576
-50.0,50,705.119574
-50.0,50,706.474721
-50.0,50,707.816556
-50.0,50,709.067192
-50.0,50,710.31313
-50.0,50,711.80536
-50.0,50,713.247422
-50.0,50,714.73472
-50.0,50,716.103196
-50.0,50,717.341596
-50.0,50,718.576557
-50.0,50,720.001536
-50.0,50,721.349311
-50.0,50,738.77175
-50.0,50,740.157371
-50.0,50,741.530262
-50.0,50,742.857303
-50.0,50,744.189385
-50.0,50,745.517852
-10.0,11,745.880076
-50.0,50,747.181165
-50.0,50,748.552511
-50.0,50,749.776987
-50.0,50,751.111038
-50.0,50,752.560299
-50.0,50,753.941388
-50.0,50,755.228327
-50.0,50,756.568931
-50.0,50,757.871155
-50.0,50,759.215997
-50.0,50,760.833816
-50.0,50,762.184046
-50.0,50,763.281799
-50.0,50,764.585588
-50.0,50,765.844021
-50.0,50,767.140559
-50.0,50,768.320421
-50.0,50,769.586047
-50.0,50,770.902816
-50.0,50,772.120891
-50.0,50,773.351344
-50.0,50,774.832338
-50.0,50,776.151214
-50.0,50,777.592492
-50.0,50,778.889527
-50.0,50,780.080333
-50.0,50,781.665234
-50.0,50,782.954612
-50.0,50,784.148357
-50.0,50,785.592594
-50.0,50,786.737161
-50.0,50,787.97353
-50.0,50,789.26517
-50.0,50,790.675815
-50.0,50,792.105659
-50.0,50,793.442417
-50.0,50,794.859384
-50.0,50,796.17997
-50.0,50,797.511399
-50.0,50,798.85492
-50.0,50,800.168155
-50.0,50,801.474003
-50.0,50,802.652495
-50.0,50,803.883011
-50.0,50,805.058973
-50.0,50,806.238813
-50.0,50,807.528075
-50.0,50,808.806199
-50.0,50,810.288391
-50.0,50,811.609554
-50.0,50,813.110514
-50.0,50,814.281674
-50.0,50,815.752481
-50.0,50,817.135514
-50.0,50,818.325225
-50.0,50,819.75886
-50.0,50,821.078197
-50.0,50,822.533474
-50.0,50,823.8128
-50.0,50,825.202347
-50.0,50,826.499663
-50.0,50,827.75246
-50.0,50,829.023562
-50.0,50,830.290548
-50.0,50,831.550228
-50.0,50,833.127997
-50.0,50,834.52042
-50.0,50,835.968625
-50.0,50,837.336161
-50.0,50,838.58096
-50.0,50,840.015672
-50.0,50,841.399176
-50.0,50,842.653459
-50.0,50,843.96114
-50.0,50,845.328925
-50.0,50,863.037264
-50.0,50,864.346102
-50.0,50,865.835354
-50.0,50,867.204695
-50.0,50,868.520128
-50.0,50,869.807212
-50.0,50,871.166686
-50.0,50,872.564044
-50.0,50,873.830435
-50.0,50,875.152275
-50.0,50,876.531773
-50.0,50,877.733243
-50.0,50,878.933636
-50.0,50,880.052971
-50.0,50,881.192644
-50.0,50,882.332326
-50.0,50,883.509173
-50.0,50,884.61575
-50.0,50,885.802464
-50.0,50,886.939838
-50.0,50,888.078912
-50.0,50,889.334079
-50.0,50,890.542313
-50.0,50,892.001178
-50.0,50,893.403651
-50.0,50,894.74526
-50.0,50,895.92574
-50.0,50,897.112655
-50.0,50,898.59483
-50.0,50,900.006823
-50.0,50,901.419489
-50.0,50,902.680959
-50.0,50,903.99842
-50.0,50,905.387281
-50.0,50,906.616472
-50.0,50,907.773609
-50.0,50,909.141254
-50.0,50,910.448205
-50.0,50,911.764074
-50.0,50,913.046251
-50.0,50,914.620049
-50.0,50,915.914125
-50.0,50,917.119352
-50.0,50,918.28086
-50.0,50,919.549375
-50.0,50,920.838564
-50.0,50,922.029657
-50.0,50,923.291296
-50.0,50,924.663947
-50.0,50,926.126465
-50.0,50,927.660322
-50.0,50,929.061446
-50.0,50,930.356474
-50.0,50,931.836612
-50.0,50,933.212635
-50.0,50,934.488771
-50.0,50,935.870365
-50.0,50,937.23951
-50.0,50,938.524929
-50.0,50,940.017364
-50.0,50,941.506019
-50.0,50,942.685961
-50.0,50,944.028882
-50.0,50,945.361516
-50.0,50,946.56581
-50.0,50,947.948625
-50.0,50,949.329215
-50.0,50,950.806258
-50.0,50,952.089984
0.0,1,952.12414
-50.0,50,953.581726
-50.0,50,954.802501
-50.0,50,956.073653
-50.0,50,957.219875
-50.0,50,958.535847
-50.0,50,960.031759
-50.0,50,961.457778
-50.0,50,962.920552
-50.0,50,964.178402
-50.0,50,965.522532
-50.0,50,967.011334
-50.0,50,968.343145
-50.0,50,969.768894
-50.0,50,988.449101
-50.0,50,989.836328
-50.0,50,991.03298
-50.0,50,992.263185
-50.0,50,993.729632
-50.0,50,995.047029
-50.0,50,996.381632
-50.0,50,997.570054
-50.0,50,998.776861
-50.0,50,1000.234889
-50.0,50,1001.619985
-50.0,50,1002.878962
-50.0,50,1004.27203
-50.0,50,1005.636788
-50.0,50,1006.917954
-50.0,50,1008.305131
-50.0,50,1009.635489
-50.0,50,1010.914364
-50.0,50,1012.199465
-50.0,50,1013.530763
-50.0,50,1014.886086
-50.0,50,1016.098358
-50.0,50,1017.33057
-50.0,50,1018.776653
-50.0,50,1019.994455
-50.0,50,1021.267641
-50.0,50,1022.482744
-50.0,50,1023.783242
-50.0,50,1025.024893
-50.0,50,1026.375495
-50.0,50,1027.63685
-50.0,50,1029.104068
-50.0,50,1030.345627
-50.0,50,1031.608088
-50.0,50,1033.095582
-50.0,50,1034.445945
-50.0,50,1035.712916
-50.0,50,1037.056765
-50.0,50,1038.411253
-50.0,50,1039.867703
-50.0,50,1041.264756
-50.0,50,1042.485298
-50.0,50,1044.073291
-50.0,50,1045.652039
-50.0,50,1047.131829
-50.0,50,1048.514188
-50.0,50,1049.919336
-50.0,50,1051.422596
-50.0,50,1052.776175
-50.0,50,1054.136169
-50.0,50,1055.614592
-24.0,25,1056.236239
0.0,1,1056.253623
-50.0,50,1057.433243
-50.0,50,1058.69856
-50.0,50,1059.924424
-50.0,50,1061.379251
-50.0,50,1062.753901
-50.0,50,1064.002611
-50.0,50,1065.334729
-50.0,50,1066.526586
-50.0,50,1067.889856
-50.0,50,1069.169528
-50.0,50,1070.537165
-50.0,50,1072.041466
0.0,1,1072.064123
-50.0,50,1073.485947
-50.0,50,1074.718353
-50.0,50,1076.019339
-50.0,50,1077.249823
-50.0,50,1078.638894
-50.0,50,1079.980715
-50.0,50,1081.406061
-50.0,50,1082.734074
-50.0,50,1084.191573
-50.0,50,1085.636594
-50.0,50,1086.974541
-50.0,50,1088.159034
-50.0,50,1089.697366
-50.0,50,1090.990402
-50.0,50,1092.228041
-4.0,5,1092.352449
-50.0,50,1093.594406
-50.0,50,1094.932571
-50.0,50,1096.158769
-50.0,50,1097.441665
-50.0,50,1115.250133
-50.0,50,1116.575643
-50.0,50,1117.893093
-50.0,50,1119.213016
-50.0,50,1120.590603
-50.0,50,1121.937074
-50.0,50,1123.157019
-50.0,50,1124.466537
-50.0,50,1125.69287
-50.0,50,1127.040641
-50.0,50,1128.273993
-50.0,50,1129.514899
-50.0,50,1130.756024
-50.0,50,1132.08553
-50.0,50,1133.440006
-50.0,50,1134.696351
-50.0,50,1135.956424
-50.0,50,1137.35754
-50.0,50,1138.68633
-50.0,50,1139.985388
-50.0,50,1141.420814
-50.0,50,1142.833164
-50.0,50,1144.133309
-50.0,50,1145.305223
-50.0,50,1146.585295
-50.0,50,1147.889796
-50.0,50,1149.38078
-50.0,50,1150.748632
-50.0,50,1152.095953
-50.0,50,1153.587279
-50.0,50,1155.055711
-50.0,50,1156.255244
-50.0,50,1157.519622
0.0,1,1157.547541
-50.0,50,1158.754758
-50.0,50,1159.950827
-50.0,50,1161.220477
-50.0,50,1162.568154
-50.0,50,1164.025488
-50.0,50,1165.558378
-50.0,50,1166.83926
-50.0,50,1168.285865
-50.0,50,1169.787564
-50.0,50,1171.231585
-50.0,50,1172.481952
-50.0,50,1173.775318
-50.0,50,1174.963128
-50.0,50,1176.215175
-50.0,50,1177.537305
-50.0,50,1179.034305
-50.0,50,1180.260308
-9.0,10,1180.49751
-50.0,50,1181.973341
-50.0,50,1183.250958
-50.0,50,1184.504121
-50.0,50,1185.747113
-50.0,50,1186.89161
-50.0,50,1188.175611
-50.0,50,1189.418076
-50.0,50,1190.716924
-50.0,50,1192.042203
-50.0,50,1193.322078
-50.0,50,1194.702563
-50.0,50,1196.023301
-50.0,50,1197.170035
-50.0,50,1198.401654
-50.0,50,1199.830261
-50.0,50,1201.113993
-50.0,50,1202.349426
-50.0,50,1203.524321
-50.0,50,1204.882081
-50.0,50,1206.083796
-50.0,50,1207.402457
-50.0,50,1208.768034
-50.0,50,1210.033032
-50.0,50,1211.277816
-50.0,50,1212.515533
-50.0,50,1213.913862
-50.0,50,1215.487081
-50.0,50,1216.722741
-50.0,50,1218.13976
-50.0,50,1219.463315
-50.0,50,1220.817431
-50.0,50,1238.553444
-50.0,50,1240.088829
-50.0,50,1241.531268
-50.0,50,1243.099334
-50.0,50,1244.732902
-50.0,50,1246.045337
-50.0,50,1247.427721
-50.0,50,1248.698981
-50.0,50,1250.04098
-50.0,50,1251.464002
-50.0,50,1252.869459
-50.0,50,1254.203923
-50.0,50,1255.756981
-50.0,50,1257.242699
-50.0,50,1258.626419
-50.0,50,1259.976325
-50.0,50,1261.252456
-50.0,50,1262.611083
-50.0,50,1263.916335
-50.0,50,1265.194335
-50.0,50,1266.499094
-50.0,50,1267.794443
-50.0,50,1269.022863
-50.0,50,1270.296538
-50.0,50,1271.672103
-50.0,50,1273.047445
-50.0,50,1274.285548
-50.0,50,1275.501146
-50.0,50,1276.855461
-50.0,50,1278.280881
-50.0,50,1279.693011
-50.0,50,1281.068992
-50.0,50,1282.379339
-50.0,50,1283.833873
-50.0,50,1284.943753
-50.0,50,1286.362009
-50.0,50,1287.663061
-50.0,50,1288.83246
-50.0,50,1290.135087
-50.0,50,1291.609531
-50.0,50,1293.095188
-50.0,50,1294.54158
-50.0,50,1295.800611
-50.0,50,1297.07364
-50.0,50,1298.342242
-50.0,50,1299.855125
-50.0,50,1301.069251
-50.0,50,1302.609974
-50.0,50,1303.761611
-50.0,50,1304.980064
-50.0,50,1306.488406
-50.0,50,1307.778109
-50.0,50,1309.013162
-50.0,50,1310.268775
-50.0,50,1311.468306
-50.0,50,1312.870756
-50.0,50,1314.146874
-50.0,50,1315.537032
-50.0,50,1316.744843
-50.0,50,1318.035239
-50.0,50,1319.197947
-50.0,50,1320.643963
-50.0,50,1321.79272
-50.0,50,1323.100807
-50.0,50,1324.305592
-50.0,50,1325.926059
-50.0,50,1327.256784
-50.0,50,1328.575318
-50.0,50,1329.786185
-50.0,50,1330.922411
-50.0,50,1332.109473
-50.0,50,1333.542413
0.0,1,1333.565412
-50.0,50,1335.057443
-50.0,50,1336.361079
-50.0,50,1337.746575
-50.0,50,1339.037381
-50.0,50,1340.29436
-50.0,50,1341.615393
-50.0,50,1342.834832
-50.0,50,1344.148996
-50.0,50,1345.31268
-50.0,50,1346.573314
-11.0,12,1346.833428
-50.0,50,1365.539099
-50.0,50,1366.773964
-50.0,50,1368.106428
-50.0,50,1369.665113
-50.0,50,1371.094604
-50.0,50,1372.459886
-50.0,50,1373.880073
-50.0,50,1375.536774
-50.0,50,1376.890976
-50.0,50,1378.23848
-50.0,50,1379.602137
-50.0,50,1380.775424
-50.0,50,1382.295142
-50.0,50,1383.764592
-50.0,50,1385.086939
-50.0,50,1386.306586
-50.0,50,1387.517595
-50.0,50,1388.782299
-50.0,50,1390.03583
-50.0,50,1391.361918
-50.0,50,1392.738665
-50.0,50,1394.057344
-50.0,50,1395.365367
-50.0,50,1396.644811
-50.0,50,1397.890978
-50.0,50,1399.357729
0.0,1,1399.385083
-50.0,50,1400.693749
-50.0,50,1401.998736
-50.0,50,1403.234576
-50.0,50,1404.59375
-50.0,50,1405.930805
-50.0,50,1407.24205
-50.0,50,1408.838054
-50.0,50,1410.388392
-50.0,50,1412.015417
-50.0,50,1413.436925
-50.0,50,1414.85741
-50.0,50,1416.227881
-50.0,50,1417.702347
-50.0,50,1419.079299
-50.0,50,1420.487135
-50.0,50,1421.749606
-50.0,50,1423.090027
-50.0,50,1424.496502
-50.0,50,1425.974364
-50.0,50,1427.227647
-50.0,50,1428.537541
-50.0,50,1429.926152
-50.0,50,1431.374362
-50.0,50,1432.672169
-50.0,50,1434.199584
-50.0,50,1435.651935
-50.0,50,1436.891984
-50.0,50,1438.045393
-50.0,50,1439.168856
-50.0,50,1440.472839
-50.0,50,1441.678635
-50.0,50,1442.878387
-50.0,50,1444.204522
-50.0,50,1445.785914
-50.0,50,1447.256222
-50.0,50,1448.530657
-50.0,50,1449.64824
-50.0,50,1451.060694
-50.0,50,1452.296423
-50.0,50,1453.628299
-50.0,50,1455.004195
-50.0,50,1456.212316
-50.0,50,1457.564576
-50.0,50,1459.042817
-50.0,50,1460.370012
-50.0,50,1461.609521
0.0,1,1461.642411
-50.0,50,1462.876145
-50.0,50,1464.153238
-50.0,50,1465.506505
-50.0,50,1466.953341
-50.0,50,1468.220226
-50.0,50,1469.426357
-50.0,50,1470.747303
-50.0,50,1472.140583
-50.0,50,1473.376514
-50.0,50,1474.81839
-50.0,50,1492.242228
-50.0,50,1493.467499
-50.0,50,1494.683848
-50.0,50,1496.145603
-50.0,50,1497.388145
-50.0,50,1498.667459
-50.0,50,1499.940027
-50.0,50,1501.283662
-50.0,50,1502.556904
-50.0,50,1503.809385
-50.0,50,1505.150138
-50.0,50,1506.339947
-50.0,50,1507.621572
-50.0,50,1509.201628
-50.0,50,1510.523821
-50.0,50,1511.874845
-50.0,50,1513.124046
-50.0,50,1514.410953
-50.0,50,1515.849072
-50.0,50,1517.298389
-50.0,50,1518.508996
-50.0,50,1519.810333
-50.0,50,1521.159763
-50.0,50,1522.571747
-50.0,50,1523.908166
-50.0,50,1525.211484
-50.0,50,1526.533288
-50.0,50,1527.784092
-50.0,50,1529.14511
-50.0,50,1530.402508
-50.0,50,1531.676603
-50.0,50,1533.019327
-50.0,50,1534.360466
-50.0,50,1535.534334
-50.0,50,1536.973024
-50.0,50,1538.364006
-50.0,50,1539.804111
-50.0,50,1541.326574
-50.0,50,1542.560754
-50.0,50,1544.055387
-50.0,50,1545.540984
-50.0,50,1547.008585
-50.0,50,1548.428587
-50.0,50,1549.700658
-50.0,50,1551.115827
-50.0,50,1552.326669
-50.0,50,1553.700315
-50.0,50,1555.225645
-50.0,50,1556.718167
-50.0,50,1558.124125
-50.0,50,1559.443608
-50.0,50,1560.700843
-50.0,50,1562.054703
-50.0,50,1563.292495
-50.0,50,1564.532393
-50.0,50,1565.739963
-50.0,50,1566.944473
-50.0,50,1568.323575
-50.0,50,1569.662102
-50.0,50,1571.134033
-50.0,50,1572.608045
-50.0,50,1574.12482
-50.0,50,1575.616929
-50.0,50,1576.938136
-50.0,50,1578.300605
-50.0,50,1579.611323
-50.0,50,1580.950758
-50.0,50,1582.407527
-50.0,50,1583.839215
-50.0,50,1585.019598
-50.0,50,1586.304163
-50.0,50,1587.629984
-50.0,50,1589.060953
-50.0,50,1590.390413
-50.0,50,1591.94458
-50.0,50,1593.229614
-50.0,50,1594.381743
-50.0,50,1595.627626
-50.0,50,1596.95589
-50.0,50,1598.304994
-50.0,50,1599.819957
-50.0,50,1601.188398
-50.0,50,1618.552621
-50.0,50,1619.920758
-50.0,50,1621.043699
-50.0,50,1622.276193
-50.0,50,1623.628085
-50.0,50,1624.921299
-50.0,50,1626.216793
-50.0,50,1627.663065
-7.0,8,1627.874914
-50.0,50,1629.077039
-50.0,50,1630.367118
-50.0,50,1631.655582
-50.0,50,1633.039953
-50.0,50,1634.58481
-50.0,50,1635.735404
-50.0,50,1637.25103
-50.0,50,1638.704349
-50.0,50,1640.080681
-50.0,50,1641.661403
-50.0,50,1643.211659
-50.0,50,1644.714036
-50.0,50,1646.181302
-50.0,50,1647.63813
-50.0,50,1649.184206
-50.0,50,1650.548311
-50.0,50,1652.055092
-50.0,50,1653.576419
-50.0,50,1655.049078
-50.0,50,1656.436424
-50.0,50,1657.747113
-50.0,50,1659.144144
-50.0,50,1660.500595
-50.0,50,1661.913958
-50.0,50,1663.210314
-50.0,50,1664.530223
-50.0,50,1665.856526
-50.0,50,1667.229052
-50.0,50,1668.493365
