#{"t_start": 1634652094.6535447, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,881.750857
-50.0,50,882.855924
-50.0,50,884.018933
-50.0,50,885.110382
-50.0,50,886.311208
-50.0,50,887.445005
-50.0,50,888.649743
-50.0,50,889.884133
-50.0,50,891.137666
-50.0,50,892.654345
-50.0,50,894.066143
-50.0,50,895.27903
-50.0,50,896.424778
-50.0,50,897.83369
-50.0,50,899.249038
-50.0,50,900.701712
-50.0,50,901.935544
-50.0,50,903.258255
-50.0,50,904.666744
-50.0,50,905.964227
-50.0,50,907.133886
-50.0,50,908.309597
-50.0,50,909.723207
-50.0,50,911.060807
-50.0,50,912.32269
-50.0,50,913.873115
-50.0,50,915.126469
-50.0,50,916.428262
-50.0,50,917.672269
-50.0,50,918.867253
-50.0,50,920.121002
-50.0,50,921.435994
-50.0,50,922.615581
-50.0,50,923.872964
-50.0,50,925.397671
-50.0,50,926.914321
-50.0,50,928.344466
-50.0,50,929.654061
-50.0,50,931.075705
-50.0,50,932.53569
-50.0,50,933.852835
-50.0,50,935.104276
-50.0,50,936.475392
-50.0,50,937.886244
-50.0,50,939.098945
-50.0,50,940.748982
-50.0,50,942.033373
-50.0,50,943.241606
-50.0,50,944.708194
0.0,1,944.736529
-50.0,50,945.980655
-50.0,50,947.257381
-50.0,50,948.649183
-50.0,50,949.999654
-50.0,50,951.395935
-50.0,50,952.778245
-50.0,50,954.113139
-22.0,23,954.698579
-50.0,50,955.967263
-50.0,50,957.120548
-50.0,50,958.412585
-50.0,50,959.914502
0.0,1,959.934213
0.0,1,959.965295
-50.0,50,961.37601
-50.0,50,962.854962
-50.0,50,964.102969
-50.0,50,965.458986
-50.0,50,966.937943
-50.0,50,968.288086
-50.0,50,969.68511
-50.0,50,988.365352
-50.0,50,989.773327
-50.0,50,990.978658
-50.0,50,992.204037
-50.0,50,993.645289
-50.0,50,994.977104
-50.0,50,996.314345
-50.0,50,997.50186
-50.0,50,998.705517
-50.0,50,1000.168611
-50.0,50,1001.557937
-50.0,50,1002.812037
-50.0,50,1004.204402
-50.0,50,1005.578932
-50.0,50,1006.844123
-50.0,50,1008.238625
-50.0,50,1009.565347
-50.0,50,1010.848338
-50.0,50,1012.128387
-50.0,50,1013.467535
-50.0,50,1014.829079
-50.0,50,1016.038588
-50.0,50,1017.250952
-50.0,50,1018.7204
-50.0,50,1019.934371
-50.0,50,1021.204773
-50.0,50,1022.416375
-50.0,50,1023.700167
-50.0,50,1024.948346
-50.0,50,1026.31871
-50.0,50,1027.578736
-50.0,50,1029.018639
-50.0,50,1030.268821
-50.0,50,1031.545051
-50.0,50,1033.028443
-50.0,50,1034.375173
-50.0,50,1035.639536
-50.0,50,1036.984931
-50.0,50,1038.350022
-50.0,50,1039.785174
-50.0,50,1041.193894
-50.0,50,1042.427208
-50.0,50,1043.984957
-50.0,50,1045.587777
-50.0,50,1047.05196
-50.0,50,1048.446794
-50.0,50,1049.860058
-50.0,50,1051.34834
-50.0,50,1052.695014
-50.0,50,1054.076861
-50.0,50,1055.537203
-50.0,50,1056.756835
-50.0,50,1057.967714
0.0,1,1057.993619
-50.0,50,1059.245179
-50.0,50,1060.537541
-50.0,50,1062.05697
-50.0,50,1063.253897
-50.0,50,1064.594236
-50.0,50,1065.876463
-50.0,50,1067.129093
-50.0,50,1068.487465
-50.0,50,1069.802607
-50.0,50,1071.239277
-50.0,50,1072.692135
-50.0,50,1073.968547
-50.0,50,1075.239651
-50.0,50,1076.517248
-50.0,50,1077.881615
-50.0,50,1079.195436
-50.0,50,1080.501972
-50.0,50,1081.985201
-50.0,50,1083.339322
-50.0,50,1084.770023
-50.0,50,1086.227481
-50.0,50,1087.469696
-50.0,50,1088.722375
-50.0,50,1090.253199
-50.0,50,1091.452608
0.0,1,1091.487647
-50.0,50,1092.789573
-50.0,50,1094.092528
-50.0,50,1095.324578
-50.0,50,1096.659039
-50.0,50,1114.224956
-50.0,50,1115.768041
-50.0,50,1117.013461
-50.0,50,1118.335611
-50.0,50,1119.7344
-50.0,50,1120.984236
-50.0,50,1122.36382
-50.0,50,1123.54995
-50.0,50,1124.888143
-50.0,50,1126.075635
-50.0,50,1127.395298
-50.0,50,1128.694248
-50.0,50,1129.901451
-50.0,50,1131.183387
-50.0,50,1132.508081
-50.0,50,1133.896532
-50.0,50,1135.09229
-50.0,50,1136.435051
-50.0,50,1137.786611
-50.0,50,1139.184279
-50.0,50,1140.441961
-50.0,50,1141.902461
-50.0,50,1143.282734
-50.0,50,1144.521376
-50.0,50,1145.729085
-50.0,50,1146.969895
-50.0,50,1148.443249
-50.0,50,1149.848533
-50.0,50,1151.236218
-50.0,50,1152.623249
0.0,1,1152.656074
-50.0,50,1154.157717
-50.0,50,1155.504461
-50.0,50,1156.707692
-50.0,50,1158.00003
-50.0,50,1159.104456
-50.0,50,1160.379545
-50.0,50,1161.630582
-50.0,50,1163.051444
0.0,1,1163.08475
-50.0,50,1164.590097
-50.0,50,1166.097403
-50.0,50,1167.40135
-50.0,50,1168.827372
-50.0,50,1170.387811
-50.0,50,1171.669161
-50.0,50,1172.921317
-50.0,50,1174.177539
-50.0,50,1175.432894
-50.0,50,1176.628766
-50.0,50,1178.033233
-50.0,50,1179.502401
-50.0,50,1180.706845
-50.0,50,1182.195239
-50.0,50,1183.471175
-50.0,50,1184.685289
-50.0,50,1185.93862
-50.0,50,1187.114942
-50.0,50,1188.395297
-50.0,50,1189.629028
-50.0,50,1190.935861
-50.0,50,1192.232029
-50.0,50,1193.546427
-50.0,50,1194.917855
-50.0,50,1196.21503
-50.0,50,1197.351226
-50.0,50,1198.605388
-50.0,50,1200.041986
-50.0,50,1201.279434
-50.0,50,1202.538704
-50.0,50,1203.716626
-50.0,50,1205.063946
-50.0,50,1206.309587
-50.0,50,1207.648879
-50.0,50,1208.936066
-50.0,50,1210.290803
-50.0,50,1211.453769
-50.0,50,1212.698559
-50.0,50,1214.206323
-50.0,50,1215.68495
-50.0,50,1216.91424
-50.0,50,1218.323421
-50.0,50,1219.696319
-50.0,50,1221.012675
-50.0,50,1238.804279
-50.0,50,1240.318119
-50.0,50,1241.769678
-50.0,50,1243.308256
-50.0,50,1244.943556
-50.0,50,1246.309508
-50.0,50,1247.61026
-50.0,50,1248.965648
-50.0,50,1250.240382
-50.0,50,1251.732312
-50.0,50,1253.064676
-50.0,50,1254.396194
-50.0,50,1255.947409
-50.0,50,1257.544468
-50.0,50,1258.873791
-50.0,50,1260.181746
-50.0,50,1261.44881
-50.0,50,1262.812011
-50.0,50,1264.139704
-50.0,50,1265.412562
-50.0,50,1266.687894
-50.0,50,1267.974635
-50.0,50,1269.216845
-50.0,50,1270.521964
-50.0,50,1271.867171
-50.0,50,1273.242979
-50.0,50,1274.473348
-50.0,50,1275.690252
-50.0,50,1277.038714
-50.0,50,1278.502729
-50.0,50,1279.891523
-50.0,50,1281.248102
-50.0,50,1282.638961
-50.0,50,1284.016877
-50.0,50,1285.112211
-50.0,50,1286.574949
0.0,1,1286.606409
-50.0,50,1287.885853
-50.0,50,1289.143289
-50.0,50,1290.397161
-50.0,50,1291.851373
-50.0,50,1293.361387
0.0,1,1293.388801
-50.0,50,1294.789539
-50.0,50,1296.106581
-50.0,50,1297.303069
-50.0,50,1298.646128
-50.0,50,1300.067007
-50.0,50,1301.379343
-50.0,50,1302.851737
-50.0,50,1304.009714
-50.0,50,1305.373346
-50.0,50,1306.75283
-50.0,50,1308.022723
-50.0,50,1309.27677
-50.0,50,1310.515135
-50.0,50,1311.729552
-50.0,50,1313.130976
-50.0,50,1314.452427
-50.0,50,1315.766901
-50.0,50,1316.9937
-50.0,50,1318.266496
0.0,1,1318.283935
-50.0,50,1319.470249
-50.0,50,1320.884344
-50.0,50,1322.063513
-50.0,50,1323.330299
-30.0,31,1324.108454
-50.0,50,1325.707444
-50.0,50,1327.061626
-50.0,50,1328.382188
-50.0,50,1329.587694
-50.0,50,1330.737357
0.0,1,1330.76735
-50.0,50,1331.96204
-50.0,50,1333.35447
-50.0,50,1334.845062
-50.0,50,1336.147804
-50.0,50,1337.549691
-50.0,50,1338.816457
-50.0,50,1340.117281
-50.0,50,1341.392168
-50.0,50,1342.644631
-50.0,50,1343.950232
-50.0,50,1345.123305
-50.0,50,1346.365329
-50.0,50,1364.993396
-50.0,50,1366.257912
-50.0,50,1367.56074
-50.0,50,1369.047891
-50.0,50,1370.568578
-50.0,50,1371.883418
-50.0,50,1373.431949
-50.0,50,1374.940213
-50.0,50,1376.379658
-50.0,50,1377.631625
-50.0,50,1379.112318
-50.0,50,1380.312913
-50.0,50,1381.634408
-50.0,50,1383.223796
-50.0,50,1384.616359
-50.0,50,1385.823353
-50.0,50,1387.040457
-50.0,50,1388.31876
-50.0,50,1389.532627
-50.0,50,1390.868126
-50.0,50,1392.123087
-50.0,50,1393.572881
-50.0,50,1394.873498
-50.0,50,1396.154103
-50.0,50,1397.421051
-50.0,50,1398.7559
-50.0,50,1400.173124
-50.0,50,1401.476062
-50.0,50,1402.728072
-50.0,50,1404.044203
-50.0,50,1405.368701
-50.0,50,1406.581221
-50.0,50,1408.208971
-50.0,50,1409.824943
-50.0,50,1411.344801
-50.0,50,1412.943756
-50.0,50,1414.272025
-50.0,50,1415.575684
-50.0,50,1417.128392
-50.0,50,1418.444086
-50.0,50,1419.975572
-50.0,50,1421.186373
-50.0,50,1422.503616
-50.0,50,1423.962044
-50.0,50,1425.278462
-50.0,50,1426.703106
-50.0,50,1427.972888
-50.0,50,1429.336538
-50.0,50,1430.79127
-50.0,50,1432.211238
-50.0,50,1433.455249
-50.0,50,1435.127617
-50.0,50,1436.426472
-50.0,50,1437.567813
-50.0,50,1438.652834
-50.0,50,1439.953627
-50.0,50,1441.159822
-50.0,50,1442.381328
-50.0,50,1443.625404
-50.0,50,1445.176662
-50.0,50,1446.499903
-50.0,50,1448.000352
-50.0,50,1449.184403
-50.0,50,1450.491478
-50.0,50,1451.796221
-50.0,50,1453.072571
-50.0,50,1454.415044
-50.0,50,1455.740573
-50.0,50,1457.02821
-50.0,50,1458.436021
-50.0,50,1459.810449
-50.0,50,1461.068382
-50.0,50,1462.304837
-50.0,50,1463.52574
-50.0,50,1464.9381
-50.0,50,1466.26753
-50.0,50,1467.680586
-50.0,50,1468.865093
-50.0,50,1470.105423
-50.0,50,1471.632134
-50.0,50,1472.823184
-50.0,50,1474.181273
-50.0,50,1491.605665
-50.0,50,1492.962001
-50.0,50,1494.125684
-50.0,50,1495.502977
-50.0,50,1496.896455
-50.0,50,1498.045261
-50.0,50,1499.379995
0.0,1,1499.411042
-50.0,50,1500.701718
-50.0,50,1501.992932
-50.0,50,1503.271443
-50.0,50,1504.59296
-50.0,50,1505.878333
-50.0,50,1506.984704
-50.0,50,1508.643244
-50.0,50,1509.996104
-43.0,44,1511.19266
-50.0,50,1512.468282
-50.0,50,1513.741959
-50.0,50,1515.020392
-50.0,50,1516.481943
-50.0,50,1517.885983
-50.0,50,1519.105349
-50.0,50,1520.502149
-50.0,50,1521.840224
-50.0,50,1523.153053
-50.0,50,1524.538517
-50.0,50,1525.814331
-50.0,50,1527.123565
-50.0,50,1528.427439
-50.0,50,1529.716163
-50.0,50,1530.995877
-50.0,50,1532.273732
-50.0,50,1533.660053
-50.0,50,1534.906848
-50.0,50,1536.158441
-50.0,50,1537.62394
-50.0,50,1538.941665
-50.0,50,1540.483944
-50.0,50,1541.876948
-50.0,50,1543.16536
0.0,1,1543.203071
-50.0,50,1544.712633
-50.0,50,1546.321498
-50.0,50,1547.573242
-50.0,50,1548.98588
-50.0,50,1550.398223
-50.0,50,1551.695415
-50.0,50,1552.923375
-50.0,50,1554.392668
-50.0,50,1555.944107
-50.0,50,1557.39272
-50.0,50,1558.789146
-50.0,50,1560.009147
-50.0,50,1561.306028
-50.0,50,1562.687833
-50.0,50,1563.78688
-50.0,50,1565.12877
-50.0,50,1566.273247
-50.0,50,1567.621042
-50.0,50,1568.945999
-50.0,50,1570.272966
-50.0,50,1571.851814
-50.0,50,1573.368351
-50.0,50,1574.806278
-50.0,50,1576.227429
-50.0,50,1577.584922
-50.0,50,1578.877511
-50.0,50,1580.298182
-50.0,50,1581.554976
-50.0,50,1583.096011
-50.0,50,1584.412768
-50.0,50,1585.588722
-50.0,50,1586.935012
-50.0,50,1588.302665
-50.0,50,1589.652971
-50.0,50,1591.045483
-50.0,50,1592.588605
-50.0,50,1593.770721
-50.0,50,1595.01709
-50.0,50,1596.238642
-50.0,50,1597.568543
-50.0,50,1598.992102
-50.0,50,1600.56295
-50.0,50,1617.922463
-50.0,50,1619.196771
-50.0,50,1620.451898
-50.0,50,1621.623981
-50.0,50,1622.930259
-50.0,50,1624.261335
-50.0,50,1625.489782
-50.0,50,1626.923684
-50.0,50,1628.281464
-50.0,50,1629.452611
-50.0,50,1630.764416
-50.0,50,1632.210543
-50.0,50,1633.57189
-50.0,50,1634.947861
-50.0,50,1636.315461
-50.0,50,1637.737194
-50.0,50,1639.188592
0.0,1,1639.219901
-50.0,50,1640.549713
-50.0,50,1642.226494
-50.0,50,1643.657165
-50.0,50,1645.180851
-50.0,50,1646.719542
-50.0,50,1648.136794
-50.0,50,1649.743253
-50.0,50,1651.103088
-50.0,50,1652.672777
-50.0,50,1654.070115
-50.0,50,1655.532155
-50.0,50,1656.901791
-50.0,50,1658.224621
-50.0,50,1659.575776
