#{"t_start": 1634652094.2590604, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,150.552429
-50.0,50,152.136488
0.0,1,152.17466
-50.0,50,153.424957
-50.0,50,154.614196
-50.0,50,155.745355
-50.0,50,157.008407
-50.0,50,158.60517
-50.0,50,159.983191
-50.0,50,161.642575
-50.0,50,162.821746
-50.0,50,163.982736
-50.0,50,165.255021
-50.0,50,166.594285
-50.0,50,167.793759
-50.0,50,168.88978
-50.0,50,170.362241
-50.0,50,171.615891
-50.0,50,173.038168
-50.0,50,174.574071
-50.0,50,175.705234
-50.0,50,176.967955
-50.0,50,178.147948
-50.0,50,179.251312
-50.0,50,180.424687
-50.0,50,181.671915
-50.0,50,182.985422
-50.0,50,184.216225
-50.0,50,185.386873
-50.0,50,186.824904
-50.0,50,187.968412
-50.0,50,189.177459
-50.0,50,190.408709
-50.0,50,191.543607
-50.0,50,192.641775
-50.0,50,193.866308
-50.0,50,195.052478
-50.0,50,196.351629
-50.0,50,197.544616
-50.0,50,198.892023
-50.0,50,199.98989
-50.0,50,201.295211
-50.0,50,202.68824
-50.0,50,204.255851
-50.0,50,205.517782
-50.0,50,206.700419
-50.0,50,208.070864
-50.0,50,209.197957
-50.0,50,210.272692
-50.0,50,211.54048
-19.0,20,212.039782
-50.0,50,213.456358
-50.0,50,233.578652
-50.0,50,234.998617
-50.0,50,236.108673
-50.0,50,237.366002
-50.0,50,238.598413
-50.0,50,239.919623
-50.0,50,241.668282
-50.0,50,242.892513
-50.0,50,244.105519
-50.0,50,245.198464
-50.0,50,246.382295
-50.0,50,247.649241
-50.0,50,249.032576
-50.0,50,250.258939
-50.0,50,251.53651
-50.0,50,252.704237
-50.0,50,253.879917
-50.0,50,255.221315
-50.0,50,256.42849
-50.0,50,257.772088
-50.0,50,259.079078
-50.0,50,260.532443
-50.0,50,261.925839
-50.0,50,263.086433
-50.0,50,264.411376
-50.0,50,265.643329
-50.0,50,266.986586
-50.0,50,268.305588
-50.0,50,269.617732
-50.0,50,270.843396
-50.0,50,272.081105
-50.0,50,273.308864
-50.0,50,274.679521
-50.0,50,275.812113
-50.0,50,276.950611
-50.0,50,278.070371
-50.0,50,279.195658
-50.0,50,280.382108
-50.0,50,281.63005
-50.0,50,282.8652
-50.0,50,284.084103
-50.0,50,285.573647
-50.0,50,286.696474
-50.0,50,288.09205
-50.0,50,289.362813
-50.0,50,290.732029
-50.0,50,292.433089
-50.0,50,293.831925
-50.0,50,295.14051
-50.0,50,296.379219
-50.0,50,297.65799
-50.0,50,298.958948
-50.0,50,300.12828
-50.0,50,301.416826
-50.0,50,302.752573
-50.0,50,304.098574
-50.0,50,305.433557
-50.0,50,307.022634
-50.0,50,308.623268
-50.0,50,310.098195
-50.0,50,311.394962
-50.0,50,312.861225
-50.0,50,314.240283
-50.0,50,315.582886
-50.0,50,316.989056
-50.0,50,318.257576
-50.0,50,319.601272
-50.0,50,321.036223
-50.0,50,322.622844
-50.0,50,324.028675
-50.0,50,325.402848
-50.0,50,326.768222
-50.0,50,328.01875
-50.0,50,329.425576
0.0,1,329.451141
-50.0,50,330.74386
-50.0,50,332.083438
-50.0,50,333.291004
-50.0,50,334.560878
-50.0,50,335.798686
-50.0,50,337.173047
-50.0,50,338.498249
-50.0,50,339.83685
-50.0,50,357.639419
-50.0,50,359.055702
-50.0,50,360.339859
-50.0,50,361.455803
-50.0,50,362.911005
-50.0,50,364.120313
-50.0,50,365.421741
-50.0,50,366.696886
-50.0,50,368.129961
-50.0,50,369.43595
-50.0,50,370.758334
-50.0,50,372.017846
-50.0,50,373.238513
-50.0,50,374.461162
-50.0,50,375.782902
-50.0,50,377.108992
-50.0,50,378.436395
-50.0,50,379.704992
-50.0,50,380.898615
-50.0,50,382.158918
-50.0,50,383.451266
-50.0,50,384.702256
-29.0,30,385.4543
-50.0,50,386.911079
-50.0,50,388.382051
-50.0,50,389.673244
-50.0,50,390.848818
-50.0,50,391.951407
-50.0,50,393.253483
-50.0,50,394.531056
-50.0,50,396.118766
-50.0,50,397.377153
-50.0,50,398.570351
-50.0,50,399.731403
-50.0,50,400.950161
-50.0,50,402.098233
-50.0,50,403.339211
-50.0,50,404.55359
-50.0,50,405.774303
-50.0,50,406.902522
-50.0,50,408.090349
-50.0,50,409.600349
-50.0,50,410.867246
-50.0,50,412.438472
-50.0,50,413.855613
-50.0,50,415.0033
-50.0,50,416.237459
-50.0,50,417.702394
-50.0,50,418.956341
-50.0,50,420.449832
-50.0,50,421.645118
-50.0,50,423.136039
-50.0,50,424.799468
-50.0,50,425.991323
-50.0,50,427.205238
-50.0,50,428.426574
-50.0,50,429.712121
-50.0,50,430.98395
-50.0,50,432.451765
-50.0,50,433.893272
-50.0,50,435.223755
-50.0,50,436.49949
-50.0,50,437.900144
-50.0,50,439.230983
-50.0,50,440.526339
-50.0,50,441.866594
-50.0,50,443.36074
-50.0,50,444.780202
-50.0,50,446.07965
-50.0,50,447.372926
-50.0,50,448.623188
-50.0,50,450.039547
-50.0,50,451.440048
-50.0,50,452.784259
-50.0,50,454.012257
-50.0,50,455.325895
-50.0,50,456.551742
-50.0,50,457.833472
-50.0,50,459.115664
-50.0,50,460.452199
-50.0,50,461.75864
-50.0,50,463.076875
-50.0,50,480.392945
-50.0,50,481.741399
-50.0,50,483.185647
-50.0,50,484.540517
-50.0,50,485.818198
-50.0,50,487.145511
-50.0,50,488.354764
-50.0,50,489.754153
-50.0,50,490.953984
-50.0,50,492.166344
-50.0,50,493.490255
-50.0,50,494.809641
-50.0,50,496.207663
-50.0,50,497.438246
-50.0,50,498.79587
-50.0,50,500.075912
-50.0,50,501.331391
-50.0,50,502.650834
-50.0,50,504.113077
-50.0,50,505.629338
-50.0,50,506.982424
-50.0,50,508.706686
-50.0,50,510.237587
-50.0,50,511.554145
-50.0,50,512.872977
-50.0,50,514.076362
-50.0,50,515.289994
-50.0,50,516.506247
-50.0,50,517.673835
-50.0,50,518.862022
-50.0,50,519.968481
-50.0,50,521.406452
-50.0,50,522.712919
-50.0,50,524.16802
-50.0,50,525.386991
-50.0,50,526.544768
-50.0,50,528.027751
-50.0,50,529.649528
-50.0,50,530.878911
-50.0,50,532.210015
-50.0,50,533.60411
-50.0,50,534.816777
-50.0,50,536.102596
-50.0,50,537.314018
-50.0,50,538.455181
-50.0,50,539.764384
-50.0,50,541.075256
-50.0,50,542.332672
-50.0,50,543.775571
-50.0,50,545.084894
-50.0,50,546.260192
-50.0,50,547.426534
-50.0,50,549.032973
-50.0,50,550.529665
-50.0,50,551.854119
-50.0,50,553.191042
-50.0,50,554.567907
-50.0,50,555.954475
-50.0,50,557.261081
-50.0,50,558.475881
-26.0,27,559.063011
-50.0,50,560.46464
-50.0,50,561.744482
-50.0,50,563.005949
-50.0,50,564.403291
-50.0,50,565.787984
0.0,1,565.819391
-50.0,50,567.220415
-50.0,50,568.719667
-50.0,50,569.942869
-50.0,50,571.199364
-50.0,50,572.554843
-50.0,50,574.066762
-50.0,50,575.314685
-50.0,50,576.610948
-50.0,50,578.263087
-50.0,50,580.303082
-50.0,50,581.907258
-50.0,50,583.719642
-50.0,50,586.133726
-50.0,50,587.804658
-50.0,50,589.93663
-50.0,50,592.184689
-50.0,50,610.932281
-45.0,46,612.48675
-50.0,50,613.867947
-50.0,50,615.377908
-50.0,50,616.651849
-50.0,50,617.938153
-50.0,50,619.295439
-50.0,50,620.530733
-50.0,50,621.883592
-50.0,50,623.125147
-50.0,50,624.355794
-50.0,50,625.737439
-50.0,50,627.265994
-50.0,50,628.705222
-50.0,50,630.257433
-50.0,50,631.87669
-50.0,50,633.278796
-50.0,50,634.514131
-50.0,50,635.904648
-50.0,50,637.204215
-50.0,50,638.64157
-50.0,50,639.963865
-28.0,29,640.684752
-50.0,50,642.227406
-50.0,50,643.71028
-50.0,50,645.112356
-50.0,50,646.358509
-50.0,50,647.775896
-50.0,50,649.097803
-50.0,50,650.615252
-50.0,50,652.209748
-50.0,50,653.594198
-50.0,50,654.786995
-50.0,50,656.189852
-50.0,50,657.639141
-50.0,50,659.083867
-50.0,50,660.431843
-50.0,50,661.652
-50.0,50,662.937396
-50.0,50,664.323914
-50.0,50,665.69618
-50.0,50,666.981871
-50.0,50,668.256941
-50.0,50,669.608829
-50.0,50,670.87507
-50.0,50,672.285472
-50.0,50,673.605627
-50.0,50,674.941128
-50.0,50,676.386285
0.0,1,676.412748
-50.0,50,677.562067
-50.0,50,678.882104
-50.0,50,680.213262
-50.0,50,681.544638
-50.0,50,682.738389
-50.0,50,684.292068
-50.0,50,685.784249
-50.0,50,687.098876
-50.0,50,688.400573
-50.0,50,689.615871
-50.0,50,690.939381
-50.0,50,692.105953
-50.0,50,693.454513
-50.0,50,694.668786
-50.0,50,696.075544
-50.0,50,697.660459
-50.0,50,698.991394
-50.0,50,700.22056
-50.0,50,701.430379
-50.0,50,702.70337
-50.0,50,704.112852
-50.0,50,705.395247
-50.0,50,706.749545
-50.0,50,708.097402
-50.0,50,709.355044
-50.0,50,710.603392
-50.0,50,712.098061
-50.0,50,713.482028
-50.0,50,715.015287
-50.0,50,716.387944
-50.0,50,717.628325
-50.0,50,718.879194
-50.0,50,720.2816
-50.0,50,721.628644
-50.0,50,739.066617
-50.0,50,740.453163
-50.0,50,741.817413
-50.0,50,743.142263
-50.0,50,744.470696
-50.0,50,745.809444
-50.0,50,747.102166
-50.0,50,748.544981
-50.0,50,749.783443
-50.0,50,751.076769
-50.0,50,752.57384
-50.0,50,753.958748
-50.0,50,755.217454
-50.0,50,756.555847
-50.0,50,757.849974
-50.0,50,759.141878
-50.0,50,760.736092
0.0,1,760.757667
-50.0,50,762.205359
-50.0,50,763.339025
-50.0,50,764.608284
-50.0,50,765.882569
-50.0,50,767.178676
-50.0,50,768.398827
-50.0,50,769.617849
-50.0,50,770.880914
-50.0,50,772.141102
-50.0,50,773.430297
-50.0,50,774.818688
-50.0,50,776.212729
-50.0,50,777.608607
-50.0,50,778.93506
-50.0,50,780.151835
-50.0,50,781.648901
-50.0,50,782.998142
-50.0,50,784.23627
-50.0,50,785.630833
-50.0,50,786.800715
-50.0,50,787.994554
-50.0,50,789.296815
-50.0,50,790.688257
-50.0,50,792.082194
-50.0,50,793.462265
-50.0,50,794.874932
-50.0,50,796.142167
-50.0,50,797.549668
-50.0,50,798.902979
-50.0,50,800.18361
-50.0,50,801.498193
-50.0,50,802.678297
-50.0,50,803.936233
-50.0,50,805.120347
-50.0,50,806.270694
-50.0,50,807.567614
-50.0,50,808.756622
-50.0,50,810.268654
-50.0,50,811.536263
-50.0,50,813.169759
-50.0,50,814.358992
-50.0,50,815.768276
-50.0,50,817.062078
-50.0,50,818.381706
-50.0,50,819.709244
-50.0,50,821.12746
-50.0,50,822.497847
-50.0,50,823.837752
-50.0,50,825.198153
-50.0,50,826.576898
-50.0,50,827.82491
-50.0,50,829.097341
-50.0,50,830.379501
-50.0,50,831.540127
-50.0,50,833.110667
-50.0,50,834.542872
-50.0,50,835.982231
-50.0,50,837.32612
-50.0,50,838.676569
-50.0,50,840.038303
-50.0,50,841.37155
-50.0,50,842.728597
-50.0,50,843.988561
-50.0,50,845.359707
-50.0,50,846.696518
-50.0,50,864.381111
-50.0,50,865.841195
-50.0,50,867.261443
-50.0,50,868.633214
-50.0,50,869.895895
-50.0,50,871.179641
-50.0,50,872.571929
-50.0,50,873.880854
-50.0,50,875.193431
-50.0,50,876.573846
-50.0,50,877.842149
-50.0,50,879.009107
-50.0,50,880.15735
-50.0,50,881.307007
-50.0,50,882.451795
-50.0,50,883.617854
-50.0,50,884.737787
-50.0,50,885.846634
-50.0,50,887.055969
-50.0,50,888.18467
-50.0,50,889.456265
-50.0,50,890.642986
-50.0,50,891.974343
-50.0,50,893.473935
-50.0,50,894.810505
-50.0,50,896.026875
-50.0,50,897.153116
-50.0,50,898.637235
-50.0,50,900.044926
-50.0,50,901.452882
-50.0,50,902.723403
-50.0,50,903.949937
-50.0,50,905.415725
-50.0,50,906.708479
-50.0,50,907.87628
-50.0,50,909.145255
-50.0,50,910.468673
-50.0,50,911.790928
0.0,1,911.815568
-50.0,50,913.073333
-50.0,50,914.670344
-50.0,50,916.014781
-50.0,50,917.17907
-50.0,50,918.38775
-50.0,50,919.622396
-50.0,50,920.897298
-50.0,50,922.1324
-50.0,50,923.409191
-50.0,50,924.673774
-50.0,50,926.1726
-50.0,50,927.763715
-50.0,50,929.155554
-50.0,50,930.426051
-50.0,50,931.84028
-50.0,50,933.312155
-50.0,50,934.597756
-50.0,50,935.920104
-50.0,50,937.25055
-50.0,50,938.634019
-50.0,50,939.990715
-50.0,50,941.58392
-50.0,50,942.777295
-50.0,50,944.071332
-50.0,50,945.459701
-50.0,50,946.670808
-50.0,50,947.983162
-50.0,50,949.39813
-50.0,50,950.844406
-50.0,50,952.123694
-50.0,50,953.546836
-50.0,50,954.822646
-50.0,50,956.128409
-50.0,50,957.276655
-50.0,50,958.54894
-50.0,50,960.070135
-50.0,50,961.365553
-50.0,50,962.969692
-50.0,50,964.170213
-50.0,50,965.504947
-50.0,50,966.912472
-50.0,50,968.408967
-50.0,50,969.739373
-50.0,50,971.07513
-50.0,50,989.858773
-50.0,50,991.124014
-50.0,50,992.327142
-50.0,50,993.661433
-50.0,50,995.094197
-50.0,50,996.408873
-50.0,50,997.635767
-50.0,50,998.800653
-50.0,50,1000.237394
-50.0,50,1001.612203
-50.0,50,1002.908708
-50.0,50,1004.310112
-50.0,50,1005.677302
-50.0,50,1006.936266
-50.0,50,1008.332131
-50.0,50,1009.64903
-50.0,50,1010.926744
-50.0,50,1012.204192
-50.0,50,1013.537531
-50.0,50,1014.91501
-50.0,50,1016.193986
-50.0,50,1017.339593
-50.0,50,1018.807141
-50.0,50,1020.035459
-50.0,50,1021.310445
-50.0,50,1022.555047
-50.0,50,1023.803565
-50.0,50,1025.045062
-50.0,50,1026.476165
-50.0,50,1027.719833
-50.0,50,1029.02304
-50.0,50,1030.409821
-50.0,50,1031.661262
-50.0,50,1033.065526
-50.0,50,1034.517027
-50.0,50,1035.78878
-50.0,50,1037.092553
-50.0,50,1038.499921
-50.0,50,1039.873409
-50.0,50,1041.28702
-50.0,50,1042.539919
-50.0,50,1044.060401
-50.0,50,1045.614348
0.0,1,1045.66212
-50.0,50,1047.187381
-50.0,50,1048.562942
-50.0,50,1049.990773
-50.0,50,1051.458197
-50.0,50,1052.831709
-50.0,50,1054.238557
-50.0,50,1055.608076
-50.0,50,1056.920953
-21.0,22,1057.431181
-50.0,50,1058.664119
-50.0,50,1059.91958
-50.0,50,1061.27978
-50.0,50,1062.746319
-50.0,50,1063.959108
-12.0,13,1064.304462
-50.0,50,1065.642394
-50.0,50,1066.837782
-50.0,50,1068.195355
-50.0,50,1069.47419
-50.0,50,1070.83879
-50.0,50,1072.329561
-50.0,50,1073.757628
0.0,1,1073.788539
-50.0,50,1075.029896
-50.0,50,1076.279496
-50.0,50,1077.561092
-50.0,50,1078.916088
-50.0,50,1080.267904
-50.0,50,1081.701236
-50.0,50,1083.027735
-50.0,50,1084.492007
-50.0,50,1085.930018
-50.0,50,1087.262951
-50.0,50,1088.458421
-50.0,50,1089.982543
-50.0,50,1091.309701
-50.0,50,1092.525485
-50.0,50,1093.75929
-50.0,50,1095.108877
-50.0,50,1096.292218
-50.0,50,1097.632303
-50.0,50,1115.367816
-50.0,50,1116.721298
-50.0,50,1118.020942
-50.0,50,1119.365775
-50.0,50,1120.738635
-50.0,50,1122.079072
-50.0,50,1123.346407
-50.0,50,1124.566005
-50.0,50,1125.867251
-50.0,50,1127.191459
-50.0,50,1128.424576
-50.0,50,1129.717459
-50.0,50,1130.90547
-50.0,50,1132.245123
-50.0,50,1133.585592
-50.0,50,1134.866691
-50.0,50,1136.140415
-50.0,50,1137.517554
-50.0,50,1138.866667
-50.0,50,1140.182288
-50.0,50,1141.55451
-50.0,50,1142.990465
-50.0,50,1144.32646
-50.0,50,1145.490262
-50.0,50,1146.726323
-50.0,50,1148.022241
-50.0,50,1149.550079
-50.0,50,1150.879599
-50.0,50,1152.274657
-50.0,50,1153.749412
-50.0,50,1155.22363
-50.0,50,1156.455573
-50.0,50,1157.697613
-50.0,50,1158.907972
-50.0,50,1160.108207
-50.0,50,1161.390623
-50.0,50,1162.694257
-50.0,50,1164.155441
-50.0,50,1165.688175
-50.0,50,1166.995019
-50.0,50,1168.396033
-50.0,50,1169.853482
-50.0,50,1171.388375
-50.0,50,1172.626931
-50.0,50,1173.932472
-50.0,50,1175.11666
-50.0,50,1176.359362
-50.0,50,1177.622921
-50.0,50,1179.131575
-50.0,50,1180.434351
-50.0,50,1181.765823
-50.0,50,1183.168285
-50.0,50,1184.423027
0.0,1,1184.443773
-50.0,50,1185.58207
-50.0,50,1186.876916
-50.0,50,1188.069714
-50.0,50,1189.378401
-50.0,50,1190.632544
-50.0,50,1191.970792
-50.0,50,1193.248124
-50.0,50,1194.597578
-50.0,50,1195.90721
-50.0,50,1197.132375
-50.0,50,1198.298351
-50.0,50,1199.72912
-50.0,50,1200.970502
-50.0,50,1202.267671
-50.0,50,1203.45961
-50.0,50,1204.811106
-50.0,50,1206.061577
-50.0,50,1207.228445
-50.0,50,1208.687543
-50.0,50,1210.002536
-50.0,50,1211.233671
-50.0,50,1212.416482
-50.0,50,1213.705545
-50.0,50,1215.396305
-50.0,50,1216.721047
-50.0,50,1218.005924
-50.0,50,1219.341252
-50.0,50,1220.720547
-50.0,50,1222.03121
-50.0,50,1239.871857
-50.0,50,1241.385922
-50.0,50,1242.905093
-50.0,50,1244.519852
-50.0,50,1245.910899
-50.0,50,1247.336738
-50.0,50,1248.585716
-50.0,50,1249.995191
-50.0,50,1251.259114
-50.0,50,1252.79582
-50.0,50,1254.130281
-50.0,50,1255.622493
-50.0,50,1256.970186
-50.0,50,1258.563334
-50.0,50,1259.870368
-50.0,50,1261.12858
-50.0,50,1262.507673
-50.0,50,1263.827465
-50.0,50,1265.094967
-50.0,50,1266.425982
0.0,1,1266.450941
-50.0,50,1267.706029
-50.0,50,1268.92608
-50.0,50,1270.24051
-50.0,50,1271.565607
-50.0,50,1272.955102
-50.0,50,1274.20822
-50.0,50,1275.456605
-50.0,50,1276.763899
-50.0,50,1278.105487
-50.0,50,1279.589947
-50.0,50,1280.930043
-50.0,50,1282.22322
-50.0,50,1283.780211
-50.0,50,1284.944501
-50.0,50,1286.203718
-50.0,50,1287.561581
-50.0,50,1288.814799
-50.0,50,1290.107031
-50.0,50,1291.483789
-50.0,50,1292.925324
-50.0,50,1294.342264
-50.0,50,1295.760969
-50.0,50,1297.031028
-50.0,50,1298.264542
-50.0,50,1299.77893
-50.0,50,1301.053241
-50.0,50,1302.470851
-50.0,50,1303.786785
-50.0,50,1304.944768
-50.0,50,1306.377837
-50.0,50,1307.665063
-50.0,50,1308.914421
-50.0,50,1310.195911
-50.0,50,1311.44926
-50.0,50,1312.741846
-50.0,50,1314.082631
-50.0,50,1315.477674
-50.0,50,1316.706817
-50.0,50,1317.967803
-50.0,50,1319.19803
-50.0,50,1320.464967
-50.0,50,1321.768271
-50.0,50,1323.041656
-50.0,50,1324.237542
-50.0,50,1325.77352
-50.0,50,1327.219695
-50.0,50,1328.513631
-50.0,50,1329.741614
-50.0,50,1330.893818
-50.0,50,1332.118631
-50.0,50,1333.444471
-50.0,50,1334.86248
-50.0,50,1336.22496
-50.0,50,1337.58445
-50.0,50,1338.905756
-50.0,50,1340.232289
-50.0,50,1341.491053
-50.0,50,1342.799957
-50.0,50,1344.072992
-50.0,50,1345.265612
-50.0,50,1346.499927
-50.0,50,1347.674372
-50.0,50,1366.40536
-50.0,50,1367.655789
-50.0,50,1369.09027
-50.0,50,1370.692249
-50.0,50,1371.979048
-50.0,50,1373.428839
-50.0,50,1374.946365
-50.0,50,1376.46707
-50.0,50,1377.761751
-50.0,50,1379.167292
-50.0,50,1380.455617
-50.0,50,1381.668643
-50.0,50,1383.279075
-50.0,50,1384.654706
-50.0,50,1385.943705
0.0,1,1385.967375
-50.0,50,1387.195335
-50.0,50,1388.426526
-50.0,50,1389.659222
-50.0,50,1390.996279
-50.0,50,1392.263099
-50.0,50,1393.724938
-50.0,50,1395.013278
-50.0,50,1396.295717
-50.0,50,1397.608125
-50.0,50,1398.86067
-50.0,50,1400.27747
-50.0,50,1401.618421
-50.0,50,1402.889739
-50.0,50,1404.149669
-50.0,50,1405.500517
-50.0,50,1406.74675
-50.0,50,1408.258071
-50.0,50,1409.853946
0.0,1,1409.887168
-50.0,50,1411.421969
-50.0,50,1413.062503
-50.0,50,1414.363713
-50.0,50,1415.777971
-50.0,50,1417.243649
-50.0,50,1418.626407
-50.0,50,1420.146076
-50.0,50,1421.342905
-50.0,50,1422.693087
-50.0,50,1424.123374
-50.0,50,1425.389849
-50.0,50,1426.865825
-50.0,50,1428.148777
-50.0,50,1429.452138
-50.0,50,1430.961038
-50.0,50,1432.358056
-50.0,50,1433.546242
-50.0,50,1435.234744
-50.0,50,1436.593083
-50.0,50,1437.747586
-50.0,50,1438.845426
-50.0,50,1440.130043
-50.0,50,1441.332004
-50.0,50,1442.558468
-50.0,50,1443.79452
-50.0,50,1445.220508
-50.0,50,1446.668036
-50.0,50,1448.176724
-50.0,50,1449.361109
-50.0,50,1450.610653
-50.0,50,1451.988524
-50.0,50,1453.170357
-50.0,50,1454.575923
-50.0,50,1455.885805
-50.0,50,1457.185348
-50.0,50,1458.520945
-50.0,50,1459.959891
-50.0,50,1461.259745
-50.0,50,1462.487531
-50.0,50,1463.715636
-50.0,50,1465.070179
-50.0,50,1466.399791
-50.0,50,1467.830617
-50.0,50,1469.042731
-50.0,50,1470.269416
-50.0,50,1471.81811
-50.0,50,1472.970763
-50.0,50,1474.2823
-50.0,50,1491.657764
-50.0,50,1493.111991
-50.0,50,1494.318774
-50.0,50,1495.66211
-50.0,50,1497.014495
-50.0,50,1498.220371
-50.0,50,1499.483021
-50.0,50,1500.828472
-50.0,50,1502.115751
-50.0,50,1503.430812
-50.0,50,1504.668193
0.0,1,1504.70321
0.0,1,1504.729446
-50.0,50,1506.039566
-50.0,50,1507.197375
-50.0,50,1508.761988
-50.0,50,1510.124366
-50.0,50,1511.516821
-50.0,50,1512.807676
-50.0,50,1514.0808
-50.0,50,1515.334873
-50.0,50,1516.810563
-50.0,50,1518.224099
-50.0,50,1519.432951
-50.0,50,1520.822463
-50.0,50,1522.169548
-50.0,50,1523.500178
-50.0,50,1524.878335
-50.0,50,1526.132509
-50.0,50,1527.465974
-50.0,50,1528.758296
-50.0,50,1530.047876
-50.0,50,1531.34003
-50.0,50,1532.608748
-50.0,50,1533.971893
-50.0,50,1535.24053
-50.0,50,1536.472409
0.0,1,1536.49997
-50.0,50,1537.988897
-50.0,50,1539.287872
-50.0,50,1540.830083
-50.0,50,1542.240939
-50.0,50,1543.509127
-50.0,50,1545.04686
-50.0,50,1546.642322
-50.0,50,1547.892176
0.0,1,1547.920167
-50.0,50,1549.321197
-50.0,50,1550.734448
-50.0,50,1552.053067
-50.0,50,1553.283592
-50.0,50,1554.730906
-50.0,50,1556.285605
-50.0,50,1557.717501
-29.0,30,1558.639089
-50.0,50,1559.902378
-50.0,50,1561.156076
-50.0,50,1562.533631
0.0,1,1562.564119
-50.0,50,1563.768282
-50.0,50,1565.032093
-50.0,50,1566.229119
-50.0,50,1567.459066
-50.0,50,1568.812678
-50.0,50,1570.139381
0.0,1,1570.16333
-50.0,50,1571.658189
-50.0,50,1573.160768
-50.0,50,1574.653506
-50.0,50,1576.134312
-50.0,50,1577.47673
-50.0,50,1578.807562
-50.0,50,1580.163379
-50.0,50,1581.475337
-50.0,50,1582.9647
-50.0,50,1584.344965
-50.0,50,1585.525143
-50.0,50,1586.819853
-27.0,28,1587.571451
-50.0,50,1588.961491
-50.0,50,1590.27787
-50.0,50,1591.743244
-50.0,50,1593.214505
-50.0,50,1594.378732
-50.0,50,1595.602967
-50.0,50,1596.841117
-50.0,50,1598.213075
-50.0,50,1599.661932
-50.0,50,1601.167109
-50.0,50,1618.523866
-50.0,50,1619.833115
-50.0,50,1621.05798
-50.0,50,1622.215297
-50.0,50,1623.572443
-50.0,50,1624.854092
-50.0,50,1626.119191
-50.0,50,1627.592574
-50.0,50,1628.911831
-50.0,50,1630.039827
-50.0,50,1631.383587
-50.0,50,1632.844844
-50.0,50,1634.191937
-50.0,50,1635.542062
-50.0,50,1636.961598
-50.0,50,1638.386158
-50.0,50,1639.837907
-50.0,50,1641.184604
-50.0,50,1642.83936
-50.0,50,1644.245653
-50.0,50,1645.804477
-50.0,50,1647.329321
-50.0,50,1648.775921
-50.0,50,1650.361139
-50.0,50,1651.725739
-50.0,50,1653.287797
-50.0,50,1654.695858
-50.0,50,1656.135934
0.0,1,1656.16449
-50.0,50,1657.537545
-50.0,50,1658.879961
-50.0,50,1660.202997
-50.0,50,1661.6668
