#{"t_start": 1634652094.569081, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,187.714604
-50.0,50,188.933357
-50.0,50,190.168273
-50.0,50,191.288317
-50.0,50,192.428324
-50.0,50,193.627349
-50.0,50,194.829593
-50.0,50,196.104015
-50.0,50,197.313581
-50.0,50,198.645096
-50.0,50,199.743938
-50.0,50,201.035917
-50.0,50,202.446358
-50.0,50,204.012074
-50.0,50,205.278296
-50.0,50,206.461255
-50.0,50,207.819592
-50.0,50,208.941827
-50.0,50,210.017086
-50.0,50,211.313942
-50.0,50,212.637216
-50.0,50,232.833818
-50.0,50,234.176723
-50.0,50,235.432718
-50.0,50,236.547358
-50.0,50,237.898318
-50.0,50,239.016089
-50.0,50,240.733448
-50.0,50,242.236673
-50.0,50,243.341173
-50.0,50,244.504781
-50.0,50,245.6368
-50.0,50,246.848378
-50.0,50,248.155412
-50.0,50,249.590461
-50.0,50,250.702911
-50.0,50,251.996649
-50.0,50,253.102634
-50.0,50,254.462743
-50.0,50,255.670367
-50.0,50,256.945908
-50.0,50,258.237479
-50.0,50,259.696467
-50.0,50,261.088681
-50.0,50,262.327674
-50.0,50,263.571386
0.0,1,263.607004
-50.0,50,264.903237
-50.0,50,266.248238
-50.0,50,267.547191
-50.0,50,268.884604
-50.0,50,270.130335
-50.0,50,271.292207
-50.0,50,272.62412
-50.0,50,273.871682
-50.0,50,275.113696
-50.0,50,276.244083
-50.0,50,277.38561
-50.0,50,278.502885
-50.0,50,279.699029
-50.0,50,280.932995
-50.0,50,282.137369
-50.0,50,283.337378
-50.0,50,284.777296
-50.0,50,286.016037
-50.0,50,287.211199
-50.0,50,288.583908
-50.0,50,289.945543
-50.0,50,291.576181
-50.0,50,293.105161
-50.0,50,294.347413
-50.0,50,295.676252
-50.0,50,296.885583
-50.0,50,298.191324
-50.0,50,299.418494
-50.0,50,300.698848
-50.0,50,302.056297
-50.0,50,303.384104
0.0,1,303.41296
-50.0,50,304.686761
-50.0,50,306.145844
-50.0,50,307.886186
-50.0,50,309.29709
-50.0,50,310.691834
-50.0,50,312.044322
-50.0,50,313.531618
-50.0,50,314.910023
-50.0,50,316.232197
-50.0,50,317.541073
-50.0,50,318.822598
-50.0,50,320.181525
-50.0,50,321.807974
-50.0,50,323.248348
-50.0,50,324.667816
-50.0,50,326.045385
-50.0,50,327.332752
-50.0,50,328.647388
-50.0,50,329.979361
-50.0,50,331.347943
-50.0,50,332.600798
-50.0,50,333.764417
-50.0,50,335.074921
-50.0,50,336.370004
-50.0,50,337.717522
-50.0,50,339.12505
-50.0,50,356.919509
-50.0,50,358.258779
-50.0,50,359.591917
-50.0,50,360.773648
-50.0,50,362.118116
-50.0,50,363.442288
-50.0,50,364.717286
-50.0,50,365.904326
-50.0,50,367.385829
-50.0,50,368.734899
-50.0,50,369.98422
-50.0,50,371.312002
-50.0,50,372.506307
-50.0,50,373.780431
-50.0,50,374.920132
-50.0,50,376.382671
-50.0,50,377.683402
-50.0,50,378.978908
-50.0,50,380.187486
-50.0,50,381.414723
-50.0,50,382.725384
-50.0,50,383.997196
-50.0,50,385.242527
-50.0,50,386.696185
-50.0,50,388.180863
-50.0,50,389.447099
-50.0,50,390.616953
-50.0,50,391.751568
-50.0,50,393.035245
-50.0,50,394.328029
-50.0,50,395.921443
-50.0,50,397.138676
-50.0,50,398.344733
-50.0,50,399.519183
-50.0,50,400.715732
-50.0,50,401.904053
-50.0,50,403.154607
-50.0,50,404.329494
-50.0,50,405.551095
-50.0,50,406.671471
-50.0,50,407.907291
-50.0,50,409.37072
-50.0,50,410.637017
-50.0,50,412.251793
-50.0,50,413.645188
-50.0,50,414.777962
-50.0,50,416.021336
-50.0,50,417.483526
-50.0,50,418.779819
-50.0,50,420.224347
-50.0,50,421.421018
-50.0,50,422.96825
-50.0,50,424.588244
-50.0,50,425.766095
-50.0,50,426.982379
-50.0,50,428.214065
-50.0,50,429.518199
-50.0,50,430.784707
-50.0,50,432.241764
-50.0,50,433.683975
-50.0,50,435.009266
-50.0,50,436.275717
-50.0,50,437.684521
-50.0,50,439.007845
-50.0,50,440.299709
-50.0,50,441.647821
-50.0,50,443.20358
-50.0,50,444.552886
-50.0,50,445.847493
-50.0,50,447.164819
-50.0,50,448.387821
-50.0,50,449.815699
-50.0,50,451.244388
-50.0,50,452.552998
-50.0,50,453.774594
-50.0,50,455.113213
-50.0,50,456.337281
-50.0,50,457.636153
-50.0,50,458.897545
-50.0,50,460.218694
-50.0,50,461.538777
-50.0,50,462.826942
-50.0,50,480.158352
-50.0,50,481.550027
-50.0,50,482.974222
-50.0,50,484.345942
-50.0,50,485.599369
-50.0,50,486.926973
-50.0,50,488.127968
-50.0,50,489.518569
-50.0,50,490.745774
-50.0,50,491.931602
-50.0,50,493.267207
-50.0,50,494.597648
-50.0,50,495.983329
-50.0,50,497.221926
-50.0,50,498.567489
-50.0,50,499.863394
-50.0,50,501.103151
-50.0,50,502.446925
-50.0,50,503.916871
-50.0,50,505.406051
-50.0,50,506.77366
-50.0,50,508.507342
-50.0,50,510.020896
-50.0,50,511.339707
-50.0,50,512.647368
-50.0,50,513.876596
-50.0,50,515.088391
-50.0,50,516.281957
-50.0,50,517.456594
-50.0,50,518.635758
-50.0,50,519.752424
-50.0,50,521.197882
-50.0,50,522.524901
-50.0,50,523.957088
-50.0,50,525.153455
-50.0,50,526.311662
-50.0,50,527.829054
-50.0,50,529.443152
-50.0,50,530.656092
-50.0,50,531.99615
-50.0,50,533.381183
-50.0,50,534.57708
-50.0,50,535.878364
-50.0,50,537.078018
-50.0,50,538.232039
-50.0,50,539.534407
-50.0,50,540.844166
-50.0,50,542.11168
-50.0,50,543.548341
-50.0,50,544.851508
-50.0,50,546.031687
-50.0,50,547.23149
-50.0,50,548.796728
-50.0,50,550.313966
-50.0,50,551.628971
-50.0,50,552.966701
-50.0,50,554.363008
-50.0,50,555.722932
-50.0,50,557.027528
-50.0,50,558.236972
-50.0,50,559.412999
-50.0,50,560.832787
-50.0,50,562.095354
-50.0,50,563.404227
-50.0,50,564.919099
-50.0,50,566.242123
-50.0,50,567.566705
-50.0,50,569.090587
-50.0,50,570.364168
-50.0,50,571.532047
-50.0,50,573.114296
-50.0,50,574.421334
-50.0,50,575.705021
-50.0,50,577.165902
-50.0,50,578.877066
0.0,1,578.896865
-50.0,50,580.891294
-50.0,50,582.46425
-50.0,50,584.7253
-50.0,50,586.700577
-50.0,50,588.786803
-50.0,50,590.802499
-50.0,50,592.866288
-50.0,50,611.467522
-50.0,50,612.972835
-50.0,50,614.575492
-50.0,50,615.8828
-50.0,50,617.114576
-50.0,50,618.460603
-50.0,50,619.694644
-50.0,50,621.064587
-50.0,50,622.370101
-50.0,50,623.546037
-50.0,50,624.897355
-50.0,50,626.361514
-50.0,50,627.823168
-50.0,50,629.303268
-50.0,50,630.97067
-50.0,50,632.453323
-50.0,50,633.744309
0.0,1,633.76638
-50.0,50,635.155658
-50.0,50,636.366652
-50.0,50,637.875931
-50.0,50,639.150714
-50.0,50,640.439741
-50.0,50,641.984893
-50.0,50,643.464489
-50.0,50,644.858345
-50.0,50,646.104378
-50.0,50,647.51966
-50.0,50,648.842682
-50.0,50,650.397244
-50.0,50,651.953007
-50.0,50,653.325109
-50.0,50,654.545454
-50.0,50,655.944709
-50.0,50,657.392028
-50.0,50,658.838203
-50.0,50,660.187948
-50.0,50,661.39502
-50.0,50,662.702478
-50.0,50,664.072052
-50.0,50,665.435933
-50.0,50,666.730599
-50.0,50,668.002135
-50.0,50,669.352362
-50.0,50,670.636806
-50.0,50,672.035204
-50.0,50,673.36848
-50.0,50,674.698445
-50.0,50,676.123961
-50.0,50,677.281199
-50.0,50,678.626157
-50.0,50,679.94272
-50.0,50,681.261641
-50.0,50,682.475747
-50.0,50,684.023825
-50.0,50,685.512872
-50.0,50,686.812871
-50.0,50,688.138924
-50.0,50,689.342801
-50.0,50,690.663119
-50.0,50,691.835961
-50.0,50,693.179532
-50.0,50,694.388455
-50.0,50,695.810139
-50.0,50,697.391122
-50.0,50,698.710098
-50.0,50,699.932961
-50.0,50,701.140619
-50.0,50,702.436574
-50.0,50,703.83519
-50.0,50,705.134852
-50.0,50,706.485405
-50.0,50,707.829345
-50.0,50,709.082741
-50.0,50,710.321381
-50.0,50,711.819075
-50.0,50,713.232746
-50.0,50,714.742912
-50.0,50,716.104999
-50.0,50,717.352772
-50.0,50,718.596602
-50.0,50,719.99864
-50.0,50,721.35156
-50.0,50,738.790029
-50.0,50,740.168494
-50.0,50,741.543086
-50.0,50,742.868395
-50.0,50,744.200042
-50.0,50,745.529462
-50.0,50,746.837625
-50.0,50,748.263586
-50.0,50,749.502044
-50.0,50,750.808074
-50.0,50,752.286595
-50.0,50,753.685785
-50.0,50,754.930253
-50.0,50,756.284572
-50.0,50,757.56942
-50.0,50,758.862092
-50.0,50,760.457757
-50.0,50,761.896157
-50.0,50,763.033368
-50.0,50,764.30961
-50.0,50,765.575555
-50.0,50,766.868257
-50.0,50,768.091819
-50.0,50,769.317028
-50.0,50,770.580521
-50.0,50,771.84223
-50.0,50,773.125178
-50.0,50,774.520322
-50.0,50,775.912338
0.0,1,775.939903
-50.0,50,777.344352
-50.0,50,778.66927
-50.0,50,779.879798
-50.0,50,781.390073
-50.0,50,782.727665
-50.0,50,783.959262
-50.0,50,785.368201
-50.0,50,786.514651
-50.0,50,787.725044
-50.0,50,789.031316
-50.0,50,790.435179
-50.0,50,791.812604
-50.0,50,793.187203
-50.0,50,794.600125
-50.0,50,795.877938
-50.0,50,797.278731
-50.0,50,798.617376
-50.0,50,799.898687
-50.0,50,801.220873
-50.0,50,802.397107
-50.0,50,803.655304
-50.0,50,804.844332
-50.0,50,806.000484
-50.0,50,807.301181
-50.0,50,808.487266
-50.0,50,810.003316
-50.0,50,811.270258
-50.0,50,812.898134
-50.0,50,814.072926
-50.0,50,815.494314
-50.0,50,816.784472
-50.0,50,818.106743
-50.0,50,819.441767
-50.0,50,820.863684
-50.0,50,822.239239
-50.0,50,823.56844
-50.0,50,824.919735
-50.0,50,826.309966
-50.0,50,827.541655
-50.0,50,828.813947
-50.0,50,830.099197
-50.0,50,831.274663
-50.0,50,832.832474
-50.0,50,834.268044
-50.0,50,835.707543
-50.0,50,837.061781
-50.0,50,838.389609
-50.0,50,839.755709
-50.0,50,841.087729
-50.0,50,842.449228
-50.0,50,843.707729
-50.0,50,845.081912
-50.0,50,846.415563
-50.0,50,864.113052
-50.0,50,865.56277
-50.0,50,866.98103
-50.0,50,868.353281
-50.0,50,869.607085
-50.0,50,870.901176
-50.0,50,872.294312
-50.0,50,873.605097
0.0,1,873.626032
-50.0,50,874.940814
-50.0,50,876.323297
-50.0,50,877.587815
-50.0,50,878.747784
-50.0,50,879.899175
-50.0,50,881.030527
-50.0,50,882.184622
-50.0,50,883.358716
-50.0,50,884.465207
-50.0,50,885.591367
-50.0,50,886.785452
-50.0,50,887.91019
-50.0,50,889.183368
-50.0,50,890.381305
-50.0,50,891.738078
-50.0,50,893.211269
-50.0,50,894.545082
-50.0,50,895.753405
-50.0,50,896.894427
-50.0,50,898.375101
-50.0,50,899.7995
-50.0,50,901.201523
-50.0,50,902.474689
-50.0,50,903.702932
0.0,1,903.739169
-50.0,50,905.196022
-50.0,50,906.475918
-50.0,50,907.625525
-50.0,50,908.931752
-50.0,50,910.236377
-50.0,50,911.578529
-50.0,50,912.817764
-50.0,50,914.430197
-50.0,50,915.754566
-50.0,50,916.931949
-50.0,50,918.121071
-50.0,50,919.379082
-50.0,50,920.646609
-50.0,50,921.872579
-50.0,50,923.148865
-50.0,50,924.427551
-50.0,50,925.923106
-50.0,50,927.509765
-50.0,50,928.885322
-50.0,50,930.164608
-50.0,50,931.584368
-50.0,50,933.064418
-50.0,50,934.328516
-50.0,50,935.668867
0.0,1,935.694381
-50.0,50,937.028766
-50.0,50,938.391701
-50.0,50,939.795064
-50.0,50,941.35427
-50.0,50,942.550153
-50.0,50,943.842199
-50.0,50,945.221814
-50.0,50,946.420958
-50.0,50,947.76694
-50.0,50,949.150227
-50.0,50,950.638785
-50.0,50,951.906263
-50.0,50,953.350733
-50.0,50,954.598943
-50.0,50,955.903059
-50.0,50,957.050895
-50.0,50,958.313387
-50.0,50,959.840209
-50.0,50,961.170085
-50.0,50,962.739971
-50.0,50,963.954454
-50.0,50,965.284388
-50.0,50,966.710771
-50.0,50,968.178898
-50.0,50,969.492212
-50.0,50,970.835232
-50.0,50,989.627602
-50.0,50,990.876116
-50.0,50,992.082587
-50.0,50,993.46504
-50.0,50,994.862111
-50.0,50,996.202497
-50.0,50,997.406459
-50.0,50,998.568517
-50.0,50,1000.022737
-50.0,50,1001.377502
-50.0,50,1002.687543
-50.0,50,1004.067648
-50.0,50,1005.452448
-50.0,50,1006.716128
-50.0,50,1008.124124
-50.0,50,1009.423103
-50.0,50,1010.708844
-50.0,50,1011.976585
-50.0,50,1013.327154
-50.0,50,1014.682581
-50.0,50,1015.95249
-50.0,50,1017.124205
-50.0,50,1018.582105
-50.0,50,1019.804876
-50.0,50,1021.080003
-50.0,50,1022.319089
-50.0,50,1023.559841
-50.0,50,1024.801054
0.0,1,1024.841515
-50.0,50,1026.280335
-50.0,50,1027.485467
-50.0,50,1028.850967
-50.0,50,1030.203385
-50.0,50,1031.475688
-50.0,50,1032.879176
0.0,1,1032.908994
-50.0,50,1034.312652
-50.0,50,1035.602427
-50.0,50,1036.910365
-50.0,50,1038.30278
-50.0,50,1039.697782
-50.0,50,1041.131534
-50.0,50,1042.357391
-50.0,50,1043.883951
-50.0,50,1045.48484
-50.0,50,1046.998252
-50.0,50,1048.377002
-50.0,50,1049.788839
-50.0,50,1051.278771
-50.0,50,1052.61354
-50.0,50,1054.031599
-50.0,50,1055.422263
-50.0,50,1056.703938
-50.0,50,1057.899668
-50.0,50,1059.188137
-50.0,50,1060.409298
-50.0,50,1061.923896
-50.0,50,1063.177345
-50.0,50,1064.479277
-50.0,50,1065.800581
-50.0,50,1067.017314
-50.0,50,1068.368059
-50.0,50,1069.701123
-50.0,50,1071.091114
-50.0,50,1072.604849
-50.0,50,1073.90469
-50.0,50,1075.16574
-50.0,50,1076.468447
-50.0,50,1077.767445
-50.0,50,1079.108558
-50.0,50,1080.394073
-50.0,50,1081.944427
-50.0,50,1083.234737
-50.0,50,1084.639696
-50.0,50,1086.125563
-50.0,50,1087.41732
-50.0,50,1088.577785
-50.0,50,1090.175353
-50.0,50,1091.390908
-50.0,50,1092.701254
-50.0,50,1093.990674
-50.0,50,1095.221724
-50.0,50,1096.49737
-50.0,50,1114.029625
-50.0,50,1115.620779
-50.0,50,1116.923254
-50.0,50,1118.226256
-50.0,50,1119.6023
-50.0,50,1120.903373
-50.0,50,1122.286456
-50.0,50,1123.457942
-50.0,50,1124.832631
-50.0,50,1125.982787
-50.0,50,1127.327217
-50.0,50,1128.599957
-50.0,50,1129.812085
-50.0,50,1131.076379
-50.0,50,1132.425922
-50.0,50,1133.779095
-50.0,50,1134.995014
-50.0,50,1136.304261
-50.0,50,1137.657073
-50.0,50,1139.042404
-50.0,50,1140.302197
-50.0,50,1141.745889
-50.0,50,1143.185778
-50.0,50,1144.433971
-50.0,50,1145.618158
-50.0,50,1146.865837
-50.0,50,1148.273463
-50.0,50,1149.726654
-50.0,50,1151.145226
-50.0,50,1152.434255
-50.0,50,1153.9657
-50.0,50,1155.349259
-50.0,50,1156.566438
-50.0,50,1157.818057
-50.0,50,1159.000213
-50.0,50,1160.226615
-50.0,50,1161.478622
0.0,1,1161.508126
-50.0,50,1162.928569
-50.0,50,1164.402915
-50.0,50,1165.915981
-50.0,50,1167.191761
-50.0,50,1168.652896
-50.0,50,1170.229281
-50.0,50,1171.53617
-50.0,50,1172.779657
-50.0,50,1174.076653
-50.0,50,1175.292243
-50.0,50,1176.507907
-50.0,50,1177.852386
-50.0,50,1179.348391
-50.0,50,1180.565513
-50.0,50,1182.046271
-50.0,50,1183.318085
-50.0,50,1184.572415
-50.0,50,1185.812992
-50.0,50,1186.958292
-50.0,50,1188.24512
-50.0,50,1189.487975
-50.0,50,1190.78348
-50.0,50,1192.112869
-50.0,50,1193.391319
-50.0,50,1194.767147
-50.0,50,1196.090285
-50.0,50,1197.23159
-50.0,50,1198.471842
-50.0,50,1199.90019
-50.0,50,1201.177213
-50.0,50,1202.41886
-50.0,50,1203.590738
-50.0,50,1204.948499
-50.0,50,1206.157903
-50.0,50,1207.473604
-50.0,50,1208.833914
-50.0,50,1210.101327
-50.0,50,1211.346745
-50.0,50,1212.582285
-50.0,50,1213.991339
-50.0,50,1215.559466
-50.0,50,1216.7909
-50.0,50,1218.20326
-50.0,50,1219.531961
-50.0,50,1220.886805
0.0,1,1220.915762
-50.0,50,1238.654915
-50.0,50,1240.194034
-50.0,50,1241.62201
-50.0,50,1243.191717
-50.0,50,1244.817929
-50.0,50,1246.13806
-50.0,50,1247.521858
-50.0,50,1248.787547
-50.0,50,1250.129189
-50.0,50,1251.566026
-11.0,12,1251.917801
-50.0,50,1253.240079
-50.0,50,1254.617528
-50.0,50,1256.126297
0.0,1,1256.148186
-50.0,50,1257.751233
-50.0,50,1259.066376
-50.0,50,1260.353512
-50.0,50,1261.670147
-50.0,50,1263.010401
-50.0,50,1264.325773
-50.0,50,1265.613587
-50.0,50,1266.870615
-50.0,50,1268.170472
-50.0,50,1269.418567
-50.0,50,1270.712893
-50.0,50,1272.086787
-50.0,50,1273.441541
-50.0,50,1274.678624
-50.0,50,1275.880734
-50.0,50,1277.241059
-50.0,50,1278.747817
-50.0,50,1280.106976
-50.0,50,1281.46696
-50.0,50,1282.872104
-50.0,50,1284.206708
-50.0,50,1285.283102
-50.0,50,1286.784528
-50.0,50,1288.057417
0.0,1,1288.092242
-50.0,50,1289.363697
-50.0,50,1290.647851
-50.0,50,1292.066169
-50.0,50,1293.561092
-50.0,50,1294.971186
-50.0,50,1296.300495
-50.0,50,1297.462624
-50.0,50,1298.854721
-50.0,50,1300.248481
-50.0,50,1301.567951
-50.0,50,1303.025244
-50.0,50,1304.204234
-50.0,50,1305.574428
-50.0,50,1306.919956
-50.0,50,1308.204336
-50.0,50,1309.446603
-50.0,50,1310.678519
-50.0,50,1311.920635
-50.0,50,1313.344032
-50.0,50,1314.639857
-50.0,50,1315.956056
-50.0,50,1317.170884
-50.0,50,1318.439208
-50.0,50,1319.625482
-50.0,50,1321.052344
-50.0,50,1322.229273
-50.0,50,1323.494629
-50.0,50,1324.869794
-50.0,50,1326.419356
-50.0,50,1327.757975
-50.0,50,1328.964396
-50.0,50,1330.21136
-50.0,50,1331.328424
-50.0,50,1332.65748
-50.0,50,1333.979923
-50.0,50,1335.482555
-50.0,50,1336.828709
-50.0,50,1338.143449
-50.0,50,1339.474972
-50.0,50,1340.711495
-50.0,50,1342.058629
-50.0,50,1343.27169
0.0,1,1343.301036
-50.0,50,1344.529175
-50.0,50,1345.780564
0.0,1,1345.80297
-50.0,50,1347.006134
-50.0,50,1365.72178
-50.0,50,1366.948157
-50.0,50,1368.299175
-50.0,50,1369.869666
-50.0,50,1371.27627
-50.0,50,1372.635222
-50.0,50,1374.050566
-50.0,50,1375.716354
-50.0,50,1377.071871
-50.0,50,1378.41737
-50.0,50,1379.770995
-50.0,50,1380.934981
-50.0,50,1382.50187
-50.0,50,1383.925711
-50.0,50,1385.258215
-50.0,50,1386.473202
-50.0,50,1387.67745
-50.0,50,1388.959311
-50.0,50,1390.227191
-50.0,50,1391.541224
-50.0,50,1392.92068
-50.0,50,1394.266928
-50.0,50,1395.535616
-50.0,50,1396.826885
-50.0,50,1398.075225
-50.0,50,1399.553798
-50.0,50,1400.860764
-50.0,50,1402.160586
-50.0,50,1403.397389
-50.0,50,1404.742065
-50.0,50,1406.06807
-50.0,50,1407.42039
-50.0,50,1409.004246
0.0,1,1409.041167
-19.0,20,1409.701484
-50.0,50,1411.235341
-50.0,50,1412.828285
-50.0,50,1414.149233
-50.0,50,1415.526293
-50.0,50,1417.046225
-50.0,50,1418.389338
-50.0,50,1419.913476
-50.0,50,1421.113524
-50.0,50,1422.455206
-50.0,50,1423.907563
-50.0,50,1425.181467
-50.0,50,1426.631259
-50.0,50,1427.913076
-50.0,50,1429.245795
-50.0,50,1430.732983
-50.0,50,1432.164531
-50.0,50,1433.346679
-50.0,50,1435.021521
-50.0,50,1436.373493
-50.0,50,1437.515558
-50.0,50,1438.606827
-50.0,50,1439.909088
-50.0,50,1441.103158
-50.0,50,1442.336909
-50.0,50,1443.555194
-50.0,50,1445.038163
-50.0,50,1446.434006
-50.0,50,1447.948457
-50.0,50,1449.139503
-50.0,50,1450.41827
-50.0,50,1451.754836
-50.0,50,1452.961917
-50.0,50,1454.359218
-50.0,50,1455.671052
-50.0,50,1456.965754
-50.0,50,1458.319983
-50.0,50,1459.748604
-50.0,50,1461.013906
-50.0,50,1462.260844
-50.0,50,1463.478125
-50.0,50,1464.844748
-50.0,50,1466.168646
-50.0,50,1467.594332
-50.0,50,1468.810061
-50.0,50,1470.032871
-50.0,50,1471.58626
-50.0,50,1472.745633
-50.0,50,1474.06488
-50.0,50,1491.503307
-50.0,50,1492.900499
-50.0,50,1494.067566
-50.0,50,1495.43422
-50.0,50,1496.813772
-50.0,50,1497.976901
-50.0,50,1499.263119
-50.0,50,1500.594525
-50.0,50,1501.885652
-50.0,50,1503.199874
-50.0,50,1504.459296
-50.0,50,1505.756756
-50.0,50,1506.921902
-50.0,50,1508.497822
-50.0,50,1509.868943
-50.0,50,1511.244462
-50.0,50,1512.52786
-50.0,50,1513.797232
-50.0,50,1515.058982
-50.0,50,1516.535305
-50.0,50,1517.945846
-50.0,50,1519.159676
-50.0,50,1520.551817
-50.0,50,1521.900638
-50.0,50,1523.217872
-50.0,50,1524.599269
-50.0,50,1525.860571
-50.0,50,1527.189145
-50.0,50,1528.489582
-50.0,50,1529.771755
-50.0,50,1531.059476
-50.0,50,1532.329719
-50.0,50,1533.700157
-50.0,50,1534.959934
-50.0,50,1536.203112
-50.0,50,1537.686804
-50.0,50,1538.986644
-50.0,50,1540.534824
-50.0,50,1541.936504
-50.0,50,1543.206223
-50.0,50,1544.7495
-50.0,50,1546.342083
-50.0,50,1547.593028
-50.0,50,1548.993037
-50.0,50,1550.407081
-50.0,50,1551.726835
-50.0,50,1552.958359
0.0,1,1552.978055
-50.0,50,1554.430082
-50.0,50,1555.985839
-50.0,50,1557.423129
-50.0,50,1558.84954
-50.0,50,1560.058812
-50.0,50,1561.36404
-50.0,50,1562.750313
-50.0,50,1563.847647
-50.0,50,1565.179057
-50.0,50,1566.318543
-50.0,50,1567.660052
-50.0,50,1568.996348
-50.0,50,1570.326391
-50.0,50,1571.900031
-50.0,50,1573.424175
-50.0,50,1574.845721
-50.0,50,1576.274272
-50.0,50,1577.631847
-50.0,50,1578.940642
-50.0,50,1580.350733
-50.0,50,1581.605103
-50.0,50,1583.156485
-50.0,50,1584.466753
-50.0,50,1585.641064
-50.0,50,1586.999288
-50.0,50,1588.339262
-50.0,50,1589.695845
-50.0,50,1591.092316
-50.0,50,1592.643096
-50.0,50,1593.831735
-50.0,50,1595.081909
-50.0,50,1596.285649
-50.0,50,1597.62677
-50.0,50,1599.031194
-50.0,50,1600.616587
-50.0,50,1617.972684
-50.0,50,1619.247409
-50.0,50,1620.512887
-50.0,50,1621.679939
-50.0,50,1622.981319
-50.0,50,1624.308501
-50.0,50,1625.533928
-50.0,50,1626.974754
-50.0,50,1628.337828
-50.0,50,1629.506357
-50.0,50,1630.811973
-50.0,50,1632.248823
-50.0,50,1633.614551
-50.0,50,1635.010922
-50.0,50,1636.36177
-50.0,50,1637.787263
-50.0,50,1639.230978
-50.0,50,1640.576436
-50.0,50,1642.269294
-50.0,50,1643.683353
-50.0,50,1645.202265
-50.0,50,1646.73452
-50.0,50,1648.156837
-50.0,50,1649.765512
-50.0,50,1651.126717
-50.0,50,1652.691168
-50.0,50,1654.077255
-50.0,50,1655.55812
-50.0,50,1656.932133
-50.0,50,1658.239331
-50.0,50,1659.612898
-50.0,50,1661.065324
-50.0,50,1662.428174
-50.0,50,1663.69482
-50.0,50,1664.986346
-50.0,50,1666.312381
-50.0,50,1667.70724
