#{"t_start": 1634652094.6506102, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,285.013081
-50.0,50,286.152614
-50.0,50,287.529561
-50.0,50,288.772186
-50.0,50,290.108856
-50.0,50,291.845648
-50.0,50,293.279489
-50.0,50,294.588253
-50.0,50,295.842563
-50.0,50,297.058154
-50.0,50,298.395836
-50.0,50,299.56429
-50.0,50,300.861146
-50.0,50,302.199144
-50.0,50,303.524905
-50.0,50,304.857129
-50.0,50,306.398128
-50.0,50,308.029701
-50.0,50,309.474673
-50.0,50,310.821002
-50.0,50,312.237314
-50.0,50,313.640075
-50.0,50,315.031214
-50.0,50,316.418403
-50.0,50,317.692357
-50.0,50,319.035869
-50.0,50,320.388615
0.0,1,320.415682
-50.0,50,322.032138
-50.0,50,323.447922
-50.0,50,324.873107
-50.0,50,326.210302
-50.0,50,327.487664
-50.0,50,328.887118
-50.0,50,330.134597
-50.0,50,331.518465
-50.0,50,332.733724
-50.0,50,334.013847
-50.0,50,335.248635
-50.0,50,336.550121
-50.0,50,337.900126
-50.0,50,339.288208
-50.0,50,357.053187
-50.0,50,358.470393
-50.0,50,359.762471
-50.0,50,360.907282
-50.0,50,362.292449
-50.0,50,363.570844
-50.0,50,364.864609
-50.0,50,366.119544
-50.0,50,367.585122
-50.0,50,368.895911
-50.0,50,370.151065
-50.0,50,371.463004
0.0,1,371.492655
-50.0,50,372.700826
-50.0,50,373.94803
-50.0,50,375.199343
-50.0,50,376.578092
-50.0,50,377.876156
-50.0,50,379.155708
-50.0,50,380.39618
-50.0,50,381.589362
-50.0,50,382.917561
-50.0,50,384.166314
-50.0,50,385.461048
-50.0,50,386.906461
-50.0,50,388.35964
-50.0,50,389.628758
-50.0,50,390.762597
-50.0,50,391.957126
-50.0,50,393.203917
-50.0,50,394.604874
-50.0,50,396.111442
-50.0,50,397.324588
-50.0,50,398.522979
-50.0,50,399.729179
-50.0,50,400.89385
-50.0,50,402.146735
-50.0,50,403.317497
-50.0,50,404.488481
-50.0,50,405.706641
-50.0,50,406.869507
-50.0,50,408.213638
-50.0,50,409.551821
-50.0,50,410.878826
-50.0,50,412.48683
-50.0,50,413.80656
-50.0,50,414.974226
-50.0,50,416.239393
-50.0,50,417.683902
-50.0,50,419.097404
-50.0,50,420.38659
-50.0,50,421.614507
-50.0,50,423.268455
-50.0,50,424.774917
-50.0,50,425.9289
-50.0,50,427.209127
-50.0,50,428.392813
-50.0,50,429.69623
-50.0,50,431.019683
-50.0,50,432.438153
-50.0,50,433.902032
-50.0,50,435.197536
-50.0,50,436.457922
-50.0,50,437.879693
-50.0,50,439.210359
-50.0,50,440.51574
-50.0,50,441.851144
-50.0,50,443.435321
-50.0,50,444.781358
-50.0,50,446.064069
-50.0,50,447.343071
-50.0,50,448.685276
-50.0,50,450.048766
-50.0,50,451.541428
-50.0,50,452.744853
-50.0,50,454.03082
-50.0,50,455.308661
-50.0,50,456.536757
-50.0,50,457.812357
-50.0,50,459.063935
-50.0,50,460.41587
-50.0,50,461.789853
-50.0,50,463.026314
-50.0,50,480.35171
-50.0,50,481.794567
-50.0,50,483.227222
-50.0,50,484.55817
-50.0,50,485.792751
-18.0,19,486.335342
-50.0,50,487.569887
-50.0,50,488.87297
-50.0,50,490.086861
-50.0,50,491.323553
-50.0,50,492.618496
-50.0,50,494.016865
-50.0,50,495.360349
-50.0,50,496.616864
-50.0,50,497.937263
-50.0,50,499.216846
-50.0,50,500.505587
-50.0,50,501.756191
-50.0,50,503.159592
-50.0,50,504.669225
-50.0,50,506.08623
-50.0,50,507.68089
-50.0,50,509.332237
-50.0,50,510.640575
-50.0,50,512.017951
-50.0,50,513.257682
-50.0,50,514.496844
-50.0,50,515.702323
0.0,1,515.724533
-50.0,50,516.831755
-50.0,50,518.071033
-50.0,50,519.185714
-50.0,50,520.575774
-50.0,50,521.841525
-50.0,50,523.26413
-50.0,50,524.593139
-50.0,50,525.763384
-50.0,50,527.104036
-50.0,50,528.763786
-50.0,50,530.069052
-50.0,50,531.401172
-50.0,50,532.773864
-50.0,50,533.972731
-50.0,50,535.279351
-50.0,50,536.500453
-50.0,50,537.648412
-50.0,50,538.939677
-50.0,50,540.188812
-50.0,50,541.532558
-50.0,50,542.94407
-50.0,50,544.224141
-50.0,50,545.45797
-50.0,50,546.648244
-50.0,50,548.225883
-50.0,50,549.614148
-50.0,50,550.928311
-50.0,50,552.296448
-50.0,50,553.669416
-50.0,50,555.127428
-50.0,50,556.382519
-50.0,50,557.635796
-50.0,50,558.843658
-50.0,50,560.277379
-50.0,50,561.524263
-50.0,50,562.771657
-50.0,50,564.220259
-50.0,50,565.559527
-50.0,50,566.965242
-50.0,50,568.500488
-50.0,50,569.720279
-50.0,50,570.929119
-50.0,50,572.385095
-50.0,50,573.815079
-50.0,50,575.050476
-50.0,50,576.35398
-50.0,50,578.08641
-50.0,50,580.11229
-50.0,50,581.653598
-50.0,50,583.685181
-50.0,50,585.957948
-50.0,50,587.716211
-50.0,50,589.841173
-50.0,50,591.98171
-50.0,50,610.806476
-50.0,50,612.343252
-50.0,50,613.816483
-50.0,50,615.24774
-50.0,50,616.506882
-50.0,50,617.83064
-50.0,50,619.112779
-50.0,50,620.422559
-50.0,50,621.776056
-50.0,50,622.952023
-50.0,50,624.232159
-50.0,50,625.649594
-50.0,50,627.178558
-50.0,50,628.580849
-50.0,50,630.216461
-50.0,50,631.7462
-50.0,50,633.153922
-50.0,50,634.460445
-50.0,50,635.784661
-50.0,50,637.166647
-50.0,50,638.489829
-50.0,50,639.823628
-50.0,50,641.262232
-50.0,50,642.771869
-50.0,50,644.251981
-50.0,50,645.499757
-50.0,50,646.871672
-50.0,50,648.25816
-50.0,50,649.513442
-50.0,50,651.257643
-50.0,50,652.710093
-50.0,50,653.951371
-50.0,50,655.298717
-50.0,50,656.682673
0.0,1,656.702498
-50.0,50,658.196985
-50.0,50,659.555545
-50.0,50,660.831927
-50.0,50,661.96998
-50.0,50,663.472377
-50.0,50,664.783684
-50.0,50,666.121224
-50.0,50,667.389343
-50.0,50,668.708558
-50.0,50,670.035877
-50.0,50,671.404259
-50.0,50,672.709377
-50.0,50,674.073882
-50.0,50,675.498593
-50.0,50,676.700198
-50.0,50,677.998495
-50.0,50,679.392862
-50.0,50,680.660872
-50.0,50,681.904449
-50.0,50,683.350478
-50.0,50,684.800487
-50.0,50,686.19939
-50.0,50,687.504888
-50.0,50,688.760716
-50.0,50,690.013053
-50.0,50,691.276562
-50.0,50,692.535794
-50.0,50,693.781735
-50.0,50,695.157227
-50.0,50,696.709264
-50.0,50,698.085789
-50.0,50,699.338891
-50.0,50,700.580479
-50.0,50,701.800586
-50.0,50,703.18417
-50.0,50,704.504923
-50.0,50,705.79027
-50.0,50,707.152538
-50.0,50,708.472254
-50.0,50,709.696346
-50.0,50,711.165425
-50.0,50,712.464451
-50.0,50,714.111092
-50.0,50,715.460866
-50.0,50,716.736923
-50.0,50,718.022115
-50.0,50,719.390237
-50.0,50,720.68512
-50.0,50,738.19166
-50.0,50,739.538749
-50.0,50,740.856552
-50.0,50,742.279896
-50.0,50,743.530898
-50.0,50,744.872861
-50.0,50,746.237539
-50.0,50,747.581891
-50.0,50,748.933226
-50.0,50,750.118263
-50.0,50,751.621252
-50.0,50,753.042188
-50.0,50,754.336947
-50.0,50,755.617733
-50.0,50,756.950515
-50.0,50,758.252575
-50.0,50,759.754807
-50.0,50,761.322676
-50.0,50,762.500839
-50.0,50,763.690148
-50.0,50,764.926002
-50.0,50,766.258882
-50.0,50,767.517359
-50.0,50,768.705085
-50.0,50,769.925898
-50.0,50,771.269946
-50.0,50,772.517519
-50.0,50,773.815651
-50.0,50,775.279535
-50.0,50,776.645707
-50.0,50,778.022635
-50.0,50,779.240581
-50.0,50,780.551557
-50.0,50,782.066631
-50.0,50,783.294246
-50.0,50,784.557308
-50.0,50,785.948211
-50.0,50,787.111265
-50.0,50,788.382957
-50.0,50,789.694328
-22.0,23,790.401814
-50.0,50,791.772588
-50.0,50,793.144049
-50.0,50,794.55739
-50.0,50,795.845871
-50.0,50,797.240641
-50.0,50,798.580253
-50.0,50,799.862133
-50.0,50,801.180223
-50.0,50,802.350137
-50.0,50,803.609864
-50.0,50,804.809669
-50.0,50,805.956386
-50.0,50,807.267741
-50.0,50,808.451719
-50.0,50,809.971022
-50.0,50,811.229153
-50.0,50,812.860144
-50.0,50,814.036257
-50.0,50,815.464069
-50.0,50,816.752329
-50.0,50,818.061679
-50.0,50,819.407174
-50.0,50,820.830374
-50.0,50,822.210344
-50.0,50,823.531962
-50.0,50,824.888927
-50.0,50,826.272088
-50.0,50,827.507752
-50.0,50,828.775504
-50.0,50,830.061243
-50.0,50,831.25208
-50.0,50,832.798587
-50.0,50,834.227719
-50.0,50,835.676188
-50.0,50,837.040759
-50.0,50,838.352766
-50.0,50,839.731795
-50.0,50,841.048564
-50.0,50,842.405312
-50.0,50,843.679905
-50.0,50,845.03689
-50.0,50,846.370734
-50.0,50,864.077867
-50.0,50,865.530325
-50.0,50,866.956684
-50.0,50,868.311552
-50.0,50,869.568645
-50.0,50,870.879419
-50.0,50,872.27519
-50.0,50,873.56291
-50.0,50,874.879958
-50.0,50,876.269002
-50.0,50,877.524459
-50.0,50,878.686758
-50.0,50,879.84069
-50.0,50,880.971399
-50.0,50,882.124534
-50.0,50,883.297575
-50.0,50,884.404989
-50.0,50,885.531079
-50.0,50,886.726212
-50.0,50,887.844552
-50.0,50,889.123253
-50.0,50,890.316906
-50.0,50,891.679332
-50.0,50,893.14889
-50.0,50,894.487771
-50.0,50,895.694633
-50.0,50,896.835537
-50.0,50,898.318752
0.0,1,898.336886
-50.0,50,899.760644
-50.0,50,901.170951
-50.0,50,902.435522
-50.0,50,903.682957
-50.0,50,905.136352
-50.0,50,906.421889
-50.0,50,907.558615
-50.0,50,908.870942
-50.0,50,910.170295
-50.0,50,911.51298
-50.0,50,912.75066
-50.0,50,914.364156
-50.0,50,915.691628
-50.0,50,916.867409
-50.0,50,918.064712
-50.0,50,919.322415
-50.0,50,920.589141
-50.0,50,921.814142
-50.0,50,923.084077
-50.0,50,924.368886
-50.0,50,925.859099
-50.0,50,927.446972
-50.0,50,928.822868
-50.0,50,930.101751
-50.0,50,931.525925
-50.0,50,933.0023
-50.0,50,934.263746
-50.0,50,935.609308
-50.0,50,936.934614
-50.0,50,938.307449
-50.0,50,939.703188
-50.0,50,941.268668
-50.0,50,942.460166
-50.0,50,943.759305
-50.0,50,945.13017
-50.0,50,946.342722
0.0,1,946.357971
-50.0,50,947.699844
-50.0,50,949.086159
-50.0,50,950.572518
-50.0,50,951.842518
-50.0,50,953.291349
-50.0,50,954.535274
-50.0,50,955.846655
-50.0,50,956.988544
-50.0,50,958.250078
-50.0,50,959.776638
-50.0,50,961.110171
-50.0,50,962.677532
-50.0,50,963.892216
-50.0,50,965.220644
-50.0,50,966.644741
-50.0,50,968.123517
-50.0,50,969.42523
-50.0,50,970.772724
-50.0,50,989.569418
-50.0,50,990.815141
-50.0,50,992.027533
-50.0,50,993.407458
-50.0,50,994.799689
-50.0,50,996.138844
-50.0,50,997.342229
-50.0,50,998.506258
-50.0,50,999.963251
-50.0,50,1001.315419
-50.0,50,1002.621205
-50.0,50,1004.009219
-50.0,50,1005.387007
-50.0,50,1006.654217
-50.0,50,1008.057136
-50.0,50,1009.364702
-50.0,50,1010.649761
-50.0,50,1011.912398
-50.0,50,1013.260606
-50.0,50,1014.61932
-50.0,50,1015.886242
-50.0,50,1017.059065
-50.0,50,1018.536343
-50.0,50,1019.739916
-50.0,50,1021.016513
-50.0,50,1022.258677
-50.0,50,1023.494433
-50.0,50,1024.745167
-50.0,50,1026.195615
-50.0,50,1027.402701
-50.0,50,1028.752788
-50.0,50,1030.114847
-50.0,50,1031.380156
-50.0,50,1032.780012
-50.0,50,1034.203246
-50.0,50,1035.48833
-50.0,50,1036.79223
-50.0,50,1038.197283
-50.0,50,1039.572742
-50.0,50,1041.008245
-50.0,50,1042.232869
-50.0,50,1043.772583
-50.0,50,1045.364082
-50.0,50,1046.879855
-50.0,50,1048.244064
-50.0,50,1049.678443
-50.0,50,1051.153804
-50.0,50,1052.503008
-50.0,50,1053.920073
-50.0,50,1055.307673
-50.0,50,1056.59521
-50.0,50,1057.787623
-50.0,50,1059.078708
-50.0,50,1060.294745
-50.0,50,1061.810813
-50.0,50,1063.068559
0.0,1,1063.087809
-50.0,50,1064.390979
-50.0,50,1065.718804
-50.0,50,1066.918605
-50.0,50,1068.279211
-50.0,50,1069.605643
-50.0,50,1070.990379
-50.0,50,1072.50495
-50.0,50,1073.82221
-50.0,50,1075.081414
-50.0,50,1076.384637
-50.0,50,1077.6775
-50.0,50,1079.02107
-50.0,50,1080.308195
-50.0,50,1081.853951
-50.0,50,1083.148431
-50.0,50,1084.536358
-50.0,50,1086.027895
-50.0,50,1087.332703
-50.0,50,1088.483475
-50.0,50,1090.085071
-50.0,50,1091.300938
-50.0,50,1092.601059
-50.0,50,1093.896626
-50.0,50,1095.134535
-50.0,50,1096.40891
-50.0,50,1113.924788
-50.0,50,1115.523633
-50.0,50,1116.834837
-50.0,50,1118.137702
-50.0,50,1119.507245
-50.0,50,1120.817029
-50.0,50,1122.197731
-50.0,50,1123.370496
-50.0,50,1124.742942
-50.0,50,1125.894288
-50.0,50,1127.234436
-50.0,50,1128.515193
-50.0,50,1129.725558
-50.0,50,1130.991311
-50.0,50,1132.333864
-50.0,50,1133.694569
-50.0,50,1134.910372
-50.0,50,1136.218503
-50.0,50,1137.568367
-50.0,50,1138.94541
-50.0,50,1140.20795
-50.0,50,1141.651436
-50.0,50,1143.092036
-50.0,50,1144.348202
-50.0,50,1145.523781
-50.0,50,1146.778063
-50.0,50,1148.18786
-50.0,50,1149.635632
-50.0,50,1151.049879
-50.0,50,1152.341917
-50.0,50,1153.872228
-50.0,50,1155.259921
-50.0,50,1156.479424
-50.0,50,1157.732669
-50.0,50,1158.916363
-50.0,50,1160.140639
-50.0,50,1161.394921
-50.0,50,1162.803607
-50.0,50,1164.27774
-50.0,50,1165.791081
-50.0,50,1167.072851
-50.0,50,1168.542834
-50.0,50,1170.105065
-50.0,50,1171.425716
-50.0,50,1172.667314
-50.0,50,1173.965022
-50.0,50,1175.184441
-50.0,50,1176.395509
-50.0,50,1177.744814
-50.0,50,1179.230727
-50.0,50,1180.459327
-50.0,50,1181.925252
-50.0,50,1183.206886
-50.0,50,1184.455615
-50.0,50,1185.707766
-50.0,50,1186.852917
-50.0,50,1188.133758
-50.0,50,1189.370315
-50.0,50,1190.666961
-50.0,50,1191.999019
-50.0,50,1193.26511
-50.0,50,1194.659692
-50.0,50,1195.975167
-50.0,50,1197.125894
-50.0,50,1198.348544
-50.0,50,1199.788981
-50.0,50,1201.064703
-50.0,50,1202.309035
-50.0,50,1203.482765
-50.0,50,1204.835893
-50.0,50,1206.046044
-50.0,50,1207.355921
-50.0,50,1208.717526
-50.0,50,1209.994619
-23.0,24,1210.613916
-50.0,50,1211.779263
-50.0,50,1213.023757
-50.0,50,1214.65621
-50.0,50,1216.054822
-50.0,50,1217.255898
-50.0,50,1218.695284
-50.0,50,1220.050485
-50.0,50,1221.369288
-50.0,50,1239.2215
-50.0,50,1240.73357
-50.0,50,1242.213713
-50.0,50,1243.798897
-50.0,50,1245.266465
-50.0,50,1246.707875
-50.0,50,1247.945573
-50.0,50,1249.372618
-50.0,50,1250.601092
-50.0,50,1252.111851
-50.0,50,1253.469324
-50.0,50,1254.918282
-50.0,50,1256.324803
-50.0,50,1257.900176
-50.0,50,1259.235268
-50.0,50,1260.502403
-50.0,50,1261.834414
-50.0,50,1263.161796
-50.0,50,1264.487687
-50.0,50,1265.775001
-50.0,50,1267.05882
-50.0,50,1268.27389
-50.0,50,1269.560462
-50.0,50,1270.870919
-50.0,50,1272.223573
-50.0,50,1273.570635
-50.0,50,1274.80805
-50.0,50,1276.057747
-50.0,50,1277.415937
-50.0,50,1278.953286
-50.0,50,1280.256186
-50.0,50,1281.608922
-50.0,50,1283.065023
-50.0,50,1284.304311
-50.0,50,1285.463681
-50.0,50,1286.925978
-50.0,50,1288.188316
-50.0,50,1289.455231
0.0,1,1289.483848
-50.0,50,1290.828557
-50.0,50,1292.279148
-50.0,50,1293.695246
-50.0,50,1295.088931
-50.0,50,1296.432963
0.0,1,1296.454541
-50.0,50,1297.618605
-50.0,50,1299.121852
-50.0,50,1300.419094
-50.0,50,1301.825693
-50.0,50,1303.180419
-50.0,50,1304.361716
-50.0,50,1305.780467
-50.0,50,1307.09927
-50.0,50,1308.344634
-50.0,50,1309.603801
-50.0,50,1310.875861
-50.0,50,1312.108134
0.0,1,1312.137103
-50.0,50,1313.546541
-50.0,50,1314.88043
-50.0,50,1316.109102
-50.0,50,1317.405262
-50.0,50,1318.623466
-50.0,50,1319.845311
-50.0,50,1321.208336
-50.0,50,1322.446069
-50.0,50,1323.684168
-50.0,50,1325.152171
-50.0,50,1326.641284
-50.0,50,1327.955102
-50.0,50,1329.178583
-50.0,50,1330.360315
-50.0,50,1331.530421
-50.0,50,1332.880325
-50.0,50,1334.226809
-50.0,50,1335.643573
-50.0,50,1337.007254
-50.0,50,1338.297213
-50.0,50,1339.684211
-50.0,50,1340.950891
-50.0,50,1342.226407
-50.0,50,1343.482387
-50.0,50,1344.70121
-50.0,50,1345.928631
-50.0,50,1347.126687
-50.0,50,1365.841015
-50.0,50,1367.084152
-50.0,50,1368.438415
-50.0,50,1370.078163
-50.0,50,1371.383799
-50.0,50,1372.777622
-50.0,50,1374.2714
-50.0,50,1375.873405
-50.0,50,1377.192606
-50.0,50,1378.541698
-50.0,50,1379.895531
-50.0,50,1381.075653
-50.0,50,1382.677526
-50.0,50,1384.080563
-50.0,50,1385.361871
-50.0,50,1386.616176
-50.0,50,1387.809314
-50.0,50,1389.079574
-50.0,50,1390.382596
-50.0,50,1391.674594
-50.0,50,1393.070087
-50.0,50,1394.420169
-50.0,50,1395.676412
-50.0,50,1396.983615
-50.0,50,1398.215481
-50.0,50,1399.6836
-50.0,50,1400.995436
-50.0,50,1402.28358
-50.0,50,1403.551757
-50.0,50,1404.879323
0.0,1,1404.903737
-50.0,50,1406.190866
-50.0,50,1407.632154
-50.0,50,1409.217585
-50.0,50,1410.749322
0.0,1,1410.789434
-50.0,50,1412.451125
-50.0,50,1413.758334
-50.0,50,1415.21299
-50.0,50,1416.606292
-50.0,50,1418.007499
-50.0,50,1419.536248
-50.0,50,1420.770766
-50.0,50,1422.120156
-50.0,50,1423.446666
-50.0,50,1424.809278
-50.0,50,1426.31236
-50.0,50,1427.565241
-50.0,50,1428.894415
-50.0,50,1430.363185
-50.0,50,1431.74344
-50.0,50,1432.949025
-50.0,50,1434.633806
-50.0,50,1436.00359
-50.0,50,1437.190562
-50.0,50,1438.293588
-50.0,50,1439.529081
-50.0,50,1440.771545
-50.0,50,1441.996368
-50.0,50,1443.218854
-50.0,50,1444.554896
-50.0,50,1446.112775
-50.0,50,1447.596313
-50.0,50,1448.808342
-50.0,50,1450.022077
-50.0,50,1451.440106
-50.0,50,1452.618392
-50.0,50,1453.968625
-50.0,50,1455.349762
-50.0,50,1456.574396
-50.0,50,1457.902627
-50.0,50,1459.408129
-50.0,50,1460.703694
-50.0,50,1461.925748
-50.0,50,1463.162081
-50.0,50,1464.496139
-50.0,50,1465.844774
-50.0,50,1467.271967
-50.0,50,1468.481025
-50.0,50,1469.710706
-50.0,50,1471.183128
-50.0,50,1472.391345
-50.0,50,1473.695261
-50.0,50,1475.260441
-50.0,50,1492.524003
-50.0,50,1493.729044
-50.0,50,1495.07125
-50.0,50,1496.420021
-50.0,50,1497.656578
-50.0,50,1498.908592
-50.0,50,1500.254053
-50.0,50,1501.561715
-50.0,50,1502.856353
-50.0,50,1504.066761
-50.0,50,1505.419865
-50.0,50,1506.60793
-50.0,50,1508.017994
-50.0,50,1509.472557
-50.0,50,1510.814824
-50.0,50,1512.190906
-50.0,50,1513.471142
-50.0,50,1514.734436
-50.0,50,1516.1841
-50.0,50,1517.576883
-50.0,50,1518.791272
-50.0,50,1520.158515
-50.0,50,1521.547994
-50.0,50,1522.86678
-50.0,50,1524.231159
-50.0,50,1525.505072
-50.0,50,1526.844723
-50.0,50,1528.136393
-50.0,50,1529.460874
-50.0,50,1530.687812
-50.0,50,1531.971903
-50.0,50,1533.350177
-50.0,50,1534.659239
-50.0,50,1535.803901
-50.0,50,1537.302614
-50.0,50,1538.662626
-50.0,50,1540.125421
-50.0,50,1541.62985
-50.0,50,1542.831821
-50.0,50,1544.382829
-50.0,50,1545.913487
-50.0,50,1547.261033
-50.0,50,1548.691092
-50.0,50,1550.028479
-50.0,50,1551.39187
-50.0,50,1552.586016
-50.0,50,1554.083374
-50.0,50,1555.589136
-50.0,50,1557.003993
-50.0,50,1558.478391
-50.0,50,1559.70389
-50.0,50,1561.018969
-50.0,50,1562.357535
-50.0,50,1563.534189
-50.0,50,1564.814611
-50.0,50,1566.002878
-50.0,50,1567.256103
-50.0,50,1568.607879
-50.0,50,1569.917986
-50.0,50,1571.472086
-50.0,50,1572.992036
-50.0,50,1574.438655
-50.0,50,1575.892195
-50.0,50,1577.234622
-50.0,50,1578.578049
-50.0,50,1579.956724
-50.0,50,1581.229535
-50.0,50,1582.762113
-50.0,50,1584.108164
-50.0,50,1585.287035
-50.0,50,1586.609747
-50.0,50,1587.912831
-50.0,50,1589.347997
-50.0,50,1590.672723
-50.0,50,1592.253731
-50.0,50,1593.493827
-50.0,50,1594.688744
-50.0,50,1595.892518
-50.0,50,1597.282744
-50.0,50,1598.614303
-50.0,50,1600.153702
-50.0,50,1601.450101
-50.0,50,1618.858829
-50.0,50,1620.166649
-50.0,50,1621.335233
-50.0,50,1622.609305
-50.0,50,1623.88926
-50.0,50,1625.17971
-50.0,50,1626.522561
-50.0,50,1627.988287
-50.0,50,1629.179891
-50.0,50,1630.468255
-50.0,50,1631.781735
-50.0,50,1633.150979
-50.0,50,1634.686375
-50.0,50,1635.87156
-50.0,50,1637.367444
-50.0,50,1638.833954
-50.0,50,1640.183334
-50.0,50,1641.826415
-50.0,50,1643.304301
-50.0,50,1644.810784
-50.0,50,1646.295805
-50.0,50,1647.759609
-50.0,50,1649.319848
-50.0,50,1650.666188
-50.0,50,1652.185621
-50.0,50,1653.66773
-50.0,50,1655.158724
-50.0,50,1656.546793
-50.0,50,1657.856977
-50.0,50,1659.250604
-50.0,50,1660.65515
-50.0,50,1662.010618
-50.0,50,1663.330591
-50.0,50,1664.636668
-50.0,50,1665.954622
-50.0,50,1667.319495
-50.0,50,1668.585373
