#{"t_start": 1634652094.4681354, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,286.927978
-50.0,50,288.266847
-50.0,50,289.601213
-50.0,50,291.124626
-50.0,50,292.728671
-50.0,50,294.035659
-50.0,50,295.408558
-50.0,50,296.618286
-50.0,50,297.872071
-50.0,50,299.17945
-50.0,50,300.324472
-50.0,50,301.760455
-50.0,50,303.120559
-50.0,50,304.355229
-50.0,50,305.815072
-50.0,50,307.454008
-50.0,50,308.891633
-50.0,50,310.353049
-50.0,50,311.635063
-50.0,50,313.168337
-50.0,50,314.529515
-50.0,50,315.795148
-50.0,50,317.170084
-50.0,50,318.47533
-50.0,50,319.807185
-50.0,50,321.348026
-50.0,50,322.867605
-50.0,50,324.318527
-50.0,50,325.69596
-50.0,50,327.035407
-50.0,50,328.26367
-50.0,50,329.646834
-50.0,50,331.06483
-50.0,50,332.277075
-50.0,50,333.463324
-50.0,50,334.7536
-50.0,50,336.014038
-50.0,50,337.417418
-50.0,50,338.790209
-50.0,50,356.493169
-50.0,50,357.8793
-50.0,50,359.245886
-50.0,50,360.516508
-50.0,50,361.733737
-50.0,50,363.11515
-50.0,50,364.325876
-50.0,50,365.633155
-50.0,50,367.01527
-50.0,50,368.387683
-50.0,50,369.651
-50.0,50,370.988985
-50.0,50,372.238577
-50.0,50,373.458743
-50.0,50,374.639073
-50.0,50,376.095023
-50.0,50,377.319876
-50.0,50,378.649717
-50.0,50,379.891973
0.0,1,379.916321
-50.0,50,381.137795
-50.0,50,382.412852
-50.0,50,383.724706
-50.0,50,384.916744
-50.0,50,386.40416
-50.0,50,387.821866
0.0,1,387.854062
-50.0,50,389.207015
-50.0,50,390.365445
-50.0,50,391.478541
-50.0,50,392.738941
-50.0,50,394.025122
-50.0,50,395.542016
-50.0,50,396.918716
-50.0,50,398.109523
-50.0,50,399.237462
-50.0,50,400.500976
0.0,1,400.526254
-50.0,50,401.599975
-50.0,50,402.913209
-50.0,50,404.094785
-50.0,50,405.346143
-50.0,50,406.445639
-50.0,50,407.619965
-50.0,50,409.108269
-50.0,50,410.413767
-50.0,50,411.85723
-50.0,50,413.399771
-50.0,50,414.546877
-50.0,50,415.791487
-50.0,50,417.197331
-50.0,50,418.51389
-50.0,50,420.007472
-50.0,50,421.190395
-50.0,50,422.563791
-50.0,50,424.304003
-50.0,50,425.547355
-50.0,50,426.751045
-50.0,50,427.976343
-50.0,50,429.275627
-50.0,50,430.527536
-50.0,50,432.000592
-50.0,50,433.395198
-50.0,50,434.768078
-50.0,50,436.042707
-50.0,50,437.420514
-50.0,50,438.802303
-50.0,50,440.043733
-50.0,50,441.368794
-50.0,50,442.755205
-50.0,50,444.328174
-50.0,50,445.65263
-50.0,50,446.941474
-50.0,50,448.164166
-50.0,50,449.608683
-50.0,50,450.941818
-50.0,50,452.328504
-50.0,50,453.553995
-50.0,50,454.856412
-50.0,50,456.109374
-50.0,50,457.385004
-50.0,50,458.626466
-50.0,50,459.957969
-50.0,50,461.268535
-50.0,50,462.630834
-50.0,50,479.925909
-50.0,50,481.23088
-50.0,50,482.62416
-50.0,50,484.076767
-50.0,50,485.354352
-50.0,50,486.68126
-50.0,50,487.927035
-50.0,50,489.256924
-50.0,50,490.461666
-50.0,50,491.704509
-50.0,50,493.023492
-50.0,50,494.366394
-50.0,50,495.734716
-50.0,50,496.984653
-50.0,50,498.32922
-50.0,50,499.584143
-50.0,50,500.873811
-50.0,50,502.138909
-50.0,50,503.563757
-50.0,50,505.085934
-50.0,50,506.464717
-50.0,50,508.11791
-50.0,50,509.718683
-50.0,50,511.011729
-50.0,50,512.373348
-50.0,50,513.633859
-50.0,50,514.850575
-50.0,50,516.035899
-50.0,50,517.195329
-50.0,50,518.411262
-50.0,50,519.503232
-50.0,50,520.939197
-50.0,50,522.194642
-50.0,50,523.652364
-50.0,50,524.919593
-50.0,50,526.075815
-50.0,50,527.472483
-50.0,50,529.139529
-50.0,50,530.409009
0.0,1,530.431242
-50.0,50,531.764402
-50.0,50,533.166139
-50.0,50,534.359728
-50.0,50,535.656897
-50.0,50,536.871681
-50.0,50,538.029022
-50.0,50,539.333738
-50.0,50,540.609453
-50.0,50,541.886647
-50.0,50,543.326841
-50.0,50,544.607603
-50.0,50,545.81944
-50.0,50,547.005592
-50.0,50,548.57334
-50.0,50,550.057425
-50.0,50,551.358987
-50.0,50,552.721969
-50.0,50,554.065231
-50.0,50,555.50842
-50.0,50,556.790973
-50.0,50,558.000762
-50.0,50,559.212216
-50.0,50,560.619525
-50.0,50,561.89322
-50.0,50,563.151501
-50.0,50,564.660532
-50.0,50,565.951867
-50.0,50,567.346023
-50.0,50,568.871985
-50.0,50,570.10137
-50.0,50,571.298951
-50.0,50,572.797976
-50.0,50,574.196353
-50.0,50,575.427334
-50.0,50,576.913886
-50.0,50,578.488293
-50.0,50,580.526344
-50.0,50,582.176601
-50.0,50,584.23533
-50.0,50,586.358898
-50.0,50,588.212579
-50.0,50,590.36275
-50.0,50,592.518366
-50.0,50,611.246677
-50.0,50,612.751329
-50.0,50,614.204915
-50.0,50,615.642136
0.0,1,615.663271
-50.0,50,616.896163
-50.0,50,618.226459
-50.0,50,619.487346
-50.0,50,620.841626
-50.0,50,622.152659
-50.0,50,623.364332
-50.0,50,624.59908
-50.0,50,626.080747
-50.0,50,627.571591
-50.0,50,629.010791
-44.0,45,630.484822
-50.0,50,632.005534
-50.0,50,633.43109
-50.0,50,634.736959
-50.0,50,636.041324
-50.0,50,637.45333
-50.0,50,638.742609
-50.0,50,640.084406
-50.0,50,641.534811
-50.0,50,643.065562
-50.0,50,644.525617
-50.0,50,645.749265
-50.0,50,647.136414
-50.0,50,648.51138
-50.0,50,649.797407
-50.0,50,651.544369
-50.0,50,652.969422
-50.0,50,654.195244
-50.0,50,655.583304
-50.0,50,656.961655
-26.0,27,657.791722
-50.0,50,659.190718
-50.0,50,660.523306
-50.0,50,661.6899
-50.0,50,663.072055
-50.0,50,664.401606
-50.0,50,665.756252
-50.0,50,667.036564
-50.0,50,668.342401
-50.0,50,669.713891
-50.0,50,671.02808
-50.0,50,672.367561
-50.0,50,673.699539
-50.0,50,675.075221
-50.0,50,676.459846
-50.0,50,677.631354
-50.0,50,679.007215
-50.0,50,680.304718
-50.0,50,681.571988
-50.0,50,682.844751
-50.0,50,684.368858
-50.0,50,685.853587
-50.0,50,687.111233
-50.0,50,688.507307
-50.0,50,689.68782
-50.0,50,691.005299
-50.0,50,692.157156
-50.0,50,693.501273
-50.0,50,694.741153
-50.0,50,696.16699
-50.0,50,697.745174
-50.0,50,699.028098
-50.0,50,700.266343
-50.0,50,701.476615
-50.0,50,702.810551
-50.0,50,704.160604
-50.0,50,705.469744
-50.0,50,706.83086
-50.0,50,708.161904
-50.0,50,709.419448
0.0,1,709.442465
-50.0,50,710.72027
-50.0,50,712.166491
-50.0,50,713.697411
-50.0,50,715.108456
-50.0,50,716.438304
-50.0,50,717.733554
-50.0,50,718.988565
-50.0,50,720.392183
-50.0,50,721.771174
-50.0,50,739.165411
-50.0,50,740.525071
-50.0,50,741.911083
-50.0,50,743.226672
-50.0,50,744.584035
-50.0,50,745.937413
-50.0,50,747.269168
-50.0,50,748.643202
-50.0,50,749.859687
-50.0,50,751.190915
-50.0,50,752.656959
-50.0,50,754.037829
-50.0,50,755.315303
-50.0,50,756.646837
-50.0,50,757.965492
-50.0,50,759.271552
-50.0,50,760.893075
-50.0,50,762.276521
-50.0,50,763.365817
-50.0,50,764.684607
-50.0,50,765.954798
-50.0,50,767.22664
-50.0,50,768.42354
-50.0,50,769.693075
-50.0,50,770.989023
-50.0,50,772.201519
-50.0,50,773.453694
-35.0,36,774.498513
-50.0,50,775.889661
-50.0,50,777.272287
-50.0,50,778.609955
-50.0,50,779.835766
-50.0,50,781.315467
0.0,1,781.346149
-50.0,50,782.696777
-50.0,50,783.952879
-50.0,50,785.310303
0.0,1,785.34855
-50.0,50,786.541738
-50.0,50,787.734408
-50.0,50,789.030442
-50.0,50,790.407541
-50.0,50,791.815237
-50.0,50,793.197236
-50.0,50,794.609115
-50.0,50,795.874337
-50.0,50,797.27746
-50.0,50,798.639294
-50.0,50,799.933367
-50.0,50,801.236865
-50.0,50,802.41886
-50.0,50,803.669641
-50.0,50,804.860862
-50.0,50,806.020672
-50.0,50,807.293646
-50.0,50,808.498098
-50.0,50,809.993107
-50.0,50,811.280565
-50.0,50,812.900797
-50.0,50,814.104581
-50.0,50,815.493983
-50.0,50,816.795718
-50.0,50,818.124061
-50.0,50,819.450207
-50.0,50,820.862006
-50.0,50,822.230551
-50.0,50,823.587827
-50.0,50,824.921943
-50.0,50,826.314552
-50.0,50,827.562172
-50.0,50,828.836928
-50.0,50,830.128786
-50.0,50,831.265347
-50.0,50,832.83715
-50.0,50,834.262022
-50.0,50,835.707477
-44.0,45,836.920166
-50.0,50,838.31189
-50.0,50,839.612422
-50.0,50,840.965739
-50.0,50,842.319419
-50.0,50,843.598654
-50.0,50,844.964532
-50.0,50,846.317319
-50.0,50,863.978212
-50.0,50,865.437733
-50.0,50,866.824836
-50.0,50,868.247275
-50.0,50,869.486643
-50.0,50,870.772373
-50.0,50,872.159177
-50.0,50,873.471547
-50.0,50,874.803864
-50.0,50,876.150006
-50.0,50,877.446337
-50.0,50,878.619287
-50.0,50,879.78001
-50.0,50,880.935028
-50.0,50,882.079886
-50.0,50,883.224329
-50.0,50,884.365405
-50.0,50,885.453738
-14.0,15,885.83075
-50.0,50,886.996271
-50.0,50,888.129085
-50.0,50,889.403735
-50.0,50,890.596161
-50.0,50,891.990733
-50.0,50,893.470957
-50.0,50,894.798152
-50.0,50,895.980955
-50.0,50,897.142138
-50.0,50,898.621988
-50.0,50,900.026097
-50.0,50,901.464273
-50.0,50,902.714155
-50.0,50,903.981408
-50.0,50,905.424578
-50.0,50,906.678793
-50.0,50,907.820112
-50.0,50,909.156793
-50.0,50,910.468661
-50.0,50,911.800842
-50.0,50,913.04639
-50.0,50,914.65448
-50.0,50,915.966728
-50.0,50,917.168533
-50.0,50,918.323263
-50.0,50,919.590293
-50.0,50,920.873186
-50.0,50,922.07414
-50.0,50,923.340056
-50.0,50,924.682714
-50.0,50,926.140043
-50.0,50,927.720697
-50.0,50,929.106951
-50.0,50,930.387363
-50.0,50,931.835754
-50.0,50,933.261864
-50.0,50,934.53639
-50.0,50,935.880821
-50.0,50,937.257134
-50.0,50,938.579088
-50.0,50,940.023835
-50.0,50,941.550894
-50.0,50,942.728622
-50.0,50,944.046442
-50.0,50,945.40952
-50.0,50,946.610239
-50.0,50,947.963988
-50.0,50,949.365332
-50.0,50,950.840975
-50.0,50,952.111415
-50.0,50,953.567995
-50.0,50,954.81828
-50.0,50,956.103736
-50.0,50,957.256009
-50.0,50,958.533326
-50.0,50,960.04346
-50.0,50,961.416658
-50.0,50,962.952318
-50.0,50,964.168986
-50.0,50,965.516505
-50.0,50,966.965064
-50.0,50,968.381171
-50.0,50,969.712451
-50.0,50,988.376602
-50.0,50,989.85059
-50.0,50,991.071877
-50.0,50,992.284214
-50.0,50,993.703629
-50.0,50,995.058939
-50.0,50,996.398652
-50.0,50,997.591184
-50.0,50,998.777115
-50.0,50,1000.243521
-50.0,50,1001.593221
-50.0,50,1002.894056
-50.0,50,1004.284004
-50.0,50,1005.669881
-50.0,50,1006.925478
-50.0,50,1008.334019
-50.0,50,1009.635649
-50.0,50,1010.913934
-50.0,50,1012.192813
-50.0,50,1013.549468
-50.0,50,1014.904302
-50.0,50,1016.126946
-50.0,50,1017.308865
-50.0,50,1018.807024
-50.0,50,1020.006485
-41.0,42,1021.075664
-50.0,50,1022.324405
-50.0,50,1023.569511
-50.0,50,1024.820188
-50.0,50,1026.243151
-50.0,50,1027.490685
-50.0,50,1028.788753
-50.0,50,1030.181044
-50.0,50,1031.422997
-50.0,50,1032.829277
-50.0,50,1034.284162
-50.0,50,1035.552851
-50.0,50,1036.860509
-50.0,50,1038.267389
-50.0,50,1039.644339
-50.0,50,1041.052121
-50.0,50,1042.304916
-50.0,50,1043.825525
-50.0,50,1045.379582
-50.0,50,1046.925466
-50.0,50,1048.288677
-50.0,50,1049.719597
-50.0,50,1051.202477
-50.0,50,1052.562692
-50.0,50,1053.976754
-50.0,50,1055.341609
-50.0,50,1056.651758
-50.0,50,1057.867311
-50.0,50,1059.133258
-50.0,50,1060.3533
-50.0,50,1061.849537
-50.0,50,1063.143499
-50.0,50,1064.435007
-50.0,50,1065.775104
-50.0,50,1066.957577
-50.0,50,1068.290167
-50.0,50,1069.620826
-50.0,50,1070.975523
-50.0,50,1072.503859
-50.0,50,1073.851571
-50.0,50,1075.111599
-50.0,50,1076.435261
-50.0,50,1077.678931
-50.0,50,1079.043326
-50.0,50,1080.362729
-50.0,50,1081.850235
-50.0,50,1083.164937
-50.0,50,1084.545944
-50.0,50,1086.030838
-50.0,50,1087.377096
-50.0,50,1088.527409
-50.0,50,1090.122175
-50.0,50,1091.360994
-50.0,50,1092.627464
-50.0,50,1093.897274
-50.0,50,1095.179054
-50.0,50,1096.43638
-50.0,50,1097.735165
-50.0,50,1115.538584
-50.0,50,1116.862279
-50.0,50,1118.174266
-50.0,50,1119.516408
-50.0,50,1120.864407
-50.0,50,1122.215056
-50.0,50,1123.41384
-50.0,50,1124.794565
-50.0,50,1125.95472
-50.0,50,1127.297795
-50.0,50,1128.576015
-50.0,50,1129.76825
-50.0,50,1131.043997
-50.0,50,1132.353772
-50.0,50,1133.711319
-50.0,50,1134.967512
-50.0,50,1136.237944
-23.0,24,1136.919331
-50.0,50,1138.253649
-50.0,50,1139.638417
-50.0,50,1140.863252
-50.0,50,1142.363903
-50.0,50,1143.753207
-50.0,50,1144.956138
-50.0,50,1146.131709
-50.0,50,1147.413196
-50.0,50,1148.928442
-50.0,50,1150.288958
-50.0,50,1151.677598
-50.0,50,1153.110718
-50.0,50,1154.592887
-50.0,50,1155.900794
-50.0,50,1157.105538
0.0,1,1157.139776
-50.0,50,1158.412276
-50.0,50,1159.523059
-50.0,50,1160.819843
-50.0,50,1162.075243
-50.0,50,1163.557805
-50.0,50,1165.041886
-50.0,50,1166.482429
-50.0,50,1167.830239
-50.0,50,1169.26763
-50.0,50,1170.819449
-50.0,50,1172.07739
-50.0,50,1173.330169
-50.0,50,1174.569696
-50.0,50,1175.837145
-50.0,50,1177.058284
-50.0,50,1178.519694
-50.0,50,1179.903416
-50.0,50,1181.10307
-50.0,50,1182.652249
-50.0,50,1183.863511
-50.0,50,1185.083068
-50.0,50,1186.310244
-50.0,50,1187.511285
-50.0,50,1188.82948
-50.0,50,1190.066499
-50.0,50,1191.35705
-50.0,50,1192.649266
-50.0,50,1193.953106
-50.0,50,1195.324276
-50.0,50,1196.580076
-50.0,50,1197.737009
-50.0,50,1199.02809
-50.0,50,1200.403958
-50.0,50,1201.657084
-50.0,50,1202.89931
-50.0,50,1204.143106
-50.0,50,1205.483521
-50.0,50,1206.689651
-50.0,50,1208.135683
-50.0,50,1209.346112
-50.0,50,1210.677686
-22.0,23,1211.222176
-50.0,50,1212.468843
-50.0,50,1213.784186
-50.0,50,1215.427577
-50.0,50,1216.701995
-50.0,50,1218.081775
-50.0,50,1219.397322
-50.0,50,1220.730959
-50.0,50,1222.043322
-50.0,50,1239.935757
-50.0,50,1241.430187
-50.0,50,1242.977939
-50.0,50,1244.609694
-50.0,50,1245.926912
-50.0,50,1247.359758
-50.0,50,1248.594305
-50.0,50,1249.984079
-50.0,50,1251.338014
-50.0,50,1252.819166
-50.0,50,1254.162521
-50.0,50,1255.69538
-50.0,50,1257.095768
-50.0,50,1258.565624
-50.0,50,1259.891793
-50.0,50,1261.179338
-50.0,50,1262.549541
-50.0,50,1263.849271
-50.0,50,1265.11218
-50.0,50,1266.440528
-50.0,50,1267.696175
-50.0,50,1268.957461
-50.0,50,1270.208675
-50.0,50,1271.575377
-50.0,50,1272.978924
-50.0,50,1274.204507
-50.0,50,1275.43244
-50.0,50,1276.75693
-50.0,50,1278.170304
-50.0,50,1279.597388
-50.0,50,1280.973564
-50.0,50,1282.26681
-50.0,50,1283.761148
-50.0,50,1284.903076
-50.0,50,1286.285461
-50.0,50,1287.564448
-50.0,50,1288.768209
-50.0,50,1290.107991
-50.0,50,1291.496383
-50.0,50,1292.927289
-50.0,50,1294.375485
-50.0,50,1295.730085
-50.0,50,1297.001602
-50.0,50,1298.261946
0.0,1,1298.292207
-50.0,50,1299.811222
-50.0,50,1301.025817
-50.0,50,1302.577247
-50.0,50,1303.755368
-50.0,50,1304.930119
-50.0,50,1306.442905
-50.0,50,1307.722744
-50.0,50,1308.962929
-50.0,50,1310.213753
-50.0,50,1311.454341
-50.0,50,1312.79182
-50.0,50,1314.09478
-50.0,50,1315.528438
-50.0,50,1316.71307
-50.0,50,1317.977204
-50.0,50,1319.159674
-50.0,50,1320.551894
-50.0,50,1321.760958
-50.0,50,1323.07425
-50.0,50,1324.24807
-50.0,50,1325.843883
-50.0,50,1327.215973
-50.0,50,1328.544955
-50.0,50,1329.734348
-50.0,50,1330.884769
-50.0,50,1332.094954
-50.0,50,1333.457895
-50.0,50,1334.945994
-50.0,50,1336.260605
-50.0,50,1337.668278
-50.0,50,1338.937644
-50.0,50,1340.227046
0.0,1,1340.260393
-50.0,50,1341.535768
-50.0,50,1342.803327
-50.0,50,1344.113214
-50.0,50,1345.276477
-50.0,50,1346.515497
0.0,1,1346.547881
-50.0,50,1365.166552
-50.0,50,1366.438979
-50.0,50,1367.745126
-50.0,50,1369.212649
-50.0,50,1370.7414
-50.0,50,1372.041776
-50.0,50,1373.590809
-50.0,50,1375.098693
-50.0,50,1376.551317
-50.0,50,1377.797668
-50.0,50,1379.283161
-50.0,50,1380.48792
-50.0,50,1381.796416
-50.0,50,1383.39163
-50.0,50,1384.793616
-50.0,50,1386.002147
-50.0,50,1387.214045
-50.0,50,1388.493713
-50.0,50,1389.708903
-50.0,50,1391.047242
-50.0,50,1392.294423
0.0,1,1392.329578
-50.0,50,1393.775213
-50.0,50,1395.076595
0.0,1,1395.119687
-50.0,50,1396.37923
-50.0,50,1397.658569
-50.0,50,1399.009827
-50.0,50,1400.404496
-50.0,50,1401.707308
-50.0,50,1402.955367
-50.0,50,1404.284679
-50.0,50,1405.61688
-50.0,50,1406.8157
-50.0,50,1408.449606
-50.0,50,1410.060781
-50.0,50,1411.588389
-50.0,50,1413.181951
-50.0,50,1414.503087
-50.0,50,1415.809661
-50.0,50,1417.371352
-50.0,50,1418.683316
-50.0,50,1420.208938
-50.0,50,1421.415428
0.0,1,1421.438495
-50.0,50,1422.759875
-50.0,50,1424.20634
-50.0,50,1425.553231
-50.0,50,1426.944756
-50.0,50,1428.236027
-50.0,50,1429.595252
-50.0,50,1431.049888
0.0,1,1431.073389
-50.0,50,1432.489823
-50.0,50,1433.770571
-50.0,50,1435.390049
-50.0,50,1436.702109
-50.0,50,1437.832266
-50.0,50,1438.912204
-50.0,50,1440.230694
-50.0,50,1441.434289
-50.0,50,1442.640831
-50.0,50,1443.93254
-50.0,50,1445.482406
-50.0,50,1446.794628
-50.0,50,1448.259495
-50.0,50,1449.433401
-50.0,50,1450.771012
-50.0,50,1452.063083
-50.0,50,1453.336803
-50.0,50,1454.667959
-50.0,50,1456.006408
-50.0,50,1457.294365
-50.0,50,1458.710053
-50.0,50,1460.080647
-50.0,50,1461.338499
-50.0,50,1462.569672
-50.0,50,1463.794113
-50.0,50,1465.199743
-50.0,50,1466.558326
-50.0,50,1467.942892
-50.0,50,1469.127098
-50.0,50,1470.388146
-50.0,50,1471.888701
-50.0,50,1473.088979
-50.0,50,1474.463956
-50.0,50,1491.910681
-50.0,50,1493.227618
-50.0,50,1494.381653
-50.0,50,1495.806578
-50.0,50,1497.153327
-50.0,50,1498.316965
-50.0,50,1499.662612
-50.0,50,1500.964536
-50.0,50,1502.265351
-50.0,50,1503.526673
-50.0,50,1504.859071
-50.0,50,1506.126061
-50.0,50,1507.230296
-50.0,50,1508.905843
-50.0,50,1510.252228
-50.0,50,1511.596298
-50.0,50,1512.854325
-50.0,50,1514.138911
-50.0,50,1515.46765
-50.0,50,1516.932626
-50.0,50,1518.272215
-50.0,50,1519.535348
-50.0,50,1520.917944
-50.0,50,1522.259167
-50.0,50,1523.608681
-50.0,50,1524.92937
-50.0,50,1526.214006
-50.0,50,1527.5228
-50.0,50,1528.81179
-50.0,50,1530.137782
-50.0,50,1531.410942
-50.0,50,1532.670407
-50.0,50,1534.077883
-50.0,50,1535.305462
-50.0,50,1536.618296
-50.0,50,1538.024329
-50.0,50,1539.354327
-50.0,50,1540.949166
-50.0,50,1542.263477
-50.0,50,1543.624815
-50.0,50,1545.130555
-50.0,50,1546.692469
-50.0,50,1548.015163
-50.0,50,1549.388911
-50.0,50,1550.799722
-50.0,50,1552.084908
-50.0,50,1553.355139
-50.0,50,1554.826515
-50.0,50,1556.38985
-50.0,50,1557.798561
-50.0,50,1559.154363
-50.0,50,1560.384843
-50.0,50,1561.69087
-50.0,50,1563.057757
-50.0,50,1564.186409
-50.0,50,1565.484614
-50.0,50,1566.659863
-50.0,50,1568.05186
-50.0,50,1569.344757
-50.0,50,1570.730726
-50.0,50,1572.272084
-50.0,50,1573.755433
-50.0,50,1575.239729
-50.0,50,1576.582302
-50.0,50,1578.019228
-50.0,50,1579.294233
-50.0,50,1580.679452
-50.0,50,1581.958797
-50.0,50,1583.484868
-50.0,50,1584.771152
-50.0,50,1585.984459
-50.0,50,1587.331613
-50.0,50,1588.727578
-50.0,50,1590.029748
-50.0,50,1591.499275
-50.0,50,1592.973874
-50.0,50,1594.137387
-50.0,50,1595.373188
-50.0,50,1596.601149
-50.0,50,1597.960763
-50.0,50,1599.408769
-50.0,50,1600.92568
-50.0,50,1618.278759
-50.0,50,1619.578993
-50.0,50,1620.821854
-50.0,50,1621.982984
-50.0,50,1623.328724
-50.0,50,1624.622747
-50.0,50,1625.877636
-50.0,50,1627.352464
-50.0,50,1628.667715
-50.0,50,1629.800655
-50.0,50,1631.142406
-50.0,50,1632.610098
-50.0,50,1633.959197
-50.0,50,1635.298991
-50.0,50,1636.719342
-50.0,50,1638.138872
-50.0,50,1639.595531
-50.0,50,1640.93265
-50.0,50,1642.602799
-50.0,50,1644.00583
-50.0,50,1645.562919
-50.0,50,1647.09076
-50.0,50,1648.535993
-50.0,50,1650.120475
-50.0,50,1651.481079
0.0,1,1651.516432
-50.0,50,1653.083316
-50.0,50,1654.488664
-50.0,50,1655.926568
-50.0,50,1657.303504
-50.0,50,1658.651549
-50.0,50,1659.972799
-50.0,50,1661.43302
-50.0,50,1662.778328
-50.0,50,1664.053341
