#{"t_start": 1634652093.8802562, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,511.034504
-50.0,50,512.355092
-50.0,50,513.612596
-50.0,50,514.919113
-50.0,50,516.126436
-50.0,50,517.243279
-50.0,50,518.490522
-50.0,50,519.602175
-50.0,50,520.823236
-50.0,50,522.2196
-50.0,50,523.609972
-50.0,50,524.976689
-50.0,50,526.148722
-50.0,50,527.358698
-50.0,50,528.934892
-50.0,50,530.444398
-50.0,50,531.639833
-50.0,50,533.013074
-50.0,50,534.379937
-50.0,50,535.612429
-50.0,50,536.882616
-50.0,50,538.055521
-50.0,50,539.254875
-50.0,50,540.542119
-50.0,50,541.851408
-50.0,50,543.201969
-50.0,50,544.563109
-50.0,50,545.867955
-50.0,50,547.047035
-50.0,50,548.383842
-50.0,50,549.817832
-50.0,50,551.318033
-50.0,50,552.639762
-50.0,50,553.999237
-50.0,50,555.381359
-50.0,50,556.74862
-50.0,50,558.040546
-50.0,50,559.213831
-50.0,50,560.535778
-50.0,50,561.841016
-50.0,50,563.09254
-50.0,50,564.526052
-50.0,50,565.92404
-50.0,50,567.361765
-50.0,50,568.723037
-50.0,50,570.043882
-50.0,50,571.3365
-50.0,50,572.562081
-50.0,50,574.184347
-50.0,50,575.433681
-50.0,50,576.731952
-50.0,50,578.248531
-50.0,50,580.098574
-50.0,50,582.032421
-50.0,50,583.727662
-50.0,50,585.888792
0.0,1,585.929277
-50.0,50,587.930349
-50.0,50,590.01962
-50.0,50,592.095044
-50.0,50,593.998831
-50.0,50,612.609191
-50.0,50,614.043023
-50.0,50,615.605956
-50.0,50,616.88469
-50.0,50,618.14568
-50.0,50,619.51183
-50.0,50,620.747742
-50.0,50,622.087474
-50.0,50,623.37109
-50.0,50,624.560374
-50.0,50,625.960187
-50.0,50,627.435099
-50.0,50,628.91537
-50.0,50,630.428094
-50.0,50,632.069487
-50.0,50,633.509737
-50.0,50,634.722689
-50.0,50,636.131447
-50.0,50,637.394264
-50.0,50,638.862714
-50.0,50,640.16835
-50.0,50,641.492338
-50.0,50,643.0254
-50.0,50,644.473379
-50.0,50,645.860517
0.0,1,645.896326
-50.0,50,647.184284
-50.0,50,648.570455
-50.0,50,649.865707
-50.0,50,651.500336
-50.0,50,653.019166
-50.0,50,654.349005
-50.0,50,655.654734
-50.0,50,657.024405
-50.0,50,658.5062
-50.0,50,659.894217
-50.0,50,661.221973
-50.0,50,662.36996
-50.0,50,663.780285
-50.0,50,665.089153
-50.0,50,666.440805
-50.0,50,667.734343
-50.0,50,669.044418
0.0,1,669.081399
0.0,1,669.111388
-50.0,50,670.467969
-50.0,50,671.79432
-50.0,50,673.135758
-50.0,50,674.45818
-50.0,50,675.829972
-50.0,50,677.164133
-50.0,50,678.409158
-50.0,50,679.785034
-50.0,50,681.061061
-50.0,50,682.324265
-50.0,50,683.640354
-50.0,50,685.122852
-50.0,50,686.62635
-50.0,50,687.888526
-50.0,50,689.21524
-50.0,50,690.420259
-50.0,50,691.735532
-50.0,50,692.914491
-50.0,50,694.227905
-50.0,50,695.513428
-50.0,50,696.979071
-50.0,50,698.490998
-50.0,50,699.745862
-50.0,50,700.998622
-50.0,50,702.203739
-50.0,50,703.554274
-50.0,50,704.938814
-50.0,50,706.210443
-50.0,50,707.574438
-50.0,50,708.918102
-50.0,50,710.153515
-50.0,50,711.468734
-50.0,50,712.902157
-50.0,50,714.4975
-50.0,50,715.824591
-50.0,50,717.153082
-50.0,50,718.45526
-50.0,50,719.792257
-50.0,50,721.106249
-50.0,50,722.494018
-50.0,50,739.918379
-50.0,50,741.25603
-50.0,50,742.691315
-50.0,50,743.946145
-50.0,50,745.336664
-50.0,50,746.683326
-50.0,50,747.979069
-50.0,50,749.366903
-50.0,50,750.580157
-50.0,50,751.925104
-50.0,50,753.369736
-50.0,50,754.755289
-50.0,50,756.038126
-50.0,50,757.387243
-50.0,50,758.678896
-50.0,50,760.03401
-50.0,50,761.665712
-50.0,50,762.979621
-50.0,50,764.08805
-50.0,50,765.380446
-50.0,50,766.65096
-50.0,50,767.947398
-50.0,50,769.119349
-50.0,50,770.378114
-50.0,50,771.696916
-50.0,50,772.928778
0.0,1,772.950096
-50.0,50,774.186579
-50.0,50,775.668613
-50.0,50,776.983626
-50.0,50,778.425155
-50.0,50,779.714163
-50.0,50,780.915852
-50.0,50,782.496119
-50.0,50,783.769184
-50.0,50,784.98985
-50.0,50,786.403432
-50.0,50,787.578931
-50.0,50,788.796918
-50.0,50,790.104322
-50.0,50,791.507012
-50.0,50,792.951373
0.0,1,792.997592
-50.0,50,794.336457
-50.0,50,795.721585
-50.0,50,797.060253
-50.0,50,798.377778
-50.0,50,799.712411
-50.0,50,801.05201
-50.0,50,802.323007
-48.0,49,803.47835
-50.0,50,804.693366
-50.0,50,805.875666
-50.0,50,807.075993
-50.0,50,808.338199
-50.0,50,809.647117
-50.0,50,811.117148
-50.0,50,812.460009
-50.0,50,813.933223
-50.0,50,815.104846
-50.0,50,816.559639
-50.0,50,817.960226
-50.0,50,819.164712
-50.0,50,820.590128
-50.0,50,821.895969
-50.0,50,823.366282
-50.0,50,824.636328
-50.0,50,826.062791
-50.0,50,827.312692
-50.0,50,828.576911
-50.0,50,829.859307
-50.0,50,831.11144
-50.0,50,832.417262
-50.0,50,833.987402
-50.0,50,835.370433
-50.0,50,836.796826
-50.0,50,838.164701
-50.0,50,839.419875
-50.0,50,840.844897
-50.0,50,842.232939
-50.0,50,843.481505
-50.0,50,844.849974
-50.0,50,846.180785
-50.0,50,863.897236
-50.0,50,865.180732
-50.0,50,866.684511
-50.0,50,868.031243
-50.0,50,869.34397
-50.0,50,870.643447
0.0,1,870.674326
-50.0,50,872.026769
-50.0,50,873.425964
-50.0,50,874.699024
-50.0,50,876.000845
-50.0,50,877.375442
-50.0,50,878.59037
-50.0,50,879.784598
-50.0,50,880.904184
-50.0,50,882.054878
-50.0,50,883.198695
-50.0,50,884.360101
-50.0,50,885.463106
-50.0,50,886.657893
-50.0,50,887.794417
-50.0,50,888.956696
-50.0,50,890.177263
-50.0,50,891.384479
-50.0,50,892.854117
-50.0,50,894.271827
-50.0,50,895.586633
-50.0,50,896.774849
-50.0,50,897.970831
-50.0,50,899.449797
-50.0,50,900.895137
-50.0,50,902.265561
-50.0,50,903.542775
-50.0,50,904.89019
-50.0,50,906.2402
-50.0,50,907.46502
-50.0,50,908.623345
-50.0,50,909.994158
-50.0,50,911.313257
-50.0,50,912.63145
-50.0,50,913.927138
-50.0,50,915.462014
-50.0,50,916.758392
-50.0,50,917.972645
-50.0,50,919.123651
-50.0,50,920.398446
-50.0,50,921.695387
-50.0,50,922.877791
-50.0,50,924.13351
-50.0,50,925.540273
-50.0,50,927.000177
-50.0,50,928.501519
-50.0,50,929.899279
-50.0,50,931.23486
-50.0,50,932.725197
-50.0,50,934.063037
-50.0,50,935.335665
-50.0,50,936.72144
-50.0,50,938.117382
-50.0,50,939.381227
-50.0,50,940.886528
-50.0,50,942.340338
-50.0,50,943.548165
-50.0,50,944.903003
-50.0,50,946.202596
-50.0,50,947.447666
-50.0,50,948.807851
-50.0,50,950.192642
-50.0,50,951.665226
-50.0,50,952.949979
-50.0,50,954.408691
-50.0,50,955.617562
-50.0,50,956.89459
0.0,1,956.925656
-50.0,50,958.077395
-50.0,50,959.409043
-50.0,50,960.902553
-50.0,50,962.370388
-50.0,50,963.770621
-50.0,50,965.030371
-50.0,50,966.42052
-50.0,50,967.87489
-50.0,50,969.191501
-50.0,50,970.656102
-50.0,50,989.32845
-50.0,50,990.673299
-50.0,50,991.907531
-50.0,50,993.142028
-50.0,50,994.604806
-50.0,50,995.897581
-50.0,50,997.236249
-50.0,50,998.433797
-50.0,50,999.649345
0.0,1,999.67876
-50.0,50,1001.132276
-50.0,50,1002.513039
-50.0,50,1003.752699
-50.0,50,1005.155545
0.0,1,1005.174226
-50.0,50,1006.549475
-50.0,50,1007.834404
-50.0,50,1009.216377
-50.0,50,1010.546264
-50.0,50,1011.813426
-50.0,50,1013.12067
-50.0,50,1014.435679
-50.0,50,1015.784428
-50.0,50,1016.983338
-50.0,50,1018.237242
-50.0,50,1019.672206
-50.0,50,1020.892085
-50.0,50,1022.167573
-50.0,50,1023.391583
-50.0,50,1024.736088
-50.0,50,1025.976464
-50.0,50,1027.29376
-50.0,50,1028.543493
-50.0,50,1030.046182
-50.0,50,1031.289348
-50.0,50,1032.534199
-50.0,50,1034.086681
-50.0,50,1035.375412
-50.0,50,1036.631352
-50.0,50,1038.031214
-50.0,50,1039.336945
-50.0,50,1040.837761
-50.0,50,1042.153714
-50.0,50,1043.398897
-50.0,50,1045.033368
-50.0,50,1046.564817
0.0,1,1046.592982
-50.0,50,1048.091389
-50.0,50,1049.485506
-50.0,50,1050.866616
-50.0,50,1052.408168
-50.0,50,1053.73009
-50.0,50,1055.052951
-50.0,50,1056.552781
-50.0,50,1057.736235
-50.0,50,1058.95559
-50.0,50,1060.221654
-50.0,50,1061.553201
-50.0,50,1063.036278
-50.0,50,1064.23716
-50.0,50,1065.561487
-50.0,50,1066.840781
-50.0,50,1068.128453
-50.0,50,1069.44941
-50.0,50,1070.803044
-50.0,50,1072.250895
-50.0,50,1073.692661
-50.0,50,1074.964544
-50.0,50,1076.225165
-50.0,50,1077.466435
-50.0,50,1078.867682
-50.0,50,1080.197987
-50.0,50,1081.533896
-50.0,50,1082.931268
-50.0,50,1084.378005
-50.0,50,1085.779283
-50.0,50,1087.204087
-50.0,50,1088.441333
-50.0,50,1089.758903
-50.0,50,1091.23942
-50.0,50,1092.440139
-50.0,50,1093.714656
-50.0,50,1095.05351
-50.0,50,1096.263946
-50.0,50,1097.592124
-50.0,50,1115.19803
-50.0,50,1116.709479
-50.0,50,1117.957042
-50.0,50,1119.31202
-50.0,50,1120.677008
-50.0,50,1121.908566
-50.0,50,1123.307767
-50.0,50,1124.474731
-50.0,50,1125.808988
-50.0,50,1127.022456
-50.0,50,1128.349787
-50.0,50,1129.618905
-50.0,50,1130.840983
-50.0,50,1132.099505
-50.0,50,1133.451299
-50.0,50,1134.849182
-50.0,50,1136.059367
-50.0,50,1137.421883
-50.0,50,1138.743856
-50.0,50,1140.134847
-50.0,50,1141.376444
-50.0,50,1142.87556
-50.0,50,1144.25271
-50.0,50,1145.452133
-50.0,50,1146.639241
-50.0,50,1147.928343
-50.0,50,1149.430633
-50.0,50,1150.786889
-50.0,50,1152.186182
-50.0,50,1153.60938
-50.0,50,1155.095398
-50.0,50,1156.409553
-50.0,50,1157.610354
-50.0,50,1158.921167
-50.0,50,1160.008525
-50.0,50,1161.280782
-50.0,50,1162.555564
-50.0,50,1163.983915
-50.0,50,1165.500042
-50.0,50,1166.977898
-50.0,50,1168.315213
-50.0,50,1169.736162
0.0,1,1169.760772
-50.0,50,1171.3182
-50.0,50,1172.587275
-50.0,50,1173.827052
-50.0,50,1175.091549
-50.0,50,1176.346807
-50.0,50,1177.558016
-50.0,50,1178.986539
-50.0,50,1180.405877
-50.0,50,1181.622043
-50.0,50,1183.134068
-50.0,50,1184.373074
-50.0,50,1185.600609
-50.0,50,1186.829732
-50.0,50,1188.019682
-50.0,50,1189.31995
-50.0,50,1190.563478
-50.0,50,1191.852437
-50.0,50,1193.151635
-50.0,50,1194.462925
-50.0,50,1195.834733
-50.0,50,1197.105267
-50.0,50,1198.251377
-50.0,50,1199.516669
-50.0,50,1200.930074
-50.0,50,1202.180055
-50.0,50,1203.431142
-50.0,50,1204.633405
0.0,1,1204.65872
-50.0,50,1206.020054
-50.0,50,1207.234268
-50.0,50,1208.66863
-50.0,50,1209.869716
0.0,1,1209.888156
-50.0,50,1211.242091
-50.0,50,1212.398246
0.0,1,1212.423013
-50.0,50,1213.669234
-50.0,50,1215.260794
-50.0,50,1216.682059
-50.0,50,1217.888909
-50.0,50,1219.310575
-50.0,50,1220.686838
-50.0,50,1222.006515
-18.0,19,1222.537103
-50.0,50,1240.384437
-50.0,50,1241.896882
-50.0,50,1243.454157
-50.0,50,1245.067663
-50.0,50,1246.41019
-50.0,50,1247.841722
-50.0,50,1249.097731
-50.0,50,1250.488622
-50.0,50,1251.800438
-50.0,50,1253.307985
-50.0,50,1254.651392
-50.0,50,1256.151036
-50.0,50,1257.528003
-50.0,50,1259.055756
-50.0,50,1260.367254
-50.0,50,1261.635633
-50.0,50,1263.022348
-50.0,50,1264.31052
-50.0,50,1265.591155
-50.0,50,1266.921381
-50.0,50,1268.166154
-50.0,50,1269.419753
-50.0,50,1270.696881
-50.0,50,1272.05032
-50.0,50,1273.454767
-50.0,50,1274.674859
-50.0,50,1275.918449
-50.0,50,1277.233292
-50.0,50,1278.617438
-50.0,50,1280.075042
-50.0,50,1281.411742
-50.0,50,1282.704326
-50.0,50,1284.257384
-50.0,50,1285.414174
-50.0,50,1286.734853
-50.0,50,1288.03947
-50.0,50,1289.270608
-50.0,50,1290.597798
-50.0,50,1291.97496
-50.0,50,1293.409575
-50.0,50,1294.836605
-50.0,50,1296.227372
-50.0,50,1297.494614
-50.0,50,1298.75917
-50.0,50,1300.254571
-50.0,50,1301.509044
-50.0,50,1302.969828
-50.0,50,1304.234402
-50.0,50,1305.394672
-50.0,50,1306.872043
-50.0,50,1308.131243
-50.0,50,1309.409071
-50.0,50,1310.674839
-50.0,50,1311.921272
-50.0,50,1313.236126
-50.0,50,1314.540824
-50.0,50,1315.949765
-50.0,50,1317.167214
-50.0,50,1318.419079
-50.0,50,1319.642317
-50.0,50,1320.962831
-50.0,50,1322.231715
-50.0,50,1323.532909
-50.0,50,1324.701047
-50.0,50,1326.253239
-50.0,50,1327.678132
-50.0,50,1328.99358
-50.0,50,1330.192833
-50.0,50,1331.356373
-50.0,50,1332.575624
-50.0,50,1333.923871
-50.0,50,1335.366967
-50.0,50,1336.701235
-50.0,50,1338.102186
-50.0,50,1339.383252
-50.0,50,1340.708042
-50.0,50,1341.950986
-50.0,50,1343.25594
-50.0,50,1344.522491
-50.0,50,1345.717747
-50.0,50,1346.96276
-50.0,50,1348.144462
-50.0,50,1366.85954
-50.0,50,1368.127
-50.0,50,1369.572218
-50.0,50,1371.144709
-50.0,50,1372.445892
-50.0,50,1373.932176
-50.0,50,1375.463715
-50.0,50,1376.948336
-50.0,50,1378.213942
-50.0,50,1379.681742
-50.0,50,1380.914435
-50.0,50,1382.151713
-50.0,50,1383.778534
-50.0,50,1385.152681
-50.0,50,1386.416655
-50.0,50,1387.631757
-50.0,50,1388.894341
-50.0,50,1390.110433
-50.0,50,1391.429807
-50.0,50,1392.699291
-50.0,50,1394.171247
-50.0,50,1395.458682
-50.0,50,1396.732667
-50.0,50,1398.03423
-50.0,50,1399.316179
-50.0,50,1400.758089
-50.0,50,1402.055207
-50.0,50,1403.348893
-50.0,50,1404.599397
-50.0,50,1405.944055
-50.0,50,1407.183267
-50.0,50,1408.721444
-50.0,50,1410.331427
-50.0,50,1411.886007
-50.0,50,1413.485234
-50.0,50,1414.805738
-50.0,50,1416.196545
-50.0,50,1417.691757
-50.0,50,1419.049472
-50.0,50,1420.578815
-50.0,50,1421.758108
-50.0,50,1423.115346
-50.0,50,1424.56611
-50.0,50,1425.826693
-50.0,50,1427.286224
-50.0,50,1428.576171
-50.0,50,1429.893731
-50.0,50,1431.393353
-50.0,50,1432.809032
-50.0,50,1434.002594
-50.0,50,1435.670382
-50.0,50,1437.035147
-50.0,50,1438.18409
-50.0,50,1439.270424
-50.0,50,1440.564067
-50.0,50,1441.76475
-50.0,50,1442.997189
-50.0,50,1444.217596
-50.0,50,1445.6848
-50.0,50,1447.101045
-50.0,50,1448.609894
-50.0,50,1449.804505
-50.0,50,1451.066576
-50.0,50,1452.419017
-50.0,50,1453.61223
-50.0,50,1455.012413
-50.0,50,1456.326992
-50.0,50,1457.624066
-50.0,50,1458.969317
-50.0,50,1460.412167
-50.0,50,1461.678967
-50.0,50,1462.92052
-50.0,50,1464.137472
-50.0,50,1465.509192
-50.0,50,1466.823604
-50.0,50,1468.254982
-50.0,50,1469.474157
-50.0,50,1470.698494
-50.0,50,1472.256376
-50.0,50,1473.405397
-50.0,50,1474.724168
-50.0,50,1492.140772
-50.0,50,1493.553101
-50.0,50,1494.733385
-50.0,50,1496.09666
-50.0,50,1497.472559
-50.0,50,1498.638392
-50.0,50,1499.915946
-50.0,50,1501.264506
-50.0,50,1502.549642
-50.0,50,1503.867003
-50.0,50,1505.110954
-50.0,50,1506.410999
-50.0,50,1507.581695
-50.0,50,1509.146322
-50.0,50,1510.509685
-50.0,50,1511.902084
-50.0,50,1513.188124
-50.0,50,1514.464668
-50.0,50,1515.710804
-50.0,50,1517.190606
-50.0,50,1518.605935
-50.0,50,1519.814197
-50.0,50,1521.204709
-50.0,50,1522.553061
-50.0,50,1523.882148
-50.0,50,1525.261209
-50.0,50,1526.521353
-50.0,50,1527.842761
-50.0,50,1529.143939
-50.0,50,1530.429526
-50.0,50,1531.720092
-50.0,50,1532.995564
-50.0,50,1534.359977
-50.0,50,1535.62091
-50.0,50,1536.858838
-50.0,50,1538.346085
-50.0,50,1539.645871
-50.0,50,1541.188845
-50.0,50,1542.592566
-50.0,50,1543.860292
-50.0,50,1545.39892
-50.0,50,1546.99577
-50.0,50,1548.251296
-50.0,50,1549.658667
-50.0,50,1551.05587
0.0,1,1551.086536
-50.0,50,1552.40839
-50.0,50,1553.640098
-50.0,50,1555.088688
-50.0,50,1556.644157
0.0,1,1556.671828
-50.0,50,1558.099338
-50.0,50,1559.537275
-50.0,50,1560.746319
-50.0,50,1562.052591
-50.0,50,1563.432652
-50.0,50,1564.537184
-50.0,50,1565.866347
-50.0,50,1567.008184
-50.0,50,1568.340967
-50.0,50,1569.682297
-50.0,50,1571.006858
-50.0,50,1572.577677
-50.0,50,1574.107707
-50.0,50,1575.524714
-50.0,50,1576.955458
-50.0,50,1578.314709
-50.0,50,1579.620496
-50.0,50,1581.036691
-50.0,50,1582.289161
-50.0,50,1583.839863
-50.0,50,1585.153736
-50.0,50,1586.325482
-50.0,50,1587.684111
-50.0,50,1589.017574
-50.0,50,1590.382052
-50.0,50,1591.777529
-50.0,50,1593.330457
-50.0,50,1594.519613
-50.0,50,1595.764116
-50.0,50,1596.970393
-50.0,50,1598.304082
-50.0,50,1599.708271
-50.0,50,1601.296103
-50.0,50,1618.653481
-50.0,50,1619.930669
-50.0,50,1621.197612
-50.0,50,1622.359428
-50.0,50,1623.662244
-50.0,50,1624.992454
-50.0,50,1626.220535
-50.0,50,1627.659883
-50.0,50,1629.020858
-50.0,50,1630.192885
-50.0,50,1631.497187
-50.0,50,1632.929729
-50.0,50,1634.295742
-50.0,50,1635.696102
-50.0,50,1637.040284
-50.0,50,1638.474634
-50.0,50,1639.909272
-50.0,50,1641.265051
-50.0,50,1642.955263
-50.0,50,1644.362549
-50.0,50,1645.88909
-50.0,50,1647.41812
-50.0,50,1648.832801
-50.0,50,1650.446626
-50.0,50,1651.806752
-50.0,50,1653.368964
-50.0,50,1654.757056
-50.0,50,1656.247132
-50.0,50,1657.608411
-50.0,50,1658.918048
-50.0,50,1660.302491
-50.0,50,1661.74439
-50.0,50,1663.104433
-50.0,50,1664.384362
