#{"t_start": 1634652093.9205225, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,171.824722
-50.0,50,173.248474
-50.0,50,174.794653
-50.0,50,175.941627
-50.0,50,177.179639
-50.0,50,178.385667
-50.0,50,179.484324
-50.0,50,180.650095
-50.0,50,181.897252
-50.0,50,183.184009
-50.0,50,184.443177
-50.0,50,185.615505
-50.0,50,187.012639
-50.0,50,188.186845
-50.0,50,189.377151
-50.0,50,190.621578
-50.0,50,191.766247
-50.0,50,192.855489
-50.0,50,194.093753
-50.0,50,195.275085
-50.0,50,196.572782
-50.0,50,197.753391
-50.0,50,199.11888
-50.0,50,200.225861
-50.0,50,201.534604
-50.0,50,202.90468
-50.0,50,204.476759
-50.0,50,205.745008
-50.0,50,206.91196
-50.0,50,208.273619
-50.0,50,209.41939
-50.0,50,210.51103
-50.0,50,211.739491
-50.0,50,213.07678
-50.0,50,233.274782
-50.0,50,234.610504
-50.0,50,235.906948
-50.0,50,237.000691
-50.0,50,238.374092
-50.0,50,239.480816
-50.0,50,241.146725
-50.0,50,242.734222
-50.0,50,243.836171
-50.0,50,244.997207
-50.0,50,246.102723
-50.0,50,247.312829
-50.0,50,248.593912
0.0,1,248.623128
-50.0,50,250.101158
-50.0,50,251.188433
-50.0,50,252.528988
-50.0,50,253.593533
-50.0,50,254.945347
-50.0,50,256.168645
-50.0,50,257.415308
-50.0,50,258.713801
-50.0,50,260.18149
-50.0,50,261.578136
-50.0,50,262.827359
-50.0,50,264.036733
-50.0,50,265.387469
-50.0,50,266.677267
-50.0,50,267.978898
-50.0,50,269.327229
-50.0,50,270.607955
-50.0,50,271.785516
-50.0,50,273.101752
-50.0,50,274.294699
-50.0,50,275.576551
-50.0,50,276.715726
-50.0,50,277.876539
-50.0,50,278.991644
-50.0,50,280.168349
-50.0,50,281.372897
-50.0,50,282.60358
-50.0,50,283.820346
-50.0,50,285.221361
-50.0,50,286.519356
-50.0,50,287.679994
-50.0,50,289.023252
-50.0,50,290.415722
-50.0,50,291.998188
-50.0,50,293.578655
-50.0,50,294.790531
-50.0,50,296.134479
-50.0,50,297.358533
-50.0,50,298.654665
-50.0,50,299.914338
-50.0,50,301.149675
-50.0,50,302.527385
-50.0,50,303.880159
-50.0,50,305.11599
-50.0,50,306.561077
-50.0,50,308.253626
-50.0,50,309.688603
-50.0,50,311.108566
-50.0,50,312.455203
-50.0,50,313.946623
-50.0,50,315.352023
-50.0,50,316.663581
-50.0,50,317.931483
-50.0,50,319.246034
-50.0,50,320.604019
-50.0,50,322.169469
-50.0,50,323.641634
-50.0,50,325.091838
-50.0,50,326.475842
-50.0,50,327.776888
-50.0,50,329.091704
-50.0,50,330.422009
-9.0,10,330.696604
-50.0,50,332.066939
-50.0,50,333.311183
-50.0,50,334.525231
-41.0,42,335.573853
-50.0,50,336.866995
-50.0,50,338.245921
-50.0,50,339.624208
-50.0,50,357.4333
-50.0,50,358.741252
-50.0,50,360.076627
-50.0,50,361.312288
-50.0,50,362.611869
-50.0,50,363.949999
-50.0,50,365.227107
-50.0,50,366.41582
-50.0,50,367.876062
-50.0,50,369.238127
-50.0,50,370.457239
-50.0,50,371.814121
-50.0,50,373.029494
-50.0,50,374.299665
-50.0,50,375.421577
-50.0,50,376.897346
-50.0,50,378.181693
-50.0,50,379.493819
-50.0,50,380.681439
-50.0,50,381.928455
-50.0,50,383.232303
-50.0,50,384.509757
-50.0,50,385.745785
-50.0,50,387.208215
-50.0,50,388.66995
-50.0,50,389.958366
-50.0,50,391.139987
-50.0,50,392.242066
-50.0,50,393.54494
-50.0,50,394.823683
-50.0,50,396.400442
-50.0,50,397.667957
-50.0,50,398.859011
-50.0,50,400.017263
-50.0,50,401.245048
-50.0,50,402.37468
-50.0,50,403.630608
-50.0,50,404.841466
-50.0,50,406.062233
-50.0,50,407.200806
-50.0,50,408.358917
-50.0,50,409.88791
-50.0,50,411.164006
-50.0,50,412.712026
-50.0,50,414.156235
-50.0,50,415.290484
-50.0,50,416.531867
-50.0,50,417.985452
-50.0,50,419.245295
-50.0,50,420.729424
-50.0,50,421.940866
-50.0,50,423.402033
-50.0,50,425.079487
-50.0,50,426.272452
-50.0,50,427.495031
-50.0,50,428.70759
-16.0,17,429.164594
-50.0,50,430.458154
-50.0,50,431.795462
-50.0,50,433.207093
0.0,1,433.243386
-50.0,50,434.691258
-50.0,50,435.98532
-50.0,50,437.249954
-50.0,50,438.65961
-50.0,50,439.980751
-50.0,50,441.303345
-50.0,50,442.64321
-50.0,50,444.24409
-50.0,50,445.568068
-50.0,50,446.855988
-50.0,50,448.137103
-50.0,50,449.489179
-50.0,50,450.835163
-50.0,50,452.313164
-50.0,50,453.52461
-50.0,50,454.81369
-50.0,50,456.087508
-50.0,50,457.314477
-50.0,50,458.596335
-50.0,50,459.855347
-50.0,50,461.211964
-50.0,50,462.571846
-50.0,50,463.823385
-50.0,50,481.14192
-50.0,50,482.598806
-50.0,50,484.022667
-50.0,50,485.329818
-50.0,50,486.578846
-50.0,50,487.924481
-50.0,50,489.163037
-50.0,50,490.46944
-50.0,50,491.685379
-50.0,50,492.896117
-50.0,50,494.296339
-50.0,50,495.66961
-50.0,50,496.99645
-50.0,50,498.197963
-50.0,50,499.523097
-50.0,50,500.841892
-50.0,50,502.044945
-50.0,50,503.459225
-50.0,50,504.968071
-50.0,50,506.403178
-50.0,50,507.864354
-50.0,50,509.635364
-50.0,50,511.000733
-50.0,50,512.320664
-50.0,50,513.574309
-50.0,50,514.882653
-50.0,50,516.087503
-50.0,50,517.203427
-50.0,50,518.447607
-50.0,50,519.560202
-50.0,50,520.790181
-50.0,50,522.181909
-50.0,50,523.573678
-50.0,50,524.934177
-50.0,50,526.111802
-50.0,50,527.326761
-50.0,50,528.903619
-50.0,50,530.402632
-50.0,50,531.600023
-50.0,50,532.978566
-50.0,50,534.343888
-50.0,50,535.576947
-50.0,50,536.850609
-50.0,50,538.016879
-50.0,50,539.22311
-50.0,50,540.502844
-50.0,50,541.816365
-50.0,50,543.169922
-50.0,50,544.526136
-50.0,50,545.83069
-50.0,50,547.011686
-50.0,50,548.354441
-50.0,50,549.786508
-50.0,50,551.280832
-50.0,50,552.601773
-50.0,50,553.968898
-50.0,50,555.346187
-50.0,50,556.714149
-50.0,50,558.002977
-50.0,50,559.176563
-50.0,50,560.500587
-50.0,50,561.802265
-50.0,50,563.060874
-50.0,50,564.494799
-50.0,50,565.887332
-50.0,50,567.323662
-50.0,50,568.696532
-50.0,50,570.005423
-50.0,50,571.301192
-50.0,50,572.532553
-50.0,50,574.143106
-50.0,50,575.393679
-50.0,50,576.692862
-50.0,50,578.215149
-50.0,50,580.062409
-50.0,50,581.992858
-50.0,50,583.697277
-50.0,50,585.852688
-50.0,50,587.86651
-50.0,50,589.947786
-50.0,50,592.027469
-50.0,50,593.935158
-50.0,50,612.446301
-50.0,50,613.978458
-50.0,50,615.541955
-50.0,50,616.822912
-50.0,50,618.079217
-50.0,50,619.453098
-50.0,50,620.687198
-50.0,50,622.025279
-50.0,50,623.312403
-50.0,50,624.494476
-50.0,50,625.89259
-50.0,50,627.372704
-50.0,50,628.84913
-50.0,50,630.364855
-50.0,50,632.007427
-50.0,50,633.43496
-50.0,50,634.659165
-50.0,50,636.065607
-50.0,50,637.327235
-50.0,50,638.795793
-50.0,50,640.100644
-50.0,50,641.416341
-50.0,50,642.957946
-50.0,50,644.413795
-50.0,50,645.800031
-50.0,50,647.074368
-50.0,50,648.463164
-50.0,50,649.763866
-50.0,50,651.403847
-50.0,50,652.911655
-50.0,50,654.251238
-50.0,50,655.551886
-50.0,50,656.928154
-50.0,50,658.406908
-50.0,50,659.798407
-50.0,50,661.133599
-50.0,50,662.284504
-50.0,50,663.678143
-50.0,50,664.996825
-50.0,50,666.351391
-50.0,50,667.643906
-50.0,50,668.951912
-50.0,50,670.332843
-50.0,50,671.646183
-50.0,50,672.990179
-50.0,50,674.311329
-50.0,50,675.678112
-50.0,50,677.055357
-50.0,50,678.255133
-50.0,50,679.62428
-50.0,50,680.917593
-50.0,50,682.183734
-50.0,50,683.467267
-50.0,50,684.979903
-50.0,50,686.468678
-50.0,50,687.722736
-16.0,17,688.180931
-50.0,50,689.443822
0.0,1,689.467606
-50.0,50,690.725876
-50.0,50,691.987627
-50.0,50,693.233584
-50.0,50,694.494847
-50.0,50,695.865786
-50.0,50,697.415158
-50.0,50,698.792636
-50.0,50,700.042421
-50.0,50,701.282684
-50.0,50,702.496199
-50.0,50,703.887403
-50.0,50,705.214003
-50.0,50,706.486875
-50.0,50,707.865674
0.0,1,707.885331
-50.0,50,709.21852
-50.0,50,710.435072
-50.0,50,711.909323
-50.0,50,713.20371
-50.0,50,714.851302
-50.0,50,716.19783
-50.0,50,717.473231
-50.0,50,718.755503
-50.0,50,720.123711
-50.0,50,721.418563
-50.0,50,738.930551
-50.0,50,740.273506
-50.0,50,741.59832
-50.0,50,743.01275
-50.0,50,744.27543
-50.0,50,745.611095
0.0,1,745.645004
-50.0,50,746.997822
-50.0,50,748.355137
-50.0,50,749.695884
-50.0,50,750.878492
-50.0,50,752.404069
-50.0,50,753.81107
-50.0,50,755.092052
-50.0,50,756.375105
-50.0,50,757.704921
-50.0,50,759.010034
-50.0,50,760.522046
-50.0,50,762.078396
-50.0,50,763.25425
-50.0,50,764.451003
-50.0,50,765.698143
-50.0,50,767.022065
-50.0,50,768.275261
-50.0,50,769.475508
-50.0,50,770.689396
-50.0,50,772.034688
-50.0,50,773.278221
-50.0,50,774.59905
-50.0,50,776.044645
-50.0,50,777.421888
-50.0,50,778.783312
-50.0,50,780.008522
-50.0,50,781.32742
-50.0,50,782.831841
-50.0,50,784.054641
-50.0,50,785.322858
-50.0,50,786.706654
-50.0,50,787.878296
-50.0,50,789.142939
-50.0,50,790.469509
-50.0,50,791.85994
-50.0,50,793.296711
-50.0,50,794.693226
-50.0,50,796.000437
-50.0,50,797.357874
0.0,1,797.392308
-50.0,50,798.754579
0.0,1,798.793475
-50.0,50,800.098243
-50.0,50,801.407686
-48.0,49,802.604132
-50.0,50,803.822434
-50.0,50,805.046022
-50.0,50,806.140306
-50.0,50,807.401595
-50.0,50,808.654194
-50.0,50,810.054142
-50.0,50,811.438317
-50.0,50,812.897755
-50.0,50,814.272679
-50.0,50,815.550493
-50.0,50,816.919453
-50.0,50,818.270164
-50.0,50,819.580796
-50.0,50,820.981903
-50.0,50,822.297497
-50.0,50,823.726541
-50.0,50,824.973994
-50.0,50,826.450363
-50.0,50,827.653034
-50.0,50,828.915329
-50.0,50,830.227846
-50.0,50,831.43893
-50.0,50,832.842944
-50.0,50,834.438794
-50.0,50,835.822733
-50.0,50,837.209542
-50.0,50,838.547396
-50.0,50,839.889768
-50.0,50,841.223015
-50.0,50,842.591511
-50.0,50,843.853497
-50.0,50,845.231091
-50.0,50,846.593664
-50.0,50,864.2579
-50.0,50,865.614872
-50.0,50,867.085453
-50.0,50,868.448386
-50.0,50,869.732824
-50.0,50,871.041262
-50.0,50,872.444462
-50.0,50,873.727068
-50.0,50,875.040568
-50.0,50,876.405614
-50.0,50,877.700562
-50.0,50,878.896507
-50.0,50,880.058861
-50.0,50,881.212554
-50.0,50,882.38425
-50.0,50,883.499368
-50.0,50,884.625304
-50.0,50,885.747794
-50.0,50,886.90582
0.0,1,886.932137
-50.0,50,888.097916
-50.0,50,889.290038
-50.0,50,890.509652
-50.0,50,891.774476
-50.0,50,893.284344
-50.0,50,894.731509
-50.0,50,895.939465
-50.0,50,897.095859
-50.0,50,898.469186
-50.0,50,899.893616
-50.0,50,901.353142
-50.0,50,902.586411
-50.0,50,903.917939
-50.0,50,905.316061
-50.0,50,906.614963
-50.0,50,907.799885
-50.0,50,908.95609
-50.0,50,910.380221
-50.0,50,911.710404
-50.0,50,912.985085
-50.0,50,914.485049
-50.0,50,915.768307
-50.0,50,917.092651
-50.0,50,918.320844
-50.0,50,919.529266
-50.0,50,920.769011
-50.0,50,922.074968
-50.0,50,923.267921
-50.0,50,924.511175
-50.0,50,926.020093
-50.0,50,927.539322
-50.0,50,928.973225
-50.0,50,930.30553
-50.0,50,931.714085
-50.0,50,933.17526
-50.0,50,934.505609
-50.0,50,935.73851
-50.0,50,937.108076
-50.0,50,938.525635
-50.0,50,939.75174
-50.0,50,941.375091
-50.0,50,942.689356
-50.0,50,943.904762
-50.0,50,945.334705
-50.0,50,946.616332
-50.0,50,947.892231
-50.0,50,949.220546
-50.0,50,950.60731
-50.0,50,952.009201
-50.0,50,953.405083
-50.0,50,954.747985
-50.0,50,955.977701
-50.0,50,957.230466
-50.0,50,958.432664
-50.0,50,959.887957
-50.0,50,961.2627
-50.0,50,962.817339
-50.0,50,964.069417
-50.0,50,965.351554
-50.0,50,966.77424
-50.0,50,968.244109
-50.0,50,969.551636
-50.0,50,971.001153
-50.0,50,989.71838
-50.0,50,991.028353
-50.0,50,992.213048
-50.0,50,993.551189
-50.0,50,994.957314
-50.0,50,996.266697
-50.0,50,997.568442
-50.0,50,998.742154
-50.0,50,1000.074603
-50.0,50,1001.44913
-50.0,50,1002.838266
-50.0,50,1004.139055
-50.0,50,1005.495795
-50.0,50,1006.810394
-50.0,50,1008.215024
-50.0,50,1009.549431
-50.0,50,1010.809653
-50.0,50,1012.108116
-50.0,50,1013.432535
-50.0,50,1014.772532
-50.0,50,1016.071594
-50.0,50,1017.264391
-50.0,50,1018.612214
-50.0,50,1019.951501
-50.0,50,1021.178917
-50.0,50,1022.421731
-50.0,50,1023.697328
-50.0,50,1025.017622
-50.0,50,1026.329119
-50.0,50,1027.608209
-50.0,50,1028.872285
-50.0,50,1030.339249
-50.0,50,1031.577842
-50.0,50,1032.860955
-50.0,50,1034.390982
-50.0,50,1035.706531
-50.0,50,1036.986734
-50.0,50,1038.418748
-50.0,50,1039.682733
-50.0,50,1041.219333
-50.0,50,1042.456413
-50.0,50,1043.829233
-50.0,50,1045.403699
-50.0,50,1046.897547
-50.0,50,1048.358808
-50.0,50,1049.78018
-50.0,50,1051.230678
-50.0,50,1052.688778
-50.0,50,1053.981451
-50.0,50,1055.334926
-50.0,50,1056.831142
-50.0,50,1057.972522
-50.0,50,1059.252265
-50.0,50,1060.486844
-50.0,50,1061.916192
-50.0,50,1063.289889
-50.0,50,1064.532447
-50.0,50,1065.888135
-50.0,50,1067.097941
-50.0,50,1068.450726
-50.0,50,1069.722589
-50.0,50,1071.07949
-50.0,50,1072.571356
-50.0,50,1073.980536
-50.0,50,1075.26025
-50.0,50,1076.488165
-50.0,50,1077.796866
-50.0,50,1079.140574
-50.0,50,1080.482183
-50.0,50,1081.890797
-50.0,50,1083.256948
-50.0,50,1084.713679
-50.0,50,1086.139746
-50.0,50,1087.496927
-50.0,50,1088.692225
-50.0,50,1090.186901
-50.0,50,1091.553338
-50.0,50,1092.739425
-50.0,50,1093.975153
-50.0,50,1095.333815
-50.0,50,1096.511945
0.0,1,1096.536461
-50.0,50,1097.871238
-50.0,50,1115.617534
-50.0,50,1116.981141
-50.0,50,1118.258379
-50.0,50,1119.618799
-50.0,50,1120.980259
-50.0,50,1122.29631
-50.0,50,1123.618266
-50.0,50,1124.8046
-50.0,50,1126.104795
-50.0,50,1127.403426
-50.0,50,1128.689311
-50.0,50,1129.968469
-50.0,50,1131.14668
-50.0,50,1132.4681
-50.0,50,1133.809388
-50.0,50,1135.118305
-50.0,50,1136.390047
-50.0,50,1137.754743
-50.0,50,1139.089863
-50.0,50,1140.425878
-50.0,50,1141.772609
-50.0,50,1143.218364
-50.0,50,1144.575356
-50.0,50,1145.750933
-50.0,50,1146.96187
-50.0,50,1148.24963
-50.0,50,1149.790711
-50.0,50,1151.114344
-50.0,50,1152.504928
-50.0,50,1153.963502
-50.0,50,1155.460191
-50.0,50,1156.702738
-50.0,50,1157.942479
-50.0,50,1159.16554
-50.0,50,1160.329597
-50.0,50,1161.638163
-50.0,50,1162.928587
-50.0,50,1164.386728
-50.0,50,1165.933495
-50.0,50,1167.252126
-50.0,50,1168.638502
-50.0,50,1170.097739
-50.0,50,1171.638632
-50.0,50,1172.863087
-50.0,50,1174.183017
-50.0,50,1175.364351
-50.0,50,1176.613792
-50.0,50,1177.862311
-50.0,50,1179.34673
-50.0,50,1180.692071
-50.0,50,1181.969301
-50.0,50,1183.421039
-50.0,50,1184.676963
-50.0,50,1185.828799
-50.0,50,1187.095581
-50.0,50,1188.297107
-50.0,50,1189.596236
-50.0,50,1190.863729
-50.0,50,1192.184804
-50.0,50,1193.472344
-50.0,50,1194.773586
0.0,1,1194.818037
-50.0,50,1196.155892
-50.0,50,1197.355293
-50.0,50,1198.548365
-50.0,50,1199.960664
-50.0,50,1201.215792
-50.0,50,1202.50076
-50.0,50,1203.705245
-50.0,50,1205.044713
-50.0,50,1206.310862
-50.0,50,1207.474511
-50.0,50,1208.934348
-50.0,50,1210.228826
-50.0,50,1211.488579
-50.0,50,1212.663947
-50.0,50,1213.899354
-50.0,50,1215.596708
-50.0,50,1216.948808
-50.0,50,1218.183899
-50.0,50,1219.58721
-50.0,50,1220.936766
-50.0,50,1222.257463
-50.0,50,1240.095796
-50.0,50,1241.607315
-50.0,50,1243.113126
-50.0,50,1244.726953
-50.0,50,1246.13628
-26.0,27,1246.932353
-50.0,50,1248.246671
-40.0,41,1249.298086
-50.0,50,1250.669059
-50.0,50,1252.061409
-50.0,50,1253.492498
-50.0,50,1254.821025
-50.0,50,1256.399455
-50.0,50,1257.831393
0.0,1,1257.8611
-50.0,50,1259.255303
-50.0,50,1260.623376
-50.0,50,1261.898796
-50.0,50,1263.243555
-41.0,42,1264.336533
-50.0,50,1265.598836
-50.0,50,1266.937477
-50.0,50,1268.190452
-50.0,50,1269.437526
-50.0,50,1270.705784
-50.0,50,1272.065781
-50.0,50,1273.472774
-50.0,50,1274.689491
-50.0,50,1275.933662
-50.0,50,1277.254953
-50.0,50,1278.651186
-50.0,50,1280.086991
-50.0,50,1281.455184
-50.0,50,1282.734487
-50.0,50,1284.248847
-50.0,50,1285.408738
-50.0,50,1286.772142
-50.0,50,1288.049167
-50.0,50,1289.272408
-50.0,50,1290.611261
0.0,1,1290.630935
-50.0,50,1292.009956
-50.0,50,1293.455776
-50.0,50,1294.885973
-50.0,50,1296.259592
-50.0,50,1297.520334
-50.0,50,1298.78644
-50.0,50,1300.301575
-50.0,50,1301.52386
-50.0,50,1303.057429
-50.0,50,1304.254342
-50.0,50,1305.42663
-50.0,50,1306.93607
-50.0,50,1308.202182
-50.0,50,1309.45515
-50.0,50,1310.698308
-50.0,50,1311.945409
-50.0,50,1313.280924
-50.0,50,1314.582057
-50.0,50,1316.007184
-50.0,50,1317.214119
-50.0,50,1318.467805
-50.0,50,1319.662247
-50.0,50,1321.029394
-50.0,50,1322.263806
-50.0,50,1323.569851
-50.0,50,1324.738512
-50.0,50,1326.316956
-50.0,50,1327.707097
-50.0,50,1329.027517
-50.0,50,1330.232891
-50.0,50,1331.382003
-50.0,50,1332.597647
-50.0,50,1333.954746
-50.0,50,1335.415382
-50.0,50,1336.749816
-50.0,50,1338.154741
-50.0,50,1339.429226
-50.0,50,1340.730479
-50.0,50,1341.992705
-50.0,50,1343.277491
-50.0,50,1344.568494
-50.0,50,1345.744631
-50.0,50,1346.987762
-50.0,50,1365.587668
-50.0,50,1366.880461
0.0,1,1366.907348
-50.0,50,1368.219615
-50.0,50,1369.653858
-50.0,50,1371.215986
-50.0,50,1372.516452
-50.0,50,1374.052336
-50.0,50,1375.565504
-50.0,50,1377.017348
-50.0,50,1378.261604
-50.0,50,1379.764086
-50.0,50,1380.953885
-50.0,50,1382.251652
-50.0,50,1383.84986
-50.0,50,1385.254082
-50.0,50,1386.469747
0.0,1,1386.492442
-50.0,50,1387.714697
-50.0,50,1388.99317
-50.0,50,1390.203346
-50.0,50,1391.531199
-50.0,50,1392.791019
-50.0,50,1394.247048
-50.0,50,1395.55053
-50.0,50,1396.834074
-50.0,50,1398.09704
-50.0,50,1399.425104
-50.0,50,1400.841379
-50.0,50,1402.147256
-50.0,50,1403.411752
-50.0,50,1404.702687
-50.0,50,1406.042953
-50.0,50,1407.252985
-50.0,50,1408.860426
-50.0,50,1410.488706
-50.0,50,1412.018552
-50.0,50,1413.605499
-50.0,50,1414.918471
-50.0,50,1416.257198
-50.0,50,1417.794154
-50.0,50,1419.117951
-50.0,50,1420.649242
-50.0,50,1421.86136
-50.0,50,1423.182164
-50.0,50,1424.653307
-50.0,50,1425.941915
-50.0,50,1427.380781
-50.0,50,1428.65983
-50.0,50,1430.000613
-50.0,50,1431.469497
-50.0,50,1432.907967
-50.0,50,1434.101651
-50.0,50,1435.781986
-50.0,50,1437.09713
-50.0,50,1438.241118
-50.0,50,1439.32643
-50.0,50,1440.634259
-50.0,50,1441.833098
-50.0,50,1443.07211
-50.0,50,1444.29689
-50.0,50,1445.810204
-50.0,50,1447.165897
-50.0,50,1448.688051
-50.0,50,1449.863896
-50.0,50,1451.16187
-50.0,50,1452.486898
-50.0,50,1453.730405
-50.0,50,1455.087559
-50.0,50,1456.404768
-50.0,50,1457.70846
-50.0,50,1459.095141
-50.0,50,1460.482294
-50.0,50,1461.73504
-50.0,50,1462.982026
-50.0,50,1464.210979
-50.0,50,1465.592424
-50.0,50,1466.924175
-50.0,50,1468.355821
-50.0,50,1469.541616
-50.0,50,1470.782676
-50.0,50,1472.315854
-50.0,50,1473.496715
-50.0,50,1474.839397
-50.0,50,1492.28398
-50.0,50,1493.629913
-50.0,50,1494.807941
-50.0,50,1496.173276
-50.0,50,1497.554655
-50.0,50,1498.719152
-50.0,50,1500.044529
-50.0,50,1501.353019
-50.0,50,1502.631658
-50.0,50,1503.924073
-50.0,50,1505.225833
-50.0,50,1506.526406
-50.0,50,1507.64493
-50.0,50,1509.265817
-50.0,50,1510.626682
-50.0,50,1511.995092
-50.0,50,1513.270245
-50.0,50,1514.542186
-50.0,50,1515.836326
-50.0,50,1517.28963
-50.0,50,1518.689359
-50.0,50,1519.919814
-50.0,50,1521.303262
-50.0,50,1522.644128
-50.0,50,1523.959297
-50.0,50,1525.341993
-50.0,50,1526.616254
-50.0,50,1527.921569
-50.0,50,1529.220825
-50.0,50,1530.525695
-50.0,50,1531.782463
-50.0,50,1533.086557
-50.0,50,1534.472226
0.0,1,1534.497582
-50.0,50,1535.728323
-50.0,50,1537.003282
-50.0,50,1538.443237
-50.0,50,1539.772768
-50.0,50,1541.325823
-50.0,50,1542.703511
-50.0,50,1544.035753
-50.0,50,1545.522052
-50.0,50,1547.12882
-50.0,50,1548.400979
-50.0,50,1549.801964
-50.0,50,1551.225293
-50.0,50,1552.502748
-50.0,50,1553.754573
-50.0,50,1555.224887
-50.0,50,1556.782521
-50.0,50,1558.224986
-50.0,50,1559.595782
-50.0,50,1560.815264
-50.0,50,1562.116707
-50.0,50,1563.4919
-50.0,50,1564.599538
-50.0,50,1565.928745
-50.0,50,1567.088885
-50.0,50,1568.472318
-50.0,50,1569.758929
-50.0,50,1571.115789
-50.0,50,1572.677736
-50.0,50,1574.167629
-50.0,50,1575.645868
-50.0,50,1577.023964
-50.0,50,1578.407038
-50.0,50,1579.690279
-50.0,50,1581.106073
-50.0,50,1582.362079
-50.0,50,1583.892051
-50.0,50,1585.199895
-50.0,50,1586.401612
-50.0,50,1587.737723
-50.0,50,1589.136564
-50.0,50,1590.4569
-50.0,50,1591.877146
-50.0,50,1593.401302
-50.0,50,1594.56179
-50.0,50,1595.810641
-50.0,50,1597.030317
-50.0,50,1598.355575
-50.0,50,1599.819793
-50.0,50,1601.357136
-50.0,50,1618.723376
-50.0,50,1619.993444
-50.0,50,1621.243849
-50.0,50,1622.411719
-50.0,50,1623.747237
-50.0,50,1625.053995
-50.0,50,1626.289949
-50.0,50,1627.75183
-50.0,50,1629.090066
-50.0,50,1630.23445
-50.0,50,1631.560498
-50.0,50,1633.043785
-50.0,50,1634.381713
-50.0,50,1635.739874
-50.0,50,1637.120691
-50.0,50,1638.557989
-50.0,50,1640.007379
-50.0,50,1641.340594
-50.0,50,1643.018954
-50.0,50,1644.43238
-50.0,50,1645.952169
-50.0,50,1647.51583
-50.0,50,1648.938763
-50.0,50,1650.517946
-50.0,50,1651.889475
-50.0,50,1653.451347
0.0,1,1653.478819
-50.0,50,1654.90795
-50.0,50,1656.342336
-50.0,50,1657.724463
-50.0,50,1659.046005
-50.0,50,1660.382597
-50.0,50,1661.842786
0.0,1,1661.866383
-50.0,50,1663.2297
-50.0,50,1664.503662
-50.0,50,1665.804557
-50.0,50,1667.122447
-50.0,50,1668.51113
