#{"t_start": 1634652094.6052268, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,292.74454
-50.0,50,293.99475
-50.0,50,295.356319
-50.0,50,296.567109
-50.0,50,297.845893
-50.0,50,299.128997
-50.0,50,300.33728
-50.0,50,301.728412
-50.0,50,303.085225
-50.0,50,304.315886
0.0,1,304.337985
-50.0,50,305.784064
-50.0,50,307.435779
-50.0,50,308.895166
-50.0,50,310.323251
-50.0,50,311.648777
-50.0,50,313.17188
-50.0,50,314.552678
-50.0,50,315.833152
-50.0,50,317.149244
-50.0,50,318.453573
-50.0,50,319.796544
-50.0,50,321.356192
-50.0,50,322.838195
-50.0,50,324.282882
-50.0,50,325.682363
-50.0,50,326.998483
-50.0,50,328.288616
-50.0,50,329.640416
-50.0,50,331.032384
-50.0,50,332.267185
-50.0,50,333.433655
-50.0,50,334.744529
-50.0,50,336.002202
-50.0,50,337.398907
-50.0,50,338.775608
-50.0,50,356.566307
-50.0,50,357.868799
-50.0,50,359.22991
-50.0,50,360.495337
-50.0,50,361.750171
-50.0,50,363.127709
-50.0,50,364.388628
-50.0,50,365.600764
-50.0,50,367.033123
-50.0,50,368.370786
-50.0,50,369.611871
-50.0,50,370.978253
-50.0,50,372.206636
-50.0,50,373.467632
-50.0,50,374.594067
-50.0,50,376.064958
-50.0,50,377.299961
-50.0,50,378.64435
-50.0,50,379.873597
-50.0,50,381.090574
-50.0,50,382.373115
-50.0,50,383.687119
-50.0,50,384.860885
-50.0,50,386.398968
-50.0,50,387.814063
-50.0,50,389.136365
-50.0,50,390.304089
-50.0,50,391.416208
-50.0,50,392.714294
-50.0,50,393.964514
-50.0,50,395.533864
-50.0,50,396.848028
0.0,1,396.862906
-50.0,50,398.062264
-50.0,50,399.204553
-50.0,50,400.450754
-50.0,50,401.533823
-50.0,50,402.835019
-50.0,50,404.042654
-50.0,50,405.264756
-50.0,50,406.380646
-50.0,50,407.547274
-50.0,50,409.072707
-50.0,50,410.344112
-50.0,50,411.832448
-50.0,50,413.344136
-50.0,50,414.477982
-50.0,50,415.721871
-50.0,50,417.152722
-50.0,50,418.442085
-50.0,50,419.929555
-50.0,50,421.112324
-50.0,50,422.528251
-50.0,50,424.238276
-50.0,50,425.461387
-50.0,50,426.691593
-50.0,50,427.913142
-50.0,50,429.201521
-50.0,50,430.454831
-50.0,50,431.928181
-50.0,50,433.342403
-50.0,50,434.703708
-50.0,50,435.96853
-50.0,50,437.350667
-50.0,50,438.728039
-50.0,50,439.981007
-38.0,39,440.998069
-50.0,50,442.390404
-50.0,50,443.981552
-50.0,50,445.321982
-50.0,50,446.589009
-50.0,50,447.813018
-50.0,50,449.268388
-50.0,50,450.523641
-50.0,50,451.993183
-50.0,50,453.184668
-50.0,50,454.481683
-50.0,50,455.764828
-50.0,50,457.033673
-50.0,50,458.262653
-50.0,50,459.591079
-50.0,50,460.935662
-50.0,50,462.268505
-50.0,50,479.573551
-50.0,50,480.869588
-50.0,50,482.321078
-50.0,50,483.732711
-50.0,50,485.006909
-50.0,50,486.363418
-50.0,50,487.589814
-50.0,50,488.894391
-50.0,50,490.113578
-50.0,50,491.35328
-50.0,50,492.645469
-50.0,50,494.045085
-50.0,50,495.381021
-50.0,50,496.638057
-50.0,50,497.965163
0.0,1,497.986187
-50.0,50,499.267461
-50.0,50,500.555207
-50.0,50,501.811833
-50.0,50,503.207572
-50.0,50,504.737409
-50.0,50,506.143836
-50.0,50,507.744048
-50.0,50,509.38383
-50.0,50,510.687433
-50.0,50,512.065727
-50.0,50,513.31578
-50.0,50,514.541465
-50.0,50,515.746555
-50.0,50,516.859518
-50.0,50,518.095059
-50.0,50,519.212291
-50.0,50,520.59627
-50.0,50,521.862866
-50.0,50,523.292893
-50.0,50,524.621109
-50.0,50,525.785188
-50.0,50,527.130117
-50.0,50,528.784099
-50.0,50,530.096497
-50.0,50,531.423906
-50.0,50,532.803845
-50.0,50,534.001445
-50.0,50,535.303245
-50.0,50,536.524585
-50.0,50,537.676476
-50.0,50,538.963553
-50.0,50,540.208205
-50.0,50,541.556419
-50.0,50,542.970496
-50.0,50,544.254284
-50.0,50,545.482126
-50.0,50,546.674089
-50.0,50,548.254397
-50.0,50,549.63205
-50.0,50,550.956552
-50.0,50,552.32464
-50.0,50,553.691968
-50.0,50,555.148201
-50.0,50,556.404667
-50.0,50,557.660834
-50.0,50,558.864862
-50.0,50,560.298586
-50.0,50,561.546391
-50.0,50,562.796096
-50.0,50,564.244632
-50.0,50,565.588887
-50.0,50,566.99255
-50.0,50,568.527789
-50.0,50,569.742599
-50.0,50,570.955874
-50.0,50,572.405229
-50.0,50,573.841441
-50.0,50,575.076555
-50.0,50,576.383631
-50.0,50,578.112201
-50.0,50,580.141326
-50.0,50,581.682786
-50.0,50,583.71044
-50.0,50,585.983093
-50.0,50,587.65669
-50.0,50,589.870182
-50.0,50,592.005215
-50.0,50,610.754698
-50.0,50,612.367715
-50.0,50,613.833465
-50.0,50,615.279111
-50.0,50,616.536975
-50.0,50,617.855604
-24.0,25,618.543193
-50.0,50,619.768909
-50.0,50,621.137089
-50.0,50,622.428245
-50.0,50,623.610273
-50.0,50,624.991476
-50.0,50,626.427443
-50.0,50,627.903866
-50.0,50,629.404852
-50.0,50,631.088933
-50.0,50,632.541479
-50.0,50,633.80802
-50.0,50,635.199308
-50.0,50,636.407796
-50.0,50,637.913857
-50.0,50,639.197971
-50.0,50,640.488874
-50.0,50,642.041267
-50.0,50,643.506614
-50.0,50,644.898702
-50.0,50,646.165614
-50.0,50,647.558289
0.0,1,647.583607
-50.0,50,648.895622
-50.0,50,650.503746
-50.0,50,652.006089
-50.0,50,653.385562
-50.0,50,654.651683
-50.0,50,656.021361
-50.0,50,657.477338
-50.0,50,658.904503
-50.0,50,660.25969
-50.0,50,661.439346
-50.0,50,662.787928
-50.0,50,664.130696
-50.0,50,665.493305
-50.0,50,666.786408
-50.0,50,668.066185
-50.0,50,669.442583
-50.0,50,670.724164
0.0,1,670.760049
-31.0,32,671.688468
-50.0,50,672.985333
-50.0,50,674.361075
-50.0,50,675.773874
-50.0,50,676.930732
-50.0,50,678.233887
-50.0,50,679.61417
-50.0,50,680.90958
-50.0,50,682.126032
-50.0,50,683.630931
-50.0,50,685.089734
-50.0,50,686.445866
-50.0,50,687.765966
-50.0,50,688.989152
-50.0,50,690.27837
-50.0,50,691.47471
-50.0,50,692.79692
-50.0,50,694.045416
-50.0,50,695.413278
-50.0,50,696.97782
-50.0,50,698.347165
-50.0,50,699.59323
-50.0,50,700.809915
-50.0,50,702.046091
-50.0,50,703.432543
-50.0,50,704.76103
-50.0,50,706.065634
-50.0,50,707.404354
-50.0,50,708.72052
-50.0,50,709.953794
-50.0,50,711.429963
-50.0,50,712.756013
-50.0,50,714.386666
-50.0,50,715.757833
-50.0,50,716.959136
-50.0,50,718.258739
-50.0,50,719.638946
-50.0,50,720.96378
-50.0,50,738.427804
-50.0,50,739.768197
-50.0,50,741.112417
0.0,1,741.153773
-50.0,50,742.529723
-50.0,50,743.81571
-50.0,50,745.200089
-50.0,50,746.495202
-50.0,50,747.911974
-50.0,50,749.18629
-50.0,50,750.398779
-50.0,50,751.925077
-50.0,50,753.341103
-50.0,50,754.613385
-50.0,50,755.896091
-50.0,50,757.221948
-50.0,50,758.54152
-50.0,50,760.05747
-50.0,50,761.575432
-50.0,50,762.702162
-50.0,50,763.949732
-50.0,50,765.240021
-50.0,50,766.540273
-50.0,50,767.76368
-50.0,50,768.95722
-50.0,50,770.210048
-50.0,50,771.535
-50.0,50,772.773906
-50.0,50,774.150419
-50.0,50,775.565658
-50.0,50,776.94929
-50.0,50,778.28845
-50.0,50,779.506147
-50.0,50,780.939249
-50.0,50,782.347102
-50.0,50,783.57401
-50.0,50,784.872531
-50.0,50,786.197221
-50.0,50,787.353559
-50.0,50,788.657748
-50.0,50,789.978124
-50.0,50,791.412855
-50.0,50,792.80172
-50.0,50,794.207687
-50.0,50,795.489225
-50.0,50,796.884968
-50.0,50,798.248187
-50.0,50,799.559932
-50.0,50,800.874557
-50.0,50,802.051576
-50.0,50,803.305195
-50.0,50,804.499653
-50.0,50,805.617005
-50.0,50,806.882434
-50.0,50,808.130643
-50.0,50,809.574032
-50.0,50,810.900112
-50.0,50,812.450784
-50.0,50,813.76015
-50.0,50,815.058534
-50.0,50,816.40577
-50.0,50,817.721985
-50.0,50,819.044241
-50.0,50,820.455309
-50.0,50,821.795965
-50.0,50,823.214384
-50.0,50,824.477138
-50.0,50,825.913488
-50.0,50,827.115909
-50.0,50,828.424749
-50.0,50,829.692348
-50.0,50,830.895867
-50.0,50,832.363955
-50.0,50,833.902892
-50.0,50,835.344091
-50.0,50,836.678948
-50.0,50,838.030446
-50.0,50,839.35794
-50.0,50,840.705479
-50.0,50,842.070265
-50.0,50,843.332059
-50.0,50,844.707754
-50.0,50,846.053869
-50.0,50,863.722394
-50.0,50,865.13344
-50.0,50,866.568778
-50.0,50,867.973737
-50.0,50,869.218343
-50.0,50,870.527189
-50.0,50,871.913275
-50.0,50,873.205285
-50.0,50,874.517211
-50.0,50,875.903966
-50.0,50,877.177655
-50.0,50,878.369245
-50.0,50,879.528598
-50.0,50,880.674427
-50.0,50,881.836359
-50.0,50,882.953147
-50.0,50,884.120098
-50.0,50,885.20337
-50.0,50,886.408361
-50.0,50,887.544107
-50.0,50,888.767908
-50.0,50,889.974897
-50.0,50,891.245246
-50.0,50,892.769881
-50.0,50,894.167545
-50.0,50,895.374772
-50.0,50,896.514934
-50.0,50,897.945106
0.0,1,897.984905
-50.0,50,899.381455
-50.0,50,900.836845
-50.0,50,902.083083
-50.0,50,903.371378
-50.0,50,904.807074
-50.0,50,906.084634
-50.0,50,907.260429
-50.0,50,908.437567
-50.0,50,909.853661
-50.0,50,911.187749
-50.0,50,912.442717
-50.0,50,914.030581
-50.0,50,915.272532
-50.0,50,916.539983
-50.0,50,917.795069
-50.0,50,918.98458
-50.0,50,920.244587
-50.0,50,921.542926
-50.0,50,922.751503
-50.0,50,923.994959
-50.0,50,925.529759
-50.0,50,927.062221
-50.0,50,928.491083
-50.0,50,929.770719
-50.0,50,931.210781
-50.0,50,932.668426
-50.0,50,933.983329
-50.0,50,935.233487
-50.0,50,936.5956
-50.0,50,937.995869
-50.0,50,939.205594
-50.0,50,940.882634
-50.0,50,942.13878
-50.0,50,943.35982
-50.0,50,944.841405
-50.0,50,946.079036
-50.0,50,947.350269
-50.0,50,948.754904
-50.0,50,950.112527
-50.0,50,951.50468
-50.0,50,952.871655
-50.0,50,954.201393
-50.0,50,955.469725
-50.0,50,956.672651
-50.0,50,957.893571
-50.0,50,959.379356
-50.0,50,960.721201
-50.0,50,962.300444
-50.0,50,963.520267
-50.0,50,964.812927
-50.0,50,966.23537
-50.0,50,967.71261
-50.0,50,969.05154
-50.0,50,970.453991
-50.0,50,989.195124
-50.0,50,990.502795
-50.0,50,991.680297
-50.0,50,993.023743
-50.0,50,994.427042
-50.0,50,995.746562
-50.0,50,997.019702
-50.0,50,998.189998
-50.0,50,999.573671
-50.0,50,1000.937899
-50.0,50,1002.283597
-50.0,50,1003.640522
-50.0,50,1004.963212
-50.0,50,1006.269358
-50.0,50,1007.688009
-50.0,50,1009.025073
-50.0,50,1010.281061
-50.0,50,1011.570326
-50.0,50,1012.913208
-50.0,50,1014.236129
-6.0,7,1014.451502
-50.0,50,1015.72182
-50.0,50,1016.861099
-50.0,50,1018.332987
-50.0,50,1019.574049
-50.0,50,1020.83055
-50.0,50,1022.086992
-50.0,50,1023.335886
-50.0,50,1024.611898
-50.0,50,1026.003295
-50.0,50,1027.2589
-50.0,50,1028.542406
-50.0,50,1029.944874
-50.0,50,1031.200741
-50.0,50,1032.603845
-50.0,50,1034.047549
-50.0,50,1035.324263
-50.0,50,1036.634575
-50.0,50,1038.053689
-50.0,50,1039.404675
-50.0,50,1040.824389
-50.0,50,1042.07478
-50.0,50,1043.585646
-50.0,50,1045.114615
-50.0,50,1046.67287
-50.0,50,1048.036925
-50.0,50,1049.471925
-50.0,50,1050.955706
-50.0,50,1052.342809
-50.0,50,1053.731719
-50.0,50,1055.099367
-50.0,50,1056.429233
-50.0,50,1057.615856
-50.0,50,1058.902993
-50.0,50,1060.115378
-50.0,50,1061.603081
-50.0,50,1062.913365
-50.0,50,1064.208082
-50.0,50,1065.546214
-50.0,50,1066.714914
-50.0,50,1068.063861
-50.0,50,1069.375313
0.0,1,1069.409444
-50.0,50,1070.74616
-50.0,50,1072.263788
-50.0,50,1073.655638
-50.0,50,1074.897843
-50.0,50,1076.233957
0.0,1,1076.255344
-50.0,50,1077.499808
-50.0,50,1078.851437
-50.0,50,1080.183145
-50.0,50,1081.645056
-50.0,50,1082.981024
-50.0,50,1084.371743
-50.0,50,1085.853219
-50.0,50,1087.198892
-50.0,50,1088.3508
-50.0,50,1089.941898
-50.0,50,1091.177176
-50.0,50,1092.446034
-50.0,50,1093.706232
-50.0,50,1095.009428
-50.0,50,1096.254722
-50.0,50,1097.556779
-50.0,50,1115.352164
-50.0,50,1116.681916
-50.0,50,1117.98598
-50.0,50,1119.323907
-50.0,50,1120.691069
-50.0,50,1122.036442
-50.0,50,1123.241512
-50.0,50,1124.597409
-50.0,50,1125.775453
-50.0,50,1127.112498
-50.0,50,1128.395873
-50.0,50,1129.588974
-50.0,50,1130.859433
-50.0,50,1132.171587
-50.0,50,1133.529177
-50.0,50,1134.786327
-50.0,50,1136.04427
-50.0,50,1137.444516
-50.0,50,1138.785247
-50.0,50,1140.069432
-50.0,50,1141.511293
-50.0,50,1142.94055
-50.0,50,1144.221895
-50.0,50,1145.381603
-50.0,50,1146.669414
-50.0,50,1148.017545
-50.0,50,1149.472962
-50.0,50,1150.868662
-50.0,50,1152.173517
-50.0,50,1153.682648
-50.0,50,1155.137859
-50.0,50,1156.342903
-50.0,50,1157.605002
-50.0,50,1158.803512
-50.0,50,1160.012584
-50.0,50,1161.270571
-50.0,50,1162.626592
-50.0,50,1164.088094
-50.0,50,1165.613158
-50.0,50,1166.905788
-50.0,50,1168.354587
-50.0,50,1169.877825
-50.0,50,1171.29271
-50.0,50,1172.546201
-50.0,50,1173.835229
-50.0,50,1175.033739
-50.0,50,1176.268765
-50.0,50,1177.609289
-50.0,50,1179.095012
-50.0,50,1180.322737
-50.0,50,1181.738551
-50.0,50,1183.068934
-50.0,50,1184.33259
-50.0,50,1185.557963
-50.0,50,1186.728029
-50.0,50,1187.981635
-50.0,50,1189.252154
-50.0,50,1190.526834
-50.0,50,1191.859442
-50.0,50,1193.128683
-50.0,50,1194.536839
-50.0,50,1195.822485
-50.0,50,1197.004773
-50.0,50,1198.214
-50.0,50,1199.652566
-50.0,50,1200.867419
-50.0,50,1202.150663
-50.0,50,1203.343363
-50.0,50,1204.691108
-50.0,50,1205.929007
-50.0,50,1207.138429
-50.0,50,1208.556824
-50.0,50,1209.865135
-50.0,50,1211.092383
-50.0,50,1212.335222
-50.0,50,1213.655868
-50.0,50,1215.293413
-50.0,50,1216.56793
-50.0,50,1217.950321
-50.0,50,1219.269755
-50.0,50,1220.594309
-50.0,50,1221.924197
-50.0,50,1239.823177
-50.0,50,1241.301934
-50.0,50,1242.850096
0.0,1,1242.88518
-50.0,50,1244.529591
-50.0,50,1245.830558
-50.0,50,1247.255064
-50.0,50,1248.491231
-50.0,50,1249.884245
-50.0,50,1251.233684
-50.0,50,1252.71281
-50.0,50,1254.050411
-50.0,50,1255.611501
-50.0,50,1257.01054
-50.0,50,1258.456699
-50.0,50,1259.786197
-50.0,50,1261.09209
-50.0,50,1262.448404
-50.0,50,1263.74648
-50.0,50,1265.024571
-50.0,50,1266.348983
-50.0,50,1267.578621
-50.0,50,1268.86546
-50.0,50,1270.098686
-50.0,50,1271.487149
0.0,1,1271.515508
-50.0,50,1272.908265
-50.0,50,1274.136256
-50.0,50,1275.358051
-50.0,50,1276.683991
-50.0,50,1278.119581
-50.0,50,1279.536413
-50.0,50,1280.899086
-50.0,50,1282.216398
-50.0,50,1283.692432
-50.0,50,1284.824003
-50.0,50,1286.229623
-50.0,50,1287.485619
-50.0,50,1288.703969
-50.0,50,1290.021671
-50.0,50,1291.421084
-50.0,50,1292.89856
-50.0,50,1294.343634
-50.0,50,1295.667379
-50.0,50,1296.931124
-50.0,50,1298.180972
-50.0,50,1299.719016
-50.0,50,1300.91923
-50.0,50,1302.467739
-50.0,50,1303.647338
-50.0,50,1304.828162
-50.0,50,1306.346583
-50.0,50,1307.627312
-50.0,50,1308.869939
-50.0,50,1310.113674
-50.0,50,1311.34316
0.0,1,1311.364742
-50.0,50,1312.721838
-50.0,50,1314.017608
-50.0,50,1315.445157
-50.0,50,1316.627288
-50.0,50,1317.904689
-50.0,50,1319.073965
-50.0,50,1320.495025
-50.0,50,1321.67571
-50.0,50,1322.989649
-50.0,50,1324.176082
-50.0,50,1325.791789
-50.0,50,1327.136545
-50.0,50,1328.449418
-50.0,50,1329.662602
-50.0,50,1330.811872
-50.0,50,1332.006139
-50.0,50,1333.387406
-50.0,50,1334.888443
-50.0,50,1336.190503
-50.0,50,1337.593656
-50.0,50,1338.85874
-50.0,50,1340.158122
-50.0,50,1341.43311
-50.0,50,1342.69151
-50.0,50,1343.996444
-50.0,50,1345.177016
-50.0,50,1346.408954
-50.0,50,1365.03563
-50.0,50,1366.304899
-50.0,50,1367.607937
-50.0,50,1369.089365
-50.0,50,1370.612925
-50.0,50,1371.925374
-50.0,50,1373.472582
-50.0,50,1374.972474
-50.0,50,1376.42427
-50.0,50,1377.668802
-50.0,50,1379.158771
0.0,1,1379.189111
-50.0,50,1380.400469
-50.0,50,1381.723325
-50.0,50,1383.303724
-50.0,50,1384.685169
-50.0,50,1385.902427
-50.0,50,1387.118243
-50.0,50,1388.394909
-50.0,50,1389.607851
-50.0,50,1390.939782
-50.0,50,1392.192004
-50.0,50,1393.644494
-50.0,50,1394.951801
-50.0,50,1396.222127
-50.0,50,1397.502171
-50.0,50,1398.844088
-50.0,50,1400.251039
-50.0,50,1401.551896
-50.0,50,1402.800899
-50.0,50,1404.120509
-50.0,50,1405.449322
-50.0,50,1406.660025
-50.0,50,1408.283877
-50.0,50,1409.90553
-50.0,50,1411.424728
-50.0,50,1413.023653
-50.0,50,1414.347756
-50.0,50,1415.649778
-50.0,50,1417.210168
-13.0,14,1417.613535
-50.0,50,1418.961371
-50.0,50,1420.380941
-50.0,50,1421.672102
-50.0,50,1422.948149
-50.0,50,1424.385091
-50.0,50,1425.855911
-50.0,50,1427.117463
-50.0,50,1428.422727
-50.0,50,1429.788944
-50.0,50,1431.262447
-50.0,50,1432.577914
-50.0,50,1434.038105
-50.0,50,1435.545853
-50.0,50,1436.808681
-50.0,50,1437.945308
-50.0,50,1439.042114
-50.0,50,1440.381556
-50.0,50,1441.589851
-50.0,50,1442.77073
-50.0,50,1444.119159
-50.0,50,1445.677768
-50.0,50,1447.087545
-50.0,50,1448.43552
-50.0,50,1449.549772
-50.0,50,1450.971509
-50.0,50,1452.20143
-50.0,50,1453.534476
-50.0,50,1454.906392
-50.0,50,1456.115366
-50.0,50,1457.456972
-50.0,50,1458.929908
-50.0,50,1460.233905
-50.0,50,1461.503536
-50.0,50,1462.743119
-50.0,50,1463.985087
-50.0,50,1465.389882
-50.0,50,1466.774473
-50.0,50,1468.089565
-50.0,50,1469.297653
-50.0,50,1470.597226
-50.0,50,1472.035913
-50.0,50,1473.232682
-50.0,50,1474.649701
-50.0,50,1492.118638
-50.0,50,1493.346075
-50.0,50,1494.516565
-50.0,50,1496.020685
-50.0,50,1497.29719
-50.0,50,1498.549648
-50.0,50,1499.802311
-50.0,50,1501.16002
-50.0,50,1502.435983
-50.0,50,1503.697739
-50.0,50,1505.007166
-50.0,50,1506.233987
-50.0,50,1507.437694
-50.0,50,1509.081463
-50.0,50,1510.401076
-50.0,50,1511.720891
-50.0,50,1512.964001
-50.0,50,1514.251113
-50.0,50,1515.694079
-50.0,50,1517.165316
-50.0,50,1518.388109
-50.0,50,1519.668823
-50.0,50,1521.037038
-50.0,50,1522.445713
-50.0,50,1523.763345
-50.0,50,1525.078049
0.0,1,1525.103232
-50.0,50,1526.441067
-50.0,50,1527.684397
-50.0,50,1529.01003
-50.0,50,1530.304721
-50.0,50,1531.578114
-50.0,50,1532.88714
-50.0,50,1534.243462
-50.0,50,1535.434768
-50.0,50,1536.874706
-50.0,50,1538.21682
-50.0,50,1539.629687
-50.0,50,1541.188031
-50.0,50,1542.441054
-50.0,50,1543.93077
-31.0,32,1544.817025
-50.0,50,1546.420021
-50.0,50,1547.681874
-50.0,50,1549.085946
-50.0,50,1550.509813
-50.0,50,1551.790329
-50.0,50,1553.036129
-50.0,50,1554.508463
-50.0,50,1556.058683
-50.0,50,1557.507895
-50.0,50,1558.885951
-50.0,50,1560.093212
-50.0,50,1561.403826
-50.0,50,1562.781813
-50.0,50,1563.894356
-50.0,50,1565.221626
-50.0,50,1566.375923
-50.0,50,1567.737667
-12.0,13,1568.106733
-50.0,50,1569.432273
-50.0,50,1570.828453
-50.0,50,1572.372966
-50.0,50,1573.826358
-50.0,50,1575.358733
-50.0,50,1576.638339
-50.0,50,1578.088224
-50.0,50,1579.342126
-50.0,50,1580.71764
-50.0,50,1582.089078
-50.0,50,1583.583773
-50.0,50,1584.817646
-50.0,50,1586.076343
-50.0,50,1587.388788
-50.0,50,1588.807657
-50.0,50,1590.149978
-50.0,50,1591.632142
-50.0,50,1593.028647
-50.0,50,1594.176826
-50.0,50,1595.418465
-50.0,50,1596.673674
-50.0,50,1598.038784
-50.0,50,1599.500557
-50.0,50,1600.963417
-50.0,50,1618.34334
-50.0,50,1619.649921
-50.0,50,1620.855113
-50.0,50,1622.048703
-50.0,50,1623.419233
-50.0,50,1624.69441
-50.0,50,1625.915968
-50.0,50,1627.452037
-50.0,50,1628.70928
-50.0,50,1629.866915
-50.0,50,1631.204787
0.0,1,1631.251985
-50.0,50,1632.691868
-50.0,50,1634.064844
-50.0,50,1635.374702
-50.0,50,1636.792842
-50.0,50,1638.234669
-50.0,50,1639.727739
-50.0,50,1641.086312
-50.0,50,1642.712165
-50.0,50,1644.17453
-50.0,50,1645.694381
-50.0,50,1647.212572
-50.0,50,1648.702835
-50.0,50,1650.186155
-50.0,50,1651.599952
-50.0,50,1653.160815
-50.0,50,1654.594937
-50.0,50,1656.030768
-50.0,50,1657.34629
-50.0,50,1658.71845
-50.0,50,1660.069136
-50.0,50,1661.479914
-50.0,50,1662.830921
0.0,1,1662.863706
-50.0,50,1664.130074
-50.0,50,1665.468107
