#{"t_start": 1634652094.310736, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,198.684826
-50.0,50,199.791794
-50.0,50,201.09969
-50.0,50,202.460317
0.0,1,202.476735
-50.0,50,204.050967
-50.0,50,205.321592
-50.0,50,206.495052
-50.0,50,207.852611
-50.0,50,209.005205
-50.0,50,210.095951
-50.0,50,211.32009
-50.0,50,212.638193
-50.0,50,232.826988
-50.0,50,234.180428
-50.0,50,235.489686
-50.0,50,236.57565
-50.0,50,237.956293
-50.0,50,239.062369
-50.0,50,240.708476
-50.0,50,242.314264
-50.0,50,243.410438
0.0,1,243.436334
-10.0,11,243.71312
-50.0,50,244.863813
-50.0,50,246.000892
-50.0,50,247.218421
-50.0,50,248.557831
-50.0,50,249.948684
-50.0,50,251.102902
-50.0,50,252.362428
-50.0,50,253.515745
-50.0,50,254.836632
-50.0,50,256.071679
-50.0,50,257.310128
-50.0,50,258.645139
-50.0,50,260.101518
-50.0,50,261.440185
-50.0,50,262.687463
-50.0,50,263.957812
-50.0,50,265.257555
-50.0,50,266.619595
-50.0,50,267.921136
-50.0,50,269.228189
-50.0,50,270.469518
-50.0,50,271.638854
-50.0,50,272.964501
-50.0,50,274.233514
-50.0,50,275.457752
-50.0,50,276.598714
-50.0,50,277.720984
-50.0,50,278.829679
-50.0,50,280.041969
-50.0,50,281.293887
-50.0,50,282.524293
-50.0,50,283.682815
-50.0,50,285.14265
-50.0,50,286.356406
-50.0,50,287.627816
-50.0,50,288.953079
-50.0,50,290.286726
-50.0,50,291.967157
-50.0,50,293.470097
-50.0,50,294.738608
0.0,1,294.786243
-50.0,50,296.064253
-50.0,50,297.264709
-50.0,50,298.610544
-50.0,50,299.787385
0.0,1,299.807713
-50.0,50,301.098755
-50.0,50,302.43831
-50.0,50,303.775113
-50.0,50,305.07839
-50.0,50,306.586736
-50.0,50,308.281089
-50.0,50,309.706279
-50.0,50,311.060787
-50.0,50,312.434
-50.0,50,313.893843
-50.0,50,315.287524
-50.0,50,316.614251
-50.0,50,317.922133
-50.0,50,319.229885
-50.0,50,320.619138
-50.0,50,322.207934
-50.0,50,323.658218
-50.0,50,325.061068
-50.0,50,326.425268
-50.0,50,327.708395
-50.0,50,329.063805
-50.0,50,330.352587
-50.0,50,331.719657
-50.0,50,332.960493
-50.0,50,334.196047
-50.0,50,335.470366
-50.0,50,336.753005
-50.0,50,338.120974
-50.0,50,339.490732
-50.0,50,357.284442
-50.0,50,358.663223
-50.0,50,359.970371
-50.0,50,361.139206
-50.0,50,362.509296
-50.0,50,363.791473
-50.0,50,365.088251
-50.0,50,366.306959
-50.0,50,367.794876
-50.0,50,369.11652
-50.0,50,370.34705
-50.0,50,371.688066
-50.0,50,372.899637
-50.0,50,374.150995
-50.0,50,375.340898
-50.0,50,376.773169
-50.0,50,378.082994
-50.0,50,379.353743
-50.0,50,380.582191
-50.0,50,381.776406
-50.0,50,383.11459
-50.0,50,384.378108
-50.0,50,385.634811
-50.0,50,387.086821
-50.0,50,388.569095
-50.0,50,389.814723
-50.0,50,390.987175
-50.0,50,392.117842
-50.0,50,393.409812
-50.0,50,394.757424
-50.0,50,396.322502
-50.0,50,397.509454
-50.0,50,398.726951
-50.0,50,399.911393
-50.0,50,401.097392
-50.0,50,402.31538
-50.0,50,403.527552
-50.0,50,404.71544
-50.0,50,405.911518
-50.0,50,407.034671
-50.0,50,408.348444
-50.0,50,409.761828
-50.0,50,411.015769
-50.0,50,412.665364
-50.0,50,414.024382
-50.0,50,415.172059
-50.0,50,416.409511
-50.0,50,417.895311
-50.0,50,419.217132
-50.0,50,420.585449
-50.0,50,421.802622
-50.0,50,423.402183
-50.0,50,424.992809
-50.0,50,426.141491
-50.0,50,427.384986
-50.0,50,428.587299
-50.0,50,429.895321
-50.0,50,431.184974
-50.0,50,432.628439
-50.0,50,434.08269
-50.0,50,435.392768
-50.0,50,436.654442
-50.0,50,438.05263
-50.0,50,439.389937
-50.0,50,440.66871
-50.0,50,442.039146
-50.0,50,443.609239
-50.0,50,444.939155
-50.0,50,446.229156
-50.0,50,447.552941
-50.0,50,448.824231
-50.0,50,450.234129
-50.0,50,451.664916
-50.0,50,452.940463
-50.0,50,454.223089
-50.0,50,455.492086
-50.0,50,456.730797
-50.0,50,458.034147
-50.0,50,459.282626
-50.0,50,460.626106
-50.0,50,461.940606
-50.0,50,463.21987
-50.0,50,480.552578
-50.0,50,481.967075
-50.0,50,483.376466
-50.0,50,484.74894
-50.0,50,485.989076
-50.0,50,487.316509
-50.0,50,488.533164
-50.0,50,489.908406
-50.0,50,491.131557
-50.0,50,492.317132
-50.0,50,493.696766
-50.0,50,495.003679
-50.0,50,496.396296
-50.0,50,497.60328
-50.0,50,498.939389
-50.0,50,500.270208
-50.0,50,501.477144
-50.0,50,502.890015
-50.0,50,504.32458
-50.0,50,505.812184
-50.0,50,507.195213
-50.0,50,508.953928
-50.0,50,510.411352
-50.0,50,511.729667
-50.0,50,513.013122
-50.0,50,514.284256
-50.0,50,515.508591
-50.0,50,516.653062
-50.0,50,517.842926
-50.0,50,519.011707
-50.0,50,520.171685
-50.0,50,521.59304
-50.0,50,522.946756
-50.0,50,524.342106
-50.0,50,525.532125
-50.0,50,526.698142
-50.0,50,528.242121
-50.0,50,529.814161
-50.0,50,531.022319
-50.0,50,532.406238
-50.0,50,533.773763
-50.0,50,534.956254
-50.0,50,536.254448
-50.0,50,537.456572
-50.0,50,538.601233
-50.0,50,539.904019
-50.0,50,541.220715
-50.0,50,542.523122
-50.0,50,543.938322
-50.0,50,545.239476
-50.0,50,546.402647
-50.0,50,547.665473
-50.0,50,549.170372
-50.0,50,550.712655
-50.0,50,552.022374
-50.0,50,553.352595
-50.0,50,554.766266
-50.0,50,556.099155
-50.0,50,557.391883
-50.0,50,558.613255
-50.0,50,559.828963
-50.0,50,561.224967
-50.0,50,562.461131
-50.0,50,563.830832
-50.0,50,565.292409
-50.0,50,566.665786
-50.0,50,567.99255
-50.0,50,569.456246
-50.0,50,570.743328
-50.0,50,571.918566
-50.0,50,573.533684
-50.0,50,574.799762
-50.0,50,576.123467
-50.0,50,577.546905
-50.0,50,579.352654
-50.0,50,581.408757
-50.0,50,582.856795
-50.0,50,585.082568
-50.0,50,587.181868
-50.0,50,589.176978
-50.0,50,591.330009
-50.0,50,593.259403
-50.0,50,611.82247
-50.0,50,613.309083
-50.0,50,614.944231
-50.0,50,616.239925
-50.0,50,617.475284
-50.0,50,618.826208
-50.0,50,620.055434
-50.0,50,621.429596
-50.0,50,622.719455
-50.0,50,623.900625
-50.0,50,625.277347
-50.0,50,626.714316
-50.0,50,628.188853
-50.0,50,629.687078
-50.0,50,631.375437
-50.0,50,632.82857
-50.0,50,634.099482
-50.0,50,635.486543
-50.0,50,636.693835
-50.0,50,638.204731
-50.0,50,639.485022
-50.0,50,640.76787
-50.0,50,642.323179
-50.0,50,643.7923
-50.0,50,645.189533
-50.0,50,646.448595
-50.0,50,647.847597
-50.0,50,649.167883
-50.0,50,650.750884
-50.0,50,652.269145
-50.0,50,653.651166
-50.0,50,654.900451
-50.0,50,656.281212
-50.0,50,657.736452
0.0,1,657.757982
-50.0,50,659.193551
-50.0,50,660.54097
-50.0,50,661.72989
-50.0,50,663.06409
-50.0,50,664.417705
-50.0,50,665.779608
-50.0,50,667.074088
-50.0,50,668.358325
-50.0,50,669.723798
-50.0,50,671.011626
-50.0,50,672.400745
-50.0,50,673.722153
-50.0,50,675.068263
-50.0,50,676.471619
-50.0,50,677.661582
-50.0,50,679.008689
-50.0,50,680.320614
-50.0,50,681.604588
-50.0,50,682.843574
-50.0,50,684.378631
-50.0,50,685.875138
-50.0,50,687.150256
-50.0,50,688.522209
-50.0,50,689.692652
-50.0,50,691.013586
-50.0,50,692.185703
-50.0,50,693.519706
-50.0,50,694.75294
-50.0,50,696.183316
-50.0,50,697.762768
-50.0,50,699.071238
-50.0,50,700.298991
-50.0,50,701.503945
-50.0,50,702.829427
-50.0,50,704.17721
-50.0,50,705.491552
-50.0,50,706.843771
-50.0,50,708.19094
-50.0,50,709.446952
-50.0,50,710.69006
-50.0,50,712.177166
-50.0,50,713.639256
-50.0,50,715.109818
-50.0,50,716.466406
-50.0,50,717.714063
0.0,1,717.738897
0.0,1,717.770683
-50.0,50,719.004522
-50.0,50,720.43293
-50.0,50,721.787659
-50.0,50,739.187308
-50.0,50,740.561624
-50.0,50,741.956182
-50.0,50,743.28511
-50.0,50,744.616248
-50.0,50,745.951709
-50.0,50,747.290839
-50.0,50,748.67768
-50.0,50,749.901103
-50.0,50,751.228525
-50.0,50,752.689872
-50.0,50,754.073355
-50.0,50,755.349101
-50.0,50,756.692313
-50.0,50,757.996913
-50.0,50,759.29511
-50.0,50,760.904869
-50.0,50,762.303427
-50.0,50,763.419878
-50.0,50,764.726402
-50.0,50,766.004732
-50.0,50,767.275764
-50.0,50,768.481062
-50.0,50,769.740997
-50.0,50,771.016405
-50.0,50,772.239436
-50.0,50,773.508486
-50.0,50,774.955386
-50.0,50,776.302895
-16.0,17,776.766751
-50.0,50,778.176093
-50.0,50,779.441286
-50.0,50,780.697869
-50.0,50,782.236482
-50.0,50,783.495243
-50.0,50,784.713866
-50.0,50,786.12829
-50.0,50,787.308413
-50.0,50,788.555532
-50.0,50,789.882835
-50.0,50,791.239023
-50.0,50,792.698139
-50.0,50,794.068338
-50.0,50,795.405101
-50.0,50,796.77828
-50.0,50,798.105358
-50.0,50,799.439136
-50.0,50,800.773715
-50.0,50,802.011925
-50.0,50,803.206535
-50.0,50,804.433128
-50.0,50,805.596418
-50.0,50,806.810621
-50.0,50,808.084919
-50.0,50,809.417413
-50.0,50,810.863801
-50.0,50,812.215852
-50.0,50,813.676362
-50.0,50,814.848321
-50.0,50,816.306265
-50.0,50,817.688376
-50.0,50,818.926223
-50.0,50,820.350105
-50.0,50,821.635246
-50.0,50,823.093603
-50.0,50,824.37236
-50.0,50,825.8121
-50.0,50,827.057276
-50.0,50,828.297072
-50.0,50,829.654223
-50.0,50,830.848037
-50.0,50,832.183542
-50.0,50,833.812039
-50.0,50,835.132034
-50.0,50,836.561825
-50.0,50,837.908026
-50.0,50,839.186625
-50.0,50,840.588964
-50.0,50,841.978867
-50.0,50,843.237421
-50.0,50,844.591962
-50.0,50,845.963455
-50.0,50,863.673437
-50.0,50,864.941643
-50.0,50,866.446351
-50.0,50,867.826233
-50.0,50,869.082174
-50.0,50,870.398652
-50.0,50,871.772349
-50.0,50,873.14651
-50.0,50,874.436007
-50.0,50,875.73577
-50.0,50,877.09577
-50.0,50,878.318405
-50.0,50,879.479575
-50.0,50,880.637359
-50.0,50,881.788777
-50.0,50,882.909409
-50.0,50,884.056736
-50.0,50,885.182157
-50.0,50,886.331553
-50.0,50,887.505804
-50.0,50,888.68402
-50.0,50,889.876863
-50.0,50,891.0973
-50.0,50,892.57795
-50.0,50,894.016495
-50.0,50,895.324946
-50.0,50,896.500312
-50.0,50,897.717511
-50.0,50,899.176859
-50.0,50,900.672302
-50.0,50,901.959086
-50.0,50,903.273467
-50.0,50,904.639421
-50.0,50,905.971469
0.0,1,905.993219
-50.0,50,907.207017
0.0,1,907.227761
-50.0,50,908.406341
-50.0,50,909.801382
-50.0,50,911.124157
-50.0,50,912.42711
-50.0,50,913.805384
-50.0,50,915.212608
-50.0,50,916.51331
-50.0,50,917.734046
-50.0,50,918.91336
-50.0,50,920.186165
-50.0,50,921.510226
-50.0,50,922.676793
-50.0,50,923.926626
-50.0,50,925.337446
-50.0,50,926.829939
-50.0,50,928.288802
-50.0,50,929.682953
-50.0,50,931.07874
-50.0,50,932.529904
-50.0,50,933.862848
-50.0,50,935.127811
-50.0,50,936.49927
-50.0,50,937.914396
-50.0,50,939.156897
-50.0,50,940.70353
-50.0,50,942.10142
-50.0,50,943.334613
-50.0,50,944.722855
-50.0,50,945.987218
-50.0,50,947.283029
-50.0,50,948.591502
-50.0,50,950.009961
-50.0,50,951.420893
-50.0,50,952.771848
-50.0,50,954.167565
-50.0,50,955.374
-50.0,50,956.651424
-50.0,50,957.84011
-50.0,50,959.24296
-50.0,50,960.681764
-50.0,50,962.182669
-50.0,50,963.504035
-50.0,50,964.781906
-50.0,50,966.190611
-50.0,50,967.628101
-50.0,50,968.921734
-50.0,50,970.428677
-50.0,50,989.121948
-50.0,50,990.420621
-50.0,50,991.650379
-50.0,50,992.94158
-50.0,50,994.372842
-50.0,50,995.638062
-50.0,50,996.974781
-50.0,50,998.167006
-50.0,50,999.424502
-50.0,50,1000.866893
-50.0,50,1002.243066
-50.0,50,1003.487471
-50.0,50,1004.880064
-50.0,50,1006.243844
-50.0,50,1007.571168
-50.0,50,1008.912219
-50.0,50,1010.223237
-50.0,50,1011.513838
-50.0,50,1012.809127
-42.0,43,1013.952776
-50.0,50,1015.292383
-50.0,50,1016.499683
-50.0,50,1017.759371
-50.0,50,1019.197453
-50.0,50,1020.41278
-50.0,50,1021.686804
-50.0,50,1022.895227
-50.0,50,1024.236217
-50.0,50,1025.469894
-50.0,50,1026.808401
-50.0,50,1028.056814
-50.0,50,1029.552343
-50.0,50,1030.790153
-50.0,50,1032.048154
-50.0,50,1033.578068
-50.0,50,1034.87768
-50.0,50,1036.143388
-50.0,50,1037.529974
-50.0,50,1038.851821
-50.0,50,1040.340443
-50.0,50,1041.672611
-50.0,50,1042.903214
-50.0,50,1044.537126
-50.0,50,1046.083408
-50.0,50,1047.580917
-50.0,50,1048.945722
-50.0,50,1050.355545
-50.0,50,1051.870811
-50.0,50,1053.210486
0.0,1,1053.238288
-50.0,50,1054.57557
-50.0,50,1056.079032
-50.0,50,1057.250339
-50.0,50,1058.470983
-50.0,50,1059.733534
-50.0,50,1061.069595
-50.0,50,1062.553599
-50.0,50,1063.75951
-50.0,50,1065.074357
-50.0,50,1066.35763
-50.0,50,1067.635865
-50.0,50,1068.975357
-50.0,50,1070.3016
-50.0,50,1071.761564
-50.0,50,1073.209091
-50.0,50,1074.480905
-50.0,50,1075.731705
-50.0,50,1076.988175
-50.0,50,1078.393759
-50.0,50,1079.711606
-50.0,50,1081.038918
-50.0,50,1082.454595
-50.0,50,1083.878911
-50.0,50,1085.285128
-50.0,50,1086.706377
-50.0,50,1087.968911
-50.0,50,1089.255435
-50.0,50,1090.772592
-50.0,50,1091.953773
-50.0,50,1093.231386
-50.0,50,1094.557271
-50.0,50,1095.772452
-50.0,50,1097.117743
-50.0,50,1114.711118
-50.0,50,1116.221977
-50.0,50,1117.471965
0.0,1,1117.497898
-50.0,50,1118.849001
-50.0,50,1120.216762
-50.0,50,1121.454227
-11.0,12,1121.823835
-50.0,50,1123.177556
-50.0,50,1124.350264
-50.0,50,1125.651211
-50.0,50,1126.92896
-50.0,50,1128.241413
-50.0,50,1129.513669
-50.0,50,1130.668554
-50.0,50,1131.993979
-50.0,50,1133.334476
-50.0,50,1134.657033
-50.0,50,1135.911059
-50.0,50,1137.273461
-50.0,50,1138.637461
-50.0,50,1139.980972
-50.0,50,1141.280806
-50.0,50,1142.75386
-50.0,50,1144.122164
-50.0,50,1145.292173
-50.0,50,1146.499485
-50.0,50,1147.79144
-50.0,50,1149.330308
-50.0,50,1150.657212
-50.0,50,1152.043427
-50.0,50,1153.500981
-50.0,50,1154.994691
-50.0,50,1156.259445
-50.0,50,1157.486791
-50.0,50,1158.730739
-50.0,50,1159.860975
-50.0,50,1161.183006
0.0,1,1161.202147
-50.0,50,1162.486587
-50.0,50,1163.949404
-50.0,50,1165.50155
-50.0,50,1166.836843
-50.0,50,1168.201406
-50.0,50,1169.671652
-50.0,50,1171.20143
-50.0,50,1172.434242
-50.0,50,1173.753273
-50.0,50,1174.937808
-32.0,33,1175.767413
-50.0,50,1176.959951
-50.0,50,1178.368256
-50.0,50,1179.835681
-50.0,50,1181.038879
-50.0,50,1182.521263
-50.0,50,1183.809085
-50.0,50,1185.021847
-50.0,50,1186.265988
-50.0,50,1187.451929
-50.0,50,1188.731784
-50.0,50,1189.96225
-50.0,50,1191.267903
-50.0,50,1192.566933
-50.0,50,1193.886702
-50.0,50,1195.249138
-50.0,50,1196.542688
-50.0,50,1197.686748
-50.0,50,1198.946967
-50.0,50,1200.372883
-50.0,50,1201.61699
-50.0,50,1202.87197
-50.0,50,1204.053963
-50.0,50,1205.404345
-50.0,50,1206.644926
-50.0,50,1207.977261
-50.0,50,1209.274341
-50.0,50,1210.609572
-50.0,50,1211.793244
-50.0,50,1213.035813
-50.0,50,1214.534827
-50.0,50,1216.022508
-50.0,50,1217.254066
-50.0,50,1218.658648
-50.0,50,1220.029314
-50.0,50,1221.351487
-50.0,50,1239.125213
-50.0,50,1240.647261
-50.0,50,1242.09555
-50.0,50,1243.629028
-50.0,50,1245.278557
-50.0,50,1246.64438
-50.0,50,1247.946519
-50.0,50,1249.287721
-50.0,50,1250.570694
-50.0,50,1252.061181
-50.0,50,1253.396297
-50.0,50,1254.728804
-50.0,50,1256.28746
-50.0,50,1257.875418
-50.0,50,1259.195405
-50.0,50,1260.514584
-50.0,50,1261.78044
-50.0,50,1263.14362
-50.0,50,1264.479518
-39.0,40,1265.493078
-50.0,50,1266.793431
-50.0,50,1268.091739
-50.0,50,1269.320861
-50.0,50,1270.583535
-50.0,50,1271.964959
-50.0,50,1273.346279
-50.0,50,1274.580673
-50.0,50,1275.798509
-50.0,50,1277.138731
-50.0,50,1278.58313
-50.0,50,1279.983862
-50.0,50,1281.356165
-50.0,50,1282.666559
-50.0,50,1284.127111
-50.0,50,1285.24608
-50.0,50,1286.654631
-50.0,50,1287.947926
-50.0,50,1289.126406
-50.0,50,1290.437622
-50.0,50,1291.897424
-50.0,50,1293.381109
-50.0,50,1294.832436
-50.0,50,1296.09544
-50.0,50,1297.372084
-50.0,50,1298.629981
-50.0,50,1300.149787
-50.0,50,1301.36646
-50.0,50,1302.910296
-50.0,50,1304.058092
-50.0,50,1305.277222
-50.0,50,1306.781496
-50.0,50,1308.071457
-50.0,50,1309.309384
-50.0,50,1310.563224
-50.0,50,1311.76795
-50.0,50,1313.164902
-50.0,50,1314.448315
-50.0,50,1315.84199
-50.0,50,1317.043893
-50.0,50,1318.325199
-50.0,50,1319.489889
-50.0,50,1320.929748
-50.0,50,1322.088871
-50.0,50,1323.402089
-50.0,50,1324.599178
-50.0,50,1326.226333
-50.0,50,1327.549654
-50.0,50,1328.871543
-50.0,50,1330.073468
-50.0,50,1331.223379
-50.0,50,1332.412131
-50.0,50,1333.839247
-50.0,50,1335.333446
-50.0,50,1336.62762
-50.0,50,1338.023687
-50.0,50,1339.301526
-50.0,50,1340.566621
-50.0,50,1341.882718
-50.0,50,1343.110407
-50.0,50,1344.416192
-50.0,50,1345.582914
-50.0,50,1346.829182
-50.0,50,1365.469859
-50.0,50,1366.731355
-50.0,50,1368.004682
-50.0,50,1369.514539
-50.0,50,1371.059511
-50.0,50,1372.370976
-50.0,50,1373.899109
-50.0,50,1375.41699
-50.0,50,1376.853656
-50.0,50,1378.108196
-50.0,50,1379.573984
-50.0,50,1380.784969
-50.0,50,1382.136618
-50.0,50,1383.702991
-50.0,50,1385.060888
-50.0,50,1386.289398
-50.0,50,1387.498894
-50.0,50,1388.774326
-50.0,50,1390.002966
-50.0,50,1391.321708
-50.0,50,1392.595195
-50.0,50,1394.045909
-50.0,50,1395.343353
-50.0,50,1396.599748
-50.0,50,1397.891011
-50.0,50,1399.254428
-50.0,50,1400.645208
-50.0,50,1401.949773
-50.0,50,1403.18507
-50.0,50,1404.522715
-50.0,50,1405.853749
-50.0,50,1407.04429
-50.0,50,1408.7012
-50.0,50,1410.29845
-50.0,50,1411.824361
-50.0,50,1413.415353
-50.0,50,1414.736061
-50.0,50,1416.054983
-50.0,50,1417.599305
-50.0,50,1418.929868
-50.0,50,1420.441877
-50.0,50,1421.637998
-50.0,50,1422.972922
-50.0,50,1424.40355
-50.0,50,1425.773796
-50.0,50,1427.146956
-50.0,50,1428.441572
-50.0,50,1429.797392
-50.0,50,1431.262307
-50.0,50,1432.669301
-50.0,50,1433.960773
-50.0,50,1435.567839
-50.0,50,1436.886568
-50.0,50,1438.017041
-50.0,50,1439.090631
-50.0,50,1440.413659
-50.0,50,1441.616324
-50.0,50,1442.823016
0.0,1,1442.842055
-50.0,50,1444.155687
-50.0,50,1445.690262
-50.0,50,1447.037244
-50.0,50,1448.457425
-50.0,50,1449.637611
0.0,1,1449.662308
-50.0,50,1451.01404
-50.0,50,1452.299831
-50.0,50,1453.585197
-50.0,50,1454.947805
-50.0,50,1456.234852
-50.0,50,1457.539763
-50.0,50,1458.968629
-50.0,50,1460.331423
-50.0,50,1461.578242
-50.0,50,1462.814969
-50.0,50,1464.024617
-50.0,50,1465.427437
-50.0,50,1466.804351
-50.0,50,1468.17932
-50.0,50,1469.364395
-50.0,50,1470.636078
-50.0,50,1472.110077
-50.0,50,1473.32343
-50.0,50,1474.700747
-50.0,50,1492.165708
-50.0,50,1493.471645
-50.0,50,1494.623122
-50.0,50,1496.054374
-50.0,50,1497.392212
-50.0,50,1498.550623
-50.0,50,1499.887306
-50.0,50,1501.199508
0.0,1,1501.23135
-50.0,50,1502.547646
-50.0,50,1503.79448
-50.0,50,1505.13234
-50.0,50,1506.37181
-50.0,50,1507.505652
-50.0,50,1509.18777
-50.0,50,1510.531916
-50.0,50,1511.859109
-50.0,50,1513.106812
-50.0,50,1514.38695
-50.0,50,1515.764908
-50.0,50,1517.218326
-50.0,50,1518.541225
-50.0,50,1519.814504
-50.0,50,1521.180069
-50.0,50,1522.546151
-50.0,50,1523.881674
0.0,1,1523.904008
-50.0,50,1525.20698
-50.0,50,1526.507659
-50.0,50,1527.782233
-50.0,50,1529.080775
-50.0,50,1530.420646
-50.0,50,1531.687384
-50.0,50,1532.975173
-50.0,50,1534.360417
-50.0,50,1535.572682
-50.0,50,1536.938783
-50.0,50,1538.285738
-50.0,50,1539.682875
-50.0,50,1541.260407
-50.0,50,1542.541963
-50.0,50,1543.953593
-50.0,50,1545.449374
-50.0,50,1547.009238
-50.0,50,1548.358826
-50.0,50,1549.688207
-50.0,50,1551.109914
-50.0,50,1552.401227
-50.0,50,1553.662983
-50.0,50,1555.157096
-50.0,50,1556.689766
-50.0,50,1558.088975
-50.0,50,1559.451565
-50.0,50,1560.683019
-50.0,50,1561.968429
-50.0,50,1563.355347
-50.0,50,1564.472185
-26.0,27,1565.201377
-50.0,50,1566.381144
-50.0,50,1567.635539
-50.0,50,1569.003069
-50.0,50,1570.29598
-50.0,50,1571.877343
-50.0,50,1573.399172
-50.0,50,1574.825303
-50.0,50,1576.277821
-50.0,50,1577.624828
-50.0,50,1578.967366
-50.0,50,1580.33615
-50.0,50,1581.612874
-50.0,50,1583.145037
-50.0,50,1584.496253
-50.0,50,1585.676977
-50.0,50,1587.000009
-50.0,50,1588.302792
0.0,1,1588.329686
-50.0,50,1589.752784
0.0,1,1589.779104
-50.0,50,1591.130417
-50.0,50,1592.684653
-50.0,50,1593.933404
-50.0,50,1595.131233
-50.0,50,1596.326258
-50.0,50,1597.712622
-50.0,50,1599.065859
-50.0,50,1600.632269
-50.0,50,1617.977664
-50.0,50,1619.288605
-50.0,50,1620.598243
-50.0,50,1621.754035
-50.0,50,1623.052959
-50.0,50,1624.342516
-50.0,50,1625.627918
-50.0,50,1626.992545
0.0,1,1627.018557
-50.0,50,1628.446589
-50.0,50,1629.630932
-50.0,50,1630.91508
-50.0,50,1632.268299
-50.0,50,1633.650627
-50.0,50,1635.129873
-50.0,50,1636.382721
-50.0,50,1637.859598
-50.0,50,1639.316548
-50.0,50,1640.657667
-50.0,50,1642.348956
-50.0,50,1643.782441
-50.0,50,1645.305257
-50.0,50,1646.802526
-50.0,50,1648.219536
-50.0,50,1649.83846
-50.0,50,1651.166457
-50.0,50,1652.697296
-50.0,50,1654.155483
-50.0,50,1655.63097
-50.0,50,1657.025308
-50.0,50,1658.313838
-50.0,50,1659.708427
-50.0,50,1661.147033
