#{"t_start": 1634652094.365301, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,115.086684
-50.0,50,116.626719
-50.0,50,118.116188
-50.0,50,119.582866
-50.0,50,121.110056
-50.0,50,122.562233
-50.0,50,124.241603
-50.0,50,125.700321
-50.0,50,127.130849
-50.0,50,128.335948
-50.0,50,129.785378
-50.0,50,130.969889
-50.0,50,132.52121
-50.0,50,133.523884
-50.0,50,134.704203
-50.0,50,136.002221
-50.0,50,137.315904
-50.0,50,138.792878
-50.0,50,139.976186
-50.0,50,141.105209
-50.0,50,142.316835
-50.0,50,143.92558
-50.0,50,145.172755
-50.0,50,146.488384
-50.0,50,147.919184
-50.0,50,149.151542
-50.0,50,150.426309
-50.0,50,152.004223
-50.0,50,153.266303
-50.0,50,154.457364
-50.0,50,155.575966
-50.0,50,156.844366
-50.0,50,158.444421
-50.0,50,159.816424
-50.0,50,161.490588
-50.0,50,162.65479
-50.0,50,163.80974
-50.0,50,165.088664
-50.0,50,166.432957
-50.0,50,167.632396
-50.0,50,168.719663
-50.0,50,170.196918
-50.0,50,171.451406
-50.0,50,172.875823
-50.0,50,174.417642
-50.0,50,175.550064
-50.0,50,176.799529
0.0,1,176.840335
-50.0,50,178.014528
-50.0,50,179.124139
-50.0,50,180.297535
-50.0,50,181.540879
-50.0,50,182.846529
-50.0,50,184.089298
-50.0,50,185.25669
-50.0,50,186.697632
-50.0,50,187.841924
-50.0,50,189.048872
-50.0,50,190.278243
-50.0,50,191.413992
-50.0,50,192.510841
-50.0,50,193.739477
-50.0,50,194.92794
-50.0,50,196.218983
-50.0,50,197.415867
-50.0,50,198.767154
-50.0,50,199.859424
-50.0,50,201.166591
-50.0,50,202.556418
-50.0,50,204.126217
-50.0,50,205.393038
-50.0,50,206.573751
-50.0,50,207.940324
-50.0,50,209.068871
-50.0,50,210.142988
-50.0,50,211.409796
-50.0,50,212.751805
-50.0,50,232.948702
-50.0,50,234.270927
-50.0,50,235.555999
-50.0,50,236.647425
-50.0,50,238.02152
-50.0,50,239.13803
-50.0,50,240.810801
-50.0,50,242.357172
-50.0,50,243.468618
-50.0,50,244.631807
-50.0,50,245.753968
-50.0,50,246.977838
-50.0,50,248.256509
-50.0,50,249.721531
-50.0,50,250.821347
-50.0,50,252.13639
-50.0,50,253.209524
-50.0,50,254.57925
-50.0,50,255.775051
-50.0,50,257.050524
-50.0,50,258.345799
-50.0,50,259.797086
-50.0,50,261.19865
-50.0,50,262.449444
-50.0,50,263.67263
-50.0,50,264.999831
-50.0,50,266.30682
-20.0,21,266.879593
-50.0,50,268.197566
-50.0,50,269.537975
-50.0,50,270.736863
-50.0,50,271.997833
-50.0,50,273.206578
-50.0,50,274.58337
-50.0,50,275.707133
-50.0,50,276.852649
-50.0,50,277.96154
-50.0,50,279.101915
-50.0,50,280.280416
-50.0,50,281.533395
-50.0,50,282.769945
-50.0,50,283.977794
-50.0,50,285.487608
-50.0,50,286.596062
-50.0,50,287.989164
-50.0,50,289.279691
0.0,1,289.310361
-50.0,50,290.681729
-50.0,50,292.363686
-50.0,50,293.748532
-50.0,50,295.059006
-50.0,50,296.301567
-50.0,50,297.586093
-50.0,50,298.885607
-50.0,50,300.052004
-50.0,50,301.350422
-50.0,50,302.678256
-50.0,50,304.037926
-50.0,50,305.37455
-50.0,50,306.971353
-50.0,50,308.558262
-50.0,50,310.038003
-50.0,50,311.309543
-50.0,50,312.816073
-50.0,50,314.1643
-50.0,50,315.503773
-50.0,50,316.908585
-50.0,50,318.180831
-50.0,50,319.515516
-50.0,50,320.974352
-50.0,50,322.562326
-50.0,50,323.976245
-50.0,50,325.347266
-50.0,50,326.709347
-50.0,50,327.97336
-50.0,50,329.353546
-50.0,50,330.6646
-50.0,50,331.984437
-50.0,50,333.186106
-50.0,50,334.460924
-50.0,50,335.69861
-50.0,50,337.071506
-50.0,50,338.402477
-50.0,50,339.737201
-50.0,50,357.548788
-50.0,50,358.959733
-50.0,50,360.251269
-50.0,50,361.369361
-50.0,50,362.819174
-50.0,50,364.014466
-50.0,50,365.319262
-50.0,50,366.601429
-50.0,50,368.038461
-50.0,50,369.342844
-50.0,50,370.668487
-50.0,50,371.926008
-50.0,50,373.133402
-50.0,50,374.359642
-50.0,50,375.699982
-50.0,50,377.002334
-50.0,50,378.340151
-50.0,50,379.610648
-50.0,50,380.794021
-50.0,50,382.067531
-50.0,50,383.355662
-50.0,50,384.603495
-50.0,50,385.958038
-50.0,50,387.353258
-50.0,50,388.809037
-50.0,50,390.045294
-50.0,50,391.173957
-50.0,50,392.373805
-50.0,50,393.646602
-50.0,50,395.09926
-50.0,50,396.549709
-50.0,50,397.785281
-50.0,50,398.936971
-50.0,50,400.157062
-50.0,50,401.305504
-50.0,50,402.617261
-50.0,50,403.726811
-50.0,50,404.971582
-50.0,50,406.122895
-50.0,50,407.289037
-50.0,50,408.667411
-50.0,50,410.005143
-50.0,50,411.374155
-50.0,50,412.97915
-50.0,50,414.22773
-50.0,50,415.414761
-50.0,50,416.719378
-50.0,50,418.107348
-50.0,50,419.576349
-50.0,50,420.854059
-50.0,50,422.085352
-50.0,50,423.79415
-50.0,50,425.203442
-50.0,50,426.362154
-50.0,50,427.627154
-50.0,50,428.873108
-50.0,50,430.162341
-50.0,50,431.52594
-50.0,50,432.929223
-50.0,50,434.364033
-50.0,50,435.639985
-50.0,50,436.904165
-50.0,50,438.324212
-50.0,50,439.64127
-50.0,50,440.971691
-50.0,50,442.347724
-50.0,50,443.931692
-50.0,50,445.229233
-50.0,50,446.525613
-50.0,50,447.769253
-50.0,50,449.187967
-50.0,50,450.4983
-50.0,50,451.963377
-50.0,50,453.16128
-50.0,50,454.46961
-50.0,50,455.744846
-50.0,50,457.001191
-50.0,50,458.24634
-50.0,50,459.499024
-50.0,50,460.856119
-50.0,50,462.238343
-50.0,50,463.455924
-50.0,50,480.821688
-50.0,50,482.269269
-50.0,50,483.674401
-50.0,50,484.983791
-50.0,50,486.26301
-50.0,50,487.593094
-50.0,50,488.851274
-50.0,50,490.11722
-50.0,50,491.314353
-50.0,50,492.546685
-50.0,50,493.952965
-50.0,50,495.348552
-50.0,50,496.639829
-50.0,50,497.845547
-50.0,50,499.20124
-50.0,50,500.488197
-50.0,50,501.707655
-50.0,50,503.129227
-30.0,31,504.055246
-50.0,50,505.560596
-50.0,50,506.914612
-50.0,50,508.643752
-50.0,50,510.164973
-50.0,50,511.485981
-50.0,50,512.795626
-50.0,50,514.025415
-50.0,50,515.231348
-50.0,50,516.431868
-50.0,50,517.601327
-50.0,50,518.794451
-50.0,50,519.906419
-50.0,50,521.347421
-50.0,50,522.664629
-50.0,50,524.105149
-50.0,50,525.305956
-50.0,50,526.469689
-50.0,50,527.980275
-50.0,50,529.592207
-50.0,50,530.806493
-50.0,50,532.1488
-48.0,49,533.503613
-50.0,50,534.721071
-50.0,50,536.006574
-50.0,50,537.216772
-50.0,50,538.357906
-50.0,50,539.667028
-50.0,50,540.979908
-50.0,50,542.228434
-50.0,50,543.677652
-50.0,50,544.988411
-50.0,50,546.161141
-50.0,50,547.326319
-50.0,50,548.930263
-50.0,50,550.439237
-50.0,50,551.769922
-50.0,50,553.091909
-50.0,50,554.487786
-50.0,50,555.854747
-50.0,50,557.157799
-50.0,50,558.374637
-50.0,50,559.535681
-50.0,50,560.952985
-50.0,50,562.234524
-50.0,50,563.532107
-50.0,50,565.043243
-50.0,50,566.347016
-50.0,50,567.697478
-50.0,50,569.217512
-50.0,50,570.492009
-50.0,50,571.636298
-50.0,50,573.211667
-50.0,50,574.538469
-50.0,50,575.803949
-50.0,50,577.27925
-50.0,50,578.98648
-50.0,50,580.98092
-50.0,50,582.539568
-50.0,50,584.766253
-50.0,50,586.715515
-50.0,50,588.787069
-50.0,50,590.853199
-50.0,50,592.889053
-50.0,50,611.56896
-50.0,50,613.07293
-50.0,50,614.657926
-50.0,50,615.96646
-50.0,50,617.201644
-50.0,50,618.542279
-50.0,50,619.791352
-50.0,50,621.164104
-50.0,50,622.473447
-50.0,50,623.661403
-50.0,50,624.972456
-50.0,50,626.460237
-50.0,50,627.914126
-50.0,50,629.385376
-50.0,50,631.052233
-50.0,50,632.513408
-50.0,50,633.842784
-50.0,50,635.239682
-50.0,50,636.461252
-50.0,50,637.953247
-50.0,50,639.19315
-50.0,50,640.505423
-50.0,50,642.036466
-50.0,50,643.541547
-50.0,50,644.947149
-50.0,50,646.193451
-50.0,50,647.61018
-50.0,50,648.921273
-50.0,50,650.398757
-50.0,50,652.039139
-50.0,50,653.40642
-50.0,50,654.598056
-50.0,50,656.016437
-50.0,50,657.446882
-50.0,50,658.897555
-50.0,50,660.245883
-50.0,50,661.48601
-50.0,50,662.737931
-50.0,50,664.143941
-50.0,50,665.50023
-50.0,50,666.790346
-50.0,50,668.081682
-50.0,50,669.435955
0.0,1,669.461179
-50.0,50,670.710508
-50.0,50,672.143627
-50.0,50,673.440674
-50.0,50,674.793671
-50.0,50,676.23376
-50.0,50,677.368641
-50.0,50,678.684457
-50.0,50,680.031695
-50.0,50,681.368854
-50.0,50,682.552327
-50.0,50,684.104625
-50.0,50,685.600658
-50.0,50,686.928274
-50.0,50,688.222236
-50.0,50,689.423979
-50.0,50,690.754992
-50.0,50,691.933332
-50.0,50,693.273523
-50.0,50,694.496603
-50.0,50,695.893308
-50.0,50,697.474408
-50.0,50,698.815819
-50.0,50,700.053591
-50.0,50,701.253892
-50.0,50,702.521503
-50.0,50,703.933709
-50.0,50,705.239466
-50.0,50,706.579051
-50.0,50,707.923041
-50.0,50,709.187445
-50.0,50,710.43712
-50.0,50,711.942392
-50.0,50,713.279723
-50.0,50,714.849836
-50.0,50,716.224909
-50.0,50,717.454268
-50.0,50,718.713839
-50.0,50,720.121525
-50.0,50,721.462793
-50.0,50,738.900845
-50.0,50,740.279703
-50.0,50,741.647543
-50.0,50,742.976781
-50.0,50,744.283897
-50.0,50,745.629745
-50.0,50,746.932868
-50.0,50,748.357542
-50.0,50,749.619076
-50.0,50,750.899524
-50.0,50,752.389747
-50.0,50,753.795414
-50.0,50,755.055496
-50.0,50,756.357731
-50.0,50,757.682851
-50.0,50,758.960522
-50.0,50,760.551672
-50.0,50,762.010344
-50.0,50,763.137334
-50.0,50,764.408305
-50.0,50,765.684359
-50.0,50,766.980108
-50.0,50,768.21748
-50.0,50,769.412931
-50.0,50,770.65633
-50.0,50,771.945211
-50.0,50,773.215269
-50.0,50,774.619279
-50.0,50,776.013125
-50.0,50,777.402199
-50.0,50,778.712662
-50.0,50,779.958348
-50.0,50,781.431374
-50.0,50,782.780472
-50.0,50,784.038881
-50.0,50,785.396931
-50.0,50,786.608368
-50.0,50,787.792613
-50.0,50,789.091016
-50.0,50,790.459983
-50.0,50,791.874347
-50.0,50,793.267343
-50.0,50,794.667764
-50.0,50,795.936669
-50.0,50,797.324322
-50.0,50,798.699249
-50.0,50,799.998289
-50.0,50,801.308702
-50.0,50,802.482795
-50.0,50,803.734097
-50.0,50,804.927309
-50.0,50,806.092705
-50.0,50,807.341587
-50.0,50,808.550888
-50.0,50,810.046979
-50.0,50,811.33844
-50.0,50,812.955504
-50.0,50,814.175365
-50.0,50,815.555744
-50.0,50,816.840783
-50.0,50,818.173834
-50.0,50,819.497864
-50.0,50,820.906411
-50.0,50,822.271197
-50.0,50,823.647609
-50.0,50,824.971071
-50.0,50,826.361316
-50.0,50,827.616287
-50.0,50,828.894084
-50.0,50,830.166914
-50.0,50,831.310761
-50.0,50,832.880352
-50.0,50,834.328016
-50.0,50,835.765765
-50.0,50,837.102458
-50.0,50,838.477253
-50.0,50,839.810146
-50.0,50,841.151835
-50.0,50,842.506011
-50.0,50,843.779507
-50.0,50,845.133541
-50.0,50,846.503338
-50.0,50,864.16158
-50.0,50,865.623756
-50.0,50,867.035596
-50.0,50,868.419625
-50.0,50,869.683753
-50.0,50,870.964277
-50.0,50,872.352262
-50.0,50,873.673161
-50.0,50,874.999265
-50.0,50,876.347839
-50.0,50,877.624858
-50.0,50,878.810529
-50.0,50,879.953977
-50.0,50,881.106974
-50.0,50,882.257451
-50.0,50,883.408175
-50.0,50,884.53818
-50.0,50,885.635432
-50.0,50,886.867527
-50.0,50,887.981953
-50.0,50,889.249746
-50.0,50,890.419968
-50.0,50,891.748156
-50.0,50,893.262719
-50.0,50,894.598223
-50.0,50,895.824825
-50.0,50,896.948471
0.0,1,896.976544
-50.0,50,898.446529
-50.0,50,899.859426
-50.0,50,901.269294
-50.0,50,902.548078
-50.0,50,903.775017
-50.0,50,905.242082
-50.0,50,906.527068
-50.0,50,907.694375
-50.0,50,908.937676
-50.0,50,910.280409
-50.0,50,911.608265
0.0,1,911.631776
-50.0,50,912.898619
-50.0,50,914.495594
-50.0,50,915.842451
-50.0,50,916.991396
-50.0,50,918.21921
-50.0,50,919.444989
-50.0,50,920.709042
-50.0,50,921.961952
-50.0,50,923.229202
-50.0,50,924.484934
-50.0,50,926.001351
-50.0,50,927.57216
-50.0,50,928.990613
-50.0,50,930.247627
-50.0,50,931.670146
-50.0,50,933.130328
-50.0,50,934.427135
-50.0,50,935.753348
-50.0,50,937.07928
-50.0,50,938.467675
-50.0,50,939.792988
-50.0,50,941.40555
-50.0,50,942.602129
-19.0,20,943.097728
-50.0,50,944.457016
-50.0,50,945.747684
-50.0,50,947.01248
-50.0,50,948.360105
-50.0,50,949.741639
-50.0,50,951.218457
-50.0,50,952.500149
-50.0,50,953.951341
-50.0,50,955.166469
-50.0,50,956.446105
-50.0,50,957.594011
-50.0,50,958.931736
-22.0,23,959.678214
-50.0,50,961.005673
-50.0,50,962.602167
-50.0,50,963.823926
-50.0,50,965.099657
-50.0,50,966.536045
-50.0,50,968.009022
0.0,1,968.037066
0.0,1,968.06412
-50.0,50,969.416573
-50.0,50,970.788992
-50.0,50,989.559649
-50.0,50,990.83312
-50.0,50,992.022864
-50.0,50,993.351343
-50.0,50,994.795546
-50.0,50,996.10155
-50.0,50,997.351038
-50.0,50,998.518072
-50.0,50,999.933745
-50.0,50,1001.293085
-50.0,50,1002.619361
-50.0,50,1004.013161
-50.0,50,1005.346179
0.0,1,1005.390893
-28.0,29,1006.145739
-50.0,50,1007.436107
-50.0,50,1008.807106
-50.0,50,1010.129873
-50.0,50,1011.405694
-50.0,50,1012.696088
-50.0,50,1014.035904
-50.0,50,1015.39457
-50.0,50,1016.588471
-50.0,50,1017.837622
-50.0,50,1019.274668
-50.0,50,1020.487433
-50.0,50,1021.752594
-50.0,50,1022.989946
-50.0,50,1024.316581
-50.0,50,1025.57048
-50.0,50,1026.885022
-50.0,50,1028.137088
-50.0,50,1029.651449
-50.0,50,1030.896236
-50.0,50,1032.130864
-50.0,50,1033.703035
-50.0,50,1035.000537
-50.0,50,1036.223676
-50.0,50,1037.658545
-50.0,50,1038.945096
-50.0,50,1040.462324
-50.0,50,1041.763602
-50.0,50,1043.01796
-50.0,50,1044.647583
-50.0,50,1046.161999
-50.0,50,1047.656633
-50.0,50,1049.075238
-50.0,50,1050.461192
-50.0,50,1051.997206
-50.0,50,1053.30336
-50.0,50,1054.632766
-50.0,50,1056.140524
-50.0,50,1057.306707
-50.0,50,1058.536939
-50.0,50,1059.790092
-50.0,50,1061.150309
-50.0,50,1062.609283
-50.0,50,1063.83104
-50.0,50,1065.148132
-50.0,50,1066.419673
-50.0,50,1067.724122
-50.0,50,1069.028611
-50.0,50,1070.371658
-50.0,50,1071.818799
-50.0,50,1073.263792
-50.0,50,1074.535168
-50.0,50,1075.804705
-50.0,50,1077.045152
-50.0,50,1078.435833
-50.0,50,1079.781091
-50.0,50,1081.159132
-50.0,50,1082.515932
-50.0,50,1083.973976
-50.0,50,1085.373562
-50.0,50,1086.779518
-50.0,50,1088.008832
-50.0,50,1089.379697
-50.0,50,1090.834831
-50.0,50,1092.019109
-50.0,50,1093.289668
-50.0,50,1094.637053
-50.0,50,1095.836476
-50.0,50,1097.162302
-50.0,50,1114.812891
-50.0,50,1116.280575
-50.0,50,1117.527132
-50.0,50,1118.885978
-50.0,50,1120.236493
-50.0,50,1121.499241
-50.0,50,1122.88574
-50.0,50,1124.072011
-50.0,50,1125.375368
-50.0,50,1126.608263
-50.0,50,1127.952358
-50.0,50,1129.212669
-50.0,50,1130.418086
-50.0,50,1131.68807
-50.0,50,1133.019809
-50.0,50,1134.412564
-50.0,50,1135.644151
-50.0,50,1137.001438
-50.0,50,1138.327158
-50.0,50,1139.711542
-50.0,50,1140.952614
-50.0,50,1142.448706
-50.0,50,1143.828915
-50.0,50,1145.035784
-50.0,50,1146.208594
-50.0,50,1147.499386
-50.0,50,1149.009272
-50.0,50,1150.366719
-50.0,50,1151.76344
0.0,1,1151.785407
-50.0,50,1153.235197
-50.0,50,1154.705631
-50.0,50,1156.009465
-50.0,50,1157.223165
-50.0,50,1158.500751
-50.0,50,1159.599724
-50.0,50,1160.89884
-50.0,50,1162.160546
-50.0,50,1163.632926
-50.0,50,1165.122157
-50.0,50,1166.565093
-50.0,50,1167.914115
-50.0,50,1169.354853
-50.0,50,1170.896225
-50.0,50,1172.160605
-50.0,50,1173.412863
-50.0,50,1174.652196
-50.0,50,1175.922612
-50.0,50,1177.140821
-50.0,50,1178.591487
-50.0,50,1179.989152
-50.0,50,1181.185467
-50.0,50,1182.731691
-50.0,50,1183.947704
-50.0,50,1185.166679
-50.0,50,1186.390344
-50.0,50,1187.59724
-50.0,50,1188.913984
-50.0,50,1190.147027
-50.0,50,1191.433313
-50.0,50,1192.73526
-50.0,50,1194.034479
-50.0,50,1195.3978
-50.0,50,1196.667145
-50.0,50,1197.811645
-50.0,50,1199.116258
-50.0,50,1200.487709
-50.0,50,1201.736082
-50.0,50,1202.982367
-50.0,50,1204.216311
-50.0,50,1205.566894
-50.0,50,1206.77486
-50.0,50,1208.218372
-50.0,50,1209.418156
-50.0,50,1210.762429
-50.0,50,1211.918228
-50.0,50,1213.163321
-50.0,50,1214.753701
-50.0,50,1216.172654
-50.0,50,1217.387824
-50.0,50,1218.805751
-50.0,50,1220.180995
-50.0,50,1221.501714
-50.0,50,1239.338954
-50.0,50,1240.84486
-50.0,50,1242.319482
-50.0,50,1243.876706
-50.0,50,1245.400734
-50.0,50,1246.840976
-50.0,50,1248.063465
-50.0,50,1249.491594
-50.0,50,1250.729953
-50.0,50,1252.224845
-50.0,50,1253.558152
-50.0,50,1254.992344
-50.0,50,1256.442865
-50.0,50,1258.029613
-50.0,50,1259.350397
-50.0,50,1260.640753
-50.0,50,1261.959221
-50.0,50,1263.295671
-50.0,50,1264.602626
-50.0,50,1265.899561
0.0,1,1265.92767
-50.0,50,1267.202454
-50.0,50,1268.457019
-50.0,50,1269.724153
-50.0,50,1271.0394
-50.0,50,1272.384905
-50.0,50,1273.74768
-50.0,50,1274.974252
-50.0,50,1276.200995
-50.0,50,1277.556246
-50.0,50,1279.090219
-50.0,50,1280.398637
-50.0,50,1281.755745
-50.0,50,1283.208188
-50.0,50,1284.481779
-50.0,50,1285.596285
-50.0,50,1287.083444
-50.0,50,1288.363841
-50.0,50,1289.640197
-50.0,50,1290.926625
-50.0,50,1292.367498
-50.0,50,1293.838467
-50.0,50,1295.241906
-50.0,50,1296.574856
-50.0,50,1297.731763
-50.0,50,1299.169751
-50.0,50,1300.536892
-50.0,50,1301.87757
-50.0,50,1303.31392
-50.0,50,1304.494447
-50.0,50,1305.881972
-50.0,50,1307.206246
-50.0,50,1308.482407
-50.0,50,1309.722495
-50.0,50,1310.996949
-50.0,50,1312.204626
-50.0,50,1313.616959
-50.0,50,1314.938098
-50.0,50,1316.221977
-50.0,50,1317.47066
-50.0,50,1318.734308
-50.0,50,1319.91333
-50.0,50,1321.32697
0.0,1,1321.349143
-50.0,50,1322.535003
-50.0,50,1323.816962
-50.0,50,1325.244994
-50.0,50,1326.763968
-50.0,50,1328.091619
-50.0,50,1329.275802
0.0,1,1329.303052
-50.0,50,1330.531089
-50.0,50,1331.662143
-50.0,50,1332.998671
-50.0,50,1334.359753
-50.0,50,1335.814573
-50.0,50,1337.155145
-50.0,50,1338.449894
-50.0,50,1339.840258
-50.0,50,1341.072808
-50.0,50,1342.387825
-50.0,50,1343.628164
-50.0,50,1344.847182
-50.0,50,1346.091388
-50.0,50,1347.284197
-50.0,50,1366.005662
-50.0,50,1367.224572
-10.0,11,1367.509173
-50.0,50,1368.932548
-50.0,50,1370.548076
-50.0,50,1371.823372
-50.0,50,1373.269444
-50.0,50,1374.795005
-50.0,50,1376.325487
-50.0,50,1377.616064
-50.0,50,1379.008489
-50.0,50,1380.313176
-50.0,50,1381.519482
-50.0,50,1383.145809
-50.0,50,1384.506348
-50.0,50,1385.80097
-50.0,50,1387.022342
-50.0,50,1388.265809
-50.0,50,1389.499173
-50.0,50,1390.828007
-50.0,50,1392.111853
-50.0,50,1393.548163
-50.0,50,1394.851971
-50.0,50,1396.121825
-50.0,50,1397.435413
-50.0,50,1398.681615
-50.0,50,1400.114054
-50.0,50,1401.452328
-50.0,50,1402.72761
-50.0,50,1403.990973
-50.0,50,1405.320829
-50.0,50,1406.5809
-50.0,50,1408.089273
-50.0,50,1409.665998
-50.0,50,1411.195396
-50.0,50,1412.860518
-50.0,50,1414.161506
-50.0,50,1415.580034
-50.0,50,1417.011487
-50.0,50,1418.39741
-50.0,50,1419.927941
-50.0,50,1421.15827
-50.0,50,1422.492959
-50.0,50,1423.887115
-50.0,50,1425.184036
-50.0,50,1426.687258
-50.0,50,1427.963006
-50.0,50,1429.273724
-50.0,50,1430.762023
-50.0,50,1432.142167
-50.0,50,1433.339693
-50.0,50,1435.035547
-50.0,50,1436.400218
-50.0,50,1437.570285
-50.0,50,1438.657877
-50.0,50,1439.936403
-50.0,50,1441.154196
-50.0,50,1442.356769
-50.0,50,1443.594086
-50.0,50,1444.972081
-50.0,50,1446.485824
-50.0,50,1447.965976
-19.0,20,1448.450026
-50.0,50,1449.615629
-50.0,50,1450.964693
-50.0,50,1452.251247
-50.0,50,1453.546706
-50.0,50,1454.909918
-50.0,50,1456.185023
-50.0,50,1457.49193
-50.0,50,1458.936073
-50.0,50,1460.289122
-50.0,50,1461.537249
-50.0,50,1462.770233
-50.0,50,1463.982979
-50.0,50,1465.387054
-50.0,50,1466.766096
-50.0,50,1468.132546
-50.0,50,1469.317901
-50.0,50,1470.598091
-50.0,50,1472.057291
-50.0,50,1473.273499
-50.0,50,1474.650791
-50.0,50,1492.127024
-50.0,50,1493.42363
-50.0,50,1494.577135
-50.0,50,1496.021437
-50.0,50,1497.347929
-50.0,50,1498.502497
-50.0,50,1499.847712
-50.0,50,1501.152313
-50.0,50,1502.474104
-50.0,50,1503.718222
-50.0,50,1505.057194
-50.0,50,1506.291588
-50.0,50,1507.420741
-50.0,50,1509.109539
-50.0,50,1510.452156
-50.0,50,1511.781819
-50.0,50,1513.029109
-50.0,50,1514.316477
-50.0,50,1515.687879
-50.0,50,1517.141913
-50.0,50,1518.450259
-50.0,50,1519.740928
-50.0,50,1521.106141
-50.0,50,1522.469785
-50.0,50,1523.801242
-50.0,50,1525.110512
-50.0,50,1526.39885
-50.0,50,1527.692122
-50.0,50,1528.98404
-50.0,50,1530.32531
-50.0,50,1531.592194
-50.0,50,1532.867616
-50.0,50,1534.266221
-50.0,50,1535.477377
-50.0,50,1536.834712
-50.0,50,1538.190827
-50.0,50,1539.571475
-50.0,50,1541.16061
-50.0,50,1542.447332
-50.0,50,1543.845841
-50.0,50,1545.346735
-50.0,50,1546.901025
-50.0,50,1548.253953
-50.0,50,1549.59041
-50.0,50,1551.007767
-50.0,50,1552.305543
-50.0,50,1553.564387
-50.0,50,1555.047581
-50.0,50,1556.591306
-50.0,50,1557.98928
-50.0,50,1559.357259
-50.0,50,1560.577189
-50.0,50,1561.871651
-50.0,50,1563.246636
-50.0,50,1564.38123
-50.0,50,1565.671985
-50.0,50,1566.886899
-50.0,50,1568.244667
-50.0,50,1569.541612
-50.0,50,1570.93817
-50.0,50,1572.500432
-50.0,50,1573.960863
-50.0,50,1575.474296
-50.0,50,1576.772965
-50.0,50,1578.2168
-50.0,50,1579.484285
-50.0,50,1580.867041
-50.0,50,1582.183338
-50.0,50,1583.702236
-50.0,50,1584.962327
-50.0,50,1586.191918
-50.0,50,1587.534437
-50.0,50,1588.932899
-50.0,50,1590.263714
-50.0,50,1591.734029
-50.0,50,1593.17323
-50.0,50,1594.347752
-50.0,50,1595.558179
-50.0,50,1596.799387
-50.0,50,1598.173901
-50.0,50,1599.627489
-50.0,50,1601.113085
-50.0,50,1618.476589
-50.0,50,1619.783661
-50.0,50,1621.004767
-50.0,50,1622.172116
-50.0,50,1623.543335
-50.0,50,1624.804199
-50.0,50,1626.059307
-50.0,50,1627.555438
-50.0,50,1628.851902
-50.0,50,1629.995731
-50.0,50,1631.344126
-50.0,50,1632.797939
-50.0,50,1634.154676
-50.0,50,1635.492546
-50.0,50,1636.917989
-50.0,50,1638.351428
-50.0,50,1639.808385
-50.0,50,1641.164784
-50.0,50,1642.787931
-50.0,50,1644.237223
-50.0,50,1645.784499
-50.0,50,1647.291435
-50.0,50,1648.741275
-50.0,50,1650.309273
-50.0,50,1651.700809
-50.0,50,1653.262133
-50.0,50,1654.669468
-50.0,50,1656.104758
-50.0,50,1657.477602
-50.0,50,1658.820464
-50.0,50,1660.161787
-50.0,50,1661.601947
0.0,1,1661.631742
-50.0,50,1662.983579
-50.0,50,1664.229915
-50.0,50,1665.567728
-50.0,50,1666.916432
-50.0,50,1668.26261
-50.0,50,1669.478941
-50.0,50,1670.72005
