#{"t_start": 1634652094.0679204, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,144.154466
-50.0,50,145.413171
-50.0,50,146.706412
-50.0,50,148.154533
0.0,1,148.189451
-50.0,50,149.414252
-50.0,50,150.690167
-50.0,50,152.280126
-50.0,50,153.539456
-50.0,50,154.72244
-50.0,50,155.844402
-50.0,50,157.114991
-50.0,50,158.704676
-50.0,50,160.087215
-50.0,50,161.760223
-50.0,50,162.920103
-50.0,50,164.071815
-50.0,50,165.357765
-50.0,50,166.699019
-50.0,50,167.886874
-50.0,50,168.982152
-50.0,50,170.468743
-50.0,50,171.713235
-50.0,50,173.133969
-50.0,50,174.675522
-50.0,50,175.820716
-50.0,50,177.064731
-50.0,50,178.267348
-50.0,50,179.36554
-50.0,50,180.535028
-50.0,50,181.781507
-50.0,50,183.068751
-50.0,50,184.323406
-50.0,50,185.496884
-50.0,50,186.905131
-50.0,50,188.07253
-50.0,50,189.273125
-50.0,50,190.513752
-50.0,50,191.66036
0.0,1,191.686579
-50.0,50,192.771957
-50.0,50,194.003823
-50.0,50,195.183185
-50.0,50,196.490656
0.0,1,196.523088
-50.0,50,197.706468
-50.0,50,199.060487
-50.0,50,200.157932
-50.0,50,201.459585
-50.0,50,202.853245
-50.0,50,204.418765
-50.0,50,205.690387
-50.0,50,206.86735
-50.0,50,208.237675
-50.0,50,209.365386
-43.0,44,210.306947
-50.0,50,211.526569
-50.0,50,212.838796
-50.0,50,233.008769
-50.0,50,234.37901
-50.0,50,235.681389
-50.0,50,236.779688
-50.0,50,238.160072
-50.0,50,239.265096
-50.0,50,240.907395
-50.0,50,242.52311
-50.0,50,243.61242
-50.0,50,244.788266
-50.0,50,245.894173
-50.0,50,247.103749
-50.0,50,248.394573
-50.0,50,249.849625
-50.0,50,250.933891
-50.0,50,252.284726
-50.0,50,253.359755
0.0,1,253.380193
-50.0,50,254.706424
-50.0,50,255.937799
-50.0,50,257.177278
-50.0,50,258.477988
-50.0,50,259.946818
-50.0,50,261.353302
-50.0,50,262.611148
-50.0,50,263.811701
-50.0,50,265.158108
-50.0,50,266.446898
-50.0,50,267.741141
-50.0,50,269.112966
-50.0,50,270.385827
-50.0,50,271.553245
-50.0,50,272.875954
-50.0,50,274.081302
-50.0,50,275.349127
-50.0,50,276.502976
-50.0,50,277.652686
-50.0,50,278.759204
-50.0,50,279.938565
-50.0,50,281.132624
-50.0,50,282.387757
-50.0,50,283.60276
-50.0,50,284.984897
-50.0,50,286.298694
-50.0,50,287.467069
-50.0,50,288.802502
-50.0,50,290.200818
-50.0,50,291.756987
-50.0,50,293.344363
-50.0,50,294.579648
-50.0,50,295.927609
-50.0,50,297.147354
-50.0,50,298.431059
-50.0,50,299.706466
-50.0,50,300.922138
-50.0,50,302.312735
-50.0,50,303.662626
-50.0,50,304.90188
-50.0,50,306.341433
-50.0,50,308.011372
-50.0,50,309.466383
-50.0,50,310.88034
-50.0,50,312.223402
-50.0,50,313.732394
-50.0,50,315.127582
-41.0,42,316.145951
-50.0,50,317.528311
-50.0,50,318.835063
-50.0,50,320.157791
-50.0,50,321.697565
-50.0,50,323.219875
-50.0,50,324.676371
-50.0,50,326.046642
-50.0,50,327.393162
-50.0,50,328.613993
-50.0,50,330.001271
-50.0,50,331.417519
-50.0,50,332.638554
-50.0,50,333.8154
-50.0,50,335.10282
-50.0,50,336.359622
-50.0,50,337.765997
-50.0,50,339.145549
-50.0,50,356.825028
-50.0,50,358.23513
-50.0,50,359.603446
-50.0,50,360.877714
-50.0,50,362.065962
-50.0,50,363.456567
-50.0,50,364.671673
-50.0,50,365.97388
-50.0,50,367.363467
-50.0,50,368.739326
-50.0,50,369.999465
-50.0,50,371.337332
-50.0,50,372.579018
-50.0,50,373.810253
-50.0,50,374.996283
-50.0,50,376.448754
-50.0,50,377.66901
-50.0,50,378.993329
0.0,1,379.029386
-50.0,50,380.269054
-50.0,50,381.493702
-50.0,50,382.768555
-50.0,50,384.079393
-50.0,50,385.267732
-50.0,50,386.745561
-50.0,50,388.167979
-50.0,50,389.537651
-50.0,50,390.691857
-50.0,50,391.81197
-50.0,50,393.058659
-50.0,50,394.346406
-50.0,50,395.85901
-50.0,50,397.245986
-50.0,50,398.436743
-50.0,50,399.571202
-50.0,50,400.834123
-50.0,50,401.904857
-50.0,50,403.228182
-50.0,50,404.398876
-50.0,50,405.654995
-50.0,50,406.73614
-50.0,50,407.925136
-50.0,50,409.413178
-50.0,50,410.703508
-50.0,50,412.127202
-50.0,50,413.691365
-50.0,50,414.858011
-50.0,50,416.086889
-50.0,50,417.471392
-50.0,50,418.807581
-50.0,50,420.330115
-50.0,50,421.510995
0.0,1,421.533748
-50.0,50,422.882035
-50.0,50,424.623099
-50.0,50,425.882317
-50.0,50,427.070651
-50.0,50,428.309935
-50.0,50,429.60905
-50.0,50,430.865557
-50.0,50,432.336402
-50.0,50,433.696309
-50.0,50,435.10928
-50.0,50,436.371673
-50.0,50,437.749617
-50.0,50,439.11256
-50.0,50,440.367809
-50.0,50,441.694427
-50.0,50,443.059661
-50.0,50,444.646481
-50.0,50,445.979047
-50.0,50,447.255752
-50.0,50,448.480006
-50.0,50,449.940762
-50.0,50,451.232337
0.0,1,451.27404
-50.0,50,452.684066
-50.0,50,453.907865
-50.0,50,455.209184
-50.0,50,456.453857
-50.0,50,457.734282
-50.0,50,458.978052
-50.0,50,460.316357
-50.0,50,461.62685
-50.0,50,462.990968
-50.0,50,480.275326
-50.0,50,481.574003
-50.0,50,482.99547
-50.0,50,484.44058
-50.0,50,485.709702
-50.0,50,487.041709
-50.0,50,488.290648
-50.0,50,489.617904
-50.0,50,490.804648
-50.0,50,492.059944
-50.0,50,493.382044
0.0,1,493.405227
-50.0,50,494.747304
-50.0,50,496.110429
-50.0,50,497.355326
-50.0,50,498.693168
-50.0,50,499.964886
-50.0,50,501.259133
-50.0,50,502.517104
-50.0,50,503.944922
-50.0,50,505.463781
-50.0,50,506.839187
-50.0,50,508.493239
-50.0,50,510.103305
-50.0,50,511.394825
-50.0,50,512.752992
-50.0,50,514.015236
-50.0,50,515.233872
-50.0,50,516.4156
-50.0,50,517.573279
-50.0,50,518.793873
-50.0,50,519.88267
-50.0,50,521.319308
-50.0,50,522.579744
-50.0,50,524.025541
-50.0,50,525.301301
-50.0,50,526.455782
-50.0,50,527.843304
-50.0,50,529.523574
-50.0,50,530.788349
-50.0,50,532.113484
-50.0,50,533.503479
-50.0,50,534.711712
-50.0,50,536.006962
-50.0,50,537.222581
-50.0,50,538.376359
-50.0,50,539.683469
-50.0,50,540.956297
-50.0,50,542.248643
-50.0,50,543.683023
-50.0,50,544.96532
-50.0,50,546.177818
-50.0,50,547.34828
-50.0,50,548.922436
-50.0,50,550.402
-50.0,50,551.697257
-50.0,50,553.055101
-50.0,50,554.39369
-50.0,50,555.85791
-50.0,50,557.13491
-50.0,50,558.35727
-50.0,50,559.566284
-50.0,50,560.974242
-50.0,50,562.249959
-50.0,50,563.493735
-50.0,50,565.004073
-50.0,50,566.301013
-50.0,50,567.689356
-50.0,50,569.228843
-50.0,50,570.431038
-50.0,50,571.650746
-50.0,50,573.157894
-50.0,50,574.549424
-50.0,50,575.775644
-50.0,50,577.256108
-50.0,50,578.835346
-50.0,50,580.864266
-50.0,50,582.443739
-50.0,50,584.453119
-50.0,50,586.700723
-50.0,50,588.467739
-50.0,50,590.704053
-50.0,50,592.851463
-50.0,50,611.589984
-50.0,50,613.085701
-50.0,50,614.535109
-50.0,50,615.986644
-50.0,50,617.225156
-50.0,50,618.54551
-50.0,50,619.814326
-50.0,50,621.164102
-50.0,50,622.477702
-50.0,50,623.687812
-50.0,50,624.923179
-50.0,50,626.405866
-50.0,50,627.898371
-50.0,50,629.325004
-50.0,50,630.958524
-50.0,50,632.46976
-50.0,50,633.883453
-50.0,50,635.195171
-50.0,50,636.508961
-50.0,50,637.945319
-50.0,50,639.196012
-50.0,50,640.546943
-50.0,50,642.015162
-50.0,50,643.539602
-50.0,50,644.993065
-50.0,50,646.20036
-50.0,50,647.619799
-50.0,50,648.971525
-50.0,50,650.296832
-50.0,50,652.030949
-50.0,50,653.42983
-50.0,50,654.629119
-50.0,50,656.061006
-50.0,50,657.428042
-50.0,50,658.904819
-50.0,50,660.26971
-50.0,50,661.523475
-50.0,50,662.706204
-50.0,50,664.170217
-50.0,50,665.507528
-50.0,50,666.804924
-50.0,50,668.086489
-50.0,50,669.400784
-50.0,50,670.72369
-50.0,50,672.136905
-50.0,50,673.437737
-50.0,50,674.804843
-50.0,50,676.214748
-50.0,50,677.377593
-50.0,50,678.67581
-50.0,50,680.069955
-50.0,50,681.366906
-50.0,50,682.584245
-50.0,50,684.069805
-50.0,50,685.521461
-50.0,50,686.903487
-50.0,50,688.22556
-50.0,50,689.435822
-50.0,50,690.730855
-50.0,50,691.95397
-50.0,50,693.24752
-50.0,50,694.502966
-50.0,50,695.871303
-50.0,50,697.410663
-50.0,50,698.792274
-50.0,50,700.047557
-50.0,50,701.264923
-50.0,50,702.482754
-50.0,50,703.889613
-50.0,50,705.220404
-50.0,50,706.492096
-50.0,50,707.869744
-50.0,50,709.176116
-50.0,50,710.389311
-50.0,50,711.895344
-50.0,50,713.194527
-50.0,50,714.841228
-50.0,50,716.20766
0.0,1,716.23477
-50.0,50,717.45072
-50.0,50,718.747549
-50.0,50,720.117934
-50.0,50,721.450241
-50.0,50,738.92012
-50.0,50,740.257646
-50.0,50,741.585578
-50.0,50,742.98989
-50.0,50,744.258741
-50.0,50,745.619017
-50.0,50,746.958213
-50.0,50,748.360653
-50.0,50,749.657079
-50.0,50,750.852191
-50.0,50,752.369348
-50.0,50,753.805867
-50.0,50,755.050847
-50.0,50,756.332524
-50.0,50,757.66731
-31.0,32,758.54364
-50.0,50,759.920641
-50.0,50,761.548517
-50.0,50,762.839027
-50.0,50,763.964782
-50.0,50,765.249852
-50.0,50,766.526413
-50.0,50,767.817671
-50.0,50,768.992486
-50.0,50,770.232532
-50.0,50,771.559693
-50.0,50,772.791484
-50.0,50,774.022165
-50.0,50,775.514145
-50.0,50,776.843719
-50.0,50,778.277239
-50.0,50,779.555536
-50.0,50,780.778136
-50.0,50,782.344543
-50.0,50,783.616382
-50.0,50,784.82593
-50.0,50,786.247859
-50.0,50,787.424849
-50.0,50,788.639611
-50.0,50,789.955638
-50.0,50,791.345803
-50.0,50,792.815243
-50.0,50,794.156139
-50.0,50,795.532827
-50.0,50,796.877699
-50.0,50,798.198296
-50.0,50,799.530565
-50.0,50,800.8734
-50.0,50,802.138851
-50.0,50,803.323467
-50.0,50,804.53461
-50.0,50,805.719816
-50.0,50,806.924916
-50.0,50,808.183771
-50.0,50,809.497646
-50.0,50,810.97463
-50.0,50,812.309756
-50.0,50,813.781823
-50.0,50,814.948591
-50.0,50,816.39821
-50.0,50,817.799111
-50.0,50,819.003464
-50.0,50,820.439399
-50.0,50,821.734001
-50.0,50,823.211268
-50.0,50,824.47823
-50.0,50,825.922254
-50.0,50,827.156562
-50.0,50,828.416503
-50.0,50,829.735321
-50.0,50,830.945796
-15.0,16,831.32343
-50.0,50,832.72828
-50.0,50,834.319763
-50.0,50,835.717022
-50.0,50,837.090516
-50.0,50,838.439403
-50.0,50,839.766036
-50.0,50,841.100106
-50.0,50,842.477162
-50.0,50,843.732184
-50.0,50,845.105976
-50.0,50,846.475708
-50.0,50,864.136562
-50.0,50,865.500327
-50.0,50,866.966472
-50.0,50,868.334859
-50.0,50,869.624595
-50.0,50,870.933912
-50.0,50,872.323121
-50.0,50,873.606756
-50.0,50,874.914656
-50.0,50,876.290899
-50.0,50,877.576518
-50.0,50,878.769822
-50.0,50,879.930569
-50.0,50,881.092459
-50.0,50,882.261435
-50.0,50,883.373304
-50.0,50,884.50421
-50.0,50,885.630757
-50.0,50,886.787094
-50.0,50,887.949258
-50.0,50,889.14377
-50.0,50,890.366342
-50.0,50,891.623937
-50.0,50,893.137212
-50.0,50,894.581941
-50.0,50,895.789027
-50.0,50,896.950285
-50.0,50,898.325943
-50.0,50,899.746287
-50.0,50,901.203874
-50.0,50,902.438768
-50.0,50,903.770201
-50.0,50,905.172005
-50.0,50,906.470992
-50.0,50,907.653416
-50.0,50,908.810679
-50.0,50,910.234771
-50.0,50,911.565856
-50.0,50,912.837726
-50.0,50,914.339318
-50.0,50,915.620817
-50.0,50,916.944236
-50.0,50,918.174926
-50.0,50,919.382195
-50.0,50,920.623949
-50.0,50,921.933829
-50.0,50,923.121493
-50.0,50,924.363873
-50.0,50,925.873345
-50.0,50,927.39324
-50.0,50,928.826484
-50.0,50,930.161052
-50.0,50,931.571395
-50.0,50,933.029042
-50.0,50,934.360973
-50.0,50,935.591804
-50.0,50,936.958139
-50.0,50,938.382624
-50.0,50,939.602971
-50.0,50,941.226976
-50.0,50,942.544293
-50.0,50,943.757566
-50.0,50,945.191461
-50.0,50,946.468451
-50.0,50,947.746519
-50.0,50,949.072933
-50.0,50,950.459529
-50.0,50,951.863766
-50.0,50,953.26039
-50.0,50,954.599483
-50.0,50,955.832989
-50.0,50,957.083345
-50.0,50,958.286007
-50.0,50,959.74339
-50.0,50,961.112573
-50.0,50,962.670109
-50.0,50,963.921543
-50.0,50,965.202896
-50.0,50,966.627298
-50.0,50,968.096784
-50.0,50,969.40486
-50.0,50,970.854833
-50.0,50,989.571761
-50.0,50,990.885321
-50.0,50,992.067265
-50.0,50,993.40673
-50.0,50,994.811671
-50.0,50,996.119122
-50.0,50,997.423421
-50.0,50,998.594209
-50.0,50,999.93719
-50.0,50,1001.300584
-50.0,50,1002.690956
-50.0,50,1003.992168
-50.0,50,1005.349069
-50.0,50,1006.661943
-50.0,50,1008.070991
-50.0,50,1009.408946
-50.0,50,1010.66181
-50.0,50,1011.965857
-50.0,50,1013.286679
-50.0,50,1014.624663
-50.0,50,1015.925613
-50.0,50,1017.116192
-50.0,50,1018.470904
-50.0,50,1019.80619
-50.0,50,1021.032096
-50.0,50,1022.275123
-50.0,50,1023.550359
-50.0,50,1024.871151
-50.0,50,1026.18608
-50.0,50,1027.462745
-50.0,50,1028.728704
-50.0,50,1030.194629
-50.0,50,1031.429061
-50.0,50,1032.709856
-50.0,50,1034.244512
-50.0,50,1035.558726
-50.0,50,1036.840768
-50.0,50,1038.268398
-50.0,50,1039.535177
-50.0,50,1041.072623
-50.0,50,1042.310061
-50.0,50,1043.685574
-50.0,50,1045.260532
-50.0,50,1046.753845
-50.0,50,1048.211089
-50.0,50,1049.633825
-50.0,50,1051.088081
-50.0,50,1052.540371
-50.0,50,1053.835956
-50.0,50,1055.189111
-50.0,50,1056.683582
-50.0,50,1057.824648
-50.0,50,1059.106004
-50.0,50,1060.338298
-50.0,50,1061.768814
-50.0,50,1063.142301
-50.0,50,1064.388981
-50.0,50,1065.740842
-50.0,50,1066.949488
-50.0,50,1068.30361
-50.0,50,1069.571134
-50.0,50,1070.933999
-50.0,50,1072.42228
-50.0,50,1073.833043
-50.0,50,1075.110093
-50.0,50,1076.343134
-50.0,50,1077.645798
-50.0,50,1078.997591
-50.0,50,1080.331744
-50.0,50,1081.74485
-50.0,50,1083.110106
-50.0,50,1084.56858
-50.0,50,1085.992986
-50.0,50,1087.349449
-50.0,50,1088.543435
-50.0,50,1090.039305
-50.0,50,1091.407059
-50.0,50,1092.595284
-50.0,50,1093.827034
-50.0,50,1095.185909
-50.0,50,1096.363721
-50.0,50,1097.697303
-50.0,50,1115.447733
-50.0,50,1116.803448
-50.0,50,1118.094028
-50.0,50,1119.446132
-50.0,50,1120.811824
-50.0,50,1122.123402
-50.0,50,1123.452236
-50.0,50,1124.632022
-50.0,50,1125.926767
-50.0,50,1127.225676
-50.0,50,1128.514167
-50.0,50,1129.789119
-50.0,50,1130.960747
-50.0,50,1132.284418
-50.0,50,1133.615641
-50.0,50,1134.942977
-50.0,50,1136.211795
-50.0,50,1137.572833
-50.0,50,1138.915743
-50.0,50,1140.250518
-50.0,50,1141.578896
0.0,1,1141.631442
-50.0,50,1143.075158
-50.0,50,1144.428089
-50.0,50,1145.597338
-50.0,50,1146.817259
-50.0,50,1148.106846
-50.0,50,1149.645856
-50.0,50,1150.970474
-50.0,50,1152.357949
-50.0,50,1153.818388
-50.0,50,1155.311897
-50.0,50,1156.553513
-50.0,50,1157.795163
-50.0,50,1159.020721
-50.0,50,1160.181827
-50.0,50,1161.49297
-50.0,50,1162.780477
-50.0,50,1164.242832
-50.0,50,1165.787697
-50.0,50,1167.103805
-50.0,50,1168.483892
-50.0,50,1169.954191
-50.0,50,1171.489166
-50.0,50,1172.718644
-50.0,50,1174.035439
-50.0,50,1175.216987
-50.0,50,1176.466286
-50.0,50,1177.715786
-50.0,50,1179.201097
-50.0,50,1180.544237
-50.0,50,1181.825736
-50.0,50,1183.278669
-50.0,50,1184.533629
-50.0,50,1185.684795
-50.0,50,1186.949061
-50.0,50,1188.152181
-50.0,50,1189.450242
-50.0,50,1190.720392
-50.0,50,1192.039935
-50.0,50,1193.324544
-50.0,50,1194.626273
-50.0,50,1195.972131
-50.0,50,1197.183813
-50.0,50,1198.374322
-50.0,50,1199.773243
-50.0,50,1201.040947
-50.0,50,1202.318505
-50.0,50,1203.5282
-50.0,50,1204.862315
0.0,1,1204.897957
-50.0,50,1206.164544
-50.0,50,1207.326843
-50.0,50,1208.787954
-50.0,50,1210.082395
-50.0,50,1211.344949
-50.0,50,1212.517667
-50.0,50,1213.75472
-50.0,50,1215.454005
-50.0,50,1216.802783
-50.0,50,1218.039084
-50.0,50,1219.440111
-50.0,50,1220.789169
-50.0,50,1222.110039
-50.0,50,1239.951889
-50.0,50,1241.468615
-50.0,50,1242.966371
-50.0,50,1244.581689
0.0,1,1244.633498
-50.0,50,1246.027592
-50.0,50,1247.464701
-50.0,50,1248.710112
-50.0,50,1250.122597
-50.0,50,1251.382267
-50.0,50,1252.923281
-50.0,50,1254.254465
-50.0,50,1255.744926
-50.0,50,1257.096517
-50.0,50,1258.703607
-50.0,50,1259.979285
-50.0,50,1261.242993
-50.0,50,1262.615003
-50.0,50,1263.928432
-50.0,50,1265.226491
-50.0,50,1266.53797
-50.0,50,1267.815576
-50.0,50,1269.012135
-50.0,50,1270.335447
-50.0,50,1271.650097
-50.0,50,1273.027908
-50.0,50,1274.309435
-50.0,50,1275.561867
-50.0,50,1276.842667
-50.0,50,1278.186078
-50.0,50,1279.708271
-50.0,50,1281.02315
-50.0,50,1282.338232
-50.0,50,1283.868362
-50.0,50,1285.049289
0.0,1,1285.071245
-50.0,50,1286.294739
-50.0,50,1287.705994
-50.0,50,1288.954221
-50.0,50,1290.232007
-50.0,50,1291.593096
-50.0,50,1293.041361
-50.0,50,1294.468944
-50.0,50,1295.862458
-50.0,50,1297.168057
-50.0,50,1298.388878
-50.0,50,1299.889471
-50.0,50,1301.180059
0.0,1,1301.211366
-50.0,50,1302.606064
-50.0,50,1303.93155
-50.0,50,1305.08706
-50.0,50,1306.52459
-50.0,50,1307.822909
-50.0,50,1309.061052
-50.0,50,1310.340828
-50.0,50,1311.605503
-50.0,50,1312.874227
-50.0,50,1314.237164
-50.0,50,1315.625223
-50.0,50,1316.85242
-50.0,50,1318.121198
-50.0,50,1319.348498
-50.0,50,1320.605254
-50.0,50,1321.923698
-50.0,50,1323.183575
-50.0,50,1324.391539
-50.0,50,1325.922872
-50.0,50,1327.363485
-50.0,50,1328.67076
-50.0,50,1329.895652
-50.0,50,1331.050868
-50.0,50,1332.270112
-50.0,50,1333.60493
-50.0,50,1334.997048
-50.0,50,1336.372581
-50.0,50,1337.719117
-50.0,50,1339.056189
-50.0,50,1340.393934
-50.0,50,1341.64924
-50.0,50,1342.945079
-50.0,50,1344.222352
-50.0,50,1345.4186
-50.0,50,1346.662306
-50.0,50,1347.83093
-50.0,50,1366.545488
-50.0,50,1367.804647
-50.0,50,1369.22778
-50.0,50,1370.842177
-50.0,50,1372.117802
-50.0,50,1373.558066
-50.0,50,1375.086815
-50.0,50,1376.616046
-50.0,50,1377.908469
-50.0,50,1379.295171
-50.0,50,1380.616938
-50.0,50,1381.817384
-50.0,50,1383.43736
-50.0,50,1384.801043
-50.0,50,1386.095052
-50.0,50,1387.319429
-50.0,50,1388.563061
-50.0,50,1389.796527
-50.0,50,1391.128474
-50.0,50,1392.402328
-50.0,50,1393.844569
-50.0,50,1395.150635
-50.0,50,1396.416618
-50.0,50,1397.726836
-50.0,50,1398.975152
-50.0,50,1400.41142
-50.0,50,1401.751379
-50.0,50,1403.023489
-50.0,50,1404.285235
-50.0,50,1405.615253
-50.0,50,1406.876704
-50.0,50,1408.381642
-50.0,50,1409.958388
-50.0,50,1411.489279
-50.0,50,1413.152393
-50.0,50,1414.457752
-50.0,50,1415.880099
-48.0,49,1417.26757
-50.0,50,1418.657799
-50.0,50,1420.191381
0.0,1,1420.224795
-50.0,50,1421.454159
-50.0,50,1422.785599
-50.0,50,1424.178281
-50.0,50,1425.480946
-50.0,50,1426.98085
-50.0,50,1428.258148
-50.0,50,1429.573282
-50.0,50,1431.054295
-50.0,50,1432.435982
-50.0,50,1433.639059
-50.0,50,1435.327941
-50.0,50,1436.69581
-50.0,50,1437.86741
-50.0,50,1438.953644
-50.0,50,1440.230476
-50.0,50,1441.452816
-50.0,50,1442.652881
-50.0,50,1443.891242
-50.0,50,1445.264427
-50.0,50,1446.778646
-50.0,50,1448.262617
-50.0,50,1449.470326
-50.0,50,1450.696102
-50.0,50,1452.097382
-50.0,50,1453.29204
-50.0,50,1454.662923
-50.0,50,1456.000598
-50.0,50,1457.272338
-50.0,50,1458.595116
-50.0,50,1460.075536
-50.0,50,1461.371538
-50.0,50,1462.59655
-50.0,50,1463.836073
-50.0,50,1465.160872
-50.0,50,1466.506667
-50.0,50,1467.948258
-50.0,50,1469.157038
-50.0,50,1470.394902
-50.0,50,1471.906467
-50.0,50,1473.073224
-50.0,50,1474.380497
-50.0,50,1475.957831
-50.0,50,1493.207848
-50.0,50,1494.40487
-50.0,50,1495.761364
-50.0,50,1497.099895
-50.0,50,1498.327229
-50.0,50,1499.576536
-50.0,50,1500.92578
-50.0,50,1502.235916
-50.0,50,1503.528504
-50.0,50,1504.74957
-50.0,50,1506.089939
-50.0,50,1507.273084
-50.0,50,1508.746134
-50.0,50,1510.13103
-50.0,50,1511.521387
-50.0,50,1512.86817
-50.0,50,1514.128489
-50.0,50,1515.393157
-50.0,50,1516.873455
-50.0,50,1518.262058
-50.0,50,1519.460843
-50.0,50,1520.859397
-50.0,50,1522.21974
-50.0,50,1523.536072
-50.0,50,1524.914683
-50.0,50,1526.18132
-50.0,50,1527.517393
-50.0,50,1528.811177
-50.0,50,1530.106304
-50.0,50,1531.364753
-50.0,50,1532.655668
-50.0,50,1534.034538
-50.0,50,1535.313364
-50.0,50,1536.491097
-50.0,50,1538.00466
-50.0,50,1539.315203
-50.0,50,1540.819115
-50.0,50,1542.274834
-50.0,50,1543.504985
-8.0,9,1543.783162
-50.0,50,1545.299273
-50.0,50,1546.900385
-50.0,50,1548.147663
-50.0,50,1549.561466
-50.0,50,1550.976985
-50.0,50,1552.280684
-50.0,50,1553.506837
-50.0,50,1554.966851
-50.0,50,1556.519984
-50.0,50,1557.970445
-50.0,50,1559.374699
-50.0,50,1560.590866
-50.0,50,1561.88232
-50.0,50,1563.27
-50.0,50,1564.372822
-50.0,50,1565.712219
-50.0,50,1566.85518
-50.0,50,1568.198705
-50.0,50,1569.532325
-50.0,50,1570.86353
-50.0,50,1572.435285
-50.0,50,1573.951235
-50.0,50,1575.385623
-50.0,50,1576.807169
-50.0,50,1578.15571
-50.0,50,1579.464159
-50.0,50,1580.879269
-50.0,50,1582.128862
-50.0,50,1583.679415
-50.0,50,1584.996831
-50.0,50,1586.171224
-50.0,50,1587.517743
-50.0,50,1588.875447
-50.0,50,1590.226466
-16.0,17,1590.737629
-50.0,50,1592.245634
-50.0,50,1593.609121
-50.0,50,1594.756668
-50.0,50,1596.004337
-50.0,50,1597.274103
-50.0,50,1598.647803
-50.0,50,1600.099636
-50.0,50,1601.539434
-50.0,50,1618.924097
-50.0,50,1620.245085
-36.0,37,1621.126643
-50.0,50,1622.299461
-50.0,50,1623.625604
-50.0,50,1624.937661
-50.0,50,1626.174824
-50.0,50,1627.639219
-50.0,50,1628.972611
-50.0,50,1630.108258
-50.0,50,1631.451749
-50.0,50,1632.927268
-50.0,50,1634.270945
-50.0,50,1635.620288
-50.0,50,1637.005656
-50.0,50,1638.454863
-50.0,50,1639.898566
-50.0,50,1641.239542
-50.0,50,1642.900417
-50.0,50,1644.318636
-50.0,50,1645.839942
-50.0,50,1647.405971
-50.0,50,1648.818692
-50.0,50,1650.424224
-50.0,50,1651.76809
-50.0,50,1653.329527
-50.0,50,1654.760816
-50.0,50,1656.194144
-50.0,50,1657.581522
-50.0,50,1658.904183
0.0,1,1658.944301
-50.0,50,1660.261647
-50.0,50,1661.71879
0.0,1,1661.750982
-50.0,50,1663.108053
-50.0,50,1664.386122
-50.0,50,1665.692306
0.0,1,1665.720304
-50.0,50,1667.048334
-50.0,50,1668.407182
