#{"t_start": 1634652094.478452, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,120.958354
-50.0,50,122.397251
-50.0,50,124.078773
-50.0,50,125.550937
-50.0,50,126.963084
-50.0,50,128.179356
-50.0,50,129.634919
-50.0,50,130.829163
0.0,1,130.854773
-50.0,50,132.404057
-50.0,50,133.410868
-50.0,50,134.587836
-50.0,50,135.887022
0.0,1,135.924722
-50.0,50,137.235073
-50.0,50,138.716275
-50.0,50,139.898295
-50.0,50,141.031649
-50.0,50,142.235514
-50.0,50,143.84392
-50.0,50,145.089064
-50.0,50,146.397273
-50.0,50,147.835445
-50.0,50,149.076223
-50.0,50,150.343136
-50.0,50,151.921377
-50.0,50,153.180185
-50.0,50,154.365903
-50.0,50,155.498512
-50.0,50,156.7648
-50.0,50,158.355499
-50.0,50,159.733008
-50.0,50,161.404454
-50.0,50,162.575509
-50.0,50,163.735762
-50.0,50,165.009405
-50.0,50,166.345399
-50.0,50,167.548325
-50.0,50,168.640342
-50.0,50,170.117021
-50.0,50,171.369708
-50.0,50,172.792189
-50.0,50,174.330226
-50.0,50,175.464905
-50.0,50,176.72267
-50.0,50,177.90302
-50.0,50,179.007995
-50.0,50,180.183091
-50.0,50,181.423347
-50.0,50,182.72875
-50.0,50,183.968833
-50.0,50,185.141577
-50.0,50,186.56795
-50.0,50,187.723415
-50.0,50,188.930836
-50.0,50,190.163049
-50.0,50,191.301962
-50.0,50,192.392792
-50.0,50,193.620702
-50.0,50,194.805655
-50.0,50,196.104196
-50.0,50,197.293084
-50.0,50,198.648945
-50.0,50,199.748401
-50.0,50,201.048883
-50.0,50,202.441073
-50.0,50,204.003581
-50.0,50,205.278038
-50.0,50,206.460891
-50.0,50,207.822032
-50.0,50,208.948975
-50.0,50,210.027886
-50.0,50,211.286786
-50.0,50,212.630391
-50.0,50,232.831804
-50.0,50,234.149103
-50.0,50,235.432927
-50.0,50,236.53097
-50.0,50,237.904043
-50.0,50,239.011249
-50.0,50,240.692788
-50.0,50,242.241712
-50.0,50,243.353722
-50.0,50,244.52011
-50.0,50,245.641326
-50.0,50,246.86151
-50.0,50,248.135874
-50.0,50,249.597891
-50.0,50,250.704925
-50.0,50,252.020079
-50.0,50,253.092056
-50.0,50,254.461704
-50.0,50,255.661165
-50.0,50,256.931309
-50.0,50,258.221152
-50.0,50,259.675742
-50.0,50,261.07721
-50.0,50,262.326723
-50.0,50,263.553106
-50.0,50,264.882847
-50.0,50,266.190561
-50.0,50,267.483372
-50.0,50,268.832914
-50.0,50,270.102921
-50.0,50,271.276026
-50.0,50,272.598694
-50.0,50,273.802936
-50.0,50,275.069095
-50.0,50,276.210672
-35.0,36,277.051341
-50.0,50,278.148683
-50.0,50,279.32857
-50.0,50,280.494885
-50.0,50,281.782135
-50.0,50,282.963899
-50.0,50,284.28373
-50.0,50,285.698234
-50.0,50,286.837964
-50.0,50,288.18995
-50.0,50,289.52179
-50.0,50,291.025752
-50.0,50,292.64023
-50.0,50,293.943369
-50.0,50,295.309096
-50.0,50,296.533554
-50.0,50,297.791695
-50.0,50,299.090715
-50.0,50,300.250467
-50.0,50,301.663874
-50.0,50,303.028293
-50.0,50,304.273641
-50.0,50,305.717881
-50.0,50,307.368156
-50.0,50,308.801726
-50.0,50,310.274961
-50.0,50,311.53304
-50.0,50,313.094764
-50.0,50,314.431771
-50.0,50,315.708543
-50.0,50,317.096159
-50.0,50,318.400141
-50.0,50,319.720709
-50.0,50,321.254758
-50.0,50,322.785146
-50.0,50,324.22117
-50.0,50,325.611066
-50.0,50,326.958194
-50.0,50,328.17937
-50.0,50,329.551543
-50.0,50,330.973359
-50.0,50,332.200213
-50.0,50,333.373794
-50.0,50,334.666309
-50.0,50,335.913125
-50.0,50,337.331838
-50.0,50,338.700996
-50.0,50,356.370038
-50.0,50,357.783466
-50.0,50,359.172694
-50.0,50,360.444332
-50.0,50,361.62707
-50.0,50,363.021193
-50.0,50,364.227924
-50.0,50,365.539251
-50.0,50,366.917968
-50.0,50,368.267459
-50.0,50,369.557422
-50.0,50,370.891085
-50.0,50,372.140367
-50.0,50,373.368029
-50.0,50,374.56345
-50.0,50,375.993014
-50.0,50,377.226858
-50.0,50,378.555153
-50.0,50,379.804337
-50.0,50,381.032743
-50.0,50,382.306343
-50.0,50,383.605744
-50.0,50,384.808601
-50.0,50,386.26847
-50.0,50,387.654777
-50.0,50,389.073481
-50.0,50,390.224249
-50.0,50,391.353591
-50.0,50,392.589311
-50.0,50,393.87232
-50.0,50,395.378666
-50.0,50,396.763911
-50.0,50,397.974047
-50.0,50,399.111917
-50.0,50,400.359762
-50.0,50,401.443845
-50.0,50,402.775451
-50.0,50,403.922149
-50.0,50,405.193648
-50.0,50,406.268572
-50.0,50,407.466611
-50.0,50,408.919246
-50.0,50,410.229356
-50.0,50,411.651466
-50.0,50,413.220145
-50.0,50,414.385556
-50.0,50,415.628938
-50.0,50,417.001438
-50.0,50,418.318114
-50.0,50,419.865241
-50.0,50,421.047706
-50.0,50,422.384637
-50.0,50,424.113912
-50.0,50,425.386587
-50.0,50,426.584877
-50.0,50,427.81953
-50.0,50,429.099332
-50.0,50,430.387983
-50.0,50,431.810905
-50.0,50,433.163871
-50.0,50,434.614732
-50.0,50,435.861922
-50.0,50,437.234807
-50.0,50,438.617721
-50.0,50,439.879034
-50.0,50,441.186741
-50.0,50,442.558715
-50.0,50,444.144235
-50.0,50,445.484778
-50.0,50,446.76739
-50.0,50,447.993355
-50.0,50,449.456117
-50.0,50,450.707614
-50.0,50,452.183166
-50.0,50,453.361344
-50.0,50,454.664844
-50.0,50,455.945024
-50.0,50,457.209056
-50.0,50,458.437973
-50.0,50,459.763113
-50.0,50,461.119664
0.0,1,461.13589
-50.0,50,462.490935
-50.0,50,479.788818
-50.0,50,481.082918
-50.0,50,482.509232
-50.0,50,483.948542
-50.0,50,485.193593
-50.0,50,486.562116
-50.0,50,487.797988
-50.0,50,489.106299
-50.0,50,490.303932
0.0,1,490.337021
-50.0,50,491.586297
-50.0,50,492.905657
-50.0,50,494.268131
-50.0,50,495.6216
-50.0,50,496.874449
-50.0,50,498.19165
-50.0,50,499.476853
-50.0,50,500.773185
-50.0,50,502.007033
-50.0,50,503.429297
-50.0,50,504.95316
-50.0,50,506.350629
-50.0,50,507.972008
-50.0,50,509.595059
-50.0,50,510.891037
-50.0,50,512.270831
-50.0,50,513.516799
-50.0,50,514.748882
-50.0,50,515.937635
-50.0,50,517.083644
-50.0,50,518.308182
-50.0,50,519.408737
-50.0,50,520.812768
-50.0,50,522.092621
-50.0,50,523.500498
-50.0,50,524.809777
-50.0,50,525.979592
-50.0,50,527.3388
-50.0,50,529.010861
-50.0,50,530.306343
-50.0,50,531.632087
-50.0,50,533.004025
-50.0,50,534.210088
-50.0,50,535.520728
-50.0,50,536.731512
-50.0,50,537.885855
-50.0,50,539.191513
-50.0,50,540.430544
-50.0,50,541.763175
-50.0,50,543.201509
-50.0,50,544.461655
-50.0,50,545.686386
-50.0,50,546.866708
-50.0,50,548.459735
-50.0,50,549.878267
-50.0,50,551.180823
-50.0,50,552.537114
-50.0,50,553.895664
-50.0,50,555.361061
-50.0,50,556.628299
-50.0,50,557.861592
-50.0,50,559.074933
-50.0,50,560.503891
-50.0,50,561.756
-50.0,50,562.992937
-50.0,50,564.476698
-50.0,50,565.78971
-50.0,50,567.187838
-50.0,50,568.729549
-50.0,50,569.93929
-50.0,50,571.144366
-50.0,50,572.632632
-50.0,50,574.041182
-50.0,50,575.264628
-50.0,50,576.679229
-50.0,50,578.334175
-50.0,50,580.356736
-50.0,50,581.884627
-50.0,50,583.929769
-50.0,50,586.189746
-50.0,50,587.957056
-50.0,50,590.097947
-50.0,50,592.259375
-50.0,50,611.088607
-50.0,50,612.581688
-50.0,50,614.052455
-50.0,50,615.479305
-50.0,50,616.732931
-50.0,50,618.049844
-50.0,50,619.338451
-50.0,50,620.654054
-50.0,50,621.994129
-50.0,50,623.182276
-50.0,50,624.443341
-50.0,50,625.905028
-50.0,50,627.402128
-50.0,50,628.813128
-50.0,50,630.451335
-50.0,50,631.973331
-50.0,50,633.387036
-50.0,50,634.702593
-50.0,50,636.015855
-50.0,50,637.410656
-50.0,50,638.716759
-50.0,50,640.050965
-50.0,50,641.503583
-50.0,50,643.032163
-50.0,50,644.49171
-50.0,50,645.719519
-50.0,50,647.107476
-50.0,50,648.473438
-50.0,50,649.761699
-50.0,50,651.511936
-50.0,50,652.928358
-50.0,50,654.167228
-50.0,50,655.550846
-50.0,50,656.928619
-50.0,50,658.405105
-50.0,50,659.766076
-50.0,50,661.036828
-50.0,50,662.183364
-50.0,50,663.672808
-50.0,50,664.982207
-50.0,50,666.322099
-50.0,50,667.595505
-50.0,50,668.907905
-50.0,50,670.240961
-50.0,50,671.612988
-50.0,50,672.929586
-50.0,50,674.286513
-50.0,50,675.711207
-50.0,50,676.897247
-50.0,50,678.199867
-50.0,50,679.59344
-50.0,50,680.861148
-50.0,50,682.103343
-50.0,50,683.560426
-50.0,50,685.002353
-50.0,50,686.393257
-50.0,50,687.716272
-50.0,50,688.962687
-50.0,50,690.226138
-50.0,50,691.481483
-50.0,50,692.731847
-50.0,50,693.983746
0.0,1,694.030646
-50.0,50,695.396364
-50.0,50,696.936278
-50.0,50,698.326693
-50.0,50,699.569105
-50.0,50,700.806558
-50.0,50,702.023367
-50.0,50,703.416594
-50.0,50,704.747781
-50.0,50,706.030266
-50.0,50,707.392447
-50.0,50,708.706723
-50.0,50,709.925349
-50.0,50,711.41055
-50.0,50,712.719203
-50.0,50,714.352602
-50.0,50,715.724393
-50.0,50,716.959289
-50.0,50,718.255105
-50.0,50,719.618986
-50.0,50,720.923712
-50.0,50,738.423725
-50.0,50,739.774646
-50.0,50,741.090461
-50.0,50,742.510123
-50.0,50,743.772705
0.0,1,743.798049
-50.0,50,745.141735
-50.0,50,746.492049
-50.0,50,747.876325
-50.0,50,749.195862
-50.0,50,750.373024
-50.0,50,751.904505
-50.0,50,753.32646
-50.0,50,754.583548
-50.0,50,755.86951
-50.0,50,757.203186
-50.0,50,758.512741
-50.0,50,760.014247
-9.0,10,760.335822
-50.0,50,761.81063
-50.0,50,762.949515
-50.0,50,764.217943
-50.0,50,765.487797
-50.0,50,766.792294
-50.0,50,768.025525
-50.0,50,769.219947
-50.0,50,770.455839
-50.0,50,771.764923
-50.0,50,773.019655
-50.0,50,774.403474
-50.0,50,775.814175
-50.0,50,777.188976
-50.0,50,778.519044
-50.0,50,779.751644
-50.0,50,781.231348
-50.0,50,782.580333
-50.0,50,783.819881
-50.0,50,785.170853
-50.0,50,786.430935
-50.0,50,787.589933
-50.0,50,788.904543
-50.0,50,790.265563
-50.0,50,791.686656
-50.0,50,793.052869
-50.0,50,794.457089
-50.0,50,795.745683
-50.0,50,797.136664
-50.0,50,798.491158
-50.0,50,799.805367
-50.0,50,801.1145
-50.0,50,802.284335
-50.0,50,803.542884
-50.0,50,804.724256
-50.0,50,805.899343
-50.0,50,807.142099
-50.0,50,808.360688
-50.0,50,809.834893
-50.0,50,811.145477
-50.0,50,812.738532
-50.0,50,813.997304
-50.0,50,815.354516
-50.0,50,816.649976
-50.0,50,817.958006
-50.0,50,819.310628
-50.0,50,820.702475
-50.0,50,822.074975
-50.0,50,823.457291
-50.0,50,824.774222
-50.0,50,826.173769
-50.0,50,827.402372
-50.0,50,828.689731
-50.0,50,829.95123
-50.0,50,831.118299
-50.0,50,832.674007
-50.0,50,834.142829
-50.0,50,835.584546
-50.0,50,836.915232
-50.0,50,838.303118
-50.0,50,839.603841
-50.0,50,840.956886
-50.0,50,842.315197
-50.0,50,843.586319
-50.0,50,844.95716
-50.0,50,846.311831
0.0,1,846.3368
-50.0,50,863.993113
-50.0,50,865.459166
-50.0,50,866.847441
-50.0,50,868.266032
-50.0,50,869.518866
-50.0,50,870.799947
-50.0,50,872.180309
-50.0,50,873.505708
-50.0,50,874.833092
-50.0,50,876.17011
-50.0,50,877.467126
-50.0,50,878.634503
-50.0,50,879.799871
-50.0,50,880.94877
0.0,1,880.970725
-50.0,50,882.115288
-50.0,50,883.260902
-50.0,50,884.398438
-50.0,50,885.496609
-50.0,50,886.72717
-50.0,50,887.84571
-50.0,50,889.097748
-50.0,50,890.272651
-50.0,50,891.602491
-50.0,50,893.116672
-50.0,50,894.450779
-50.0,50,895.687941
-50.0,50,896.810796
-50.0,50,898.288346
-50.0,50,899.68368
-50.0,50,901.11132
-50.0,50,902.382275
0.0,1,902.404055
-50.0,50,903.627359
-50.0,50,905.104467
-50.0,50,906.380973
-50.0,50,907.557082
-50.0,50,908.781265
-50.0,50,910.140094
-50.0,50,911.473849
-50.0,50,912.723506
-50.0,50,914.314191
-50.0,50,915.647349
-50.0,50,916.834576
-50.0,50,918.067582
-50.0,50,919.27923
-50.0,50,920.534761
-50.0,50,921.79981
-50.0,50,923.064249
-50.0,50,924.285367
-50.0,50,925.825157
-50.0,50,927.39898
-50.0,50,928.827028
-50.0,50,930.07582
-50.0,50,931.514924
-50.0,50,932.949577
-50.0,50,934.262336
-50.0,50,935.59042
-50.0,50,936.90226
-50.0,50,938.297007
-50.0,50,939.600413
-50.0,50,941.225552
-50.0,50,942.440526
-50.0,50,943.701421
-50.0,50,945.126744
-50.0,50,946.343779
-50.0,50,947.627664
-50.0,50,949.048483
-50.0,50,950.467374
-50.0,50,951.770473
-50.0,50,953.190132
-50.0,50,954.492577
-50.0,50,955.784546
-50.0,50,956.955071
-50.0,50,958.192888
-50.0,50,959.70873
-50.0,50,961.02457
-50.0,50,962.623209
-50.0,50,963.830352
-50.0,50,965.137503
-50.0,50,966.558082
-50.0,50,968.047478
-50.0,50,969.394552
-50.0,50,970.740803
-50.0,50,989.5274
-50.0,50,990.792019
-50.0,50,991.991997
-50.0,50,993.312798
-50.0,50,994.759067
-50.0,50,996.070426
-50.0,50,997.304846
-50.0,50,998.477895
-50.0,50,999.901681
-50.0,50,1001.256882
-50.0,50,1002.578267
-50.0,50,1003.977941
-50.0,50,1005.338817
-50.0,50,1006.569686
-50.0,50,1007.987464
-50.0,50,1009.31456
-50.0,50,1010.585708
-50.0,50,1011.870446
-50.0,50,1013.187528
-50.0,50,1014.573047
-50.0,50,1015.847219
-50.0,50,1016.986988
-50.0,50,1018.460756
-50.0,50,1019.698256
-50.0,50,1020.954334
-50.0,50,1022.210054
-50.0,50,1023.4618
-50.0,50,1024.733384
-50.0,50,1026.125237
-50.0,50,1027.385889
-50.0,50,1028.665536
0.0,1,1028.692414
-50.0,50,1030.088805
-50.0,50,1031.348922
0.0,1,1031.371549
-50.0,50,1032.775026
-50.0,50,1034.211576
-50.0,50,1035.491751
-50.0,50,1036.799892
-50.0,50,1038.214016
-50.0,50,1039.57862
-50.0,50,1040.987362
-50.0,50,1042.252611
-50.0,50,1043.763295
-50.0,50,1045.30167
-50.0,50,1046.853755
-50.0,50,1048.221174
-50.0,50,1049.646374
-50.0,50,1051.136846
-50.0,50,1052.507449
-50.0,50,1053.907326
-50.0,50,1055.276959
-50.0,50,1056.59518
-50.0,50,1057.804976
-50.0,50,1059.074959
-50.0,50,1060.288167
-50.0,50,1061.786838
-50.0,50,1063.092059
-50.0,50,1064.379757
-50.0,50,1065.71987
-50.0,50,1066.888192
-50.0,50,1068.233821
-50.0,50,1069.566599
-50.0,50,1070.902228
-50.0,50,1072.41923
-50.0,50,1073.803607
-50.0,50,1075.053141
-50.0,50,1076.378177
-50.0,50,1077.620958
-50.0,50,1078.979143
-50.0,50,1080.308811
-50.0,50,1081.764632
-50.0,50,1083.102175
-50.0,50,1084.497897
-50.0,50,1085.973483
-50.0,50,1087.319396
-50.0,50,1088.471744
-50.0,50,1090.059873
-50.0,50,1091.301607
-50.0,50,1092.565735
-50.0,50,1093.826877
-50.0,50,1095.136129
-50.0,50,1096.381652
-50.0,50,1097.676598
-50.0,50,1115.476621
-50.0,50,1116.8031
-50.0,50,1118.109701
-50.0,50,1119.445705
-50.0,50,1120.818958
-50.0,50,1122.161347
-50.0,50,1123.366235
-50.0,50,1124.713663
-50.0,50,1125.902908
-50.0,50,1127.246113
-50.0,50,1128.513528
-50.0,50,1129.715199
-50.0,50,1130.982817
-50.0,50,1132.297717
-50.0,50,1133.656152
-50.0,50,1134.912036
-50.0,50,1136.167563
-50.0,50,1137.572371
-50.0,50,1138.913741
-50.0,50,1140.197845
-50.0,50,1141.637313
-50.0,50,1143.067965
-50.0,50,1144.34665
-50.0,50,1145.508852
-50.0,50,1146.793892
-50.0,50,1148.13692
-50.0,50,1149.603509
-50.0,50,1150.988449
-50.0,50,1152.300349
-50.0,50,1153.805703
-50.0,50,1155.256378
-50.0,50,1156.465669
-50.0,50,1157.731673
-50.0,50,1158.931009
-50.0,50,1160.131229
0.0,1,1160.168673
-50.0,50,1161.420288
-50.0,50,1162.787755
-50.0,50,1164.249705
-50.0,50,1165.77283
-50.0,50,1167.063169
-50.0,50,1168.513408
-50.0,50,1170.052447
-50.0,50,1171.443345
-50.0,50,1172.709923
-50.0,50,1173.98901
-50.0,50,1175.202711
-50.0,50,1176.426454
-50.0,50,1177.764208
-50.0,50,1179.250678
-50.0,50,1180.479514
-50.0,50,1181.894933
-50.0,50,1183.223345
-50.0,50,1184.481502
-50.0,50,1185.717896
-50.0,50,1186.882366
-50.0,50,1188.138411
-50.0,50,1189.412222
-50.0,50,1190.683232
-50.0,50,1192.010992
-50.0,50,1193.284675
-50.0,50,1194.690695
-50.0,50,1195.978241
-50.0,50,1197.152807
-50.0,50,1198.37327
-50.0,50,1199.804524
-50.0,50,1201.01949
-50.0,50,1202.307805
-50.0,50,1203.5006
-50.0,50,1204.83894
-50.0,50,1206.076061
-50.0,50,1207.287845
-50.0,50,1208.72383
-50.0,50,1210.018327
-50.0,50,1211.252983
-50.0,50,1212.493354
-50.0,50,1213.81577
-50.0,50,1215.441561
-50.0,50,1216.721182
-50.0,50,1218.109123
-50.0,50,1219.430742
-50.0,50,1220.749318
-50.0,50,1222.08772
-50.0,50,1239.981317
-50.0,50,1241.460716
-50.0,50,1243.000771
-50.0,50,1244.649961
-50.0,50,1245.955205
-50.0,50,1247.383019
-50.0,50,1248.614864
-50.0,50,1250.006097
-50.0,50,1251.361477
-50.0,50,1252.836738
-50.0,50,1254.177486
-50.0,50,1255.733346
-50.0,50,1257.132844
-50.0,50,1258.580843
-50.0,50,1259.911241
-50.0,50,1261.209157
-50.0,50,1262.572003
-50.0,50,1263.87204
-50.0,50,1265.141571
-50.0,50,1266.468998
-50.0,50,1267.703289
-50.0,50,1268.987391
-50.0,50,1270.229555
-50.0,50,1271.609984
-50.0,50,1273.000697
-50.0,50,1274.227218
-50.0,50,1275.452587
-50.0,50,1276.777764
-50.0,50,1278.215358
-50.0,50,1279.631532
-50.0,50,1281.000786
-50.0,50,1282.30989
-50.0,50,1283.791164
-50.0,50,1284.923355
-50.0,50,1286.325731
-50.0,50,1287.587721
-50.0,50,1288.794945
-50.0,50,1290.126364
-50.0,50,1291.517719
-50.0,50,1292.97906
-50.0,50,1294.41843
-50.0,50,1295.764428
-50.0,50,1297.025231
-50.0,50,1298.282968
-50.0,50,1299.808375
-50.0,50,1301.018791
-50.0,50,1302.568651
-50.0,50,1303.745509
-50.0,50,1304.925979
-50.0,50,1306.438701
-50.0,50,1307.714159
-50.0,50,1308.960671
-50.0,50,1310.203344
-50.0,50,1311.445954
-50.0,50,1312.790307
-50.0,50,1314.095205
-50.0,50,1315.520133
-50.0,50,1316.704424
-50.0,50,1317.970852
-50.0,50,1319.154822
-50.0,50,1320.553336
-50.0,50,1321.748434
-50.0,50,1323.067574
-50.0,50,1324.249882
-50.0,50,1325.83499
-50.0,50,1327.210005
-50.0,50,1328.52892
-50.0,50,1329.72585
-50.0,50,1330.875558
-50.0,50,1332.08821
-50.0,50,1333.452172
-50.0,50,1334.939851
-50.0,50,1336.254402
-50.0,50,1337.655336
-50.0,50,1338.931941
-50.0,50,1340.219959
-50.0,50,1341.498472
-50.0,50,1342.764808
-50.0,50,1344.071636
-50.0,50,1345.243402
-50.0,50,1346.478658
-50.0,50,1365.099077
-50.0,50,1366.380975
-50.0,50,1367.687607
-50.0,50,1369.136586
-50.0,50,1370.68658
-50.0,50,1371.988225
-50.0,50,1373.531321
-50.0,50,1375.037314
-50.0,50,1376.490211
-50.0,50,1377.727637
-50.0,50,1379.227409
-50.0,50,1380.424685
-50.0,50,1381.73063
-50.0,50,1383.325527
-50.0,50,1384.722591
-50.0,50,1385.933098
-50.0,50,1387.156834
-50.0,50,1388.433372
-50.0,50,1389.645017
-50.0,50,1390.971071
-50.0,50,1392.233
-50.0,50,1393.688613
-50.0,50,1394.99154
-50.0,50,1396.273252
-50.0,50,1397.539719
-50.0,50,1398.866077
-50.0,50,1400.287912
-50.0,50,1401.590059
-50.0,50,1402.853889
-50.0,50,1404.141884
-50.0,50,1405.486218
-50.0,50,1406.70256
-50.0,50,1408.297259
-50.0,50,1409.926942
-50.0,50,1411.456279
-50.0,50,1413.047258
-50.0,50,1414.352447
-50.0,50,1415.704026
-50.0,50,1417.233533
-50.0,50,1418.560795
-50.0,50,1420.088911
-50.0,50,1421.303607
-50.0,50,1422.624971
-50.0,50,1424.092628
-50.0,50,1425.385235
-50.0,50,1426.820691
-50.0,50,1428.095221
-50.0,50,1429.440159
-50.0,50,1430.905555
-50.0,50,1432.34655
-50.0,50,1433.54216
-50.0,50,1435.222362
-50.0,50,1436.539178
-50.0,50,1437.681427
-50.0,50,1438.768188
-50.0,50,1440.077135
-50.0,50,1441.274787
-50.0,50,1442.513102
-50.0,50,1443.736485
-50.0,50,1445.24812
-50.0,50,1446.60382
-50.0,50,1448.127296
-50.0,50,1449.302773
-50.0,50,1450.599753
-50.0,50,1451.924105
-50.0,50,1453.166077
-50.0,50,1454.531262
-50.0,50,1455.846384
-50.0,50,1457.151218
0.0,1,1457.177564
-50.0,50,1458.578141
-50.0,50,1459.947055
-50.0,50,1461.205681
-50.0,50,1462.452982
-50.0,50,1463.676696
-50.0,50,1465.064544
-50.0,50,1466.40197
-50.0,50,1467.823938
-50.0,50,1469.013074
-50.0,50,1470.250473
-50.0,50,1471.786026
-50.0,50,1472.970147
-50.0,50,1474.311675
-50.0,50,1491.747345
-50.0,50,1493.104789
-50.0,50,1494.276858
-50.0,50,1495.641804
-50.0,50,1497.033473
-50.0,50,1498.187366
-50.0,50,1499.514993
-50.0,50,1500.824045
-50.0,50,1502.100755
-50.0,50,1503.390111
-50.0,50,1504.688308
-50.0,50,1506.002033
-50.0,50,1507.114722
-50.0,50,1508.739346
-50.0,50,1510.100881
-50.0,50,1511.463447
-50.0,50,1512.743937
-50.0,50,1514.017012
-50.0,50,1515.307835
0.0,1,1515.343006
0.0,1,1515.370707
0.0,1,1515.401378
-50.0,50,1516.870426
-50.0,50,1518.217955
-50.0,50,1519.473774
-50.0,50,1520.864187
-50.0,50,1522.191846
-50.0,50,1523.535389
-50.0,50,1524.88484
-50.0,50,1526.151511
-50.0,50,1527.470484
-50.0,50,1528.762973
-50.0,50,1530.082511
-50.0,50,1531.352346
-50.0,50,1532.616838
-50.0,50,1534.029608
-50.0,50,1535.251314
-50.0,50,1536.553969
-50.0,50,1537.977507
-50.0,50,1539.292436
-50.0,50,1540.874996
-50.0,50,1542.214333
-50.0,50,1543.570195
-50.0,50,1545.070671
-50.0,50,1546.64371
-50.0,50,1547.937781
-50.0,50,1549.325521
-50.0,50,1550.749245
-50.0,50,1552.019626
-50.0,50,1553.288699
-50.0,50,1554.756767
-50.0,50,1556.335455
-50.0,50,1557.740831
-50.0,50,1559.107537
-50.0,50,1560.327456
-50.0,50,1561.634515
-50.0,50,1562.998938
-50.0,50,1564.127616
-50.0,50,1565.439671
-50.0,50,1566.60898
-50.0,50,1567.99972
-50.0,50,1569.28371
-50.0,50,1570.657063
-50.0,50,1572.213036
-50.0,50,1573.690989
-50.0,50,1575.161908
-50.0,50,1576.527447
-50.0,50,1577.945241
-50.0,50,1579.22453
-50.0,50,1580.616765
-50.0,50,1581.895443
-50.0,50,1583.419317
-50.0,50,1584.713348
-50.0,50,1585.918724
-50.0,50,1587.266764
-50.0,50,1588.664744
-50.0,50,1589.971245
-50.0,50,1591.416148
-50.0,50,1592.923102
-50.0,50,1594.081517
-50.0,50,1595.320766
-50.0,50,1596.545683
-50.0,50,1597.896735
-50.0,50,1599.335524
-50.0,50,1600.869184
-50.0,50,1618.230175
-50.0,50,1619.510639
-50.0,50,1620.759789
-50.0,50,1621.932903
-50.0,50,1623.278767
-50.0,50,1624.564715
-50.0,50,1625.824473
-50.0,50,1627.286861
-50.0,50,1628.604484
-50.0,50,1629.744249
-50.0,50,1631.08476
-50.0,50,1632.557532
-50.0,50,1633.903484
-50.0,50,1635.244887
-50.0,50,1636.657751
-50.0,50,1638.084439
-50.0,50,1639.535298
-50.0,50,1640.869175
-50.0,50,1642.540734
-50.0,50,1643.951029
-50.0,50,1645.496178
-50.0,50,1647.038723
-50.0,50,1648.46749
-50.0,50,1650.064686
-50.0,50,1651.41169
-50.0,50,1652.97318
-50.0,50,1654.402582
0.0,1,1654.432737
-50.0,50,1655.85702
-50.0,50,1657.242539
-50.0,50,1658.579854
-50.0,50,1659.910256
-50.0,50,1661.371412
-50.0,50,1662.72629
-50.0,50,1663.998459
-50.0,50,1665.307369
-50.0,50,1666.630045
-50.0,50,1667.995629
-50.0,50,1669.237664
-50.0,50,1670.458744
