#{"t_start": 1634652094.450519, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,210.474341
-50.0,50,211.799035
-50.0,50,213.172807
-50.0,50,233.331943
-50.0,50,234.751719
-50.0,50,235.877449
-50.0,50,237.100115
-50.0,50,238.35947
-50.0,50,239.647773
-50.0,50,241.389128
-50.0,50,242.652441
-50.0,50,243.860913
-50.0,50,244.955507
-50.0,50,246.122484
-50.0,50,247.377001
-50.0,50,248.771678
-50.0,50,250.027552
-50.0,50,251.288571
-50.0,50,252.445441
-50.0,50,253.631124
-50.0,50,254.968495
-50.0,50,256.171368
-50.0,50,257.530829
-50.0,50,258.825203
-50.0,50,260.275365
-50.0,50,261.658021
-50.0,50,262.828564
-50.0,50,264.15817
-50.0,50,265.387773
0.0,1,265.41515
-50.0,50,266.757725
-50.0,50,268.075457
-50.0,50,269.391421
-50.0,50,270.611685
0.0,1,270.633515
-50.0,50,271.869716
-50.0,50,273.097616
-50.0,50,274.474833
-50.0,50,275.599226
-50.0,50,276.743098
-50.0,50,277.857908
-50.0,50,278.983656
-50.0,50,280.17262
-50.0,50,281.42138
-50.0,50,282.655934
-50.0,50,283.874032
-50.0,50,285.357821
-50.0,50,286.489312
-50.0,50,287.882567
-50.0,50,289.152522
-50.0,50,290.521733
-50.0,50,292.224633
-50.0,50,293.622092
-50.0,50,294.933772
-50.0,50,296.169186
-50.0,50,297.450486
-50.0,50,298.754256
-50.0,50,299.919596
-50.0,50,301.209392
-50.0,50,302.548187
-50.0,50,303.886313
-50.0,50,305.22409
-50.0,50,306.81282
-50.0,50,308.41294
-50.0,50,309.883614
-50.0,50,311.185973
-50.0,50,312.656623
-50.0,50,314.025186
-50.0,50,315.372442
-50.0,50,316.776018
-50.0,50,318.044001
-50.0,50,319.391067
-50.0,50,320.826357
-50.0,50,322.40789
0.0,1,322.439256
-50.0,50,323.855792
-50.0,50,325.217354
-50.0,50,326.591496
-50.0,50,327.849733
-50.0,50,329.240853
-50.0,50,330.536955
-50.0,50,331.877438
-50.0,50,333.07997
-50.0,50,334.351969
-50.0,50,335.593711
-50.0,50,336.96741
-50.0,50,338.283728
0.0,1,338.316724
-50.0,50,339.656141
-50.0,50,357.463657
-50.0,50,358.874987
-50.0,50,360.171411
-50.0,50,361.285488
-50.0,50,362.733763
-50.0,50,363.928458
-50.0,50,365.23348
-50.0,50,366.518059
-50.0,50,367.950221
-50.0,50,369.25742
-50.0,50,370.584722
-50.0,50,371.840551
-50.0,50,373.049829
-50.0,50,374.277702
-50.0,50,375.614434
-50.0,50,376.91717
-50.0,50,378.254475
-50.0,50,379.528598
-50.0,50,380.71008
-50.0,50,381.984613
-50.0,50,383.272498
-50.0,50,384.521084
-50.0,50,385.873944
-50.0,50,387.264825
-50.0,50,388.723973
-50.0,50,389.956812
-50.0,50,391.089198
-50.0,50,392.284523
-50.0,50,393.560933
-50.0,50,395.018139
-50.0,50,396.466988
-18.0,19,396.939998
-50.0,50,398.132632
-50.0,50,399.265063
-50.0,50,400.522373
-50.0,50,401.595636
-50.0,50,402.910016
-50.0,50,404.093947
-50.0,50,405.340993
-50.0,50,406.438424
-50.0,50,407.620589
-50.0,50,409.108345
-50.0,50,410.404925
-50.0,50,411.850869
-50.0,50,413.388596
-50.0,50,414.544383
-50.0,50,415.791043
-50.0,50,417.197009
-50.0,50,418.513527
-50.0,50,420.012233
-50.0,50,421.183591
-50.0,50,422.558987
-50.0,50,424.297501
-50.0,50,425.544594
-50.0,50,426.743884
-50.0,50,427.973482
-50.0,50,429.274311
-50.0,50,430.524453
-50.0,50,432.002326
-50.0,50,433.386311
-50.0,50,434.768988
-50.0,50,436.03965
-50.0,50,437.413344
-50.0,50,438.79186
-50.0,50,440.037043
-50.0,50,441.370369
-50.0,50,442.758936
-50.0,50,444.327229
-50.0,50,445.648628
-50.0,50,446.940499
-50.0,50,448.150089
-50.0,50,449.61003
-50.0,50,450.928392
-50.0,50,452.326263
-50.0,50,453.549422
-50.0,50,454.859908
-50.0,50,456.108083
-50.0,50,457.383995
-50.0,50,458.624032
-50.0,50,459.95884
-50.0,50,461.270261
-50.0,50,462.629998
-50.0,50,479.918049
-50.0,50,481.228715
-50.0,50,482.62682
-50.0,50,484.076494
-50.0,50,485.351885
-50.0,50,486.682007
-50.0,50,487.926831
-50.0,50,489.25824
-50.0,50,490.452261
-50.0,50,491.703317
-50.0,50,493.026108
-50.0,50,494.365164
-50.0,50,495.735095
-50.0,50,496.97338
-50.0,50,498.31472
0.0,1,498.359668
-50.0,50,499.608961
-50.0,50,500.894865
-50.0,50,502.169103
-50.0,50,503.591783
-50.0,50,505.114518
-50.0,50,506.486882
-50.0,50,508.158176
-50.0,50,509.757626
-50.0,50,511.039134
-50.0,50,512.40964
-50.0,50,513.66219
-50.0,50,514.876507
-50.0,50,516.063497
-50.0,50,517.22288
-50.0,50,518.443109
-50.0,50,519.525008
-50.0,50,520.964045
-50.0,50,522.22361
-50.0,50,523.67981
-50.0,50,524.947272
-50.0,50,526.10937
-50.0,50,527.498379
-50.0,50,529.181017
-50.0,50,530.433223
-50.0,50,531.762702
-50.0,50,533.15313
-50.0,50,534.356514
-50.0,50,535.656601
-50.0,50,536.867784
-50.0,50,538.021971
-50.0,50,539.331347
-50.0,50,540.60319
-50.0,50,541.884323
-50.0,50,543.326499
-50.0,50,544.603617
-50.0,50,545.822631
-50.0,50,546.993591
-50.0,50,548.567081
-50.0,50,550.053711
-50.0,50,551.361523
-50.0,50,552.719062
-50.0,50,554.065411
-50.0,50,555.506655
-50.0,50,556.789687
-50.0,50,557.999583
-50.0,50,559.206212
-22.0,23,559.89388
-50.0,50,561.201629
-50.0,50,562.441517
-50.0,50,563.879614
-50.0,50,565.282483
-50.0,50,566.714173
-50.0,50,568.062239
-50.0,50,569.428399
-50.0,50,570.716661
-50.0,50,571.924521
-50.0,50,573.551237
-50.0,50,574.794964
-50.0,50,576.095743
-50.0,50,577.592368
-50.0,50,579.42021
-50.0,50,581.391407
-50.0,50,583.011163
-50.0,50,585.22091
-50.0,50,587.242834
-50.0,50,589.30721
-50.0,50,591.410589
-50.0,50,593.305698
-50.0,50,611.83695
-50.0,50,613.302706
-50.0,50,614.944981
-50.0,50,616.221754
-50.0,50,617.454222
0.0,1,617.500924
-50.0,50,618.881961
-50.0,50,620.114222
-50.0,50,621.443249
-50.0,50,622.736404
-50.0,50,623.919166
-50.0,50,625.319314
-50.0,50,626.778172
-50.0,50,628.247805
-50.0,50,629.775389
-50.0,50,631.420603
-50.0,50,632.851896
-50.0,50,634.09117
-50.0,50,635.498496
-50.0,50,636.752746
-50.0,50,638.220293
-50.0,50,639.534311
-50.0,50,640.836979
-50.0,50,642.381257
-50.0,50,643.831478
-50.0,50,645.22457
-50.0,50,646.49455
-50.0,50,647.875225
-50.0,50,649.182729
-50.0,50,650.825099
-50.0,50,652.306796
-50.0,50,653.675527
-50.0,50,654.969761
-50.0,50,656.344104
-50.0,50,657.832131
-50.0,50,659.221838
-50.0,50,660.552132
-50.0,50,661.71181
-50.0,50,663.094496
-50.0,50,664.425708
-50.0,50,665.780024
-50.0,50,667.056566
-50.0,50,668.369495
-50.0,50,669.744785
0.0,1,669.779343
-50.0,50,671.087354
-50.0,50,672.426826
-50.0,50,673.756176
-50.0,50,675.128691
-50.0,50,676.504869
-50.0,50,677.697977
-50.0,50,679.065083
-50.0,50,680.366616
-50.0,50,681.628419
-50.0,50,682.907336
-50.0,50,684.423144
-50.0,50,685.91426
-50.0,50,687.162021
-50.0,50,688.552288
-50.0,50,689.738571
-49.0,50,691.054192
-50.0,50,692.20748
-50.0,50,693.545668
-50.0,50,694.7978
-50.0,50,696.234727
-50.0,50,697.788205
-50.0,50,699.079594
-50.0,50,700.315876
-50.0,50,701.52548
-50.0,50,702.868178
-50.0,50,704.209958
-50.0,50,705.511218
-50.0,50,706.871008
-50.0,50,708.217334
-50.0,50,709.470377
-50.0,50,710.743682
-50.0,50,712.19322
-50.0,50,713.731887
-50.0,50,715.12959
-50.0,50,716.460229
-50.0,50,717.762386
-50.0,50,719.03087
0.0,1,719.082951
-50.0,50,720.432798
-50.0,50,721.829876
-50.0,50,739.223328
-50.0,50,740.57638
-50.0,50,741.978627
-50.0,50,743.275754
-50.0,50,744.652576
-50.0,50,746.004433
-50.0,50,747.318181
-50.0,50,748.69393
-50.0,50,749.911345
-50.0,50,751.25272
-50.0,50,752.705874
-50.0,50,754.085871
-50.0,50,755.365873
-50.0,50,756.705423
-50.0,50,758.005896
-50.0,50,759.340321
-50.0,50,760.965205
-50.0,50,762.327353
-50.0,50,763.422985
-50.0,50,764.728637
-50.0,50,765.995405
-50.0,50,767.281208
-50.0,50,768.466414
-50.0,50,769.736386
-50.0,50,771.042605
-50.0,50,772.260439
-50.0,50,773.499485
-50.0,50,774.975451
-50.0,50,776.288855
-50.0,50,777.731062
-50.0,50,779.024263
-50.0,50,780.227861
-50.0,50,781.810514
-50.0,50,783.094417
-50.0,50,784.28858
-50.0,50,785.73868
-50.0,50,786.868937
-50.0,50,788.114704
-50.0,50,789.41088
-50.0,50,790.827544
-50.0,50,792.225682
-50.0,50,793.578212
-50.0,50,794.99057
-50.0,50,796.30444
-50.0,50,797.634986
-50.0,50,798.991761
-50.0,50,800.292863
-50.0,50,801.605363
-50.0,50,802.797191
-50.0,50,804.024145
-50.0,50,805.194582
-50.0,50,806.374622
-50.0,50,807.655157
-50.0,50,808.923046
-50.0,50,810.412748
-50.0,50,811.727544
-50.0,50,813.254356
-50.0,50,814.402279
-50.0,50,815.880794
-50.0,50,817.248899
-50.0,50,818.458371
-50.0,50,819.872076
-50.0,50,821.215436
-50.0,50,822.660711
-50.0,50,823.939938
-50.0,50,825.318588
-50.0,50,826.640017
-50.0,50,827.892043
-50.0,50,829.171907
-50.0,50,830.429792
-50.0,50,831.687492
-50.0,50,833.267549
-50.0,50,834.650267
-50.0,50,836.107227
-50.0,50,837.476298
-50.0,50,838.725142
-50.0,50,840.15151
-50.0,50,841.539914
-50.0,50,842.793717
-50.0,50,844.090765
-50.0,50,845.457573
-50.0,50,846.779294
-50.0,50,864.488037
-50.0,50,865.972908
-50.0,50,867.334612
-50.0,50,868.664149
-50.0,50,869.950164
-50.0,50,871.302266
-50.0,50,872.69788
-50.0,50,873.955373
-50.0,50,875.296335
-50.0,50,876.672806
-50.0,50,877.878479
-50.0,50,879.056626
-50.0,50,880.188556
-50.0,50,881.329095
-50.0,50,882.473857
-50.0,50,883.651232
-50.0,50,884.758935
-50.0,50,885.938739
-50.0,50,887.086566
-50.0,50,888.211423
-50.0,50,889.477482
-50.0,50,890.675028
-50.0,50,892.134605
-50.0,50,893.549372
-50.0,50,894.883898
-50.0,50,896.070146
-50.0,50,897.253324
-50.0,50,898.731318
-50.0,50,900.131274
-50.0,50,901.557958
-50.0,50,902.821222
-50.0,50,904.117312
-50.0,50,905.525294
-50.0,50,906.75744
-50.0,50,907.922387
-50.0,50,909.266666
-50.0,50,910.583501
-50.0,50,911.900946
-50.0,50,913.168497
-50.0,50,914.74876
-50.0,50,916.055223
-50.0,50,917.263984
-50.0,50,918.415204
-50.0,50,919.678642
-18.0,19,920.160864
-50.0,50,921.47895
-50.0,50,922.665852
-50.0,50,923.914028
-50.0,50,925.387145
-50.0,50,926.88161
-50.0,50,928.32764
-50.0,50,929.691044
-50.0,50,931.093833
-50.0,50,932.55935
-50.0,50,933.889904
-50.0,50,935.119192
-50.0,50,936.488903
-50.0,50,937.905237
-50.0,50,939.135751
-50.0,50,940.750215
-50.0,50,942.079955
-50.0,50,943.309539
-50.0,50,944.723569
-50.0,50,946.008637
-50.0,50,947.293273
-50.0,50,948.610301
-50.0,50,950.01946
-50.0,50,951.399498
-25.0,26,952.081193
-50.0,50,953.540043
-50.0,50,954.776711
-50.0,50,956.077747
-50.0,50,957.21806
-50.0,50,958.49646
-50.0,50,960.012757
-50.0,50,961.370452
-50.0,50,962.925024
-50.0,50,964.13416
-50.0,50,965.467314
-50.0,50,966.913893
-50.0,50,968.353126
-50.0,50,969.666703
-50.0,50,971.000461
-50.0,50,989.805597
-50.0,50,991.046229
-50.0,50,992.258625
-50.0,50,993.664209
-50.0,50,995.029444
-50.0,50,996.36975
-50.0,50,997.572439
-50.0,50,998.749694
-50.0,50,1000.205645
-50.0,50,1001.5574
0.0,1,1001.591359
-50.0,50,1002.893221
-50.0,50,1004.281912
-50.0,50,1005.669674
-50.0,50,1006.920417
-50.0,50,1008.325071
-50.0,50,1009.629884
-50.0,50,1010.91084
-50.0,50,1012.189532
-50.0,50,1013.545516
-50.0,50,1014.903258
-50.0,50,1016.127961
-50.0,50,1017.303578
-50.0,50,1018.802838
-50.0,50,1019.996667
-50.0,50,1021.279196
-50.0,50,1022.516722
-50.0,50,1023.760821
0.0,1,1023.795038
-50.0,50,1025.051642
-50.0,50,1026.452193
-50.0,50,1027.676349
-50.0,50,1029.067149
-50.0,50,1030.384093
-50.0,50,1031.675604
-50.0,50,1033.106184
-50.0,50,1034.486319
0.0,1,1034.512513
-50.0,50,1035.771117
-50.0,50,1037.101494
-50.0,50,1038.489751
-50.0,50,1039.903793
-50.0,50,1041.31442
-50.0,50,1042.552821
-50.0,50,1044.09776
-50.0,50,1045.688839
-50.0,50,1047.181731
-50.0,50,1048.575508
-50.0,50,1049.978252
-50.0,50,1051.468044
-50.0,50,1052.815023
-50.0,50,1054.218194
-50.0,50,1055.641959
-50.0,50,1056.892663
-50.0,50,1058.087139
-50.0,50,1059.375486
-50.0,50,1060.603926
-50.0,50,1062.138719
-50.0,50,1063.358878
-50.0,50,1064.687494
-50.0,50,1065.981491
-50.0,50,1067.219972
-50.0,50,1068.550555
-50.0,50,1069.915497
-50.0,50,1071.322413
-50.0,50,1072.802858
-50.0,50,1074.092809
-50.0,50,1075.366087
-50.0,50,1076.658362
-50.0,50,1077.972717
-50.0,50,1079.302853
-50.0,50,1080.601427
-50.0,50,1082.116172
-50.0,50,1083.432552
-50.0,50,1084.851642
-50.0,50,1086.346192
-50.0,50,1087.599176
-50.0,50,1088.803689
-50.0,50,1090.373974
-50.0,50,1091.581903
-50.0,50,1092.907193
-50.0,50,1094.191993
-50.0,50,1095.416267
-50.0,50,1096.711409
-50.0,50,1114.243624
-50.0,50,1115.855273
-50.0,50,1117.112649
-50.0,50,1118.422573
-50.0,50,1119.806391
-50.0,50,1121.08802
-50.0,50,1122.479267
-50.0,50,1123.647921
-50.0,50,1125.007531
-50.0,50,1126.164223
-50.0,50,1127.498844
-50.0,50,1128.785106
-50.0,50,1130.005774
-50.0,50,1131.266211
-50.0,50,1132.612546
-50.0,50,1133.979222
-50.0,50,1135.179662
-50.0,50,1136.512904
-50.0,50,1137.863581
-50.0,50,1139.254396
-50.0,50,1140.513006
-50.0,50,1141.94729
-50.0,50,1143.379416
-50.0,50,1144.609047
-50.0,50,1145.808656
-50.0,50,1147.062367
-50.0,50,1148.481487
-50.0,50,1149.93078
-50.0,50,1151.333338
-50.0,50,1152.648775
-50.0,50,1154.174783
-50.0,50,1155.547661
-50.0,50,1156.767437
-50.0,50,1158.033127
-50.0,50,1159.18253
0.0,1,1159.204098
-50.0,50,1160.437288
-50.0,50,1161.699389
-50.0,50,1163.135634
-50.0,50,1164.614455
-50.0,50,1166.135204
-50.0,50,1167.42388
-50.0,50,1168.882514
-50.0,50,1170.443359
-50.0,50,1171.726052
-50.0,50,1172.978593
-50.0,50,1174.255967
-50.0,50,1175.492663
-50.0,50,1176.682598
-50.0,50,1178.069675
-50.0,50,1179.558874
-50.0,50,1180.773743
-50.0,50,1182.251074
-50.0,50,1183.532512
-50.0,50,1184.760763
-50.0,50,1186.000431
-50.0,50,1187.168345
-50.0,50,1188.447296
-50.0,50,1189.688716
-50.0,50,1190.981172
-50.0,50,1192.30514
-50.0,50,1193.586574
-50.0,50,1194.961269
-50.0,50,1196.280364
-50.0,50,1197.41923
-50.0,50,1198.677796
-50.0,50,1200.10415
-50.0,50,1201.357884
-50.0,50,1202.61585
-50.0,50,1203.790925
-50.0,50,1205.15333
-50.0,50,1206.353437
-50.0,50,1207.682787
-50.0,50,1209.016888
-50.0,50,1210.296149
-50.0,50,1211.543002
-50.0,50,1212.779761
-50.0,50,1214.21601
-50.0,50,1215.755212
-50.0,50,1216.983175
-50.0,50,1218.382359
-50.0,50,1219.739081
-50.0,50,1221.101189
-50.0,50,1238.836625
0.0,1,1238.871412
-50.0,50,1240.398454
-50.0,50,1241.833688
-50.0,50,1243.384171
-50.0,50,1245.009141
-50.0,50,1246.36708
-50.0,50,1247.695897
0.0,1,1247.716329
-50.0,50,1249.010141
-50.0,50,1250.339988
-50.0,50,1251.802348
-50.0,50,1253.158524
-50.0,50,1254.501616
-50.0,50,1256.061213
-50.0,50,1257.619974
-50.0,50,1258.953778
-50.0,50,1260.279153
-50.0,50,1261.548401
-50.0,50,1262.924218
-50.0,50,1264.246781
-50.0,50,1265.515349
-50.0,50,1266.802307
-50.0,50,1268.084361
-50.0,50,1269.328068
-50.0,50,1270.624954
-50.0,50,1271.976547
-50.0,50,1273.347225
-50.0,50,1274.580377
-50.0,50,1275.794721
-50.0,50,1277.164311
-50.0,50,1278.595858
-50.0,50,1279.990946
-50.0,50,1281.364497
-50.0,50,1282.702846
-50.0,50,1284.113388
-50.0,50,1285.221208
-50.0,50,1286.664536
-50.0,50,1287.968912
-50.0,50,1289.143569
-50.0,50,1290.443917
-50.0,50,1291.929229
-50.0,50,1293.42766
-50.0,50,1294.835213
-50.0,50,1296.138689
-50.0,50,1297.374717
-50.0,50,1298.657668
-50.0,50,1300.147739
-50.0,50,1301.401579
-50.0,50,1302.912266
-50.0,50,1304.067221
-50.0,50,1305.355076
-50.0,50,1306.809164
-50.0,50,1308.085755
-50.0,50,1309.336859
-50.0,50,1310.565964
-50.0,50,1311.780607
-50.0,50,1313.191624
-50.0,50,1314.472193
-50.0,50,1315.819288
-50.0,50,1317.038517
-50.0,50,1318.33242
-50.0,50,1319.504504
-50.0,50,1320.932361
-50.0,50,1322.093329
-50.0,50,1323.381355
-50.0,50,1324.620091
-50.0,50,1326.283979
-50.0,50,1327.593319
0.0,1,1327.635086
-50.0,50,1328.87395
-50.0,50,1330.101705
-50.0,50,1331.2644
-50.0,50,1332.440224
-50.0,50,1333.8495
-50.0,50,1335.34946
-50.0,50,1336.680397
-50.0,50,1338.032825
-50.0,50,1339.348859
-50.0,50,1340.580039
-50.0,50,1341.951353
-50.0,50,1343.145311
-50.0,50,1344.428294
-50.0,50,1345.640811
-50.0,50,1346.88306
-50.0,50,1365.518503
-50.0,50,1366.762663
-50.0,50,1368.107558
-50.0,50,1369.609478
-50.0,50,1371.085906
-50.0,50,1372.441848
-50.0,50,1373.917745
-50.0,50,1375.529191
-50.0,50,1376.918612
-50.0,50,1378.194982
0.0,1,1378.238312
-50.0,50,1379.630812
-50.0,50,1380.844301
-50.0,50,1382.287086
-50.0,50,1383.811735
-50.0,50,1385.125612
-50.0,50,1386.359698
-50.0,50,1387.561816
-50.0,50,1388.828262
-50.0,50,1390.066449
-50.0,50,1391.369841
-50.0,50,1392.741237
-50.0,50,1394.12163
-50.0,50,1395.407959
-50.0,50,1396.692392
-50.0,50,1397.920329
-50.0,50,1399.356551
-50.0,50,1400.716212
-50.0,50,1402.026484
-50.0,50,1403.247638
-50.0,50,1404.589108
-50.0,50,1405.949708
-50.0,50,1407.183189
-50.0,50,1408.808653
-50.0,50,1410.398619
-50.0,50,1411.959143
-50.0,50,1413.465581
-50.0,50,1414.862118
-50.0,50,1416.20193
-50.0,50,1417.704652
-50.0,50,1419.064371
-50.0,50,1420.487043
-50.0,50,1421.777191
-50.0,50,1423.061344
-50.0,50,1424.499495
-50.0,50,1425.948872
-50.0,50,1427.220068
-50.0,50,1428.515326
-50.0,50,1429.869446
-50.0,50,1431.373107
-50.0,50,1432.694533
-50.0,50,1434.121468
-50.0,50,1435.647967
-50.0,50,1436.921656
-50.0,50,1438.048878
-50.0,50,1439.149593
-50.0,50,1440.488756
-50.0,50,1441.692737
-50.0,50,1442.884452
-50.0,50,1444.23257
-50.0,50,1445.774751
-50.0,50,1447.161462
-50.0,50,1448.530221
-50.0,50,1449.661847
-50.0,50,1451.060934
-50.0,50,1452.312366
-50.0,50,1453.639862
-50.0,50,1455.004615
-50.0,50,1456.217234
-50.0,50,1457.554706
-50.0,50,1459.024101
-50.0,50,1460.343021
-50.0,50,1461.607286
-50.0,50,1462.844398
-50.0,50,1464.078062
-50.0,50,1465.497038
-50.0,50,1466.866691
-50.0,50,1468.194569
-50.0,50,1469.404259
-50.0,50,1470.684135
-50.0,50,1472.149307
-50.0,50,1473.339502
-35.0,36,1474.346402
-50.0,50,1491.780947
-50.0,50,1493.135441
-50.0,50,1494.304135
-50.0,50,1495.678156
-50.0,50,1497.066784
-50.0,50,1498.21645
-50.0,50,1499.551402
-50.0,50,1500.856852
-50.0,50,1502.13127
-50.0,50,1503.423231
-50.0,50,1504.726041
-50.0,50,1506.030755
-50.0,50,1507.146925
-50.0,50,1508.772432
-50.0,50,1510.133959
-50.0,50,1511.494443
-50.0,50,1512.773198
-50.0,50,1514.0486
-50.0,50,1515.344546
-50.0,50,1516.79278
-50.0,50,1518.186146
-50.0,50,1519.411775
-50.0,50,1520.807826
-50.0,50,1522.138115
-50.0,50,1523.473448
-50.0,50,1524.847389
-50.0,50,1526.111545
-50.0,50,1527.418638
-50.0,50,1528.718304
-50.0,50,1530.028491
-50.0,50,1531.287911
-50.0,50,1532.58652
-50.0,50,1533.969351
-50.0,50,1535.203665
-50.0,50,1536.482913
-50.0,50,1537.916151
-50.0,50,1539.248987
-50.0,50,1540.798083
-50.0,50,1542.174624
-50.0,50,1543.515179
-50.0,50,1544.991228
-50.0,50,1546.602109
-50.0,50,1547.878038
-50.0,50,1549.280483
-50.0,50,1550.706545
-50.0,50,1551.969843
-50.0,50,1553.231025
-50.0,50,1554.697087
-50.0,50,1556.261829
-50.0,50,1557.698538
-50.0,50,1559.069853
-50.0,50,1560.285478
-50.0,50,1561.585382
-50.0,50,1562.963026
-50.0,50,1564.079762
-50.0,50,1565.403506
-50.0,50,1566.566658
-50.0,50,1567.943597
-50.0,50,1569.232359
-50.0,50,1570.5926
-50.0,50,1572.154971
-50.0,50,1573.641315
-50.0,50,1575.115838
-50.0,50,1576.500104
-50.0,50,1577.885028
-50.0,50,1579.166238
-50.0,50,1580.576304
-50.0,50,1581.838447
-50.0,50,1583.374199
-50.0,50,1584.675294
-50.0,50,1585.873267
-50.0,50,1587.212456
-50.0,50,1588.61014
-50.0,50,1589.926911
-50.0,50,1591.350778
-50.0,50,1592.878536
-50.0,50,1594.032004
-50.0,50,1595.287531
-50.0,50,1596.504509
-50.0,50,1597.828279
-50.0,50,1599.291432
-50.0,50,1600.829783
-50.0,50,1618.193191
-50.0,50,1619.467267
-50.0,50,1620.711731
-50.0,50,1621.884037
-50.0,50,1623.223518
-50.0,50,1624.524634
-50.0,50,1625.757432
-50.0,50,1627.228874
-50.0,50,1628.56386
-50.0,50,1629.703797
-50.0,50,1631.041148
-50.0,50,1632.519299
-50.0,50,1633.855903
-50.0,50,1635.207814
-50.0,50,1636.592465
-50.0,50,1638.036272
-50.0,50,1639.483335
-50.0,50,1640.825047
-50.0,50,1642.498272
-50.0,50,1643.909438
-50.0,50,1645.42802
-50.0,50,1646.988625
-50.0,50,1648.404995
-50.0,50,1649.99437
-50.0,50,1651.360603
-50.0,50,1652.926248
-50.0,50,1654.348824
-50.0,50,1655.787019
-50.0,50,1657.164952
-50.0,50,1658.487811
-50.0,50,1659.834463
-50.0,50,1661.289876
-50.0,50,1662.652503
-50.0,50,1663.921583
-50.0,50,1665.216621
