#{"t_start": 1634652094.559527, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,251.385159
-50.0,50,252.526636
-50.0,50,253.697774
-50.0,50,255.032626
-50.0,50,256.251758
-50.0,50,257.604969
-50.0,50,258.92765
-50.0,50,260.384469
-50.0,50,261.741567
-50.0,50,262.902062
-50.0,50,264.235216
-50.0,50,265.482333
-50.0,50,266.79176
0.0,1,266.813205
-50.0,50,268.143546
-50.0,50,269.50935
-50.0,50,270.683723
-50.0,50,271.933876
-50.0,50,273.183213
-50.0,50,274.511791
-9.0,10,274.689429
-50.0,50,275.84139
-50.0,50,276.999413
-50.0,50,278.085876
-50.0,50,279.271708
-50.0,50,280.431406
-50.0,50,281.73062
-50.0,50,282.905022
-50.0,50,284.232512
-50.0,50,285.639706
-50.0,50,286.784394
-50.0,50,288.133384
-50.0,50,289.46758
-50.0,50,290.984712
-50.0,50,292.587897
-50.0,50,293.893131
-50.0,50,295.259949
-50.0,50,296.478522
-50.0,50,297.73352
-50.0,50,299.040313
-50.0,50,300.195557
-50.0,50,301.620291
-50.0,50,302.979588
-50.0,50,304.214813
-50.0,50,305.675598
-50.0,50,307.322095
-50.0,50,308.743135
-50.0,50,310.217466
-50.0,50,311.487781
-50.0,50,313.040727
-50.0,50,314.381297
-50.0,50,315.655622
-50.0,50,317.036752
-50.0,50,318.341576
-50.0,50,319.664386
-50.0,50,321.205969
-50.0,50,322.728629
-50.0,50,324.18088
-50.0,50,325.555613
-50.0,50,326.902313
-50.0,50,328.122203
-50.0,50,329.507072
-50.0,50,330.92407
-50.0,50,332.143984
-50.0,50,333.322129
-50.0,50,334.608364
-50.0,50,335.863713
-50.0,50,337.274145
0.0,1,337.302376
-50.0,50,338.680495
-50.0,50,356.381208
-50.0,50,357.765241
-50.0,50,359.135373
-50.0,50,360.407298
-50.0,50,361.607958
-50.0,50,362.999104
-50.0,50,364.205311
-50.0,50,365.521966
-50.0,50,366.903204
-50.0,50,368.274049
-50.0,50,369.528182
-50.0,50,370.879175
-50.0,50,372.123693
-50.0,50,373.345796
-50.0,50,374.524468
-50.0,50,375.984756
-50.0,50,377.207034
-50.0,50,378.5331
-50.0,50,379.773947
-50.0,50,380.998326
-50.0,50,382.277367
-50.0,50,383.592411
-50.0,50,384.772803
-50.0,50,386.252403
-50.0,50,387.674558
-50.0,50,389.042223
-50.0,50,390.198143
-50.0,50,391.316956
-50.0,50,392.563667
-50.0,50,393.852625
-50.0,50,395.368167
-50.0,50,396.750888
-50.0,50,397.944699
-50.0,50,399.081659
-50.0,50,400.343304
-50.0,50,401.412887
-50.0,50,402.737262
-50.0,50,403.905111
-50.0,50,405.162347
-50.0,50,406.24161
-50.0,50,407.43012
-50.0,50,408.920069
-50.0,50,410.209257
-50.0,50,411.631956
-50.0,50,413.197309
-50.0,50,414.363843
-50.0,50,415.594121
-50.0,50,416.986978
-50.0,50,418.313951
-50.0,50,419.837297
-50.0,50,421.018615
-50.0,50,422.368008
-50.0,50,424.098783
0.0,1,424.131743
-50.0,50,425.388944
-50.0,50,426.573868
-50.0,50,427.816756
-50.0,50,429.11284
-50.0,50,430.374462
-50.0,50,431.848936
-50.0,50,433.203732
-50.0,50,434.615329
-50.0,50,435.871765
-50.0,50,437.253385
-50.0,50,438.622357
-50.0,50,439.874701
-50.0,50,441.202555
-50.0,50,442.564893
-50.0,50,444.152209
-50.0,50,445.486277
-50.0,50,446.762874
-50.0,50,447.983644
-50.0,50,449.446112
-50.0,50,450.74024
-50.0,50,452.168222
-50.0,50,453.381585
-50.0,50,454.671286
-50.0,50,455.93288
-50.0,50,457.208948
-50.0,50,458.444728
-50.0,50,459.792167
-50.0,50,461.101494
-50.0,50,462.463881
-50.0,50,479.758598
-50.0,50,481.05663
-50.0,50,482.476572
-50.0,50,483.921959
-50.0,50,485.19271
-50.0,50,486.523725
-50.0,50,487.766033
-50.0,50,489.08638
-50.0,50,490.284369
-50.0,50,491.531317
-50.0,50,492.858231
-50.0,50,494.21065
-50.0,50,495.56624
-50.0,50,496.818339
-50.0,50,498.138352
-50.0,50,499.420757
-50.0,50,500.714124
-50.0,50,501.960097
-50.0,50,503.385284
-50.0,50,504.891305
-50.0,50,506.291696
-50.0,50,507.923389
-50.0,50,509.538087
-50.0,50,510.838164
-50.0,50,512.211289
-50.0,50,513.465763
-50.0,50,514.690904
-50.0,50,515.879765
-50.0,50,517.026592
-50.0,50,518.247059
-50.0,50,519.347665
-50.0,50,520.76315
-50.0,50,522.038208
-50.0,50,523.451017
-50.0,50,524.753478
-50.0,50,525.917397
-50.0,50,527.281358
-50.0,50,528.96267
-50.0,50,530.245358
-50.0,50,531.573391
-50.0,50,532.944933
-50.0,50,534.162476
-50.0,50,535.467699
-50.0,50,536.673258
-50.0,50,537.829075
-50.0,50,539.139649
-50.0,50,540.389754
-50.0,50,541.706902
-50.0,50,543.141945
-50.0,50,544.40954
0.0,1,544.439691
-50.0,50,545.663082
-50.0,50,546.826314
-50.0,50,548.411172
-50.0,50,549.873353
-50.0,50,551.165703
-50.0,50,552.526235
-50.0,50,553.865923
-50.0,50,555.332148
-50.0,50,556.614885
-50.0,50,557.838963
-50.0,50,559.052672
-50.0,50,560.464983
-50.0,50,561.730292
-50.0,50,562.971658
0.0,1,562.999247
-50.0,50,564.506134
-50.0,50,565.803663
-50.0,50,567.196994
-50.0,50,568.735466
-50.0,50,569.939376
0.0,1,569.991921
-50.0,50,571.18418
-50.0,50,572.685314
-50.0,50,574.081484
-50.0,50,575.31608
-50.0,50,576.792028
-50.0,50,578.36952
-50.0,50,580.410008
-50.0,50,581.976626
-50.0,50,584.036407
-50.0,50,586.235116
-50.0,50,588.095143
-50.0,50,590.240694
-50.0,50,592.390642
-50.0,50,611.12956
-50.0,50,612.627782
-50.0,50,614.078535
-50.0,50,615.518543
-50.0,50,616.761914
-50.0,50,618.076052
-50.0,50,619.344936
-50.0,50,620.697361
-50.0,50,622.006614
-50.0,50,623.227947
-50.0,50,624.461568
-50.0,50,625.933502
-50.0,50,627.434861
-50.0,50,628.867024
-50.0,50,630.502316
-50.0,50,632.002956
-50.0,50,633.412332
-50.0,50,634.734442
-50.0,50,636.043214
-50.0,50,637.482357
-50.0,50,638.736701
-50.0,50,640.085619
-50.0,50,641.558192
-50.0,50,643.073898
-50.0,50,644.527184
-50.0,50,645.747022
-50.0,50,647.161751
-50.0,50,648.50678
-50.0,50,649.838834
-50.0,50,651.566927
0.0,1,651.602476
-50.0,50,652.989806
-50.0,50,654.188707
-50.0,50,655.627096
-50.0,50,657.00034
-50.0,50,658.471595
-50.0,50,659.828014
-50.0,50,661.088305
-50.0,50,662.271169
-50.0,50,663.722469
-50.0,50,665.078155
-50.0,50,666.367104
-50.0,50,667.651365
-50.0,50,668.985642
-50.0,50,670.276325
-50.0,50,671.699048
-50.0,50,672.994943
-50.0,50,674.364523
-50.0,50,675.780451
-50.0,50,676.943272
-50.0,50,678.228673
-50.0,50,679.636916
-50.0,50,680.92123
-50.0,50,682.142166
-50.0,50,683.637652
-50.0,50,685.094086
-50.0,50,686.466556
-50.0,50,687.786895
-50.0,50,688.99434
-50.0,50,690.2892
0.0,1,690.31821
-50.0,50,691.518978
0.0,1,691.545265
-50.0,50,692.873302
-50.0,50,694.115652
-50.0,50,695.483383
-50.0,50,697.055454
-50.0,50,698.414593
-50.0,50,699.673208
-50.0,50,700.877932
-50.0,50,702.118182
-50.0,50,703.501094
-50.0,50,704.83402
-50.0,50,706.147506
-50.0,50,707.498811
-50.0,50,708.789026
-50.0,50,710.030117
-50.0,50,711.514662
-50.0,50,712.841819
-50.0,50,714.462372
-50.0,50,715.830946
-50.0,50,717.038409
-50.0,50,718.328712
-50.0,50,719.707649
-50.0,50,721.044187
-50.0,50,738.510186
-50.0,50,739.850289
-50.0,50,741.195902
-50.0,50,742.572301
-50.0,50,743.856696
-50.0,50,745.239687
-50.0,50,746.537253
-50.0,50,747.951782
-50.0,50,749.230667
-50.0,50,750.441437
-50.0,50,751.971939
-50.0,50,753.3866
-50.0,50,754.652895
-50.0,50,755.933958
-50.0,50,757.260248
-50.0,50,758.585633
-50.0,50,760.099549
-50.0,50,761.622285
-50.0,50,762.747501
-50.0,50,763.997182
-50.0,50,765.280805
-50.0,50,766.583483
-50.0,50,767.807933
-50.0,50,769.004484
-50.0,50,770.253718
-50.0,50,771.574653
-50.0,50,772.815618
-50.0,50,774.188358
-50.0,50,775.60612
-50.0,50,776.993686
-50.0,50,778.333333
-50.0,50,779.54299
-50.0,50,780.976014
-50.0,50,782.388697
-50.0,50,783.619066
-50.0,50,784.917237
-50.0,50,786.240376
-50.0,50,787.398637
-50.0,50,788.701233
-50.0,50,790.021179
-50.0,50,791.464138
-50.0,50,792.845075
-50.0,50,794.250623
-50.0,50,795.533474
0.0,1,795.567938
-50.0,50,796.958568
-50.0,50,798.319348
-50.0,50,799.634633
-50.0,50,800.94023
-50.0,50,802.123981
-50.0,50,803.376101
-50.0,50,804.569929
-50.0,50,805.687754
-50.0,50,806.966009
-50.0,50,808.197063
-50.0,50,809.650819
-50.0,50,810.972969
-50.0,50,812.53621
-50.0,50,813.829841
-50.0,50,815.147469
-50.0,50,816.483042
-50.0,50,817.790673
-50.0,50,819.127039
-50.0,50,820.527228
-50.0,50,821.871562
-50.0,50,823.283131
-50.0,50,824.554588
-50.0,50,825.985594
-50.0,50,827.194078
-50.0,50,828.498035
-50.0,50,829.768455
-50.0,50,830.969388
-50.0,50,832.457005
-50.0,50,833.974806
-50.0,50,835.423778
-50.0,50,836.750485
-50.0,50,838.118704
-50.0,50,839.440877
-50.0,50,840.787849
-50.0,50,842.145842
-50.0,50,843.410551
-50.0,50,844.784495
-50.0,50,846.124459
-50.0,50,863.793346
-50.0,50,865.212881
-50.0,50,866.639992
-50.0,50,868.052482
-50.0,50,869.291922
-50.0,50,870.602714
-50.0,50,871.988971
-50.0,50,873.284214
-50.0,50,874.599378
-50.0,50,875.973758
-50.0,50,877.255222
-50.0,50,878.444586
-50.0,50,879.604735
-50.0,50,880.74911
-50.0,50,881.905998
-50.0,50,883.025469
-50.0,50,884.188249
-50.0,50,885.280299
-50.0,50,886.482263
-50.0,50,887.621804
-50.0,50,888.848532
-50.0,50,890.054629
-50.0,50,891.323565
-50.0,50,892.864003
-50.0,50,894.239453
-50.0,50,895.446198
-50.0,50,896.583958
-50.0,50,898.025322
-50.0,50,899.42617
-50.0,50,900.877627
-50.0,50,902.123382
-50.0,50,903.413711
-50.0,50,904.849152
-50.0,50,906.129982
-50.0,50,907.303691
-50.0,50,908.476777
-50.0,50,909.894646
-50.0,50,911.230116
-50.0,50,912.484437
-50.0,50,914.079328
-50.0,50,915.315669
-50.0,50,916.584385
-50.0,50,917.842403
-50.0,50,919.028492
-50.0,50,920.2899
-50.0,50,921.58895
-50.0,50,922.798755
-50.0,50,924.035705
-50.0,50,925.572146
-50.0,50,927.104031
-50.0,50,928.534184
-50.0,50,929.816259
-50.0,50,931.256995
-50.0,50,932.712822
-50.0,50,934.02439
-50.0,50,935.272121
-50.0,50,936.638897
-50.0,50,938.045223
-50.0,50,939.248205
-50.0,50,940.925433
-50.0,50,942.1833
-50.0,50,943.403137
-50.0,50,944.889065
-50.0,50,946.122367
-50.0,50,947.395367
-50.0,50,948.796901
-50.0,50,950.15538
-50.0,50,951.548479
-50.0,50,952.916213
-50.0,50,954.246568
-50.0,50,955.514446
-50.0,50,956.72106
-50.0,50,957.937376
-50.0,50,959.419636
-50.0,50,960.765033
-50.0,50,962.339317
-50.0,50,963.567637
-50.0,50,964.857455
-50.0,50,966.291255
-50.0,50,967.758876
-50.0,50,969.091753
-50.0,50,970.497315
-50.0,50,989.238819
-50.0,50,990.546981
-50.0,50,991.723105
-50.0,50,993.063949
-50.0,50,994.473946
-50.0,50,995.788198
-50.0,50,997.06255
-50.0,50,998.232863
-50.0,50,999.617209
-50.0,50,1000.979998
-50.0,50,1002.328533
-50.0,50,1003.68346
-50.0,50,1005.00764
-50.0,50,1006.309663
-50.0,50,1007.735766
-50.0,50,1009.070118
-50.0,50,1010.322499
-50.0,50,1011.611578
-50.0,50,1012.95686
-50.0,50,1014.282096
-50.0,50,1015.56888
-50.0,50,1016.746706
-50.0,50,1018.137038
-50.0,50,1019.435112
-50.0,50,1020.688758
-50.0,50,1021.946567
-50.0,50,1023.21507
-50.0,50,1024.487146
-50.0,50,1025.837649
-50.0,50,1027.124685
-50.0,50,1028.393704
-50.0,50,1029.826863
-50.0,50,1031.070147
-50.0,50,1032.424905
-50.0,50,1033.909557
-50.0,50,1035.210217
-50.0,50,1036.506915
-50.0,50,1037.920515
-50.0,50,1039.229725
-50.0,50,1040.720113
-50.0,50,1041.949002
-50.0,50,1043.385561
0.0,1,1043.416089
-50.0,50,1044.949614
-50.0,50,1046.498674
-50.0,50,1047.897485
-50.0,50,1049.332504
-50.0,50,1050.812463
-50.0,50,1052.210225
-50.0,50,1053.554432
-50.0,50,1054.930253
-50.0,50,1056.332225
-50.0,50,1057.507022
-50.0,50,1058.779946
-50.0,50,1060.000913
-50.0,50,1061.458752
0.0,1,1061.494578
-50.0,50,1062.847737
-50.0,50,1064.105418
-50.0,50,1065.444312
-50.0,50,1066.637455
-50.0,50,1067.992378
-50.0,50,1069.270861
-50.0,50,1070.646174
-50.0,50,1072.14024
-50.0,50,1073.560861
-50.0,50,1074.794116
-50.0,50,1076.095674
-50.0,50,1077.327061
-50.0,50,1078.716788
-50.0,50,1080.06063
-50.0,50,1081.481487
-50.0,50,1082.811046
-50.0,50,1084.270504
-50.0,50,1085.714325
-50.0,50,1087.054714
-50.0,50,1088.230845
-50.0,50,1089.772244
-50.0,50,1091.067939
-50.0,50,1092.302629
0.0,1,1092.330221
-50.0,50,1093.572014
-50.0,50,1094.910784
-50.0,50,1096.122315
-50.0,50,1097.425848
-50.0,50,1115.197588
-50.0,50,1116.539439
-50.0,50,1117.834794
-50.0,50,1119.188232
-50.0,50,1120.569247
-50.0,50,1121.886693
-50.0,50,1123.133942
-50.0,50,1124.40746
-50.0,50,1125.663276
-50.0,50,1127.018805
-50.0,50,1128.24375
-50.0,50,1129.503976
-50.0,50,1130.728319
-50.0,50,1132.074389
-50.0,50,1133.409366
-50.0,50,1134.676393
-50.0,50,1135.940454
-50.0,50,1137.331648
-50.0,50,1138.656115
-50.0,50,1139.977638
-50.0,50,1141.38951
-50.0,50,1142.799217
-50.0,50,1144.119967
-50.0,50,1145.28693
-50.0,50,1146.556357
-50.0,50,1147.854177
-50.0,50,1149.360986
-50.0,50,1150.705277
-50.0,50,1152.067723
-50.0,50,1153.567342
-50.0,50,1155.020152
-50.0,50,1156.238968
-50.0,50,1157.490737
-15.0,16,1157.893674
-50.0,50,1159.05393
-50.0,50,1160.276772
-50.0,50,1161.538235
-50.0,50,1162.966233
-50.0,50,1164.441183
-50.0,50,1165.960508
-50.0,50,1167.240001
-50.0,50,1168.690247
-50.0,50,1170.27281
-50.0,50,1171.567564
-50.0,50,1172.825978
-50.0,50,1174.10609
-50.0,50,1175.328342
-50.0,50,1176.538017
-50.0,50,1177.885089
-50.0,50,1179.387123
-50.0,50,1180.611351
-50.0,50,1182.083655
-50.0,50,1183.355518
-50.0,50,1184.60816
-50.0,50,1185.841794
-50.0,50,1186.999499
-50.0,50,1188.286242
0.0,1,1188.311944
-50.0,50,1189.540962
-50.0,50,1190.837915
-50.0,50,1192.163736
-50.0,50,1193.447333
-50.0,50,1194.827261
-50.0,50,1196.144227
-50.0,50,1197.288561
-50.0,50,1198.537805
-50.0,50,1199.961029
-50.0,50,1201.220986
-50.0,50,1202.470922
-50.0,50,1203.644767
-50.0,50,1205.008628
-50.0,50,1206.210922
-50.0,50,1207.536959
-50.0,50,1208.88396
-50.0,50,1210.158806
-50.0,50,1211.403902
-50.0,50,1212.637855
-50.0,50,1214.064473
-50.0,50,1215.623094
-50.0,50,1216.842203
-50.0,50,1218.253571
-50.0,50,1219.595336
-50.0,50,1220.963145
-50.0,50,1238.695615
-50.0,50,1240.24038
-50.0,50,1241.663125
-50.0,50,1243.222307
-50.0,50,1244.851329
-50.0,50,1246.183573
-50.0,50,1247.549199
-50.0,50,1248.818412
-50.0,50,1250.166299
-50.0,50,1251.607148
-50.0,50,1252.977321
-50.0,50,1254.314358
-50.0,50,1255.878465
-50.0,50,1257.399806
-50.0,50,1258.74579
-50.0,50,1260.101155
-50.0,50,1261.369326
-50.0,50,1262.740587
-50.0,50,1264.051896
-50.0,50,1265.321507
-50.0,50,1266.61941
-50.0,50,1267.916903
-50.0,50,1269.152365
-50.0,50,1270.429533
-50.0,50,1271.800414
-50.0,50,1273.168091
-50.0,50,1274.403241
-50.0,50,1275.615489
-50.0,50,1276.982907
-50.0,50,1278.400823
-50.0,50,1279.81956
-50.0,50,1281.193714
-50.0,50,1282.514
-50.0,50,1283.94794
-50.0,50,1285.055555
-50.0,50,1286.482923
-50.0,50,1287.784807
-50.0,50,1288.956258
-50.0,50,1290.259944
-50.0,50,1291.74479
-50.0,50,1293.234254
-50.0,50,1294.66189
-50.0,50,1295.935655
-50.0,50,1297.190012
-50.0,50,1298.46111
-50.0,50,1299.974359
-50.0,50,1301.186866
-50.0,50,1302.742669
-50.0,50,1303.890865
-50.0,50,1305.124228
-50.0,50,1306.623009
-50.0,50,1307.894673
-50.0,50,1309.140085
-50.0,50,1310.388504
-50.0,50,1311.589243
-50.0,50,1313.015892
-50.0,50,1314.26169
-50.0,50,1315.649596
-50.0,50,1316.869297
-50.0,50,1318.152296
-50.0,50,1319.325354
-50.0,50,1320.762386
-50.0,50,1321.922813
-50.0,50,1323.215596
-50.0,50,1324.427694
0.0,1,1324.461202
-50.0,50,1326.100735
-50.0,50,1327.417051
-50.0,50,1328.711071
-50.0,50,1329.92761
-50.0,50,1331.06187
-50.0,50,1332.245934
-50.0,50,1333.679113
-50.0,50,1335.176043
-50.0,50,1336.489928
-50.0,50,1337.856703
-50.0,50,1339.163309
-50.0,50,1340.408772
-50.0,50,1341.746463
-50.0,50,1342.949367
-50.0,50,1344.266024
-50.0,50,1345.448147
-50.0,50,1346.705134
-50.0,50,1365.321936
-50.0,50,1366.5781
-50.0,50,1367.892744
-50.0,50,1369.397707
-50.0,50,1370.898744
-50.0,50,1372.246576
-50.0,50,1373.747723
-50.0,50,1375.313668
-50.0,50,1376.712042
0.0,1,1376.746431
0.0,1,1376.770845
-50.0,50,1378.047814
-50.0,50,1379.464962
-50.0,50,1380.688192
-50.0,50,1382.110663
-50.0,50,1383.63821
-50.0,50,1384.950813
-50.0,50,1386.210396
-50.0,50,1387.399798
-50.0,50,1388.664734
-50.0,50,1389.911767
-50.0,50,1391.204771
-50.0,50,1392.561336
-50.0,50,1393.960269
-50.0,50,1395.257759
-50.0,50,1396.523173
-50.0,50,1397.766461
-50.0,50,1399.177905
-50.0,50,1400.554739
-50.0,50,1401.866172
-50.0,50,1403.093329
-50.0,50,1404.419786
-50.0,50,1405.789321
-50.0,50,1406.991779
-50.0,50,1408.634408
-50.0,50,1410.226214
-50.0,50,1411.775162
-50.0,50,1413.312091
-50.0,50,1414.683925
-50.0,50,1416.024226
-50.0,50,1417.545414
-50.0,50,1418.892003
-50.0,50,1420.3314
-50.0,50,1421.601885
-50.0,50,1422.885277
-50.0,50,1424.33634
-50.0,50,1425.756911
-50.0,50,1427.047937
-50.0,50,1428.361157
-50.0,50,1429.711278
-50.0,50,1431.196733
-50.0,50,1432.557208
-50.0,50,1433.935015
-50.0,50,1435.492222
-50.0,50,1436.77513
-50.0,50,1437.906147
-50.0,50,1438.990819
-50.0,50,1440.331873
-50.0,50,1441.531721
-50.0,50,1442.730082
-50.0,50,1444.081897
-50.0,50,1445.617682
-50.0,50,1446.979064
-50.0,50,1448.369159
-50.0,50,1449.503908
-50.0,50,1450.889639
-50.0,50,1452.160971
-50.0,50,1453.480346
-50.0,50,1454.832078
-50.0,50,1456.072192
-50.0,50,1457.399826
-50.0,50,1458.858326
-50.0,50,1460.189673
-50.0,50,1461.437926
-50.0,50,1462.685413
-50.0,50,1463.912939
-50.0,50,1465.306626
-50.0,50,1466.695086
-50.0,50,1468.029143
-50.0,50,1469.243268
-50.0,50,1470.508504
-50.0,50,1471.982571
-50.0,50,1473.176722
-50.0,50,1474.56578
-50.0,50,1492.068047
-50.0,50,1493.312615
-50.0,50,1494.474661
-50.0,50,1495.957455
-50.0,50,1497.26694
-50.0,50,1498.46006
-50.0,50,1499.747739
-50.0,50,1501.106967
-50.0,50,1502.384679
-50.0,50,1503.641069
0.0,1,1503.662546
-50.0,50,1504.98229
-50.0,50,1506.210601
-50.0,50,1507.374686
-50.0,50,1509.057427
0.0,1,1509.081781
-50.0,50,1510.404226
-50.0,50,1511.7163
-50.0,50,1512.976672
-50.0,50,1514.246996
-50.0,50,1515.679568
-50.0,50,1517.149095
-50.0,50,1518.399144
-50.0,50,1519.681463
-50.0,50,1521.028149
-50.0,50,1522.44386
-50.0,50,1523.753531
-50.0,50,1525.075011
-50.0,50,1526.395632
-50.0,50,1527.653813
-50.0,50,1528.978129
-50.0,50,1530.280276
-50.0,50,1531.558834
-50.0,50,1532.862253
-50.0,50,1534.209532
-50.0,50,1535.414982
-50.0,50,1536.832243
-50.0,50,1538.174322
-50.0,50,1539.569271
-50.0,50,1541.136301
-50.0,50,1542.38216
-50.0,50,1543.867102
-50.0,50,1545.368774
-50.0,50,1546.867827
-50.0,50,1548.280374
-50.0,50,1549.553684
-50.0,50,1550.988222
-50.0,50,1552.230095
-50.0,50,1553.526369
-50.0,50,1555.035619
-50.0,50,1556.558909
-50.0,50,1557.959803
-50.0,50,1559.306356
0.0,1,1559.332995
-50.0,50,1560.571678
-50.0,50,1561.902637
-50.0,50,1563.210297
-50.0,50,1564.376864
-50.0,50,1565.639902
-50.0,50,1566.871666
-50.0,50,1568.224669
-50.0,50,1569.560867
-50.0,50,1570.982618
-50.0,50,1572.504102
-50.0,50,1573.973055
-50.0,50,1575.491721
-50.0,50,1576.773331
-50.0,50,1578.196426
-50.0,50,1579.479427
-50.0,50,1580.85276
-50.0,50,1582.244474
-50.0,50,1583.704288
-50.0,50,1584.930208
-50.0,50,1586.197318
-50.0,50,1587.504301
-50.0,50,1588.953805
-50.0,50,1590.267602
-50.0,50,1591.785382
-50.0,50,1593.14844
-50.0,50,1594.285041
-50.0,50,1595.533136
-50.0,50,1596.806403
0.0,1,1596.830827
-50.0,50,1598.208768
-50.0,50,1599.659922
-50.0,50,1601.103651
-50.0,50,1618.48192
-50.0,50,1619.811924
-50.0,50,1620.981513
-50.0,50,1622.203959
-50.0,50,1623.578336
-50.0,50,1624.824575
-50.0,50,1626.079799
-50.0,50,1627.592744
-50.0,50,1628.864459
-50.0,50,1630.031093
-50.0,50,1631.36967
-50.0,50,1632.814046
-50.0,50,1634.196121
-50.0,50,1635.494809
-50.0,50,1636.922258
-50.0,50,1638.366407
-50.0,50,1639.84181
-50.0,50,1641.219534
-50.0,50,1642.838787
-50.0,50,1644.332978
-50.0,50,1645.824527
-50.0,50,1647.349351
-50.0,50,1648.873105
-50.0,50,1650.311778
-50.0,50,1651.729154
-50.0,50,1653.299586
-50.0,50,1654.726181
-50.0,50,1656.149525
0.0,1,1656.179021
-50.0,50,1657.509477
-50.0,50,1658.870813
-50.0,50,1660.224701
-50.0,50,1661.639165
-50.0,50,1662.981181
