#{"t_start": 1634652094.5782557, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,242.174011
-50.0,50,243.28792
-50.0,50,244.448155
-50.0,50,245.572798
-50.0,50,246.795768
-50.0,50,248.080078
-50.0,50,249.539073
-50.0,50,250.637797
-50.0,50,251.943673
-50.0,50,253.026743
-50.0,50,254.390121
-50.0,50,255.593374
-50.0,50,256.873064
-50.0,50,258.167457
-50.0,50,259.609305
-50.0,50,261.01711
-50.0,50,262.2598
-50.0,50,263.497242
-50.0,50,264.807492
-50.0,50,266.123658
-50.0,50,267.415221
-50.0,50,268.765903
-50.0,50,270.026853
-50.0,50,271.20458
-50.0,50,272.529062
-50.0,50,273.739549
-50.0,50,275.009231
-50.0,50,276.151183
-50.0,50,277.293674
-50.0,50,278.414998
-50.0,50,279.611208
-50.0,50,280.82425
-50.0,50,282.037118
-50.0,50,283.248568
0.0,1,283.283094
-50.0,50,284.706664
-50.0,50,285.959019
-50.0,50,287.137612
-50.0,50,288.513969
-50.0,50,289.889752
-50.0,50,291.495705
-50.0,50,293.043737
-50.0,50,294.265597
-50.0,50,295.603643
-50.0,50,296.826831
-50.0,50,298.128871
-50.0,50,299.358877
-50.0,50,300.634365
-50.0,50,301.991044
-50.0,50,303.325056
-50.0,50,304.571161
-50.0,50,306.044226
-50.0,50,307.740708
-50.0,50,309.169584
-50.0,50,310.577555
-50.0,50,311.924932
-50.0,50,313.420755
-50.0,50,314.814382
-15.0,16,315.190385
-50.0,50,316.600238
-50.0,50,317.864586
-50.0,50,319.214243
-50.0,50,320.607064
-50.0,50,322.21292
-50.0,50,323.62675
-50.0,50,325.024806
-50.0,50,326.388842
-50.0,50,327.633598
-50.0,50,329.039307
-50.0,50,330.315024
-50.0,50,331.679622
-50.0,50,332.890502
-50.0,50,334.15776
-50.0,50,335.388116
-50.0,50,336.735108
-50.0,50,338.073928
-50.0,50,339.443957
-50.0,50,357.230613
-50.0,50,358.644797
-50.0,50,359.930272
-50.0,50,361.048778
-50.0,50,362.469212
-50.0,50,363.729856
-50.0,50,365.016658
-50.0,50,366.292621
-50.0,50,367.731175
-50.0,50,369.037646
-50.0,50,370.335539
-50.0,50,371.630108
-50.0,50,372.830983
-50.0,50,374.066696
-50.0,50,375.344706
-50.0,50,376.702212
-50.0,50,378.021309
0.0,1,378.058282
-50.0,50,379.324535
-50.0,50,380.525543
-50.0,50,381.770437
-50.0,50,383.076099
-50.0,50,384.315222
-50.0,50,385.636353
-50.0,50,387.066652
-50.0,50,388.505395
-50.0,50,389.769292
-50.0,50,390.896825
-50.0,50,392.111795
-50.0,50,393.380357
-50.0,50,394.786321
-50.0,50,396.25019
-50.0,50,397.496603
-50.0,50,398.661341
-50.0,50,399.87292
-50.0,50,401.029446
-50.0,50,402.316647
-50.0,50,403.458743
-50.0,50,404.65871
-50.0,50,405.85641
-50.0,50,407.018078
-50.0,50,408.370184
-50.0,50,409.712521
-50.0,50,411.069358
-50.0,50,412.675933
-50.0,50,413.94449
-50.0,50,415.137183
-50.0,50,416.414427
-50.0,50,417.835725
-50.0,50,419.274895
0.0,1,419.298668
-50.0,50,420.574493
-50.0,50,421.806681
-50.0,50,423.512992
-50.0,50,424.942059
-50.0,50,426.100852
-50.0,50,427.373593
-50.0,50,428.593326
-50.0,50,429.898045
-50.0,50,431.249905
-50.0,50,432.64882
-50.0,50,434.092925
-50.0,50,435.376713
-50.0,50,436.646408
0.0,1,436.665828
-50.0,50,438.076013
-50.0,50,439.407592
-50.0,50,440.728606
-50.0,50,442.096745
-50.0,50,443.686747
-50.0,50,444.987373
-50.0,50,446.273532
-50.0,50,447.534148
-50.0,50,448.936801
-50.0,50,450.26102
-50.0,50,451.722004
-50.0,50,452.921585
-50.0,50,454.233408
-50.0,50,455.503639
-50.0,50,456.750017
-50.0,50,458.009746
-50.0,50,459.260627
-50.0,50,460.622873
-50.0,50,462.002573
-50.0,50,463.223977
-50.0,50,480.57302
-50.0,50,482.028563
-50.0,50,483.431647
-50.0,50,484.739814
-50.0,50,486.015244
-50.0,50,487.35299
-50.0,50,488.604293
-50.0,50,489.884651
0.0,1,489.903396
-50.0,50,491.101331
-50.0,50,492.332939
-50.0,50,493.736727
-50.0,50,495.137411
-50.0,50,496.425415
-50.0,50,497.630706
-50.0,50,498.981343
-50.0,50,500.273214
-50.0,50,501.492549
-50.0,50,502.908827
-50.0,50,504.40656
-45.0,46,505.752758
-50.0,50,507.210521
-50.0,50,508.984724
-50.0,50,510.34648
-50.0,50,511.670895
-50.0,50,512.914682
-50.0,50,514.225286
-50.0,50,515.429125
-50.0,50,516.550006
-50.0,50,517.793298
-50.0,50,518.903506
-50.0,50,520.136504
-50.0,50,521.524701
-50.0,50,522.92279
-50.0,50,524.279968
-50.0,50,525.455009
-50.0,50,526.66851
-50.0,50,528.259037
-50.0,50,529.744694
-50.0,50,530.945711
-50.0,50,532.321985
-50.0,50,533.685482
-50.0,50,534.92146
-50.0,50,536.192378
-50.0,50,537.364586
-50.0,50,538.565447
-50.0,50,539.846853
-50.0,50,541.155451
-50.0,50,542.515672
-50.0,50,543.870174
-50.0,50,545.173968
-50.0,50,546.355961
-50.0,50,547.702334
-50.0,50,549.131338
-50.0,50,550.619579
-50.0,50,551.941861
-50.0,50,553.312775
0.0,1,553.336077
-50.0,50,554.724539
-50.0,50,556.086483
-50.0,50,557.37966
-50.0,50,558.539633
-50.0,50,559.875993
-50.0,50,561.175173
-50.0,50,562.436075
-50.0,50,563.860006
-50.0,50,565.263006
-50.0,50,566.692743
-50.0,50,568.093632
-50.0,50,569.373185
-50.0,50,570.668097
-50.0,50,571.904629
-50.0,50,573.514738
-50.0,50,574.76361
-50.0,50,576.060549
-50.0,50,577.602178
-50.0,50,579.438209
-50.0,50,581.356752
-50.0,50,583.073634
-50.0,50,585.246496
-50.0,50,587.238777
-50.0,50,589.33612
-50.0,50,591.404641
-50.0,50,593.311972
-50.0,50,611.91113
-50.0,50,613.354913
-50.0,50,614.90841
-50.0,50,616.185539
-50.0,50,617.449649
-50.0,50,618.826549
-50.0,50,620.054888
-50.0,50,621.394906
-50.0,50,622.676177
-50.0,50,623.86323
-50.0,50,625.265539
-50.0,50,626.744574
-50.0,50,628.228045
-50.0,50,629.737211
-50.0,50,631.380664
-50.0,50,632.810549
-50.0,50,634.027454
-50.0,50,635.440202
-50.0,50,636.704723
-50.0,50,638.170864
-50.0,50,639.470701
-50.0,50,640.803343
-50.0,50,642.338444
-50.0,50,643.78788
-50.0,50,645.165509
-50.0,50,646.456481
-50.0,50,647.842149
-50.0,50,649.140019
-50.0,50,650.778494
-50.0,50,652.297357
-50.0,50,653.623595
-50.0,50,654.931733
-50.0,50,656.30472
-50.0,50,657.784441
-50.0,50,659.172586
-50.0,50,660.498556
-50.0,50,661.654346
-50.0,50,663.058749
-50.0,50,664.365277
-50.0,50,665.720945
-50.0,50,667.015878
-50.0,50,668.311878
-50.0,50,669.697637
-50.0,50,671.017113
-50.0,50,672.361095
-50.0,50,673.685006
-50.0,50,675.044957
-50.0,50,676.416734
-50.0,50,677.623453
-50.0,50,678.996499
-50.0,50,680.292982
-50.0,50,681.565385
-50.0,50,682.851877
-50.0,50,684.356887
-50.0,50,685.853934
-50.0,50,687.102145
-50.0,50,688.463418
-50.0,50,689.658115
-50.0,50,690.977386
-50.0,50,692.136022
-50.0,50,693.463524
-50.0,50,694.726042
-50.0,50,696.176092
-50.0,50,697.720268
-50.0,50,698.998497
-50.0,50,700.238873
-50.0,50,701.440547
-50.0,50,702.795384
-50.0,50,704.156934
-50.0,50,705.437738
-50.0,50,706.790404
-50.0,50,708.14478
-50.0,50,709.395937
-50.0,50,710.682587
-50.0,50,712.132454
-50.0,50,713.689377
-50.0,50,715.056495
-50.0,50,716.378771
-50.0,50,717.68781
-50.0,50,718.996478
-50.0,50,720.327272
-50.0,50,721.729337
-50.0,50,739.127205
-50.0,50,740.473571
-50.0,50,741.894287
-50.0,50,743.175984
-50.0,50,744.559167
-50.0,50,745.91123
0.0,1,745.938444
-50.0,50,747.232083
-50.0,50,748.611607
-50.0,50,749.836057
-50.0,50,751.175962
-50.0,50,752.621394
-50.0,50,754.002189
-50.0,50,755.286651
-50.0,50,756.634709
-50.0,50,757.925469
-50.0,50,759.280843
-50.0,50,760.907105
-50.0,50,762.240126
-50.0,50,763.343592
-50.0,50,764.643844
-50.0,50,765.905108
-50.0,50,767.203805
-50.0,50,768.381153
-50.0,50,769.64377
-50.0,50,770.956556
-50.0,50,772.182363
-50.0,50,773.410441
-50.0,50,774.888478
-50.0,50,776.208789
-50.0,50,777.655531
-50.0,50,778.939029
-50.0,50,780.141576
-50.0,50,781.728066
-50.0,50,783.013853
-50.0,50,784.214697
-50.0,50,785.654493
-50.0,50,786.795642
-50.0,50,788.033073
-50.0,50,789.324584
-50.0,50,790.735068
-50.0,50,792.173644
-50.0,50,793.502603
-50.0,50,794.9193
-50.0,50,796.247346
-50.0,50,797.572869
-50.0,50,798.910861
-50.0,50,800.234361
-50.0,50,801.532372
-50.0,50,802.712889
-50.0,50,803.9395
-50.0,50,805.112913
-50.0,50,806.297163
-50.0,50,807.583115
-50.0,50,808.869463
-50.0,50,810.346896
-50.0,50,811.676939
-50.0,50,813.175163
-50.0,50,814.339599
-50.0,50,815.805957
-50.0,50,817.197058
-50.0,50,818.388695
-50.0,50,819.824503
-50.0,50,821.140358
-50.0,50,822.593338
-50.0,50,823.86976
-50.0,50,825.268861
-50.0,50,826.55494
-50.0,50,827.809001
-50.0,50,829.081474
-50.0,50,830.349623
-50.0,50,831.617207
-50.0,50,833.187987
-50.0,50,834.583853
-50.0,50,836.025451
-50.0,50,837.398188
-50.0,50,838.642024
-50.0,50,840.077255
-50.0,50,841.459226
-50.0,50,842.715099
-50.0,50,844.026284
-50.0,50,845.392396
-50.0,50,863.106434
-50.0,50,864.406172
-50.0,50,865.895124
-50.0,50,867.263707
0.0,1,867.288116
-50.0,50,868.593487
-50.0,50,869.897562
-50.0,50,871.254385
-50.0,50,872.646484
-50.0,50,873.91567
-50.0,50,875.228281
-50.0,50,876.602706
-50.0,50,877.816143
-50.0,50,879.01424
-50.0,50,880.130264
-50.0,50,881.282401
-50.0,50,882.424919
-50.0,50,883.591854
-50.0,50,884.70133
-50.0,50,885.884548
-50.0,50,887.018911
-50.0,50,888.171721
-50.0,50,889.409074
-50.0,50,890.630475
-50.0,50,892.091511
-50.0,50,893.500267
-50.0,50,894.823451
-50.0,50,896.006811
-50.0,50,897.194352
-50.0,50,898.689319
-50.0,50,900.088909
-50.0,50,901.496195
-50.0,50,902.772918
-50.0,50,904.103437
-50.0,50,905.471775
-50.0,50,906.705086
-50.0,50,907.855531
-50.0,50,909.222793
-50.0,50,910.54589
-50.0,50,911.855177
-50.0,50,913.138317
-50.0,50,914.696359
-50.0,50,915.997436
-50.0,50,917.205557
-50.0,50,918.36561
-50.0,50,919.633775
-50.0,50,920.920679
-50.0,50,922.117455
-50.0,50,923.377577
-50.0,50,924.758064
-50.0,50,926.20821
-50.0,50,927.742194
-50.0,50,929.137987
-50.0,50,930.440808
-50.0,50,931.937284
-50.0,50,933.302564
-50.0,50,934.56873
-50.0,50,935.956512
-50.0,50,937.343483
0.0,1,937.370958
-50.0,50,938.632248
-50.0,50,940.136256
-50.0,50,941.597732
-50.0,50,942.814529
-50.0,50,944.156596
-50.0,50,945.457958
-50.0,50,946.695321
-50.0,50,948.064471
-50.0,50,949.439407
-50.0,50,950.916414
-50.0,50,952.208552
-50.0,50,953.672793
-50.0,50,954.884778
-50.0,50,956.160925
-50.0,50,957.313931
-50.0,50,958.625388
-50.0,50,960.122676
-50.0,50,961.577401
-50.0,50,963.007931
-50.0,50,964.261669
-50.0,50,965.630584
-50.0,50,967.096883
-50.0,50,968.425457
0.0,1,968.45012
-50.0,50,969.900696
-50.0,50,988.588467
-50.0,50,989.933624
-50.0,50,991.161167
-50.0,50,992.39089
-50.0,50,993.855159
-50.0,50,995.157336
-50.0,50,996.494275
-50.0,50,997.689728
-50.0,50,998.898858
-50.0,50,1000.346852
-50.0,50,1001.742942
-50.0,50,1002.992101
-50.0,50,1004.390639
-50.0,50,1005.754837
-50.0,50,1007.035754
-50.0,50,1008.422613
-50.0,50,1009.760024
-50.0,50,1011.028238
-50.0,50,1012.316272
-50.0,50,1013.639435
-50.0,50,1014.995872
-50.0,50,1016.203203
-50.0,50,1017.447586
-50.0,50,1018.887848
-50.0,50,1020.102956
-50.0,50,1021.370159
-50.0,50,1022.586097
-50.0,50,1023.897269
-50.0,50,1025.151552
-50.0,50,1026.493716
-50.0,50,1027.735782
-50.0,50,1029.236335
-50.0,50,1030.452271
-50.0,50,1031.726277
-50.0,50,1033.238859
-50.0,50,1034.556014
-50.0,50,1035.832625
-50.0,50,1037.189703
-50.0,50,1038.521158
-50.0,50,1039.999035
-50.0,50,1041.36658
-50.0,50,1042.584739
-50.0,50,1044.207846
-50.0,50,1045.772368
-50.0,50,1047.250665
-50.0,50,1048.62832
-50.0,50,1050.027755
-50.0,50,1051.544821
-50.0,50,1052.886153
-50.0,50,1054.24474
-50.0,50,1055.730926
-50.0,50,1056.913288
-50.0,50,1058.133475
-50.0,50,1059.393735
-50.0,50,1060.704616
-50.0,50,1062.212603
-50.0,50,1063.407956
-50.0,50,1064.732608
-50.0,50,1066.021185
-50.0,50,1067.283722
-50.0,50,1068.634625
-50.0,50,1069.950351
-50.0,50,1071.400099
-50.0,50,1072.85445
-50.0,50,1074.128985
-50.0,50,1075.382342
-50.0,50,1076.654221
-50.0,50,1078.038651
-50.0,50,1079.355917
-50.0,50,1080.671202
-50.0,50,1082.127461
-50.0,50,1083.512858
-50.0,50,1084.930922
-50.0,50,1086.37958
-50.0,50,1087.636794
-50.0,50,1088.887903
-50.0,50,1090.418671
-50.0,50,1091.623076
-50.0,50,1092.907583
-50.0,50,1094.221855
-50.0,50,1095.437829
-50.0,50,1096.780203
-50.0,50,1114.36789
-50.0,50,1115.895543
-15.0,16,1116.269055
-50.0,50,1117.555533
-50.0,50,1118.906609
-50.0,50,1120.269847
-50.0,50,1121.569983
-50.0,50,1122.914703
-50.0,50,1124.085772
-50.0,50,1125.386725
-50.0,50,1126.677013
-50.0,50,1127.97356
-50.0,50,1129.25518
-50.0,50,1130.412027
0.0,1,1130.455459
-50.0,50,1131.778379
-50.0,50,1133.107356
-50.0,50,1134.433239
-50.0,50,1135.701634
-50.0,50,1137.067252
-50.0,50,1138.404651
-50.0,50,1139.737878
-50.0,50,1141.072118
-50.0,50,1142.540552
-50.0,50,1143.888006
-50.0,50,1145.06134
-50.0,50,1146.277044
-50.0,50,1147.563113
-50.0,50,1149.109127
-50.0,50,1150.436301
-50.0,50,1151.82074
-50.0,50,1153.277407
-50.0,50,1154.765407
-50.0,50,1156.022745
-50.0,50,1157.250943
-50.0,50,1158.485052
-50.0,50,1159.639073
-50.0,50,1160.951345
-50.0,50,1162.235199
-50.0,50,1163.69695
-50.0,50,1165.24943
-50.0,50,1166.571933
-50.0,50,1167.940204
-50.0,50,1169.419226
-50.0,50,1170.945327
-50.0,50,1172.169458
-50.0,50,1173.49546
-50.0,50,1174.678456
-50.0,50,1175.920483
-50.0,50,1177.181666
-50.0,50,1178.656604
-50.0,50,1180.000948
-50.0,50,1181.27704
-50.0,50,1182.737885
-50.0,50,1183.986183
-50.0,50,1185.148187
-50.0,50,1186.407076
-50.0,50,1187.61079
-50.0,50,1188.916852
-50.0,50,1190.172167
-50.0,50,1191.506789
-50.0,50,1192.793399
-50.0,50,1194.08616
-50.0,50,1195.429006
-50.0,50,1196.652099
-50.0,50,1197.840887
-50.0,50,1199.22929
-50.0,50,1200.510176
-50.0,50,1201.773042
-50.0,50,1202.99146
-50.0,50,1204.308109
-50.0,50,1205.602774
-50.0,50,1206.762497
-50.0,50,1208.224886
-50.0,50,1209.500129
-50.0,50,1210.772324
-50.0,50,1211.939326
-50.0,50,1213.187015
-50.0,50,1214.85695
-50.0,50,1216.234302
-50.0,50,1217.44575
-50.0,50,1218.873233
-50.0,50,1220.200479
-50.0,50,1221.530291
-50.0,50,1239.375358
-50.0,50,1240.893895
-50.0,50,1242.379529
-50.0,50,1243.993986
-50.0,50,1245.430413
-50.0,50,1246.86984
-50.0,50,1248.129081
-50.0,50,1249.520688
-50.0,50,1250.792806
-50.0,50,1252.295973
-50.0,50,1253.663991
-50.0,50,1255.105058
-50.0,50,1256.486912
-50.0,50,1258.083411
-50.0,50,1259.386633
-50.0,50,1260.653215
-50.0,50,1261.996156
-50.0,50,1263.323433
-50.0,50,1264.640283
-50.0,50,1265.934579
-50.0,50,1267.220799
-50.0,50,1268.420623
-50.0,50,1269.730583
-50.0,50,1271.039768
-50.0,50,1272.400676
-50.0,50,1273.718504
-50.0,50,1274.948772
-50.0,50,1276.227199
-50.0,50,1277.577968
-50.0,50,1279.118888
-50.0,50,1280.422685
-50.0,50,1281.749528
-50.0,50,1283.255894
-50.0,50,1284.461649
-50.0,50,1285.648563
-50.0,50,1287.087385
-50.0,50,1288.343585
-50.0,50,1289.614426
-50.0,50,1290.969412
-50.0,50,1292.438257
-50.0,50,1293.836552
-50.0,50,1295.219759
-50.0,50,1296.555103
-50.0,50,1297.732801
-50.0,50,1299.257359
-50.0,50,1300.537484
-50.0,50,1301.94463
-50.0,50,1303.29054
-50.0,50,1304.458595
-50.0,50,1305.890368
-50.0,50,1307.202175
-50.0,50,1308.447204
-50.0,50,1309.707088
-50.0,50,1310.981451
-50.0,50,1312.220752
-50.0,50,1313.631201
-50.0,50,1314.962246
-50.0,50,1316.191688
-50.0,50,1317.483299
-50.0,50,1318.710975
-50.0,50,1319.926626
0.0,1,1319.972611
-50.0,50,1321.318819
-50.0,50,1322.570558
-50.0,50,1323.789291
-50.0,50,1325.274237
-50.0,50,1326.74929
-50.0,50,1328.066907
-50.0,50,1329.287982
-50.0,50,1330.468359
-50.0,50,1331.653032
-50.0,50,1332.990999
-50.0,50,1334.342949
-50.0,50,1335.747482
-50.0,50,1337.111636
-50.0,50,1338.407803
-50.0,50,1339.787632
-50.0,50,1341.060233
-50.0,50,1342.33266
-50.0,50,1343.59224
-50.0,50,1344.811021
-50.0,50,1346.041125
-50.0,50,1347.239311
-50.0,50,1365.943624
-50.0,50,1367.197025
-50.0,50,1368.571537
-50.0,50,1370.204552
-50.0,50,1371.490422
-50.0,50,1372.906918
-50.0,50,1374.409437
0.0,1,1374.439296
-50.0,50,1376.019925
-50.0,50,1377.324628
-50.0,50,1378.686496
-50.0,50,1380.028675
-50.0,50,1381.21215
-50.0,50,1382.831897
-50.0,50,1384.207039
-50.0,50,1385.500236
-50.0,50,1386.74271
-50.0,50,1387.964215
-50.0,50,1389.201025
-50.0,50,1390.519182
-50.0,50,1391.815504
-50.0,50,1393.225669
-50.0,50,1394.562478
-50.0,50,1395.821378
-50.0,50,1397.127101
-50.0,50,1398.354063
-50.0,50,1399.823766
-50.0,50,1401.123217
-50.0,50,1402.426438
-50.0,50,1403.693145
-50.0,50,1405.008251
-50.0,50,1406.296476
-50.0,50,1407.75208
-50.0,50,1409.322437
-50.0,50,1410.875804
-50.0,50,1412.53489
-50.0,50,1413.842894
-50.0,50,1415.290736
-50.0,50,1416.693294
-50.0,50,1418.081747
-50.0,50,1419.613943
-50.0,50,1420.854988
-50.0,50,1422.200689
-50.0,50,1423.540538
-50.0,50,1424.886005
-50.0,50,1426.385233
-50.0,50,1427.650867
-50.0,50,1428.977437
-50.0,50,1430.456364
-50.0,50,1431.828945
-50.0,50,1433.036581
-50.0,50,1434.717207
-50.0,50,1436.090401
-50.0,50,1437.266981
-50.0,50,1438.367505
-50.0,50,1439.607262
-50.0,50,1440.848478
-50.0,50,1442.073181
-50.0,50,1443.30372
-50.0,50,1444.641486
-50.0,50,1446.192957
-50.0,50,1447.680285
-50.0,50,1448.88732
-50.0,50,1450.106723
-50.0,50,1451.517684
-50.0,50,1452.706192
-50.0,50,1454.057168
-50.0,50,1455.427938
-50.0,50,1456.658821
-50.0,50,1457.992034
-50.0,50,1459.482063
-50.0,50,1460.781079
-50.0,50,1462.008646
-50.0,50,1463.246066
-27.0,28,1463.921232
-50.0,50,1465.321412
-50.0,50,1466.7078
-50.0,50,1468.040162
-50.0,50,1469.251419
-50.0,50,1470.516675
-50.0,50,1471.996505
-50.0,50,1473.183517
-50.0,50,1474.589515
-50.0,50,1492.07995
-50.0,50,1493.321407
-50.0,50,1494.487344
-50.0,50,1495.977766
-50.0,50,1497.266056
-50.0,50,1498.484522
-50.0,50,1499.750283
-50.0,50,1501.117357
-50.0,50,1502.395507
-50.0,50,1503.645729
0.0,1,1503.677884
-50.0,50,1504.987202
-50.0,50,1506.215355
-50.0,50,1507.390606
-50.0,50,1509.068004
-50.0,50,1510.388663
-50.0,50,1511.700262
-50.0,50,1512.953177
-50.0,50,1514.23627
-50.0,50,1515.657434
-50.0,50,1517.13331
-50.0,50,1518.382077
-50.0,50,1519.664622
-50.0,50,1521.013252
-50.0,50,1522.426718
-50.0,50,1523.736728
-50.0,50,1525.058165
-50.0,50,1526.383801
-50.0,50,1527.638337
-50.0,50,1528.961756
-50.0,50,1530.261039
-50.0,50,1531.54296
-50.0,50,1532.844503
-50.0,50,1534.194656
-50.0,50,1535.398152
-50.0,50,1536.818196
-50.0,50,1538.163219
-50.0,50,1539.551781
-50.0,50,1541.121313
-50.0,50,1542.363488
-50.0,50,1543.856453
-50.0,50,1545.356392
-50.0,50,1546.848367
-50.0,50,1548.266177
-50.0,50,1549.534175
-50.0,50,1550.974011
-50.0,50,1552.212253
-50.0,50,1553.509367
-50.0,50,1555.024311
-50.0,50,1556.543313
-50.0,50,1557.944616
-50.0,50,1559.292871
-50.0,50,1560.526729
-50.0,50,1561.858684
-50.0,50,1563.169867
-50.0,50,1564.327409
-50.0,50,1565.596174
-50.0,50,1566.830315
-50.0,50,1568.183381
-50.0,50,1569.52051
-50.0,50,1570.92793
-50.0,50,1572.455014
-50.0,50,1573.908894
-50.0,50,1575.439796
-50.0,50,1576.724512
-50.0,50,1578.153979
-50.0,50,1579.426022
-50.0,50,1580.808536
-50.0,50,1582.193914
-50.0,50,1583.666748
-50.0,50,1584.88799
-50.0,50,1586.153714
-50.0,50,1587.461412
-50.0,50,1588.907067
-50.0,50,1590.227661
-50.0,50,1591.734763
-50.0,50,1593.101974
-50.0,50,1594.245233
-50.0,50,1595.493877
-50.0,50,1596.766848
-50.0,50,1598.140058
-50.0,50,1599.591362
-50.0,50,1601.032739
-50.0,50,1618.414684
-50.0,50,1619.737694
-50.0,50,1620.917239
-50.0,50,1622.136479
-50.0,50,1623.505698
-50.0,50,1624.761367
-50.0,50,1625.999504
-50.0,50,1627.531374
-50.0,50,1628.793028
-50.0,50,1629.951945
-50.0,50,1631.304814
-50.0,50,1632.751132
-50.0,50,1634.12149
-50.0,50,1635.436985
-18.0,19,1635.880832
-50.0,50,1637.395375
-50.0,50,1638.850827
-50.0,50,1640.212629
-50.0,50,1641.848677
-50.0,50,1643.334951
-50.0,50,1644.839457
-50.0,50,1646.311952
-50.0,50,1647.78349
-50.0,50,1649.345389
-50.0,50,1650.692895
-50.0,50,1652.215183
-50.0,50,1653.703094
-50.0,50,1655.18831
-50.0,50,1656.573464
-50.0,50,1657.883976
-50.0,50,1659.287652
-50.0,50,1660.655236
0.0,1,1660.698523
-50.0,50,1662.062357
-50.0,50,1663.38805
-50.0,50,1664.689734
-50.0,50,1666.010137
-50.0,50,1667.373373
