#{"t_start": 1634647794.5463214, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
10.079974,50,155.730957
9.399478,50,157.038129
11.824562,50,158.084508
10.934377,50,159.156577
10.871008,50,160.159308
10.067777,50,161.062208
9.849661,50,162.11277
10.497343,50,163.23013
11.116966,50,164.304377
10.452179,50,165.432712
18.400053,50,166.550736
10.235529,50,167.710488
11.331075,50,168.869362
11.003347,50,169.924864
10.562168,50,171.049695
10.313407,50,172.134055
10.944645,50,173.203496
10.876601,50,174.324967
11.364097,50,175.41679
10.921404,50,176.45284
9.869271,50,177.530876
10.6764,50,178.608719
9.336148,50,179.644954
9.540181,50,180.717654
8.809732,50,181.884403
9.945661,50,198.744815
10.262795,50,199.784016
9.993681,50,200.713358
9.658527,50,201.66835
11.074812,50,202.560769
9.29742,50,203.486339
10.853843,50,204.387462
11.561084,50,205.206226
11.19548,50,206.068295
11.780872,50,206.906868
10.973256,50,207.743991
12.311757,50,208.629919
9.825806,50,209.532464
11.443413,50,210.358395
8.889008,50,211.214837
10.159066,50,212.120402
10.545914,50,212.949306
11.726764,50,213.852357
11.77608,50,214.689384
11.386417,50,215.544829
14.285355,50,216.450193
11.791605,50,217.434818
11.040632,50,218.6252
11.102306,50,219.806418
9.118683,50,220.905103
11.318614,50,222.086141
10.946018,50,223.317513
11.103517,50,224.505054
9.961702,50,225.555111
10.922699,50,226.536855
10.330476,50,227.566284
10.6636,50,228.502923
10.24106,50,229.501009
11.246871,50,230.465499
10.227988,50,231.378175
11.118864,50,232.306676
9.119147,50,233.337449
11.112998,50,234.343331
9.582585,50,235.456568
11.275934,50,236.670719
11.114568,50,237.803336
11.514466,50,238.817786
11.242875,50,239.84244
11.13703,50,240.95883
10.923244,50,242.105651
11.101211,50,243.245116
10.0432,50,244.454914
11.397399,50,245.5298
11.033433,50,246.676021
8.630792,50,247.90528
11.139561,50,249.064022
10.518771,50,250.207217
10.555277,50,251.270203
11.59046,50,252.427881
11.439734,50,253.541584
11.486566,50,254.65143
11.329001,50,255.789051
11.418511,50,256.891307
10.653734,50,258.100783
8.134268,50,259.272515
10.098306,50,260.44948
10.776596,50,261.516931
10.526888,50,262.659191
11.203806,50,263.753474
10.707334,50,264.831614
10.771153,50,265.947603
11.449436,50,267.138667
10.53625,50,268.32591
10.659168,50,269.495721
11.43221,50,270.584763
11.563405,50,271.714264
10.097772,50,272.874263
10.676173,50,274.02134
11.155762,50,275.210937
10.667294,50,276.333454
10.416516,50,277.553005
10.949955,50,278.603268
11.727167,50,279.73684
11.272522,50,280.897084
11.543941,50,281.955382
10.043451,50,283.105299
11.038274,50,284.15004
11.481939,50,301.713421
10.3979,50,302.781049
10.771732,50,303.993323
11.360469,50,305.1605
11.229385,50,306.246661
14.333216,50,307.389262
11.446837,50,308.563657
11.888418,50,309.657587
11.037285,50,310.668439
10.299731,50,311.664975
10.671411,50,312.668548
11.233563,50,313.695755
9.843616,50,314.719889
11.321759,50,315.744138
11.467346,50,316.834813
11.424743,50,317.8668
11.28772,50,318.938545
11.596818,50,320.097206
9.21417,50,321.237525
11.832309,50,322.270474
10.606143,50,323.20458
11.86013,50,324.215528
11.034452,50,325.266465
11.87869,50,326.300978
11.703868,50,327.285191
10.971008,50,328.367235
11.231093,50,329.333337
12.004436,50,330.229872
10.673646,50,331.189297
6.770626,50,332.097057
10.86238,50,332.922222
11.238488,50,333.740331
11.373614,50,334.654427
11.308964,50,335.567262
10.938169,50,336.537264
10.400072,50,337.534105
11.84604,50,338.479906
7.610558,50,339.458787
10.967841,50,340.382643
11.476378,50,341.363066
11.288869,50,342.245517
11.215209,50,343.208236
10.908405,50,344.193306
11.95473,50,345.154067
11.403494,50,346.12047
11.236908,50,347.042303
10.847446,50,348.005985
10.983161,50,348.922107
10.692123,50,349.816121
10.556675,50,350.744902
11.337545,50,351.697783
9.705024,50,352.585358
10.552465,50,353.460123
11.499564,50,354.338162
11.240543,50,355.241128
11.71028,50,356.176874
9.821983,50,357.15022
11.137024,50,358.184905
10.238972,50,359.281647
10.14288,50,360.387522
11.193467,50,361.544351
11.307746,50,362.62902
11.841921,50,363.73334
11.304931,50,364.761493
10.575755,50,365.944715
11.554443,50,367.187958
11.747768,50,368.280127
10.156993,50,369.36858
10.932622,50,370.42104
11.891422,50,371.551826
11.600019,50,372.678661
10.395378,50,373.781217
11.373364,50,374.943654
10.00357,50,376.020452
10.630019,50,377.145834
9.282048,50,378.386865
10.797887,50,379.458432
12.006932,50,380.51568
10.961644,50,381.672767
11.679367,50,382.741446
10.406937,50,383.71885
10.517466,50,384.743607
11.301858,50,401.56155
11.212357,50,402.654778
11.366782,50,403.828908
11.301646,50,405.045608
11.304853,50,406.193129
10.741053,50,407.336967
11.261985,50,408.352805
11.345786,50,409.28264
10.555901,50,410.174712
10.409117,50,411.045939
11.03185,50,411.968894
10.736682,50,412.923628
11.324938,50,413.843854
11.490968,50,414.784021
11.319105,50,415.653585
11.265915,50,416.579776
11.05615,50,417.501389
11.049981,50,418.501004
10.953324,50,419.411335
9.790716,50,420.303705
11.185869,50,421.192624
11.324489,50,422.138796
11.594786,50,423.195994
10.265855,50,424.217075
11.834611,50,425.38536
11.369017,50,426.419616
10.771187,50,427.529628
11.297068,50,428.617136
11.024897,50,429.760295
10.891567,50,430.824242
11.305525,50,431.943539
11.712891,50,433.064653
11.603335,50,434.30354
10.592962,50,435.403595
11.676734,50,436.552123
11.394902,50,437.727393
11.49409,50,438.847998
9.632492,50,439.960157
10.831325,50,441.223501
11.894435,50,442.385409
11.295227,50,443.545113
11.286324,50,444.822589
11.309884,50,445.967787
11.904485,50,447.101687
11.20377,50,448.278176
9.507712,50,449.325943
11.120585,50,450.442968
11.60471,50,451.576951
11.845325,50,452.757983
11.335037,50,453.86413
11.529867,50,455.098265
11.593479,50,456.244791
11.524006,50,457.361251
11.070998,50,458.499834
11.275598,50,459.586293
11.183562,50,460.723489
11.40891,50,461.972401
10.486968,50,463.136959
12.792373,50,464.437774
10.661666,50,465.502757
7.751872,50,466.659354
10.957631,50,467.798044
11.74348,50,468.96385
11.178261,50,470.123178
11.779773,50,471.322464
11.193588,50,472.472627
10.355631,50,473.516807
9.938949,50,474.577465
10.83738,50,475.682102
10.609003,50,476.849659
10.618946,50,477.889175
11.325826,50,479.075736
11.990123,50,480.186028
11.28535,50,481.272775
10.582261,50,482.472549
11.080256,50,483.648574
11.323885,50,484.834026
10.945788,50,485.888375
11.72568,50,487.058642
11.296616,50,488.062734
11.294362,50,489.175603
10.837678,50,490.276206
7.249594,50,507.731798
11.269636,50,508.763991
11.724699,50,509.876477
11.216136,50,511.142895
10.914181,50,512.2417
11.082754,50,513.360851
11.699088,50,514.452993
10.888619,50,515.690911
11.208496,50,516.856397
11.468515,50,517.931775
11.507614,50,518.988225
10.389951,50,520.044157
11.208708,50,521.156875
11.79788,50,522.231355
11.857235,50,523.385212
11.41735,50,524.527585
11.463375,50,525.606209
11.241154,50,526.607753
11.646008,50,527.659408
11.376441,50,528.696567
10.354028,50,529.783547
10.649152,50,530.823193
11.247822,50,531.936612
11.667219,50,533.072734
11.124895,50,534.218862
10.707017,50,535.398285
11.430948,50,536.475883
11.711157,50,537.562683
11.073563,50,538.734872
11.597066,50,539.836732
11.183103,50,540.958494
11.350299,50,542.204846
5.442596,50,543.22216
10.125067,50,544.458836
11.440097,50,545.569358
11.327452,50,546.761871
11.405708,50,547.980873
11.64128,50,549.065053
11.555528,50,550.15172
11.782643,50,551.287437
11.832642,50,552.399037
11.652744,50,553.529644
10.675251,50,554.714489
11.245989,50,555.827677
11.327857,50,556.89834
11.126027,50,557.992918
10.930253,50,559.241002
11.242228,50,560.36078
11.387328,50,561.499727
9.776437,50,562.645007
10.029707,50,563.853188
11.281847,50,565.000787
10.936188,50,566.121316
10.206383,50,567.275512
11.56659,50,568.37702
10.805904,50,569.518796
11.827422,50,570.631186
11.992803,50,571.752413
10.170246,50,572.876498
11.06388,50,573.99276
11.203641,50,575.071093
11.63639,50,576.260756
10.780212,50,577.485698
11.830768,50,578.592493
11.325575,50,579.762006
10.792637,50,581.000283
11.021487,50,582.10838
7.174641,50,583.191293
11.70417,50,584.468316
10.454882,50,585.515343
10.740803,50,586.623524
11.508586,50,587.675025
11.436139,50,588.844843
10.64663,50,589.990204
11.487214,50,591.178511
10.263167,50,592.351141
11.672229,50,593.536772
11.430406,50,594.632968
10.943778,50,595.739603
11.120722,50,596.830095
11.29608,50,597.949765
10.56816,50,599.050642
10.620214,50,615.862939
12.003542,50,617.12208
11.42334,50,618.233419
11.758359,50,619.473057
10.60844,50,620.700446
11.441303,50,621.864177
11.152442,50,623.003462
11.310852,50,624.188798
11.051222,50,625.293
10.672449,50,626.373405
11.06233,50,627.502401
11.466302,50,628.612048
11.319704,50,629.653469
11.755924,50,630.768465
11.298312,50,631.861291
10.444577,50,632.992048
11.372851,50,634.140184
11.32164,50,635.335907
10.909226,50,636.546164
11.508151,50,637.829232
11.712516,50,639.041036
11.324478,50,640.203598
10.696217,50,641.270074
11.110956,50,642.392969
11.159083,50,643.478618
11.090351,50,644.696952
10.698392,50,645.928154
11.767432,50,646.970732
9.560029,50,647.9334
11.151553,50,648.92899
11.164529,50,649.919373
10.995699,50,650.954571
10.659345,50,651.884563
12.385203,50,652.788411
11.668944,50,653.748226
10.612589,50,654.728936
11.696571,50,655.602636
11.42936,50,656.528671
10.757132,50,657.45229
11.951462,50,658.401856
11.072357,50,659.360568
6.504294,50,660.274735
11.201938,50,661.180617
11.631247,50,662.089234
11.36559,50,663.07266
10.674283,50,664.109435
11.391726,50,665.174057
11.905672,50,666.322069
12.362606,50,667.448171
11.699599,50,668.488366
11.670531,50,669.62178
10.070065,50,670.791983
11.407902,50,671.997929
11.977609,50,673.183399
10.239919,50,674.2919
12.004137,50,675.404452
13.062296,50,676.477161
11.579487,50,677.679501
6.460052,50,678.854464
11.77524,50,680.016575
11.867771,50,681.119168
8.814023,50,682.254466
11.227489,50,683.43691
10.585079,50,684.622095
11.025029,50,685.817163
10.794459,50,686.983496
11.241324,50,688.109774
11.695525,50,689.199177
11.494563,50,690.318902
11.283642,50,691.49315
11.629317,50,692.586312
11.273003,50,693.842222
10.911321,50,694.985891
11.244056,50,696.053563
11.449404,50,697.21137
11.63449,50,698.343672
11.327076,50,699.485361
11.546461,50,700.712592
11.158524,50,701.818803
10.702848,50,702.917554
11.402595,50,704.111811
11.754569,50,705.255059
10.792728,50,722.841542
11.354692,50,724.040693
11.279866,50,725.261107
11.874916,50,726.438627
11.660574,50,727.591125
11.479675,50,728.737073
11.442412,50,729.904549
11.211422,50,731.04279
11.560127,50,732.216398
11.826732,50,733.305971
9.620213,50,734.452605
11.549912,50,735.537634
11.847099,50,736.618612
11.811688,50,737.732383
10.859439,50,738.870701
18.96324,50,739.967517
11.542826,50,741.033556
11.377156,50,742.156034
11.964702,50,743.274973
11.494478,50,744.421499
10.93416,50,745.648319
25.684133,50,746.758255
10.416745,50,747.876965
10.464523,50,749.084928
12.059843,50,750.244436
11.615906,50,751.407763
11.339162,50,752.534374
11.58827,50,753.703173
10.857893,50,754.839999
11.39683,50,756.115265
11.551595,50,757.266725
16.401765,50,758.377796
11.371679,50,759.549814
11.71458,50,760.777608
11.279143,50,761.895399
11.397791,50,763.137832
11.280085,50,764.311587
11.377376,50,765.598694
11.933533,50,766.787838
11.776148,50,767.932228
11.652138,50,769.184248
11.812111,50,770.262011
11.799353,50,771.453144
11.053163,50,772.62684
11.202588,50,773.772463
9.550815,50,775.006784
11.543413,50,776.189019
11.117027,50,777.353311
11.753232,50,778.455029
11.606263,50,779.619956
22.18306,50,780.851468
11.377241,50,782.014641
11.732352,50,783.228498
13.139803,50,784.325162
12.005653,50,785.416878
11.92991,50,786.584353
11.229534,50,787.779284
11.541921,50,788.915361
11.089063,50,790.031338
11.771801,50,791.356134
11.736556,50,792.607959
11.659724,50,793.724201
11.339045,50,794.950952
11.647891,50,796.125703
10.934867,50,797.308238
30.823846,50,798.476657
11.877624,50,799.70514
11.319499,50,800.890263
11.916772,50,801.923108
11.757624,50,803.137503
10.74548,50,804.309828
10.115936,50,805.467964
10.622504,50,806.532959
11.280248,50,807.600647
11.377259,50,808.750778
11.933449,50,809.860719
9.655993,50,811.033775
11.16278,50,812.177924
11.738811,50,813.328609
24.058893,50,814.48428
11.273153,50,815.623456
11.824596,50,816.755347
11.591987,50,833.748124
11.455303,50,834.862186
12.547822,50,836.148215
11.203623,50,837.36045
11.716993,50,838.467732
11.971369,50,839.735399
11.131696,50,840.909423
11.632763,50,842.043633
11.384971,50,843.220229
11.660148,50,844.35283
11.504734,50,845.546865
11.422052,50,846.74188
11.000954,50,847.822831
11.116302,50,848.96903
19.872102,50,850.224009
16.310423,50,851.438386
11.554513,50,852.519614
10.992123,50,853.728493
11.023024,50,854.970432
11.492715,50,856.271387
11.49024,50,857.458091
10.989978,50,858.62893
11.39943,50,859.815438
10.750983,50,860.907348
11.384292,50,861.96107
11.837242,50,862.925727
11.608765,50,863.903618
6.957946,50,864.890363
15.539791,50,865.878557
11.075237,50,866.900384
11.565688,50,867.926041
11.560689,50,868.929808
11.119013,50,869.949995
11.457416,50,870.941158
11.541569,50,871.904647
11.387882,50,872.867432
10.837046,50,873.868219
11.717579,50,874.851424
11.588397,50,875.797871
10.896806,50,876.662942
11.922429,50,877.683459
15.165379,50,878.69366
11.392343,50,879.653673
11.794284,50,880.726152
11.388106,50,881.702121
11.118486,50,882.728346
11.494218,50,883.860687
14.110192,50,884.909093
27.396627,50,885.999542
11.045788,50,887.040402
10.303908,50,888.218953
10.605349,50,889.312459
30.73939,50,890.438799
10.944681,50,891.696521
11.572176,50,892.825169
11.742006,50,893.925129
16.653006,50,895.040255
11.071424,50,896.087886
17.859044,50,897.248828
10.781044,50,898.319186
13.608323,50,899.455165
11.253094,50,900.599796
13.336385,50,901.828268
11.793763,50,902.984711
10.595077,50,904.141505
11.015972,50,905.343191
7.938921,50,906.515382
11.438252,50,907.636057
10.971703,50,908.860585
10.996458,50,909.994395
11.355844,50,911.181968
11.401587,50,912.398955
11.919742,50,913.703905
10.664116,50,915.08089
11.252342,50,916.211432
11.344974,50,917.597654
14.692461,50,918.757907
8.394532,50,919.811913
11.123299,50,920.909135
10.917928,50,921.872283
11.794893,50,922.825488
11.173882,50,923.765629
21.700706,50,940.519923
19.174052,50,941.638894
12.56642,50,942.681615
11.831719,50,943.733412
11.731835,50,944.844348
10.906216,50,946.010171
11.060302,50,947.163414
11.033167,50,948.281135
11.277259,50,949.458324
12.037578,50,950.579472
11.666144,50,951.777416
11.499621,50,952.921812
12.400404,50,954.178118
11.43516,50,955.302082
10.051351,50,956.450409
11.394725,50,957.64645
16.700095,50,958.798067
11.614624,50,959.977965
11.526079,50,961.181101
11.763804,50,962.360599
11.230281,50,963.50832
11.411655,50,964.633569
11.055788,50,965.731204
11.566775,50,966.857376
11.534613,50,968.016284
11.325055,50,969.326423
11.529284,50,970.433848
13.054243,50,971.600233
9.543411,50,972.711662
20.503821,50,973.791481
11.718513,50,975.037989
17.725538,50,976.124989
11.703529,50,977.294201
10.944973,50,978.527176
11.616841,50,979.865957
11.441411,50,981.018244
11.48434,50,982.216607
11.28873,50,983.295503
11.242416,50,984.410214
16.128852,50,985.561707
11.505507,50,986.651492
6.953513,50,987.792251
11.531266,50,988.857858
22.822426,50,990.062523
11.112676,50,991.213025
11.092314,50,992.400539
11.735504,50,993.549529
11.131534,50,994.725814
11.638284,50,995.845139
11.551603,50,996.984228
11.547849,50,998.178011
11.895746,50,999.303089
13.078243,50,1000.453616
10.98404,50,1001.653203
11.628186,50,1002.924978
11.913844,50,1004.060718
11.377526,50,1005.284339
11.562043,50,1006.495565
11.91346,50,1007.556906
11.907861,50,1008.666796
11.262991,50,1009.856842
11.839807,50,1011.030431
11.861958,50,1012.205499
11.576592,50,1013.312509
12.732101,50,1014.496404
12.419233,50,1015.639133
11.562308,50,1016.723818
10.896293,50,1017.882676
28.875426,50,1019.088187
11.949023,50,1020.181781
11.704346,50,1021.32327
9.478394,50,1022.480153
25.22319,50,1023.663854
11.314673,50,1024.791283
11.58137,50,1025.975879
11.204349,50,1027.186353
12.032013,50,1028.33418
11.235806,50,1029.557727
11.584888,50,1030.760249
12.75277,50,1031.948212
11.437523,50,1033.091733
11.252531,50,1034.197355
11.556809,50,1051.316077
12.00423,50,1052.44913
11.331553,50,1053.632182
11.717071,50,1054.822035
11.81222,50,1055.791403
11.670135,50,1056.714092
11.670244,50,1057.696421
11.844707,50,1058.66599
18.051493,50,1059.688124
11.661718,50,1060.599488
12.431455,50,1061.611909
13.041002,50,1062.632242
22.435638,50,1063.600964
10.764554,50,1064.613313
11.466306,50,1065.628954
11.166975,50,1066.636541
10.862948,50,1067.706532
11.968393,50,1068.654539
11.620086,50,1069.684465
16.011538,50,1070.80063
11.775269,50,1071.811579
11.034788,50,1072.81667
11.19414,50,1073.873513
23.358945,50,1074.993702
11.250379,50,1076.166121
8.811047,50,1077.472861
26.891801,50,1078.716676
11.654475,50,1079.881584
11.521453,50,1081.093786
10.196996,50,1082.31258
11.318187,50,1083.551691
14.641026,50,1084.751914
10.866043,50,1085.843544
11.496436,50,1087.045186
11.611296,50,1088.244691
10.994825,50,1089.415077
10.966003,50,1090.723478
10.585936,50,1091.932576
19.209649,50,1093.212936
11.552913,50,1094.396211
11.527251,50,1095.580436
11.736504,50,1096.854792
11.706069,50,1097.979928
11.686065,50,1099.213961
11.538939,50,1100.381661
14.527968,50,1101.505649
11.178791,50,1102.580904
11.257431,50,1103.775971
11.602109,50,1104.968867
11.300992,50,1106.079225
13.182632,50,1107.297898
11.668384,50,1108.426476
11.582568,50,1109.516008
11.518339,50,1110.815324
13.338522,50,1112.024637
11.331355,50,1113.182328
11.74184,50,1114.353007
11.698569,50,1115.544762
11.525236,50,1116.760972
11.675308,50,1117.967671
11.758696,50,1119.15779
11.362552,50,1120.317179
11.336962,50,1121.608738
12.306767,50,1122.838812
11.664744,50,1124.004392
11.241409,50,1125.200807
11.501063,50,1126.42048
10.467125,50,1127.631907
11.877385,50,1128.838834
26.827694,50,1130.042799
11.50111,50,1131.236651
17.320996,50,1132.362924
11.724755,50,1133.759444
10.184134,50,1135.0487
10.8812,50,1136.158791
11.387061,50,1137.269388
10.223845,50,1138.344379
11.345786,50,1139.51708
11.769919,50,1140.689231
11.345106,50,1141.817652
10.88051,50,1142.893653
12.734838,50,1143.962404
8.961549,50,1161.46771
11.798343,50,1162.663855
11.507637,50,1163.83967
11.256329,50,1165.005514
10.059434,50,1166.184789
11.595455,50,1167.391533
10.889923,50,1168.560135
11.151579,50,1169.757025
11.227605,50,1170.949937
11.491684,50,1172.167721
10.57477,50,1173.34599
11.28016,50,1174.582396
11.660983,50,1175.692784
11.3639,50,1176.815267
11.613132,50,1177.966251
11.675339,50,1179.113453
11.45216,50,1180.310915
12.242682,50,1181.546964
9.53429,50,1182.713701
10.481704,50,1183.856439
11.77328,50,1185.027939
10.329736,50,1186.30779
11.100563,50,1187.469151
18.990929,50,1188.689466
27.258892,50,1189.831208
11.435756,50,1190.976297
12.599154,50,1192.142579
11.858006,50,1193.395773
11.104719,50,1194.611717
11.368766,50,1195.894622
12.450691,50,1197.126761
11.576424,50,1198.258041
23.046378,50,1199.419561
11.905782,50,1200.600668
12.362079,50,1201.886808
11.278811,50,1203.096918
10.938684,50,1204.291722
22.64033,50,1205.585262
11.906307,50,1206.843023
10.050108,50,1208.079513
11.91205,50,1209.276991
11.532286,50,1210.580441
11.114336,50,1211.804712
9.842503,50,1213.015067
26.687051,50,1214.308298
31.208649,50,1215.499275
8.456843,50,1216.662469
14.04796,50,1217.768755
18.452288,50,1218.973368
9.870137,50,1220.147502
11.667476,50,1221.346558
12.15435,50,1222.493706
11.328159,50,1223.715003
9.235519,50,1224.986107
24.687857,50,1226.093588
11.537136,50,1227.300622
13.301814,50,1228.453668
11.448639,50,1229.58006
11.658363,50,1230.698065
11.483234,50,1231.769425
11.214075,50,1232.857554
10.658914,50,1233.924957
11.53395,50,1235.245363
11.335944,50,1236.505317
10.872472,50,1237.686181
11.061186,50,1238.869066
11.067285,50,1240.088427
10.097815,50,1241.338514
8.591975,50,1242.450783
11.158437,50,1243.695412
16.380646,50,1244.938963
30.685304,50,1246.074196
11.421062,50,1247.197248
11.455409,50,1248.387222
6.73947,50,1249.58382
11.142375,50,1250.832898
11.636793,50,1252.226043
19.089938,50,1253.382472
11.357555,50,1254.577493
11.849283,50,1255.765141
11.226306,50,1256.877369
13.150051,50,1258.065613
12.012569,50,1275.548367
13.4092,50,1276.773202
11.716906,50,1278.032682
11.023187,50,1279.347599
11.437676,50,1280.578627
11.248566,50,1281.864721
11.689096,50,1283.081357
11.660348,50,1284.321772
10.971373,50,1285.654243
43.91024,50,1286.82122
10.906652,50,1288.032595
11.755846,50,1289.252242
11.348136,50,1290.444955
12.058335,50,1291.635993
11.443264,50,1292.93845
11.279169,50,1294.137188
40.364388,50,1295.329615
35.189709,50,1296.533463
11.620685,50,1297.726737
10.965981,50,1298.966874
12.108924,50,1300.188304
11.450916,50,1301.375215
11.72756,50,1302.626464
13.972172,50,1303.876223
21.033083,50,1304.98749
10.996915,50,1306.15678
11.898711,50,1307.413654
14.360636,50,1308.738154
11.823582,50,1309.872924
11.292642,50,1311.046526
11.61821,50,1312.228652
11.806756,50,1313.480808
12.176278,50,1314.704183
8.842247,50,1315.841934
11.684193,50,1317.053713
11.573785,50,1318.299323
11.063385,50,1319.40484
12.153227,50,1320.592461
8.787649,50,1321.646223
34.686859,50,1322.923431
40.189219,50,1324.082499
18.063328,50,1325.329522
10.897971,50,1326.447702
11.295705,50,1327.588665
10.727792,50,1328.901625
9.252996,50,1330.070964
11.587583,50,1331.329616
11.271969,50,1332.414025
11.718376,50,1333.442337
28.67875,50,1334.567921
8.198552,50,1335.692414
16.812913,50,1336.834347
11.506095,50,1337.982518
11.344735,50,1339.245969
10.823279,50,1340.425277
9.927372,50,1341.648205
35.690881,50,1342.829484
10.812628,50,1344.014913
11.635475,50,1345.261267
18.603092,50,1346.392569
13.060815,50,1347.51761
11.711418,50,1348.600603
15.237164,50,1349.955292
12.963706,50,1351.437621
38.504332,50,1352.702199
11.335995,50,1354.051108
27.117423,50,1355.1625
10.717605,50,1356.097378
42.890718,50,1357.070675
13.889285,50,1358.189193
12.153264,50,1359.291183
11.657075,50,1360.46145
9.79491,50,1361.485706
11.562862,50,1362.561394
11.970588,50,1363.91747
10.996583,50,1364.998243
14.057074,50,1366.045198
11.892615,50,1367.122777
11.328398,50,1368.243684
10.517793,50,1369.337327
11.934874,50,1370.44862
9.935273,50,1387.892978
12.244529,50,1388.953494
10.513807,50,1390.021362
34.467237,50,1391.265445
7.078712,50,1392.424611
11.005145,50,1393.670034
11.020402,50,1394.872472
11.764782,50,1396.058988
11.3212,50,1397.359644
9.758048,50,1398.549712
11.139219,50,1399.75281
11.195556,50,1401.019167
22.624198,50,1402.187115
15.033198,50,1403.338325
9.677693,50,1404.75738
10.718197,50,1405.901103
12.121559,50,1407.079708
38.367792,50,1408.288044
14.443473,50,1409.603651
11.632998,50,1410.807705
11.234934,50,1412.022625
11.708967,50,1413.349566
11.740143,50,1414.58078
13.699906,50,1415.75624
10.864551,50,1416.977699
10.598422,50,1418.192241
34.636033,50,1419.432003
9.545779,50,1420.619675
11.887677,50,1421.9116
10.870878,50,1423.177494
11.388245,50,1424.293593
10.392973,50,1425.543993
10.820942,50,1426.694644
35.299911,50,1427.965725
42.470487,50,1429.215703
11.625824,50,1430.38476
15.652001,50,1431.610622
12.036031,50,1432.830136
13.977926,50,1434.105223
24.604901,50,1435.505503
10.269835,50,1436.808605
11.404012,50,1438.084887
33.211514,50,1439.310101
33.347327,50,1440.457345
12.264163,50,1441.666973
30.422082,50,1442.883439
11.342465,50,1444.124096
12.947288,50,1445.416813
11.805105,50,1446.646875
9.66202,50,1447.93669
11.381086,50,1449.197412
7.785798,50,1450.395827
10.77848,50,1451.520224
27.087454,50,1452.690558
10.80455,50,1453.86324
12.136068,50,1454.988446
36.900806,50,1456.153301
22.807563,50,1457.36523
33.837238,50,1458.650614
8.306115,50,1459.918611
24.14942,50,1461.126489
11.872774,50,1462.350007
10.172231,50,1463.522761
11.77947,50,1464.672036
11.32958,50,1465.866956
9.499336,50,1467.004814
