#{"t_start": 1634647794.5838583, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
10.937755,50,382.692334
10.82284,50,383.668754
11.076737,50,384.683197
9.857214,50,401.52403
10.905779,50,402.60077
10.43994,50,403.777115
11.567697,50,405.011531
11.211984,50,406.15403
10.737152,50,407.296084
9.842712,50,408.30361
11.63731,50,409.2291
10.881496,50,410.118442
11.352711,50,411.006089
11.627508,50,411.93057
11.374829,50,412.883419
10.495366,50,413.801015
11.205566,50,414.76226
12.197641,50,415.611843
11.597101,50,416.539562
11.380695,50,417.471124
10.088686,50,418.462916
11.489498,50,419.373194
11.191332,50,420.266905
11.595594,50,421.163141
12.382816,50,422.089798
12.438547,50,423.166103
10.791157,50,424.176363
9.750633,50,425.344608
11.235946,50,426.372414
11.163796,50,427.499236
11.705681,50,428.57579
11.400801,50,429.71895
13.798271,50,430.779453
10.183054,50,431.895634
11.44958,50,433.029132
11.024641,50,434.247256
10.948991,50,435.338962
11.221603,50,436.500352
10.550955,50,437.686127
10.39159,50,438.787941
12.020619,50,439.903044
11.756602,50,441.183718
11.914261,50,442.333536
10.641553,50,443.518073
11.599045,50,444.77769
8.028899,50,445.921003
10.682095,50,447.051564
11.244092,50,448.224488
10.457403,50,449.286031
11.54541,50,450.385162
9.853018,50,451.524141
10.830831,50,452.710073
10.715755,50,453.806762
11.709087,50,455.064818
11.077242,50,456.185102
11.493732,50,457.322055
9.478545,50,458.463349
10.56112,50,459.549142
10.259792,50,460.683936
10.684602,50,461.914158
11.276453,50,463.083927
11.238099,50,464.398921
11.854121,50,465.470419
10.142421,50,466.624125
10.145118,50,467.754787
11.736358,50,468.925327
11.350383,50,470.077046
9.731057,50,471.26369
11.36179,50,472.427455
11.255142,50,473.46879
11.411348,50,474.534637
11.190278,50,475.634153
9.349587,50,476.802186
10.359354,50,477.841247
11.898623,50,479.037646
9.13385,50,480.132634
10.938278,50,481.235065
11.754991,50,482.424747
11.375715,50,483.590462
10.44036,50,484.780665
11.53816,50,485.837014
11.587812,50,487.016112
10.023185,50,488.029017
11.634718,50,489.14376
10.310142,50,490.229719
11.268556,50,507.691025
11.204861,50,508.727988
11.536727,50,509.839218
11.563204,50,511.09124
10.995652,50,512.200908
11.485328,50,513.31491
11.664837,50,514.413765
11.527107,50,515.648396
11.50795,50,516.814125
11.003773,50,517.89237
10.91125,50,518.957005
10.178088,50,520.006412
11.507992,50,521.115761
10.998774,50,522.179784
11.00367,50,523.330045
11.564719,50,524.495509
11.48171,50,525.567897
11.158128,50,526.571823
11.089602,50,527.616404
10.270853,50,528.659047
10.793274,50,529.741705
10.927012,50,530.770454
10.787786,50,531.893587
10.38707,50,533.016038
10.987428,50,534.166304
10.594115,50,535.359934
11.714341,50,536.427251
11.134376,50,537.518816
11.669926,50,538.688742
11.380559,50,539.797105
11.054891,50,540.916178
11.218635,50,542.165307
10.625729,50,543.184101
11.758053,50,544.419555
11.693378,50,545.528468
19.520969,50,546.718005
9.361794,50,547.925565
11.785025,50,549.018138
10.955351,50,550.107724
9.085565,50,551.244183
11.102494,50,552.367636
10.643843,50,553.468891
11.676443,50,554.659217
11.461273,50,555.781803
11.08285,50,556.859782
11.524551,50,557.942512
11.639147,50,559.194099
11.026114,50,560.314085
11.024953,50,561.43903
11.354307,50,562.60631
11.327557,50,563.794183
11.445805,50,564.955822
11.862449,50,566.084387
11.494419,50,567.225564
10.676696,50,568.32231
10.627506,50,569.463574
10.914672,50,570.577199
11.446646,50,571.698719
10.79891,50,572.834029
11.126162,50,573.946628
10.396891,50,575.039894
11.481627,50,576.19749
11.283215,50,577.44532
11.586987,50,578.543381
11.579029,50,579.723643
11.938713,50,580.940347
10.947411,50,582.062274
10.899241,50,583.14102
10.188011,50,584.410344
11.016605,50,585.479301
11.621921,50,586.566467
11.546497,50,587.64465
11.374829,50,588.790304
10.141396,50,589.942856
11.70245,50,591.121938
10.958736,50,592.307986
11.642853,50,593.488356
10.978591,50,594.598795
12.068826,50,595.694299
11.017069,50,596.785517
11.356986,50,597.910096
10.973413,50,599.008053
11.874947,50,615.818078
11.082867,50,617.088094
11.239741,50,618.191483
11.056437,50,619.419638
11.543896,50,620.644818
11.301664,50,621.819768
11.160632,50,622.931518
11.102366,50,624.126176
11.242315,50,625.240324
11.403064,50,626.351138
11.309408,50,627.461756
11.112699,50,628.569779
10.299168,50,629.612375
11.79833,50,630.737074
11.075992,50,631.809472
11.017545,50,632.940866
11.59424,50,634.103545
11.700229,50,635.295753
10.795798,50,636.499213
11.355431,50,637.790193
10.740246,50,638.997207
11.412209,50,640.162508
11.871399,50,641.228015
11.078668,50,642.35679
11.719482,50,643.424053
11.487282,50,644.643176
10.932439,50,645.88888
10.460543,50,646.928411
11.417662,50,647.895427
11.172598,50,648.880252
11.499595,50,649.865013
11.097135,50,650.918772
11.345595,50,651.844673
12.101818,50,652.751569
11.497953,50,653.707188
10.519415,50,654.696995
11.400738,50,655.561197
10.244652,50,656.480821
11.205046,50,657.40968
11.397558,50,658.363408
11.743768,50,659.326219
11.344091,50,660.248195
11.684973,50,661.142054
11.470849,50,662.042302
10.963328,50,663.033609
10.235679,50,664.076504
10.852459,50,665.134978
10.618779,50,666.275499
11.418935,50,667.401503
11.721552,50,668.451316
10.756698,50,669.586461
11.590752,50,670.7542
10.672393,50,671.947488
11.580915,50,673.124483
11.104538,50,674.270421
10.228045,50,675.351098
11.081688,50,676.43409
11.235657,50,677.637799
11.726887,50,678.81486
11.626902,50,679.966559
37.051303,50,681.070949
11.176897,50,682.215948
10.911916,50,683.39004
11.733048,50,684.566798
10.75758,50,685.776827
10.463036,50,686.934884
10.839966,50,688.063847
11.149966,50,689.152512
11.199349,50,690.269557
11.190589,50,691.448456
10.991172,50,692.537573
10.868015,50,693.796363
11.820802,50,694.946135
12.2747,50,696.004647
10.702629,50,697.173407
11.675555,50,698.270762
11.17426,50,699.44816
11.167069,50,700.661928
11.412537,50,701.789601
11.418182,50,702.880173
11.137598,50,704.069839
11.536455,50,705.215272
10.543394,50,722.798946
20.341837,50,723.978304
10.886595,50,725.206316
13.41579,50,726.39227
11.365416,50,727.54931
11.365171,50,728.695936
11.304741,50,729.855204
11.748776,50,731.006089
11.504568,50,732.18802
10.173278,50,733.257295
11.023171,50,734.396931
11.217474,50,735.485219
11.234945,50,736.577426
11.391055,50,737.689302
11.477176,50,738.807656
11.537913,50,739.92197
11.709658,50,740.994427
10.315278,50,742.112849
11.246579,50,743.23603
11.506003,50,744.389125
10.83596,50,745.612904
11.609717,50,746.700303
11.025476,50,747.836227
11.662133,50,749.036291
11.557036,50,750.183606
11.029549,50,751.368036
11.404104,50,752.50802
20.907877,50,753.666196
11.693909,50,754.805692
10.160694,50,756.077061
11.397656,50,757.232035
10.285563,50,758.334295
10.744347,50,759.508938
10.972762,50,760.737856
11.75645,50,761.855761
11.498818,50,763.084378
11.812216,50,764.262934
10.787196,50,765.560293
9.961375,50,766.73366
13.117076,50,767.892919
11.450545,50,769.137029
11.463553,50,770.224324
8.984428,50,771.409913
10.44086,50,772.581768
10.6585,50,773.720677
12.467539,50,774.947767
11.0515,50,776.147643
17.556878,50,777.314625
11.186626,50,778.413791
10.656889,50,779.567644
11.714422,50,780.798212
11.745278,50,781.959775
11.482127,50,783.176057
11.769661,50,784.283568
10.167403,50,785.368031
11.063802,50,786.532437
11.018271,50,787.739702
10.682848,50,788.87763
11.693321,50,789.975246
11.773831,50,791.322396
11.604622,50,792.562114
11.469597,50,793.687732
9.718849,50,794.912354
11.771363,50,796.085691
11.817401,50,797.255005
11.629945,50,798.413446
10.84179,50,799.655431
11.982547,50,800.846858
11.824892,50,801.891333
11.911053,50,803.095354
11.490337,50,804.258532
11.193684,50,805.430879
11.619821,50,806.50174
11.889215,50,807.557817
6.354594,50,808.710999
12.052459,50,809.823325
11.43728,50,810.989724
12.612263,50,812.131577
11.617282,50,813.277938
9.406956,50,814.446997
10.977463,50,815.587126
10.307577,50,816.703033
11.85814,50,833.710788
11.686319,50,834.824783
10.889823,50,836.094799
11.003657,50,837.322824
11.563601,50,838.415826
11.332614,50,839.692869
10.453012,50,840.867697
11.500026,50,841.991722
10.304599,50,843.18251
12.160289,50,844.315188
15.249419,50,845.510625
11.767569,50,846.711483
11.851987,50,847.77831
11.473586,50,848.906823
11.194144,50,850.178025
11.826407,50,851.398257
11.383582,50,852.472394
11.751783,50,853.687641
10.85935,50,854.929317
11.541093,50,856.231163
11.270974,50,857.410054
11.193129,50,858.591099
11.787553,50,859.773394
14.36861,50,860.865644
11.221476,50,861.9245
11.4007,50,862.878905
11.632365,50,863.865151
11.580825,50,864.838907
10.397805,50,865.852988
11.490488,50,866.848412
11.286894,50,867.881426
20.528345,50,868.873827
11.776453,50,869.894364
11.30056,50,870.899243
11.802944,50,871.870557
11.272492,50,872.828254
11.281,50,873.832174
11.253422,50,874.799001
10.529308,50,875.757359
10.760359,50,876.620724
10.955235,50,877.63523
10.994577,50,878.656815
12.020099,50,879.618295
11.649392,50,880.689885
11.712769,50,881.659555
10.608355,50,882.682608
11.419819,50,883.822244
12.247988,50,884.870823
11.596916,50,885.959477
11.942536,50,887.000734
11.451633,50,888.192351
10.624882,50,889.265287
11.474106,50,890.400965
11.008463,50,891.635678
11.76755,50,892.784769
11.426939,50,893.892327
11.316968,50,894.993792
11.225847,50,896.049414
11.645715,50,897.209132
10.664017,50,898.271945
25.597039,50,899.414123
18.667637,50,900.560551
11.383366,50,901.784461
24.273196,50,902.934492
11.159487,50,904.083129
17.601277,50,905.306206
10.959789,50,906.473845
11.311112,50,907.59813
10.375557,50,908.817366
11.224081,50,909.956409
11.334076,50,911.148806
13.222268,50,912.355928
11.680879,50,913.651245
11.851192,50,915.024601
11.686602,50,916.153954
11.728682,50,917.558789
11.327204,50,918.722152
15.210829,50,919.771446
12.774724,50,920.868396
11.402794,50,921.836838
11.558559,50,922.780859
9.930194,50,923.72784
10.114823,50,940.484574
11.673879,50,941.596156
11.55723,50,942.629335
10.884007,50,943.693214
11.535836,50,944.812444
11.623395,50,945.965838
12.337625,50,947.124649
10.941883,50,948.23908
12.161087,50,949.415593
11.809463,50,950.541227
10.212936,50,951.735231
11.694382,50,952.88116
10.351969,50,954.136312
9.792013,50,955.24025
13.192043,50,956.413784
16.715847,50,957.608947
11.127548,50,958.760765
11.740711,50,959.93719
11.320208,50,961.128983
10.919473,50,962.316077
11.638795,50,963.464276
11.115257,50,964.588004
10.801287,50,965.686617
13.527544,50,966.815171
11.926132,50,967.972018
11.909999,50,969.291621
11.889736,50,970.389237
23.096739,50,971.54779
11.449808,50,972.673339
11.166168,50,973.729332
11.368117,50,975.002516
11.578421,50,976.069741
13.320474,50,977.249892
11.360947,50,978.484401
11.642178,50,979.827606
11.083832,50,980.982996
10.954885,50,982.171011
11.322039,50,983.257401
11.932626,50,984.360959
11.442331,50,985.501879
11.119098,50,986.612817
11.318046,50,987.74509
11.588774,50,988.80499
22.922784,50,990.024348
11.990192,50,991.162304
10.879975,50,992.354703
11.842616,50,993.508195
11.490948,50,994.683423
11.812775,50,995.809817
11.077099,50,996.950831
11.343311,50,998.141003
10.968062,50,999.255407
11.04717,50,1000.410604
10.923302,50,1001.599236
11.854187,50,1002.862808
14.334826,50,1004.030322
29.619382,50,1005.244196
10.045153,50,1006.458262
11.488937,50,1007.516793
7.491005,50,1008.621377
11.12424,50,1009.827482
11.676564,50,1010.988917
12.519891,50,1012.169889
11.333937,50,1013.260623
13.533415,50,1014.454162
11.642604,50,1015.600529
10.998412,50,1016.675358
10.978035,50,1017.840288
13.572204,50,1019.051858
11.846741,50,1020.133268
11.95696,50,1021.289774
11.231143,50,1022.424554
11.649932,50,1023.629292
12.097562,50,1024.750014
5.199985,50,1025.940342
11.181452,50,1027.127495
11.391577,50,1028.299153
11.451425,50,1029.500538
11.381253,50,1030.71135
34.233017,50,1031.909231
12.98703,50,1033.057292
11.282561,50,1034.159342
11.049128,50,1051.274996
18.343697,50,1052.404032
11.75154,50,1053.591691
12.194783,50,1054.76636
11.752778,50,1055.754541
11.858879,50,1056.67631
11.648161,50,1057.651411
9.496939,50,1058.611347
11.64797,50,1059.64879
11.509205,50,1060.562225
11.31439,50,1061.556447
11.340762,50,1062.595038
11.075808,50,1063.557428
9.590072,50,1064.575155
11.340926,50,1065.583727
11.613536,50,1066.597299
10.893313,50,1067.664888
6.561486,50,1068.61132
11.832155,50,1069.643169
13.228574,50,1070.77015
11.880247,50,1071.752371
10.891891,50,1072.767643
10.658474,50,1073.836173
11.534512,50,1074.952204
11.563092,50,1076.126209
40.688771,50,1077.423923
11.526126,50,1078.682145
11.75355,50,1079.843156
11.603245,50,1081.02875
21.640189,50,1082.247857
40.891283,50,1083.503785
11.068821,50,1084.714926
10.913715,50,1085.791645
11.665539,50,1086.990151
10.958985,50,1088.209134
10.644802,50,1089.35547
11.802335,50,1090.674221
13.64012,50,1091.89392
16.433097,50,1093.171604
32.393051,50,1094.353791
11.343375,50,1095.527384
22.675978,50,1096.823966
12.049548,50,1097.934853
11.301819,50,1099.151965
28.181186,50,1100.328458
11.437569,50,1101.451216
8.635972,50,1102.521097
11.938525,50,1103.725503
19.427421,50,1104.929608
8.85789,50,1106.054894
11.439889,50,1107.256607
13.035535,50,1108.369283
11.027085,50,1109.458203
6.967198,50,1110.761052
10.170118,50,1111.983568
11.994942,50,1113.14381
11.858906,50,1114.307301
11.391815,50,1115.50175
10.087959,50,1116.702787
10.95475,50,1117.91483
11.387123,50,1119.110539
11.81807,50,1120.273951
11.586251,50,1121.573021
11.753183,50,1122.802715
12.63501,50,1123.96666
11.998693,50,1125.146089
11.565047,50,1126.363956
11.856811,50,1127.581366
11.236309,50,1128.793122
10.955447,50,1130.004413
11.549304,50,1131.200742
12.83072,50,1132.324844
12.916707,50,1133.703323
12.112008,50,1134.987573
11.056363,50,1136.117971
31.966098,50,1137.234876
11.444165,50,1138.299963
11.235293,50,1139.469792
11.814582,50,1140.644173
13.536848,50,1141.77164
35.594906,50,1142.855959
13.423572,50,1143.919469
13.620998,50,1161.430777
11.262347,50,1162.629441
32.877751,50,1163.803897
11.119533,50,1164.95605
21.12067,50,1166.141275
11.49986,50,1167.350732
9.815509,50,1168.531352
11.516711,50,1169.691048
11.397106,50,1170.906561
14.67126,50,1172.120078
10.534071,50,1173.30181
11.525676,50,1174.522598
11.290007,50,1175.633996
16.627347,50,1176.775529
11.334639,50,1177.923895
11.655725,50,1179.075681
11.572636,50,1180.257741
11.462354,50,1181.494669
11.152181,50,1182.672792
7.67127,50,1183.814296
10.497488,50,1184.979794
10.537059,50,1186.263475
7.307137,50,1187.43154
11.265828,50,1188.649711
11.263011,50,1189.78599
11.741596,50,1190.934282
10.187033,50,1192.103274
10.633547,50,1193.358754
11.231244,50,1194.560851
11.541929,50,1195.855772
11.736808,50,1197.075301
11.985512,50,1198.225067
12.27664,50,1199.379627
11.571004,50,1200.557901
11.300086,50,1201.845155
11.61658,50,1203.05231
10.931647,50,1204.232394
11.610044,50,1205.539855
26.804968,50,1206.784653
14.220053,50,1208.041331
11.703401,50,1209.232841
11.831412,50,1210.538806
44.849824,50,1211.772387
11.802863,50,1212.976748
11.509624,50,1214.26476
12.71924,50,1215.446553
14.255414,50,1216.616978
44.906985,50,1217.716881
7.51296,50,1218.928249
11.776931,50,1220.107336
11.349013,50,1221.309103
41.41811,50,1222.454481
11.326261,50,1223.676325
11.502183,50,1224.946931
11.033992,50,1226.045828
11.294895,50,1227.23568
12.078269,50,1228.409331
16.692672,50,1229.539916
34.783007,50,1230.658689
11.355247,50,1231.722247
11.640126,50,1232.818866
11.815966,50,1233.883856
11.452256,50,1235.181421
12.079783,50,1236.460822
11.591149,50,1237.650267
11.659391,50,1238.830627
12.168464,50,1240.034932
11.111312,50,1241.278356
14.894863,50,1242.397731
39.713873,50,1243.660788
30.544221,50,1244.892337
19.795067,50,1246.028337
11.370241,50,1247.164106
11.587307,50,1248.349131
10.787396,50,1249.516962
11.57292,50,1250.780039
11.489829,50,1252.169454
11.859893,50,1253.345121
12.624949,50,1254.539631
11.086773,50,1255.709766
11.209671,50,1256.840126
11.802329,50,1258.015535
14.246637,50,1275.509677
25.580227,50,1276.704304
11.474486,50,1277.981873
11.590059,50,1279.290523
11.887671,50,1280.509087
11.182947,50,1281.812777
11.457489,50,1283.041699
12.145389,50,1284.2637
43.755678,50,1285.610607
10.312356,50,1286.775724
13.443192,50,1287.988153
26.817222,50,1289.218279
11.371873,50,1290.391762
11.144819,50,1291.590209
30.321159,50,1292.885448
11.945574,50,1294.087146
8.693561,50,1295.287771
11.797288,50,1296.497874
11.968453,50,1297.694334
11.666384,50,1298.914594
27.170716,50,1300.14427
11.397321,50,1301.332107
11.213734,50,1302.586247
13.188415,50,1303.813698
11.67352,50,1304.945694
30.775225,50,1306.095763
11.64103,50,1307.377008
41.80054,50,1308.682013
25.192928,50,1309.834772
22.429643,50,1311.008191
13.634158,50,1312.188485
27.778184,50,1313.437246
11.539991,50,1314.661005
29.063482,50,1315.802709
21.05778,50,1317.004941
23.346986,50,1318.249453
17.701214,50,1319.36647
12.314494,50,1320.553665
9.530639,50,1321.604314
11.510899,50,1322.879633
20.528851,50,1324.04489
12.278377,50,1325.286475
11.099242,50,1326.411858
36.784033,50,1327.551765
11.505573,50,1328.858797
11.278442,50,1330.028439
11.961834,50,1331.279665
11.129998,50,1332.370495
10.120258,50,1333.405797
11.445121,50,1334.525908
45.403568,50,1335.654115
11.673706,50,1336.77572
11.369904,50,1337.939776
10.090391,50,1339.201367
16.847474,50,1340.38444
11.519646,50,1341.604932
36.321855,50,1342.794005
11.608638,50,1343.957567
25.575661,50,1345.213671
16.906007,50,1346.35253
11.080944,50,1347.471063
11.935628,50,1348.550312
41.968439,50,1349.914613
15.064701,50,1351.389945
11.479381,50,1352.654318
31.375375,50,1354.00805
11.730442,50,1355.122405
20.645315,50,1356.053682
11.688383,50,1357.01539
11.893681,50,1358.146709
13.182117,50,1359.250901
13.365023,50,1360.422813
11.759413,50,1361.439133
11.909287,50,1362.519353
13.58391,50,1363.852514
11.890938,50,1364.954759
11.492357,50,1365.990641
11.404234,50,1367.076949
29.906034,50,1368.19506
25.199886,50,1369.299001
12.020519,50,1370.410341
8.833794,50,1387.833283
11.526611,50,1388.921229
10.442942,50,1389.977362
11.81555,50,1391.220348
20.31162,50,1392.383159
11.676202,50,1393.631276
11.097532,50,1394.823167
11.640897,50,1396.017282
28.823223,50,1397.311547
5.368638,50,1398.507153
13.146279,50,1399.710777
11.281028,50,1400.976713
11.019012,50,1402.134273
11.232797,50,1403.298054
11.223263,50,1404.699039
11.330301,50,1405.864004
11.578368,50,1407.021457
11.831305,50,1408.249296
12.414345,50,1409.555698
12.241092,50,1410.766578
11.254712,50,1411.977305
11.777881,50,1413.308017
8.169821,50,1414.541948
20.207893,50,1415.707227
9.545431,50,1416.937485
11.542291,50,1418.148009
43.491885,50,1419.389387
11.629209,50,1420.581545
40.840962,50,1421.85367
11.970346,50,1423.146968
12.936158,50,1424.248826
11.883297,50,1425.502222
11.830772,50,1426.654138
11.981514,50,1427.918789
37.589636,50,1429.172682
11.278378,50,1430.344708
37.853378,50,1431.57283
29.241818,50,1432.784972
11.658388,50,1434.062016
23.767778,50,1435.448736
11.642823,50,1436.745472
11.73667,50,1438.036264
10.37661,50,1439.25599
11.295592,50,1440.407242
25.425969,50,1441.632268
11.186762,50,1442.839051
11.561412,50,1444.073904
11.456565,50,1445.358424
11.022629,50,1446.60276
11.21283,50,1447.871872
11.632388,50,1449.155608
11.972977,50,1450.35677
11.134296,50,1451.478366
9.897986,50,1452.643643
11.615652,50,1453.813559
11.852611,50,1454.949759
11.0168,50,1456.109499
11.643248,50,1457.303051
11.880293,50,1458.598484
24.710999,50,1459.853008
11.535136,50,1461.071321
38.350551,50,1462.295463
32.24125,50,1463.481956
31.549809,50,1464.63384
35.160463,50,1465.835971
25.234075,50,1466.963908
