#{"t_start": 1634647794.60419, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
10.831118,50,362.574285
11.026513,50,363.674754
11.022682,50,364.703658
10.57033,50,365.884071
11.87514,50,367.122597
10.762969,50,368.21551
11.140864,50,369.31127
10.901704,50,370.365587
10.741645,50,371.497202
11.588538,50,372.610715
10.166967,50,373.721703
11.807389,50,374.881574
11.333756,50,375.958288
10.214784,50,377.086635
11.937655,50,378.327083
10.412342,50,379.403584
9.789584,50,380.453953
10.872984,50,381.611521
9.710781,50,382.68236
11.445237,50,383.660156
10.628694,50,384.684676
11.027142,50,401.502514
11.429333,50,402.594182
10.47338,50,403.771228
11.406578,50,404.98998
10.304369,50,406.139163
10.998247,50,407.280405
11.295074,50,408.284023
11.520642,50,409.224728
11.081372,50,410.11059
11.589114,50,410.988056
11.029802,50,411.907528
11.078783,50,412.85824
10.376445,50,413.783582
9.633429,50,414.726891
40.202403,50,415.596051
10.291294,50,416.519746
10.807245,50,417.450158
10.5527,50,418.443414
7.95939,50,419.355702
11.587528,50,420.247556
10.434549,50,421.134649
10.306471,50,422.081235
11.505391,50,423.135299
11.624697,50,424.156126
11.178769,50,425.327154
10.402587,50,426.35153
9.560119,50,427.474961
11.15565,50,428.564425
11.534271,50,429.6932
11.191143,50,430.758665
11.626453,50,431.88196
10.700377,50,433.006027
11.195129,50,434.241441
8.186055,50,435.335658
10.73345,50,436.483673
11.459625,50,437.672571
9.586257,50,438.773826
11.30299,50,439.897979
11.594501,50,441.168266
10.814239,50,442.321875
11.928652,50,443.485779
11.832123,50,444.756231
11.525777,50,445.906799
11.206931,50,447.043398
10.776336,50,448.213286
11.475123,50,449.269963
11.471985,50,450.384183
10.250859,50,451.517558
11.58017,50,452.697759
11.280859,50,453.805398
11.558705,50,455.043595
9.304191,50,456.18146
11.127893,50,457.304929
10.994281,50,458.441994
9.83111,50,459.526115
13.023974,50,460.66617
10.966749,50,461.912257
10.268993,50,463.074724
11.213767,50,464.3844
10.615698,50,465.445251
11.598227,50,466.600276
10.696596,50,467.737556
10.73089,50,468.905638
10.252989,50,470.063843
9.479128,50,471.25131
11.817,50,472.413598
10.694305,50,473.456635
11.566993,50,474.516782
11.087957,50,475.624697
11.059814,50,476.792646
10.715596,50,477.831665
9.734835,50,479.020058
11.201036,50,480.116123
10.691418,50,481.216658
11.509916,50,482.412152
11.10953,50,483.587003
11.312646,50,484.775673
11.141319,50,485.831469
11.208278,50,486.999153
10.907633,50,488.01773
10.537198,50,489.119598
10.494704,50,490.210286
11.743554,50,507.674038
10.71926,50,508.704587
11.293176,50,509.811513
11.608176,50,511.084163
11.146595,50,512.184681
8.630039,50,513.301018
11.967123,50,514.387576
10.862047,50,515.630562
10.836134,50,516.793906
10.772291,50,517.8726
11.79374,50,518.934408
11.264304,50,519.986458
11.369876,50,521.094756
10.559019,50,522.162983
11.279098,50,523.330046
10.784786,50,524.467794
10.510535,50,525.553023
11.623224,50,526.54961
10.313674,50,527.598687
12.069417,50,528.638049
11.22847,50,529.718762
11.048478,50,530.762106
11.292267,50,531.872991
10.848037,50,533.011837
11.724882,50,534.149996
10.259338,50,535.341979
10.365017,50,536.406734
11.794219,50,537.502404
11.746604,50,538.664877
10.749744,50,539.775409
10.677662,50,540.902912
11.495104,50,542.144088
10.858165,50,543.164495
11.422681,50,544.400637
11.067561,50,545.513206
10.152375,50,546.702875
10.783649,50,547.92099
17.739941,50,549.003804
10.810466,50,550.094895
11.512804,50,551.226943
15.268783,50,552.340468
11.650956,50,553.471823
6.543283,50,554.655426
11.137763,50,555.760873
11.410357,50,556.850692
11.343583,50,557.935144
9.241804,50,559.175797
11.409877,50,560.306941
11.688185,50,561.435898
11.764697,50,562.596644
9.640265,50,563.779368
11.731751,50,564.932349
11.425028,50,566.063064
11.129754,50,567.215234
11.612168,50,568.307216
9.782832,50,569.460196
11.017848,50,570.572103
11.296277,50,571.695042
10.71616,50,572.813074
9.859291,50,573.92624
10.92057,50,575.015594
11.545942,50,576.20302
11.658458,50,577.429904
11.073853,50,578.534063
11.633449,50,579.704968
11.408944,50,580.938129
11.238238,50,582.039192
11.010271,50,583.122288
11.726954,50,584.411422
11.584318,50,585.456785
11.487369,50,586.562953
8.460564,50,587.616978
11.60356,50,588.782978
11.339845,50,589.92942
10.670429,50,591.117236
14.14131,50,592.285465
11.828964,50,593.49033
10.89603,50,594.575108
11.423369,50,595.683138
11.337299,50,596.77329
13.688568,50,597.892164
11.698901,50,598.984705
10.668575,50,615.802538
11.247454,50,617.05923
11.535731,50,618.175389
11.807048,50,619.409554
9.897605,50,620.641057
12.898883,50,621.805876
7.341455,50,622.945149
11.435299,50,624.128376
12.275294,50,625.23357
11.567573,50,626.319531
12.036286,50,627.444947
11.624148,50,628.553313
10.954638,50,629.592679
11.003238,50,630.710155
11.942363,50,631.798814
11.753734,50,632.927121
11.493708,50,634.084307
11.116613,50,635.27652
10.874099,50,636.484131
11.731144,50,637.770072
10.467755,50,638.985931
11.216943,50,640.145179
11.417826,50,641.211179
11.636084,50,642.330277
11.179431,50,643.418827
10.296266,50,644.636519
12.307086,50,645.873421
11.545491,50,646.913594
10.633949,50,647.873588
8.831815,50,648.861513
10.142162,50,649.859211
11.233698,50,650.893718
11.541422,50,651.822229
11.379669,50,652.723963
11.050461,50,653.687568
11.577005,50,654.669156
11.896339,50,655.5453
11.31142,50,656.459132
11.770907,50,657.388174
11.440067,50,658.342388
11.40253,50,659.306721
12.351082,50,660.217802
11.552189,50,661.12393
11.455603,50,662.02732
11.033734,50,663.014817
10.782286,50,664.041359
11.461795,50,665.114675
10.910856,50,666.263331
11.092695,50,667.390818
11.893089,50,668.429294
10.999288,50,669.562873
12.382992,50,670.733404
12.132721,50,671.944252
11.865691,50,673.122472
12.204451,50,674.238809
11.918581,50,675.33317
11.401664,50,676.421853
11.487445,50,677.620209
10.679166,50,678.797561
11.263196,50,679.953718
11.599155,50,681.062283
11.396734,50,682.195398
11.862034,50,683.382367
11.927936,50,684.562931
11.66583,50,685.758806
12.638484,50,686.920373
11.377588,50,688.046889
11.368693,50,689.142048
10.79263,50,690.259912
11.896309,50,691.42665
21.550933,50,692.534173
11.276424,50,693.781658
12.001691,50,694.929363
10.904361,50,695.990438
11.409222,50,697.154205
11.451561,50,698.267005
11.421382,50,699.422936
10.765503,50,700.653895
11.355594,50,701.760979
11.462723,50,702.859998
11.745641,50,704.054212
10.062208,50,705.205052
11.597718,50,722.779929
11.428964,50,723.98054
11.35793,50,725.20192
11.486891,50,726.37906
11.491945,50,727.52901
10.21044,50,728.677877
11.54012,50,729.84735
9.325957,50,730.987417
12.77965,50,732.165158
11.470217,50,733.246674
11.447894,50,734.393429
11.476066,50,735.477137
11.641061,50,736.555775
11.246926,50,737.674718
11.554977,50,738.806534
11.42733,50,739.918525
11.743424,50,740.976803
11.347759,50,742.100355
11.579054,50,743.213448
11.110089,50,744.370541
10.791264,50,745.592113
11.794429,50,746.697343
11.117758,50,747.820634
11.431332,50,749.024883
11.622499,50,750.175273
10.940201,50,751.352456
11.340577,50,752.477594
11.846701,50,753.640579
11.23087,50,754.787799
11.550504,50,756.057871
11.515818,50,757.202771
11.472495,50,758.315086
11.637488,50,759.498148
14.629034,50,760.728489
10.779509,50,761.836179
11.580432,50,763.079981
10.180407,50,764.249739
11.043886,50,765.544003
10.916039,50,766.729904
11.854551,50,767.873639
10.444141,50,769.121179
11.60435,50,770.205872
19.654986,50,771.390823
9.81268,50,772.569319
11.499541,50,773.710717
11.038036,50,774.946603
11.483429,50,776.131387
11.43574,50,777.296693
11.809318,50,778.394084
11.907847,50,779.561531
13.989717,50,780.791039
11.43682,50,781.957379
11.151409,50,783.170667
11.611326,50,784.269135
11.783818,50,785.355467
11.370006,50,786.520801
10.580066,50,787.717765
11.457348,50,788.857962
11.474619,50,789.971816
11.751596,50,791.297328
10.308959,50,792.544428
10.50161,50,793.671267
11.967855,50,794.899454
11.670223,50,796.063628
11.471177,50,797.250046
14.104271,50,798.41439
12.998029,50,799.639653
12.379894,50,800.825004
12.154726,50,801.870225
10.382361,50,803.077318
11.309129,50,804.25033
11.613987,50,805.410901
19.038546,50,806.475681
10.70983,50,807.539216
11.18638,50,808.686183
10.939166,50,809.810141
11.704441,50,810.978041
10.715777,50,812.112781
10.567402,50,813.26489
11.369105,50,814.422502
11.273627,50,815.569023
11.84724,50,816.690961
11.544754,50,833.689559
11.544633,50,834.809484
12.139085,50,836.088184
10.927379,50,837.301902
11.46562,50,838.410963
11.348897,50,839.672561
11.887386,50,840.853409
10.774864,50,841.986417
10.364897,50,843.160899
11.591714,50,844.297061
27.484026,50,845.490678
11.781268,50,846.685063
10.166181,50,847.759864
11.60996,50,848.908124
11.288426,50,850.161715
10.674362,50,851.370439
11.789169,50,852.453789
11.121573,50,853.672428
11.044357,50,854.909435
10.793095,50,856.213509
10.027739,50,857.39872
11.481377,50,858.569849
11.279825,50,859.757637
13.304413,50,860.850318
11.276459,50,861.906635
11.408307,50,862.86763
11.603655,50,863.84607
11.660831,50,864.833667
10.850573,50,865.816314
10.933418,50,866.843151
11.535032,50,867.86187
11.100089,50,868.871964
11.636543,50,869.893654
11.804501,50,870.882712
8.831292,50,871.847221
11.410581,50,872.810183
11.597038,50,873.812798
18.860498,50,874.793594
11.490438,50,875.738057
10.501848,50,876.604586
11.843594,50,877.625832
11.729041,50,878.633686
11.954228,50,879.59537
11.843487,50,880.668145
11.032972,50,881.64622
16.467844,50,882.662236
11.276434,50,883.803462
11.439059,50,884.864728
10.348106,50,885.943061
11.577115,50,886.983605
11.445312,50,888.162949
12.958999,50,889.245071
11.112879,50,890.384608
11.47178,50,891.633052
11.327495,50,892.767706
11.518083,50,893.864669
11.131265,50,894.974411
10.498318,50,896.032083
10.223965,50,897.191398
11.53376,50,898.263566
11.995309,50,899.395436
10.606855,50,900.542625
11.421897,50,901.768486
11.820839,50,902.925699
11.317519,50,904.078912
11.554015,50,905.282262
11.282693,50,906.450609
10.569945,50,907.577853
11.679915,50,908.796945
11.868396,50,909.935046
11.285867,50,911.124979
28.150558,50,912.338954
11.384563,50,913.644771
11.819308,50,915.024455
10.900341,50,916.151073
11.09893,50,917.538443
11.600768,50,918.701677
11.57807,50,919.753049
11.959025,50,920.848537
11.525292,50,921.80725
11.178749,50,922.761126
24.610961,50,923.711117
11.541411,50,940.460914
11.518925,50,941.579852
11.510396,50,942.606599
11.163869,50,943.676455
9.450682,50,944.787499
11.518211,50,945.947675
11.683701,50,947.107106
12.063748,50,948.232295
11.76507,50,949.399005
11.696153,50,950.523247
12.113225,50,951.719118
12.754975,50,952.860127
11.656479,50,954.114934
11.474836,50,955.243468
10.910469,50,956.387559
11.166833,50,957.592631
11.525921,50,958.745476
13.773863,50,959.920213
10.041482,50,961.123445
11.045453,50,962.30514
10.23844,50,963.451631
12.563273,50,964.567258
16.194821,50,965.667053
11.045048,50,966.79846
37.005354,50,967.957364
11.581563,50,969.268583
10.980771,50,970.372687
7.785159,50,971.534876
11.784383,50,972.658855
21.879668,50,973.720532
10.572869,50,974.980967
10.970837,50,976.065924
12.189117,50,977.230319
11.843949,50,978.469537
10.564382,50,979.807026
11.106157,50,980.959962
11.749994,50,982.154231
14.658738,50,983.23586
11.670634,50,984.352102
12.537585,50,985.500857
11.384764,50,986.594291
12.38394,50,987.732361
11.635134,50,988.798854
12.986279,50,990.002962
11.69432,50,991.156917
11.537278,50,992.33412
11.540486,50,993.490777
11.212156,50,994.663981
11.882052,50,995.791005
11.488431,50,996.927371
11.431727,50,998.114192
11.701444,50,999.244559
11.40514,50,1000.396076
11.507935,50,1001.59397
15.76712,50,1002.860018
10.785336,50,1004.006174
10.53113,50,1005.227205
11.767858,50,1006.438694
10.826815,50,1007.497861
11.575005,50,1008.605893
11.327025,50,1009.796736
11.625746,50,1010.972002
13.507598,50,1012.147002
11.440024,50,1013.254418
11.649238,50,1014.430707
11.310364,50,1015.58221
13.330513,50,1016.666558
12.463117,50,1017.818058
12.540915,50,1019.025929
11.407637,50,1020.12315
13.55464,50,1021.265852
11.446993,50,1022.419626
11.350191,50,1023.601207
11.254401,50,1024.73234
11.790275,50,1025.921271
12.094995,50,1027.126929
10.887809,50,1028.282734
11.607555,50,1029.498754
12.073606,50,1030.702242
11.590217,50,1031.890439
11.68549,50,1033.034198
6.900415,50,1034.146327
11.893014,50,1051.25767
10.706181,50,1052.384785
9.314896,50,1053.571973
11.467892,50,1054.761171
11.657476,50,1055.734326
10.369209,50,1056.658252
11.125139,50,1057.632311
12.616163,50,1058.606577
12.027681,50,1059.626797
10.861927,50,1060.545391
11.250133,50,1061.551471
11.43159,50,1062.574482
10.916577,50,1063.541538
18.52331,50,1064.565652
10.645998,50,1065.572565
10.706791,50,1066.578955
11.482571,50,1067.649498
9.819884,50,1068.595616
11.643629,50,1069.628592
10.845741,50,1070.747901
10.989424,50,1071.755274
23.603462,50,1072.755249
11.498087,50,1073.820632
33.794295,50,1074.935457
11.54258,50,1076.107807
10.627269,50,1077.415522
11.805373,50,1078.657154
11.543611,50,1079.82531
11.352348,50,1081.033346
11.672157,50,1082.247554
12.012386,50,1083.495652
15.963468,50,1084.696992
11.736958,50,1085.775764
11.949049,50,1086.983192
10.841474,50,1088.18308
11.557502,50,1089.353281
11.570979,50,1090.665224
11.267084,50,1091.874852
12.06288,50,1093.156538
9.35343,50,1094.337669
11.228473,50,1095.519105
11.752793,50,1096.798763
11.45435,50,1097.920536
8.661912,50,1099.153761
10.365623,50,1100.318508
11.498827,50,1101.447112
11.294101,50,1102.521461
11.244223,50,1103.711782
11.293993,50,1104.912988
11.685062,50,1106.022467
14.612023,50,1107.241326
11.298469,50,1108.367652
17.109365,50,1109.453644
10.272884,50,1110.753934
11.391107,50,1111.967259
11.068418,50,1113.122879
13.240728,50,1114.291398
11.189579,50,1115.489419
10.821544,50,1116.701228
11.718045,50,1117.907651
11.4379,50,1119.093205
17.369923,50,1120.261826
11.707626,50,1121.556489
28.47584,50,1122.785466
11.568722,50,1123.945925
11.515788,50,1125.13393
10.963341,50,1126.358317
10.929773,50,1127.5701
11.391819,50,1128.775285
11.623484,50,1129.995206
11.001135,50,1131.179352
11.943225,50,1132.304658
11.65883,50,1133.700507
11.358498,50,1134.986078
10.852062,50,1136.104651
10.889862,50,1137.215585
11.498127,50,1138.286674
11.655484,50,1139.447856
11.285013,50,1140.633625
11.455559,50,1141.758691
11.963141,50,1142.832871
11.84589,50,1143.90322
11.44005,50,1161.409771
11.620412,50,1162.61442
16.008275,50,1163.792843
10.713904,50,1164.954219
11.420305,50,1166.140601
11.032647,50,1167.333324
10.950769,50,1168.50194
40.144411,50,1169.696041
11.941999,50,1170.889037
10.578423,50,1172.110104
11.311982,50,1173.290393
11.980392,50,1174.521533
30.533977,50,1175.634587
11.437179,50,1176.755043
11.437511,50,1177.907927
9.284795,50,1179.05521
16.46083,50,1180.247623
11.776189,50,1181.486715
11.962105,50,1182.655429
23.750525,50,1183.801628
11.673012,50,1184.97007
10.874542,50,1186.250293
11.847283,50,1187.428294
11.080917,50,1188.624678
11.502468,50,1189.768941
38.570701,50,1190.91325
11.639283,50,1192.086293
11.617113,50,1193.337591
11.923619,50,1194.542009
12.018924,50,1195.8367
11.035867,50,1197.063974
12.105554,50,1198.199265
10.276236,50,1199.358094
11.62406,50,1200.530767
28.208656,50,1201.827118
11.5605,50,1203.039312
17.593078,50,1204.229829
12.627087,50,1205.525013
11.729797,50,1206.783231
11.732593,50,1208.021082
10.238927,50,1209.221154
11.426725,50,1210.522537
11.906168,50,1211.747429
12.662307,50,1212.947505
11.467116,50,1214.250874
11.726576,50,1215.430936
11.690272,50,1216.603895
7.535794,50,1217.710633
32.783372,50,1218.912398
11.354217,50,1220.091801
43.66125,50,1221.290761
11.589938,50,1222.433725
14.188758,50,1223.655261
14.529856,50,1224.937403
11.132169,50,1226.034472
11.79917,50,1227.240338
11.517215,50,1228.39624
12.759543,50,1229.530392
11.709321,50,1230.641636
16.302513,50,1231.703346
12.188203,50,1232.803404
6.736324,50,1233.865921
12.142979,50,1235.188981
10.070943,50,1236.449534
12.601954,50,1237.623213
31.094281,50,1238.80598
11.629449,50,1240.029696
11.632801,50,1241.281137
19.853988,50,1242.396985
13.546669,50,1243.64662
11.362204,50,1244.879212
18.056165,50,1246.014524
6.610609,50,1247.137475
11.235852,50,1248.328824
11.605164,50,1249.523068
11.106717,50,1250.775636
11.49703,50,1252.157185
23.25343,50,1253.324392
11.588602,50,1254.52697
10.477679,50,1255.687784
10.897593,50,1256.820895
11.708969,50,1258.000384
12.095264,50,1275.492843
7.380391,50,1276.714943
30.592009,50,1277.973747
10.818898,50,1279.289457
12.571224,50,1280.518994
23.71548,50,1281.8023
11.581276,50,1283.019941
20.314356,50,1284.262706
8.886317,50,1285.590711
12.944216,50,1286.75719
11.129253,50,1287.96819
11.500673,50,1289.193695
23.154004,50,1290.385333
11.87583,50,1291.569515
8.328477,50,1292.882725
18.093756,50,1294.080536
11.5245,50,1295.272562
16.755964,50,1296.467091
11.233778,50,1297.669762
29.429546,50,1298.912556
23.476981,50,1300.13178
11.907627,50,1301.314193
11.787018,50,1302.566054
25.968929,50,1303.816653
11.558232,50,1304.926007
10.973381,50,1306.097179
9.98357,50,1307.35697
36.629277,50,1308.683083
15.278332,50,1309.811743
11.042307,50,1310.989356
9.69154,50,1312.17027
7.838002,50,1313.424309
35.812838,50,1314.644021
37.42546,50,1315.785071
16.503756,50,1316.990856
11.871607,50,1318.239325
34.906096,50,1319.35176
11.697002,50,1320.533053
9.30022,50,1321.587028
29.457461,50,1322.865506
9.951438,50,1324.028495
11.330455,50,1325.274443
22.12886,50,1326.393288
10.296808,50,1327.54541
28.037081,50,1328.846823
13.571713,50,1330.006116
39.947831,50,1331.268358
44.98248,50,1332.358959
7.556711,50,1333.394359
28.560821,50,1334.509414
11.862199,50,1335.635792
12.573733,50,1336.773767
12.045648,50,1337.927843
17.641688,50,1339.186426
34.801162,50,1340.364156
11.88193,50,1341.593788
10.360611,50,1342.768368
11.16517,50,1343.957304
14.783471,50,1345.20401
14.092402,50,1346.327418
11.161352,50,1347.458568
10.685937,50,1348.544329
9.725251,50,1349.893561
10.694899,50,1351.37469
11.548302,50,1352.635511
8.45063,50,1353.991821
11.730754,50,1355.102722
10.236445,50,1356.045654
11.690087,50,1357.001103
11.645258,50,1358.12732
15.03065,50,1359.231318
11.459805,50,1360.417452
11.685305,50,1361.428097
23.324599,50,1362.503664
16.832383,50,1363.857683
9.435191,50,1364.939261
7.469552,50,1365.976074
11.81072,50,1367.057456
11.308992,50,1368.18255
11.734514,50,1369.282252
11.189164,50,1370.398262
11.477055,50,1387.836612
6.786201,50,1388.894367
28.235212,50,1389.965169
19.732633,50,1391.204392
5.893284,50,1392.363351
6.732648,50,1393.613027
11.175038,50,1394.80354
21.146457,50,1396.006432
11.479183,50,1397.301232
10.497094,50,1398.492489
11.08472,50,1399.693948
43.323887,50,1400.963234
20.578689,50,1402.120855
11.810333,50,1403.290866
11.235658,50,1404.699512
21.693876,50,1405.856057
23.014542,50,1407.019531
10.571412,50,1408.231017
23.326466,50,1409.541727
38.498994,50,1410.749815
7.978043,50,1411.963559
11.03779,50,1413.291167
46.411388,50,1414.523142
11.755682,50,1415.698516
31.553739,50,1416.927129
13.285533,50,1418.12947
33.192966,50,1419.369663
11.242618,50,1420.560808
7.446606,50,1421.840573
12.680774,50,1423.119268
31.902305,50,1424.231318
11.454275,50,1425.48682
36.768546,50,1426.640548
11.80109,50,1427.907177
7.83274,50,1429.155816
11.389781,50,1430.324473
41.289756,50,1431.553921
10.92485,50,1432.772163
11.758829,50,1434.047305
9.436995,50,1435.438119
11.433743,50,1436.744157
11.378082,50,1438.026976
19.72488,50,1439.243858
20.482356,50,1440.399867
11.575794,50,1441.613213
10.493323,50,1442.8269
11.871875,50,1444.062272
24.163555,50,1445.359774
8.15941,50,1446.583124
18.284198,50,1447.869354
12.1186,50,1449.139869
9.997402,50,1450.337443
17.822651,50,1451.463174
32.206827,50,1452.641548
11.681032,50,1453.804472
12.453569,50,1454.930463
10.780633,50,1456.090942
24.252622,50,1457.30105
11.24683,50,1458.591207
34.562605,50,1459.851742
14.991837,50,1461.064799
6.315328,50,1462.280794
35.572314,50,1463.463987
33.566426,50,1464.611814
11.905482,50,1465.809473
12.30308,50,1466.947401
