#{"t_start": 1634647794.8631208, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
10.419761,50,262.338447
10.385749,50,263.436134
11.085976,50,264.51747
10.379925,50,265.628371
11.064479,50,266.823559
10.647591,50,267.996286
10.976941,50,269.18202
11.79555,50,270.269864
11.550074,50,271.39907
10.243616,50,272.557438
10.37145,50,273.71088
10.570816,50,274.894762
11.632953,50,276.009508
11.21878,50,277.237445
11.398112,50,278.285723
10.096551,50,279.402874
11.619097,50,280.574661
11.864215,50,281.632864
11.14415,50,282.781883
10.632429,50,283.826905
10.988218,50,301.391891
10.375721,50,302.457969
10.519088,50,303.67007
11.41552,50,304.843028
10.5487,50,305.938435
10.373203,50,307.068594
10.374732,50,308.24204
10.374117,50,309.338908
10.7956,50,310.343358
10.308058,50,311.34408
10.967577,50,312.344334
10.80512,50,313.376488
10.174329,50,314.403936
10.678971,50,315.426502
10.265073,50,316.517943
10.933782,50,317.54964
11.413597,50,318.612104
11.221255,50,319.779912
10.913216,50,320.919184
11.28089,50,321.950748
10.438381,50,322.88489
9.520967,50,323.891724
11.057053,50,324.943152
10.893165,50,325.977715
11.073372,50,326.957788
10.73332,50,328.0446
11.388349,50,329.015055
11.633848,50,329.912025
10.657219,50,330.872327
9.390606,50,331.776218
11.07151,50,332.61697
11.827375,50,333.424487
11.067387,50,334.326596
10.329771,50,335.255162
11.674783,50,336.219834
11.149357,50,337.21976
11.687996,50,338.165953
11.227499,50,339.144983
11.265458,50,340.053461
10.686141,50,341.038775
10.017525,50,341.935998
10.43792,50,342.890011
11.386554,50,343.874096
10.93173,50,344.832212
11.157873,50,345.799477
11.380094,50,346.719287
10.201113,50,347.685993
11.158702,50,348.608839
18.308215,50,349.489996
10.668352,50,350.42732
11.763138,50,351.378369
10.338686,50,352.269957
10.921674,50,353.136086
11.13575,50,354.021504
11.259331,50,354.931621
10.137157,50,355.870892
10.40258,50,356.833193
11.109415,50,357.867819
9.832882,50,358.954852
11.053269,50,360.068337
10.242087,50,361.226027
11.300128,50,362.314821
11.794842,50,363.419399
11.794284,50,364.44467
9.942289,50,365.62696
9.025436,50,366.867473
11.209637,50,367.96102
11.19217,50,369.050782
10.994603,50,370.103163
11.369818,50,371.240938
9.660226,50,372.351715
11.562468,50,373.467323
11.463401,50,374.617877
11.41874,50,375.702173
11.73977,50,376.829003
11.088775,50,378.067222
11.174237,50,379.142088
11.066493,50,380.193106
11.545175,50,381.350038
11.879132,50,382.420352
10.579743,50,383.399937
9.022567,50,384.41942
11.164776,50,401.248514
10.123362,50,402.325353
11.438506,50,403.511958
11.229655,50,404.729484
11.69335,50,405.874742
9.199194,50,407.017662
10.902214,50,408.024262
11.273945,50,408.959703
11.44474,50,409.849437
12.59611,50,410.721722
9.894462,50,411.659619
11.623717,50,412.604719
9.66734,50,413.523211
11.405108,50,414.465439
11.458258,50,415.332933
11.111864,50,416.261539
13.235268,50,417.187455
9.983119,50,418.186564
11.34089,50,419.097201
10.103039,50,419.989831
9.648092,50,420.876924
11.671284,50,421.824106
11.679385,50,422.876902
10.857435,50,423.899768
11.709591,50,425.067205
11.721916,50,426.102105
11.715833,50,427.224519
11.224107,50,428.297924
11.150435,50,429.443949
10.988691,50,430.498176
10.974505,50,431.619965
11.632425,50,432.748575
10.281315,50,433.982594
9.732118,50,435.070506
11.165313,50,436.225002
11.268366,50,437.412263
11.021564,50,438.514704
9.897894,50,439.635716
11.339956,50,440.90677
10.586588,50,442.055144
11.900911,50,443.230633
10.462985,50,444.508109
10.21748,50,445.647835
11.252915,50,446.783847
12.892192,50,447.95134
11.251283,50,449.009424
11.391436,50,450.125447
11.725191,50,451.254827
10.973082,50,452.432813
11.036522,50,453.546577
11.725978,50,454.782198
10.765514,50,455.922417
10.787849,50,457.043438
11.554686,50,458.189524
11.523421,50,459.269815
11.470247,50,460.40584
11.132638,50,461.651145
11.230143,50,462.811195
11.108603,50,464.12086
11.568521,50,465.187719
11.830535,50,466.34347
10.374992,50,467.475312
11.324716,50,468.655938
11.397859,50,469.80021
10.62158,50,470.984726
10.152512,50,472.150884
11.07665,50,473.192235
11.123143,50,474.256714
11.354502,50,475.36515
11.180166,50,476.526288
11.463241,50,477.5762
15.555484,50,478.763471
11.411052,50,479.859958
10.125779,50,480.956405
11.526372,50,482.15909
12.170512,50,483.326136
11.535766,50,484.516263
10.986965,50,485.569018
10.102328,50,486.735007
11.643155,50,487.752862
11.192475,50,488.867742
12.013264,50,489.960125
10.59198,50,507.414292
11.645914,50,508.449612
10.065329,50,509.551714
10.23277,50,510.825714
10.651174,50,511.925396
11.397423,50,513.038207
9.884922,50,514.128449
11.14451,50,515.370389
10.755218,50,516.533004
10.329443,50,517.613348
11.70282,50,518.675354
10.09514,50,519.728865
11.742165,50,520.835468
11.13714,50,521.896972
11.673713,50,523.067607
14.161329,50,524.207773
11.621922,50,525.29863
10.025441,50,526.298953
12.456971,50,527.337066
11.452517,50,528.376126
11.327192,50,529.459136
10.852436,50,530.491955
11.024487,50,531.618464
11.222043,50,532.74388
11.30109,50,533.888644
10.948576,50,535.087848
11.65934,50,536.162267
11.221488,50,537.242584
10.970815,50,538.410011
11.196972,50,539.518343
9.362899,50,540.630699
11.144474,50,541.885921
11.276306,50,542.90452
10.754717,50,544.141657
10.445517,50,545.250802
11.244738,50,546.444288
11.357261,50,547.659144
10.497744,50,548.745896
10.006996,50,549.83524
20.260487,50,550.97436
11.420173,50,552.080085
11.103774,50,553.212034
11.681604,50,554.399267
11.702341,50,555.50699
11.056922,50,556.582938
11.525375,50,557.673685
11.577134,50,558.918398
11.653637,50,560.044653
12.134716,50,561.167357
11.805024,50,562.317797
10.929335,50,563.520857
10.414522,50,564.673524
10.938568,50,565.805824
10.77494,50,566.958217
10.974923,50,568.04903
11.553898,50,569.204251
11.783336,50,570.312585
11.660206,50,571.418646
11.600139,50,572.551593
11.133062,50,573.668879
11.323278,50,574.769137
11.189733,50,575.932214
11.209008,50,577.165231
11.417025,50,578.269713
11.58075,50,579.447364
9.825795,50,580.67742
11.712474,50,581.780344
11.195465,50,582.864243
10.934551,50,584.146323
11.468395,50,585.207442
11.530707,50,586.303248
11.941644,50,587.3606
10.182469,50,588.523927
10.89376,50,589.668822
12.036204,50,590.855533
11.238919,50,592.028717
26.716539,50,593.213486
11.73911,50,594.315041
11.231127,50,595.423585
11.282931,50,596.511463
11.590236,50,597.632021
11.251244,50,598.724804
11.523721,50,615.546196
10.548329,50,616.799943
11.610625,50,617.913383
10.626192,50,619.147406
10.236621,50,620.380254
11.201603,50,621.546889
11.758567,50,622.676534
11.620509,50,623.866482
11.063049,50,624.973059
10.824747,50,626.064977
10.904805,50,627.184648
11.738629,50,628.294767
11.200168,50,629.335952
10.809381,50,630.459576
10.183903,50,631.542458
11.095339,50,632.661062
11.833893,50,633.822174
11.217602,50,635.019835
12.093696,50,636.226691
11.76249,50,637.510293
11.106065,50,638.722014
11.880998,50,639.886823
11.463689,50,640.957147
11.318593,50,642.079762
11.617554,50,643.159504
10.942877,50,644.373519
11.551204,50,645.611833
11.482078,50,646.661736
11.509678,50,647.622212
11.824196,50,648.605072
10.864806,50,649.602574
11.144914,50,650.643937
11.333268,50,651.569017
9.933367,50,652.471984
11.647733,50,653.429231
11.659723,50,654.405958
11.264901,50,655.283818
11.179582,50,656.203532
11.628563,50,657.129481
10.583317,50,658.08178
11.237912,50,659.052113
9.999014,50,659.960387
11.342243,50,660.862446
12.071644,50,661.768342
11.917357,50,662.754747
11.210907,50,663.79296
10.65675,50,664.856116
11.901662,50,666.004301
11.160399,50,667.12267
11.998069,50,668.173042
11.728601,50,669.313796
10.354188,50,670.476893
10.519288,50,671.678931
11.373172,50,672.857329
11.480007,50,673.98384
11.065896,50,675.072789
11.682976,50,676.156453
11.495443,50,677.361085
9.897461,50,678.53439
11.09522,50,679.692873
11.351393,50,680.799641
11.067096,50,681.939718
11.609132,50,683.117927
11.576041,50,684.306015
11.331714,50,685.507782
11.499178,50,686.663946
11.555116,50,687.794755
11.698328,50,688.877265
11.89471,50,689.997919
21.209504,50,691.166976
11.485064,50,692.260236
11.954823,50,693.520618
12.934541,50,694.666017
11.271179,50,695.730503
12.225483,50,696.900965
11.523382,50,698.003814
11.085456,50,699.164225
11.68662,50,700.395271
11.764735,50,701.501149
11.691094,50,702.601254
11.189757,50,703.794968
11.827402,50,704.937075
12.553582,50,722.521509
11.211492,50,723.721207
11.904389,50,724.943732
11.621001,50,726.115921
11.653818,50,727.271584
11.592909,50,728.419574
10.919853,50,729.58741
10.956975,50,730.725778
11.388334,50,731.902975
11.31894,50,732.986213
11.391489,50,734.132911
11.336378,50,735.213792
11.955525,50,736.302507
11.235928,50,737.422926
12.30513,50,738.545964
11.058766,50,739.654564
11.766196,50,740.716682
11.654606,50,741.840219
11.91742,50,742.964102
11.412807,50,744.103248
11.63382,50,745.333258
11.127919,50,746.436655
11.499783,50,747.560233
10.975472,50,748.762391
10.866791,50,749.914325
11.455788,50,751.090328
10.668399,50,752.218946
11.268089,50,753.385505
11.28825,50,754.526682
11.870414,50,755.79661
10.48151,50,756.951851
11.531884,50,758.057792
14.745206,50,759.234411
10.960942,50,760.461684
14.444359,50,761.576939
11.105021,50,762.820757
10.824322,50,763.991417
11.959613,50,765.281594
10.990823,50,766.468293
11.351448,50,767.613027
11.066382,50,768.858624
11.687464,50,769.94676
11.692029,50,771.130701
12.324309,50,772.311182
11.447584,50,773.452882
10.588843,50,774.684843
11.642255,50,775.872678
10.679771,50,777.038445
11.709125,50,778.131304
11.754434,50,779.294482
10.473292,50,780.529783
11.422099,50,781.697722
11.395345,50,782.911875
11.674941,50,784.010676
11.893662,50,785.103492
11.41639,50,786.259722
12.2125,50,787.457564
11.806701,50,788.600837
10.091948,50,789.696701
11.386609,50,791.04131
11.476438,50,792.285049
11.266874,50,793.407598
11.004566,50,794.634318
26.340267,50,795.808197
11.513415,50,796.99335
10.951486,50,798.154906
11.197118,50,799.381673
11.479124,50,800.57431
11.851749,50,801.609766
10.743841,50,802.817556
10.180614,50,803.990963
11.295663,50,805.170318
10.781992,50,806.213464
11.690269,50,807.280743
11.609555,50,808.427219
11.690938,50,809.545107
12.511217,50,810.717007
11.137429,50,811.855098
11.820885,50,813.000714
11.737239,50,814.168628
10.986825,50,815.308149
11.137513,50,816.432242
11.958599,50,833.437382
11.626865,50,834.548763
11.70569,50,835.829253
11.15156,50,837.044098
10.724174,50,838.147918
16.685846,50,839.41278
11.581193,50,840.596665
10.882443,50,841.726103
10.896299,50,842.901337
11.350377,50,844.040054
11.743307,50,845.22887
17.492663,50,846.428611
11.58423,50,847.497753
10.850257,50,848.644994
10.403396,50,849.901397
10.537359,50,851.125531
11.545316,50,852.19603
11.707538,50,853.411605
11.800399,50,854.654357
11.100011,50,855.955289
13.180133,50,857.140624
12.218096,50,858.31194
11.199779,50,859.500639
11.662181,50,860.590964
10.863979,50,861.643075
11.541382,50,862.603999
11.396631,50,863.588561
11.669373,50,864.57383
11.477441,50,865.575676
11.86167,50,866.581694
11.601003,50,867.602863
11.256666,50,868.61026
11.750905,50,869.633786
11.19735,50,870.619875
11.48229,50,871.598845
10.623769,50,872.551955
11.408011,50,873.550936
11.917071,50,874.534987
10.633302,50,875.478988
11.474571,50,876.347428
11.069011,50,877.366813
11.532023,50,878.38432
11.701831,50,879.336496
11.52182,50,880.409694
27.404353,50,881.382626
11.213487,50,882.412768
11.829119,50,883.545056
10.262424,50,884.592516
17.37971,50,885.686985
11.290101,50,886.721056
11.467925,50,887.904133
11.816437,50,888.985268
11.586839,50,890.121507
11.235569,50,891.372081
11.404249,50,892.506529
16.378619,50,893.60596
12.131317,50,894.719525
10.982497,50,895.772792
11.583997,50,896.93333
11.488644,50,897.99917
10.865768,50,899.127708
10.7778,50,900.282735
11.328478,50,901.511027
11.312652,50,902.668916
11.248959,50,903.823821
10.926551,50,905.021627
11.779843,50,906.202718
21.140311,50,907.320811
12.225125,50,908.535343
10.741809,50,909.68025
11.698536,50,910.867539
11.519019,50,912.084025
11.281289,50,913.387409
10.895425,50,914.760169
11.149942,50,915.888059
15.140512,50,917.283054
11.672967,50,918.452746
12.910946,50,919.495679
11.253227,50,920.590136
8.217195,50,921.551405
11.402969,50,922.507084
11.864015,50,923.446823
29.462147,50,940.200936
19.484722,50,941.331552
6.728965,50,942.363499
10.730004,50,943.416375
11.41183,50,944.529031
11.844233,50,945.687905
13.368028,50,946.844756
12.685293,50,947.9622
11.059722,50,949.134895
14.167886,50,950.260208
11.736377,50,951.460521
11.26155,50,952.603594
12.021007,50,953.854944
10.936081,50,954.982385
11.045168,50,956.129745
17.446076,50,957.330592
11.912717,50,958.48492
12.66035,50,959.660876
11.4984,50,960.864868
11.503174,50,962.041366
11.097714,50,963.192097
11.595711,50,964.313559
11.590441,50,965.410629
24.001496,50,966.540614
11.985655,50,967.696278
11.910653,50,969.012908
11.110146,50,970.116211
10.663876,50,971.27552
10.686173,50,972.394821
11.271706,50,973.462586
32.951342,50,974.722517
11.017737,50,975.798424
10.689559,50,976.977016
9.137347,50,978.209873
11.023601,50,979.559662
11.827063,50,980.719593
11.503537,50,981.894819
11.257079,50,982.978023
9.240361,50,984.092325
11.702832,50,985.238284
8.972854,50,986.335431
11.567206,50,987.470408
11.428176,50,988.539993
14.431321,50,989.748314
11.317713,50,990.887932
12.744744,50,992.077276
11.501883,50,993.232915
11.51809,50,994.409075
11.508896,50,995.543667
10.697641,50,996.670465
13.722584,50,997.860131
10.864247,50,998.985231
12.408884,50,1000.142268
25.17862,50,1001.336416
14.117208,50,1002.600512
31.226759,50,1003.750237
11.484969,50,1004.970786
11.164059,50,1006.181034
11.350748,50,1007.239048
10.705119,50,1008.351815
11.548526,50,1009.551023
11.805667,50,1010.712811
11.463399,50,1011.888034
10.988903,50,1012.99599
10.452829,50,1014.171278
11.265663,50,1015.322471
11.782501,50,1016.402133
12.044354,50,1017.562896
7.155501,50,1018.766816
10.820221,50,1019.859517
11.078256,50,1021.007711
11.792604,50,1022.150138
11.575372,50,1023.335756
11.334577,50,1024.47454
15.25934,50,1025.668096
7.828161,50,1026.8592
11.282437,50,1028.024072
11.783419,50,1029.230211
11.801141,50,1030.442677
11.567347,50,1031.631335
12.292133,50,1032.776989
11.324867,50,1033.883576
11.211498,50,1050.997264
10.755643,50,1052.12681
12.325851,50,1053.314763
11.379308,50,1054.495202
11.676916,50,1055.47665
14.25751,50,1056.400841
11.158297,50,1057.37427
11.203067,50,1058.347583
11.230719,50,1059.367866
11.768651,50,1060.283757
11.908429,50,1061.282184
12.020388,50,1062.315895
10.85291,50,1063.276838
16.297308,50,1064.301269
23.455493,50,1065.31287
11.164691,50,1066.321944
11.614785,50,1067.389638
10.416883,50,1068.339509
11.765381,50,1069.369968
10.670766,50,1070.489105
11.609838,50,1071.489861
13.27257,50,1072.488911
11.412681,50,1073.559046
11.122385,50,1074.674513
11.451609,50,1075.845652
11.262799,50,1077.153517
13.457834,50,1078.402851
11.007756,50,1079.564803
10.891576,50,1080.770243
12.104365,50,1081.983856
11.312267,50,1083.230312
12.341947,50,1084.436163
11.13565,50,1085.523082
10.776708,50,1086.719689
11.181463,50,1087.931358
10.319362,50,1089.093843
11.870231,50,1090.402943
11.862172,50,1091.623796
11.547544,50,1092.896295
11.168263,50,1094.075885
14.5273,50,1095.262508
10.930134,50,1096.540266
11.738633,50,1097.674784
39.848638,50,1098.893779
10.841528,50,1100.048034
11.424308,50,1101.183771
9.708648,50,1102.262298
20.343367,50,1103.454274
11.684051,50,1104.660006
10.73406,50,1105.761708
10.852904,50,1106.980708
10.91861,50,1108.108656
11.70646,50,1109.194171
8.883663,50,1110.498083
25.396145,50,1111.719199
10.633206,50,1112.864221
11.716357,50,1114.032601
10.12519,50,1115.227806
9.778802,50,1116.439992
11.740197,50,1117.651113
9.454085,50,1118.834208
11.352401,50,1119.993805
11.690693,50,1121.288136
11.606951,50,1122.522002
12.183372,50,1123.687704
11.595571,50,1124.869746
11.516298,50,1126.099693
11.657525,50,1127.307947
25.826907,50,1128.516683
11.761819,50,1129.73229
12.418006,50,1130.933394
11.573123,50,1132.04299
11.709176,50,1133.432018
28.700919,50,1134.718277
12.258235,50,1135.84572
11.24601,50,1136.963613
14.021047,50,1138.025134
11.305206,50,1139.191362
11.672206,50,1140.36842
11.483718,50,1141.496221
11.569911,50,1142.576138
8.268988,50,1143.643851
11.587889,50,1161.148562
11.604903,50,1162.349076
11.24115,50,1163.524325
12.049788,50,1164.686015
33.241338,50,1165.869023
12.379568,50,1167.071775
11.601355,50,1168.244315
10.58662,50,1169.420328
36.354417,50,1170.636874
11.693466,50,1171.852196
44.276127,50,1173.021452
35.583377,50,1174.246991
12.66036,50,1175.37335
10.07751,50,1176.495019
19.165388,50,1177.651682
11.046882,50,1178.791221
11.485056,50,1179.978146
11.526585,50,1181.225582
10.79753,50,1182.396141
11.404866,50,1183.536685
11.043882,50,1184.702108
11.133406,50,1185.990798
11.930765,50,1187.155905
11.465008,50,1188.365518
12.325322,50,1189.508737
10.793226,50,1190.660629
11.478207,50,1191.828172
10.507591,50,1193.079699
17.427952,50,1194.287062
9.814352,50,1195.578884
12.050842,50,1196.800107
11.535915,50,1197.938746
11.446585,50,1199.102217
11.339839,50,1200.274297
12.282465,50,1201.567893
11.038608,50,1202.772885
11.308743,50,1203.968031
11.357374,50,1205.266584
11.796285,50,1206.51316
11.426002,50,1207.761893
11.230148,50,1208.962363
12.009942,50,1210.266213
10.626126,50,1211.488546
10.141529,50,1212.688084
16.577484,50,1213.986519
11.412068,50,1215.168909
9.51251,50,1216.343637
11.503741,50,1217.451287
42.072826,50,1218.64601
11.777621,50,1219.833267
11.858565,50,1221.030523
10.9638,50,1222.178637
8.372096,50,1223.394658
11.403843,50,1224.670254
11.276317,50,1225.779136
11.447495,50,1226.97526
10.922411,50,1228.136802
11.369618,50,1229.265098
10.930734,50,1230.382697
21.209101,50,1231.453648
11.687576,50,1232.549711
11.207089,50,1233.608807
11.559613,50,1234.918549
10.725355,50,1236.192387
11.65019,50,1237.363475
10.11103,50,1238.545586
11.571294,50,1239.761951
11.663016,50,1241.017264
22.369494,50,1242.136693
13.566033,50,1243.38516
10.64037,50,1244.617312
14.805567,50,1245.754431
14.192966,50,1246.880032
11.489736,50,1248.072784
10.632121,50,1249.260154
11.609451,50,1250.514889
12.267465,50,1251.892917
12.600272,50,1253.068157
11.54351,50,1254.263011
16.228834,50,1255.434098
4.639473,50,1256.578217
10.632621,50,1257.740882
33.887913,50,1275.231062
11.805664,50,1276.450834
11.170191,50,1277.703811
13.813716,50,1279.016884
11.564231,50,1280.249982
11.444262,50,1281.543085
11.725002,50,1282.762475
21.129936,50,1283.992029
14.157559,50,1285.331671
11.290321,50,1286.497153
11.358953,50,1287.712308
11.779159,50,1288.93521
9.26158,50,1290.117778
11.670094,50,1291.310203
8.343112,50,1292.617764
27.135488,50,1293.814829
36.238676,50,1295.013892
11.804146,50,1296.208473
10.703561,50,1297.414758
26.4106,50,1298.6501
11.49893,50,1299.870009
11.121248,50,1301.055323
9.068804,50,1302.307625
11.081254,50,1303.551692
17.959247,50,1304.674517
11.473376,50,1305.832285
14.148293,50,1307.102266
11.589693,50,1308.414511
11.567501,50,1309.553666
12.04516,50,1310.730797
8.845091,50,1311.900965
10.96775,50,1313.163805
10.924005,50,1314.384853
11.853538,50,1315.525959
10.941972,50,1316.727698
11.563703,50,1317.972157
25.05053,50,1319.094885
10.718297,50,1320.275381
13.400125,50,1321.332131
11.477781,50,1322.602275
11.237183,50,1323.767006
10.402288,50,1325.02176
22.180191,50,1326.133587
11.57121,50,1327.277282
11.754884,50,1328.584825
18.199042,50,1329.74987
11.756144,50,1331.011343
11.210197,50,1332.103348
10.115824,50,1333.128609
11.302183,50,1334.24837
11.012502,50,1335.373402
10.084551,50,1336.500408
11.407352,50,1337.667064
8.003474,50,1338.923371
11.74774,50,1340.104645
11.65792,50,1341.326976
36.08723,50,1342.510817
10.602631,50,1343.696529
11.528091,50,1344.934622
12.493911,50,1346.069188
12.627744,50,1347.20744
12.639559,50,1348.277667
11.345767,50,1349.637848
7.252996,50,1351.115481
9.149248,50,1352.376132
28.218924,50,1353.734785
11.562721,50,1354.844817
15.368292,50,1355.779809
14.459294,50,1356.744535
12.338793,50,1357.870377
11.477323,50,1358.972998
8.515951,50,1360.161796
11.290188,50,1361.168889
13.570771,50,1362.239305
11.111613,50,1363.594208
11.720646,50,1364.684236
11.348084,50,1365.716158
11.419282,50,1366.798779
11.330763,50,1367.915452
10.789777,50,1369.019716
13.56848,50,1370.136965
10.958916,50,1387.578476
21.076127,50,1388.636134
10.550878,50,1389.704277
11.613214,50,1390.946951
11.928217,50,1392.115509
45.940149,50,1393.355368
12.00262,50,1394.544355
22.387693,50,1395.738067
12.269022,50,1397.041165
11.573877,50,1398.231101
48.947549,50,1399.430416
40.81461,50,1400.709103
18.086755,50,1401.860187
28.795153,50,1403.02986
11.28036,50,1404.435775
47.584408,50,1405.597404
11.484918,50,1406.756548
10.414205,50,1407.982258
8.557148,50,1409.277462
29.876154,50,1410.488451
18.558249,50,1411.705577
11.635986,50,1413.028225
11.727377,50,1414.262093
11.623044,50,1415.43996
11.736998,50,1416.6615
11.798584,50,1417.874817
29.030575,50,1419.115752
11.828525,50,1420.302783
36.948903,50,1421.580206
28.103156,50,1422.861404
9.358112,50,1423.969092
10.113185,50,1425.226598
11.789111,50,1426.380254
35.356628,50,1427.647496
9.429428,50,1428.896034
11.506159,50,1430.06571
11.364123,50,1431.292374
10.615479,50,1432.512246
51.253263,50,1433.787775
10.735448,50,1435.178457
11.260596,50,1436.485005
11.86619,50,1437.767684
11.153556,50,1438.977999
27.673951,50,1440.144891
17.504645,50,1441.348229
9.863309,50,1442.56122
10.799588,50,1443.803742
16.751591,50,1445.100225
12.251518,50,1446.326541
11.768452,50,1447.606807
3.916993,50,1448.878779
12.387483,50,1450.076807
11.572329,50,1451.205685
11.836514,50,1452.366924
10.59581,50,1453.544144
11.443044,50,1454.66749
9.309146,50,1455.830642
11.108604,50,1457.036204
9.170063,50,1458.327544
11.454569,50,1459.589911
10.96889,50,1460.803071
11.998046,50,1462.023848
10.845835,50,1463.199174
11.113726,50,1464.361509
11.520059,50,1465.554736
7.034052,50,1466.687787
