#{"t_start": 1634647794.7060797, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
10.956499,50,407.190964
11.694998,50,408.185131
11.635335,50,409.135355
12.84052,50,410.021832
11.602386,50,410.880715
10.51127,50,411.807712
11.748947,50,412.76132
10.663489,50,413.695867
9.195008,50,414.63761
11.17382,50,415.495581
10.958455,50,416.421072
11.254076,50,417.347434
11.054205,50,418.345916
10.530659,50,419.253585
11.812256,50,420.153836
11.222679,50,421.038604
10.436179,50,422.001651
10.976395,50,423.03729
11.870218,50,424.054849
11.535565,50,425.240763
11.258671,50,426.258861
13.125987,50,427.369097
11.407172,50,428.465312
13.690227,50,429.597852
11.163954,50,430.684013
11.621464,50,431.777054
11.801033,50,432.907098
10.536386,50,434.156164
12.580778,50,435.25208
10.980715,50,436.42014
11.209444,50,437.570153
11.077315,50,438.697901
10.665444,50,439.80832
10.304958,50,441.08487
10.217494,50,442.228543
10.547022,50,443.39333
11.538255,50,444.655165
11.176002,50,445.805483
9.790879,50,446.962958
11.059433,50,448.128398
10.545544,50,449.177158
10.800879,50,450.30311
10.454457,50,451.430209
11.583868,50,452.589118
11.475964,50,453.723899
10.303456,50,454.954125
12.058893,50,456.105349
11.23424,50,457.217264
11.145181,50,458.342767
10.793631,50,459.426147
11.169023,50,460.581959
10.919673,50,461.820304
10.71914,50,463.000967
11.116369,50,464.286827
11.462472,50,465.344773
11.953701,50,466.510887
11.293178,50,467.649055
11.133869,50,468.811215
10.431722,50,469.969531
10.841749,50,471.17524
11.873508,50,472.306393
10.81011,50,473.355654
11.173568,50,474.427151
11.214521,50,475.535807
12.956653,50,476.6954
16.48399,50,477.728562
10.976363,50,478.918828
11.262909,50,480.014229
11.297658,50,481.128847
11.214465,50,482.33298
7.085482,50,483.507445
11.388072,50,484.708257
10.469974,50,485.757076
9.862036,50,486.909866
11.477346,50,487.905724
11.52824,50,489.026221
10.612175,50,490.109574
11.113713,50,507.571661
11.262484,50,508.608261
10.997578,50,509.732
11.864503,50,511.002737
10.912696,50,512.083211
11.355156,50,513.208698
11.476102,50,514.296848
11.111774,50,515.545619
11.694429,50,516.713423
11.527003,50,517.770811
11.837052,50,518.828028
11.431961,50,519.885607
13.12854,50,520.998121
10.631527,50,522.070847
11.273924,50,523.244957
11.443928,50,524.368743
10.352784,50,525.448333
10.176517,50,526.448413
11.207339,50,527.503311
11.174977,50,528.539272
11.324882,50,529.617001
11.222942,50,530.666523
11.857068,50,531.781115
11.131796,50,532.927007
10.261356,50,534.057467
17.62794,50,535.242809
11.518751,50,536.304232
11.43523,50,537.420281
11.932179,50,538.573046
11.615973,50,539.67432
11.518282,50,540.823035
11.354038,50,542.046044
10.394017,50,543.068268
11.272061,50,544.299107
11.615757,50,545.427676
11.065063,50,546.612247
16.934264,50,547.84116
10.757594,50,548.898875
11.121155,50,549.99888
11.013298,50,551.130614
10.430264,50,552.24281
10.653947,50,553.373912
11.037701,50,554.554088
10.755092,50,555.668958
9.810379,50,556.749447
11.703571,50,557.842253
11.667426,50,559.076177
11.061161,50,560.19255
10.680971,50,561.341168
10.825897,50,562.484821
11.504887,50,563.678249
11.262327,50,564.852939
10.793318,50,565.964037
9.502384,50,567.13976
10.73895,50,568.225387
11.816958,50,569.378118
11.556362,50,570.47296
10.822899,50,571.604901
8.319373,50,572.713141
11.390058,50,573.83967
11.686859,50,574.923716
10.875194,50,576.1173
11.358483,50,577.35955
11.693182,50,578.442408
13.672241,50,579.611318
16.283721,50,580.844967
10.193992,50,581.941366
11.470018,50,583.038536
11.826938,50,584.314164
11.720384,50,585.373256
9.746815,50,586.469144
10.543874,50,587.516286
11.342177,50,588.701703
11.508324,50,589.856254
11.778476,50,591.040977
12.14967,50,592.210106
11.887702,50,593.389004
9.039433,50,594.485205
11.79987,50,595.597861
11.31252,50,596.687123
10.509122,50,597.805249
11.613158,50,598.891877
11.543749,50,615.731446
11.252086,50,616.969236
11.101861,50,618.087665
10.775396,50,619.329228
10.721015,50,620.548215
11.750693,50,621.717093
11.007053,50,622.857726
10.819619,50,624.056237
11.399215,50,625.139501
11.672992,50,626.220934
11.337245,50,627.348221
11.879448,50,628.458167
11.633267,50,629.497709
10.622642,50,630.610235
10.89864,50,631.708154
11.493369,50,632.833678
10.85629,50,633.98043
11.564066,50,635.197311
11.680238,50,636.399192
11.784561,50,637.685531
11.528369,50,638.887957
10.652131,50,640.053543
10.911307,50,641.111354
11.109325,50,642.233343
13.298641,50,643.337766
11.623238,50,644.556208
11.211096,50,645.770408
11.628426,50,646.811922
11.593648,50,647.778872
11.643878,50,648.76184
18.302027,50,649.766326
11.384528,50,650.791198
11.469708,50,651.730952
11.862998,50,652.640712
11.455079,50,653.58425
11.822986,50,654.563826
11.306963,50,655.459656
11.909497,50,656.357895
8.168084,50,657.297427
12.760584,50,658.262487
11.624296,50,659.199998
11.486476,50,660.114127
11.536318,50,661.019358
11.690727,50,661.937323
11.317333,50,662.909366
11.202014,50,663.939707
11.709318,50,665.016041
11.413167,50,666.181887
11.33093,50,667.286574
11.591216,50,668.340264
11.235208,50,669.477498
10.211421,50,670.641142
12.075816,50,671.844061
10.836697,50,673.028308
10.972975,50,674.141969
10.027964,50,675.248742
11.339848,50,676.314125
10.683201,50,677.524116
11.275466,50,678.712673
11.551223,50,679.872145
11.009601,50,680.968428
11.837458,50,682.123362
11.80254,50,683.276955
11.407562,50,684.481081
11.578685,50,685.660021
10.954987,50,686.841901
11.333393,50,687.952835
10.952337,50,689.068742
10.698437,50,690.182911
11.400728,50,691.345184
11.327453,50,692.419869
11.695766,50,693.694619
11.337696,50,694.825616
10.919069,50,695.891334
11.332202,50,697.067215
11.596159,50,698.18777
11.691261,50,699.341257
10.472421,50,700.567307
10.873126,50,701.658869
11.025271,50,702.761527
12.777041,50,703.964379
12.026459,50,705.097342
11.872458,50,722.68676
11.057772,50,723.877174
10.919543,50,725.111598
10.61776,50,726.305295
11.594124,50,727.434497
11.172803,50,728.59405
11.684455,50,729.751584
20.790996,50,730.881947
11.558131,50,732.06752
12.029351,50,733.168786
11.223477,50,734.302394
12.367802,50,735.377055
11.388012,50,736.461114
11.736093,50,737.57183
10.789821,50,738.703167
11.434528,50,739.809859
11.294699,50,740.887551
11.7119,50,742.003985
11.303667,50,743.115631
11.099401,50,744.275684
10.934804,50,745.492098
10.838883,50,746.616586
12.162947,50,747.731268
11.710986,50,748.93374
11.264975,50,750.095259
11.475634,50,751.268171
10.812516,50,752.381911
11.651612,50,753.549271
10.820621,50,754.701558
11.490972,50,755.952803
10.622876,50,757.100406
11.655181,50,758.221323
11.699025,50,759.412445
13.554386,50,760.621588
11.151723,50,761.746933
11.205609,50,762.990189
11.561809,50,764.164814
11.653683,50,765.446774
11.114104,50,766.633551
11.459731,50,767.785767
11.610921,50,769.029477
11.679253,50,770.100674
12.297565,50,771.295187
11.327273,50,772.472595
12.173086,50,773.623662
11.063944,50,774.870656
11.397346,50,776.027995
11.140227,50,777.201288
11.744553,50,778.315125
11.728249,50,779.482642
11.903727,50,780.705647
11.573595,50,781.863963
11.239362,50,783.073773
10.404604,50,784.167601
11.689576,50,785.252987
10.970736,50,786.447063
11.960902,50,787.628
10.651231,50,788.761469
11.476771,50,789.877485
11.44169,50,791.203472
11.343637,50,792.442263
11.388109,50,793.58246
10.863094,50,794.80092
11.216926,50,795.978487
11.722677,50,797.15436
11.879601,50,798.317243
10.542046,50,799.560593
11.572496,50,800.724533
11.45643,50,801.769228
11.414869,50,802.988626
11.002984,50,804.167524
11.674166,50,805.326138
10.933753,50,806.371205
11.402633,50,807.459911
11.877372,50,808.603916
11.452425,50,809.709302
10.491062,50,810.875034
11.418974,50,812.025239
11.560843,50,813.180768
11.511361,50,814.332303
18.82536,50,815.479345
11.394424,50,816.600039
11.353499,50,833.60115
21.565921,50,834.729019
12.093766,50,836.005321
11.180283,50,837.203977
11.327174,50,838.31708
11.55019,50,839.578503
11.360834,50,840.764097
11.828952,50,841.893111
10.837849,50,843.071417
11.704669,50,844.20646
11.68487,50,845.392919
10.551941,50,846.590635
11.033439,50,847.656008
10.256729,50,848.824376
12.456373,50,850.05717
11.473166,50,851.268532
11.550105,50,852.368405
9.220421,50,853.593318
11.893399,50,854.813839
13.502981,50,856.113601
11.5675,50,857.323455
11.799899,50,858.465863
11.753339,50,859.665168
11.183288,50,860.757375
11.490871,50,861.806646
11.088615,50,862.784917
11.282619,50,863.757234
10.629023,50,864.733894
11.371664,50,865.72473
11.783475,50,866.746009
11.358065,50,867.757412
11.159973,50,868.773141
7.481364,50,869.795464
11.06645,50,870.780296
11.281563,50,871.746161
11.866661,50,872.720908
11.549272,50,873.724156
11.053471,50,874.697953
9.380518,50,875.634543
11.689444,50,876.510209
12.605177,50,877.542153
11.247347,50,878.536914
10.907344,50,879.493633
11.691848,50,880.568624
11.808878,50,881.547553
11.8029,50,882.563345
12.830172,50,883.700123
12.734302,50,884.749403
11.136748,50,885.845904
13.303441,50,886.89422
11.517901,50,888.052766
7.49999,50,889.151441
11.600812,50,890.305068
11.704295,50,891.555583
11.071398,50,892.663004
11.311842,50,893.764846
10.619225,50,894.877111
11.774184,50,895.94041
11.730739,50,897.089502
11.25298,50,898.16901
12.094375,50,899.304607
11.604751,50,900.439295
11.374521,50,901.673775
11.524874,50,902.849611
11.599881,50,903.979924
11.353193,50,905.199802
11.455782,50,906.352303
9.814005,50,907.487804
11.653161,50,908.705033
11.824875,50,909.835556
11.627389,50,911.043856
11.169979,50,912.24565
11.577465,50,913.567897
11.522202,50,914.924827
11.303886,50,916.076651
11.938017,50,917.436925
11.455127,50,918.604911
11.185735,50,919.672535
11.579449,50,920.753394
11.679767,50,921.709626
11.15066,50,922.657259
11.262021,50,923.611775
10.847493,50,940.372637
12.724139,50,941.48168
11.70862,50,942.52074
11.549238,50,943.581399
11.67568,50,944.690584
13.085162,50,945.848459
11.12116,50,947.002186
10.080955,50,948.130245
23.863903,50,949.309723
11.609563,50,950.433347
11.656256,50,951.627145
11.646394,50,952.778509
10.945184,50,954.016372
11.270192,50,955.149485
11.724553,50,956.297178
11.010121,50,957.487964
11.486091,50,958.644634
9.585615,50,959.823657
11.601826,50,961.02571
11.165262,50,962.207586
10.741709,50,963.363368
10.419551,50,964.472016
11.505804,50,965.580228
15.164398,50,966.702279
10.402937,50,967.860658
11.307649,50,969.173033
12.817234,50,970.272521
11.896667,50,971.438383
11.808903,50,972.553055
11.028583,50,973.649449
9.94428,50,974.877959
10.847123,50,975.971553
10.657465,50,977.139998
11.567326,50,978.383296
10.461396,50,979.716657
22.461183,50,980.875319
21.369454,50,982.064761
13.774744,50,983.134779
11.337469,50,984.260445
11.523445,50,985.411208
11.397126,50,986.498237
11.4473,50,987.630312
17.599142,50,988.705529
13.837894,50,989.905409
11.718501,50,991.080791
11.055022,50,992.252831
9.04501,50,993.408825
11.505946,50,994.563392
10.484915,50,995.69099
13.862051,50,996.832908
11.360532,50,998.02083
11.670273,50,999.143973
11.385018,50,1000.302711
11.425714,50,1001.509399
9.965523,50,1002.777818
11.433192,50,1003.90111
10.793752,50,1005.129016
11.758525,50,1006.346703
11.15427,50,1007.404895
11.576377,50,1008.512172
11.959246,50,1009.697714
11.598389,50,1010.870923
11.506847,50,1012.06933
11.387581,50,1013.163805
14.252621,50,1014.350038
27.764183,50,1015.482036
11.656881,50,1016.568743
11.871216,50,1017.717645
11.822044,50,1018.927504
11.095674,50,1020.033114
11.062696,50,1021.169693
11.71198,50,1022.328893
11.698635,50,1023.507302
11.403698,50,1024.643876
23.197218,50,1025.828828
13.440029,50,1027.033204
11.606309,50,1028.181409
12.622794,50,1029.414675
11.673375,50,1030.604761
11.48449,50,1031.804386
11.388382,50,1032.932329
11.101358,50,1034.048592
11.964349,50,1051.172429
11.741078,50,1052.301875
11.108772,50,1053.474101
11.550844,50,1054.673497
18.680168,50,1055.633849
11.184414,50,1056.55698
11.26107,50,1057.535136
11.870118,50,1058.510066
11.962327,50,1059.526714
11.04152,50,1060.445609
11.42221,50,1061.458949
11.900109,50,1062.49194
11.628873,50,1063.449861
11.418075,50,1064.460154
12.262698,50,1065.490676
11.325926,50,1066.48081
11.724243,50,1067.549782
11.533643,50,1068.500183
12.15274,50,1069.5418
11.886179,50,1070.648126
11.336947,50,1071.660605
11.503325,50,1072.669432
11.406219,50,1073.718974
10.531945,50,1074.833492
10.53559,50,1076.006875
22.320768,50,1077.336544
12.008673,50,1078.565085
13.074033,50,1079.737941
11.713704,50,1080.942287
11.609031,50,1082.165363
11.772875,50,1083.41241
9.776451,50,1084.592559
29.681161,50,1085.673343
11.908589,50,1086.89934
30.544736,50,1088.089569
12.613784,50,1089.287694
11.466754,50,1090.576771
11.492755,50,1091.77911
10.186232,50,1093.075006
11.71508,50,1094.238062
10.941863,50,1095.442683
10.93664,50,1096.698073
17.497766,50,1097.824708
13.981069,50,1099.070174
11.342209,50,1100.228269
11.456123,50,1101.356676
43.208527,50,1102.432114
12.107054,50,1103.627784
11.720823,50,1104.815645
35.263661,50,1105.931289
11.759476,50,1107.144005
9.844977,50,1108.274431
11.211041,50,1109.360795
12.259194,50,1110.662174
23.524956,50,1111.865193
11.569777,50,1113.027187
11.777475,50,1114.200785
39.355954,50,1115.411953
10.872647,50,1116.617397
11.597666,50,1117.83359
11.065886,50,1119.000787
11.085766,50,1120.151208
19.701291,50,1121.458544
13.623156,50,1122.681366
11.491865,50,1123.859888
10.38239,50,1125.041351
8.35927,50,1126.276216
13.509358,50,1127.482917
11.503987,50,1128.692928
11.369519,50,1129.88996
30.926389,50,1131.083597
11.173912,50,1132.209294
10.879601,50,1133.609538
11.85562,50,1134.900005
11.323699,50,1136.00195
17.1842,50,1137.111369
11.366241,50,1138.190389
17.820914,50,1139.367479
10.126591,50,1140.525855
11.47729,50,1141.663991
11.637209,50,1142.734389
11.575986,50,1143.819628
11.296159,50,1161.311765
11.138817,50,1162.505244
11.786493,50,1163.694931
9.975532,50,1164.849128
10.887229,50,1166.033052
13.157526,50,1167.233228
39.474629,50,1168.403256
12.40738,50,1169.615619
10.950485,50,1170.791717
11.107964,50,1172.014891
12.910949,50,1173.191315
11.647233,50,1174.422158
11.284601,50,1175.540139
11.662124,50,1176.673298
16.740795,50,1177.821976
12.645672,50,1178.966825
11.753415,50,1180.157576
12.214691,50,1181.403375
11.856103,50,1182.556277
8.448942,50,1183.69428
11.454191,50,1184.874267
11.231599,50,1186.165177
23.031611,50,1187.318447
28.94479,50,1188.526166
12.069804,50,1189.673374
11.900749,50,1190.830093
10.965569,50,1191.981915
11.461057,50,1193.240842
11.580869,50,1194.445942
11.346567,50,1195.76161
14.830909,50,1196.97156
12.313098,50,1198.097388
10.931743,50,1199.257789
13.977993,50,1200.436816
26.251877,50,1201.746767
11.5659,50,1202.95825
11.450301,50,1204.141879
11.893973,50,1205.444592
11.468522,50,1206.707777
44.304482,50,1207.929275
38.74148,50,1209.123845
11.9303,50,1210.43371
11.861215,50,1211.649833
11.157326,50,1212.845323
11.67792,50,1214.141783
12.652584,50,1215.340552
11.792715,50,1216.498905
11.536112,50,1217.621662
11.670431,50,1218.822447
11.01826,50,1219.993554
10.403713,50,1221.190822
12.192862,50,1222.355314
28.767425,50,1223.554044
11.106163,50,1224.827724
23.00806,50,1225.932114
11.111879,50,1227.16368
20.995215,50,1228.316402
11.159486,50,1229.422317
11.256179,50,1230.554027
10.964235,50,1231.624441
11.667928,50,1232.703639
41.048379,50,1233.772067
20.316244,50,1235.093006
23.073302,50,1236.351719
11.75209,50,1237.528033
11.681645,50,1238.733579
14.218867,50,1239.933079
12.519034,50,1241.188152
14.353875,50,1242.302185
12.673445,50,1243.548141
11.482196,50,1244.784414
8.842816,50,1245.929058
11.32271,50,1247.040341
12.905515,50,1248.233963
11.058794,50,1249.433432
10.648133,50,1250.693983
12.623859,50,1252.07447
11.437359,50,1253.231798
10.359769,50,1254.428739
11.919708,50,1255.596223
13.555202,50,1256.715913
10.667008,50,1257.912567
11.474658,50,1275.389616
12.530161,50,1276.634477
12.350232,50,1277.887961
18.082327,50,1279.191717
7.634429,50,1280.441608
11.231037,50,1281.710431
18.113051,50,1282.936349
14.809575,50,1284.171336
12.362886,50,1285.507101
11.878833,50,1286.674558
11.488983,50,1287.865455
12.761852,50,1289.091475
13.575061,50,1290.296369
12.934316,50,1291.495942
14.757625,50,1292.802032
36.884876,50,1293.995737
18.35589,50,1295.177419
11.851797,50,1296.369161
11.442189,50,1297.573802
8.369624,50,1298.811321
28.65704,50,1300.031128
11.23703,50,1301.222993
11.430504,50,1302.467116
11.526708,50,1303.724221
12.136092,50,1304.844939
39.908638,50,1306.015378
11.628464,50,1307.257965
11.822546,50,1308.589505
11.943218,50,1309.716085
11.299359,50,1310.895372
28.759302,50,1312.085999
11.50107,50,1313.344143
16.612274,50,1314.54591
11.472235,50,1315.680737
11.724669,50,1316.885836
11.441096,50,1318.135583
13.10655,50,1319.243961
15.331589,50,1320.434766
10.96979,50,1321.516761
12.863469,50,1322.765022
26.064335,50,1323.920811
11.161151,50,1325.175664
11.523052,50,1326.289503
11.684098,50,1327.433327
11.975732,50,1328.750553
11.436959,50,1329.917515
7.30774,50,1331.174672
11.280338,50,1332.269866
12.94984,50,1333.296893
6.530456,50,1334.434988
9.638582,50,1335.535938
9.924095,50,1336.683342
11.432077,50,1337.837934
11.685372,50,1339.096064
11.675762,50,1340.260255
9.270045,50,1341.485241
11.764154,50,1342.693662
10.908795,50,1343.862924
12.221384,50,1345.114651
32.867573,50,1346.229475
11.35885,50,1347.356915
13.905274,50,1348.452419
11.724519,50,1349.804378
11.300523,50,1351.277888
11.67252,50,1352.566391
11.777902,50,1353.925041
11.252882,50,1355.003953
11.549977,50,1355.952305
42.441864,50,1356.920426
9.559709,50,1358.028474
11.752688,50,1359.130919
11.308863,50,1360.303201
44.827904,50,1361.341874
30.564846,50,1362.406968
11.380009,50,1363.771206
11.644795,50,1364.840591
11.880612,50,1365.897296
13.30779,50,1366.958664
11.977788,50,1368.0933
11.096077,50,1369.196306
31.162096,50,1370.294885
10.003524,50,1387.760129
42.376994,50,1388.799829
7.398801,50,1389.872
34.249484,50,1391.120351
11.237281,50,1392.290757
34.086676,50,1393.520061
11.322426,50,1394.726559
27.754707,50,1395.895792
10.828109,50,1397.221328
22.368636,50,1398.400662
10.342874,50,1399.597208
11.713634,50,1400.873915
11.410674,50,1402.033
34.081314,50,1403.198796
11.878527,50,1404.606774
11.808785,50,1405.755713
35.754341,50,1406.931679
18.158126,50,1408.149256
10.247371,50,1409.452718
11.393447,50,1410.644722
11.484777,50,1411.878547
17.277046,50,1413.187676
12.948662,50,1414.418832
10.893879,50,1415.601953
30.211921,50,1416.817698
13.394109,50,1418.041672
11.004541,50,1419.272223
12.032731,50,1420.468195
11.443262,50,1421.760027
11.152551,50,1423.035204
7.593158,50,1424.136168
11.631235,50,1425.393163
7.402589,50,1426.554555
21.329695,50,1427.811327
12.904947,50,1429.055907
42.548143,50,1430.234535
11.323331,50,1431.449624
13.493435,50,1432.678018
12.433504,50,1433.962487
24.194934,50,1435.356618
11.334708,50,1436.667137
11.970536,50,1437.953594
23.389376,50,1439.160159
8.683269,50,1440.306154
16.371261,50,1441.514024
16.939887,50,1442.741936
11.777339,50,1443.984874
28.407539,50,1445.267898
11.501727,50,1446.500303
21.964402,50,1447.791055
12.758429,50,1449.064007
34.881149,50,1450.243941
35.519182,50,1451.363633
11.461244,50,1452.527446
14.6651,50,1453.717677
11.010401,50,1454.840503
11.273631,50,1455.999665
10.727391,50,1457.214967
11.250704,50,1458.501594
11.47851,50,1459.777941
17.43487,50,1460.978055
11.110343,50,1462.187666
11.299985,50,1463.35845
11.483353,50,1464.510789
23.934084,50,1465.711476
20.372166,50,1466.867995
