#{"t_start": 1634647794.9229617, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
11.711412,50,1438.957846
11.500084,50,1440.090228
11.464998,50,1441.289318
15.34667,50,1442.524233
10.657383,50,1443.765495
11.588915,50,1445.063785
10.616601,50,1446.291584
10.690683,50,1447.591202
12.089217,50,1448.872819
11.444426,50,1450.021047
38.222335,50,1451.149431
19.500231,50,1452.323736
12.140444,50,1453.508835
30.576524,50,1454.624491
28.203509,50,1455.79072
11.098683,50,1457.017656
17.526244,50,1458.295658
17.648808,50,1459.569037
12.842407,50,1460.767714
15.956099,50,1461.971034
11.719965,50,1463.146302
20.060315,50,1464.301596
10.516895,50,1465.491793
10.837553,50,1466.656456
