#{"t_start": 1634652181.9589136, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,709.99459
-50.0,50,711.463842
-50.0,50,712.754387
-50.0,50,714.206135
-50.0,50,715.620617
-50.0,50,717.337669
-50.0,50,718.638314
0.0,1,718.671163
-50.0,50,720.157917
-50.0,50,721.607625
-50.0,50,723.113246
-50.0,50,724.5172
-50.0,50,725.921695
-50.0,50,727.514928
-50.0,50,728.923344
-50.0,50,730.297823
-50.0,50,731.984563
-50.0,50,733.384555
-50.0,50,734.65927
-50.0,50,736.184618
-50.0,50,737.717713
-50.0,50,739.197097
-50.0,50,740.718649
-50.0,50,742.247911
-50.0,50,743.755663
-50.0,50,745.284402
-50.0,50,762.084607
-50.0,50,763.441873
-50.0,50,764.78329
-50.0,50,766.160263
-50.0,50,767.492086
-50.0,50,768.944943
-50.0,50,770.29106
-50.0,50,771.838877
-50.0,50,773.203764
-50.0,50,774.561504
-50.0,50,776.010488
-50.0,50,777.649921
-50.0,50,778.963675
-50.0,50,780.357685
-50.0,50,781.743296
-50.0,50,783.130306
-50.0,50,784.651467
-50.0,50,786.242182
0.0,1,786.27329
-50.0,50,787.640031
-50.0,50,789.105648
-50.0,50,790.626381
-50.0,50,792.059189
-50.0,50,793.553283
-50.0,50,795.022906
-50.0,50,796.508191
-50.0,50,798.148027
-50.0,50,799.572924
-50.0,50,800.931418
-50.0,50,802.344028
-50.0,50,803.915502
-50.0,50,805.247229
-50.0,50,806.554405
-50.0,50,807.863552
-50.0,50,809.45864
-50.0,50,810.864395
-50.0,50,812.336581
-50.0,50,813.636983
-50.0,50,814.862885
-50.0,50,816.446459
-50.0,50,817.788336
-50.0,50,819.134672
-50.0,50,820.606096
-50.0,50,822.024938
-50.0,50,823.45698
-50.0,50,824.936598
-50.0,50,826.448304
-50.0,50,827.785454
-50.0,50,829.213459
-50.0,50,830.684256
-50.0,50,832.103702
-50.0,50,833.428904
0.0,1,833.45402
-50.0,50,835.094095
-50.0,50,836.762872
-50.0,50,838.311127
-50.0,50,839.636801
-50.0,50,841.009906
-50.0,50,842.613723
0.0,1,842.644328
-50.0,50,843.871858
-50.0,50,845.313085
-50.0,50,846.748591
-50.0,50,848.142662
-50.0,50,849.498562
-50.0,50,851.156089
-50.0,50,852.720063
-50.0,50,854.397394
-50.0,50,855.917278
-50.0,50,857.524733
-50.0,50,859.075447
-50.0,50,860.541542
0.0,1,860.570245
-50.0,50,861.97073
-50.0,50,863.365965
-50.0,50,864.707292
-50.0,50,866.247494
-50.0,50,867.823334
-50.0,50,869.541594
-50.0,50,870.838864
-50.0,50,872.274226
-50.0,50,873.792754
-50.0,50,875.124965
-50.0,50,876.566614
-50.0,50,877.867231
-50.0,50,894.469592
-50.0,50,895.867882
-50.0,50,897.342237
-50.0,50,898.720714
-50.0,50,900.081817
-50.0,50,901.437541
-50.0,50,902.725429
-50.0,50,904.17422
-50.0,50,905.722519
0.0,1,905.757678
-50.0,50,907.173363
-50.0,50,908.538572
-50.0,50,910.000493
-50.0,50,911.425342
-50.0,50,912.908454
-50.0,50,914.301555
-50.0,50,915.797864
0.0,1,915.821698
-50.0,50,917.138679
-50.0,50,918.758665
-50.0,50,920.147945
-50.0,50,921.452031
-50.0,50,923.206574
-50.0,50,924.676417
-50.0,50,925.938325
-50.0,50,927.592114
-50.0,50,928.975286
-50.0,50,930.28211
-50.0,50,931.722552
-50.0,50,933.319443
-50.0,50,934.733504
-50.0,50,936.229367
-50.0,50,937.67715
-50.0,50,939.031953
-50.0,50,940.346359
-17.0,18,940.884293
-12.0,13,941.235218
-50.0,50,942.689758
-50.0,50,944.041219
-50.0,50,945.617568
-50.0,50,947.138424
-50.0,50,948.582638
-50.0,50,949.841331
-50.0,50,951.126775
-50.0,50,952.461133
-50.0,50,953.954098
-50.0,50,955.443178
-50.0,50,956.848757
-50.0,50,958.112498
-50.0,50,959.330725
-50.0,50,960.606695
-50.0,50,961.817194
-50.0,50,963.099322
-50.0,50,964.583264
-50.0,50,965.796271
-50.0,50,967.408022
-50.0,50,968.88171
-8.0,9,969.182768
-50.0,50,970.543762
-50.0,50,971.860231
-50.0,50,973.286777
-50.0,50,974.828321
-50.0,50,976.445512
-50.0,50,977.893193
-50.0,50,979.294683
-50.0,50,980.557904
-50.0,50,981.846574
-50.0,50,983.069869
-50.0,50,984.499413
-50.0,50,985.785652
-50.0,50,987.391647
-37.0,38,988.417326
-50.0,50,989.908927
-50.0,50,991.226339
-50.0,50,992.849859
-50.0,50,994.380686
-50.0,50,995.850177
-50.0,50,997.376772
-50.0,50,998.96566
-50.0,50,1000.541679
-50.0,50,1001.987356
-50.0,50,1003.344339
-50.0,50,1004.583384
-50.0,50,1006.009348
-50.0,50,1007.435229
-50.0,50,1008.981483
-50.0,50,1010.488936
-50.0,50,1027.195335
-50.0,50,1028.54812
-50.0,50,1029.916209
-50.0,50,1031.241497
-50.0,50,1032.723428
-50.0,50,1034.107942
-50.0,50,1035.558989
-50.0,50,1036.944208
-50.0,50,1038.23014
-50.0,50,1039.524085
-50.0,50,1040.994684
-50.0,50,1042.485114
-50.0,50,1043.830534
-50.0,50,1045.114759
-50.0,50,1046.780968
-50.0,50,1048.244932
-50.0,50,1049.54009
-50.0,50,1051.033463
-50.0,50,1052.653888
-50.0,50,1054.091188
-50.0,50,1055.638681
-50.0,50,1057.089743
-50.0,50,1058.550386
-50.0,50,1060.04059
-50.0,50,1061.798598
-50.0,50,1063.394997
-50.0,50,1064.845309
-50.0,50,1066.319973
-50.0,50,1067.773065
-50.0,50,1069.41101
-50.0,50,1070.868801
-50.0,50,1072.404949
-50.0,50,1074.040427
-50.0,50,1075.481997
-50.0,50,1077.053729
-50.0,50,1078.552307
-50.0,50,1079.870718
-50.0,50,1081.557533
0.0,1,1081.601006
-50.0,50,1083.129622
-50.0,50,1084.533132
-50.0,50,1085.994015
-50.0,50,1087.402765
-50.0,50,1088.810614
-50.0,50,1090.24501
-50.0,50,1091.799824
-50.0,50,1093.143407
-50.0,50,1094.66815
-50.0,50,1096.102259
-36.0,37,1097.200609
-50.0,50,1098.905274
-50.0,50,1100.221542
-50.0,50,1101.556092
-50.0,50,1102.811287
-50.0,50,1104.059395
-50.0,50,1105.29603
-50.0,50,1106.636362
-50.0,50,1108.034182
-50.0,50,1109.393333
-50.0,50,1110.779473
-50.0,50,1112.326937
-50.0,50,1113.660737
-50.0,50,1115.155712
-50.0,50,1116.686628
-50.0,50,1118.078928
-50.0,50,1119.54229
-50.0,50,1120.847452
-50.0,50,1122.307711
-50.0,50,1123.948833
-50.0,50,1125.282992
-50.0,50,1126.694192
-50.0,50,1128.087715
-50.0,50,1129.569828
-50.0,50,1130.987679
-50.0,50,1132.313533
-50.0,50,1133.776778
-50.0,50,1135.258852
-50.0,50,1136.732919
-50.0,50,1138.276154
-50.0,50,1139.725203
-50.0,50,1141.275315
-50.0,50,1142.777384
-50.0,50,1144.228133
-50.0,50,1161.02525
-50.0,50,1162.456172
-50.0,50,1163.896458
-50.0,50,1165.235919
-50.0,50,1166.832684
-50.0,50,1168.274996
-50.0,50,1169.708253
-50.0,50,1171.089016
-50.0,50,1172.599052
-50.0,50,1174.103316
-50.0,50,1175.714218
-50.0,50,1177.311764
-50.0,50,1178.607175
-50.0,50,1180.240103
-50.0,50,1181.828419
-50.0,50,1183.365759
-50.0,50,1184.743182
-50.0,50,1186.30028
-50.0,50,1187.939769
-50.0,50,1189.276841
-50.0,50,1190.794042
-50.0,50,1192.230406
-50.0,50,1193.828033
-50.0,50,1195.382185
-50.0,50,1196.949488
-50.0,50,1198.256622
-50.0,50,1199.796258
-50.0,50,1201.236584
-50.0,50,1202.676133
-50.0,50,1204.184702
-50.0,50,1205.690749
-50.0,50,1207.146743
-50.0,50,1208.653395
-50.0,50,1209.895242
-50.0,50,1211.266029
-50.0,50,1212.68585
-50.0,50,1214.092477
-50.0,50,1215.542525
-50.0,50,1217.25181
-50.0,50,1218.619238
0.0,1,1218.662729
-50.0,50,1220.049828
-50.0,50,1221.57438
-50.0,50,1223.068439
-50.0,50,1224.579654
-50.0,50,1225.989079
-50.0,50,1227.56224
-50.0,50,1228.95278
-50.0,50,1230.601741
-50.0,50,1232.14271
-50.0,50,1233.65224
-50.0,50,1235.36361
-50.0,50,1236.981863
-50.0,50,1238.312584
-50.0,50,1239.665892
-50.0,50,1241.10424
-50.0,50,1242.481944
-50.0,50,1244.06293
-50.0,50,1245.458533
-50.0,50,1247.041429
-50.0,50,1248.614269
-50.0,50,1250.264583
-50.0,50,1251.870378
-50.0,50,1253.402219
-26.0,27,1254.045056
-50.0,50,1255.439102
-50.0,50,1256.828053
-50.0,50,1258.380876
-50.0,50,1259.844045
-50.0,50,1261.344395
-50.0,50,1263.066609
-50.0,50,1264.557093
-50.0,50,1265.937553
-50.0,50,1267.338921
-50.0,50,1268.807761
-50.0,50,1270.257097
-50.0,50,1271.661555
-50.0,50,1273.256875
-50.0,50,1274.574209
-50.0,50,1276.223478
-50.0,50,1277.62449
-50.0,50,1279.037413
-50.0,50,1280.409026
-50.0,50,1296.554063
-50.0,50,1297.906221
-50.0,50,1299.303242
-50.0,50,1300.754174
-50.0,50,1302.056901
-50.0,50,1303.363532
-50.0,50,1304.900533
-50.0,50,1306.399951
-50.0,50,1307.827869
-50.0,50,1309.235265
-50.0,50,1310.797303
-50.0,50,1312.45379
-50.0,50,1314.135196
-50.0,50,1315.680065
-50.0,50,1317.140063
-50.0,50,1318.642578
-50.0,50,1320.215962
-50.0,50,1321.948681
-50.0,50,1323.525954
-50.0,50,1325.132987
0.0,1,1325.177082
-50.0,50,1326.576643
-50.0,50,1327.978508
-50.0,50,1329.508885
-50.0,50,1331.074977
-50.0,50,1332.704955
-50.0,50,1334.197238
-50.0,50,1335.458244
-50.0,50,1337.128345
-50.0,50,1338.684872
-50.0,50,1340.301684
-50.0,50,1341.54212
-50.0,50,1343.14361
-50.0,50,1344.586021
-50.0,50,1346.317723
-50.0,50,1347.855194
-50.0,50,1349.263983
-50.0,50,1350.843467
-50.0,50,1352.388835
-50.0,50,1353.758735
-50.0,50,1355.292883
-50.0,50,1356.727251
-50.0,50,1358.250845
0.0,1,1358.288089
-50.0,50,1359.949476
-50.0,50,1361.646445
-50.0,50,1362.975567
-50.0,50,1364.321375
-50.0,50,1365.990036
-50.0,50,1367.490442
-50.0,50,1368.853634
-50.0,50,1370.201928
-50.0,50,1371.562351
-50.0,50,1373.02898
-50.0,50,1374.613423
-50.0,50,1376.227526
-50.0,50,1377.793957
-50.0,50,1379.44952
-50.0,50,1381.230129
-50.0,50,1382.621933
-50.0,50,1384.00509
-50.0,50,1385.516812
-50.0,50,1387.039135
-50.0,50,1388.465524
-50.0,50,1390.047956
-50.0,50,1391.495994
-50.0,50,1393.173293
-50.0,50,1394.75319
-50.0,50,1396.183794
-50.0,50,1397.906265
-50.0,50,1399.358659
-50.0,50,1401.141696
-50.0,50,1402.518949
-50.0,50,1403.985403
-50.0,50,1405.716702
-50.0,50,1407.271329
-50.0,50,1408.532072
-50.0,50,1410.006471
-50.0,50,1411.584698
-50.0,50,1413.03502
-50.0,50,1414.611039
-50.0,50,1416.047057
-50.0,50,1417.415909
-50.0,50,1418.855577
-50.0,50,1435.328415
-50.0,50,1436.591805
-50.0,50,1438.135224
-50.0,50,1439.527737
-50.0,50,1441.152861
-50.0,50,1442.707564
-50.0,50,1444.240101
-50.0,50,1445.813928
-50.0,50,1447.332355
-50.0,50,1448.789821
-50.0,50,1450.294846
-50.0,50,1451.78626
-50.0,50,1453.278631
-50.0,50,1454.935991
-6.0,7,1455.168381
-50.0,50,1456.660718
-50.0,50,1458.135834
-50.0,50,1459.664195
0.0,1,1459.718191
-50.0,50,1461.2765
-50.0,50,1462.829269
-50.0,50,1464.319356
-50.0,50,1465.923769
-50.0,50,1467.417605
-50.0,50,1468.973803
-50.0,50,1470.565556
-50.0,50,1472.123531
-50.0,50,1473.787206
-50.0,50,1475.358173
-25.0,26,1476.142847
-50.0,50,1477.615941
-50.0,50,1479.167362
-50.0,50,1480.651102
-50.0,50,1482.067957
-50.0,50,1483.354757
-50.0,50,1484.96761
-50.0,50,1486.494143
-50.0,50,1487.985541
-50.0,50,1489.340795
-50.0,50,1490.686591
-50.0,50,1492.12735
-50.0,50,1493.613322
-50.0,50,1494.893799
-50.0,50,1496.370443
-50.0,50,1497.678918
-50.0,50,1498.925083
-50.0,50,1500.275342
-50.0,50,1501.649167
-50.0,50,1502.892985
-50.0,50,1504.479271
-50.0,50,1505.924768
-50.0,50,1507.508619
-50.0,50,1509.102112
-50.0,50,1510.497301
-50.0,50,1511.810714
-50.0,50,1513.13181
-20.0,21,1513.711027
-50.0,50,1515.370216
-50.0,50,1516.970958
-50.0,50,1518.576489
-50.0,50,1519.871906
-50.0,50,1521.532408
0.0,1,1521.582284
-50.0,50,1523.205481
-50.0,50,1524.709816
-50.0,50,1526.016464
-50.0,50,1527.472923
-50.0,50,1528.935571
-50.0,50,1530.349958
-50.0,50,1531.936123
-50.0,50,1533.286224
-50.0,50,1534.838826
-50.0,50,1536.27757
-50.0,50,1537.722137
-50.0,50,1539.236521
-50.0,50,1540.635957
-50.0,50,1542.154963
-50.0,50,1543.785534
-50.0,50,1545.223657
-50.0,50,1546.615162
-50.0,50,1548.222746
-50.0,50,1549.93988
-50.0,50,1551.441962
-50.0,50,1552.920892
-50.0,50,1554.383038
-50.0,50,1555.778235
-50.0,50,1572.585747
-50.0,50,1574.306488
-50.0,50,1575.682104
-50.0,50,1577.367436
-50.0,50,1579.003839
-50.0,50,1580.561703
-50.0,50,1582.042449
-50.0,50,1583.542806
-50.0,50,1585.127126
-50.0,50,1586.579691
-50.0,50,1587.983522
-50.0,50,1589.413077
-50.0,50,1591.011066
-50.0,50,1592.323681
-50.0,50,1593.721284
-50.0,50,1595.383327
-50.0,50,1596.968333
-50.0,50,1598.43695
-50.0,50,1600.078569
-50.0,50,1601.575796
-50.0,50,1602.963079
-50.0,50,1604.60332
-50.0,50,1606.076947
-50.0,50,1607.616209
-50.0,50,1609.051646
-50.0,50,1610.489365
-50.0,50,1612.032029
-50.0,50,1613.666741
-50.0,50,1615.241289
-50.0,50,1616.672496
-50.0,50,1618.133344
-50.0,50,1619.364017
-50.0,50,1620.96597
-50.0,50,1622.344829
-50.0,50,1623.605339
-50.0,50,1624.926963
-50.0,50,1626.339444
-50.0,50,1627.804245
-50.0,50,1629.394593
-50.0,50,1630.893819
-50.0,50,1632.219283
-50.0,50,1633.646194
-50.0,50,1635.071761
-50.0,50,1636.453556
-50.0,50,1637.967023
-50.0,50,1639.543629
-50.0,50,1641.108472
-50.0,50,1642.796342
-50.0,50,1644.088369
-50.0,50,1645.322863
-50.0,50,1646.848441
-50.0,50,1648.300865
-50.0,50,1649.717535
-50.0,50,1651.230091
-50.0,50,1652.660761
-50.0,50,1654.295354
-50.0,50,1655.743817
-50.0,50,1657.278197
-50.0,50,1658.746093
-50.0,50,1660.085467
-50.0,50,1661.499193
-50.0,50,1662.835202
-50.0,50,1664.40845
-50.0,50,1665.743052
-50.0,50,1667.123483
-50.0,50,1668.657917
-26.0,27,1669.563341
-50.0,50,1670.98828
-50.0,50,1672.522705
-50.0,50,1673.915548
-50.0,50,1675.224
-50.0,50,1676.553122
-50.0,50,1677.89309
-50.0,50,1679.389241
-50.0,50,1680.759035
-50.0,50,1682.186831
-50.0,50,1683.559178
-50.0,50,1684.839574
-50.0,50,1686.210167
-50.0,50,1687.523581
-50.0,50,1688.92272
-50.0,50,1690.372602
-50.0,50,1706.750567
-50.0,50,1708.103018
-50.0,50,1709.425757
-50.0,50,1710.717997
-50.0,50,1712.036261
-50.0,50,1713.363141
-50.0,50,1714.559026
-50.0,50,1716.024877
-50.0,50,1717.342899
-50.0,50,1718.788908
-50.0,50,1720.138383
-50.0,50,1721.70316
-50.0,50,1722.975272
-50.0,50,1724.460473
-50.0,50,1726.019532
-50.0,50,1727.320127
-50.0,50,1728.577412
-50.0,50,1730.05056
-50.0,50,1731.531449
-50.0,50,1733.249209
-50.0,50,1734.764711
-50.0,50,1736.196004
-50.0,50,1737.78545
-50.0,50,1739.385635
-50.0,50,1740.770705
-50.0,50,1742.331782
-50.0,50,1743.700554
-50.0,50,1745.098632
-50.0,50,1746.564498
