#{"t_start": 1634652182.0936706, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,273.609545
-50.0,50,274.869842
-50.0,50,276.231262
-50.0,50,277.578858
-50.0,50,278.994251
0.0,1,279.021814
-50.0,50,280.258243
-50.0,50,281.669734
-50.0,50,283.020386
-50.0,50,284.333148
-50.0,50,285.798272
-50.0,50,287.147947
-50.0,50,288.527014
-50.0,50,289.898829
-50.0,50,291.357604
-50.0,50,292.86565
-50.0,50,294.394338
-50.0,50,295.822624
-50.0,50,297.191077
-50.0,50,298.49656
-50.0,50,300.007931
-50.0,50,301.452961
-50.0,50,302.786168
-50.0,50,304.453361
-50.0,50,306.087853
-50.0,50,307.482662
-50.0,50,308.78357
-50.0,50,310.055794
-50.0,50,311.515733
-50.0,50,312.942494
-50.0,50,314.523434
-50.0,50,315.826168
-50.0,50,317.229723
-50.0,50,318.505492
-50.0,50,320.164197
-6.0,7,320.35447
-50.0,50,321.77986
-50.0,50,323.067949
-50.0,50,324.490434
-50.0,50,325.904881
0.0,1,325.942708
-50.0,50,327.295215
-50.0,50,328.615384
-50.0,50,329.853198
-50.0,50,331.278703
-50.0,50,332.623025
-50.0,50,334.000824
-50.0,50,335.436635
-50.0,50,336.779809
-50.0,50,338.092891
-50.0,50,339.48228
-50.0,50,356.092452
-50.0,50,357.43639
-50.0,50,358.828026
-50.0,50,360.236072
-50.0,50,361.652426
-50.0,50,363.053452
-50.0,50,364.466155
-50.0,50,365.931291
-50.0,50,367.197482
-50.0,50,368.552746
-50.0,50,369.796081
-50.0,50,371.073162
-50.0,50,372.544278
-50.0,50,373.74627
-50.0,50,375.097689
-50.0,50,376.664694
-50.0,50,378.158334
-50.0,50,379.486339
-50.0,50,381.157485
-50.0,50,382.592254
-50.0,50,383.810289
-50.0,50,385.272288
-50.0,50,386.613254
-50.0,50,387.973109
-50.0,50,389.389274
-50.0,50,390.629476
-50.0,50,391.895265
-50.0,50,393.457821
-50.0,50,394.814081
-50.0,50,396.166565
-50.0,50,397.529985
-50.0,50,399.076963
-50.0,50,400.459219
-50.0,50,402.012081
-50.0,50,403.466206
-50.0,50,404.851364
-50.0,50,406.33683
-50.0,50,407.929162
-50.0,50,409.234906
-50.0,50,410.583043
-50.0,50,411.813227
-50.0,50,413.196879
-50.0,50,414.434969
-50.0,50,415.805639
-50.0,50,417.241255
-50.0,50,418.569012
-50.0,50,419.943675
-50.0,50,421.505828
-50.0,50,422.781768
-50.0,50,424.027344
-50.0,50,425.471304
-50.0,50,426.872892
-50.0,50,428.400238
0.0,1,428.436338
-50.0,50,429.994619
-50.0,50,431.456555
-50.0,50,432.827937
-50.0,50,434.25736
-50.0,50,435.582767
-50.0,50,436.974254
-50.0,50,438.469567
-50.0,50,439.815427
-50.0,50,441.325359
-50.0,50,442.808706
-50.0,50,444.14877
-50.0,50,445.708671
-50.0,50,447.067044
-50.0,50,448.435863
0.0,1,448.47788
-50.0,50,449.898021
-50.0,50,451.40578
-50.0,50,452.79701
-50.0,50,454.377631
-50.0,50,455.704368
-50.0,50,456.963897
-50.0,50,458.412066
-50.0,50,460.041724
-50.0,50,461.632753
-50.0,50,463.185758
-50.0,50,464.768479
-50.0,50,466.196401
-50.0,50,467.777266
-50.0,50,469.338312
0.0,1,469.377753
-50.0,50,470.920727
-50.0,50,487.724744
-50.0,50,489.13828
-50.0,50,490.432725
-50.0,50,491.792456
-50.0,50,493.326633
-50.0,50,494.811914
-50.0,50,496.17842
-50.0,50,497.689667
-50.0,50,499.108361
-50.0,50,500.579478
-50.0,50,501.894777
-50.0,50,503.239892
-50.0,50,504.778363
-50.0,50,506.338753
-50.0,50,507.961564
-50.0,50,509.449688
-50.0,50,511.040724
-50.0,50,512.589777
-50.0,50,514.078205
-50.0,50,515.489634
-50.0,50,517.067688
-50.0,50,518.407434
-50.0,50,519.797514
-50.0,50,521.293152
-50.0,50,522.725393
-50.0,50,524.104425
-50.0,50,525.464703
-50.0,50,526.705283
-50.0,50,528.097189
-50.0,50,529.707505
-50.0,50,531.242175
-50.0,50,532.723862
-50.0,50,534.296356
-50.0,50,535.653013
-50.0,50,537.061935
-50.0,50,538.533729
-50.0,50,540.094644
-50.0,50,541.467721
-50.0,50,542.830186
-50.0,50,544.366497
-50.0,50,545.866496
-50.0,50,547.270554
-50.0,50,548.800793
-50.0,50,550.096073
-50.0,50,551.526186
-50.0,50,552.828062
-50.0,50,554.39629
-50.0,50,555.814493
-50.0,50,557.518239
-50.0,50,559.11287
-50.0,50,560.385056
-50.0,50,561.793364
-50.0,50,563.284844
-50.0,50,564.576428
-50.0,50,566.053303
-50.0,50,567.530283
-50.0,50,569.211867
-50.0,50,570.541749
-50.0,50,572.138301
-50.0,50,573.405785
-50.0,50,574.765795
-50.0,50,576.505046
-50.0,50,578.027019
-50.0,50,579.629097
-50.0,50,580.868716
-50.0,50,582.559666
-50.0,50,584.231561
-50.0,50,585.903697
-50.0,50,587.527843
-50.0,50,588.879766
-50.0,50,590.37082
-50.0,50,591.953688
-50.0,50,593.738892
-50.0,50,595.367484
-50.0,50,596.780437
-50.0,50,598.489041
-50.0,50,599.918357
-50.0,50,602.387122
-50.0,50,604.593085
-50.0,50,606.581553
-50.0,50,608.208478
-50.0,50,609.919047
-50.0,50,626.631984
-50.0,50,628.297298
-50.0,50,629.750329
-50.0,50,631.238641
-50.0,50,632.648439
-50.0,50,633.92398
-50.0,50,635.184465
-50.0,50,636.51454
-50.0,50,637.912626
-50.0,50,639.301377
-50.0,50,640.747865
-50.0,50,642.081459
-50.0,50,643.553672
-50.0,50,644.995478
-50.0,50,646.291866
-50.0,50,647.567705
-50.0,50,649.218947
-50.0,50,650.713091
-50.0,50,652.256782
-50.0,50,653.765648
-50.0,50,655.03754
-50.0,50,656.343422
-50.0,50,657.821294
-50.0,50,659.402171
-50.0,50,660.979063
-50.0,50,662.63747
-50.0,50,664.012327
-50.0,50,665.396264
-50.0,50,666.750229
-50.0,50,668.308227
-50.0,50,669.804155
-50.0,50,671.319653
-50.0,50,672.693533
-50.0,50,673.940118
-50.0,50,675.520113
-50.0,50,677.197116
-50.0,50,678.543235
0.0,1,678.577975
-50.0,50,680.020128
-50.0,50,681.271938
-50.0,50,682.671824
-50.0,50,684.007147
-50.0,50,685.462622
-50.0,50,687.053454
-50.0,50,688.634426
0.0,1,688.665188
-50.0,50,690.256266
-50.0,50,691.852642
-50.0,50,693.362126
-50.0,50,694.87922
-50.0,50,696.515617
-50.0,50,697.900389
-50.0,50,699.424114
-50.0,50,700.867742
-50.0,50,702.341347
-50.0,50,703.659916
-50.0,50,705.377066
-50.0,50,706.807217
-50.0,50,708.258287
-50.0,50,709.724639
-50.0,50,711.189733
-50.0,50,712.464586
-50.0,50,713.936107
-50.0,50,715.310247
-50.0,50,717.019604
-50.0,50,718.34907
-50.0,50,719.832389
-50.0,50,721.270826
-50.0,50,722.803594
-50.0,50,724.232495
-50.0,50,725.596472
-50.0,50,727.183482
-50.0,50,728.572957
-50.0,50,729.995197
-50.0,50,731.628854
-50.0,50,733.05981
-50.0,50,734.356827
-50.0,50,735.866105
-50.0,50,737.334074
-50.0,50,738.828561
-50.0,50,740.407301
-50.0,50,741.853931
-50.0,50,743.437019
-50.0,50,744.932537
-50.0,50,761.777785
-50.0,50,763.111972
-50.0,50,764.486639
-50.0,50,765.862959
-50.0,50,767.183909
-50.0,50,768.64567
-50.0,50,769.960053
-50.0,50,771.526558
-50.0,50,772.919855
-50.0,50,774.25597
-50.0,50,775.64012
-50.0,50,777.34196
-50.0,50,778.665218
-50.0,50,780.073702
-50.0,50,781.428239
-50.0,50,782.779734
-50.0,50,784.321948
-50.0,50,785.932107
-50.0,50,787.306234
0.0,1,787.343845
-50.0,50,788.765062
-50.0,50,790.283045
-50.0,50,791.732723
-50.0,50,793.246426
-50.0,50,794.734782
-50.0,50,796.161941
-50.0,50,797.773212
-50.0,50,799.268222
-50.0,50,800.573093
-50.0,50,802.009
-50.0,50,803.605202
-50.0,50,804.922751
-50.0,50,806.241909
-50.0,50,807.544358
-50.0,50,809.124605
-50.0,50,810.496772
-50.0,50,811.99603
-50.0,50,813.343475
-50.0,50,814.574561
-50.0,50,816.082835
-50.0,50,817.491112
-50.0,50,818.816321
-50.0,50,820.273187
-50.0,50,821.693774
-50.0,50,823.132188
-50.0,50,824.599054
-50.0,50,826.113055
-50.0,50,827.436338
-50.0,50,828.877865
-50.0,50,830.364261
-50.0,50,831.787898
-50.0,50,833.101067
-50.0,50,834.739907
-50.0,50,836.382725
-50.0,50,837.955634
-50.0,50,839.342467
-50.0,50,840.658087
-50.0,50,842.257727
-50.0,50,843.523156
-50.0,50,844.906319
-50.0,50,846.370606
-50.0,50,847.773823
-50.0,50,849.101824
-50.0,50,850.708483
-50.0,50,852.243526
-50.0,50,853.977747
-50.0,50,855.531438
-50.0,50,857.104664
-50.0,50,858.670542
-50.0,50,860.195102
-50.0,50,861.568131
-50.0,50,862.938575
-50.0,50,864.344384
-50.0,50,865.850499
-50.0,50,867.377518
-50.0,50,869.119937
-50.0,50,870.482161
-50.0,50,871.837189
-50.0,50,873.376358
-50.0,50,874.763195
0.0,1,874.787123
-50.0,50,876.198492
-50.0,50,877.500335
-50.0,50,878.935683
-50.0,50,895.508093
-50.0,50,896.932785
-50.0,50,898.361389
-50.0,50,899.691247
-50.0,50,901.053832
-50.0,50,902.32638
-50.0,50,903.737403
-50.0,50,905.317326
-50.0,50,906.738638
-50.0,50,908.119915
-50.0,50,909.589229
-50.0,50,911.006549
-50.0,50,912.501975
-50.0,50,913.901014
-50.0,50,915.404062
-50.0,50,916.685351
-50.0,50,918.304953
-50.0,50,919.687042
-50.0,50,921.048107
-50.0,50,922.677754
-50.0,50,924.214545
-50.0,50,925.521535
-50.0,50,927.12668
-50.0,50,928.470276
-50.0,50,929.846242
-50.0,50,931.244359
-50.0,50,932.832667
-50.0,50,934.261183
-50.0,50,935.759524
-50.0,50,937.219735
-50.0,50,938.583197
-50.0,50,939.903308
-50.0,50,941.311817
-50.0,50,942.751931
-50.0,50,944.151587
-50.0,50,945.729811
-50.0,50,947.312959
-50.0,50,948.638725
-50.0,50,949.916188
-50.0,50,951.251574
-50.0,50,952.571513
-50.0,50,954.090155
-50.0,50,955.606074
-50.0,50,956.973855
-50.0,50,958.17818
-50.0,50,959.418184
-50.0,50,960.693857
-50.0,50,961.88036
-50.0,50,963.220334
-50.0,50,964.669416
-50.0,50,965.974224
-50.0,50,967.515927
-50.0,50,969.030391
-50.0,50,970.389451
-50.0,50,971.71434
-50.0,50,973.143449
-50.0,50,974.677788
-50.0,50,976.303642
-50.0,50,977.735452
-50.0,50,979.155308
-50.0,50,980.413221
-50.0,50,981.698075
-50.0,50,982.93119
-50.0,50,984.354823
-50.0,50,985.648417
-50.0,50,987.244564
-50.0,50,988.651744
-50.0,50,990.039896
-50.0,50,991.465423
-50.0,50,993.071341
-50.0,50,994.590217
-50.0,50,996.052449
-50.0,50,997.551267
-50.0,50,999.193455
-50.0,50,1000.729277
-50.0,50,1002.106603
-50.0,50,1003.524506
-50.0,50,1004.838506
-50.0,50,1006.184327
-50.0,50,1007.660553
-50.0,50,1009.218049
-50.0,50,1025.830985
-50.0,50,1027.42344
-50.0,50,1028.712696
-50.0,50,1030.114622
-50.0,50,1031.473821
-50.0,50,1032.915108
-16.0,17,1033.410192
-50.0,50,1034.795436
-50.0,50,1036.284084
-50.0,50,1037.605688
-50.0,50,1038.784619
-50.0,50,1040.306538
-50.0,50,1041.704111
-50.0,50,1043.08939
-50.0,50,1044.40792
-50.0,50,1045.993686
-50.0,50,1047.558078
-50.0,50,1048.82668
-50.0,50,1050.334069
-50.0,50,1051.773829
-50.0,50,1053.333778
-50.0,50,1054.79206
-50.0,50,1056.362657
-50.0,50,1057.770236
-50.0,50,1059.262048
-50.0,50,1060.87918
-50.0,50,1062.553379
-50.0,50,1064.105163
-50.0,50,1065.444301
-50.0,50,1067.116109
-50.0,50,1068.633192
-50.0,50,1070.149969
-50.0,50,1071.645084
-50.0,50,1073.310896
-50.0,50,1074.757935
-50.0,50,1076.227883
-50.0,50,1077.809733
-50.0,50,1079.234431
-50.0,50,1080.626885
-50.0,50,1082.388647
-50.0,50,1083.817343
-50.0,50,1085.153848
-50.0,50,1086.69164
-50.0,50,1087.989862
-50.0,50,1089.487675
-50.0,50,1090.962723
-50.0,50,1092.459756
-50.0,50,1093.892345
-50.0,50,1095.442524
-50.0,50,1096.767815
-50.0,50,1098.441897
-50.0,50,1099.841212
-50.0,50,1101.153916
-50.0,50,1102.444998
-50.0,50,1103.674544
-50.0,50,1104.92865
-50.0,50,1106.227234
-50.0,50,1107.628098
-50.0,50,1109.023437
-50.0,50,1110.365215
-50.0,50,1111.92243
-50.0,50,1113.237159
-50.0,50,1114.763619
-50.0,50,1116.233945
-50.0,50,1117.673274
-50.0,50,1119.11817
-50.0,50,1120.433829
-50.0,50,1121.863209
-50.0,50,1123.509596
0.0,1,1123.527805
-50.0,50,1124.931626
-50.0,50,1126.296621
-50.0,50,1127.684736
-50.0,50,1129.182382
-50.0,50,1130.636523
-50.0,50,1131.971487
-50.0,50,1133.364587
-50.0,50,1134.879663
-50.0,50,1136.349592
-50.0,50,1137.868018
-50.0,50,1139.320387
-50.0,50,1140.859897
-50.0,50,1142.451941
-50.0,50,1143.864211
-50.0,50,1160.691074
-50.0,50,1162.103512
-50.0,50,1163.493435
-50.0,50,1164.890408
-50.0,50,1166.412175
-50.0,50,1167.900643
-50.0,50,1169.310833
-50.0,50,1170.713821
-50.0,50,1172.236606
-50.0,50,1173.717337
-50.0,50,1175.342771
-50.0,50,1176.90631
-50.0,50,1178.282529
-50.0,50,1179.795898
-50.0,50,1181.460785
-50.0,50,1182.97835
-50.0,50,1184.362066
-50.0,50,1185.979769
-50.0,50,1187.54811
-50.0,50,1188.925285
-50.0,50,1190.35779
-50.0,50,1191.882144
-50.0,50,1193.442795
-50.0,50,1194.952358
-50.0,50,1196.605093
-50.0,50,1197.904355
-50.0,50,1199.462928
-50.0,50,1200.864538
-50.0,50,1202.311258
-50.0,50,1203.807624
-50.0,50,1205.314866
-50.0,50,1206.73117
-50.0,50,1208.319926
-50.0,50,1209.573223
-50.0,50,1210.913665
-50.0,50,1212.321026
-50.0,50,1213.708216
-50.0,50,1215.096101
-50.0,50,1216.825191
-50.0,50,1218.245224
-50.0,50,1219.646124
-50.0,50,1221.156004
-50.0,50,1222.641497
-50.0,50,1224.165267
-50.0,50,1225.57939
-50.0,50,1227.0858
-50.0,50,1228.519698
-50.0,50,1230.143684
-50.0,50,1231.709029
-50.0,50,1233.223985
-50.0,50,1234.930841
-50.0,50,1236.547821
-50.0,50,1237.919043
-50.0,50,1239.251374
-50.0,50,1240.705531
-50.0,50,1242.087735
-50.0,50,1243.633714
-50.0,50,1245.087488
-50.0,50,1246.639554
-50.0,50,1248.139637
-50.0,50,1249.864301
-50.0,50,1251.409175
-50.0,50,1252.977982
-50.0,50,1254.355294
-50.0,50,1255.66425
-50.0,50,1257.183416
-50.0,50,1258.707847
-50.0,50,1260.188457
-50.0,50,1261.627373
-50.0,50,1263.397307
-50.0,50,1264.917571
-50.0,50,1266.179546
-50.0,50,1267.660461
-50.0,50,1269.06021
-50.0,50,1270.565955
-50.0,50,1272.024023
-50.0,50,1273.543802
-50.0,50,1274.877141
-50.0,50,1276.476764
-50.0,50,1277.925192
-50.0,50,1279.340356
-50.0,50,1280.702369
-50.0,50,1296.813777
-50.0,50,1298.194652
-50.0,50,1299.595941
-50.0,50,1301.05757
-50.0,50,1302.319048
-50.0,50,1303.692254
-50.0,50,1305.243976
-50.0,50,1306.709678
-50.0,50,1308.105055
-50.0,50,1309.547066
-50.0,50,1311.065839
-50.0,50,1312.77876
-50.0,50,1314.521025
-50.0,50,1315.959557
-50.0,50,1317.433495
-50.0,50,1318.956278
-50.0,50,1320.5834
-50.0,50,1322.316834
-50.0,50,1323.771723
-50.0,50,1325.466589
-50.0,50,1326.825011
-50.0,50,1328.297602
-50.0,50,1329.749194
-50.0,50,1331.387704
-50.0,50,1332.942268
-50.0,50,1334.427639
-50.0,50,1335.736943
-50.0,50,1337.410906
-50.0,50,1338.963744
-50.0,50,1340.546996
-50.0,50,1341.782203
-50.0,50,1343.45955
-50.0,50,1344.922256
-50.0,50,1346.600729
-50.0,50,1348.120642
-50.0,50,1349.541314
-50.0,50,1351.110813
-50.0,50,1352.598686
0.0,1,1352.625427
-50.0,50,1354.048402
-50.0,50,1355.59709
-50.0,50,1356.986351
-50.0,50,1358.58408
-50.0,50,1360.240155
-50.0,50,1361.929149
-50.0,50,1363.170976
-50.0,50,1364.59111
-50.0,50,1366.284251
-50.0,50,1367.647341
-50.0,50,1369.059304
-50.0,50,1370.425717
-50.0,50,1371.834308
-11.0,12,1372.167885
-50.0,50,1373.773515
-50.0,50,1375.261871
-50.0,50,1376.861731
-50.0,50,1378.488394
-50.0,50,1380.192499
0.0,1,1380.230426
-50.0,50,1381.790458
-50.0,50,1383.18189
-50.0,50,1384.632195
-50.0,50,1386.11432
-50.0,50,1387.62074
-50.0,50,1389.153019
-50.0,50,1390.615127
-50.0,50,1392.224528
-50.0,50,1393.852463
-50.0,50,1395.391925
-50.0,50,1396.9216
-50.0,50,1398.563716
0.0,1,1398.590876
-50.0,50,1400.158838
-50.0,50,1401.733966
-50.0,50,1403.233284
-50.0,50,1404.752407
-50.0,50,1406.384377
-50.0,50,1407.847098
-50.0,50,1409.095029
-50.0,50,1410.631027
-50.0,50,1412.275074
-50.0,50,1413.756906
-50.0,50,1415.325561
0.0,1,1415.351798
-50.0,50,1416.722997
-50.0,50,1418.111874
-50.0,50,1419.523736
-50.0,50,1435.906811
-50.0,50,1437.287766
-50.0,50,1438.80078
-50.0,50,1440.27524
-50.0,50,1441.849323
-50.0,50,1443.466133
-50.0,50,1445.060059
-50.0,50,1446.545435
-50.0,50,1447.993235
-50.0,50,1449.504197
-50.0,50,1451.014916
-50.0,50,1452.490719
-50.0,50,1454.088676
-50.0,50,1455.59129
-50.0,50,1457.18628
-50.0,50,1458.541429
-50.0,50,1460.279235
-50.0,50,1461.820456
-39.0,40,1462.989349
-50.0,50,1464.495214
-50.0,50,1466.093148
-50.0,50,1467.548633
-50.0,50,1469.121339
-50.0,50,1470.747483
-50.0,50,1472.255612
-50.0,50,1473.936824
-50.0,50,1475.529399
-50.0,50,1476.991855
-50.0,50,1478.669924
-50.0,50,1480.092185
-50.0,50,1481.515451
-50.0,50,1482.84574
-50.0,50,1484.375624
-50.0,50,1485.878814
-50.0,50,1487.420568
-50.0,50,1488.799705
-50.0,50,1490.164078
-50.0,50,1491.613266
-50.0,50,1493.06902
-50.0,50,1494.344458
-50.0,50,1495.843566
-50.0,50,1497.13796
-50.0,50,1498.365803
-50.0,50,1499.781122
-50.0,50,1501.114997
-50.0,50,1502.354563
-50.0,50,1503.818645
-50.0,50,1505.38979
-50.0,50,1506.867598
-50.0,50,1508.488831
-50.0,50,1509.990231
-50.0,50,1511.281854
-50.0,50,1512.612774
-50.0,50,1513.950001
-50.0,50,1515.640592
-50.0,50,1517.258794
-50.0,50,1518.828437
-50.0,50,1520.211272
-50.0,50,1521.851065
-50.0,50,1523.405389
-50.0,50,1524.920398
-10.0,11,1525.193521
-50.0,50,1526.505515
-50.0,50,1528.092208
-50.0,50,1529.493412
-50.0,50,1530.954853
-50.0,50,1532.394886
-50.0,50,1533.870242
-50.0,50,1535.391408
-50.0,50,1536.816339
-50.0,50,1538.355405
-50.0,50,1539.758355
-50.0,50,1541.222256
-50.0,50,1542.805946
-50.0,50,1544.367378
-50.0,50,1545.749486
-50.0,50,1547.243674
-50.0,50,1548.900771
-50.0,50,1550.541369
-50.0,50,1552.020086
-50.0,50,1553.429945
0.0,1,1553.464029
-50.0,50,1554.900839
-50.0,50,1571.629301
-50.0,50,1573.29199
-50.0,50,1574.76035
-50.0,50,1576.330809
-50.0,50,1578.042277
-50.0,50,1579.65255
-50.0,50,1581.220534
-50.0,50,1582.658266
-50.0,50,1584.187629
-50.0,50,1585.716538
-50.0,50,1587.17388
-50.0,50,1588.537499
-50.0,50,1590.119539
-50.0,50,1591.513498
0.0,1,1591.54271
-50.0,50,1592.896783
-50.0,50,1594.358568
-50.0,50,1596.030078
-50.0,50,1597.714028
-50.0,50,1599.071646
-50.0,50,1600.794032
-50.0,50,1602.144459
-50.0,50,1603.622071
-50.0,50,1605.197469
-50.0,50,1606.754308
-50.0,50,1608.222925
-50.0,50,1609.542097
-50.0,50,1611.148586
-50.0,50,1612.718986
-50.0,50,1614.407104
-50.0,50,1615.691622
-50.0,50,1617.260156
-50.0,50,1618.666177
-50.0,50,1619.94667
-50.0,50,1621.593728
-50.0,50,1622.832722
-50.0,50,1624.127732
-50.0,50,1625.521217
-50.0,50,1626.92447
-50.0,50,1628.484216
-50.0,50,1629.974009
-50.0,50,1631.387483
-50.0,50,1632.802138
0.0,1,1632.828942
-50.0,50,1634.218044
-50.0,50,1635.634996
-50.0,50,1637.1295
-50.0,50,1638.571245
-50.0,50,1640.196025
-50.0,50,1641.801875
-50.0,50,1643.368132
-50.0,50,1644.555885
-50.0,50,1645.931434
-50.0,50,1647.44366
-50.0,50,1648.898369
-50.0,50,1650.371305
-50.0,50,1651.806975
-50.0,50,1653.416752
-50.0,50,1654.851963
-50.0,50,1656.353048
-50.0,50,1657.994479
-50.0,50,1659.280766
-50.0,50,1660.57796
-50.0,50,1662.035735
-50.0,50,1663.421502
-50.0,50,1664.985803
-50.0,50,1666.315195
-50.0,50,1667.731595
-50.0,50,1669.378837
-50.0,50,1670.822783
-50.0,50,1672.3494
-50.0,50,1673.746212
-50.0,50,1675.05565
-50.0,50,1676.385285
-50.0,50,1677.718785
-50.0,50,1679.205831
-50.0,50,1680.58807
-50.0,50,1682.030333
-50.0,50,1683.38415
-50.0,50,1684.661857
-50.0,50,1686.0436
-50.0,50,1687.354958
-50.0,50,1688.741101
-50.0,50,1690.213378
-50.0,50,1706.555562
-50.0,50,1707.940157
-50.0,50,1709.254597
0.0,1,1709.280858
-50.0,50,1710.576462
-50.0,50,1711.885723
-50.0,50,1713.223882
-50.0,50,1714.422542
-50.0,50,1715.887038
-50.0,50,1717.193784
0.0,1,1717.22911
-50.0,50,1718.680049
-50.0,50,1720.029086
-50.0,50,1721.599079
-50.0,50,1722.865041
-50.0,50,1724.344618
-50.0,50,1725.910375
-50.0,50,1727.21004
-50.0,50,1728.468141
-50.0,50,1729.93589
-50.0,50,1731.419931
-50.0,50,1733.135493
-50.0,50,1734.655964
-50.0,50,1736.085896
-50.0,50,1737.671476
-50.0,50,1739.279266
-50.0,50,1740.669993
-50.0,50,1742.211648
-50.0,50,1743.589536
-50.0,50,1744.981603
-50.0,50,1746.464569
-50.0,50,1748.094456
0.0,1,1748.116142
