#{"t_start": 1634652182.0894039, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,247.022091
-50.0,50,248.442813
-50.0,50,249.849187
-50.0,50,251.408685
-50.0,50,252.711875
-50.0,50,254.337575
-50.0,50,255.863003
-50.0,50,257.168246
-50.0,50,258.513147
-50.0,50,260.094971
-50.0,50,261.596111
-50.0,50,262.998029
-50.0,50,264.459898
-50.0,50,265.819236
-50.0,50,267.349284
-50.0,50,268.614546
-50.0,50,269.904379
-50.0,50,271.294235
-50.0,50,272.647397
-50.0,50,274.142154
-50.0,50,275.339437
-50.0,50,276.726023
-50.0,50,278.139484
-50.0,50,279.50472
-50.0,50,280.714453
-50.0,50,282.174248
-50.0,50,283.51019
-50.0,50,284.860358
-50.0,50,286.231084
-50.0,50,287.727966
-50.0,50,289.052041
-50.0,50,290.536907
-50.0,50,291.945911
-50.0,50,293.507763
-50.0,50,294.903037
-50.0,50,296.383228
-50.0,50,297.732118
-50.0,50,299.025355
-50.0,50,300.588988
-50.0,50,301.916263
-50.0,50,303.40806
-50.0,50,305.169164
-50.0,50,306.621438
-50.0,50,308.036857
-50.0,50,309.282719
-50.0,50,310.648155
-50.0,50,312.013739
-50.0,50,313.603959
-50.0,50,315.0827
-50.0,50,316.374562
0.0,1,316.404946
-50.0,50,317.768317
-50.0,50,319.201485
-50.0,50,320.677164
-50.0,50,322.078387
-50.0,50,323.3997
-50.0,50,324.905136
-50.0,50,326.264958
-50.0,50,327.539961
-50.0,50,328.892518
-50.0,50,330.202436
-50.0,50,331.601583
-50.0,50,332.989124
-50.0,50,334.383821
-50.0,50,335.807755
-50.0,50,337.077986
-50.0,50,338.424929
-50.0,50,339.855599
-50.0,50,356.411469
-50.0,50,357.798796
-50.0,50,359.20891
-50.0,50,360.562222
-50.0,50,362.026631
-50.0,50,363.40812
-50.0,50,364.796881
-50.0,50,366.289254
-50.0,50,367.614595
-50.0,50,368.844363
-50.0,50,370.099192
-50.0,50,371.433247
-50.0,50,372.841274
-50.0,50,374.085833
-50.0,50,375.467244
-50.0,50,377.129079
-50.0,50,378.434145
-50.0,50,379.91472
-50.0,50,381.532968
-50.0,50,382.892055
-50.0,50,384.158924
-50.0,50,385.619797
-50.0,50,386.972319
-50.0,50,388.334912
-50.0,50,389.715951
-50.0,50,390.972734
-50.0,50,392.231721
-50.0,50,393.800056
-50.0,50,395.19502
-50.0,50,396.470622
-50.0,50,397.861816
-50.0,50,399.422401
-50.0,50,400.856488
-50.0,50,402.403873
-50.0,50,403.808943
-50.0,50,405.190006
-50.0,50,406.794449
-50.0,50,408.235167
-50.0,50,409.653862
-50.0,50,410.888201
-50.0,50,412.13131
-50.0,50,413.513988
-50.0,50,414.81113
-50.0,50,416.231452
-50.0,50,417.60189
-50.0,50,418.903757
-50.0,50,420.307299
-50.0,50,421.844093
-50.0,50,423.07444
-50.0,50,424.389289
-50.0,50,425.822811
-50.0,50,427.252262
-50.0,50,428.799831
-50.0,50,430.32656
-50.0,50,431.76708
-50.0,50,433.183004
-50.0,50,434.592854
-50.0,50,435.918404
-50.0,50,437.357332
-50.0,50,438.773584
-50.0,50,440.142828
-50.0,50,441.672584
-50.0,50,443.110393
0.0,1,443.138353
-50.0,50,444.546009
-50.0,50,446.050787
-50.0,50,447.393836
-50.0,50,448.820774
-50.0,50,450.266381
-50.0,50,451.725065
-50.0,50,453.193944
-50.0,50,454.719966
-50.0,50,455.994443
-50.0,50,457.310367
-50.0,50,458.798913
0.0,1,458.81945
-50.0,50,460.50255
-50.0,50,461.979639
-50.0,50,463.604287
-50.0,50,465.11834
-50.0,50,466.533878
-50.0,50,468.213778
-50.0,50,469.727186
-50.0,50,471.33681
-50.0,50,488.038517
-50.0,50,489.410758
-50.0,50,490.721172
-50.0,50,492.09848
-50.0,50,493.641042
-50.0,50,495.112664
-50.0,50,496.530835
-50.0,50,498.031671
-50.0,50,499.485107
-50.0,50,500.876541
0.0,1,500.91258
-50.0,50,502.193478
-50.0,50,503.650894
-50.0,50,505.125382
-50.0,50,506.745041
-50.0,50,508.330199
-50.0,50,509.825817
-50.0,50,511.420376
-50.0,50,513.010625
-50.0,50,514.463077
-50.0,50,515.88426
-50.0,50,517.446644
-50.0,50,518.745739
-50.0,50,520.235507
-50.0,50,521.674342
-50.0,50,523.053442
-50.0,50,524.449834
-50.0,50,525.759431
-50.0,50,527.11553
-50.0,50,528.534367
-50.0,50,530.102509
-50.0,50,531.596579
-50.0,50,533.066077
-50.0,50,534.641269
-50.0,50,536.040376
-50.0,50,537.427461
-50.0,50,538.987955
-50.0,50,540.44834
-50.0,50,541.809699
-50.0,50,543.213039
-50.0,50,544.747361
-50.0,50,546.249765
-50.0,50,547.705313
-50.0,50,549.148231
-50.0,50,550.44296
-50.0,50,551.804911
-50.0,50,553.185833
-50.0,50,554.734807
-50.0,50,556.246199
-50.0,50,557.927916
-50.0,50,559.432199
-50.0,50,560.708233
-50.0,50,562.165812
-50.0,50,563.560832
-50.0,50,564.993327
-50.0,50,566.452198
-50.0,50,567.97119
-50.0,50,569.602422
-50.0,50,570.971476
-50.0,50,572.429537
-27.0,28,573.076165
0.0,1,573.108998
-50.0,50,574.521869
-50.0,50,576.151585
-50.0,50,577.798517
-50.0,50,579.309658
-50.0,50,580.622472
-50.0,50,582.206903
-50.0,50,583.908473
-50.0,50,585.641681
-50.0,50,587.230582
-50.0,50,588.646097
-50.0,50,590.112417
-50.0,50,591.665437
-50.0,50,593.358903
-50.0,50,595.109138
-50.0,50,596.471747
-50.0,50,598.177275
-50.0,50,599.671276
-50.0,50,601.841845
-50.0,50,604.297907
-50.0,50,606.178316
-50.0,50,607.896888
-50.0,50,609.659347
-50.0,50,626.318142
-50.0,50,628.005329
-50.0,50,629.536769
-50.0,50,630.988333
-50.0,50,632.34818
-50.0,50,633.665361
-50.0,50,634.93623
-50.0,50,636.277538
-50.0,50,637.604334
-50.0,50,639.041959
0.0,1,639.074918
-50.0,50,640.546807
-50.0,50,641.896924
-50.0,50,643.349701
-50.0,50,644.754167
-50.0,50,646.108423
-50.0,50,647.381508
-50.0,50,648.987682
-50.0,50,650.42216
-50.0,50,652.054256
-50.0,50,653.52193
-50.0,50,654.848195
-50.0,50,656.145398
-50.0,50,657.584637
-50.0,50,659.164749
-50.0,50,660.697535
-50.0,50,662.3418
-50.0,50,663.765085
-50.0,50,665.156288
-50.0,50,666.525656
-50.0,50,668.046509
-50.0,50,669.61336
-50.0,50,671.061886
-50.0,50,672.474882
-50.0,50,673.756919
-50.0,50,675.242625
-50.0,50,677.01076
-50.0,50,678.318783
-50.0,50,679.793962
-50.0,50,681.050419
-50.0,50,682.407267
-50.0,50,683.775573
-32.0,33,684.700773
-50.0,50,686.234164
-50.0,50,687.825424
-50.0,50,689.447305
-50.0,50,690.976022
-50.0,50,692.556609
-50.0,50,694.04854
-50.0,50,695.674267
-50.0,50,697.206249
-50.0,50,698.60714
-50.0,50,700.155887
-50.0,50,701.554961
-50.0,50,702.982239
-50.0,50,704.494788
-50.0,50,706.057072
-50.0,50,707.420158
-50.0,50,708.996732
-50.0,50,710.402707
-50.0,50,711.757054
-50.0,50,713.15481
-50.0,50,714.589779
-50.0,50,716.071132
-50.0,50,717.628443
-50.0,50,719.075993
0.0,1,719.112749
-50.0,50,720.54195
-50.0,50,722.01771
-50.0,50,723.581053
-50.0,50,724.962643
-50.0,50,726.337894
-50.0,50,727.875005
-50.0,50,729.343244
-50.0,50,730.799671
-50.0,50,732.376008
-50.0,50,733.706571
-50.0,50,735.086779
-50.0,50,736.633637
-50.0,50,738.144618
-50.0,50,739.684899
0.0,1,739.722622
-50.0,50,741.076827
-50.0,50,742.717289
-50.0,50,744.110083
-50.0,50,761.108527
-50.0,50,762.426625
-50.0,50,763.80466
-50.0,50,765.136809
-50.0,50,766.494538
-50.0,50,767.862539
-50.0,50,769.261275
-50.0,50,770.773258
-50.0,50,772.189483
-50.0,50,773.589294
-50.0,50,774.852928
-50.0,50,776.550832
-50.0,50,777.959579
-50.0,50,779.37117
-50.0,50,780.699836
-50.0,50,782.086241
-50.0,50,783.664067
-50.0,50,785.18806
-50.0,50,786.632853
-50.0,50,788.099005
-50.0,50,789.518038
-50.0,50,791.023876
-50.0,50,792.466667
-50.0,50,793.952862
-50.0,50,795.359475
-50.0,50,796.918397
-50.0,50,798.586779
-50.0,50,799.884035
-50.0,50,801.280538
0.0,1,801.312396
-50.0,50,802.890751
-50.0,50,804.193265
-50.0,50,805.536698
-50.0,50,806.951898
-50.0,50,808.351198
-50.0,50,809.820351
-50.0,50,811.258736
-50.0,50,812.700512
-50.0,50,813.960237
-50.0,50,815.297111
-50.0,50,816.863878
-50.0,50,818.149076
-50.0,50,819.562976
-50.0,50,821.015341
-50.0,50,822.460409
-50.0,50,823.89021
-50.0,50,825.394817
-50.0,50,826.828521
-50.0,50,828.174034
-50.0,50,829.597031
-50.0,50,831.097809
-50.0,50,832.421418
-50.0,50,833.913498
-50.0,50,835.561455
-50.0,50,837.217447
-50.0,50,838.635113
-50.0,50,839.96766
-50.0,50,841.474276
-50.0,50,842.900119
-50.0,50,844.125737
-50.0,50,845.648085
-50.0,50,847.056492
-50.0,50,848.434586
-50.0,50,849.901437
-50.0,50,851.548014
-50.0,50,853.158259
-50.0,50,854.762245
-50.0,50,856.266312
-50.0,50,857.836097
-50.0,50,859.477727
-50.0,50,860.90406
-50.0,50,862.238045
-50.0,50,863.681345
-50.0,50,865.011897
-50.0,50,866.610517
-50.0,50,868.24245
-50.0,50,869.86919
-50.0,50,871.080039
-50.0,50,872.627668
-50.0,50,874.093917
-50.0,50,875.450189
-50.0,50,876.833903
-50.0,50,878.1349
-50.0,50,894.7977
-50.0,50,896.135455
-50.0,50,897.65694
-50.0,50,899.008162
-50.0,50,900.33903
-50.0,50,901.680024
-50.0,50,903.006404
-50.0,50,904.463572
-50.0,50,905.99097
-50.0,50,907.434259
-50.0,50,908.801326
-50.0,50,910.229346
-50.0,50,911.677841
-50.0,50,913.125122
-50.0,50,914.558604
-50.0,50,916.023533
-50.0,50,917.409152
-50.0,50,919.010721
-50.0,50,920.33137
-50.0,50,921.808653
-50.0,50,923.525783
-50.0,50,924.867377
-50.0,50,926.246523
-50.0,50,927.808495
-50.0,50,929.18286
-50.0,50,930.486748
-50.0,50,932.047057
-50.0,50,933.559672
-50.0,50,934.956458
-50.0,50,936.470841
-50.0,50,937.895803
-50.0,50,939.237194
-50.0,50,940.586914
-50.0,50,942.045592
-50.0,50,943.405179
-50.0,50,944.945025
-50.0,50,946.472747
-50.0,50,948.064707
-50.0,50,949.241542
-50.0,50,950.5277
-50.0,50,951.89502
-50.0,50,953.389429
-50.0,50,954.876237
-50.0,50,956.249784
-50.0,50,957.623354
-50.0,50,958.783538
-50.0,50,960.029809
-50.0,50,961.330687
-50.0,50,962.554098
-50.0,50,964.040495
-50.0,50,965.265113
-50.0,50,966.742038
-50.0,50,968.202649
-50.0,50,969.715787
-50.0,50,971.056922
-50.0,50,972.446551
-50.0,50,973.832664
-50.0,50,975.497718
-50.0,50,977.058521
-50.0,50,978.554315
-50.0,50,979.764437
-50.0,50,981.028667
-50.0,50,982.304504
-50.0,50,983.625859
-50.0,50,984.985629
-50.0,50,986.387615
-50.0,50,987.880951
-50.0,50,989.370378
-50.0,50,990.681151
-50.0,50,992.309956
-50.0,50,993.866326
-50.0,50,995.28587
-50.0,50,996.813648
-50.0,50,998.365543
-50.0,50,999.975352
-50.0,50,1001.449879
-50.0,50,1002.780152
-50.0,50,1004.139427
-50.0,50,1005.488844
-50.0,50,1006.880346
-50.0,50,1008.39938
-50.0,50,1009.9773
-50.0,50,1026.646864
-50.0,50,1028.065126
-50.0,50,1029.35325
-50.0,50,1030.738416
-50.0,50,1032.175566
-50.0,50,1033.603678
-50.0,50,1035.007761
-50.0,50,1036.452402
-50.0,50,1037.773945
-50.0,50,1038.975696
-50.0,50,1040.492118
-50.0,50,1041.885165
-50.0,50,1043.266648
-50.0,50,1044.579875
-50.0,50,1046.178733
-50.0,50,1047.718282
-50.0,50,1048.989743
-50.0,50,1050.504467
-50.0,50,1052.033646
-50.0,50,1053.538269
-50.0,50,1055.030687
-50.0,50,1056.55735
-50.0,50,1057.976478
-50.0,50,1059.478702
-50.0,50,1061.106101
-50.0,50,1062.766542
-50.0,50,1064.305448
-50.0,50,1065.656174
-50.0,50,1067.286598
-50.0,50,1068.840983
-50.0,50,1070.336961
-50.0,50,1071.80358
-50.0,50,1073.505663
-50.0,50,1074.92377
-50.0,50,1076.428916
-50.0,50,1078.01221
-50.0,50,1079.396297
-50.0,50,1080.899799
-50.0,50,1082.609325
-50.0,50,1083.984135
-50.0,50,1085.333058
-50.0,50,1086.869821
-50.0,50,1088.168566
-50.0,50,1089.683328
-50.0,50,1091.197862
-50.0,50,1092.63361
-50.0,50,1094.112085
-50.0,50,1095.603279
-50.0,50,1096.985836
-50.0,50,1098.699025
-50.0,50,1100.034117
-50.0,50,1101.343876
-50.0,50,1102.617993
-50.0,50,1103.860447
-50.0,50,1105.120086
-50.0,50,1106.428583
-50.0,50,1107.822763
-50.0,50,1109.196217
-50.0,50,1110.575838
-50.0,50,1112.128074
-50.0,50,1113.453879
-50.0,50,1114.965054
-50.0,50,1116.445707
-50.0,50,1117.872298
-50.0,50,1119.342769
-50.0,50,1120.646851
-50.0,50,1122.091604
-50.0,50,1123.719368
-50.0,50,1125.084996
-50.0,50,1126.490053
-50.0,50,1127.882532
-50.0,50,1129.366601
-50.0,50,1130.795675
-50.0,50,1132.124929
-50.0,50,1133.566212
-50.0,50,1135.056492
-50.0,50,1136.531541
-50.0,50,1138.063247
0.0,1,1138.103361
-50.0,50,1139.545086
-50.0,50,1141.100238
-50.0,50,1142.61284
-50.0,50,1144.059332
-50.0,50,1160.859678
-50.0,50,1162.289912
-50.0,50,1163.734126
-50.0,50,1165.078247
-50.0,50,1166.651829
-50.0,50,1168.110813
-50.0,50,1169.535758
-50.0,50,1170.905591
-50.0,50,1172.426555
-50.0,50,1173.935644
-50.0,50,1175.551288
-50.0,50,1177.132958
-50.0,50,1178.437803
-50.0,50,1180.050975
-50.0,50,1181.658432
-50.0,50,1183.185872
-50.0,50,1184.566711
-50.0,50,1186.136176
-50.0,50,1187.771878
-50.0,50,1189.11712
-50.0,50,1190.606507
-50.0,50,1192.062291
-50.0,50,1193.661793
-50.0,50,1195.198632
-50.0,50,1196.781469
-50.0,50,1198.087149
-50.0,50,1199.640619
-50.0,50,1201.060946
-50.0,50,1202.500238
-50.0,50,1204.019272
-50.0,50,1205.514128
-50.0,50,1206.979047
-50.0,50,1208.490821
-50.0,50,1209.735808
-50.0,50,1211.101907
-50.0,50,1212.519954
-50.0,50,1213.933777
-50.0,50,1215.35421
-50.0,50,1217.079962
-50.0,50,1218.436643
-50.0,50,1219.856374
-50.0,50,1221.354459
-50.0,50,1222.856917
-50.0,50,1224.37009
-50.0,50,1225.803056
-50.0,50,1227.348688
-50.0,50,1228.764725
-50.0,50,1230.38715
-50.0,50,1231.933369
-50.0,50,1233.455933
-50.0,50,1235.148511
-50.0,50,1236.771477
-50.0,50,1238.118446
-50.0,50,1239.490719
-50.0,50,1240.907594
-50.0,50,1242.297953
-50.0,50,1243.854524
-50.0,50,1245.272303
-50.0,50,1246.851069
-50.0,50,1248.400375
-50.0,50,1250.06139
-50.0,50,1251.674411
-50.0,50,1253.195959
-50.0,50,1254.566388
-50.0,50,1255.853621
-50.0,50,1257.391491
-50.0,50,1258.923973
-50.0,50,1260.396773
-50.0,50,1261.882433
-50.0,50,1263.568947
-50.0,50,1265.09682
-50.0,50,1266.360108
-50.0,50,1267.866745
-50.0,50,1269.25159
-50.0,50,1270.742264
-50.0,50,1272.270298
-50.0,50,1273.761008
-50.0,50,1275.092074
-50.0,50,1276.663912
-50.0,50,1278.134571
-50.0,50,1279.521312
-50.0,50,1280.941954
-50.0,50,1296.997085
-50.0,50,1298.361777
-50.0,50,1299.788209
-50.0,50,1301.236778
-50.0,50,1302.524106
-50.0,50,1303.91432
-50.0,50,1305.4665
-50.0,50,1306.928365
0.0,1,1306.960742
-50.0,50,1308.318597
-50.0,50,1309.75782
-50.0,50,1311.340923
-50.0,50,1313.088965
-50.0,50,1314.768786
-50.0,50,1316.193437
-50.0,50,1317.660961
-50.0,50,1319.139855
-50.0,50,1320.866904
-50.0,50,1322.573506
-50.0,50,1323.992003
-50.0,50,1325.734822
-50.0,50,1327.056963
-50.0,50,1328.548809
-50.0,50,1329.935925
-50.0,50,1331.626226
-50.0,50,1333.179028
-50.0,50,1334.6144
-50.0,50,1335.996634
-50.0,50,1337.616218
-50.0,50,1339.250781
-50.0,50,1340.776896
-50.0,50,1341.987664
-50.0,50,1343.678951
-50.0,50,1345.161642
-50.0,50,1346.838575
-50.0,50,1348.359277
-50.0,50,1349.765422
-50.0,50,1351.336139
-50.0,50,1352.814188
-50.0,50,1354.284878
-50.0,50,1355.778044
-50.0,50,1357.245415
-50.0,50,1358.809662
-50.0,50,1360.498835
-50.0,50,1362.142508
-50.0,50,1363.355436
-50.0,50,1364.788685
-50.0,50,1366.509688
-50.0,50,1367.851589
-50.0,50,1369.282389
-50.0,50,1370.659307
-50.0,50,1372.029174
-50.0,50,1373.635401
-50.0,50,1375.132321
-50.0,50,1376.686999
-50.0,50,1378.33661
-50.0,50,1379.984195
-50.0,50,1381.651888
-50.0,50,1383.032018
0.0,1,1383.051803
-50.0,50,1384.473376
-50.0,50,1385.959468
-50.0,50,1387.488744
-50.0,50,1388.988964
-50.0,50,1390.480667
-50.0,50,1392.049444
-50.0,50,1393.695132
-50.0,50,1395.238063
-50.0,50,1396.752352
-50.0,50,1398.438747
-50.0,50,1399.954609
-50.0,50,1401.579902
-50.0,50,1403.035135
-50.0,50,1404.547443
-50.0,50,1406.183439
-50.0,50,1407.695278
-50.0,50,1408.888527
-50.0,50,1410.460853
-50.0,50,1412.087289
-50.0,50,1413.598059
-50.0,50,1415.163876
-50.0,50,1416.521114
-50.0,50,1417.87442
-50.0,50,1419.316318
-50.0,50,1435.753328
-50.0,50,1437.043597
-50.0,50,1438.593043
-50.0,50,1439.999212
-50.0,50,1441.636484
-50.0,50,1443.235552
-50.0,50,1444.823868
-50.0,50,1446.32997
-50.0,50,1447.824697
-50.0,50,1449.269233
-50.0,50,1450.807534
-50.0,50,1452.28311
-50.0,50,1453.825604
-50.0,50,1455.387701
-50.0,50,1456.993399
-50.0,50,1458.349037
-50.0,50,1460.027218
-50.0,50,1461.588443
-50.0,50,1463.072825
-50.0,50,1464.582765
-50.0,50,1466.185871
-50.0,50,1467.643788
-50.0,50,1469.205426
-50.0,50,1470.851919
-50.0,50,1472.34041
-50.0,50,1474.030157
-50.0,50,1475.6278
-50.0,50,1477.065627
-50.0,50,1478.758851
-50.0,50,1480.174863
-50.0,50,1481.596002
-50.0,50,1482.929644
-50.0,50,1484.462355
-50.0,50,1485.973871
-50.0,50,1487.497924
-50.0,50,1488.88189
-50.0,50,1490.240674
-50.0,50,1491.690452
-50.0,50,1493.15962
-50.0,50,1494.439482
-50.0,50,1495.92217
-50.0,50,1497.229972
-50.0,50,1498.469587
-50.0,50,1499.851634
-50.0,50,1501.207311
-11.0,12,1501.491879
-50.0,50,1502.723003
-50.0,50,1504.305371
-50.0,50,1505.758996
-50.0,50,1507.332413
-50.0,50,1508.928068
-50.0,50,1510.321915
-50.0,50,1511.638879
-50.0,50,1512.962212
-50.0,50,1514.478007
-50.0,50,1516.072718
-50.0,50,1517.733753
-50.0,50,1519.14379
-50.0,50,1520.677891
-50.0,50,1522.284204
-50.0,50,1523.784019
-50.0,50,1525.287597
-50.0,50,1526.581007
-50.0,50,1528.193359
-50.0,50,1529.573864
-50.0,50,1531.064107
-50.0,50,1532.46593
-50.0,50,1533.971994
-50.0,50,1535.468554
-50.0,50,1536.93411
-50.0,50,1538.479316
-50.0,50,1539.879493
-50.0,50,1541.317182
0.0,1,1541.345201
-50.0,50,1542.969641
-50.0,50,1544.531018
-50.0,50,1545.856983
-50.0,50,1547.38426
-50.0,50,1549.037229
-50.0,50,1550.652257
-50.0,50,1552.127569
-50.0,50,1553.565721
-50.0,50,1554.985108
-50.0,50,1571.764017
-50.0,50,1573.426193
-50.0,50,1574.847272
-50.0,50,1576.45431
-50.0,50,1578.150585
-50.0,50,1579.75678
-50.0,50,1581.334533
-50.0,50,1582.780221
-50.0,50,1584.298344
-50.0,50,1585.823244
-50.0,50,1587.26939
0.0,1,1587.287519
-50.0,50,1588.695445
-50.0,50,1590.264876
-50.0,50,1591.643968
-50.0,50,1592.997479
-50.0,50,1594.465922
-50.0,50,1596.127445
-50.0,50,1597.814657
-50.0,50,1599.206565
-50.0,50,1600.873074
-50.0,50,1602.243612
-50.0,50,1603.763401
-50.0,50,1605.29743
-50.0,50,1606.88799
-50.0,50,1608.312408
-50.0,50,1609.64622
-50.0,50,1611.25729
-50.0,50,1612.867507
-50.0,50,1614.517146
-50.0,50,1615.836825
-50.0,50,1617.386963
-50.0,50,1618.752778
-50.0,50,1620.062855
-50.0,50,1621.681011
-50.0,50,1622.925047
-50.0,50,1624.214165
-50.0,50,1625.617876
-50.0,50,1627.025621
-50.0,50,1628.594992
-50.0,50,1630.076106
-50.0,50,1631.480332
-50.0,50,1632.903036
-50.0,50,1634.300826
-50.0,50,1635.725076
-50.0,50,1637.224996
-50.0,50,1638.661276
-50.0,50,1640.274779
-50.0,50,1641.884111
-50.0,50,1643.419824
-50.0,50,1644.618891
-50.0,50,1645.999424
-50.0,50,1647.525815
-50.0,50,1648.961236
-50.0,50,1650.466491
-50.0,50,1651.884178
-50.0,50,1653.490034
-50.0,50,1654.94441
-50.0,50,1656.433788
-50.0,50,1658.062764
-50.0,50,1659.344016
-50.0,50,1660.657127
-50.0,50,1662.099958
-50.0,50,1663.503215
-50.0,50,1665.04373
-50.0,50,1666.38221
-50.0,50,1667.810358
-50.0,50,1669.479445
-50.0,50,1670.904819
-50.0,50,1672.450134
-50.0,50,1673.823136
-50.0,50,1675.130515
-50.0,50,1676.453674
-50.0,50,1677.801847
-50.0,50,1679.314058
-50.0,50,1680.672886
-50.0,50,1682.090911
-50.0,50,1683.467526
-50.0,50,1684.758467
-50.0,50,1686.12045
-50.0,50,1687.431579
-50.0,50,1688.84409
-50.0,50,1690.283455
-50.0,50,1706.67422
-50.0,50,1708.007643
-50.0,50,1709.325482
-50.0,50,1710.62902
-50.0,50,1711.944508
-50.0,50,1713.27122
-50.0,50,1714.46829
-50.0,50,1715.945963
-50.0,50,1717.253599
-50.0,50,1718.706765
-50.0,50,1720.051095
-50.0,50,1721.626338
-50.0,50,1722.891304
-50.0,50,1724.37814
-50.0,50,1725.940013
-50.0,50,1727.235186
-50.0,50,1728.500248
-50.0,50,1729.965504
-50.0,50,1731.453746
-50.0,50,1733.166504
-50.0,50,1734.69163
-50.0,50,1736.118455
-50.0,50,1737.701328
-50.0,50,1739.312811
-50.0,50,1740.697126
-50.0,50,1742.240327
-50.0,50,1743.615201
-50.0,50,1745.003574
-50.0,50,1746.485956
-50.0,50,1748.121118
-50.0,50,1749.653615
-50.0,50,1751.127614
-50.0,50,1752.636723
-50.0,50,1754.218635
-50.0,50,1755.923026
-50.0,50,1757.319562
-50.0,50,1758.554446
-50.0,50,1760.137321
-50.0,50,1761.620595
