#{"t_start": 1634652181.3075001, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
0.0,1,431.981497
-50.0,50,433.388086
-50.0,50,434.804292
-50.0,50,436.103858
-50.0,50,437.4877
-50.0,50,439.016383
-50.0,50,440.339153
-50.0,50,441.841186
-50.0,50,443.349346
-50.0,50,444.667177
-50.0,50,446.174428
-50.0,50,447.582315
-50.0,50,448.951983
-50.0,50,450.387516
-50.0,50,451.86165
-50.0,50,453.299475
-50.0,50,454.873828
-50.0,50,456.194778
-50.0,50,457.503693
-50.0,50,458.913008
-50.0,50,460.461501
-50.0,50,462.167423
-50.0,50,463.611132
-50.0,50,465.211809
-50.0,50,466.680127
-50.0,50,468.245843
-50.0,50,469.82779
-50.0,50,471.348876
-50.0,50,488.146355
-50.0,50,489.611456
-50.0,50,490.936281
-50.0,50,492.303773
-50.0,50,493.726031
-50.0,50,495.268215
-50.0,50,496.665207
-50.0,50,498.133565
-50.0,50,499.600029
-50.0,50,501.05597
-50.0,50,502.417254
-50.0,50,503.730691
-50.0,50,505.205912
-50.0,50,506.756952
-50.0,50,508.455662
-50.0,50,509.85533
-50.0,50,511.499293
-50.0,50,513.025318
-50.0,50,514.607602
-50.0,50,515.949705
-50.0,50,517.524889
-50.0,50,518.876027
-50.0,50,520.248151
-50.0,50,521.765986
-50.0,50,523.179968
-50.0,50,524.489234
-50.0,50,525.912006
-50.0,50,527.182043
-50.0,50,528.599436
-50.0,50,530.177315
-50.0,50,531.734875
-50.0,50,533.159604
-50.0,50,534.755308
-50.0,50,536.083391
-50.0,50,537.524861
-50.0,50,538.97502
-50.0,50,540.577691
-50.0,50,541.990904
-50.0,50,543.294945
-50.0,50,544.838759
-50.0,50,546.271535
-50.0,50,547.729827
-50.0,50,549.297082
-50.0,50,550.618746
-50.0,50,552.028104
-50.0,50,553.305915
-50.0,50,554.861551
-50.0,50,556.273731
-50.0,50,557.899957
-50.0,50,559.568797
-50.0,50,560.894142
-50.0,50,562.223076
-4.0,5,562.396884
-50.0,50,563.919207
-50.0,50,565.181905
-50.0,50,566.630613
-50.0,50,568.141366
-50.0,50,569.808023
-50.0,50,571.190363
-50.0,50,572.778162
-50.0,50,574.007295
-50.0,50,575.398108
-50.0,50,577.071248
-50.0,50,578.666775
-50.0,50,580.231313
-50.0,50,581.509585
-50.0,50,583.14327
-50.0,50,584.822588
-50.0,50,586.530717
-50.0,50,588.146061
-50.0,50,589.518129
-50.0,50,591.007604
-50.0,50,592.575096
-50.0,50,594.340233
-50.0,50,596.015958
-50.0,50,597.408613
-50.0,50,599.056123
-50.0,50,600.55859
-50.0,50,602.831479
-50.0,50,605.20715
-50.0,50,607.162788
-50.0,50,608.8103
-50.0,50,610.549148
-50.0,50,627.230464
-50.0,50,628.898623
-50.0,50,630.406653
-50.0,50,631.883876
-50.0,50,633.262142
-50.0,50,634.56039
-50.0,50,635.812453
-50.0,50,637.161292
-50.0,50,638.535322
-50.0,50,639.945956
-50.0,50,641.41156
-50.0,50,642.740304
-50.0,50,644.208807
-50.0,50,645.608925
-50.0,50,646.957125
-50.0,50,648.236536
-50.0,50,649.863684
-50.0,50,651.30138
-50.0,50,652.914528
-50.0,50,654.398231
-50.0,50,655.710504
-50.0,50,656.999653
-50.0,50,658.446792
-38.0,39,659.699168
-50.0,50,661.240029
-50.0,50,662.852686
-50.0,50,664.334295
-50.0,50,665.686009
-50.0,50,667.138582
-50.0,50,668.600453
-50.0,50,670.161291
-50.0,50,671.534598
-50.0,50,673.064613
-50.0,50,674.339387
-50.0,50,675.796333
-50.0,50,677.527435
-50.0,50,678.890679
-50.0,50,680.338421
-50.0,50,681.650457
-50.0,50,682.986869
-50.0,50,684.323836
-50.0,50,685.747597
0.0,1,685.77769
-50.0,50,687.343113
-50.0,50,688.878253
-50.0,50,690.607507
-50.0,50,692.116011
-50.0,50,693.656773
-50.0,50,695.09415
-50.0,50,696.772357
-50.0,50,698.257232
-50.0,50,699.710039
-50.0,50,701.193753
-50.0,50,702.596514
-50.0,50,704.0197
-50.0,50,705.606374
-50.0,50,707.09322
-50.0,50,708.515365
-50.0,50,710.077504
-50.0,50,711.475846
-50.0,50,712.777734
-50.0,50,714.218489
-50.0,50,715.655371
-50.0,50,717.233259
-50.0,50,718.724726
-50.0,50,720.130897
0.0,1,720.162617
-50.0,50,721.627771
-50.0,50,723.107859
0.0,1,723.139853
-50.0,50,724.642412
-50.0,50,726.051682
-50.0,50,727.451236
-50.0,50,728.943211
-50.0,50,730.446616
-50.0,50,731.917194
0.0,1,731.947145
-50.0,50,733.469537
-50.0,50,734.769954
-50.0,50,736.236057
-50.0,50,737.769291
-50.0,50,739.212393
-50.0,50,740.82502
-50.0,50,742.160116
0.0,1,742.20434
-50.0,50,743.869296
-50.0,50,745.276464
0.0,1,745.31647
-50.0,50,762.259043
-50.0,50,763.560421
-50.0,50,764.93414
-50.0,50,766.290035
-50.0,50,767.639708
-50.0,50,769.067742
-50.0,50,770.425104
-50.0,50,771.951256
-50.0,50,773.360938
-50.0,50,774.71282
-50.0,50,776.02719
-50.0,50,777.726872
-50.0,50,779.080118
-50.0,50,780.514297
-50.0,50,781.83686
-50.0,50,783.221341
-50.0,50,784.80266
-50.0,50,786.387651
-50.0,50,787.7386
-50.0,50,789.203446
-50.0,50,790.666487
-50.0,50,792.171835
-50.0,50,793.654901
-50.0,50,795.170789
-50.0,50,796.480048
-50.0,50,798.157369
-50.0,50,799.735915
-50.0,50,801.000653
-50.0,50,802.415777
-50.0,50,804.052234
-50.0,50,805.348436
-50.0,50,806.642506
-50.0,50,808.028808
-50.0,50,809.498486
-50.0,50,810.950545
-50.0,50,812.392399
-50.0,50,813.804967
-50.0,50,815.024416
-50.0,50,816.447499
-50.0,50,817.950385
-50.0,50,819.212368
-50.0,50,820.69875
-50.0,50,822.119375
-50.0,50,823.556561
-50.0,50,824.990141
-50.0,50,826.528208
-50.0,50,827.887226
-50.0,50,829.268825
-50.0,50,830.708041
-50.0,50,832.211417
0.0,1,832.235266
-50.0,50,833.558846
-50.0,50,835.139228
-50.0,50,836.797727
-50.0,50,838.350359
-50.0,50,839.762146
-50.0,50,841.10056
-50.0,50,842.670432
-50.0,50,843.969153
-50.0,50,845.32402
-50.0,50,846.798199
-50.0,50,848.181693
-50.0,50,849.551105
-50.0,50,851.059406
-50.0,50,852.688199
0.0,1,852.720725
-50.0,50,854.366655
-50.0,50,855.962298
-50.0,50,857.496084
-50.0,50,859.084087
-50.0,50,860.670351
-50.0,50,862.025563
-50.0,50,863.383313
-50.0,50,864.856358
-50.0,50,866.244247
-50.0,50,867.854194
-50.0,50,869.562469
-50.0,50,870.990291
-50.0,50,872.253453
-50.0,50,873.794975
-50.0,50,875.20792
-50.0,50,876.648264
-50.0,50,877.951298
-50.0,50,879.316033
-50.0,50,895.921421
-50.0,50,897.322957
-50.0,50,898.791214
-50.0,50,900.153376
-50.0,50,901.526075
-50.0,50,902.795148
-50.0,50,904.199519
-50.0,50,905.708127
-50.0,50,907.129474
-50.0,50,908.571355
-50.0,50,910.00174
-50.0,50,911.447742
-50.0,50,912.887492
-50.0,50,914.370997
-50.0,50,915.800486
-50.0,50,917.132877
-50.0,50,918.701896
-50.0,50,920.112059
-50.0,50,921.487979
-50.0,50,923.044454
-50.0,50,924.677391
-50.0,50,925.958109
-50.0,50,927.473408
-50.0,50,928.987562
-50.0,50,930.34412
-50.0,50,931.702487
-50.0,50,933.263507
-50.0,50,934.694806
-50.0,50,936.153021
-50.0,50,937.580969
-50.0,50,939.053673
-50.0,50,940.353519
-50.0,50,941.798644
-50.0,50,943.235341
-50.0,50,944.575847
-50.0,50,946.138542
-50.0,50,947.664828
-50.0,50,949.147076
-50.0,50,950.372527
-50.0,50,951.685918
-50.0,50,953.007515
-50.0,50,954.513808
-50.0,50,955.98582
-50.0,50,957.403728
-50.0,50,958.679452
-50.0,50,959.91138
-50.0,50,961.165698
-50.0,50,962.39189
-50.0,50,963.67654
-50.0,50,965.155089
-50.0,50,966.346527
-50.0,50,967.955664
-50.0,50,969.416924
-50.0,50,970.88307
-50.0,50,972.175622
-50.0,50,973.598886
-50.0,50,975.077349
-50.0,50,976.732408
-50.0,50,978.2035
-50.0,50,979.667915
-50.0,50,980.852518
-50.0,50,982.162336
-50.0,50,983.424843
-50.0,50,984.756342
-50.0,50,986.104646
-50.0,50,987.624077
-50.0,50,989.049965
-50.0,50,990.547953
-50.0,50,991.87165
-50.0,50,993.48456
-50.0,50,995.02566
-35.0,36,996.059494
-50.0,50,997.588254
-50.0,50,999.14422
-50.0,50,1000.75478
-50.0,50,1002.226697
-50.0,50,1003.562034
-50.0,50,1004.920831
0.0,1,1004.942795
-50.0,50,1006.304868
-50.0,50,1007.683091
-50.0,50,1009.216245
-50.0,50,1010.782887
-50.0,50,1027.458328
-50.0,50,1028.869018
-50.0,50,1030.15295
-50.0,50,1031.547835
-50.0,50,1032.97806
-50.0,50,1034.418125
-50.0,50,1035.81534
-50.0,50,1037.261512
-50.0,50,1038.579161
-50.0,50,1039.776276
-50.0,50,1041.289962
-50.0,50,1042.696422
-50.0,50,1044.071413
-50.0,50,1045.391779
-50.0,50,1046.981087
-50.0,50,1048.521271
-50.0,50,1049.794675
-50.0,50,1051.320831
-50.0,50,1052.851856
-50.0,50,1054.356789
-50.0,50,1055.845722
-50.0,50,1057.365294
-50.0,50,1058.786637
-50.0,50,1060.288774
-50.0,50,1061.933285
-50.0,50,1063.577206
-50.0,50,1065.118816
-50.0,50,1066.475288
-50.0,50,1068.096644
-50.0,50,1069.653306
-50.0,50,1071.147513
-50.0,50,1072.609118
-50.0,50,1074.320363
-50.0,50,1075.739365
-50.0,50,1077.255718
-50.0,50,1078.833475
-50.0,50,1080.197695
-50.0,50,1081.722985
-50.0,50,1083.414171
-50.0,50,1084.793416
-50.0,50,1086.146121
-50.0,50,1087.684196
-50.0,50,1088.975653
-50.0,50,1090.496595
-50.0,50,1092.011172
-50.0,50,1093.447038
-50.0,50,1094.923011
-50.0,50,1096.420933
-50.0,50,1097.79916
-50.0,50,1099.51526
-50.0,50,1100.846413
-50.0,50,1102.155496
-50.0,50,1103.42356
-50.0,50,1104.668603
-50.0,50,1105.922102
0.0,1,1105.943855
-50.0,50,1107.275829
-50.0,50,1108.671476
-50.0,50,1110.029121
-50.0,50,1111.413479
-50.0,50,1112.963922
0.0,1,1112.997674
-50.0,50,1114.335245
-50.0,50,1115.823086
-50.0,50,1117.358292
-50.0,50,1118.752994
-50.0,50,1120.213438
-50.0,50,1121.52575
-50.0,50,1122.974478
-50.0,50,1124.621014
-50.0,50,1125.95299
-50.0,50,1127.361451
-50.0,50,1128.753112
-50.0,50,1130.238144
-50.0,50,1131.658168
-50.0,50,1132.98221
-50.0,50,1134.461573
-50.0,50,1135.930354
-50.0,50,1137.40275
-50.0,50,1138.945199
-50.0,50,1140.396852
-50.0,50,1141.946549
-50.0,50,1143.446745
-50.0,50,1144.894048
-50.0,50,1161.697501
-50.0,50,1163.128192
-50.0,50,1164.567044
-50.0,50,1165.907947
-50.0,50,1167.501773
-50.0,50,1168.944351
-50.0,50,1170.379901
-50.0,50,1171.762825
-50.0,50,1173.27398
-50.0,50,1174.778028
-50.0,50,1176.388025
-50.0,50,1177.980314
-50.0,50,1179.278796
-50.0,50,1180.903924
-50.0,50,1182.507889
-50.0,50,1184.036345
-50.0,50,1185.417521
-50.0,50,1186.977494
-50.0,50,1188.607375
-50.0,50,1189.952859
-50.0,50,1191.464244
-30.0,31,1192.394943
-50.0,50,1193.903981
-50.0,50,1195.422567
-50.0,50,1197.038123
-50.0,50,1198.403343
-50.0,50,1199.909321
-50.0,50,1201.334858
-50.0,50,1202.813537
-50.0,50,1204.270967
-50.0,50,1205.742775
-50.0,50,1207.235416
-50.0,50,1208.853393
-50.0,50,1210.139832
-50.0,50,1211.423567
-50.0,50,1212.859043
-50.0,50,1214.163848
-50.0,50,1215.517272
-50.0,50,1217.271339
-50.0,50,1218.73308
-50.0,50,1220.186629
-50.0,50,1221.618272
-50.0,50,1223.14085
-50.0,50,1224.637766
-50.0,50,1226.083555
-50.0,50,1227.493025
-50.0,50,1228.981155
-50.0,50,1230.576067
-50.0,50,1232.117983
0.0,1,1232.147926
-50.0,50,1233.703167
-50.0,50,1235.430786
-50.0,50,1236.997231
-50.0,50,1238.430982
-50.0,50,1239.758838
-50.0,50,1241.188557
-50.0,50,1242.559999
-50.0,50,1244.132704
-50.0,50,1245.541469
-50.0,50,1247.079873
-50.0,50,1248.661301
-50.0,50,1250.318024
-50.0,50,1251.875299
-50.0,50,1253.502298
-50.0,50,1254.809684
-50.0,50,1256.194063
-50.0,50,1257.65906
-50.0,50,1259.212163
-50.0,50,1260.649333
-50.0,50,1262.143748
-50.0,50,1263.897754
-50.0,50,1265.377652
-50.0,50,1266.707885
-50.0,50,1268.150212
-50.0,50,1269.576679
-50.0,50,1271.053175
-50.0,50,1272.476488
-50.0,50,1274.057823
-50.0,50,1275.387517
-50.0,50,1277.014121
-50.0,50,1278.409162
-50.0,50,1279.828912
-50.0,50,1281.187388
-50.0,50,1297.335346
-50.0,50,1298.708149
-50.0,50,1300.09423
-50.0,50,1301.548393
-50.0,50,1302.841996
-50.0,50,1304.162383
-50.0,50,1305.730368
-50.0,50,1307.183982
-50.0,50,1308.623295
-50.0,50,1310.042645
-50.0,50,1311.574441
-50.0,50,1313.251655
-50.0,50,1314.951864
-50.0,50,1316.471868
-50.0,50,1317.937783
-50.0,50,1319.439747
-50.0,50,1321.046492
-50.0,50,1322.756871
-50.0,50,1324.282124
-50.0,50,1325.966516
-50.0,50,1327.334182
-50.0,50,1328.765404
-50.0,50,1330.262821
-50.0,50,1331.860016
-50.0,50,1333.463939
-50.0,50,1334.956912
-50.0,50,1336.234076
-50.0,50,1337.923601
-50.0,50,1339.435792
-50.0,50,1341.054143
0.0,1,1341.105944
-50.0,50,1342.329107
-50.0,50,1343.980151
-50.0,50,1345.406071
-50.0,50,1347.128045
-50.0,50,1348.652645
-50.0,50,1350.081455
-50.0,50,1351.629023
-50.0,50,1353.174563
-50.0,50,1354.549757
-50.0,50,1356.102078
-50.0,50,1357.528287
-50.0,50,1359.057609
-50.0,50,1360.725126
-50.0,50,1362.408705
-50.0,50,1363.718774
-50.0,50,1365.0855
-50.0,50,1366.7812
-50.0,50,1368.224364
-50.0,50,1369.619914
-50.0,50,1370.948127
-50.0,50,1372.320675
-50.0,50,1373.814627
-50.0,50,1375.379091
-50.0,50,1376.99396
-50.0,50,1378.56903
-50.0,50,1380.216775
-50.0,50,1382.009717
-50.0,50,1383.363112
0.0,1,1383.398007
-50.0,50,1384.791068
-50.0,50,1386.303729
-50.0,50,1387.850201
-50.0,50,1389.310555
-50.0,50,1390.812814
-50.0,50,1392.30093
-50.0,50,1393.95795
-50.0,50,1395.54529
-50.0,50,1397.000546
-50.0,50,1398.719848
-50.0,50,1400.180037
-50.0,50,1401.946624
-50.0,50,1403.311193
-50.0,50,1404.777543
-50.0,50,1406.50548
-50.0,50,1408.059993
-50.0,50,1409.296383
-50.0,50,1410.804988
-50.0,50,1412.372141
-50.0,50,1413.852942
-50.0,50,1415.413855
-50.0,50,1416.827059
-50.0,50,1418.212265
-50.0,50,1419.654087
-50.0,50,1436.108817
-50.0,50,1437.347866
-50.0,50,1438.901091
-50.0,50,1440.302126
-50.0,50,1441.947611
-50.0,50,1443.494516
0.0,1,1443.537518
-50.0,50,1445.089666
-50.0,50,1446.645347
-50.0,50,1448.1882
-50.0,50,1449.64753
-50.0,50,1451.156113
-50.0,50,1452.643463
-50.0,50,1454.112342
-50.0,50,1455.768977
-50.0,50,1457.275256
-50.0,50,1458.737888
-50.0,50,1460.253201
-50.0,50,1461.861222
-50.0,50,1463.40471
-50.0,50,1464.884924
-50.0,50,1466.473285
-50.0,50,1467.993888
-50.0,50,1469.552916
-50.0,50,1471.116038
-50.0,50,1472.676411
0.0,1,1472.708117
-50.0,50,1474.37476
-50.0,50,1475.935991
-50.0,50,1477.443891
-50.0,50,1479.115351
-50.0,50,1480.509684
-50.0,50,1481.99969
-50.0,50,1483.330585
-50.0,50,1484.792439
-50.0,50,1486.268986
-50.0,50,1487.837481
-50.0,50,1489.218846
-50.0,50,1490.61041
-50.0,50,1492.043512
-50.0,50,1493.509471
-50.0,50,1494.831571
-50.0,50,1496.250777
-50.0,50,1497.591312
-50.0,50,1498.847629
-50.0,50,1500.231583
-50.0,50,1501.52429
-50.0,50,1502.854284
-50.0,50,1504.287349
-50.0,50,1505.855468
-50.0,50,1507.289501
-50.0,50,1508.878183
-50.0,50,1510.433334
-50.0,50,1511.779336
-50.0,50,1513.067415
-50.0,50,1514.409577
-50.0,50,1516.05497
-50.0,50,1517.678891
-50.0,50,1519.284125
-50.0,50,1520.577271
-50.0,50,1522.251734
-50.0,50,1523.869334
-50.0,50,1525.373574
-50.0,50,1526.690237
-50.0,50,1528.141558
-50.0,50,1529.604412
-50.0,50,1531.016246
-50.0,50,1532.605987
-50.0,50,1533.951754
-50.0,50,1535.504118
-50.0,50,1536.951261
-50.0,50,1538.388141
-50.0,50,1539.915374
-50.0,50,1541.310804
-50.0,50,1542.833163
-50.0,50,1544.45627
-50.0,50,1545.895314
-50.0,50,1547.291802
-50.0,50,1548.889493
-50.0,50,1550.60863
-50.0,50,1552.115044
-50.0,50,1553.593474
-50.0,50,1555.052977
-50.0,50,1556.450921
-50.0,50,1573.252069
-50.0,50,1574.970782
-50.0,50,1576.356063
-50.0,50,1578.03897
-50.0,50,1579.67542
-50.0,50,1581.229954
-50.0,50,1582.708411
-50.0,50,1584.2131
-50.0,50,1585.794037
-50.0,50,1587.247772
-50.0,50,1588.653056
-50.0,50,1590.085922
-50.0,50,1591.676632
-50.0,50,1592.988518
0.0,1,1593.014779
-50.0,50,1594.418478
-50.0,50,1596.089532
-50.0,50,1597.681763
-50.0,50,1599.140122
-50.0,50,1600.775924
-50.0,50,1602.279961
-50.0,50,1603.656705
-50.0,50,1605.306572
-50.0,50,1606.775508
0.0,1,1606.817676
-50.0,50,1608.323671
-50.0,50,1609.772135
-50.0,50,1611.222818
-50.0,50,1612.78151
-50.0,50,1614.42557
-50.0,50,1615.975148
-50.0,50,1617.43116
-50.0,50,1618.864125
-50.0,50,1620.090536
-50.0,50,1621.72414
0.0,1,1621.765776
-50.0,50,1623.082663
-50.0,50,1624.367656
-50.0,50,1625.699926
-50.0,50,1627.111882
-50.0,50,1628.592674
-50.0,50,1630.173103
-50.0,50,1631.642962
-50.0,50,1632.965929
-50.0,50,1634.419268
-50.0,50,1635.825936
-50.0,50,1637.217645
-50.0,50,1638.717506
-50.0,50,1640.331408
-50.0,50,1641.885173
-50.0,50,1643.578825
-50.0,50,1644.830734
-50.0,50,1646.075667
-50.0,50,1647.58884
-50.0,50,1649.068911
-50.0,50,1650.475097
-50.0,50,1651.981933
-11.0,12,1652.309283
-50.0,50,1653.876243
-50.0,50,1655.364505
-50.0,50,1656.868415
-50.0,50,1658.468159
-50.0,50,1659.810552
-50.0,50,1661.102356
-50.0,50,1662.594706
-50.0,50,1663.936011
-50.0,50,1665.538903
-50.0,50,1666.847345
-50.0,50,1668.22179
-50.0,50,1669.848521
-50.0,50,1671.335253
-50.0,50,1672.832152
-50.0,50,1674.316994
-50.0,50,1675.575606
-50.0,50,1676.915546
-50.0,50,1678.241556
-50.0,50,1679.699178
-50.0,50,1681.139745
-50.0,50,1682.568654
-50.0,50,1683.902807
0.0,1,1683.929425
-50.0,50,1685.174037
-50.0,50,1686.585518
-50.0,50,1687.911795
-50.0,50,1689.307263
-50.0,50,1690.772933
-50.0,50,1707.038845
-50.0,50,1708.499332
-50.0,50,1709.83286
-50.0,50,1711.103973
-50.0,50,1712.440789
-50.0,50,1713.78544
-50.0,50,1714.989814
-50.0,50,1716.382437
-50.0,50,1717.723053
-50.0,50,1719.193588
-50.0,50,1720.501194
-50.0,50,1722.043603
-50.0,50,1723.389292
-50.0,50,1724.847312
-50.0,50,1726.407404
-50.0,50,1727.725641
-50.0,50,1728.987217
-50.0,50,1730.390953
-50.0,50,1731.935688
-50.0,50,1733.549238
-50.0,50,1735.114612
-50.0,50,1736.532813
-50.0,50,1738.126717
-50.0,50,1739.730868
-50.0,50,1741.16111
-50.0,50,1742.657383
-50.0,50,1744.069844
-50.0,50,1745.462226
-50.0,50,1746.945825
