#{"t_start": 1634652181.93362, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,1234.718455
-50.0,50,1236.281814
-50.0,50,1237.724722
-50.0,50,1239.054335
-50.0,50,1240.478004
-50.0,50,1241.851078
-50.0,50,1243.399277
-50.0,50,1244.831998
-50.0,50,1246.361512
-50.0,50,1247.961205
-50.0,50,1249.60226
-50.0,50,1251.180599
-50.0,50,1252.796971
-50.0,50,1254.124315
-50.0,50,1255.505122
-50.0,50,1256.93554
-50.0,50,1258.496048
-50.0,50,1259.934999
-50.0,50,1261.430162
-50.0,50,1263.176008
-50.0,50,1264.661586
-50.0,50,1266.007171
-50.0,50,1267.438161
-50.0,50,1268.875902
-50.0,50,1270.340618
-50.0,50,1271.762279
-50.0,50,1273.357253
-50.0,50,1274.670154
-50.0,50,1276.318614
-50.0,50,1277.71674
-50.0,50,1279.131313
-50.0,50,1280.494386
-50.0,50,1296.642151
-50.0,50,1297.999894
-50.0,50,1299.395641
-50.0,50,1300.852826
-50.0,50,1302.144548
-50.0,50,1303.470023
-50.0,50,1305.007763
-50.0,50,1306.491999
-50.0,50,1307.924825
-50.0,50,1309.332503
-50.0,50,1310.87974
-50.0,50,1312.547177
-50.0,50,1314.248337
-50.0,50,1315.776296
-50.0,50,1317.229219
-50.0,50,1318.726933
-50.0,50,1320.32669
-50.0,50,1322.039225
-50.0,50,1323.592216
-50.0,50,1325.246582
-50.0,50,1326.629644
-50.0,50,1328.044019
-50.0,50,1329.563576
-50.0,50,1331.132292
-50.0,50,1332.76186
-50.0,50,1334.253137
-50.0,50,1335.523536
-50.0,50,1337.200938
-50.0,50,1338.742813
-50.0,50,1340.35552
-50.0,50,1341.598875
-50.0,50,1343.209299
-50.0,50,1344.650692
-50.0,50,1346.38418
-50.0,50,1347.908244
-50.0,50,1349.327712
-50.0,50,1350.901313
-50.0,50,1352.440755
-50.0,50,1353.817432
-50.0,50,1355.350153
-50.0,50,1356.785058
-50.0,50,1358.313432
-50.0,50,1359.974411
-50.0,50,1361.673567
-50.0,50,1362.997797
-50.0,50,1364.347051
-50.0,50,1366.016221
-50.0,50,1367.515016
-50.0,50,1368.879482
-50.0,50,1370.228771
-50.0,50,1371.587528
-50.0,50,1373.053389
-50.0,50,1374.638326
-50.0,50,1376.252037
-50.0,50,1377.821183
-50.0,50,1379.473878
-50.0,50,1381.253624
-50.0,50,1382.645909
-50.0,50,1384.029137
-50.0,50,1385.541729
-50.0,50,1387.060999
-50.0,50,1388.490134
-50.0,50,1390.073642
-50.0,50,1391.518159
-50.0,50,1393.198206
-50.0,50,1394.774056
-50.0,50,1396.209451
-50.0,50,1397.930672
-50.0,50,1399.383358
-50.0,50,1401.165608
-50.0,50,1402.541863
-50.0,50,1404.011236
-50.0,50,1405.740967
-50.0,50,1407.299242
-50.0,50,1408.555777
-50.0,50,1410.031022
-50.0,50,1411.608056
-50.0,50,1413.058712
-50.0,50,1414.63248
-50.0,50,1416.07313
-50.0,50,1417.442078
-50.0,50,1418.881318
-50.0,50,1435.353895
-50.0,50,1436.615657
-50.0,50,1438.160581
-50.0,50,1439.553366
-50.0,50,1441.174508
-50.0,50,1442.73038
-50.0,50,1444.26486
0.0,1,1444.304175
-50.0,50,1445.880263
-50.0,50,1447.39419
-50.0,50,1448.852217
-50.0,50,1450.35772
-50.0,50,1451.854527
-50.0,50,1453.339097
-50.0,50,1454.997413
-50.0,50,1456.488916
-50.0,50,1457.983662
-50.0,50,1459.463479
-50.0,50,1461.092118
-50.0,50,1462.623328
-50.0,50,1464.120593
-50.0,50,1465.685025
-50.0,50,1467.238312
-50.0,50,1468.769603
-50.0,50,1470.344275
-50.0,50,1471.894989
-50.0,50,1473.563857
-50.0,50,1475.08549
-50.0,50,1476.634125
-50.0,50,1478.261587
-50.0,50,1479.682027
-50.0,50,1481.162311
-50.0,50,1482.562762
-50.0,50,1483.971292
-50.0,50,1485.442359
-50.0,50,1487.018499
-50.0,50,1488.4241
-50.0,50,1489.819274
-50.0,50,1491.252365
-50.0,50,1492.725332
-50.0,50,1494.04802
-50.0,50,1495.459495
-50.0,50,1496.821872
-50.0,50,1498.105528
-50.0,50,1499.421264
-50.0,50,1500.775775
-50.0,50,1502.098438
-50.0,50,1503.491057
-50.0,50,1505.06063
-50.0,50,1506.451922
-50.0,50,1508.08089
-50.0,50,1509.615655
-50.0,50,1511.014082
-50.0,50,1512.284403
-50.0,50,1513.621028
-50.0,50,1515.254508
-50.0,50,1516.853854
-33.0,34,1517.966009
-50.0,50,1519.349133
-50.0,50,1520.914124
-50.0,50,1522.547591
-50.0,50,1524.003512
-50.0,50,1525.512436
-50.0,50,1526.812742
-50.0,50,1528.406222
-50.0,50,1529.78209
-50.0,50,1531.306266
-50.0,50,1532.701008
-50.0,50,1534.20819
-50.0,50,1535.684848
0.0,1,1535.709805
-50.0,50,1537.182594
-50.0,50,1538.721019
-50.0,50,1540.121337
-50.0,50,1541.562119
-50.0,50,1543.192184
-50.0,50,1544.741655
-50.0,50,1546.074844
-50.0,50,1547.600447
-50.0,50,1549.282615
-50.0,50,1550.867471
-50.0,50,1552.369152
-50.0,50,1553.793995
-3.0,4,1553.935013
-50.0,50,1555.322505
-50.0,50,1572.140506
-50.0,50,1573.784731
-50.0,50,1575.187551
-50.0,50,1576.858387
-50.0,50,1578.463288
-50.0,50,1580.094135
-50.0,50,1581.674644
-50.0,50,1583.14956
-50.0,50,1584.62851
-50.0,50,1586.183025
-50.0,50,1587.581489
-50.0,50,1588.989731
-50.0,50,1590.592861
-50.0,50,1591.956001
-50.0,50,1593.293824
-50.0,50,1594.81141
-50.0,50,1596.444408
-50.0,50,1598.082591
-50.0,50,1599.527886
-50.0,50,1601.136521
-50.0,50,1602.565648
-50.0,50,1604.102102
-50.0,50,1605.575523
-50.0,50,1607.194266
-50.0,50,1608.628614
-50.0,50,1609.934412
-50.0,50,1611.560705
-50.0,50,1613.214932
-50.0,50,1614.809119
-50.0,50,1616.158656
-50.0,50,1617.707141
-50.0,50,1619.023057
-50.0,50,1620.427944
-50.0,50,1621.97486
-50.0,50,1623.219822
-50.0,50,1624.500841
-50.0,50,1625.907835
-50.0,50,1627.308949
-50.0,50,1628.90503
-50.0,50,1630.373225
-50.0,50,1631.768793
-50.0,50,1633.220673
-50.0,50,1634.628793
-50.0,50,1636.04317
-50.0,50,1637.554861
-50.0,50,1639.009309
-50.0,50,1640.56816
-50.0,50,1642.220508
-50.0,50,1643.693624
-50.0,50,1644.883498
-50.0,50,1646.337545
-50.0,50,1647.884461
-50.0,50,1649.26565
0.0,1,1649.298168
-50.0,50,1650.810686
-50.0,50,1652.251026
-50.0,50,1653.855374
-50.0,50,1655.2687
-50.0,50,1656.774435
-50.0,50,1658.353285
-50.0,50,1659.679769
-50.0,50,1661.025779
-50.0,50,1662.429823
-50.0,50,1663.876616
-50.0,50,1665.36481
-50.0,50,1666.708781
-50.0,50,1668.169013
-50.0,50,1669.836642
-50.0,50,1671.232081
-50.0,50,1672.79929
-50.0,50,1674.099925
-50.0,50,1675.464886
-50.0,50,1676.748836
-50.0,50,1678.118938
-50.0,50,1679.664225
-50.0,50,1681.023158
-50.0,50,1682.421947
-50.0,50,1683.787643
-50.0,50,1685.101838
-50.0,50,1686.440591
-50.0,50,1687.753791
-50.0,50,1689.198309
-50.0,50,1690.627036
-50.0,50,1707.037837
-50.0,50,1708.31282
-50.0,50,1709.626018
-50.0,50,1710.976462
-50.0,50,1712.270973
-50.0,50,1713.59419
-50.0,50,1714.852836
0.0,1,1714.884681
-50.0,50,1716.297426
-50.0,50,1717.619626
-50.0,50,1719.024597
-50.0,50,1720.396611
-50.0,50,1721.957584
-50.0,50,1723.262149
-50.0,50,1724.79189
-50.0,50,1726.283912
-50.0,50,1727.579566
-50.0,50,1728.882528
-50.0,50,1730.346514
-50.0,50,1731.840692
-50.0,50,1733.514034
-50.0,50,1735.032451
-50.0,50,1736.506938
-50.0,50,1738.050112
-50.0,50,1739.743456
-50.0,50,1741.06626
-50.0,50,1742.554941
-50.0,50,1743.94294
-50.0,50,1745.39762
-50.0,50,1746.913766
-50.0,50,1748.468171
-50.0,50,1750.08002
-50.0,50,1751.517935
-50.0,50,1752.996127
-50.0,50,1754.60424
