#{"t_start": 1634652181.5773218, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,377.998781
-50.0,50,379.317827
-50.0,50,380.81146
-50.0,50,382.379578
-50.0,50,383.666292
-50.0,50,384.967545
-50.0,50,386.450696
-50.0,50,387.802564
-50.0,50,389.153964
-50.0,50,390.490203
-50.0,50,391.773498
-50.0,50,393.141603
-50.0,50,394.611598
-50.0,50,396.026035
-50.0,50,397.283481
-50.0,50,398.696756
-50.0,50,400.227915
-50.0,50,401.693169
-50.0,50,403.284796
-50.0,50,404.602536
-50.0,50,406.071728
-50.0,50,407.68602
-50.0,50,409.045716
-50.0,50,410.446865
-50.0,50,411.673155
-50.0,50,413.032515
-50.0,50,414.317732
-50.0,50,415.657242
-50.0,50,417.088753
-50.0,50,418.401309
-50.0,50,419.700947
-50.0,50,421.182143
-50.0,50,422.62846
-50.0,50,423.857149
-50.0,50,425.237516
-50.0,50,426.634107
-50.0,50,428.097979
-50.0,50,429.68649
0.0,1,429.729064
-50.0,50,431.230268
-50.0,50,432.608635
-50.0,50,434.087371
-50.0,50,435.392166
-50.0,50,436.784451
-50.0,50,438.254938
-50.0,50,439.617361
-50.0,50,441.051087
-50.0,50,442.524125
-50.0,50,443.949464
-50.0,50,445.398477
-50.0,50,446.854442
-50.0,50,448.153383
-50.0,50,449.659707
-50.0,50,451.112219
-50.0,50,452.609845
-50.0,50,454.050508
-50.0,50,455.502706
-50.0,50,456.801519
-50.0,50,458.168487
-50.0,50,459.636668
-50.0,50,461.390606
-50.0,50,462.784556
-50.0,50,464.384652
-50.0,50,465.925247
-50.0,50,467.418593
-50.0,50,469.0733
-50.0,50,470.56074
-50.0,50,487.317622
-50.0,50,488.822469
-50.0,50,490.178672
-50.0,50,491.590996
-50.0,50,492.934957
-50.0,50,494.511765
-50.0,50,495.938534
-50.0,50,497.36282
-50.0,50,498.884988
-50.0,50,500.325286
-50.0,50,501.668483
-50.0,50,502.959978
-50.0,50,504.462279
-50.0,50,505.942518
-50.0,50,507.635075
-50.0,50,509.108848
-50.0,50,510.660064
-50.0,50,512.174129
-50.0,50,513.818087
-50.0,50,515.263747
-50.0,50,516.712065
-50.0,50,518.179466
-50.0,50,519.492693
-50.0,50,521.052269
-50.0,50,522.472156
-50.0,50,523.774133
-50.0,50,525.218384
-50.0,50,526.496903
-50.0,50,527.869731
-50.0,50,529.356429
-50.0,50,530.959807
-50.0,50,532.442629
-50.0,50,533.894507
-50.0,50,535.408781
-50.0,50,536.830702
-50.0,50,538.214093
-50.0,50,539.802306
-5.0,6,539.951486
-50.0,50,541.386284
-21.0,22,541.985049
0.0,1,542.014268
-14.0,15,542.428631
-50.0,50,543.84231
-50.0,50,545.391449
-50.0,50,546.89285
-50.0,50,548.368899
-50.0,50,549.768854
-50.0,50,551.097002
-50.0,50,552.419637
-50.0,50,553.825815
-50.0,50,555.3638
-50.0,50,556.908727
-50.0,50,558.578649
-50.0,50,560.044354
-50.0,50,561.337695
-50.0,50,562.820542
-50.0,50,564.17518
-50.0,50,565.622283
-50.0,50,567.084744
-50.0,50,568.576778
-50.0,50,570.213819
-50.0,50,571.625421
0.0,1,571.66256
-50.0,50,573.044299
-50.0,50,574.437572
-50.0,50,575.758199
-50.0,50,577.525763
-50.0,50,579.151038
-50.0,50,580.598535
-50.0,50,581.93348
-50.0,50,583.667907
-50.0,50,585.359906
-50.0,50,586.905389
-50.0,50,588.59854
-50.0,50,589.905861
-50.0,50,591.459567
-50.0,50,593.044733
-50.0,50,594.818324
-50.0,50,596.371765
-50.0,50,597.890268
-50.0,50,599.574538
-50.0,50,601.273981
-50.0,50,603.789235
-50.0,50,605.751208
-50.0,50,607.635416
-50.0,50,609.400361
-50.0,50,626.033741
-50.0,50,627.640922
-50.0,50,629.398326
-50.0,50,630.736462
-50.0,50,632.249122
-50.0,50,633.628479
-50.0,50,634.865214
-50.0,50,636.177127
-50.0,50,637.494202
-50.0,50,638.934526
-50.0,50,640.313906
-50.0,50,641.741423
-50.0,50,643.145143
-50.0,50,644.5693
-50.0,50,645.962194
-50.0,50,647.284575
-50.0,50,648.655635
-50.0,50,650.1986
-50.0,50,651.86445
-50.0,50,653.363226
-50.0,50,654.772227
-50.0,50,656.042805
-50.0,50,657.489895
-50.0,50,658.868877
-50.0,50,660.468147
-50.0,50,662.039727
-50.0,50,663.67362
-50.0,50,665.00157
-50.0,50,666.41971
-26.0,27,667.08384
-50.0,50,668.618894
-50.0,50,670.171234
-50.0,50,671.653727
-50.0,50,673.053984
-50.0,50,674.321005
-50.0,50,675.822804
-50.0,50,677.569777
-50.0,50,678.895641
-14.0,15,679.351709
-50.0,50,680.753603
-50.0,50,682.058284
-50.0,50,683.430048
-50.0,50,684.785263
-50.0,50,686.271809
-50.0,50,687.850604
-50.0,50,689.399441
-50.0,50,690.983279
-21.0,22,691.717864
0.0,1,691.747946
-50.0,50,693.287268
-50.0,50,694.746031
-50.0,50,696.411725
-50.0,50,697.916445
-50.0,50,699.330099
-50.0,50,700.845104
-50.0,50,702.253062
-50.0,50,703.671646
-50.0,50,705.233529
0.0,1,705.260533
-50.0,50,706.774715
-50.0,50,708.190291
-50.0,50,709.749821
-50.0,50,711.154451
-50.0,50,712.4639
-50.0,50,713.894485
-50.0,50,715.336749
-50.0,50,716.898077
-50.0,50,718.406671
0.0,1,718.431357
0.0,1,718.456472
-50.0,50,719.863821
-50.0,50,721.330823
-50.0,50,722.811107
-50.0,50,724.315861
-50.0,50,725.735735
-50.0,50,727.109929
-50.0,50,728.630689
-50.0,50,730.113524
-50.0,50,731.599434
-50.0,50,733.130037
-50.0,50,734.44255
-50.0,50,735.887296
-50.0,50,737.426431
-50.0,50,738.873002
-50.0,50,740.467971
-50.0,50,741.805274
-50.0,50,743.46656
-50.0,50,744.87821
-50.0,50,761.8416
-50.0,50,763.155331
-50.0,50,764.504905
-50.0,50,765.869879
-50.0,50,767.237495
-50.0,50,768.641006
-50.0,50,770.024433
-50.0,50,771.501008
-50.0,50,772.946505
-50.0,50,774.315687
-50.0,50,775.599967
-50.0,50,777.309318
-50.0,50,778.669292
-50.0,50,780.102612
-50.0,50,781.420379
-50.0,50,782.794021
-50.0,50,784.403601
-50.0,50,785.971552
-50.0,50,787.329834
-50.0,50,788.804818
-50.0,50,790.257093
-50.0,50,791.731346
-50.0,50,793.2224
-50.0,50,794.761647
-50.0,50,796.092669
-50.0,50,797.732447
-50.0,50,799.332408
-50.0,50,800.601358
-50.0,50,802.019049
-50.0,50,803.636346
-50.0,50,804.941171
-50.0,50,806.231396
-50.0,50,807.641202
-50.0,50,809.073543
-50.0,50,810.556093
-50.0,50,811.990794
-50.0,50,813.405954
-50.0,50,814.641054
-50.0,50,816.021044
-50.0,50,817.556188
0.0,1,817.577962
-50.0,50,818.847647
-50.0,50,820.315473
-50.0,50,821.715893
-50.0,50,823.176937
-50.0,50,824.610997
-50.0,50,826.134817
-50.0,50,827.517947
-50.0,50,828.889929
-50.0,50,830.32034
-50.0,50,831.835091
-50.0,50,833.14361
-50.0,50,834.700564
-50.0,50,836.375068
-50.0,50,837.965238
-50.0,50,839.360025
-50.0,50,840.701997
-50.0,50,842.249414
-50.0,50,843.584705
-50.0,50,844.908717
-50.0,50,846.392098
-50.0,50,847.781827
-50.0,50,849.138667
-50.0,50,850.632123
-50.0,50,852.289702
-50.0,50,853.902319
-50.0,50,855.506494
-50.0,50,857.036628
-50.0,50,858.597457
-50.0,50,860.232486
-50.0,50,861.616166
-50.0,50,862.971809
-50.0,50,864.442877
-50.0,50,865.769244
-50.0,50,867.406037
-50.0,50,869.048012
-50.0,50,870.57108
-50.0,50,871.822947
-50.0,50,873.357969
-50.0,50,874.778195
-50.0,50,876.206261
-50.0,50,877.529157
-50.0,50,878.845539
-50.0,50,895.49966
-50.0,50,896.899089
-50.0,50,898.36503
-50.0,50,899.731334
-50.0,50,901.078559
-50.0,50,902.373411
-46.0,47,903.694872
-50.0,50,905.144525
-50.0,50,906.645156
-50.0,50,908.088507
-50.0,50,909.46783
-50.0,50,910.895371
-50.0,50,912.34543
-50.0,50,913.800776
-50.0,50,915.231788
-50.0,50,916.671994
-50.0,50,918.104032
-50.0,50,919.634566
-50.0,50,920.98587
-50.0,50,922.494007
-50.0,50,924.196138
-50.0,50,925.51365
-50.0,50,926.922316
-50.0,50,928.486732
-50.0,50,929.837398
-50.0,50,931.130019
-50.0,50,932.744209
-50.0,50,934.20959
-38.0,39,935.315191
-50.0,50,936.832346
-50.0,50,938.253882
-50.0,50,939.626861
-50.0,50,940.959947
-50.0,50,942.385153
-50.0,50,943.754259
-50.0,50,945.252062
-50.0,50,946.80391
-50.0,50,948.404193
-50.0,50,949.569939
-50.0,50,950.879023
-50.0,50,952.267949
-50.0,50,953.728428
-50.0,50,955.240573
-50.0,50,956.605866
-50.0,50,958.004113
-50.0,50,959.158974
-50.0,50,960.402167
-50.0,50,961.690775
-50.0,50,962.913808
-50.0,50,964.37668
-50.0,50,965.656273
-50.0,50,967.049995
-50.0,50,968.555729
-50.0,50,970.040368
-50.0,50,971.430106
-50.0,50,972.754541
-50.0,50,974.204027
-50.0,50,975.807822
-50.0,50,977.354433
-50.0,50,978.862335
-50.0,50,980.137618
-50.0,50,981.40195
0.0,1,981.429378
-50.0,50,982.675729
-50.0,50,983.999826
-50.0,50,985.382381
-50.0,50,986.714771
-50.0,50,988.245044
-50.0,50,989.735298
-50.0,50,991.074811
-50.0,50,992.619802
-50.0,50,994.20743
-50.0,50,995.610058
-50.0,50,997.167516
-50.0,50,998.703031
-50.0,50,1000.318898
-50.0,50,1001.819629
-50.0,50,1003.123906
-50.0,50,1004.542448
-50.0,50,1005.85656
-50.0,50,1007.247662
-50.0,50,1008.787513
-50.0,50,1010.376157
-50.0,50,1026.973253
-50.0,50,1028.437749
-50.0,50,1029.744528
-50.0,50,1031.130823
-50.0,50,1032.529154
-50.0,50,1033.97629
-50.0,50,1035.360948
-50.0,50,1036.84727
-50.0,50,1038.170639
-50.0,50,1039.342242
-50.0,50,1040.881256
-50.0,50,1042.267542
-50.0,50,1043.651011
-50.0,50,1044.962622
-50.0,50,1046.552185
-50.0,50,1048.108028
-50.0,50,1049.382362
-50.0,50,1050.881952
-50.0,50,1052.355847
-50.0,50,1053.908449
-50.0,50,1055.371897
-50.0,50,1056.934393
-50.0,50,1058.342015
-50.0,50,1059.839743
-50.0,50,1061.452666
-50.0,50,1063.130701
-50.0,50,1064.672967
-50.0,50,1065.999097
-50.0,50,1067.678036
-50.0,50,1069.211942
-50.0,50,1070.713021
-50.0,50,1072.20413
-50.0,50,1073.878495
-50.0,50,1075.309165
-50.0,50,1076.795529
-50.0,50,1078.377319
-50.0,50,1079.79742
-50.0,50,1081.203982
-50.0,50,1082.964408
-50.0,50,1084.395532
-50.0,50,1085.720913
-30.0,31,1086.695261
-50.0,50,1088.007772
-50.0,50,1089.505368
-50.0,50,1090.929386
-50.0,50,1092.495525
-50.0,50,1093.88223
-50.0,50,1095.344829
-50.0,50,1096.79026
-50.0,50,1098.352561
-50.0,50,1099.896276
-50.0,50,1101.170048
-50.0,50,1102.535951
-50.0,50,1103.752002
-50.0,50,1104.971046
-50.0,50,1106.305165
-50.0,50,1107.690001
-50.0,50,1108.965644
-50.0,50,1110.361372
-50.0,50,1111.991663
-50.0,50,1113.314972
-50.0,50,1114.711365
-50.0,50,1116.131541
-50.0,50,1117.754468
-50.0,50,1119.133721
-50.0,50,1120.500898
-50.0,50,1121.865511
-50.0,50,1123.461457
-50.0,50,1124.973017
-50.0,50,1126.236537
-50.0,50,1127.686484
-50.0,50,1129.171715
-50.0,50,1130.604999
-50.0,50,1131.981005
-50.0,50,1133.268994
-50.0,50,1134.854889
-50.0,50,1136.278527
-50.0,50,1137.819664
-50.0,50,1139.258049
-50.0,50,1140.778215
-50.0,50,1142.455197
-50.0,50,1143.761882
-50.0,50,1160.600801
-50.0,50,1162.079768
-50.0,50,1163.513242
-50.0,50,1164.960182
-50.0,50,1166.350774
-50.0,50,1167.876059
-50.0,50,1169.373869
-50.0,50,1170.774683
-50.0,50,1172.137317
-50.0,50,1173.646087
-50.0,50,1175.265044
-50.0,50,1176.867521
-50.0,50,1178.318729
-50.0,50,1179.771407
-50.0,50,1181.404184
-50.0,50,1182.909498
-50.0,50,1184.37759
-50.0,50,1186.013434
-50.0,50,1187.426541
-50.0,50,1188.943653
0.0,1,1188.969229
-50.0,50,1190.319269
-50.0,50,1191.936259
-50.0,50,1193.463168
-50.0,50,1194.983107
-50.0,50,1196.547409
-50.0,50,1197.957743
-50.0,50,1199.425
-50.0,50,1200.833021
-50.0,50,1202.31128
-50.0,50,1203.783859
-50.0,50,1205.266105
-50.0,50,1206.761175
-50.0,50,1208.346946
-50.0,50,1209.678106
-50.0,50,1210.955616
-50.0,50,1212.379103
-50.0,50,1213.658547
-50.0,50,1215.055015
-50.0,50,1216.77887
-50.0,50,1218.300534
-50.0,50,1219.770468
-50.0,50,1221.138127
-18.0,19,1221.721481
-50.0,50,1223.207416
-50.0,50,1224.7358
-50.0,50,1226.154888
-50.0,50,1227.681578
-50.0,50,1229.10155
-50.0,50,1230.721272
-50.0,50,1232.282607
-50.0,50,1233.790717
-50.0,50,1235.518534
-50.0,50,1237.125221
-50.0,50,1238.494195
-50.0,50,1239.825151
-50.0,50,1241.275887
-50.0,50,1242.664306
-50.0,50,1244.207213
-50.0,50,1245.657095
-50.0,50,1247.214605
-50.0,50,1248.723741
-50.0,50,1250.424546
-50.0,50,1251.995374
-50.0,50,1253.551804
-50.0,50,1254.926516
0.0,1,1254.960468
-50.0,50,1256.273484
-50.0,50,1257.793816
-50.0,50,1259.319624
-50.0,50,1260.79637
-50.0,50,1262.269192
-50.0,50,1263.979378
-50.0,50,1265.507904
-50.0,50,1266.772993
-50.0,50,1268.262334
-50.0,50,1269.662306
-50.0,50,1271.158565
-50.0,50,1272.648954
-50.0,50,1274.143753
-50.0,50,1275.493661
-50.0,50,1277.057967
-50.0,50,1278.52863
-50.0,50,1279.94386
-50.0,50,1281.32454
-50.0,50,1297.395554
-50.0,50,1298.785266
-50.0,50,1300.190205
-50.0,50,1301.65225
-50.0,50,1302.905721
-50.0,50,1304.316378
-50.0,50,1305.86975
-50.0,50,1307.326912
-50.0,50,1308.70734
-50.0,50,1310.129269
-50.0,50,1311.676565
-50.0,50,1313.393071
-50.0,50,1315.123251
-50.0,50,1316.573532
-50.0,50,1318.021068
-50.0,50,1319.530344
-50.0,50,1321.209291
-50.0,50,1322.93663
-50.0,50,1324.376117
-50.0,50,1326.082107
-50.0,50,1327.425295
-50.0,50,1328.910919
-50.0,50,1330.333816
-50.0,50,1331.981158
-50.0,50,1333.552137
-50.0,50,1335.023011
-50.0,50,1336.346533
-50.0,50,1337.99885
-50.0,50,1339.573153
-50.0,50,1341.150489
-50.0,50,1342.381815
-50.0,50,1344.068509
-50.0,50,1345.531567
-50.0,50,1347.214926
-50.0,50,1348.725389
-50.0,50,1350.140201
-50.0,50,1351.70552
-50.0,50,1353.198601
-50.0,50,1354.635975
-50.0,50,1356.160999
-50.0,50,1357.570257
-50.0,50,1359.167351
-50.0,50,1360.840462
-50.0,50,1362.518352
-50.0,50,1363.732998
-50.0,50,1365.168174
-50.0,50,1366.871382
-50.0,50,1368.231763
-50.0,50,1369.640982
-50.0,50,1371.011163
-50.0,50,1372.402837
-50.0,50,1373.974076
-50.0,50,1375.49243
-50.0,50,1377.036195
-50.0,50,1378.676074
-50.0,50,1380.313642
-50.0,50,1382.035664
-50.0,50,1383.412974
-50.0,50,1384.813592
-50.0,50,1386.30714
-50.0,50,1387.871212
-50.0,50,1389.330796
-50.0,50,1390.842076
-50.0,50,1392.396693
-50.0,50,1394.038448
-50.0,50,1395.607215
-50.0,50,1397.07774
-50.0,50,1398.776132
-50.0,50,1400.270221
-50.0,50,1401.93503
-50.0,50,1403.364796
-50.0,50,1404.866258
-50.0,50,1406.519319
-50.0,50,1408.065116
-50.0,50,1409.275
-50.0,50,1410.817375
-50.0,50,1412.431461
-50.0,50,1413.924043
-50.0,50,1415.497041
-50.0,50,1416.875181
-50.0,50,1418.232683
-50.0,50,1419.662575
-50.0,50,1436.115343
-50.0,50,1437.371307
-50.0,50,1438.915281
-50.0,50,1440.305119
-50.0,50,1441.960324
-50.0,50,1443.569277
-50.0,50,1445.150069
-50.0,50,1446.670996
-50.0,50,1448.158569
-50.0,50,1449.625666
-50.0,50,1451.155058
-50.0,50,1452.632259
-50.0,50,1454.148626
-50.0,50,1455.760273
-50.0,50,1457.295274
-50.0,50,1458.730387
-50.0,50,1460.348013
-3.0,4,1460.465705
-50.0,50,1462.032722
-50.0,50,1463.534358
-50.0,50,1465.036502
-50.0,50,1466.638111
-50.0,50,1468.100793
-50.0,50,1469.668437
-50.0,50,1471.293636
-50.0,50,1472.795338
-50.0,50,1474.470873
-50.0,50,1476.066853
-50.0,50,1477.532257
-50.0,50,1479.213882
-50.0,50,1480.630924
-50.0,50,1482.056724
-50.0,50,1483.384956
-50.0,50,1484.914401
-50.0,50,1486.420461
-50.0,50,1487.959668
-50.0,50,1489.336019
-50.0,50,1490.700817
-50.0,50,1492.149328
-50.0,50,1493.608371
-50.0,50,1494.890876
-50.0,50,1496.379875
-50.0,50,1497.681635
-50.0,50,1498.916929
-50.0,50,1500.319473
-50.0,50,1501.659964
-50.0,50,1502.894884
-50.0,50,1504.366109
-50.0,50,1505.93332
-50.0,50,1507.413153
-50.0,50,1509.03035
-50.0,50,1510.530109
-50.0,50,1511.831325
-50.0,50,1513.155246
-50.0,50,1514.501811
-50.0,50,1516.183636
-50.0,50,1517.811144
-50.0,50,1519.364689
-50.0,50,1520.750013
-50.0,50,1522.390654
-50.0,50,1523.952549
-50.0,50,1525.466429
-50.0,50,1526.779069
-50.0,50,1528.279773
-50.0,50,1529.712739
-50.0,50,1531.122539
-50.0,50,1532.675677
-50.0,50,1534.047716
-50.0,50,1535.604043
-50.0,50,1537.04158
-50.0,50,1538.52562
-50.0,50,1540.001873
-50.0,50,1541.444859
-50.0,50,1542.961349
-50.0,50,1544.516685
-50.0,50,1545.988144
-50.0,50,1547.414791
-50.0,50,1549.048083
-50.0,50,1550.746114
-50.0,50,1552.227977
-50.0,50,1553.654157
-50.0,50,1555.121438
-50.0,50,1556.55091
-50.0,50,1573.443491
-50.0,50,1574.998927
-50.0,50,1576.466196
-50.0,50,1578.165685
-50.0,50,1579.833714
0.0,1,1579.871007
-50.0,50,1581.396114
-50.0,50,1582.798581
-50.0,50,1584.395579
-50.0,50,1585.920824
-50.0,50,1587.393486
-50.0,50,1588.770327
-50.0,50,1590.277681
-50.0,50,1591.755068
-50.0,50,1593.103076
-50.0,50,1594.506415
0.0,1,1594.539697
-50.0,50,1596.269959
-50.0,50,1597.870013
-50.0,50,1599.255529
-50.0,50,1600.953797
-50.0,50,1602.367302
-50.0,50,1603.786129
-50.0,50,1605.36957
-50.0,50,1606.955225
-50.0,50,1608.435721
-50.0,50,1609.793872
-50.0,50,1611.317744
-50.0,50,1612.866575
-50.0,50,1614.590312
-50.0,50,1615.983304
-50.0,50,1617.479227
-50.0,50,1618.934948
-50.0,50,1620.13905
-50.0,50,1621.841551
-50.0,50,1623.116084
-50.0,50,1624.4214
-50.0,50,1625.75282
-50.0,50,1627.190877
-50.0,50,1628.680712
-50.0,50,1630.230061
-50.0,50,1631.663784
-50.0,50,1633.011002
0.0,1,1633.041982
-50.0,50,1634.508696
-50.0,50,1635.868916
-50.0,50,1637.32241
-50.0,50,1638.81533
-50.0,50,1640.460195
-50.0,50,1642.013376
-50.0,50,1643.61956
-50.0,50,1644.852412
-50.0,50,1646.107652
-50.0,50,1647.638779
-50.0,50,1649.113236
-50.0,50,1650.54896
-50.0,50,1652.040189
-50.0,50,1653.609289
-50.0,50,1655.100086
-50.0,50,1656.60288
-50.0,50,1658.203962
-50.0,50,1659.542816
-50.0,50,1660.836971
-50.0,50,1662.324249
-50.0,50,1663.669952
-50.0,50,1665.274136
-50.0,50,1666.578489
-50.0,50,1667.957249
-50.0,50,1669.580969
-50.0,50,1671.070763
-50.0,50,1672.566339
0.0,1,1672.599042
-50.0,50,1674.077784
-50.0,50,1675.341616
-50.0,50,1676.676329
-50.0,50,1678.006227
-50.0,50,1679.465563
-50.0,50,1680.900479
-50.0,50,1682.330525
-50.0,50,1683.668589
-50.0,50,1684.906358
-50.0,50,1686.3167
-50.0,50,1687.64895
-50.0,50,1689.039786
-50.0,50,1690.506619
-50.0,50,1706.776978
-50.0,50,1708.234321
-50.0,50,1709.56812
-50.0,50,1710.833243
-50.0,50,1712.18023
-50.0,50,1713.518842
-50.0,50,1714.724264
-50.0,50,1716.119244
-50.0,50,1717.451126
-50.0,50,1718.925814
-50.0,50,1720.232987
-50.0,50,1721.78084
-50.0,50,1723.118443
-50.0,50,1724.581272
-50.0,50,1726.14193
-50.0,50,1727.462668
-50.0,50,1728.724431
-50.0,50,1730.121571
-50.0,50,1731.671168
-50.0,50,1733.282271
-50.0,50,1734.847609
-50.0,50,1736.265593
-50.0,50,1737.859651
-50.0,50,1739.462912
-50.0,50,1740.896594
-50.0,50,1742.391821
-50.0,50,1743.800225
-50.0,50,1745.193016
-50.0,50,1746.672971
-50.0,50,1748.237898
-50.0,50,1749.788672
-50.0,50,1751.296287
-50.0,50,1752.79052
-50.0,50,1754.281428
