#{"t_start": 1634652181.6459656, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,160.407382
-50.0,50,161.685444
-50.0,50,163.045578
-50.0,50,164.212131
-50.0,50,165.656387
-50.0,50,166.868549
-50.0,50,168.143266
-50.0,50,169.481219
-50.0,50,170.772994
-50.0,50,171.926888
-50.0,50,173.171481
0.0,1,173.196585
-50.0,50,174.453052
-50.0,50,175.780977
-50.0,50,177.050997
-50.0,50,178.641393
-50.0,50,179.866252
-50.0,50,181.204267
-50.0,50,182.431779
-50.0,50,183.831616
-50.0,50,185.350001
-50.0,50,186.754013
-50.0,50,188.180483
-50.0,50,189.769718
-50.0,50,191.136207
-50.0,50,192.342594
-50.0,50,193.527732
-50.0,50,194.734628
-50.0,50,196.072527
-50.0,50,197.224666
-50.0,50,198.592155
-50.0,50,199.827401
-50.0,50,201.27495
-50.0,50,202.53654
-50.0,50,203.848524
-50.0,50,205.157934
-50.0,50,206.307586
-50.0,50,207.722122
-50.0,50,209.242763
-50.0,50,210.560018
-50.0,50,226.62078
-50.0,50,228.128026
-50.0,50,229.433938
-50.0,50,230.734569
-50.0,50,232.253233
-50.0,50,233.606419
-50.0,50,234.86154
-50.0,50,236.119317
-50.0,50,237.464257
-50.0,50,238.722072
-50.0,50,240.181903
-50.0,50,241.379306
-50.0,50,242.657444
-50.0,50,243.946826
-50.0,50,245.329558
-50.0,50,246.954841
-50.0,50,248.318537
-50.0,50,249.66312
-50.0,50,251.271483
-50.0,50,252.578078
-50.0,50,254.108462
-50.0,50,255.560001
-50.0,50,257.075619
-50.0,50,258.351025
-50.0,50,259.790044
-50.0,50,261.358086
-50.0,50,262.786186
-50.0,50,264.284653
-50.0,50,265.687922
-50.0,50,267.096746
-50.0,50,268.486634
-50.0,50,269.760271
-50.0,50,271.084939
-50.0,50,272.57347
-50.0,50,273.98584
-50.0,50,275.26378
-50.0,50,276.608009
-50.0,50,277.963138
-50.0,50,279.379047
-50.0,50,280.624845
-50.0,50,282.026629
-50.0,50,283.366676
-50.0,50,284.693093
-13.0,14,285.081868
-50.0,50,286.483292
-50.0,50,287.92523
-50.0,50,289.2681
0.0,1,289.297383
-50.0,50,290.731232
-50.0,50,292.136444
0.0,1,292.168062
-50.0,50,293.756501
-50.0,50,295.172867
-50.0,50,296.661405
-50.0,50,298.042145
-50.0,50,299.310892
-50.0,50,300.841067
-50.0,50,302.219816
-50.0,50,303.675295
-50.0,50,305.395259
-50.0,50,306.904133
-50.0,50,308.288476
-50.0,50,309.590385
-50.0,50,310.930368
-50.0,50,312.319216
-50.0,50,313.858482
-50.0,50,315.366366
-50.0,50,316.681633
-50.0,50,318.039745
-50.0,50,319.372882
-50.0,50,320.944652
-50.0,50,322.357626
-50.0,50,323.665219
-50.0,50,325.093661
-50.0,50,326.517858
-50.0,50,327.826583
-50.0,50,329.167939
-50.0,50,330.425282
-50.0,50,331.867007
-50.0,50,333.228161
-50.0,50,334.608241
-50.0,50,336.000672
-50.0,50,337.349316
-50.0,50,338.684782
-50.0,50,340.092416
-50.0,50,356.662605
-50.0,50,358.037324
-50.0,50,359.424781
-50.0,50,360.836598
-50.0,50,362.254824
-50.0,50,363.658146
-50.0,50,365.041146
-50.0,50,366.532791
-50.0,50,367.815324
-50.0,50,369.135947
-50.0,50,370.352172
-50.0,50,371.671031
-50.0,50,373.119425
0.0,1,373.146545
-50.0,50,374.346306
-50.0,50,375.724559
-50.0,50,377.361983
-50.0,50,378.743146
-50.0,50,380.132594
-50.0,50,381.824342
-50.0,50,383.205077
-50.0,50,384.418188
-50.0,50,385.918207
-50.0,50,387.241193
-50.0,50,388.606501
-50.0,50,390.019805
-50.0,50,391.2689
-50.0,50,392.528892
-50.0,50,394.085198
-50.0,50,395.439115
-50.0,50,396.776775
-50.0,50,398.169599
-50.0,50,399.707996
-50.0,50,401.142408
-50.0,50,402.649003
-50.0,50,404.1044
-50.0,50,405.469173
-50.0,50,407.015525
-50.0,50,408.520503
-50.0,50,409.913506
0.0,1,409.959074
-50.0,50,411.223565
-50.0,50,412.450631
-50.0,50,413.84041
-50.0,50,415.082612
-50.0,50,416.496301
-50.0,50,417.912066
-50.0,50,419.214355
-50.0,50,420.593451
-50.0,50,422.172907
-50.0,50,423.405803
-50.0,50,424.711449
-50.0,50,426.158967
-50.0,50,427.547157
-50.0,50,429.093972
-50.0,50,430.62459
-50.0,50,432.098948
-50.0,50,433.457878
-50.0,50,434.89212
-50.0,50,436.231283
-50.0,50,437.632434
-50.0,50,439.09475
-50.0,50,440.45294
-50.0,50,441.97812
-50.0,50,443.426362
-50.0,50,444.816945
-50.0,50,446.339522
-50.0,50,447.716515
-50.0,50,449.074796
-50.0,50,450.534794
-50.0,50,452.008072
-50.0,50,453.431008
-50.0,50,455.017326
-50.0,50,456.283403
-50.0,50,457.556285
-50.0,50,459.063525
-50.0,50,460.692861
-50.0,50,462.226066
-50.0,50,463.826471
-50.0,50,465.376429
-50.0,50,466.773048
0.0,1,466.809235
-50.0,50,468.444648
-50.0,50,470.007445
-50.0,50,471.554189
-50.0,50,488.309762
-50.0,50,489.719979
-50.0,50,491.015983
-50.0,50,492.39895
-50.0,50,493.918986
-50.0,50,495.407608
-50.0,50,496.799438
-50.0,50,498.314631
-50.0,50,499.725747
-50.0,50,501.164676
-50.0,50,502.472442
-50.0,50,503.846555
-50.0,50,505.400277
-50.0,50,506.967622
-50.0,50,508.576066
-50.0,50,510.068664
-50.0,50,511.626999
-50.0,50,513.198692
-50.0,50,514.68044
-50.0,50,516.096662
-50.0,50,517.685874
-50.0,50,519.007782
-50.0,50,520.41764
-50.0,50,521.916498
-50.0,50,523.327314
-50.0,50,524.709867
-50.0,50,526.043826
-50.0,50,527.342897
-50.0,50,528.743641
-50.0,50,530.317156
-50.0,50,531.853034
-50.0,50,533.335855
-50.0,50,534.906445
-50.0,50,536.275681
-50.0,50,537.666526
-50.0,50,539.194898
-50.0,50,540.680136
-50.0,50,542.065404
-50.0,50,543.469687
-50.0,50,544.973819
-50.0,50,546.474491
-50.0,50,547.911617
-50.0,50,549.410867
-50.0,50,550.673741
-50.0,50,552.096226
-50.0,50,553.442801
-50.0,50,554.980082
-50.0,50,556.429389
-50.0,50,558.154458
-50.0,50,559.717445
-50.0,50,560.963787
-50.0,50,562.415735
-50.0,50,563.852764
0.0,1,563.878432
-50.0,50,565.255579
-50.0,50,566.73338
-50.0,50,568.219209
-50.0,50,569.875576
-50.0,50,571.210367
-50.0,50,572.730581
-50.0,50,574.04225
-50.0,50,575.362166
-50.0,50,577.138841
-50.0,50,578.676634
-50.0,50,580.264996
-50.0,50,581.513119
-50.0,50,583.215388
-50.0,50,584.904096
-50.0,50,586.536629
-50.0,50,588.199177
-50.0,50,589.519749
-50.0,50,591.025449
-50.0,50,592.619226
-50.0,50,594.389298
-50.0,50,596.016868
-50.0,50,597.417025
-50.0,50,599.235783
-50.0,50,600.637982
-50.0,50,603.17037
-50.0,50,605.266572
-50.0,50,607.285873
-50.0,50,608.991762
-50.0,50,610.807492
-50.0,50,627.259101
-50.0,50,628.979584
-50.0,50,630.353629
-50.0,50,631.879796
-50.0,50,633.289477
-50.0,50,634.523234
-50.0,50,635.807657
-50.0,50,637.135709
-50.0,50,638.545926
-50.0,50,639.928613
-50.0,50,641.364199
-50.0,50,642.707283
-50.0,50,644.205092
-50.0,50,645.626178
-50.0,50,646.913961
-50.0,50,648.22836
-50.0,50,649.858797
-50.0,50,651.389463
-50.0,50,652.917278
-50.0,50,654.386398
-50.0,50,655.678463
-50.0,50,657.00859
-50.0,50,658.486019
-50.0,50,660.030856
-50.0,50,661.628088
-50.0,50,663.283216
-50.0,50,664.662782
-50.0,50,666.030229
-50.0,50,667.402441
-50.0,50,669.009546
-50.0,50,670.41118
-50.0,50,671.950702
-50.0,50,673.295981
-50.0,50,674.604749
0.0,1,674.654334
-50.0,50,676.220549
-50.0,50,677.817605
-50.0,50,679.240901
-50.0,50,680.632014
-50.0,50,681.938201
-50.0,50,683.321083
-50.0,50,684.667593
-50.0,50,686.132608
-50.0,50,687.727365
-50.0,50,689.285343
-50.0,50,690.857801
-50.0,50,692.454585
-50.0,50,693.972334
-50.0,50,695.516381
-50.0,50,697.158718
-50.0,50,698.529856
-50.0,50,700.023073
-50.0,50,701.481444
-50.0,50,702.941934
-50.0,50,704.278301
-50.0,50,706.006019
-50.0,50,707.386511
-50.0,50,708.850515
-50.0,50,710.305896
-50.0,50,711.777696
-50.0,50,713.067875
-50.0,50,714.522076
-50.0,50,715.932361
-50.0,50,717.648761
0.0,1,717.67848
-50.0,50,718.984736
-50.0,50,720.466632
-50.0,50,721.920646
-50.0,50,723.424494
-50.0,50,724.828281
-50.0,50,726.231988
-50.0,50,727.828085
-50.0,50,729.231107
-50.0,50,730.605706
-50.0,50,732.294825
-50.0,50,733.688897
-50.0,50,734.970958
-50.0,50,736.495847
-50.0,50,738.028164
-50.0,50,739.504146
-50.0,50,741.029567
-50.0,50,742.55925
-50.0,50,744.068991
-50.0,50,745.590341
-50.0,50,762.396207
-50.0,50,763.748473
-50.0,50,765.097553
-50.0,50,766.472125
-50.0,50,767.805766
-50.0,50,769.255849
-50.0,50,770.608499
-50.0,50,772.145312
-50.0,50,773.510007
-50.0,50,774.876603
-50.0,50,776.31565
-50.0,50,777.962248
-50.0,50,779.279001
-50.0,50,780.666424
-50.0,50,782.05589
-50.0,50,783.433396
-50.0,50,784.962069
-50.0,50,786.554584
-50.0,50,787.924527
-50.0,50,789.376314
-50.0,50,790.89798
-50.0,50,792.33528
-50.0,50,793.830078
-50.0,50,795.310384
-50.0,50,796.793327
-50.0,50,798.424785
-50.0,50,799.846797
-50.0,50,801.207794
-50.0,50,802.612973
-50.0,50,804.194699
-50.0,50,805.527143
-50.0,50,806.831046
-50.0,50,808.142057
-50.0,50,809.7464
-50.0,50,811.130905
-50.0,50,812.611067
-50.0,50,813.924658
-50.0,50,815.147389
-50.0,50,816.721246
-50.0,50,818.077631
-50.0,50,819.411129
-50.0,50,820.869004
-50.0,50,822.289577
-50.0,50,823.745875
-50.0,50,825.218409
-50.0,50,826.728226
-50.0,50,828.064853
-50.0,50,829.480503
-50.0,50,830.962249
-50.0,50,832.382206
-50.0,50,833.695093
-50.0,50,835.343693
-50.0,50,837.013875
-50.0,50,838.546262
-50.0,50,839.900973
-50.0,50,841.260317
-50.0,50,842.871264
-50.0,50,844.098599
-50.0,50,845.521561
-50.0,50,846.969405
-50.0,50,848.372679
-50.0,50,849.720053
-50.0,50,851.365152
-50.0,50,852.910572
-50.0,50,854.615024
-50.0,50,856.120329
-50.0,50,857.728729
-50.0,50,859.300256
-50.0,50,860.788546
-50.0,50,862.179488
-50.0,50,863.561332
-50.0,50,864.924673
-50.0,50,866.452814
-50.0,50,867.999767
-50.0,50,869.734348
-50.0,50,871.044297
-50.0,50,872.474452
-50.0,50,873.974446
-50.0,50,875.331733
-50.0,50,876.782797
-50.0,50,878.052232
-50.0,50,894.658991
-50.0,50,896.075257
-50.0,50,897.515323
-50.0,50,898.923671
0.0,1,898.961325
-50.0,50,900.298868
-50.0,50,901.667742
-50.0,50,902.951844
-50.0,50,904.381777
-50.0,50,905.946407
-50.0,50,907.350194
-50.0,50,908.70371
-50.0,50,910.194473
-50.0,50,911.587279
-50.0,50,913.092818
-50.0,50,914.498087
-50.0,50,916.000395
-50.0,50,917.295155
-50.0,50,918.90307
-50.0,50,920.293101
-50.0,50,921.621976
-50.0,50,923.310442
-50.0,50,924.819808
-50.0,50,926.09493
-50.0,50,927.759087
-50.0,50,929.099315
-50.0,50,930.439548
-50.0,50,931.864669
-50.0,50,933.444212
-50.0,50,934.87282
-50.0,50,936.389122
-50.0,50,937.820041
0.0,1,937.848345
0.0,1,937.887617
-50.0,50,939.243404
-50.0,50,940.560467
-50.0,50,941.986142
-50.0,50,943.388975
-50.0,50,944.783771
-50.0,50,946.405241
-50.0,50,948.004911
-50.0,50,949.260007
-50.0,50,950.560885
-50.0,50,951.93914
-50.0,50,953.324783
-50.0,50,954.836179
-50.0,50,956.256099
-50.0,50,957.666414
-50.0,50,958.820568
-50.0,50,960.065202
-50.0,50,961.352431
-50.0,50,962.560122
0.0,1,962.599258
-50.0,50,963.993046
-50.0,50,965.342633
-50.0,50,966.701337
-50.0,50,968.220609
-50.0,50,969.720291
-50.0,50,971.116884
-50.0,50,972.40312
-50.0,50,973.83507
-50.0,50,975.409749
-50.0,50,977.01306
-50.0,50,978.478997
-50.0,50,979.847252
-50.0,50,981.107756
-50.0,50,982.352548
-50.0,50,983.641428
-50.0,50,985.026255
-50.0,50,986.319753
-50.0,50,987.923061
-50.0,50,989.346468
-50.0,50,990.742889
-50.0,50,992.205449
-50.0,50,993.787208
-50.0,50,995.287761
-50.0,50,996.771815
-50.0,50,998.256723
-50.0,50,999.900578
-50.0,50,1001.489084
-50.0,50,1002.76462
-50.0,50,1004.214475
-50.0,50,1005.534155
-50.0,50,1006.866189
-50.0,50,1008.390114
-50.0,50,1009.988642
-50.0,50,1026.567325
0.0,1,1026.602427
-50.0,50,1028.131354
-50.0,50,1029.429502
-50.0,50,1030.793016
-50.0,50,1032.179553
-50.0,50,1033.642679
-50.0,50,1035.002935
-50.0,50,1036.481946
-50.0,50,1037.802568
-50.0,50,1039.057488
-50.0,50,1040.490755
-50.0,50,1041.956563
-50.0,50,1043.353903
-50.0,50,1044.673143
-50.0,50,1046.200617
-50.0,50,1047.785513
-50.0,50,1049.098936
-50.0,50,1050.554859
-50.0,50,1051.972617
-50.0,50,1053.523068
-50.0,50,1054.995077
-50.0,50,1056.580372
-50.0,50,1057.987751
-50.0,50,1059.43638
-21.0,22,1060.137846
-50.0,50,1061.874679
-50.0,50,1063.452642
-50.0,50,1064.977384
-50.0,50,1066.369455
-50.0,50,1067.928089
-50.0,50,1069.530666
-50.0,50,1070.973098
-50.0,50,1072.45605
-50.0,50,1074.168068
-31.0,32,1075.104462
-50.0,50,1076.540971
-50.0,50,1078.147974
-50.0,50,1079.587457
-50.0,50,1080.932678
-50.0,50,1082.707263
-50.0,50,1084.166311
-50.0,50,1085.473132
-50.0,50,1087.042043
-50.0,50,1088.306451
-50.0,50,1089.798657
-50.0,50,1091.294563
-50.0,50,1092.817452
-50.0,50,1094.20076
-50.0,50,1095.783182
-50.0,50,1097.096238
-50.0,50,1098.753042
-50.0,50,1100.167837
-50.0,50,1101.498497
-50.0,50,1102.799536
-50.0,50,1104.023059
-50.0,50,1105.28101
-50.0,50,1106.576498
-50.0,50,1107.967731
-50.0,50,1109.368379
-50.0,50,1110.700531
-50.0,50,1112.268981
-50.0,50,1113.603497
-50.0,50,1115.077359
-50.0,50,1116.54706
-50.0,50,1117.997989
-50.0,50,1119.440584
-50.0,50,1120.787739
-50.0,50,1122.17002
0.0,1,1122.212321
-50.0,50,1123.882179
-50.0,50,1125.285738
-50.0,50,1126.596011
-50.0,50,1128.035758
-50.0,50,1129.516134
-50.0,50,1130.961416
-50.0,50,1132.301874
-50.0,50,1133.684994
-50.0,50,1135.214496
-50.0,50,1136.677904
-50.0,50,1138.208919
-50.0,50,1139.639241
-28.0,29,1140.504501
-50.0,50,1142.182398
-50.0,50,1143.500617
-50.0,50,1144.957947
-50.0,50,1161.828208
-50.0,50,1163.229699
-50.0,50,1164.69986
-50.0,50,1166.03752
-50.0,50,1167.629128
-50.0,50,1169.110876
-50.0,50,1170.469856
-50.0,50,1171.837196
-50.0,50,1173.355938
-50.0,50,1174.951657
-50.0,50,1176.580252
-50.0,50,1178.060076
-50.0,50,1179.486196
-50.0,50,1181.083666
-50.0,50,1182.649532
-50.0,50,1184.103256
-50.0,50,1185.717256
-50.0,50,1187.146029
-50.0,50,1188.701594
-50.0,50,1189.9922
-50.0,50,1191.639174
-50.0,50,1193.135508
-50.0,50,1194.705134
0.0,1,1194.727916
-50.0,50,1196.234785
-50.0,50,1197.726019
-50.0,50,1199.13801
-50.0,50,1200.536743
-50.0,50,1202.024899
-50.0,50,1203.46675
-50.0,50,1204.969704
-50.0,50,1206.460158
-50.0,50,1208.041048
-50.0,50,1209.431071
-50.0,50,1210.676364
-50.0,50,1212.057634
-50.0,50,1213.401155
0.0,1,1213.439296
-50.0,50,1214.824461
-50.0,50,1216.515717
-50.0,50,1218.057996
-50.0,50,1219.550081
-50.0,50,1220.9004
0.0,1,1220.9336
-50.0,50,1222.448782
-50.0,50,1223.885987
-50.0,50,1225.364668
-50.0,50,1226.785155
-50.0,50,1228.290049
-50.0,50,1229.854681
-50.0,50,1231.41196
-50.0,50,1233.00548
-50.0,50,1234.663774
-50.0,50,1236.206641
-50.0,50,1237.743312
-50.0,50,1239.076575
-50.0,50,1240.496557
-50.0,50,1241.843532
-50.0,50,1243.329033
-50.0,50,1244.850966
-50.0,50,1246.296084
-50.0,50,1247.932224
-50.0,50,1249.520131
-50.0,50,1251.211342
-50.0,50,1252.763581
-30.0,31,1253.703142
-50.0,50,1255.080919
-50.0,50,1256.369351
-50.0,50,1257.899863
-50.0,50,1259.427811
-50.0,50,1260.90187
-50.0,50,1262.401132
-50.0,50,1264.054655
-50.0,50,1265.589966
-50.0,50,1266.85492
-50.0,50,1268.391149
-50.0,50,1269.755634
-50.0,50,1271.232407
-50.0,50,1272.808177
-50.0,50,1274.273535
-50.0,50,1275.605376
-50.0,50,1277.153964
-50.0,50,1278.625857
-50.0,50,1280.022451
-50.0,50,1281.469085
-50.0,50,1297.507002
-50.0,50,1298.847396
-50.0,50,1300.285729
-50.0,50,1301.726812
-50.0,50,1303.029052
-50.0,50,1304.413047
-50.0,50,1305.973027
-50.0,50,1307.444724
-50.0,50,1308.791443
-50.0,50,1310.252972
-50.0,50,1311.831258
-50.0,50,1313.567895
-50.0,50,1315.24741
-50.0,50,1316.676601
-50.0,50,1318.134203
-50.0,50,1319.607842
-50.0,50,1321.354038
-50.0,50,1323.054848
-50.0,50,1324.465145
-50.0,50,1326.209968
-50.0,50,1327.537155
-50.0,50,1329.042012
-50.0,50,1330.433814
-50.0,50,1332.118203
-50.0,50,1333.671601
-50.0,50,1335.090757
-50.0,50,1336.483433
-50.0,50,1338.095603
-50.0,50,1339.736495
-50.0,50,1341.248047
-50.0,50,1342.477042
-50.0,50,1344.144597
-50.0,50,1345.639996
-50.0,50,1347.317808
-50.0,50,1348.829116
-50.0,50,1350.243957
-50.0,50,1351.825068
-50.0,50,1353.28426
-50.0,50,1354.769773
-50.0,50,1356.247189
-50.0,50,1357.736192
-50.0,50,1359.317269
-50.0,50,1360.999775
-50.0,50,1362.610252
-50.0,50,1363.838018
-50.0,50,1365.271762
-50.0,50,1366.993026
-50.0,50,1368.343665
-50.0,50,1369.7607
0.0,1,1369.795493
-50.0,50,1371.165543
-50.0,50,1372.526237
-50.0,50,1374.141417
-50.0,50,1375.629674
-50.0,50,1377.213519
-50.0,50,1378.837553
-50.0,50,1380.5277
-26.0,27,1381.507192
-50.0,50,1382.907126
-50.0,50,1384.292932
-50.0,50,1385.78429
-50.0,50,1387.314184
-50.0,50,1388.726334
-50.0,50,1390.332103
-50.0,50,1391.763651
-50.0,50,1393.432471
-50.0,50,1395.019341
-50.0,50,1396.455584
-50.0,50,1398.180804
-50.0,50,1399.629806
-50.0,50,1401.417632
-50.0,50,1402.786484
-50.0,50,1404.28079
-50.0,50,1405.984499
-50.0,50,1407.542201
-50.0,50,1408.821115
-50.0,50,1410.291514
-50.0,50,1411.859416
-50.0,50,1413.30563
-50.0,50,1414.880472
-50.0,50,1416.337785
-50.0,50,1417.693984
-50.0,50,1419.138147
-50.0,50,1435.608851
-50.0,50,1436.884393
-50.0,50,1438.413697
-50.0,50,1439.813529
-50.0,50,1441.426173
-50.0,50,1442.990911
-50.0,50,1444.521871
-50.0,50,1446.065163
-50.0,50,1447.602879
-50.0,50,1449.064157
-50.0,50,1450.561502
-50.0,50,1452.054733
-50.0,50,1453.550576
-50.0,50,1455.193299
-50.0,50,1456.700315
-50.0,50,1458.226705
-50.0,50,1459.666956
-50.0,50,1461.296801
-50.0,50,1462.840109
0.0,1,1462.871626
-50.0,50,1464.383473
-50.0,50,1465.91842
-50.0,50,1467.487741
-50.0,50,1469.020169
-50.0,50,1470.598709
-50.0,50,1472.145083
-50.0,50,1473.820534
-50.0,50,1475.338705
-50.0,50,1476.890458
-50.0,50,1478.50568
-50.0,50,1479.927264
-50.0,50,1481.399565
-50.0,50,1482.830069
-50.0,50,1484.200901
-50.0,50,1485.688174
-50.0,50,1487.27152
-50.0,50,1488.686434
-50.0,50,1490.064546
-50.0,50,1491.499064
-50.0,50,1492.953178
-50.0,50,1494.308676
-50.0,50,1495.698477
-50.0,50,1497.085163
-50.0,50,1498.367524
-50.0,50,1499.665528
-50.0,50,1501.030647
-50.0,50,1502.359974
-50.0,50,1503.746075
-50.0,50,1505.322188
-50.0,50,1506.708002
-50.0,50,1508.327889
-50.0,50,1509.87452
-50.0,50,1511.269695
-50.0,50,1512.543211
0.0,1,1512.572465
-50.0,50,1513.911283
-50.0,50,1515.541727
-50.0,50,1517.138799
-50.0,50,1518.729162
-50.0,50,1520.048255
-23.0,24,1520.891511
-50.0,50,1522.466489
-50.0,50,1524.033243
-50.0,50,1525.541448
-50.0,50,1526.85636
-50.0,50,1528.440532
-50.0,50,1529.83689
-50.0,50,1531.262473
-50.0,50,1532.755832
-50.0,50,1534.181046
-50.0,50,1535.713805
-50.0,50,1537.157192
-50.0,50,1538.689001
-50.0,50,1540.08386
-50.0,50,1541.575141
-50.0,50,1543.101223
-50.0,50,1544.670038
-50.0,50,1546.093324
-50.0,50,1547.571382
-50.0,50,1549.203503
-50.0,50,1550.886292
-50.0,50,1552.343733
-50.0,50,1553.760074
-50.0,50,1555.204182
-50.0,50,1556.694077
-50.0,50,1573.580134
-50.0,50,1575.084643
-50.0,50,1576.61077
-50.0,50,1578.314445
-50.0,50,1579.959557
-50.0,50,1581.520905
-50.0,50,1582.931382
0.0,1,1582.973832
-50.0,50,1584.518024
-50.0,50,1586.025155
-50.0,50,1587.509291
-50.0,50,1588.854791
-50.0,50,1590.425797
-50.0,50,1591.86407
-50.0,50,1593.203726
-50.0,50,1594.637043
-50.0,50,1596.341467
-50.0,50,1598.016772
-50.0,50,1599.368737
-50.0,50,1601.08252
-50.0,50,1602.435926
-50.0,50,1603.906181
-50.0,50,1605.460231
-50.0,50,1607.073896
-50.0,50,1608.531703
-50.0,50,1609.862467
-50.0,50,1611.41185
-50.0,50,1612.992638
-50.0,50,1614.683967
-50.0,50,1616.020122
-50.0,50,1617.537387
-50.0,50,1618.983908
-50.0,50,1620.2396
-50.0,50,1621.901539
-17.0,18,1622.35672
-50.0,50,1623.59867
0.0,1,1623.626552
-50.0,50,1624.926313
-50.0,50,1626.35189
-50.0,50,1627.776514
-50.0,50,1629.344429
-50.0,50,1630.801163
-50.0,50,1632.23194
-50.0,50,1633.65661
-50.0,50,1635.088655
-50.0,50,1636.474888
-50.0,50,1637.983769
-50.0,50,1639.493548
-50.0,50,1641.032816
-50.0,50,1642.704869
-50.0,50,1644.134357
-50.0,50,1645.310562
-50.0,50,1646.796541
-50.0,50,1648.334431
-50.0,50,1649.686151
0.0,1,1649.723078
-50.0,50,1651.269678
-50.0,50,1652.67639
-50.0,50,1654.288841
-50.0,50,1655.708794
-50.0,50,1657.21703
-50.0,50,1658.809724
-50.0,50,1660.141855
-50.0,50,1661.502119
-50.0,50,1662.860404
-50.0,50,1664.329474
-50.0,50,1665.795159
-50.0,50,1667.13427
-50.0,50,1668.6298
-50.0,50,1670.273051
-50.0,50,1671.645928
-50.0,50,1673.237265
-50.0,50,1674.507821
-50.0,50,1675.894761
-50.0,50,1677.154451
-50.0,50,1678.545898
-50.0,50,1680.115502
-50.0,50,1681.494474
-50.0,50,1682.863887
-50.0,50,1684.204535
-50.0,50,1685.550818
-50.0,50,1686.854629
-50.0,50,1688.160904
-50.0,50,1689.676044
-50.0,50,1691.063479
0.0,1,1691.100385
-50.0,50,1707.466817
-50.0,50,1708.764778
-50.0,50,1710.060995
-50.0,50,1711.425383
-50.0,50,1712.758893
-50.0,50,1714.042837
-50.0,50,1715.30711
-50.0,50,1716.709656
-50.0,50,1718.094946
-50.0,50,1719.438669
-50.0,50,1720.853852
-50.0,50,1722.386891
-50.0,50,1723.686737
-50.0,50,1725.244018
-50.0,50,1726.755575
-50.0,50,1727.985006
-50.0,50,1729.296092
-50.0,50,1730.819419
0.0,1,1730.870375
-50.0,50,1732.358564
-50.0,50,1734.002525
-50.0,50,1735.469516
-50.0,50,1737.002053
-50.0,50,1738.549027
-50.0,50,1740.224221
-50.0,50,1741.521922
-50.0,50,1743.043818
