#{"t_start": 1634652181.6505709, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,538.870946
-50.0,50,540.460176
-50.0,50,541.840409
-50.0,50,543.185294
-50.0,50,544.719098
-50.0,50,546.207565
-50.0,50,547.614125
-50.0,50,549.157944
-50.0,50,550.461669
-50.0,50,551.884597
-50.0,50,553.194591
-50.0,50,554.757929
-50.0,50,556.166611
-50.0,50,557.842108
-50.0,50,559.472273
-50.0,50,560.74987
-50.0,50,562.146006
-50.0,50,563.640406
-50.0,50,564.917197
-50.0,50,566.385417
-50.0,50,567.879985
-50.0,50,569.554381
-50.0,50,570.907544
-50.0,50,572.496337
-50.0,50,573.734969
-50.0,50,575.138662
-30.0,31,576.09722
-50.0,50,577.830876
-50.0,50,579.436759
-50.0,50,580.756718
-50.0,50,582.182191
-50.0,50,583.925675
-50.0,50,585.649106
-50.0,50,587.220765
-50.0,50,588.773421
-50.0,50,590.144083
-50.0,50,591.758821
-50.0,50,593.336154
-50.0,50,595.124843
-50.0,50,596.533146
-50.0,50,598.19926
-50.0,50,599.780164
-50.0,50,601.733206
-50.0,50,604.158794
-50.0,50,606.185355
-50.0,50,607.800867
-50.0,50,609.595944
-50.0,50,626.339534
-50.0,50,627.94921
-50.0,50,629.618351
-50.0,50,630.976578
-50.0,50,632.486983
-50.0,50,633.819175
-50.0,50,635.051885
-50.0,50,636.404129
-50.0,50,637.692554
-50.0,50,639.142802
-50.0,50,640.605191
-50.0,50,641.981924
-50.0,50,643.412318
-50.0,50,644.794994
-50.0,50,646.203743
-50.0,50,647.467676
-50.0,50,648.958285
-50.0,50,650.43631
-50.0,50,652.13979
-50.0,50,653.566884
-50.0,50,654.96208
-50.0,50,656.238401
-50.0,50,657.683768
-50.0,50,659.160462
-50.0,50,660.764831
-50.0,50,662.361611
-50.0,50,663.860167
-50.0,50,665.200973
-50.0,50,666.631006
-50.0,50,668.103739
-50.0,50,669.685521
-50.0,50,671.039937
-50.0,50,672.596244
-50.0,50,673.86553
-50.0,50,675.300942
-50.0,50,677.001838
-50.0,50,678.414952
-50.0,50,679.871532
-50.0,50,681.169606
-50.0,50,682.508293
-50.0,50,683.848417
-50.0,50,685.255793
-50.0,50,686.794305
-50.0,50,688.358138
-50.0,50,690.02709
-50.0,50,691.537838
-50.0,50,693.110262
0.0,1,693.135743
-50.0,50,694.612837
-50.0,50,696.264126
-50.0,50,697.761467
-50.0,50,699.172649
-50.0,50,700.70769
-50.0,50,702.113479
-50.0,50,703.515757
-50.0,50,705.092048
-50.0,50,706.60826
-50.0,50,708.000584
-50.0,50,709.578155
-50.0,50,710.986275
-50.0,50,712.296136
0.0,1,712.325631
-50.0,50,713.740296
-50.0,50,715.18348
-50.0,50,716.739407
-50.0,50,718.254989
-50.0,50,719.657761
-50.0,50,721.131102
-50.0,50,722.601328
-50.0,50,724.133422
-50.0,50,725.529794
-50.0,50,726.899285
-50.0,50,728.451421
-50.0,50,729.917581
-50.0,50,731.377136
-50.0,50,732.938482
-50.0,50,734.26429
-50.0,50,735.684879
-50.0,50,737.205109
-50.0,50,738.675527
-50.0,50,740.254272
-50.0,50,741.601438
-50.0,50,743.249676
-50.0,50,744.633944
-50.0,50,761.634054
-50.0,50,762.953181
-50.0,50,764.322037
-50.0,50,765.649128
-50.0,50,767.03971
-50.0,50,768.416115
-50.0,50,769.822169
-50.0,50,771.298233
-50.0,50,772.728704
-50.0,50,774.113992
-50.0,50,775.394353
-50.0,50,777.091103
-50.0,50,778.472455
-50.0,50,779.904535
-50.0,50,781.242973
-50.0,50,782.614404
-50.0,50,784.22437
-50.0,50,785.746604
-50.0,50,787.149727
-50.0,50,788.635643
-50.0,50,790.054649
-50.0,50,791.53754
-50.0,50,793.007458
-50.0,50,794.51826
-50.0,50,795.893171
-50.0,50,797.494906
-50.0,50,799.12604
-50.0,50,800.41038
-50.0,50,801.813644
-50.0,50,803.415323
-50.0,50,804.712406
-50.0,50,806.027978
-50.0,50,807.44598
-50.0,50,808.855087
-50.0,50,810.34131
-50.0,50,811.784395
-50.0,50,813.209778
-50.0,50,814.459726
-50.0,50,815.802965
-50.0,50,817.364698
-50.0,50,818.651559
-50.0,50,820.078588
-50.0,50,821.510964
-50.0,50,822.970623
-50.0,50,824.392206
-50.0,50,825.910678
-50.0,50,827.326806
-50.0,50,828.680611
-50.0,50,830.08687
-50.0,50,831.615081
-50.0,50,832.925634
-50.0,50,834.429289
-50.0,50,836.091085
-50.0,50,837.730386
-50.0,50,839.138109
-50.0,50,840.462755
-50.0,50,841.98757
-50.0,50,843.390997
-50.0,50,844.643246
-50.0,50,846.163574
-50.0,50,847.564732
-50.0,50,848.932749
-50.0,50,850.427646
-50.0,50,852.0711
-50.0,50,853.685815
-50.0,50,855.271729
-50.0,50,856.784532
-50.0,50,858.336598
-50.0,50,859.988586
-50.0,50,861.432901
-50.0,50,862.739927
-50.0,50,864.19862
-50.0,50,865.523734
-50.0,50,867.131796
-50.0,50,868.771838
-50.0,50,870.364734
-50.0,50,871.582573
-50.0,50,873.127327
-50.0,50,874.583709
-50.0,50,875.968408
-50.0,50,877.335408
-50.0,50,878.620061
-50.0,50,895.301592
-50.0,50,896.6605
-50.0,50,898.170886
-50.0,50,899.519299
-50.0,50,900.866915
-50.0,50,902.183603
-50.0,50,903.535681
-50.0,50,904.974038
-50.0,50,906.495747
-50.0,50,907.93979
-50.0,50,909.32207
-50.0,50,910.749165
-50.0,50,912.207029
-50.0,50,913.642098
-50.0,50,915.070654
-50.0,50,916.526879
-50.0,50,917.936805
-50.0,50,919.495776
-50.0,50,920.850552
-50.0,50,922.341554
-50.0,50,924.035246
-50.0,50,925.366822
-50.0,50,926.75892
-50.0,50,928.328936
-50.0,50,929.684376
-50.0,50,930.982406
-50.0,50,932.580663
-50.0,50,934.0614
-50.0,50,935.479784
-50.0,50,936.961454
-50.0,50,938.411716
-50.0,50,939.720269
-50.0,50,941.106887
-50.0,50,942.552391
-50.0,50,943.913127
-50.0,50,945.455925
-50.0,50,946.992551
-50.0,50,948.554533
-50.0,50,949.753614
-50.0,50,951.030663
-50.0,50,952.400364
-50.0,50,953.904596
-50.0,50,955.370205
-50.0,50,956.747591
-50.0,50,958.111022
-50.0,50,959.30774
-50.0,50,960.524744
-50.0,50,961.838033
-50.0,50,963.072333
-50.0,50,964.538733
-50.0,50,965.772241
-50.0,50,967.311623
-50.0,50,968.706867
-50.0,50,970.231603
-50.0,50,971.559405
-50.0,50,972.97148
-50.0,50,974.357171
-50.0,50,976.030042
-43.0,44,977.355774
-50.0,50,978.87844
-50.0,50,980.119285
-50.0,50,981.379386
-50.0,50,982.644784
-50.0,50,983.973451
-50.0,50,985.348973
-50.0,50,986.699347
-50.0,50,988.213261
-50.0,50,989.701302
-50.0,50,991.031271
-50.0,50,992.596419
-50.0,50,994.185053
-50.0,50,995.593541
-50.0,50,997.130513
-50.0,50,998.687694
-50.0,50,1000.298845
-50.0,50,1001.78165
-50.0,50,1003.10477
-50.0,50,1004.489785
-50.0,50,1005.826391
-50.0,50,1007.208153
-50.0,50,1008.744852
-50.0,50,1010.341022
-50.0,50,1026.955181
-50.0,50,1028.395831
-50.0,50,1029.705871
-50.0,50,1031.085336
-50.0,50,1032.502692
-50.0,50,1033.949143
-50.0,50,1035.335111
-50.0,50,1036.813928
-50.0,50,1038.135436
-50.0,50,1039.312417
-50.0,50,1040.856559
-50.0,50,1042.235039
-50.0,50,1043.610458
-50.0,50,1044.932915
-50.0,50,1046.521757
-50.0,50,1048.066481
-50.0,50,1049.347378
-50.0,50,1050.853772
-50.0,50,1052.332204
-50.0,50,1053.878184
-50.0,50,1055.354406
-50.0,50,1056.910352
-50.0,50,1058.311769
-50.0,50,1059.808173
-50.0,50,1061.424593
-50.0,50,1063.102992
-50.0,50,1064.651066
-50.0,50,1065.982674
-50.0,50,1067.643668
-50.0,50,1069.188452
-50.0,50,1070.679931
-50.0,50,1072.164168
-50.0,50,1073.853953
-50.0,50,1075.26417
-50.0,50,1076.765039
-50.0,50,1078.337739
-50.0,50,1079.749863
-50.0,50,1081.198542
-50.0,50,1082.949166
-50.0,50,1084.350752
-50.0,50,1085.68489
-50.0,50,1087.223992
-50.0,50,1088.512756
-50.0,50,1090.025274
-50.0,50,1091.511402
-50.0,50,1092.983418
-50.0,50,1094.455269
-50.0,50,1095.960057
-50.0,50,1097.306545
-50.0,50,1099.00256
-50.0,50,1100.37186
-50.0,50,1101.68273
-50.0,50,1102.9691
-50.0,50,1104.200854
-50.0,50,1105.453688
-50.0,50,1106.754568
-50.0,50,1108.143307
-50.0,50,1109.544569
-50.0,50,1110.914705
-50.0,50,1112.459214
-50.0,50,1113.761472
-50.0,50,1115.296379
-50.0,50,1116.777098
-50.0,50,1118.205473
-50.0,50,1119.663127
-50.0,50,1120.965782
-27.0,28,1121.730628
-50.0,50,1123.338247
-50.0,50,1124.84691
-50.0,50,1126.112271
-50.0,50,1127.563933
-50.0,50,1129.046063
-50.0,50,1130.466503
-50.0,50,1131.858907
-50.0,50,1133.155452
-50.0,50,1134.729974
-50.0,50,1136.144357
-50.0,50,1137.6873
-50.0,50,1139.13082
-50.0,50,1140.655976
-50.0,50,1142.333074
-50.0,50,1143.633892
-50.0,50,1160.476656
-50.0,50,1161.95702
-50.0,50,1163.387301
-50.0,50,1164.838768
-50.0,50,1166.218889
-50.0,50,1167.749207
0.0,1,1167.771915
-50.0,50,1169.277975
-50.0,50,1170.67577
-50.0,50,1172.036863
-50.0,50,1173.547316
-50.0,50,1175.166969
-50.0,50,1176.761444
-50.0,50,1178.227477
-50.0,50,1179.675666
-50.0,50,1181.302088
-50.0,50,1182.819409
-50.0,50,1184.274593
-50.0,50,1185.916238
-50.0,50,1187.331745
-50.0,50,1188.839635
-50.0,50,1190.19862
-50.0,50,1191.815255
-50.0,50,1193.348536
-50.0,50,1194.868325
-50.0,50,1196.418211
-50.0,50,1197.846631
-50.0,50,1199.305562
-50.0,50,1200.70557
-50.0,50,1202.187539
-50.0,50,1203.647069
-50.0,50,1205.146344
-50.0,50,1206.629337
-50.0,50,1208.214869
-50.0,50,1209.545204
-50.0,50,1210.826258
-50.0,50,1212.257877
-50.0,50,1213.54278
-50.0,50,1214.930608
-50.0,50,1216.652211
-50.0,50,1218.178732
-50.0,50,1219.655473
-50.0,50,1221.012642
-50.0,50,1222.544118
-50.0,50,1223.985528
-50.0,50,1225.464808
-50.0,50,1226.886533
-50.0,50,1228.35727
-50.0,50,1229.945143
-50.0,50,1231.496739
-50.0,50,1233.10481
-50.0,50,1234.76379
-50.0,50,1236.299917
-50.0,50,1237.83163
-50.0,50,1239.148123
-50.0,50,1240.578245
-50.0,50,1241.939624
-50.0,50,1243.430847
-50.0,50,1244.920923
-50.0,50,1246.399361
-50.0,50,1248.006356
-50.0,50,1249.626939
-50.0,50,1251.296492
-50.0,50,1252.864482
-50.0,50,1254.221743
-50.0,50,1255.618029
-50.0,50,1256.958547
-50.0,50,1258.543064
-50.0,50,1259.970006
-50.0,50,1261.493654
-50.0,50,1263.17002
-50.0,50,1264.678701
-50.0,50,1266.12383
-50.0,50,1267.486233
-50.0,50,1269.006866
-50.0,50,1270.424837
-50.0,50,1271.800178
-50.0,50,1273.399755
-50.0,50,1274.767969
-50.0,50,1276.382413
-50.0,50,1277.765994
-50.0,50,1279.22675
-50.0,50,1280.557207
0.0,1,1280.588616
-50.0,50,1296.759618
-50.0,50,1298.10516
-50.0,50,1299.497138
-50.0,50,1300.927514
-50.0,50,1302.25845
-50.0,50,1303.576089
-50.0,50,1305.061667
-50.0,50,1306.588127
-50.0,50,1308.022784
-50.0,50,1309.417961
-50.0,50,1310.976473
-50.0,50,1312.588958
-50.0,50,1314.288356
-50.0,50,1315.881286
-50.0,50,1317.339501
-50.0,50,1318.788388
-50.0,50,1320.358084
-50.0,50,1322.050243
-50.0,50,1323.709
-50.0,50,1325.258901
-50.0,50,1326.769361
-50.0,50,1328.142381
-50.0,50,1329.689627
-50.0,50,1331.232421
-50.0,50,1332.848546
-50.0,50,1334.344504
-50.0,50,1335.63062
-50.0,50,1337.250942
-50.0,50,1338.76456
-50.0,50,1340.464284
-50.0,50,1341.741806
-50.0,50,1343.241982
-50.0,50,1344.720449
-50.0,50,1346.474062
-50.0,50,1347.976198
-50.0,50,1349.394772
-50.0,50,1350.960919
-50.0,50,1352.533086
-50.0,50,1353.914339
-50.0,50,1355.406215
-50.0,50,1356.90856
-50.0,50,1358.38918
-50.0,50,1360.033345
-50.0,50,1361.789383
-50.0,50,1363.139476
-50.0,50,1364.445867
-50.0,50,1366.070072
-50.0,50,1367.64552
-50.0,50,1368.983002
-50.0,50,1370.373262
-50.0,50,1371.714284
-50.0,50,1373.116324
-50.0,50,1374.694782
-50.0,50,1376.32111
-50.0,50,1377.870876
-50.0,50,1379.540239
-50.0,50,1381.311665
-50.0,50,1382.747527
-50.0,50,1384.162367
-50.0,50,1385.62843
-50.0,50,1387.124071
-50.0,50,1388.548028
-50.0,50,1390.186903
-50.0,50,1391.555076
-50.0,50,1393.273072
-50.0,50,1394.875611
-50.0,50,1396.272823
-50.0,50,1398.003234
-50.0,50,1399.44851
-50.0,50,1401.236025
-50.0,50,1402.630688
-50.0,50,1404.137656
-50.0,50,1405.788257
-50.0,50,1407.324984
-50.0,50,1408.689085
-50.0,50,1410.110733
-50.0,50,1411.696531
-50.0,50,1413.122679
-50.0,50,1414.679783
0.0,1,1414.714276
-50.0,50,1416.216162
-50.0,50,1417.565904
-50.0,50,1418.978421
-50.0,50,1435.484085
-50.0,50,1436.777457
-50.0,50,1438.277803
-50.0,50,1439.691095
-50.0,50,1441.297212
-50.0,50,1442.858363
-50.0,50,1444.377603
-50.0,50,1445.920587
-50.0,50,1447.474692
-50.0,50,1448.929901
-50.0,50,1450.424593
-50.0,50,1451.909161
-50.0,50,1453.389714
-50.0,50,1455.026366
-50.0,50,1456.552007
-50.0,50,1458.086034
-50.0,50,1459.511266
-50.0,50,1461.159527
-50.0,50,1462.697372
-50.0,50,1464.213263
-50.0,50,1465.769536
-50.0,50,1467.329128
-50.0,50,1468.831429
-50.0,50,1470.443769
-50.0,50,1471.966751
-21.0,22,1472.664827
-50.0,50,1474.357015
-50.0,50,1475.955076
-50.0,50,1477.410874
-50.0,50,1479.094083
-50.0,50,1480.513268
-50.0,50,1481.926715
-50.0,50,1483.267249
-50.0,50,1484.799646
-50.0,50,1486.294708
-50.0,50,1487.838679
-50.0,50,1489.215143
-50.0,50,1490.585946
-50.0,50,1492.03163
-50.0,50,1493.490011
-50.0,50,1494.763841
-50.0,50,1496.262886
-50.0,50,1497.562749
-50.0,50,1498.785967
-50.0,50,1500.199241
-50.0,50,1501.530368
-50.0,50,1502.780726
-50.0,50,1504.234693
-50.0,50,1505.799242
-50.0,50,1507.276256
-50.0,50,1508.914304
-50.0,50,1510.413185
-50.0,50,1511.705915
-50.0,50,1513.03737
-50.0,50,1514.3756
-50.0,50,1516.062006
-50.0,50,1517.679985
-50.0,50,1519.24943
-50.0,50,1520.615538
-50.0,50,1522.270669
-50.0,50,1523.826072
-50.0,50,1525.343626
-50.0,50,1526.667552
-50.0,50,1528.155816
-50.0,50,1529.592003
-50.0,50,1530.996675
-50.0,50,1532.555506
-50.0,50,1533.915264
-50.0,50,1535.482044
-50.0,50,1536.913916
-50.0,50,1538.386453
-50.0,50,1539.853662
-50.0,50,1541.316544
-50.0,50,1542.839835
-50.0,50,1544.406629
-50.0,50,1545.86846
-50.0,50,1547.291359
-50.0,50,1548.918155
-50.0,50,1550.620912
-50.0,50,1552.104773
-50.0,50,1553.540054
-50.0,50,1555.007678
-50.0,50,1556.420537
-50.0,50,1573.311947
-50.0,50,1574.884067
-50.0,50,1576.344373
-50.0,50,1578.022695
-50.0,50,1579.713856
-50.0,50,1581.227669
-50.0,50,1582.632348
-50.0,50,1584.233707
-50.0,50,1585.759966
-50.0,50,1587.247945
-50.0,50,1588.624162
-50.0,50,1590.101653
-50.0,50,1591.622474
-50.0,50,1592.934236
-50.0,50,1594.36803
-50.0,50,1596.067586
-50.0,50,1597.657372
-50.0,50,1599.053863
-50.0,50,1600.76563
-50.0,50,1602.195068
-50.0,50,1603.608896
-50.0,50,1605.213312
-50.0,50,1606.773335
-50.0,50,1608.262541
-39.0,40,1609.379323
-50.0,50,1610.824844
-50.0,50,1612.384874
-50.0,50,1614.010107
-50.0,50,1615.585413
-50.0,50,1617.024665
-50.0,50,1618.467273
-50.0,50,1619.698409
-50.0,50,1621.317407
-50.0,50,1622.670681
-50.0,50,1623.940793
-50.0,50,1625.266546
-50.0,50,1626.687923
-50.0,50,1628.148253
-50.0,50,1629.731707
-50.0,50,1631.226043
-50.0,50,1632.548643
-50.0,50,1633.982815
-50.0,50,1635.412912
-50.0,50,1636.793135
-50.0,50,1638.297773
-50.0,50,1639.884349
-50.0,50,1641.445393
-50.0,50,1643.138339
-50.0,50,1644.420272
-50.0,50,1645.660356
-50.0,50,1647.179976
-50.0,50,1648.6365
-50.0,50,1650.060352
-50.0,50,1651.569257
-50.0,50,1652.997519
-50.0,50,1654.645387
-50.0,50,1656.083706
-50.0,50,1657.621412
-50.0,50,1659.079378
-50.0,50,1660.426763
0.0,1,1660.451173
-50.0,50,1661.864354
-50.0,50,1663.190931
-50.0,50,1664.773841
-50.0,50,1666.089813
-50.0,50,1667.486828
-50.0,50,1669.032455
-50.0,50,1670.620856
-50.0,50,1672.040387
-50.0,50,1673.621449
-50.0,50,1674.867113
-50.0,50,1676.191444
-50.0,50,1677.528227
-50.0,50,1678.943249
-50.0,50,1680.441386
-50.0,50,1681.891075
-50.0,50,1683.217233
-50.0,50,1684.479956
-50.0,50,1685.884673
-50.0,50,1687.18763
-50.0,50,1688.516701
-50.0,50,1689.977093
-50.0,50,1691.42593
-50.0,50,1707.775555
-50.0,50,1709.075309
-5.0,6,1709.267039
-50.0,50,1710.527514
-50.0,50,1711.912484
-50.0,50,1713.218468
-50.0,50,1714.441444
-50.0,50,1715.774754
-50.0,50,1717.201983
-50.0,50,1718.593874
-50.0,50,1719.949552
-50.0,50,1721.452968
-50.0,50,1722.879501
-50.0,50,1724.285115
-50.0,50,1725.805579
-50.0,50,1727.212075
-50.0,50,1728.44037
-50.0,50,1729.816734
-50.0,50,1731.393617
-50.0,50,1732.922955
-50.0,50,1734.5338
-50.0,50,1735.969272
-50.0,50,1737.551791
-50.0,50,1739.094995
-50.0,50,1740.626884
-50.0,50,1742.030004
-50.0,50,1743.528683
-50.0,50,1744.883117
-50.0,50,1746.324147
-50.0,50,1747.903162
-50.0,50,1749.453528
-50.0,50,1751.008301
-50.0,50,1752.47981
-50.0,50,1753.968504
-50.0,50,1755.675728
-50.0,50,1757.193883
-50.0,50,1758.504529
-50.0,50,1759.940509
-50.0,50,1761.534661
-50.0,50,1762.930736
-50.0,50,1764.353252
-50.0,50,1765.72796
