#{"t_start": 1634652181.9995797, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,158.858299
-50.0,50,159.98533
-50.0,50,161.269331
-50.0,50,162.627126
-50.0,50,163.785079
-50.0,50,165.239482
-50.0,50,166.428206
-50.0,50,167.726005
-50.0,50,169.058889
-50.0,50,170.350199
-50.0,50,171.510818
-50.0,50,172.756039
-50.0,50,173.984146
-50.0,50,175.332081
-50.0,50,176.583762
-50.0,50,178.190762
-50.0,50,179.42119
-50.0,50,180.745257
-50.0,50,181.971103
-50.0,50,183.35627
0.0,1,183.393322
-50.0,50,184.923937
-50.0,50,186.312695
-50.0,50,187.742406
-50.0,50,189.343373
-50.0,50,190.719045
-50.0,50,191.926346
-50.0,50,193.114455
-50.0,50,194.310264
-50.0,50,195.639739
-50.0,50,196.81407
-50.0,50,198.164721
-50.0,50,199.399558
-50.0,50,200.838842
-50.0,50,202.098558
-50.0,50,203.432186
-50.0,50,204.736393
-50.0,50,205.898003
-50.0,50,207.292028
-49.0,50,208.81592
-50.0,50,210.147977
-50.0,50,226.209123
-50.0,50,227.698956
-50.0,50,229.014172
-50.0,50,230.326175
-50.0,50,231.832334
-50.0,50,233.183792
-50.0,50,234.438249
-50.0,50,235.693309
-50.0,50,237.019471
0.0,1,237.055162
-50.0,50,238.325798
-50.0,50,239.796818
-50.0,50,240.984483
-50.0,50,242.273417
-50.0,50,243.554292
-50.0,50,244.919631
-50.0,50,246.571104
-50.0,50,247.90424
-50.0,50,249.272407
-50.0,50,250.874468
-50.0,50,252.18706
-50.0,50,253.697143
-50.0,50,255.152456
-50.0,50,256.674505
-50.0,50,257.967974
-50.0,50,259.394223
-50.0,50,260.975442
-50.0,50,262.379545
-50.0,50,263.888018
-50.0,50,265.29414
-50.0,50,266.700366
-50.0,50,268.102952
-50.0,50,269.374238
-50.0,50,270.698091
-50.0,50,272.194352
-50.0,50,273.589175
-50.0,50,274.881251
-50.0,50,276.211135
-50.0,50,277.574993
-50.0,50,278.988823
-50.0,50,280.249647
-50.0,50,281.645428
-50.0,50,282.976452
-50.0,50,284.306091
-50.0,50,285.770092
-50.0,50,287.084891
-50.0,50,288.506071
-50.0,50,289.871387
-50.0,50,291.330165
-50.0,50,292.838378
-50.0,50,294.361342
-50.0,50,295.766116
-50.0,50,297.155387
-50.0,50,298.460774
-50.0,50,299.952111
0.0,1,299.975847
-50.0,50,301.456836
-50.0,50,302.782783
-50.0,50,304.43518
-50.0,50,306.102348
-50.0,50,307.472167
-50.0,50,308.799114
-50.0,50,310.042819
-50.0,50,311.520138
-50.0,50,312.926105
-50.0,50,314.512018
-50.0,50,315.820482
-50.0,50,317.223341
-50.0,50,318.481554
-50.0,50,320.143831
-50.0,50,321.582668
-50.0,50,322.849373
-50.0,50,324.236398
-50.0,50,325.70713
-50.0,50,327.096798
-50.0,50,328.37811
-50.0,50,329.616462
-50.0,50,331.006857
-50.0,50,332.371786
-50.0,50,333.736936
-50.0,50,335.207277
-50.0,50,336.542776
-50.0,50,337.806681
-50.0,50,339.229016
-50.0,50,355.872458
-50.0,50,357.133198
-50.0,50,358.589265
-50.0,50,359.95407
-50.0,50,361.373449
-50.0,50,362.844664
-50.0,50,364.261909
-50.0,50,365.654645
-50.0,50,366.982618
-50.0,50,368.351756
-50.0,50,369.547499
-50.0,50,370.873627
-50.0,50,372.332431
-50.0,50,373.568294
-50.0,50,374.81697
-50.0,50,376.341488
-50.0,50,377.955682
-50.0,50,379.257159
-50.0,50,380.867515
-50.0,50,382.337407
-50.0,50,383.554923
-50.0,50,384.951683
-50.0,50,386.372579
-50.0,50,387.735807
-50.0,50,389.129806
-50.0,50,390.419443
-50.0,50,391.694946
-50.0,50,393.222291
-50.0,50,394.572569
-50.0,50,395.956982
-50.0,50,397.255942
-50.0,50,398.773116
-50.0,50,400.179748
-50.0,50,401.728661
-50.0,50,403.223146
-50.0,50,404.609715
-50.0,50,406.077758
-50.0,50,407.686694
-50.0,50,408.99326
-50.0,50,410.378284
-50.0,50,411.611216
-50.0,50,412.994776
-50.0,50,414.249509
-50.0,50,415.5991
-50.0,50,417.00539
-50.0,50,418.33181
-50.0,50,419.699259
-50.0,50,421.249838
-50.0,50,422.561586
-50.0,50,423.800799
-50.0,50,425.192065
-50.0,50,426.590038
-50.0,50,428.088412
-50.0,50,429.752325
-50.0,50,431.17295
-50.0,50,432.577929
-50.0,50,434.006175
-50.0,50,435.302922
-44.0,45,436.534635
-50.0,50,438.076692
-50.0,50,439.40497
-50.0,50,440.850503
-50.0,50,442.385591
-50.0,50,443.747411
-43.0,44,445.039822
-50.0,50,446.503121
-50.0,50,447.819649
-50.0,50,449.308187
-50.0,50,450.762535
-50.0,50,452.264738
-50.0,50,453.712131
-50.0,50,455.156155
-50.0,50,456.453581
-50.0,50,457.830755
-50.0,50,459.293885
-50.0,50,461.063158
-50.0,50,462.457914
-50.0,50,464.04282
-50.0,50,465.58941
-50.0,50,467.106854
-50.0,50,468.724638
-50.0,50,470.225655
-50.0,50,486.997831
-50.0,50,488.466709
-50.0,50,489.840111
-50.0,50,491.233778
-50.0,50,492.583837
-50.0,50,494.167877
-50.0,50,495.592103
-50.0,50,497.024211
-50.0,50,498.517996
-50.0,50,499.979797
-50.0,50,501.331974
-50.0,50,502.596929
-50.0,50,504.100267
-50.0,50,505.606366
-50.0,50,507.315195
-50.0,50,508.766138
-50.0,50,510.334019
-50.0,50,511.837736
-50.0,50,513.489933
-50.0,50,514.917292
-50.0,50,516.365868
-50.0,50,517.827527
-50.0,50,519.155551
-50.0,50,520.713836
-50.0,50,522.129945
-50.0,50,523.414756
-50.0,50,524.857203
-50.0,50,526.147138
-50.0,50,527.520754
-50.0,50,529.027515
-50.0,50,530.644208
-50.0,50,532.110859
-50.0,50,533.577793
-50.0,50,535.050518
-50.0,50,536.4835
-50.0,50,537.885792
-50.0,50,539.469165
-50.0,50,540.890452
-50.0,50,542.210534
-50.0,50,543.647969
-50.0,50,545.166264
-50.0,50,546.702404
-50.0,50,548.190621
-50.0,50,549.5749
-50.0,50,550.949744
-50.0,50,552.209784
-50.0,50,553.67342
-50.0,50,555.22797
-50.0,50,556.755748
-50.0,50,558.433707
-50.0,50,559.84862
-50.0,50,561.137292
-50.0,50,562.685879
-50.0,50,563.974453
-50.0,50,565.472746
-50.0,50,566.909406
-50.0,50,568.457456
-50.0,50,570.009346
-50.0,50,571.515094
-50.0,50,572.796699
-50.0,50,574.211186
-50.0,50,575.610988
-50.0,50,577.357219
-50.0,50,578.970466
-50.0,50,580.333279
-50.0,50,581.745879
-50.0,50,583.485863
-50.0,50,585.183841
-50.0,50,586.76183
-50.0,50,588.355672
-50.0,50,589.692932
-50.0,50,591.339563
-50.0,50,592.906625
-50.0,50,594.663046
-50.0,50,596.125962
-50.0,50,597.719733
-50.0,50,599.332456
-50.0,50,601.162166
-50.0,50,603.692753
-50.0,50,605.702542
-50.0,50,607.399154
-50.0,50,609.172327
-6.0,7,609.322391
-50.0,50,626.072882
-50.0,50,627.721335
-50.0,50,629.354165
-50.0,50,630.805282
-50.0,50,632.220134
-50.0,50,633.554365
-50.0,50,634.810103
-50.0,50,636.138717
-50.0,50,637.451087
-50.0,50,638.87539
-50.0,50,640.367711
-50.0,50,641.737661
-50.0,50,643.163427
-50.0,50,644.552686
-50.0,50,645.961071
-50.0,50,647.206167
-50.0,50,648.754974
-50.0,50,650.217439
-50.0,50,651.905348
-50.0,50,653.31636
-50.0,50,654.681101
-50.0,50,655.98395
-50.0,50,657.428281
-50.0,50,658.949021
-50.0,50,660.508039
-50.0,50,662.106186
0.0,1,662.138076
-50.0,50,663.625576
-50.0,50,664.96634
-50.0,50,666.423266
-50.0,50,667.883266
-50.0,50,669.445775
-50.0,50,670.825196
-50.0,50,672.356589
-50.0,50,673.626209
-50.0,50,675.081762
-50.0,50,676.813342
-50.0,50,678.174998
-50.0,50,679.6233
-50.0,50,680.936481
-50.0,50,682.273653
-50.0,50,683.605649
-50.0,50,685.039261
-50.0,50,686.599907
0.0,1,686.622855
-50.0,50,688.16338
-50.0,50,689.890853
-50.0,50,691.39931
-50.0,50,692.937995
-50.0,50,694.380422
-50.0,50,696.053043
0.0,1,696.085967
-50.0,50,697.570349
-50.0,50,699.025412
-50.0,50,700.508997
-50.0,50,701.909282
-50.0,50,703.330119
-50.0,50,704.924927
-50.0,50,706.402007
-50.0,50,707.829767
-50.0,50,709.391599
-50.0,50,710.793431
-50.0,50,712.088066
-50.0,50,713.531265
-50.0,50,714.965905
-50.0,50,716.5508
-50.0,50,718.037964
-50.0,50,719.443466
-50.0,50,720.91384
-50.0,50,722.393885
-50.0,50,723.895897
-50.0,50,725.315965
-50.0,50,726.700187
0.0,1,726.734926
-50.0,50,728.235215
-50.0,50,729.728618
-50.0,50,731.208472
-50.0,50,732.731881
-50.0,50,734.0455
-50.0,50,735.496505
-50.0,50,737.029687
-50.0,50,738.475031
-50.0,50,740.079141
-50.0,50,741.419029
-50.0,50,743.099488
-50.0,50,744.495189
-50.0,50,761.458957
-50.0,50,762.762063
-50.0,50,764.122198
-50.0,50,765.483707
-50.0,50,766.844236
-50.0,50,768.255112
-50.0,50,769.635395
-50.0,50,771.124342
0.0,1,771.161108
-50.0,50,772.584033
-50.0,50,773.947972
-50.0,50,775.24057
-50.0,50,776.94593
-50.0,50,778.305976
-50.0,50,779.740034
-50.0,50,781.05022
-50.0,50,782.433928
0.0,1,782.470213
-50.0,50,784.052606
-50.0,50,785.639832
-50.0,50,786.992769
-50.0,50,788.454894
-50.0,50,789.915046
-50.0,50,791.419955
-50.0,50,792.893324
-50.0,50,794.430772
-50.0,50,795.728418
-50.0,50,797.403739
-50.0,50,798.988056
-50.0,50,800.252625
-50.0,50,801.676134
-50.0,50,803.294122
-50.0,50,804.603081
-50.0,50,805.898619
-50.0,50,807.295501
-50.0,50,808.750786
-50.0,50,810.202473
-50.0,50,811.63963
-50.0,50,813.062339
-50.0,50,814.284184
-50.0,50,815.688884
-50.0,50,817.205525
-50.0,50,818.470462
-50.0,50,819.954277
-50.0,50,821.359387
-50.0,50,822.807312
-50.0,50,824.254112
-50.0,50,825.772853
-50.0,50,827.147595
-50.0,50,828.524923
-50.0,50,829.960407
-50.0,50,831.47023
-50.0,50,832.781599
-50.0,50,834.35744
-50.0,50,836.005736
-50.0,50,837.583395
-50.0,50,839.001276
-50.0,50,840.336617
-50.0,50,841.891428
-50.0,50,843.211062
-50.0,50,844.544108
-50.0,50,846.017494
-50.0,50,847.403983
-50.0,50,848.77033
-50.0,50,850.281952
-50.0,50,851.913845
-50.0,50,853.541312
-50.0,50,855.146748
-50.0,50,856.682654
-50.0,50,858.242376
-50.0,50,859.873781
-50.0,50,861.236
-7.0,8,861.468728
-50.0,50,862.801263
-50.0,50,864.278031
-50.0,50,865.728167
-50.0,50,867.299366
-50.0,50,869.022309
-50.0,50,870.40597
-50.0,50,871.715824
-50.0,50,873.254305
-50.0,50,874.659805
-50.0,50,876.084581
-50.0,50,877.380159
-50.0,50,878.784294
-50.0,50,895.357765
0.0,1,895.38358
-50.0,50,896.82382
-50.0,50,898.247374
-50.0,50,899.610044
-50.0,50,900.982209
-50.0,50,902.253901
-50.0,50,903.662975
-50.0,50,905.169555
-50.0,50,906.615273
-50.0,50,908.050191
-50.0,50,909.471135
-50.0,50,910.915088
-50.0,50,912.377322
-50.0,50,913.827257
-50.0,50,915.277587
-50.0,50,916.59785
-50.0,50,918.192609
-50.0,50,919.576001
-50.0,50,920.982817
-50.0,50,922.548874
-50.0,50,924.13898
-43.0,44,925.248101
-50.0,50,926.755088
-50.0,50,928.280716
-50.0,50,929.635482
-50.0,50,930.989827
-50.0,50,932.551948
-50.0,50,933.979569
-50.0,50,935.444956
-50.0,50,936.861649
-50.0,50,938.341367
-50.0,50,939.633573
-50.0,50,941.085516
-50.0,50,942.518046
-50.0,50,943.862586
0.0,1,943.89518
-50.0,50,945.456211
-50.0,50,946.98722
-50.0,50,948.460795
-50.0,50,949.682851
-50.0,50,950.996929
-50.0,50,952.31036
-50.0,50,953.82514
-50.0,50,955.304939
-50.0,50,956.717089
-50.0,50,957.995378
-33.0,34,958.816966
-50.0,50,960.062047
-50.0,50,961.368289
-50.0,50,962.592814
-50.0,50,964.07697
-50.0,50,965.311675
-50.0,50,966.763043
-50.0,50,968.239223
0.0,1,968.267824
0.0,1,968.292678
-50.0,50,969.80654
-50.0,50,971.150216
-50.0,50,972.540041
-50.0,50,973.922874
-50.0,50,975.591542
-50.0,50,977.150801
-50.0,50,978.64951
-50.0,50,979.854545
-50.0,50,981.118455
-50.0,50,982.396633
-50.0,50,983.724727
-50.0,50,985.07578
-50.0,50,986.476626
-50.0,50,987.973176
-50.0,50,989.463354
-50.0,50,990.771709
-50.0,50,992.409214
-50.0,50,993.962463
-50.0,50,995.384075
-50.0,50,996.906337
-50.0,50,998.458729
-50.0,50,1000.072084
-50.0,50,1001.543487
-50.0,50,1002.875952
-50.0,50,1004.231973
-50.0,50,1005.58534
-50.0,50,1006.970945
-50.0,50,1008.49323
-50.0,50,1010.068745
-50.0,50,1026.740843
-50.0,50,1028.160658
-50.0,50,1029.443005
-50.0,50,1030.831941
-50.0,50,1032.269512
-50.0,50,1033.701771
-50.0,50,1035.097012
-50.0,50,1036.549008
-50.0,50,1037.863764
-50.0,50,1039.068218
-50.0,50,1040.584172
-50.0,50,1041.976338
-50.0,50,1043.355541
-50.0,50,1044.670742
-50.0,50,1046.269212
-50.0,50,1047.80632
-50.0,50,1049.078196
-50.0,50,1050.593353
-50.0,50,1052.130441
-50.0,50,1053.629767
-50.0,50,1055.126299
-50.0,50,1056.650461
-50.0,50,1058.066373
-50.0,50,1059.571326
-50.0,50,1061.204324
-50.0,50,1062.85882
-50.0,50,1064.398018
-50.0,50,1065.748968
-50.0,50,1067.382035
-50.0,50,1068.932074
-50.0,50,1070.430173
-50.0,50,1071.894346
-50.0,50,1073.60487
-50.0,50,1075.02426
-50.0,50,1076.529361
-50.0,50,1078.108925
-50.0,50,1079.48293
-50.0,50,1080.99619
0.0,1,1081.044167
-50.0,50,1082.726898
-50.0,50,1084.108545
-50.0,50,1085.461541
-50.0,50,1086.998917
-50.0,50,1088.284393
-50.0,50,1089.807206
-50.0,50,1091.325614
-50.0,50,1092.763824
-50.0,50,1094.234464
-50.0,50,1095.730503
-50.0,50,1097.115265
-50.0,50,1098.832546
-50.0,50,1100.156004
-50.0,50,1101.463577
-50.0,50,1102.73228
-50.0,50,1103.983504
-50.0,50,1105.230336
-50.0,50,1106.556844
-50.0,50,1107.949369
-50.0,50,1109.312122
-50.0,50,1110.702357
-50.0,50,1112.245416
-50.0,50,1113.584029
-50.0,50,1115.090514
-50.0,50,1116.601063
-50.0,50,1117.999138
-50.0,50,1119.460828
-50.0,50,1120.770285
-50.0,50,1122.228242
-50.0,50,1123.85919
-50.0,50,1125.208219
-50.0,50,1126.620412
-50.0,50,1128.005756
-50.0,50,1129.496217
-50.0,50,1130.913034
-50.0,50,1132.247873
-50.0,50,1133.696216
-50.0,50,1135.177686
-50.0,50,1136.645806
-50.0,50,1138.200392
-50.0,50,1139.63878
-50.0,50,1141.192517
-50.0,50,1142.706577
-50.0,50,1144.151079
-50.0,50,1160.954232
-50.0,50,1162.382351
-30.0,31,1163.287936
-50.0,50,1164.704361
-50.0,50,1166.138038
-50.0,50,1167.65407
-50.0,50,1169.107558
-50.0,50,1170.516113
-50.0,50,1171.917759
-50.0,50,1173.437835
-50.0,50,1175.082843
-28.0,29,1175.943289
-50.0,50,1177.512719
-50.0,50,1178.889003
-50.0,50,1180.461208
-50.0,50,1182.080193
-50.0,50,1183.539388
-50.0,50,1185.053507
-50.0,50,1186.539458
-50.0,50,1188.164039
-50.0,50,1189.473829
-50.0,50,1191.075845
-50.0,50,1192.491897
-50.0,50,1194.073578
-50.0,50,1195.636385
-50.0,50,1197.141214
-50.0,50,1198.50527
-50.0,50,1199.969498
-50.0,50,1201.445951
-50.0,50,1202.869915
0.0,1,1202.89344
-50.0,50,1204.431984
-50.0,50,1205.926675
-50.0,50,1207.420159
-50.0,50,1208.872251
0.0,1,1208.904322
-50.0,50,1210.126429
-50.0,50,1211.507142
-50.0,50,1212.879432
-50.0,50,1214.276373
-50.0,50,1215.882654
-50.0,50,1217.514217
-50.0,50,1218.959241
-50.0,50,1220.314281
-50.0,50,1221.861068
-50.0,50,1223.267685
-50.0,50,1224.761865
-50.0,50,1226.185024
0.0,1,1226.215764
0.0,1,1226.238477
-50.0,50,1227.779503
-50.0,50,1229.257567
-50.0,50,1230.867597
-50.0,50,1232.435606
-50.0,50,1234.037011
-50.0,50,1235.627173
-50.0,50,1237.233529
-50.0,50,1238.551727
-50.0,50,1239.95489
-50.0,50,1241.353051
-50.0,50,1242.791297
-50.0,50,1244.322431
-50.0,50,1245.740294
-50.0,50,1247.370252
-50.0,50,1248.990572
-50.0,50,1250.62079
0.0,1,1250.656179
-50.0,50,1252.242917
-50.0,50,1253.665434
-50.0,50,1255.045198
-50.0,50,1256.357561
-50.0,50,1257.946929
-50.0,50,1259.385047
-50.0,50,1260.921759
-50.0,50,1262.472744
-50.0,50,1264.015823
-50.0,50,1265.560312
-50.0,50,1266.907468
-50.0,50,1268.454619
-50.0,50,1269.790283
-50.0,50,1271.207365
-50.0,50,1272.857072
-50.0,50,1274.235895
-50.0,50,1275.747778
-50.0,50,1277.175076
-50.0,50,1278.627592
-50.0,50,1279.997639
-50.0,50,1296.124716
-50.0,50,1297.499787
-50.0,50,1298.86165
-50.0,50,1300.276512
-50.0,50,1301.670732
-50.0,50,1302.997337
-50.0,50,1304.460242
-50.0,50,1305.968758
-50.0,50,1307.443578
-50.0,50,1308.782243
-50.0,50,1310.313489
-50.0,50,1311.919399
-50.0,50,1313.604498
-50.0,50,1315.2747
-50.0,50,1316.704206
-50.0,50,1318.152853
-50.0,50,1319.685799
-50.0,50,1321.398134
-50.0,50,1323.131257
-50.0,50,1324.518859
-50.0,50,1326.221335
-50.0,50,1327.528435
-50.0,50,1329.086426
-50.0,50,1330.551262
-50.0,50,1332.151669
-50.0,50,1333.705168
-50.0,50,1335.076337
-50.0,50,1336.548713
-50.0,50,1338.122473
-50.0,50,1339.811026
-50.0,50,1341.198183
-50.0,50,1342.52112
-50.0,50,1344.146709
-50.0,50,1345.779114
-50.0,50,1347.336366
-50.0,50,1348.791436
-50.0,50,1350.305877
-50.0,50,1351.865724
-50.0,50,1353.274321
-50.0,50,1354.765184
-50.0,50,1356.249336
-50.0,50,1357.777814
-50.0,50,1359.399285
-50.0,50,1361.098524
-50.0,50,1362.559073
-50.0,50,1363.849104
-50.0,50,1365.310902
-50.0,50,1367.031659
-50.0,50,1368.382965
-50.0,50,1369.804099
-50.0,50,1371.106305
-50.0,50,1372.499743
-50.0,50,1374.109087
-50.0,50,1375.656503
-50.0,50,1377.215854
-50.0,50,1378.866331
-50.0,50,1380.622329
-50.0,50,1382.111693
-50.0,50,1383.518297
-50.0,50,1384.954762
-50.0,50,1386.461563
-50.0,50,1387.933628
-50.0,50,1389.549263
-50.0,50,1390.968758
-50.0,50,1392.58075
-50.0,50,1394.215095
-50.0,50,1395.672052
-50.0,50,1397.318137
-50.0,50,1398.864883
-50.0,50,1400.527703
-50.0,50,1402.023
-50.0,50,1403.495711
-50.0,50,1405.128963
-50.0,50,1406.676879
0.0,1,1406.719034
-50.0,50,1408.149101
-50.0,50,1409.466764
-50.0,50,1411.032286
-50.0,50,1412.578296
-50.0,50,1414.060947
-50.0,50,1415.629844
-50.0,50,1416.985929
-50.0,50,1418.368521
-50.0,50,1434.842584
-50.0,50,1436.16755
-50.0,50,1437.584349
-50.0,50,1439.084136
-50.0,50,1440.622784
-50.0,50,1442.173719
-50.0,50,1443.77245
-50.0,50,1445.342386
-50.0,50,1446.850382
-50.0,50,1448.280747
-50.0,50,1449.836036
-50.0,50,1451.276833
-50.0,50,1452.791469
-50.0,50,1454.405563
-50.0,50,1455.902577
-50.0,50,1457.503991
-50.0,50,1458.853596
-50.0,50,1460.577443
-50.0,50,1462.107594
-50.0,50,1463.598199
-50.0,50,1465.113799
-50.0,50,1466.692718
0.0,1,1466.714757
-50.0,50,1468.195299
-50.0,50,1469.828154
-50.0,50,1471.389208
-50.0,50,1472.955747
-50.0,50,1474.562606
-50.0,50,1476.148226
-50.0,50,1477.632802
-50.0,50,1479.171395
-50.0,50,1480.669314
-50.0,50,1482.078166
-50.0,50,1483.37165
0.0,1,1483.395334
-50.0,50,1484.99064
-50.0,50,1486.544467
-50.0,50,1488.003162
-50.0,50,1489.36924
-50.0,50,1490.708041
-50.0,50,1492.17394
-50.0,50,1493.642309
-50.0,50,1494.922278
-50.0,50,1496.391962
-50.0,50,1497.700869
-50.0,50,1498.946145
-50.0,50,1500.324307
-50.0,50,1501.675049
-50.0,50,1502.942577
-50.0,50,1504.534915
-50.0,50,1505.957816
-50.0,50,1507.542908
-50.0,50,1509.149045
-50.0,50,1510.532586
-50.0,50,1511.84714
-50.0,50,1513.174692
-50.0,50,1514.710457
-50.0,50,1516.280769
-50.0,50,1517.947492
-50.0,50,1519.323668
-50.0,50,1520.909666
-50.0,50,1522.545994
-50.0,50,1523.9988
-50.0,50,1525.495207
-50.0,50,1526.810633
-50.0,50,1528.390693
-50.0,50,1529.775694
-50.0,50,1531.315974
-50.0,50,1532.690342
-50.0,50,1534.213279
-50.0,50,1535.669349
0.0,1,1535.69091
-50.0,50,1537.177459
-50.0,50,1538.700415
-50.0,50,1540.105553
-50.0,50,1541.535526
-50.0,50,1543.191957
-50.0,50,1544.723583
-50.0,50,1546.064687
-50.0,50,1547.574363
-50.0,50,1549.282651
-50.0,50,1550.850161
-50.0,50,1552.363407
-50.0,50,1553.780577
-50.0,50,1555.195925
-50.0,50,1572.018497
-50.0,50,1573.649503
-50.0,50,1575.048759
-50.0,50,1576.711073
-50.0,50,1578.342584
-50.0,50,1579.969646
-50.0,50,1581.552207
-50.0,50,1583.027991
-50.0,50,1584.508079
-50.0,50,1586.05556
-50.0,50,1587.458071
-50.0,50,1588.866662
-50.0,50,1590.46144
-50.0,50,1591.832648
-50.0,50,1593.162977
-50.0,50,1594.66063
-50.0,50,1596.306047
0.0,1,1596.334209
-50.0,50,1597.982314
-50.0,50,1599.414505
-50.0,50,1601.043682
-50.0,50,1602.456636
-50.0,50,1603.994569
-50.0,50,1605.480981
-50.0,50,1607.090611
-50.0,50,1608.530582
-50.0,50,1609.839397
-50.0,50,1611.464893
-50.0,50,1613.111212
-50.0,50,1614.700674
-50.0,50,1616.054611
-50.0,50,1617.600526
-50.0,50,1618.929307
-50.0,50,1620.30689
-50.0,50,1621.867543
-50.0,50,1623.115843
-50.0,50,1624.400517
-50.0,50,1625.80244
-50.0,50,1627.212959
0.0,1,1627.240432
-50.0,50,1628.835927
-50.0,50,1630.305588
-50.0,50,1631.698411
-50.0,50,1633.142026
-50.0,50,1634.559205
-50.0,50,1635.971515
-50.0,50,1637.47498
-50.0,50,1638.929673
-50.0,50,1640.486492
-50.0,50,1642.154549
-50.0,50,1643.624717
-50.0,50,1644.814137
-50.0,50,1646.253987
-50.0,50,1647.812295
-50.0,50,1649.197509
-50.0,50,1650.711956
-50.0,50,1652.149675
-50.0,50,1653.754594
-50.0,50,1655.167725
-50.0,50,1656.670842
-50.0,50,1658.262815
-50.0,50,1659.575905
-50.0,50,1660.926205
-50.0,50,1662.340312
-50.0,50,1663.767018
-50.0,50,1665.269119
-50.0,50,1666.600801
-50.0,50,1668.061381
-50.0,50,1669.73531
-50.0,50,1671.138779
-50.0,50,1672.692377
-50.0,50,1674.017623
-50.0,50,1675.365963
-50.0,50,1676.656429
-50.0,50,1678.029334
-50.0,50,1679.562595
-50.0,50,1680.92496
-50.0,50,1682.314138
-50.0,50,1683.699213
-50.0,50,1685.004883
-50.0,50,1686.347032
-50.0,50,1687.649526
-50.0,50,1689.088204
-50.0,50,1690.524576
-50.0,50,1706.944847
0.0,1,1706.972089
-50.0,50,1708.241501
-50.0,50,1709.554692
-50.0,50,1710.909999
-50.0,50,1712.203093
-50.0,50,1713.518908
-44.0,45,1714.600434
-50.0,50,1716.068581
-50.0,50,1717.377705
-40.0,41,1718.585211
-50.0,50,1719.906666
-50.0,50,1721.480453
-50.0,50,1722.765377
-50.0,50,1724.236792
-50.0,50,1725.808615
0.0,1,1725.843007
-50.0,50,1727.142739
-50.0,50,1728.392148
-50.0,50,1729.832064
-50.0,50,1731.345046
-50.0,50,1733.025252
-50.0,50,1734.569861
-50.0,50,1735.979221
-50.0,50,1737.569978
-50.0,50,1739.178878
-50.0,50,1740.572018
-50.0,50,1742.12181
-50.0,50,1743.51149
-50.0,50,1744.895979
