#{"t_start": 1634652181.4768353, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,1165.577239
-50.0,50,1167.121859
-50.0,50,1168.629257
-50.0,50,1170.03264
-50.0,50,1171.421805
-50.0,50,1172.924321
-50.0,50,1174.437345
-50.0,50,1176.058238
-50.0,50,1177.623219
-50.0,50,1178.977661
-50.0,50,1180.50932
-50.0,50,1182.156876
-50.0,50,1183.696127
-50.0,50,1185.073561
-50.0,50,1186.668774
-50.0,50,1188.283719
-50.0,50,1189.626773
-50.0,50,1191.09789
-50.0,50,1192.573156
-50.0,50,1194.160203
-50.0,50,1195.691757
-50.0,50,1197.28719
-50.0,50,1198.604368
-50.0,50,1200.168735
-50.0,50,1201.571719
-50.0,50,1203.013527
-50.0,50,1204.49859
-50.0,50,1206.032403
-50.0,50,1207.459641
-50.0,50,1209.009222
-50.0,50,1210.260743
-50.0,50,1211.614744
-50.0,50,1213.023395
-50.0,50,1214.441001
-50.0,50,1215.830987
-50.0,50,1217.555511
-50.0,50,1218.931139
0.0,1,1218.953074
-50.0,50,1220.39537
-50.0,50,1221.888624
-50.0,50,1223.39399
-50.0,50,1224.91916
-50.0,50,1226.333591
-50.0,50,1227.872202
-50.0,50,1229.300778
-50.0,50,1230.90439
-50.0,50,1232.468727
-50.0,50,1233.974445
-50.0,50,1235.689482
-50.0,50,1237.300915
-50.0,50,1238.651555
-50.0,50,1240.01696
-50.0,50,1241.446445
-50.0,50,1242.834402
-50.0,50,1244.384919
-45.0,46,1245.712559
-50.0,50,1247.272987
-50.0,50,1248.769448
-50.0,50,1250.48736
0.0,1,1250.508929
-50.0,50,1252.068869
-50.0,50,1253.624744
-50.0,50,1255.006799
-50.0,50,1256.327889
-50.0,50,1257.849532
-50.0,50,1259.358229
-50.0,50,1260.837651
-50.0,50,1262.294808
0.0,1,1262.348173
-50.0,50,1264.061745
-50.0,50,1265.586679
-50.0,50,1266.851861
-50.0,50,1268.341718
-50.0,50,1269.738909
-50.0,50,1271.235439
-50.0,50,1272.726224
-50.0,50,1274.223819
-50.0,50,1275.561806
-50.0,50,1277.137669
-50.0,50,1278.603424
-50.0,50,1280.013603
-50.0,50,1281.400521
-50.0,50,1297.477898
-50.0,50,1298.865884
-50.0,50,1300.274142
-50.0,50,1301.733894
-50.0,50,1302.982087
-50.0,50,1304.392476
-50.0,50,1305.950849
-50.0,50,1307.397891
0.0,1,1307.430117
-50.0,50,1308.811662
-50.0,50,1310.228954
-50.0,50,1311.797856
-50.0,50,1313.525359
-50.0,50,1315.230875
-50.0,50,1316.671022
0.0,1,1316.706284
-50.0,50,1318.158591
-50.0,50,1319.671926
-50.0,50,1321.356687
-50.0,50,1323.097261
-50.0,50,1324.509234
-50.0,50,1326.236706
-50.0,50,1327.577191
-50.0,50,1329.054839
-50.0,50,1330.46417
-50.0,50,1332.123118
-50.0,50,1333.694217
-50.0,50,1335.152173
-50.0,50,1336.50528
-50.0,50,1338.129709
-50.0,50,1339.742791
-50.0,50,1341.290306
-50.0,50,1342.517686
-50.0,50,1344.210598
-50.0,50,1345.667995
-50.0,50,1347.365879
-50.0,50,1348.855352
-50.0,50,1350.285874
-50.0,50,1351.844499
-50.0,50,1353.338871
-50.0,50,1354.789474
-50.0,50,1356.308058
-50.0,50,1357.729594
-50.0,50,1359.308331
-50.0,50,1360.994905
-50.0,50,1362.654547
-50.0,50,1363.876527
-50.0,50,1365.307564
-50.0,50,1367.018857
-50.0,50,1368.360318
-50.0,50,1369.777111
-50.0,50,1371.151021
-50.0,50,1372.530589
-50.0,50,1374.122987
-50.0,50,1375.639372
-50.0,50,1377.175256
-50.0,50,1378.828727
-50.0,50,1380.453294
-50.0,50,1382.160257
-50.0,50,1383.556061
-50.0,50,1384.958802
-50.0,50,1386.448557
-6.0,7,1386.638783
-50.0,50,1388.14171
-50.0,50,1389.674745
-50.0,50,1391.146108
-50.0,50,1392.733352
-50.0,50,1394.361566
-50.0,50,1395.919079
-50.0,50,1397.435997
-50.0,50,1399.116141
-50.0,50,1400.624357
-50.0,50,1402.239848
-50.0,50,1403.722613
-50.0,50,1405.236746
-50.0,50,1406.873193
-50.0,50,1408.36459
-50.0,50,1409.562134
-50.0,50,1411.12371
-50.0,50,1412.773552
-50.0,50,1414.271973
-50.0,50,1415.841238
-50.0,50,1417.200023
-50.0,50,1418.556521
-50.0,50,1419.992422
-50.0,50,1436.411986
-50.0,50,1437.749182
-50.0,50,1439.264163
-50.0,50,1440.703166
-50.0,50,1442.319786
-50.0,50,1443.929484
-50.0,50,1445.506913
-50.0,50,1447.012208
-50.0,50,1448.481236
-50.0,50,1449.950826
-50.0,50,1451.491394
-50.0,50,1452.956527
-50.0,50,1454.514288
-50.0,50,1456.049011
-50.0,50,1457.666014
-50.0,50,1459.027223
-50.0,50,1460.702042
-50.0,50,1462.287124
-50.0,50,1463.742093
-50.0,50,1465.269075
-50.0,50,1466.870305
-50.0,50,1468.313929
-50.0,50,1469.898758
-50.0,50,1471.534182
-50.0,50,1473.0106
-48.0,49,1474.683528
-50.0,50,1476.285828
-50.0,50,1477.70727
-26.0,27,1478.638039
-50.0,50,1480.056673
-50.0,50,1481.527157
-50.0,50,1482.978558
-50.0,50,1484.324741
-50.0,50,1485.824566
-50.0,50,1487.409231
-50.0,50,1488.833079
-50.0,50,1490.199819
-50.0,50,1491.617692
-50.0,50,1493.08568
-50.0,50,1494.458062
-50.0,50,1495.837068
-50.0,50,1497.222849
-50.0,50,1498.513521
-50.0,50,1499.800574
-50.0,50,1501.174105
-50.0,50,1502.503038
-50.0,50,1503.870188
-50.0,50,1505.455798
-50.0,50,1506.838228
-50.0,50,1508.454163
-50.0,50,1510.022999
-50.0,50,1511.40392
-50.0,50,1512.681337
-50.0,50,1514.026363
-45.0,46,1515.508577
-50.0,50,1517.106571
-50.0,50,1518.713097
-50.0,50,1520.0453
-50.0,50,1521.689416
-50.0,50,1523.359096
-50.0,50,1524.756209
-50.0,50,1526.216296
-50.0,50,1527.607794
-50.0,50,1529.128531
-50.0,50,1530.518423
-50.0,50,1532.079095
-50.0,50,1533.465654
-50.0,50,1535.013095
-50.0,50,1536.434774
-50.0,50,1537.928742
-50.0,50,1539.414227
-50.0,50,1540.81273
-50.0,50,1542.278742
-50.0,50,1543.948398
-50.0,50,1545.432957
-50.0,50,1546.781735
-50.0,50,1548.33675
-50.0,50,1550.048385
-50.0,50,1551.587757
-50.0,50,1553.108783
-50.0,50,1554.561103
-50.0,50,1555.970941
-50.0,50,1572.745816
-50.0,50,1574.407621
-50.0,50,1575.804289
-50.0,50,1577.524812
-50.0,50,1579.13687
-50.0,50,1580.754807
-50.0,50,1582.261214
-50.0,50,1583.758584
-50.0,50,1585.255591
-50.0,50,1586.803853
-50.0,50,1588.202893
-50.0,50,1589.610364
-50.0,50,1591.228452
-50.0,50,1592.551577
-50.0,50,1593.919057
-50.0,50,1595.48313
-50.0,50,1597.087501
-50.0,50,1598.664729
-50.0,50,1600.169671
-50.0,50,1601.763981
-50.0,50,1603.151024
-50.0,50,1604.760585
-50.0,50,1606.224497
-50.0,50,1607.804919
-50.0,50,1609.242159
-50.0,50,1610.570351
-50.0,50,1612.170352
-50.0,50,1613.835955
-50.0,50,1615.414923
-50.0,50,1616.775791
-50.0,50,1618.328136
-50.0,50,1619.614351
-50.0,50,1621.059275
-50.0,50,1622.564302
-50.0,50,1623.792894
-50.0,50,1625.095218
-50.0,50,1626.52475
-50.0,50,1627.945117
-50.0,50,1629.518913
-50.0,50,1630.970153
-50.0,50,1632.402667
-50.0,50,1633.826924
-50.0,50,1635.254809
-50.0,50,1636.647312
-50.0,50,1638.154038
-50.0,50,1639.665657
-50.0,50,1641.201569
-50.0,50,1642.875973
-50.0,50,1644.305445
-50.0,50,1645.480373
-50.0,50,1646.968712
-50.0,50,1648.506641
-50.0,50,1649.852604
-50.0,50,1651.403068
-50.0,50,1652.80647
-50.0,50,1654.434216
-50.0,50,1655.847594
-50.0,50,1657.347169
-50.0,50,1658.944806
-50.0,50,1660.277642
-50.0,50,1661.633135
-50.0,50,1663.002282
-50.0,50,1664.464461
-50.0,50,1665.925644
-50.0,50,1667.268006
-50.0,50,1668.758281
0.0,1,1668.803483
-50.0,50,1670.44547
-50.0,50,1671.814627
-50.0,50,1673.407521
-50.0,50,1674.675876
-50.0,50,1676.061902
-50.0,50,1677.324405
-50.0,50,1678.715338
-50.0,50,1680.285786
-50.0,50,1681.664972
-50.0,50,1683.036329
-50.0,50,1684.373716
-50.0,50,1685.721794
-50.0,50,1687.025277
-50.0,50,1688.332958
-50.0,50,1689.847132
-50.0,50,1691.233527
-50.0,50,1707.613723
-50.0,50,1708.904724
-50.0,50,1710.2061
-50.0,50,1711.567199
-50.0,50,1712.886847
-50.0,50,1714.16943
-50.0,50,1715.461406
-50.0,50,1716.849628
-50.0,50,1718.228482
-50.0,50,1719.575994
-50.0,50,1720.985301
-50.0,50,1722.521094
-50.0,50,1723.825919
-50.0,50,1725.37349
-50.0,50,1726.890604
-50.0,50,1728.129151
-50.0,50,1729.43321
-50.0,50,1730.954612
-50.0,50,1732.456719
-50.0,50,1734.086606
-50.0,50,1735.584564
-50.0,50,1737.101712
-50.0,50,1738.630616
-50.0,50,1740.320941
-50.0,50,1741.621173
-50.0,50,1743.13638
-50.0,50,1744.505009
-50.0,50,1745.963857
-50.0,50,1747.497462
-50.0,50,1749.045886
-50.0,50,1750.675993
-50.0,50,1752.09852
-50.0,50,1753.527583
-50.0,50,1755.236821
-50.0,50,1756.852725
-50.0,50,1758.248966
-50.0,50,1759.497622
-50.0,50,1761.150601
-50.0,50,1762.51871
