#{"t_start": 1634652181.6823032, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,174.039586
-50.0,50,175.379076
-50.0,50,176.616183
-50.0,50,178.159629
-50.0,50,179.478091
-50.0,50,180.793088
-50.0,50,181.9859
-50.0,50,183.380417
-50.0,50,184.880359
-50.0,50,186.329572
-50.0,50,187.768749
-50.0,50,189.274565
-50.0,50,190.778061
-50.0,50,191.954321
-50.0,50,193.158915
-50.0,50,194.361015
-50.0,50,195.6766
-50.0,50,196.875442
-50.0,50,198.176578
-50.0,50,199.382663
-50.0,50,200.767374
-50.0,50,202.075993
-50.0,50,203.477325
-50.0,50,204.702844
-50.0,50,205.94629
-50.0,50,207.241229
-50.0,50,208.761116
-50.0,50,210.173476
-50.0,50,211.418558
-50.0,50,227.637011
-50.0,50,228.986602
-50.0,50,230.345167
-50.0,50,231.799781
-50.0,50,233.151252
-50.0,50,234.436234
-50.0,50,235.684444
-50.0,50,237.019447
-50.0,50,238.229862
-50.0,50,239.608513
-50.0,50,240.939823
-50.0,50,242.236657
-50.0,50,243.492124
-50.0,50,244.776694
-50.0,50,246.469999
-50.0,50,247.748364
-50.0,50,249.193744
-50.0,50,250.658556
-50.0,50,252.122045
-50.0,50,253.523242
-50.0,50,255.055321
-50.0,50,256.622031
-50.0,50,257.918387
-50.0,50,259.273222
-50.0,50,260.89573
-50.0,50,262.329017
-50.0,50,263.768137
0.0,1,263.791803
-50.0,50,265.260809
-50.0,50,266.633255
-50.0,50,268.09542
-50.0,50,269.380966
-50.0,50,270.672538
-50.0,50,272.148759
-50.0,50,273.454636
-50.0,50,274.888768
-50.0,50,276.143726
-50.0,50,277.47311
-50.0,50,278.939341
-50.0,50,280.248557
-10.0,11,280.520664
-50.0,50,281.900908
-50.0,50,283.234164
-50.0,50,284.572546
-50.0,50,286.025617
-50.0,50,287.332946
-50.0,50,288.772889
-50.0,50,290.130352
-50.0,50,291.594811
-50.0,50,293.092553
-50.0,50,294.613449
-50.0,50,296.005093
-50.0,50,297.403611
-50.0,50,298.721836
-50.0,50,300.202647
-50.0,50,301.700117
-50.0,50,303.01875
-50.0,50,304.618498
-50.0,50,306.336887
-50.0,50,307.696481
-50.0,50,309.027761
-50.0,50,310.276828
-50.0,50,311.758346
-50.0,50,313.14097
-50.0,50,314.719142
-50.0,50,316.06122
-50.0,50,317.45414
-50.0,50,318.717302
-50.0,50,320.345685
-50.0,50,321.815847
-50.0,50,323.086494
-50.0,50,324.439594
-50.0,50,325.939539
-50.0,50,327.332897
-50.0,50,328.599811
-50.0,50,329.849432
-50.0,50,331.233032
-50.0,50,332.612004
-50.0,50,333.952055
-50.0,50,335.433472
-50.0,50,336.754868
-50.0,50,338.040774
-50.0,50,339.45379
-50.0,50,356.086387
-50.0,50,357.364028
-50.0,50,358.829613
-50.0,50,360.189065
-50.0,50,361.594511
-50.0,50,363.083402
-50.0,50,364.503758
-50.0,50,365.885869
-50.0,50,367.228904
-50.0,50,368.588576
-50.0,50,369.774143
-50.0,50,371.101367
-50.0,50,372.556128
-50.0,50,373.796395
-50.0,50,375.050423
-50.0,50,376.564317
-50.0,50,378.196531
-50.0,50,379.498301
-50.0,50,381.077843
-50.0,50,382.560612
-50.0,50,383.808197
-50.0,50,385.159909
-50.0,50,386.616432
-50.0,50,387.960713
-50.0,50,389.349602
-50.0,50,390.660528
-50.0,50,391.928123
-50.0,50,393.447041
-50.0,50,394.800498
-50.0,50,396.178647
-50.0,50,397.486829
-50.0,50,398.995252
-50.0,50,400.419986
-50.0,50,401.920083
-50.0,50,403.453557
-50.0,50,404.833601
-50.0,50,406.313323
-50.0,50,407.922803
-50.0,50,409.2243
-50.0,50,410.614753
-50.0,50,411.854276
-50.0,50,413.231159
-50.0,50,414.496398
-50.0,50,415.845267
-50.0,50,417.247093
-50.0,50,418.557939
-50.0,50,419.930373
-50.0,50,421.474725
-50.0,50,422.791292
-50.0,50,424.037204
-50.0,50,425.404015
-50.0,50,426.819355
-50.0,50,428.300628
-50.0,50,429.967876
-50.0,50,431.400449
-50.0,50,432.793339
-50.0,50,434.248829
-50.0,50,435.545831
-50.0,50,436.904319
-50.0,50,438.444248
-50.0,50,439.767502
-50.0,50,441.238516
-50.0,50,442.752789
-50.0,50,444.114416
-50.0,50,445.572339
-50.0,50,447.015065
-50.0,50,448.337699
-50.0,50,449.823469
-50.0,50,451.282853
-50.0,50,452.759049
-50.0,50,454.257348
-50.0,50,455.652116
-50.0,50,456.962771
-50.0,50,458.354113
-50.0,50,459.848345
-50.0,50,461.612623
-50.0,50,463.003255
-50.0,50,464.607304
-50.0,50,466.098237
-50.0,50,467.677856
-50.0,50,469.253945
-50.0,50,470.753817
-50.0,50,487.531659
-50.0,50,489.012796
-50.0,50,490.348188
-50.0,50,491.734236
-50.0,50,493.119615
-50.0,50,494.690946
-50.0,50,496.092996
-50.0,50,497.54025
-50.0,50,499.024653
0.0,1,499.057936
-50.0,50,500.536267
-50.0,50,501.85013
-50.0,50,503.154803
-50.0,50,504.651383
-50.0,50,506.181256
-50.0,50,507.900898
-50.0,50,509.318008
-50.0,50,510.934327
-50.0,50,512.422079
-50.0,50,514.037976
-50.0,50,515.423117
-50.0,50,516.938872
-50.0,50,518.331632
-50.0,50,519.671493
-50.0,50,521.234239
-50.0,50,522.648998
-50.0,50,523.924465
-50.0,50,525.375172
-50.0,50,526.655733
-50.0,50,528.049249
-50.0,50,529.606248
-50.0,50,531.206309
-50.0,50,532.62369
-50.0,50,534.194948
-50.0,50,535.548008
-50.0,50,536.979214
-50.0,50,538.431961
-50.0,50,540.028253
-50.0,50,541.440287
-50.0,50,542.745067
-50.0,50,544.259306
-50.0,50,545.692831
-50.0,50,547.202235
-50.0,50,548.740818
-50.0,50,550.067912
-50.0,50,551.486445
-50.0,50,552.740642
-50.0,50,554.287028
-50.0,50,555.744169
-50.0,50,557.324794
-50.0,50,559.005521
-50.0,50,560.369321
-50.0,50,561.683
-50.0,50,563.208699
-50.0,50,564.502117
-50.0,50,565.947861
-50.0,50,567.430284
-50.0,50,569.075351
-50.0,50,570.539857
-50.0,50,572.085058
-50.0,50,573.317961
-50.0,50,574.741708
-50.0,50,576.298273
-50.0,50,578.003571
-50.0,50,579.542478
-50.0,50,580.840303
-50.0,50,582.350772
-50.0,50,584.091114
-50.0,50,585.80539
-50.0,50,587.391006
-50.0,50,588.870593
-50.0,50,590.277344
-50.0,50,591.86146
-50.0,50,593.501482
-50.0,50,595.289302
-50.0,50,596.661708
-50.0,50,598.348804
-50.0,50,599.879714
-50.0,50,601.950025
-50.0,50,604.317943
-50.0,50,606.350387
-50.0,50,608.089113
-50.0,50,609.68252
-50.0,50,626.435079
-50.0,50,628.092471
-50.0,50,629.777851
-50.0,50,631.190799
-50.0,50,632.585507
-50.0,50,633.914561
-50.0,50,635.178546
-50.0,50,636.522363
-50.0,50,637.80656
-50.0,50,639.248658
-50.0,50,640.737481
-50.0,50,642.105479
-50.0,50,643.524927
-50.0,50,644.937146
-50.0,50,646.335492
-50.0,50,647.576847
-50.0,50,649.145985
-50.0,50,650.605154
-50.0,50,652.271825
-50.0,50,653.680599
-50.0,50,655.044301
-50.0,50,656.354166
-50.0,50,657.801608
-50.0,50,659.332206
-50.0,50,660.872093
-50.0,50,662.484874
-50.0,50,663.972073
-50.0,50,665.314317
-50.0,50,666.765185
-50.0,50,668.228565
-50.0,50,669.789167
-50.0,50,671.167211
-50.0,50,672.693013
-50.0,50,673.972322
-50.0,50,675.430408
-50.0,50,677.163256
-50.0,50,678.519233
-50.0,50,679.966706
-50.0,50,681.276187
-50.0,50,682.616767
-50.0,50,683.954875
-50.0,50,685.374378
-50.0,50,686.940447
-50.0,50,688.476801
-50.0,50,690.20819
-50.0,50,691.715356
-50.0,50,693.251714
-50.0,50,694.696458
-50.0,50,696.369742
-50.0,50,697.863688
-50.0,50,699.312699
-50.0,50,700.793642
-50.0,50,702.198795
-50.0,50,703.623264
-50.0,50,705.208588
-50.0,50,706.697208
-50.0,50,708.120133
-50.0,50,709.678226
-50.0,50,711.079195
-50.0,50,712.383213
-50.0,50,713.819327
-50.0,50,715.253742
-50.0,50,716.829695
-50.0,50,718.329124
-50.0,50,719.725381
-50.0,50,721.20476
-50.0,50,722.684536
-50.0,50,724.192121
-50.0,50,725.613849
-50.0,50,726.981439
-50.0,50,728.509551
-50.0,50,729.982339
-50.0,50,731.466952
-50.0,50,732.999954
-50.0,50,734.321321
-50.0,50,735.75487
-50.0,50,737.287274
-50.0,50,738.73567
-50.0,50,740.328231
-50.0,50,741.668817
-50.0,50,743.33453
-50.0,50,744.743161
-50.0,50,761.713551
-50.0,50,763.027794
-50.0,50,764.378914
-50.0,50,765.738506
-50.0,50,767.114829
-50.0,50,768.499724
-50.0,50,769.889442
-50.0,50,771.373951
-50.0,50,772.817898
-50.0,50,774.183583
-50.0,50,775.46867
-50.0,50,777.173074
-50.0,50,778.537715
-50.0,50,779.968846
-50.0,50,781.296041
-50.0,50,782.664439
-50.0,50,784.280684
-50.0,50,785.829716
-50.0,50,787.200102
-50.0,50,788.679646
-50.0,50,790.132398
-50.0,50,791.601832
-50.0,50,793.089755
-50.0,50,794.627807
-50.0,50,795.956171
-50.0,50,797.595479
-50.0,50,799.200205
-50.0,50,800.474071
-50.0,50,801.893675
-50.0,50,803.505123
-50.0,50,804.811027
-50.0,50,806.102272
-50.0,50,807.511758
-50.0,50,808.943985
-50.0,50,810.424917
-50.0,50,811.853004
-50.0,50,813.2798
0.0,1,813.30246
-50.0,50,814.535251
-50.0,50,815.917056
-50.0,50,817.449218
-50.0,50,818.715536
-50.0,50,820.178487
-50.0,50,821.589495
-50.0,50,823.049062
-50.0,50,824.48573
-50.0,50,826.005932
-50.0,50,827.395676
-50.0,50,828.761731
-50.0,50,830.190394
-50.0,50,831.708334
-50.0,50,833.01444
-50.0,50,834.567464
-50.0,50,836.244766
-50.0,50,837.838125
-50.0,50,839.233837
-50.0,50,840.561841
-50.0,50,842.119973
-50.0,50,843.455167
-50.0,50,844.772788
-50.0,50,846.265165
-50.0,50,847.656341
-50.0,50,849.011917
-50.0,50,850.506329
-50.0,50,852.162925
-50.0,50,853.776098
-50.0,50,855.371255
-50.0,50,856.900336
-50.0,50,858.463668
-50.0,50,860.098705
-50.0,50,861.494164
-50.0,50,862.844328
-50.0,50,864.31442
-50.0,50,865.63992
-50.0,50,867.267692
-50.0,50,868.920754
-50.0,50,870.441339
-50.0,50,871.693318
-50.0,50,873.232063
-50.0,50,874.655608
-50.0,50,876.075015
-50.0,50,877.400183
-50.0,50,878.716697
-50.0,50,895.372756
-50.0,50,896.765007
-50.0,50,898.238845
-50.0,50,899.602081
-50.0,50,900.951083
-50.0,50,902.248352
-50.0,50,903.654091
-50.0,50,905.101393
-50.0,50,906.583297
-50.0,50,908.030365
-50.0,50,909.417221
-50.0,50,910.836954
-50.0,50,912.30503
-50.0,50,913.768165
-50.0,50,915.198067
-50.0,50,916.604748
-50.0,50,918.070358
-50.0,50,919.573014
-50.0,50,920.922405
-50.0,50,922.453888
-50.0,50,924.143529
-50.0,50,925.442615
-50.0,50,926.883718
-50.0,50,928.431282
-50.0,50,929.77649
-50.0,50,931.089594
-50.0,50,932.701666
-50.0,50,934.157007
-50.0,50,935.607391
-50.0,50,937.031013
-50.0,50,938.51649
-50.0,50,939.794755
-50.0,50,941.241498
0.0,1,941.270495
-50.0,50,942.706299
-50.0,50,944.042418
-50.0,50,945.578569
-50.0,50,947.117495
-50.0,50,948.647403
-50.0,50,949.869377
-50.0,50,951.156676
-50.0,50,952.503567
-50.0,50,954.018757
-50.0,50,955.458331
-50.0,50,956.845976
-50.0,50,958.189007
-50.0,50,959.407161
-50.0,50,960.62123
-50.0,50,961.911341
-50.0,50,963.187481
-50.0,50,964.655978
-50.0,50,965.856829
-50.0,50,967.445846
-50.0,50,968.868124
-50.0,50,970.362236
-50.0,50,971.646077
-50.0,50,973.086394
-50.0,50,974.534934
-50.0,50,976.162008
-50.0,50,977.685355
-50.0,50,979.147346
-50.0,50,980.324168
-50.0,50,981.659446
-50.0,50,982.903237
-50.0,50,984.232418
-50.0,50,985.583274
-50.0,50,987.048829
-50.0,50,988.488724
-50.0,50,990.009353
-50.0,50,991.330194
-50.0,50,992.921428
-50.0,50,994.498907
-50.0,50,995.937001
-50.0,50,997.47158
-50.0,50,999.039555
-50.0,50,1000.635459
-50.0,50,1002.073653
-50.0,50,1003.457238
-50.0,50,1004.715549
-50.0,50,1006.129586
-50.0,50,1007.521839
-50.0,50,1009.069416
-50.0,50,1010.607721
-50.0,50,1027.291072
-21.0,22,1027.954883
-50.0,50,1029.243968
-50.0,50,1030.625523
-50.0,50,1031.991081
-50.0,50,1033.447808
-50.0,50,1034.811862
-50.0,50,1036.308335
-50.0,50,1037.62408
-50.0,50,1038.917504
-50.0,50,1040.300902
-50.0,50,1041.763177
-50.0,50,1043.191738
-50.0,50,1044.517613
-50.0,50,1045.992094
-50.0,50,1047.604811
-50.0,50,1048.927738
-50.0,50,1050.329705
-50.0,50,1051.766757
-50.0,50,1053.340751
-50.0,50,1054.827419
-50.0,50,1056.364221
-50.0,50,1057.789634
-50.0,50,1059.25535
-50.0,50,1060.850034
-50.0,50,1062.518083
-50.0,50,1064.193281
-50.0,50,1065.549212
-50.0,50,1067.129662
-50.0,50,1068.594472
-50.0,50,1070.200307
-50.0,50,1071.645879
-50.0,50,1073.28328
-50.0,50,1074.784352
-50.0,50,1076.183534
-50.0,50,1077.821173
-50.0,50,1079.261198
-50.0,50,1080.582453
-50.0,50,1082.377851
-50.0,50,1083.843934
-50.0,50,1085.181844
-50.0,50,1086.724382
-50.0,50,1088.027196
-50.0,50,1089.50875
-50.0,50,1090.949313
-50.0,50,1092.526381
-50.0,50,1093.900447
-50.0,50,1095.41828
-50.0,50,1096.797272
-50.0,50,1098.397354
-50.0,50,1099.893269
-50.0,50,1101.195099
-50.0,50,1102.549018
-50.0,50,1103.761504
-50.0,50,1104.988376
-50.0,50,1106.322683
-50.0,50,1107.717681
-50.0,50,1109.015466
-50.0,50,1110.390833
-50.0,50,1112.023898
-50.0,50,1113.3372
-50.0,50,1114.729129
-50.0,50,1116.200372
-50.0,50,1117.76063
-50.0,50,1119.157374
-50.0,50,1120.528472
-50.0,50,1121.889577
-50.0,50,1123.529597
-50.0,50,1124.974732
-50.0,50,1126.258863
-50.0,50,1127.717242
-50.0,50,1129.217398
-50.0,50,1130.61892
-50.0,50,1131.978996
-50.0,50,1133.307752
-50.0,50,1134.88341
-50.0,50,1136.319795
-50.0,50,1137.876422
-50.0,50,1139.265591
-50.0,50,1140.819402
-50.0,50,1142.493097
-50.0,50,1143.788737
-50.0,50,1160.626552
-50.0,50,1162.12273
-50.0,50,1163.546824
-50.0,50,1164.976179
-50.0,50,1166.398954
-50.0,50,1167.892005
-50.0,50,1169.374826
-50.0,50,1170.789326
-50.0,50,1172.169485
-50.0,50,1173.675924
-50.0,50,1175.321891
-50.0,50,1176.886534
-50.0,50,1178.336061
-50.0,50,1179.828501
-50.0,50,1181.461959
-50.0,50,1182.925527
-50.0,50,1184.403768
-50.0,50,1186.012937
-50.0,50,1187.478692
-50.0,50,1188.950532
-50.0,50,1190.312389
-50.0,50,1191.913389
-50.0,50,1193.44119
-50.0,50,1194.968141
-50.0,50,1196.561085
-50.0,50,1197.931617
-50.0,50,1199.41901
-50.0,50,1200.839225
-50.0,50,1202.305309
-50.0,50,1203.788947
-50.0,50,1205.249221
-50.0,50,1206.758386
-50.0,50,1208.358614
-50.0,50,1209.653265
-50.0,50,1210.958174
-50.0,50,1212.383108
-50.0,50,1213.659502
-50.0,50,1215.049026
-50.0,50,1216.769834
-50.0,50,1218.279414
-50.0,50,1219.732705
-50.0,50,1221.145853
-50.0,50,1222.665521
-50.0,50,1224.132553
-50.0,50,1225.589364
-50.0,50,1226.997445
-50.0,50,1228.472115
-50.0,50,1230.079545
-50.0,50,1231.613881
-50.0,50,1233.211113
-50.0,50,1234.898786
-50.0,50,1236.447127
-50.0,50,1237.926746
-50.0,50,1239.249165
-50.0,50,1240.677158
-50.0,50,1242.030821
-50.0,50,1243.56588
-50.0,50,1245.029583
-50.0,50,1246.521497
-50.0,50,1248.144294
-50.0,50,1249.770785
-50.0,50,1251.388058
-50.0,50,1252.979034
-50.0,50,1254.32009
-50.0,50,1255.705349
-50.0,50,1257.083778
-50.0,50,1258.649941
0.0,1,1258.692337
-50.0,50,1260.144371
-50.0,50,1261.656768
-50.0,50,1263.364702
-50.0,50,1264.867418
-50.0,50,1266.23493
-50.0,50,1267.637084
-50.0,50,1269.108169
-50.0,50,1270.564905
-50.0,50,1271.975135
-50.0,50,1273.568994
-50.0,50,1274.882889
-50.0,50,1276.530376
-50.0,50,1277.935567
-50.0,50,1279.341875
-50.0,50,1280.710658
-50.0,50,1296.855141
-50.0,50,1298.210545
-50.0,50,1299.607881
-50.0,50,1301.06211
-50.0,50,1302.371775
-50.0,50,1303.667933
-50.0,50,1305.213108
-50.0,50,1306.708458
-50.0,50,1308.136297
0.0,1,1308.164562
-50.0,50,1309.567436
-50.0,50,1311.123621
-50.0,50,1312.786888
-50.0,50,1314.487644
-50.0,50,1316.023165
-50.0,50,1317.471612
-50.0,50,1318.968751
-50.0,50,1320.560447
-50.0,50,1322.277626
-50.0,50,1323.840718
-50.0,50,1325.482285
-50.0,50,1326.876689
-50.0,50,1328.280506
-50.0,50,1329.815021
-50.0,50,1331.371624
-50.0,50,1333.003783
-50.0,50,1334.496135
-50.0,50,1335.757554
-50.0,50,1337.431307
-50.0,50,1338.982681
-50.0,50,1340.60055
-50.0,50,1341.844259
-50.0,50,1343.449411
-50.0,50,1344.882913
-50.0,50,1346.623638
-50.0,50,1348.147214
-50.0,50,1349.56512
-50.0,50,1351.147285
-50.0,50,1352.687281
-50.0,50,1354.060103
-50.0,50,1355.590318
-50.0,50,1357.028929
-50.0,50,1358.557139
-50.0,50,1360.209723
-50.0,50,1361.914778
-50.0,50,1363.246713
-50.0,50,1364.586758
-50.0,50,1366.249593
-50.0,50,1367.764294
-50.0,50,1369.122535
-50.0,50,1370.477552
-50.0,50,1371.836822
-50.0,50,1373.288728
-50.0,50,1374.87149
-50.0,50,1376.494259
-50.0,50,1378.064488
-50.0,50,1379.709867
-50.0,50,1381.496698
-50.0,50,1382.894929
-50.0,50,1384.283277
-50.0,50,1385.785009
-50.0,50,1387.30546
-50.0,50,1388.722718
-50.0,50,1390.31685
-50.0,50,1391.757381
-50.0,50,1393.431074
-50.0,50,1395.011078
-50.0,50,1396.448246
-50.0,50,1398.172446
-50.0,50,1399.616903
-50.0,50,1401.411446
-50.0,50,1402.780489
-50.0,50,1404.263259
-50.0,50,1405.975787
-50.0,50,1407.538204
-50.0,50,1408.802842
-50.0,50,1410.281083
-50.0,50,1411.848306
-50.0,50,1413.29811
-50.0,50,1414.87057
-50.0,50,1416.318955
-50.0,50,1417.684171
-50.0,50,1419.126742
-50.0,50,1435.600775
-50.0,50,1436.867748
-50.0,50,1438.405638
-50.0,50,1439.798826
-50.0,50,1441.422172
-50.0,50,1442.974928
-50.0,50,1444.513302
-50.0,50,1446.067354
-50.0,50,1447.594134
-50.0,50,1449.050992
-50.0,50,1450.552746
-50.0,50,1452.04584
-50.0,50,1453.537523
-50.0,50,1455.198976
-50.0,50,1456.695165
-50.0,50,1458.207185
-50.0,50,1459.668465
-50.0,50,1461.287036
-50.0,50,1462.831341
-50.0,50,1464.337602
-50.0,50,1465.868606
-50.0,50,1467.444635
-50.0,50,1468.977437
-50.0,50,1470.550674
-50.0,50,1472.09297
-50.0,50,1473.768072
-50.0,50,1475.280308
-50.0,50,1476.852711
-50.0,50,1478.453491
-50.0,50,1479.879161
-50.0,50,1481.346938
-50.0,50,1482.790082
-50.0,50,1484.151296
-50.0,50,1485.642313
-50.0,50,1487.23035
-50.0,50,1488.65052
-50.0,50,1490.025242
-50.0,50,1491.454436
0.0,1,1491.495454
-50.0,50,1492.957147
-50.0,50,1494.297214
-50.0,50,1495.69275
-50.0,50,1497.071234
-50.0,50,1498.35428
-50.0,50,1499.660425
0.0,1,1499.70711
-50.0,50,1501.048021
-50.0,50,1502.372471
-50.0,50,1503.769486
-50.0,50,1505.335432
-50.0,50,1506.731245
-50.0,50,1508.361982
-50.0,50,1509.895717
-50.0,50,1511.285267
-50.0,50,1512.560728
-50.0,50,1513.909912
-50.0,50,1515.535813
-50.0,50,1517.136291
-50.0,50,1518.722576
-50.0,50,1520.040226
-50.0,50,1521.678348
-50.0,50,1523.358856
-50.0,50,1524.816585
-50.0,50,1526.172054
0.0,1,1526.198776
-50.0,50,1527.603969
-50.0,50,1529.127073
-50.0,50,1530.520816
-50.0,50,1532.090411
-50.0,50,1533.466066
-50.0,50,1535.033821
-50.0,50,1536.438232
-50.0,50,1537.912012
-50.0,50,1539.442853
-50.0,50,1540.831121
-50.0,50,1542.328414
-50.0,50,1543.990744
-50.0,50,1545.403864
-50.0,50,1546.782364
-18.0,19,1547.418849
-50.0,50,1549.050315
-50.0,50,1550.746481
-50.0,50,1552.212328
-50.0,50,1553.638237
-50.0,50,1555.094399
-50.0,50,1556.57147
-50.0,50,1573.434408
-50.0,50,1574.978881
-50.0,50,1576.467767
-50.0,50,1578.14385
-50.0,50,1579.818959
-50.0,50,1581.360713
-50.0,50,1582.773261
-50.0,50,1584.345925
-28.0,29,1585.244912
-50.0,50,1586.733664
-50.0,50,1588.136464
-50.0,50,1589.557383
0.0,1,1589.583689
-50.0,50,1591.182341
-50.0,50,1592.492848
-50.0,50,1593.893593
-50.0,50,1595.517234
-50.0,50,1597.095524
-50.0,50,1598.625106
-50.0,50,1600.198744
-50.0,50,1601.735529
-50.0,50,1603.116539
-50.0,50,1604.756545
-50.0,50,1606.237388
-50.0,50,1607.804899
-50.0,50,1609.241322
-50.0,50,1610.618681
-50.0,50,1612.191647
-50.0,50,1613.822387
-50.0,50,1615.402111
-50.0,50,1616.786492
-50.0,50,1618.312158
-50.0,50,1619.572714
-50.0,50,1621.105503
-50.0,50,1622.519215
-50.0,50,1623.790418
-50.0,50,1625.079221
-50.0,50,1626.49687
-50.0,50,1627.948816
-50.0,50,1629.517995
-50.0,50,1631.047711
-50.0,50,1632.370335
-50.0,50,1633.798176
-50.0,50,1635.235934
-50.0,50,1636.626253
-50.0,50,1638.143511
-50.0,50,1639.686844
-50.0,50,1641.229521
-50.0,50,1642.911205
-50.0,50,1644.265607
-50.0,50,1645.469677
-50.0,50,1646.993852
-50.0,50,1648.469955
-50.0,50,1649.868275
-50.0,50,1651.387053
-50.0,50,1652.811285
-50.0,50,1654.431739
-50.0,50,1655.882666
-50.0,50,1657.380089
-50.0,50,1658.921719
-50.0,50,1660.262328
-50.0,50,1661.644728
-50.0,50,1662.987877
-50.0,50,1664.522116
-50.0,50,1665.914664
-50.0,50,1667.266181
-50.0,50,1668.781537
-50.0,50,1670.412176
-50.0,50,1671.811044
-50.0,50,1673.410991
-50.0,50,1674.650625
-50.0,50,1676.016531
-50.0,50,1677.29749
-50.0,50,1678.698552
-50.0,50,1680.255051
-50.0,50,1681.671721
-50.0,50,1682.98448
-50.0,50,1684.309024
-50.0,50,1685.689964
-50.0,50,1686.964569
-50.0,50,1688.305012
-30.0,31,1689.182211
-50.0,50,1690.642383
-50.0,50,1707.002574
-50.0,50,1708.372564
-50.0,50,1709.689739
-50.0,50,1710.989328
-50.0,50,1712.299921
-50.0,50,1713.63461
-50.0,50,1714.827587
-50.0,50,1716.294738
-50.0,50,1717.604807
-50.0,50,1719.059978
-50.0,50,1720.412274
-50.0,50,1721.977046
-50.0,50,1723.236578
-50.0,50,1724.719288
-50.0,50,1726.288883
-50.0,50,1727.596069
-50.0,50,1728.847282
-50.0,50,1730.312313
-50.0,50,1731.804757
-50.0,50,1733.512315
-50.0,50,1735.025895
-50.0,50,1736.45918
-50.0,50,1738.042963
-50.0,50,1739.645429
-50.0,50,1741.041357
-50.0,50,1742.599494
-50.0,50,1743.973918
-50.0,50,1745.364431
-50.0,50,1746.830803
-50.0,50,1748.4566
-50.0,50,1749.986663
-50.0,50,1751.488235
-50.0,50,1752.983583
-50.0,50,1754.570081
-50.0,50,1756.260652
-50.0,50,1757.674513
-50.0,50,1758.901573
-50.0,50,1760.469724
-50.0,50,1761.985689
-50.0,50,1763.434506
-50.0,50,1764.748977
