#{"t_start": 1634652181.743557, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,368.611697
-50.0,50,369.813148
-50.0,50,371.132199
-50.0,50,372.590557
-50.0,50,373.819663
-50.0,50,375.080602
-50.0,50,376.598073
-50.0,50,378.218327
-50.0,50,379.519692
-50.0,50,381.13388
-50.0,50,382.596236
-50.0,50,383.815519
-50.0,50,385.212453
-50.0,50,386.632344
-50.0,50,387.990528
-50.0,50,389.389805
-16.0,17,389.924962
-50.0,50,391.172261
-50.0,50,392.42874
-50.0,50,393.986811
-50.0,50,395.339892
-50.0,50,396.676752
-50.0,50,398.06784
-50.0,50,399.609556
-50.0,50,401.042924
-50.0,50,402.544184
-50.0,50,404.004569
-50.0,50,405.370699
-50.0,50,406.915663
-50.0,50,408.42347
-50.0,50,409.813988
-50.0,50,411.094594
-50.0,50,412.321992
-50.0,50,413.703956
-50.0,50,414.949894
-50.0,50,416.360369
-50.0,50,417.778289
-50.0,50,419.093001
-50.0,50,420.460894
-50.0,50,422.047556
-50.0,50,423.277228
-50.0,50,424.569788
-50.0,50,426.022256
-50.0,50,427.395209
-50.0,50,428.949555
-50.0,50,430.487153
-50.0,50,431.962613
-50.0,50,433.317266
-50.0,50,434.762974
-50.0,50,436.095733
-50.0,50,437.483672
-50.0,50,438.969927
-50.0,50,440.326883
-50.0,50,441.847155
-50.0,50,443.30602
-50.0,50,444.675068
-50.0,50,446.2021
-50.0,50,447.58319
-50.0,50,448.927193
-50.0,50,450.393583
-50.0,50,451.863387
-50.0,50,453.28066
-50.0,50,454.868794
-50.0,50,456.157068
-50.0,50,457.425668
-50.0,50,458.918156
-50.0,50,460.546807
0.0,1,460.595214
-50.0,50,462.125999
-50.0,50,463.728182
-50.0,50,465.277471
-50.0,50,466.670735
-50.0,50,468.30898
-50.0,50,469.857316
-50.0,50,471.419738
-50.0,50,488.180907
-50.0,50,489.591792
-50.0,50,490.882169
-50.0,50,492.263897
-50.0,50,493.793237
-50.0,50,495.287555
-50.0,50,496.663408
-50.0,50,498.170475
-50.0,50,499.59236
0.0,1,499.628351
-50.0,50,501.06557
-50.0,50,502.370766
-50.0,50,503.745882
-50.0,50,505.301765
-50.0,50,506.865069
-50.0,50,508.47669
-50.0,50,509.969104
-50.0,50,511.52736
-50.0,50,513.100213
-50.0,50,514.579855
-50.0,50,515.993093
-50.0,50,517.582304
-50.0,50,518.904236
-50.0,50,520.315808
-50.0,50,521.815759
-50.0,50,523.229081
-50.0,50,524.609942
-50.0,50,525.9475
-50.0,50,527.242292
-50.0,50,528.632267
-50.0,50,530.218261
-50.0,50,531.753836
-50.0,50,533.237656
-50.0,50,534.806141
-50.0,50,536.174506
-50.0,50,537.567533
-50.0,50,539.093889
-50.0,50,540.582851
-50.0,50,541.963373
-50.0,50,543.366895
-50.0,50,544.874666
-50.0,50,546.37143
-50.0,50,547.81182
-50.0,50,549.312731
-50.0,50,550.5748
-50.0,50,552.000812
-50.0,50,553.342951
-50.0,50,554.879736
-50.0,50,556.330333
-50.0,50,558.053351
-50.0,50,559.619795
-50.0,50,560.8655
-50.0,50,562.319296
-50.0,50,563.754127
-50.0,50,565.133133
-50.0,50,566.590159
-50.0,50,568.083947
-50.0,50,569.734728
-50.0,50,571.074409
-50.0,50,572.605273
-50.0,50,573.905613
-50.0,50,575.22995
-50.0,50,577.011537
-50.0,50,578.547835
-50.0,50,580.130361
-50.0,50,581.360157
-50.0,50,583.080364
-50.0,50,584.764047
-50.0,50,586.408875
-50.0,50,588.05989
-50.0,50,589.385387
-50.0,50,590.898916
-50.0,50,592.472464
-50.0,50,594.247775
-50.0,50,595.880816
-50.0,50,597.286947
-50.0,50,599.000666
-50.0,50,600.443523
-50.0,50,603.035119
-50.0,50,605.128202
-50.0,50,607.154212
-50.0,50,608.856179
-50.0,50,610.56932
-50.0,50,627.118501
-50.0,50,628.838567
-50.0,50,630.22744
-50.0,50,631.758327
-50.0,50,633.167219
-50.0,50,634.402187
-50.0,50,635.678582
-50.0,50,637.012033
-50.0,50,638.415635
-50.0,50,639.781518
-50.0,50,641.219403
-50.0,50,642.577838
-50.0,50,644.05681
-50.0,50,645.490008
-50.0,50,646.7782
-50.0,50,648.088726
0.0,1,648.126647
-50.0,50,649.757659
-50.0,50,651.282116
-50.0,50,652.818384
-50.0,50,654.286829
-50.0,50,655.58141
-50.0,50,656.907548
-50.0,50,658.385467
-50.0,50,659.931578
-50.0,50,661.527184
-50.0,50,663.180306
-50.0,50,664.564228
-50.0,50,665.930548
-50.0,50,667.30236
-50.0,50,668.905767
-50.0,50,670.306758
-50.0,50,671.856317
-50.0,50,673.196707
-50.0,50,674.500762
-50.0,50,676.080695
-50.0,50,677.698914
-50.0,50,679.107174
-50.0,50,680.511828
-50.0,50,681.797116
-50.0,50,683.192916
-50.0,50,684.519689
-50.0,50,685.999552
-50.0,50,687.573273
-50.0,50,689.155144
-50.0,50,690.733192
-50.0,50,692.334703
-50.0,50,693.845513
-50.0,50,695.376445
-50.0,50,697.021948
-50.0,50,698.397462
-50.0,50,699.877779
-50.0,50,701.342497
-50.0,50,702.799929
-50.0,50,704.132178
-50.0,50,705.861201
-50.0,50,707.259713
-50.0,50,708.713443
-50.0,50,710.178851
-50.0,50,711.653796
-50.0,50,712.936962
-50.0,50,714.392736
-50.0,50,715.806184
-45.0,46,717.379141
-50.0,50,718.700777
-50.0,50,720.193291
-50.0,50,721.622356
-50.0,50,723.155132
-50.0,50,724.58825
-50.0,50,725.947796
-50.0,50,727.541897
-50.0,50,728.930164
-50.0,50,730.34341
-50.0,50,731.991806
-50.0,50,733.417867
-50.0,50,734.708435
-50.0,50,736.21847
-50.0,50,737.691747
-50.0,50,739.18506
-50.0,50,740.760282
-50.0,50,742.213367
-50.0,50,743.789799
-50.0,50,745.291096
-50.0,50,762.135787
-50.0,50,763.469242
-50.0,50,764.839532
-50.0,50,766.220346
-50.0,50,767.539755
-50.0,50,769.002511
-50.0,50,770.311949
-50.0,50,771.884951
-50.0,50,773.277134
-50.0,50,774.6114
-50.0,50,776.003855
-50.0,50,777.702065
-50.0,50,779.02062
-50.0,50,780.421981
-50.0,50,781.784
-50.0,50,783.135951
-50.0,50,784.679127
-50.0,50,786.284431
-50.0,50,787.665985
-50.0,50,789.086272
-50.0,50,790.604375
-50.0,50,792.057926
-50.0,50,793.5634
-50.0,50,795.062043
-50.0,50,796.483809
-50.0,50,798.097527
-50.0,50,799.599154
-50.0,50,800.877604
-50.0,50,802.336089
-50.0,50,803.927011
-50.0,50,805.24963
-50.0,50,806.566746
-50.0,50,807.872724
-50.0,50,809.441047
-50.0,50,810.813094
-50.0,50,812.315245
-50.0,50,813.667765
-50.0,50,814.89799
-50.0,50,816.401144
-50.0,50,817.81819
-50.0,50,819.142439
-50.0,50,820.59243
-50.0,50,822.014993
-50.0,50,823.456662
-50.0,50,824.927451
-50.0,50,826.429213
-50.0,50,827.747095
-50.0,50,829.204898
-50.0,50,830.689215
-50.0,50,832.098638
-50.0,50,833.419899
-50.0,50,835.065027
-50.0,50,836.699637
-50.0,50,838.280188
-50.0,50,839.665363
-50.0,50,840.979963
-50.0,50,842.577656
-50.0,50,843.847529
-50.0,50,845.22672
-50.0,50,846.697981
-50.0,50,848.098723
-50.0,50,849.423269
-50.0,50,851.019127
-50.0,50,852.561929
-50.0,50,854.300941
-50.0,50,855.849771
-50.0,50,857.420481
-50.0,50,858.996962
-50.0,50,860.521619
-50.0,50,861.889268
-50.0,50,863.253018
-50.0,50,864.679007
-50.0,50,866.171098
-50.0,50,867.698891
-50.0,50,869.437005
-50.0,50,870.80127
-50.0,50,872.158373
-50.0,50,873.702387
-50.0,50,875.090612
-50.0,50,876.480705
-50.0,50,877.797043
-50.0,50,879.226447
-50.0,50,895.791637
-50.0,50,897.225252
-50.0,50,898.634686
-50.0,50,899.983437
-50.0,50,901.341652
-50.0,50,902.615249
-50.0,50,904.02819
-50.0,50,905.600542
-50.0,50,907.017009
-50.0,50,908.415633
-50.0,50,909.876824
-50.0,50,911.299821
-50.0,50,912.780165
-50.0,50,914.191398
-50.0,50,915.681608
-50.0,50,916.988328
-50.0,50,918.596545
-50.0,50,919.966683
-50.0,50,921.336286
-50.0,50,922.964728
-50.0,50,924.505509
-50.0,50,925.813891
-50.0,50,927.406766
-50.0,50,928.766438
-50.0,50,930.140069
-50.0,50,931.524621
-50.0,50,933.125674
-50.0,50,934.54987
-50.0,50,936.041792
-50.0,50,937.506218
-50.0,50,938.891016
-50.0,50,940.18674
-50.0,50,941.60161
-50.0,50,943.05762
-50.0,50,944.438408
-50.0,50,946.028399
-50.0,50,947.603529
-50.0,50,948.933772
-50.0,50,950.221198
-50.0,50,951.541445
-50.0,50,952.865618
-50.0,50,954.363763
-50.0,50,955.898236
-50.0,50,957.262675
-50.0,50,958.481214
-50.0,50,959.699753
-50.0,50,961.004861
-50.0,50,962.183707
-50.0,50,963.508178
-50.0,50,964.972141
-50.0,50,966.264552
-33.0,34,967.383929
-50.0,50,968.816347
-50.0,50,970.303566
-50.0,50,971.586823
-50.0,50,973.028674
-50.0,50,974.478644
-50.0,50,976.107367
-50.0,50,977.633241
-50.0,50,979.088154
-50.0,50,980.268459
-50.0,50,981.60346
-50.0,50,982.840076
-50.0,50,984.17761
-50.0,50,985.527588
-50.0,50,986.995566
-50.0,50,988.429533
-50.0,50,989.954061
-50.0,50,991.274573
-50.0,50,992.861871
-50.0,50,994.43743
-50.0,50,995.885823
-50.0,50,997.421751
-50.0,50,998.97895
-50.0,50,1000.577896
-50.0,50,1002.014557
-50.0,50,1003.401155
-50.0,50,1004.659556
-50.0,50,1006.07437
-50.0,50,1007.474555
-50.0,50,1009.011652
-50.0,50,1010.552257
-50.0,50,1027.236811
-50.0,50,1028.611609
-50.0,50,1029.92763
-50.0,50,1031.281765
-50.0,50,1032.763535
-50.0,50,1034.184157
-50.0,50,1035.607345
-50.0,50,1037.007008
-50.0,50,1038.313968
-50.0,50,1039.555062
-50.0,50,1041.039734
-50.0,50,1042.504197
-50.0,50,1043.863492
-50.0,50,1045.158197
-50.0,50,1046.790614
-50.0,50,1048.280608
-50.0,50,1049.590134
-50.0,50,1051.060818
-50.0,50,1052.686101
-50.0,50,1054.124536
-50.0,50,1055.656073
-50.0,50,1057.147584
-50.0,50,1058.57294
-50.0,50,1060.071475
-50.0,50,1061.808406
-50.0,50,1063.391747
-50.0,50,1064.911096
-50.0,50,1066.318397
-50.0,50,1067.854187
-50.0,50,1069.466957
-50.0,50,1070.903838
-50.0,50,1072.402122
-50.0,50,1074.095313
-50.0,50,1075.529356
-50.0,50,1077.078334
-50.0,50,1078.597727
-50.0,50,1079.938785
-50.0,50,1081.555946
-50.0,50,1083.179336
-50.0,50,1084.544992
-50.0,50,1085.970271
-50.0,50,1087.446031
-50.0,50,1088.791856
0.0,1,1088.824285
-50.0,50,1090.295937
-50.0,50,1091.81355
-50.0,50,1093.215955
-50.0,50,1094.716503
-50.0,50,1096.160499
-50.0,50,1097.633603
-50.0,50,1099.309345
-50.0,50,1100.589634
-50.0,50,1101.971881
-50.0,50,1103.183672
-50.0,50,1104.432575
-50.0,50,1105.689569
-50.0,50,1107.036548
-27.0,28,1107.80897
-50.0,50,1109.188263
-50.0,50,1110.514902
-50.0,50,1112.101416
-50.0,50,1113.439613
-50.0,50,1114.901606
-50.0,50,1116.37066
-50.0,50,1117.848429
-50.0,50,1119.279014
-50.0,50,1120.632067
-50.0,50,1121.99817
-50.0,50,1123.70112
-50.0,50,1125.108766
-50.0,50,1126.383651
-50.0,50,1127.849194
-50.0,50,1129.328813
-50.0,50,1130.756083
-50.0,50,1132.111592
-50.0,50,1133.474817
-50.0,50,1135.014154
-50.0,50,1136.484828
-50.0,50,1138.033581
-50.0,50,1139.422416
-50.0,50,1140.929207
-50.0,50,1142.647213
-50.0,50,1143.967243
-50.0,50,1160.806792
-50.0,50,1162.291272
-50.0,50,1163.673222
-50.0,50,1165.072874
-47.0,48,1166.475942
-50.0,50,1168.000982
-50.0,50,1169.431206
-50.0,50,1170.838818
-50.0,50,1172.27135
-50.0,50,1173.81052
-50.0,50,1175.436379
-50.0,50,1176.983568
-50.0,50,1178.39762
-50.0,50,1179.919988
-50.0,50,1181.583116
-50.0,50,1183.023486
-50.0,50,1184.487371
-50.0,50,1186.111319
-50.0,50,1187.623028
-50.0,50,1189.014214
-50.0,50,1190.410433
-50.0,50,1192.00432
-50.0,50,1193.509495
-50.0,50,1195.029831
-50.0,50,1196.655569
-50.0,50,1198.008121
-50.0,50,1199.514578
-50.0,50,1200.931494
-50.0,50,1202.412221
-50.0,50,1203.870621
-50.0,50,1205.359098
-50.0,50,1206.833268
-50.0,50,1208.45351
-50.0,50,1209.725594
-50.0,50,1211.023901
-50.0,50,1212.466075
-50.0,50,1213.766444
-50.0,50,1215.135191
-50.0,50,1216.895351
-50.0,50,1218.338105
-50.0,50,1219.775972
-50.0,50,1221.219873
-50.0,50,1222.735676
-50.0,50,1224.243779
-50.0,50,1225.689597
-50.0,50,1227.094362
-50.0,50,1228.581117
0.0,1,1228.631734
-50.0,50,1230.232497
-50.0,50,1231.762548
-50.0,50,1233.313299
-50.0,50,1235.044541
-50.0,50,1236.614883
-50.0,50,1238.031484
-50.0,50,1239.373497
-50.0,50,1240.815836
-50.0,50,1242.170306
-50.0,50,1243.744238
-50.0,50,1245.158451
-50.0,50,1246.705669
-50.0,50,1248.255935
-50.0,50,1249.9459
-50.0,50,1251.480978
-50.0,50,1253.121083
-50.0,50,1254.41385
-50.0,50,1255.789226
-50.0,50,1257.284423
-50.0,50,1258.825493
-50.0,50,1260.256946
-50.0,50,1261.743473
-50.0,50,1263.516659
-50.0,50,1265.011055
-50.0,50,1266.328043
-50.0,50,1267.759442
-50.0,50,1269.182749
-50.0,50,1270.663862
-50.0,50,1272.103503
-50.0,50,1273.665969
-50.0,50,1274.991651
0.0,1,1275.015065
-50.0,50,1276.642535
-50.0,50,1278.061627
-50.0,50,1279.475841
-50.0,50,1280.815876
-50.0,50,1296.966563
-50.0,50,1298.349736
-50.0,50,1299.718985
-50.0,50,1301.187661
-50.0,50,1302.467575
-50.0,50,1303.804374
-50.0,50,1305.368125
-50.0,50,1306.827275
-50.0,50,1308.247604
-50.0,50,1309.678558
-50.0,50,1311.206272
-50.0,50,1312.905251
-50.0,50,1314.596049
-50.0,50,1316.104389
-50.0,50,1317.562387
-50.0,50,1319.083981
-50.0,50,1320.713318
-50.0,50,1322.434399
-50.0,50,1323.935799
-50.0,50,1325.622208
-50.0,50,1326.975118
-50.0,50,1328.431014
-50.0,50,1329.90785
-50.0,50,1331.513531
-50.0,50,1333.098006
-50.0,50,1334.592797
-50.0,50,1335.879481
-50.0,50,1337.556068
-50.0,50,1339.089478
-50.0,50,1340.713759
-50.0,50,1341.927723
-50.0,50,1343.587227
-50.0,50,1345.030043
-50.0,50,1346.730968
-50.0,50,1348.260431
-50.0,50,1349.69367
-50.0,50,1351.244118
-49.0,50,1352.770013
-50.0,50,1354.15491
-50.0,50,1355.725184
-50.0,50,1357.122392
-50.0,50,1358.660537
-50.0,50,1360.350749
-50.0,50,1362.029752
-50.0,50,1363.315238
-50.0,50,1364.702876
-50.0,50,1366.395917
-50.0,50,1367.832034
-50.0,50,1369.221518
-50.0,50,1370.55348
-50.0,50,1371.946936
-50.0,50,1373.426152
-50.0,50,1374.993276
-50.0,50,1376.604163
-50.0,50,1378.189671
-50.0,50,1379.830323
-50.0,50,1381.618269
-50.0,50,1382.974266
-50.0,50,1384.357439
-50.0,50,1385.881429
-50.0,50,1387.430967
-50.0,50,1388.88723
-50.0,50,1390.385392
0.0,1,1390.415353
-50.0,50,1391.928708
-50.0,50,1393.576693
-50.0,50,1395.163423
-50.0,50,1396.630627
-50.0,50,1398.348555
-50.0,50,1399.806324
-50.0,50,1401.549523
-50.0,50,1402.926857
-50.0,50,1404.394072
-50.0,50,1406.115654
-50.0,50,1407.674068
-50.0,50,1408.896673
-50.0,50,1410.41809
-50.0,50,1411.9881
-50.0,50,1413.484981
-50.0,50,1415.049207
-50.0,50,1416.46434
-50.0,50,1417.826184
-50.0,50,1419.263266
-50.0,50,1435.726671
-50.0,50,1436.958506
-50.0,50,1438.51085
-50.0,50,1439.904146
-50.0,50,1441.547769
-50.0,50,1443.118227
-50.0,50,1444.670981
-50.0,50,1446.216195
-50.0,50,1447.771135
-50.0,50,1449.224217
-50.0,50,1450.724538
-50.0,50,1452.237741
-50.0,50,1453.692683
-50.0,50,1455.347313
-50.0,50,1456.853283
-50.0,50,1458.31183
-50.0,50,1459.832554
-50.0,50,1461.4362
0.0,1,1461.467283
-50.0,50,1463.010265
-50.0,50,1464.48857
-50.0,50,1466.092458
-50.0,50,1467.595568
-50.0,50,1469.158354
-50.0,50,1470.730447
-50.0,50,1472.292276
0.0,1,1472.332561
-50.0,50,1473.994881
-50.0,50,1475.564056
-50.0,50,1477.047054
-50.0,50,1478.721134
-50.0,50,1480.125568
-50.0,50,1481.6095
-50.0,50,1482.938669
-50.0,50,1484.403997
-50.0,50,1485.874468
-50.0,50,1487.451872
-50.0,50,1488.825381
-50.0,50,1490.207946
-50.0,50,1491.65607
-50.0,50,1493.122535
-50.0,50,1494.428363
-50.0,50,1495.858965
-50.0,50,1497.191334
-50.0,50,1498.437514
-50.0,50,1499.854575
-50.0,50,1501.131875
-50.0,50,1502.443408
-50.0,50,1503.878812
-50.0,50,1505.453837
-50.0,50,1506.894413
-50.0,50,1508.493181
-50.0,50,1510.030369
-50.0,50,1511.375643
-50.0,50,1512.665598
-50.0,50,1514.026511
-50.0,50,1515.674352
-50.0,50,1517.291648
-50.0,50,1518.901887
-50.0,50,1520.19231
-50.0,50,1521.871025
-50.0,50,1523.463297
-50.0,50,1524.987904
-50.0,50,1526.283118
-50.0,50,1527.762106
-50.0,50,1529.20109
-50.0,50,1530.613596
-50.0,50,1532.220283
-50.0,50,1533.565176
-50.0,50,1535.105948
-50.0,50,1536.558544
-50.0,50,1537.993364
-50.0,50,1539.513215
-50.0,50,1540.913798
-50.0,50,1542.44171
-6.0,7,1542.687409
-50.0,50,1544.257191
-50.0,50,1545.72353
-50.0,50,1547.131423
-50.0,50,1548.753409
-50.0,50,1550.464732
-50.0,50,1551.945141
-50.0,50,1553.39964
-50.0,50,1554.872498
-50.0,50,1556.270679
-50.0,50,1573.153343
-50.0,50,1574.750394
-50.0,50,1576.190696
-50.0,50,1577.857764
0.0,1,1577.893235
-50.0,50,1579.590399
-50.0,50,1581.086794
-50.0,50,1582.50861
-50.0,50,1584.111018
-50.0,50,1585.634614
-50.0,50,1587.119686
-50.0,50,1588.492632
-50.0,50,1589.977356
-50.0,50,1591.505275
-50.0,50,1592.818836
-50.0,50,1594.241838
-50.0,50,1595.93997
-50.0,50,1597.52876
-50.0,50,1598.929599
-50.0,50,1600.634556
-50.0,50,1602.075052
-50.0,50,1603.482819
-50.0,50,1605.086812
-50.0,50,1606.645989
-50.0,50,1608.138552
-50.0,50,1609.530217
-50.0,50,1610.999759
-50.0,50,1612.575793
-50.0,50,1614.285026
-50.0,50,1615.730049
-50.0,50,1617.21022
-50.0,50,1618.61973
-50.0,50,1619.856169
-50.0,50,1621.551716
-50.0,50,1622.84959
-34.0,35,1623.698037
-50.0,50,1624.998924
-50.0,50,1626.398856
-50.0,50,1627.854505
-50.0,50,1629.428324
-50.0,50,1630.951435
-50.0,50,1632.288653
-50.0,50,1633.70763
-50.0,50,1635.145717
-50.0,50,1636.537917
-50.0,50,1638.04988
-50.0,50,1639.593235
-50.0,50,1641.132183
-50.0,50,1642.828315
-50.0,50,1644.181957
-50.0,50,1645.378495
-50.0,50,1646.893331
-50.0,50,1648.38343
-50.0,50,1649.77933
-50.0,50,1651.303746
-50.0,50,1652.72539
-50.0,50,1654.334106
-50.0,50,1655.792995
-50.0,50,1657.283077
-50.0,50,1658.840077
-50.0,50,1660.178513
-50.0,50,1661.546964
-50.0,50,1662.898167
-50.0,50,1664.417082
-50.0,50,1665.833691
-50.0,50,1667.17668
-50.0,50,1668.69498
-50.0,50,1670.314724
-50.0,50,1671.712915
-50.0,50,1673.31463
-50.0,50,1674.551547
-50.0,50,1675.931542
-50.0,50,1677.205832
0.0,1,1677.240798
-50.0,50,1678.643986
-50.0,50,1680.201084
-50.0,50,1681.6179
-50.0,50,1682.931918
-50.0,50,1684.252307
-50.0,50,1685.629394
0.0,1,1685.675711
-50.0,50,1686.931459
-50.0,50,1688.286052
-50.0,50,1689.776127
-50.0,50,1691.178882
-50.0,50,1707.555285
-50.0,50,1708.84905
-50.0,50,1710.126163
-50.0,50,1711.490993
-50.0,50,1712.838754
-50.0,50,1714.090918
-50.0,50,1715.380048
-50.0,50,1716.78717
-50.0,50,1718.170981
-50.0,50,1719.505917
-50.0,50,1720.95806
-50.0,50,1722.468238
-50.0,50,1723.776505
-50.0,50,1725.353292
-50.0,50,1726.841536
-50.0,50,1728.061433
-50.0,50,1729.377518
-50.0,50,1730.95939
0.0,1,1730.989679
-50.0,50,1732.50007
-50.0,50,1734.115876
-50.0,50,1735.533983
-50.0,50,1737.112564
-50.0,50,1738.656085
-50.0,50,1740.317832
-50.0,50,1741.602732
-50.0,50,1743.132049
-50.0,50,1744.473609
-50.0,50,1745.953915
-50.0,50,1747.502758
-50.0,50,1749.073533
-50.0,50,1750.655517
-50.0,50,1752.092893
-50.0,50,1753.503269
-50.0,50,1755.2374
