#{"t_start": 1634652181.7590158, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,134.428536
-50.0,50,135.694194
-50.0,50,137.119819
-50.0,50,138.438669
-50.0,50,139.857095
-50.0,50,140.964175
-50.0,50,142.294255
-50.0,50,143.581233
-50.0,50,145.19828
-50.0,50,146.58968
-50.0,50,148.099046
-50.0,50,149.424749
-50.0,50,150.843543
-50.0,50,152.08533
-50.0,50,153.468544
-50.0,50,154.792047
-50.0,50,156.116837
-50.0,50,157.452124
-50.0,50,158.724173
-50.0,50,159.849751
-50.0,50,161.036296
-50.0,50,162.437907
-50.0,50,163.629456
-50.0,50,165.058757
-50.0,50,166.232844
-50.0,50,167.492798
-50.0,50,168.860421
-50.0,50,170.093832
-50.0,50,171.323299
-50.0,50,172.530009
-50.0,50,173.79699
-50.0,50,175.173992
-50.0,50,176.375029
-50.0,50,177.881772
-50.0,50,179.227593
-50.0,50,180.559287
-50.0,50,181.76782
-50.0,50,183.079322
-50.0,50,184.590904
-50.0,50,186.095002
-50.0,50,187.488849
-50.0,50,189.010417
-50.0,50,190.519382
-50.0,50,191.69093
-50.0,50,192.879534
-50.0,50,194.137411
-50.0,50,195.439367
-50.0,50,196.661309
-50.0,50,197.880529
-50.0,50,199.169277
-50.0,50,200.530302
-50.0,50,201.853734
-50.0,50,203.211512
-50.0,50,204.466882
-50.0,50,205.71266
-50.0,50,206.929425
-50.0,50,208.500115
-50.0,50,209.944518
-50.0,50,211.150406
-50.0,50,227.38788
-50.0,50,228.735199
-50.0,50,230.141678
-50.0,50,231.538721
-50.0,50,232.892362
-50.0,50,234.204499
-50.0,50,235.431268
-50.0,50,236.756028
-50.0,50,238.014668
-50.0,50,239.33111
-50.0,50,240.723407
-50.0,50,241.972758
-50.0,50,243.235141
-50.0,50,244.523638
-50.0,50,246.155914
-50.0,50,247.496708
-50.0,50,248.93108
-50.0,50,250.376626
-50.0,50,251.890985
-50.0,50,253.199114
-50.0,50,254.827791
-50.0,50,256.373062
-50.0,50,257.669242
-50.0,50,259.007179
-50.0,50,260.658347
-50.0,50,262.091399
-50.0,50,263.519914
-50.0,50,264.974061
-50.0,50,266.36229
-50.0,50,267.849673
-50.0,50,269.13037
-50.0,50,270.405689
-50.0,50,271.81871
-50.0,50,273.181379
-50.0,50,274.65239
-50.0,50,275.855623
-50.0,50,277.212716
-50.0,50,278.671558
-50.0,50,279.978506
-50.0,50,281.227792
-50.0,50,282.682602
-50.0,50,284.027102
-50.0,50,285.420503
-50.0,50,286.7466
-50.0,50,288.26489
-50.0,50,289.597636
-50.0,50,291.042315
0.0,1,291.080936
-50.0,50,292.531845
-50.0,50,294.057546
-50.0,50,295.457761
-50.0,50,296.933793
-50.0,50,298.240374
-50.0,50,299.592796
-50.0,50,301.186691
-50.0,50,302.42187
-50.0,50,303.979104
-50.0,50,305.717285
-50.0,50,307.163267
-50.0,50,308.534673
-50.0,50,309.773207
-50.0,50,311.198045
-50.0,50,312.562977
-50.0,50,314.133791
-50.0,50,315.578907
-50.0,50,316.920137
-50.0,50,318.244786
-50.0,50,319.766311
-50.0,50,321.235704
-50.0,50,322.577211
-50.0,50,323.892004
-50.0,50,325.45936
-50.0,50,326.788302
-50.0,50,328.038415
-50.0,50,329.364179
-50.0,50,330.735925
-50.0,50,332.08096
-50.0,50,333.472386
-50.0,50,334.916596
-50.0,50,336.302773
-50.0,50,337.586467
-50.0,50,338.93917
-50.0,50,340.399466
-50.0,50,356.894162
-50.0,50,358.312539
-50.0,50,359.701229
-50.0,50,361.062024
-50.0,50,362.557832
-50.0,50,363.930909
-50.0,50,365.323956
-50.0,50,366.779078
-50.0,50,368.116864
-50.0,50,369.326895
-15.0,16,369.632729
-50.0,50,370.954148
-50.0,50,372.418741
-50.0,50,373.665604
-50.0,50,374.90792
-50.0,50,376.426316
-50.0,50,378.070427
-50.0,50,379.370091
-50.0,50,380.915948
-50.0,50,382.431362
-50.0,50,383.679857
-50.0,50,385.015496
-50.0,50,386.481319
-50.0,50,387.821199
-50.0,50,389.207034
-50.0,50,390.538282
-50.0,50,391.809262
-50.0,50,393.291789
-50.0,50,394.660472
-50.0,50,396.042248
-50.0,50,397.345555
-50.0,50,398.855252
-50.0,50,400.253546
-50.0,50,401.743708
-50.0,50,403.314501
0.0,1,403.349004
-50.0,50,404.720724
-50.0,50,406.211004
-50.0,50,407.809379
-50.0,50,409.121044
-50.0,50,410.514959
-50.0,50,411.749895
-50.0,50,413.128508
-50.0,50,414.39191
-50.0,50,415.732115
-50.0,50,417.139395
-50.0,50,418.459273
-50.0,50,419.836784
-50.0,50,421.371514
-50.0,50,422.688706
-7.0,8,422.913305
-50.0,50,424.184554
-50.0,50,425.577335
-50.0,50,426.982378
-50.0,50,428.473914
-50.0,50,430.105
-50.0,50,431.542889
-50.0,50,432.944579
-50.0,50,434.361586
-50.0,50,435.66427
-50.0,50,437.045712
-50.0,50,438.571845
-50.0,50,439.894894
-50.0,50,441.403267
-50.0,50,442.903907
-50.0,50,444.216563
-50.0,50,445.737724
-50.0,50,447.13985
-50.0,50,448.504234
-50.0,50,449.936527
-50.0,50,451.425529
0.0,1,451.478989
-50.0,50,452.888729
-50.0,50,454.472511
-50.0,50,455.785902
-50.0,50,457.086386
-50.0,50,458.498411
-50.0,50,460.062173
-50.0,50,461.742527
-50.0,50,463.213252
-50.0,50,464.821325
-50.0,50,466.269422
-5.0,6,466.464541
-50.0,50,468.035036
-50.0,50,469.599198
-50.0,50,471.147534
-50.0,50,487.953247
-50.0,50,489.39438
0.0,1,489.426679
-50.0,50,490.701069
-50.0,50,492.072364
-50.0,50,493.592258
-50.0,50,495.074672
-50.0,50,496.454929
-50.0,50,497.939889
-50.0,50,499.373187
-50.0,50,500.8383
-50.0,50,502.171559
-50.0,50,503.523053
-50.0,50,505.043541
-50.0,50,506.597075
-50.0,50,508.238737
-50.0,50,509.702591
-50.0,50,511.314376
-50.0,50,512.850303
-50.0,50,514.357433
-50.0,50,515.766362
-50.0,50,517.336436
-50.0,50,518.671606
-50.0,50,520.072932
-50.0,50,521.577237
-50.0,50,522.986737
-50.0,50,524.36106
-50.0,50,525.734448
-50.0,50,526.967191
-50.0,50,528.365352
-50.0,50,529.978387
-50.0,50,531.526119
-50.0,50,532.990942
-50.0,50,534.563969
-50.0,50,535.928507
-50.0,50,537.321019
-50.0,50,538.789116
-50.0,50,540.379691
-50.0,50,541.754521
-50.0,50,543.111436
-50.0,50,544.637334
-50.0,50,546.129299
-50.0,50,547.535298
-50.0,50,549.07112
-50.0,50,550.381428
-50.0,50,551.806111
-50.0,50,553.105581
-50.0,50,554.676991
-50.0,50,556.078516
-50.0,50,557.770964
-50.0,50,559.393894
-50.0,50,560.660636
-50.0,50,562.059022
-50.0,50,563.554741
-50.0,50,564.841425
-50.0,50,566.311779
-50.0,50,567.801899
-50.0,50,569.469266
-50.0,50,570.822136
-50.0,50,572.417621
-50.0,50,573.658017
-50.0,50,575.053261
-50.0,50,576.750023
-50.0,50,578.309936
-50.0,50,579.901386
-50.0,50,581.150946
-50.0,50,582.801296
-50.0,50,584.490437
-50.0,50,586.171691
-50.0,50,587.785517
-50.0,50,589.150446
-50.0,50,590.637975
-50.0,50,592.227338
-50.0,50,594.007026
-50.0,50,595.655262
-50.0,50,597.065429
-50.0,50,598.672813
-50.0,50,600.200643
-50.0,50,602.592249
0.0,1,602.63171
-50.0,50,604.896251
-50.0,50,606.888596
-50.0,50,608.511631
-50.0,50,610.224124
-50.0,50,626.938755
-50.0,50,628.58977
-50.0,50,630.054239
-50.0,50,631.550236
-50.0,50,632.949451
-50.0,50,634.22896
-50.0,50,635.485153
-50.0,50,636.821102
-50.0,50,638.222311
-50.0,50,639.613196
-50.0,50,641.06338
-50.0,50,642.388487
-50.0,50,643.856243
-50.0,50,645.299108
-50.0,50,646.594773
-50.0,50,647.873484
-50.0,50,649.52336
-50.0,50,651.014519
-50.0,50,652.561731
-50.0,50,654.071152
-50.0,50,655.350063
-50.0,50,656.647247
-50.0,50,658.131535
-50.0,50,659.70749
-50.0,50,661.286008
-50.0,50,662.946088
-50.0,50,664.318569
-50.0,50,665.707536
-50.0,50,667.046539
-50.0,50,668.612699
-50.0,50,670.116372
-50.0,50,671.633969
-50.0,50,673.00711
0.0,1,673.030093
-50.0,50,674.277714
-50.0,50,675.856695
-50.0,50,677.537874
-50.0,50,678.873719
-50.0,50,680.323965
-50.0,50,681.579214
-50.0,50,682.974962
-50.0,50,684.309021
-50.0,50,685.757063
-50.0,50,687.352627
-50.0,50,688.928274
-50.0,50,690.544425
-50.0,50,692.110916
-50.0,50,693.638493
-50.0,50,695.157389
-50.0,50,696.780586
-50.0,50,698.190314
-50.0,50,699.722334
-50.0,50,701.153528
-50.0,50,702.627667
-50.0,50,703.95237
-50.0,50,705.662073
-50.0,50,707.102087
-50.0,50,708.543511
-50.0,50,710.006809
-50.0,50,711.477945
-50.0,50,712.755448
-50.0,50,714.222221
-50.0,50,715.590278
-50.0,50,717.279801
-50.0,50,718.641891
-50.0,50,720.119285
-50.0,50,721.555868
-50.0,50,723.076785
-50.0,50,724.521551
-50.0,50,725.887342
-50.0,50,727.457632
-50.0,50,728.850853
-50.0,50,730.269333
-50.0,50,731.909617
-50.0,50,733.340279
-50.0,50,734.639096
-50.0,50,736.15444
-50.0,50,737.622056
-50.0,50,739.110911
-50.0,50,740.685535
-50.0,50,742.133649
-50.0,50,743.72154
-50.0,50,745.205855
-50.0,50,762.063047
-50.0,50,763.384632
-50.0,50,764.760637
0.0,1,764.791126
-50.0,50,766.171571
-50.0,50,767.496919
-50.0,50,768.952412
-50.0,50,770.269526
-50.0,50,771.831053
-50.0,50,773.2203
-50.0,50,774.564853
-50.0,50,775.936589
-50.0,50,777.652545
0.0,1,777.676927
-50.0,50,779.001278
-50.0,50,780.409564
0.0,1,780.432508
-50.0,50,781.80175
-50.0,50,783.14341
-50.0,50,784.702658
-50.0,50,786.297663
-50.0,50,787.674855
-50.0,50,789.099824
-50.0,50,790.6158
-50.0,50,792.067299
-50.0,50,793.579696
-50.0,50,795.07221
-50.0,50,796.497926
-50.0,50,798.108874
-50.0,50,799.602877
-50.0,50,800.908148
0.0,1,800.946568
-50.0,50,802.379839
-50.0,50,803.977196
-50.0,50,805.292957
-50.0,50,806.599329
-50.0,50,807.896197
-50.0,50,809.489851
-50.0,50,810.859658
-50.0,50,812.35331
-50.0,50,813.701553
-50.0,50,814.927017
-50.0,50,816.448438
-50.0,50,817.85588
-50.0,50,819.173522
-50.0,50,820.637796
-50.0,50,822.052867
-50.0,50,823.500867
-50.0,50,824.958981
-50.0,50,826.47633
-50.0,50,827.797461
-50.0,50,829.234379
-50.0,50,830.728723
-50.0,50,832.155244
-50.0,50,833.45695
-50.0,50,835.102685
-50.0,50,836.755393
-50.0,50,838.314669
-50.0,50,839.703306
-50.0,50,841.027946
-50.0,50,842.628017
-50.0,50,843.883582
-50.0,50,845.26525
-50.0,50,846.735942
-50.0,50,848.141689
-50.0,50,849.476359
-50.0,50,851.081747
-50.0,50,852.61298
-50.0,50,854.344877
-50.0,50,855.89212
-50.0,50,857.46294
-50.0,50,859.037883
-50.0,50,860.559795
-50.0,50,861.930997
-50.0,50,863.307703
-50.0,50,864.715135
-50.0,50,866.211485
-50.0,50,867.747547
-50.0,50,869.488733
-50.0,50,870.835596
-50.0,50,872.22746
-50.0,50,873.744093
-50.0,50,875.121333
-50.0,50,876.535818
-50.0,50,877.835201
-50.0,50,879.270478
-50.0,50,895.843042
-50.0,50,897.271095
-50.0,50,898.69628
-50.0,50,900.02685
-50.0,50,901.393749
-50.0,50,902.662927
-50.0,50,904.073039
-50.0,50,905.655341
-50.0,50,907.069219
-50.0,50,908.459551
-50.0,50,909.924054
-50.0,50,911.341919
-50.0,50,912.837014
-50.0,50,914.23438
-50.0,50,915.739994
-50.0,50,917.019905
-50.0,50,918.641313
-50.0,50,920.023704
-50.0,50,921.382912
-50.0,50,923.012469
-50.0,50,924.551381
-50.0,50,925.856521
-50.0,50,927.458786
-50.0,50,928.808895
-50.0,50,930.190515
-50.0,50,931.573582
-50.0,50,933.169268
-50.0,50,934.597131
-50.0,50,936.093496
-50.0,50,937.553735
-50.0,50,938.91974
-50.0,50,940.235595
-50.0,50,941.650411
-50.0,50,943.085737
-50.0,50,944.48637
-50.0,50,946.066924
-50.0,50,947.651901
-50.0,50,948.975966
-50.0,50,950.250068
-50.0,50,951.587969
-50.0,50,952.908211
-50.0,50,954.428313
-50.0,50,955.940566
-50.0,50,957.310148
-50.0,50,958.515723
-50.0,50,959.751638
-50.0,50,961.030777
-50.0,50,962.215741
-50.0,50,963.555066
-50.0,50,965.003334
-50.0,50,966.30459
-50.0,50,967.850948
-50.0,50,969.368269
-50.0,50,970.724885
-50.0,50,972.048759
-50.0,50,973.475571
-50.0,50,975.014706
0.0,1,975.059254
-50.0,50,976.674922
-50.0,50,978.129197
-50.0,50,979.530493
-50.0,50,980.789605
-50.0,50,982.068325
-50.0,50,983.304623
-50.0,50,984.727373
-50.0,50,986.015072
-50.0,50,987.618927
-50.0,50,989.028397
-50.0,50,990.408066
-50.0,50,991.8234
-50.0,50,993.445679
-50.0,50,994.974113
-50.0,50,996.425609
-50.0,50,997.934813
-50.0,50,999.565032
-50.0,50,1001.107011
-50.0,50,1002.472247
-50.0,50,1003.906605
-50.0,50,1005.206465
-50.0,50,1006.552176
-50.0,50,1008.034095
-50.0,50,1009.610918
-50.0,50,1026.2159
-50.0,50,1027.808507
-50.0,50,1029.080456
-50.0,50,1030.483843
-50.0,50,1031.840316
-50.0,50,1033.292412
-50.0,50,1034.650578
-50.0,50,1036.165174
-50.0,50,1037.458911
-50.0,50,1038.752661
-50.0,50,1040.114334
-50.0,50,1041.584664
-50.0,50,1043.035995
-50.0,50,1044.366954
-50.0,50,1045.807463
-50.0,50,1047.452884
-50.0,50,1048.776837
-50.0,50,1050.157362
-50.0,50,1051.61113
-50.0,50,1053.185536
-50.0,50,1054.687169
-50.0,50,1056.205164
-50.0,50,1057.629958
-50.0,50,1059.103741
-50.0,50,1060.681605
-50.0,50,1062.350358
-50.0,50,1064.046678
-50.0,50,1065.396715
-50.0,50,1066.928566
-50.0,50,1068.411406
-50.0,50,1070.019804
-50.0,50,1071.45779
-50.0,50,1073.107769
-50.0,50,1074.631685
-50.0,50,1076.011534
-50.0,50,1077.658548
-50.0,50,1079.099386
-50.0,50,1080.402491
-50.0,50,1082.192684
-50.0,50,1083.669888
-50.0,50,1085.026375
-50.0,50,1086.558602
-50.0,50,1087.858532
-50.0,50,1089.355841
-50.0,50,1090.782862
-50.0,50,1092.361459
-50.0,50,1093.746141
-50.0,50,1095.208657
-50.0,50,1096.643484
-50.0,50,1098.225605
-50.0,50,1099.737756
-50.0,50,1101.020005
-50.0,50,1102.388351
-50.0,50,1103.606168
-50.0,50,1104.816972
-50.0,50,1106.164071
-50.0,50,1107.552512
-50.0,50,1108.814463
-50.0,50,1110.22046
-50.0,50,1111.843542
-50.0,50,1113.166545
-50.0,50,1114.570658
-50.0,50,1116.002153
-50.0,50,1117.610127
-50.0,50,1118.994069
-50.0,50,1120.36118
-50.0,50,1121.711616
-50.0,50,1123.333139
-50.0,50,1124.816315
-50.0,50,1126.089904
-50.0,50,1127.538141
-50.0,50,1129.038263
-50.0,50,1130.458517
-50.0,50,1131.828971
-15.0,16,1132.27345
-50.0,50,1133.668018
-50.0,50,1135.193542
-50.0,50,1136.660512
-50.0,50,1138.176702
-50.0,50,1139.621525
-50.0,50,1141.14999
0.0,1,1141.195288
-50.0,50,1142.786084
-50.0,50,1144.198708
-50.0,50,1161.025918
-50.0,50,1162.437974
-50.0,50,1163.828283
-50.0,50,1165.22371
-50.0,50,1166.746944
-50.0,50,1168.234802
-50.0,50,1169.646796
-50.0,50,1171.051215
-50.0,50,1172.568401
-50.0,50,1174.052874
-50.0,50,1175.680796
-50.0,50,1177.245885
-50.0,50,1178.616209
-50.0,50,1180.130501
-50.0,50,1181.798938
-50.0,50,1183.315677
-50.0,50,1184.698072
-37.0,38,1186.006697
-50.0,50,1187.474952
-50.0,50,1188.909122
-50.0,50,1190.296771
-50.0,50,1191.886436
-50.0,50,1193.408589
-50.0,50,1194.932664
-50.0,50,1196.5392
-50.0,50,1197.903711
-50.0,50,1199.404531
-50.0,50,1200.819008
-50.0,50,1202.292412
-50.0,50,1203.755677
-37.0,38,1204.853933
-50.0,50,1206.344846
-50.0,50,1207.913045
-50.0,50,1209.313966
-50.0,50,1210.549375
-50.0,50,1211.932007
-50.0,50,1213.283694
-50.0,50,1214.676115
-50.0,50,1216.354354
-50.0,50,1217.91415
-50.0,50,1219.395922
-50.0,50,1220.748938
-50.0,50,1222.284309
-50.0,50,1223.698646
-50.0,50,1225.180519
-50.0,50,1226.617578
-50.0,50,1228.119168
-50.0,50,1229.651923
-50.0,50,1231.225961
-50.0,50,1232.823207
-50.0,50,1234.461202
-50.0,50,1236.028826
-50.0,50,1237.580762
-50.0,50,1238.890815
-50.0,50,1240.32722
-50.0,50,1241.679955
-50.0,50,1243.143584
-50.0,50,1244.683576
-50.0,50,1246.116175
-50.0,50,1247.744807
-50.0,50,1249.358867
-50.0,50,1251.02884
-50.0,50,1252.587584
-50.0,50,1253.986642
-50.0,50,1255.377842
-50.0,50,1256.687475
-50.0,50,1258.284723
-50.0,50,1259.727562
-50.0,50,1261.256637
-50.0,50,1262.872814
-50.0,50,1264.38378
-50.0,50,1265.891244
-50.0,50,1267.261079
-50.0,50,1268.785105
-50.0,50,1270.157829
-50.0,50,1271.54743
-50.0,50,1273.174108
-50.0,50,1274.555698
-50.0,50,1276.115325
-50.0,50,1277.503354
-50.0,50,1278.960292
-50.0,50,1280.332349
-50.0,50,1296.488728
-50.0,50,1297.834404
-50.0,50,1299.208285
-50.0,50,1300.634387
-50.0,50,1302.010404
-50.0,50,1303.320516
-50.0,50,1304.816933
-50.0,50,1306.312411
-50.0,50,1307.776252
-50.0,50,1309.128523
-50.0,50,1310.665878
-50.0,50,1312.269212
-50.0,50,1313.987022
-50.0,50,1315.638893
-50.0,50,1317.067461
-50.0,50,1318.496212
-50.0,50,1320.060384
-50.0,50,1321.756501
-50.0,50,1323.485819
-50.0,50,1324.890808
-50.0,50,1326.550144
-50.0,50,1327.871142
-50.0,50,1329.427991
-50.0,50,1330.917511
-50.0,50,1332.55235
-50.0,50,1334.066626
-50.0,50,1335.403172
-50.0,50,1336.921744
-50.0,50,1338.466849
-50.0,50,1340.155376
-50.0,50,1341.503023
-50.0,50,1342.898607
-50.0,50,1344.462345
-50.0,50,1346.154035
-50.0,50,1347.671941
-50.0,50,1349.115408
-50.0,50,1350.678541
-50.0,50,1352.233146
-50.0,50,1353.63444
-50.0,50,1355.106175
-50.0,50,1356.602448
-50.0,50,1358.12852
-50.0,50,1359.763783
-50.0,50,1361.491784
-50.0,50,1362.889877
-50.0,50,1364.190656
-50.0,50,1365.701824
-50.0,50,1367.383531
-50.0,50,1368.743441
0.0,1,1368.767396
-50.0,50,1370.158656
-50.0,50,1371.479175
0.0,1,1371.50502
-50.0,50,1372.891273
-50.0,50,1374.482618
-50.0,50,1376.093563
-50.0,50,1377.623334
-50.0,50,1379.288986
-50.0,50,1381.048728
-50.0,50,1382.513336
-50.0,50,1383.939623
-50.0,50,1385.386623
-50.0,50,1386.887505
-50.0,50,1388.317328
-50.0,50,1389.954758
-50.0,50,1391.341461
-50.0,50,1393.016517
-50.0,50,1394.649822
-50.0,50,1396.046991
-50.0,50,1397.757825
-50.0,50,1399.24126
-50.0,50,1400.964089
-50.0,50,1402.407807
-50.0,50,1403.899731
-50.0,50,1405.541411
-50.0,50,1407.108308
-50.0,50,1408.482595
-50.0,50,1409.875003
-50.0,50,1411.418613
-50.0,50,1412.910801
-50.0,50,1414.432061
-50.0,50,1415.985901
-50.0,50,1417.328069
-50.0,50,1418.727109
-50.0,50,1435.24138
-50.0,50,1436.525423
-50.0,50,1437.981234
-50.0,50,1439.434293
-50.0,50,1441.033311
-50.0,50,1442.579275
-50.0,50,1444.154873
-50.0,50,1445.696519
-50.0,50,1447.230212
-50.0,50,1448.678029
-50.0,50,1450.192461
-50.0,50,1451.645914
-50.0,50,1453.155143
-50.0,50,1454.773949
-50.0,50,1456.284829
-50.0,50,1457.850605
-50.0,50,1459.231379
-50.0,50,1460.941315
-50.0,50,1462.45337
-50.0,50,1463.963787
-50.0,50,1465.492153
-50.0,50,1467.059751
-50.0,50,1468.564844
-50.0,50,1470.19307
-50.0,50,1471.72413
-50.0,50,1473.316017
-50.0,50,1474.900522
-50.0,50,1476.50911
-50.0,50,1478.005379
-50.0,50,1479.504871
-50.0,50,1481.009777
-50.0,50,1482.427411
-50.0,50,1483.726614
-50.0,50,1485.302991
-50.0,50,1486.862804
-50.0,50,1488.298578
-50.0,50,1489.673532
-50.0,50,1491.052543
-50.0,50,1492.493741
-50.0,50,1493.955304
-50.0,50,1495.236288
-50.0,50,1496.694245
-50.0,50,1498.009796
-50.0,50,1499.264519
-50.0,50,1500.655875
-50.0,50,1501.989963
-50.0,50,1503.268413
-50.0,50,1504.866443
-50.0,50,1506.27325
-50.0,50,1507.865878
-50.0,50,1509.468132
-50.0,50,1510.855253
-50.0,50,1512.164447
-50.0,50,1513.506479
-50.0,50,1515.042531
-50.0,50,1516.634199
-50.0,50,1518.277638
-50.0,50,1519.637029
-50.0,50,1521.245181
-50.0,50,1522.901231
-50.0,50,1524.314244
-50.0,50,1525.806543
-50.0,50,1527.142439
-50.0,50,1528.703586
-50.0,50,1530.101907
-50.0,50,1531.647576
-50.0,50,1533.019556
-50.0,50,1534.55356
-50.0,50,1535.999604
-50.0,50,1537.476803
-50.0,50,1539.003224
-50.0,50,1540.405982
-50.0,50,1541.823984
-50.0,50,1543.502713
-50.0,50,1545.020443
-50.0,50,1546.355896
-50.0,50,1547.880275
-50.0,50,1549.576481
-50.0,50,1551.138752
-50.0,50,1552.652327
-50.0,50,1554.09097
-50.0,50,1555.493459
-50.0,50,1572.305333
-50.0,50,1573.947185
-50.0,50,1575.349338
-50.0,50,1577.015358
-50.0,50,1578.629752
-50.0,50,1580.259655
0.0,1,1580.291802
-50.0,50,1581.872798
-50.0,50,1583.350582
-50.0,50,1584.829805
-50.0,50,1586.375628
-50.0,50,1587.781415
-50.0,50,1589.196018
-50.0,50,1590.801995
-50.0,50,1592.147748
-50.0,50,1593.496322
-50.0,50,1595.019594
-50.0,50,1596.639486
-50.0,50,1598.281396
-50.0,50,1599.72864
-50.0,50,1601.344686
-50.0,50,1602.767557
-50.0,50,1604.302513
-50.0,50,1605.7779
-50.0,50,1607.395514
-50.0,50,1608.838306
-50.0,50,1610.136925
-50.0,50,1611.760088
-50.0,50,1613.415176
-50.0,50,1615.007444
-50.0,50,1616.359745
-5.0,6,1616.55199
-50.0,50,1618.107031
-50.0,50,1619.388875
-50.0,50,1620.845664
-50.0,50,1622.314447
-50.0,50,1623.54772
-50.0,50,1624.861392
-50.0,50,1626.285867
-50.0,50,1627.720577
-50.0,50,1629.298908
-50.0,50,1630.764814
-50.0,50,1632.169894
-50.0,50,1633.583696
-50.0,50,1635.028316
-50.0,50,1636.405665
-50.0,50,1637.912937
0.0,1,1637.948178
-50.0,50,1639.463693
-50.0,50,1641.00927
-50.0,50,1642.69435
-50.0,50,1644.100494
-50.0,50,1645.273678
-50.0,50,1646.770049
-50.0,50,1648.302872
-50.0,50,1649.682758
-50.0,50,1651.208085
-50.0,50,1652.61911
-50.0,50,1654.229184
-50.0,50,1655.677768
-50.0,50,1657.172738
-50.0,50,1658.749874
-50.0,50,1660.094861
-50.0,50,1661.450279
-50.0,50,1662.802945
-50.0,50,1664.280769
-50.0,50,1665.740768
-50.0,50,1667.081929
0.0,1,1667.102632
-50.0,50,1668.611223
-50.0,50,1670.239432
-50.0,50,1671.630045
-50.0,50,1673.229334
-50.0,50,1674.475514
-50.0,50,1675.854017
-50.0,50,1677.128558
-50.0,50,1678.522835
-50.0,50,1680.09435
-50.0,50,1681.488959
-50.0,50,1682.838349
-50.0,50,1684.163699
-50.0,50,1685.538329
-50.0,50,1686.809836
-50.0,50,1688.152851
-50.0,50,1689.646695
-50.0,50,1691.050526
-50.0,50,1707.413989
-50.0,50,1708.703776
-50.0,50,1710.005563
-50.0,50,1711.353177
-50.0,50,1712.709693
-50.0,50,1713.977187
-50.0,50,1715.252386
-50.0,50,1716.648556
-50.0,50,1718.032774
-50.0,50,1719.380791
-50.0,50,1720.79512
-50.0,50,1722.334467
-50.0,50,1723.620522
-50.0,50,1725.193494
-50.0,50,1726.699987
-50.0,50,1727.91979
-50.0,50,1729.227398
-50.0,50,1730.787216
-50.0,50,1732.283338
-13.0,14,1732.763577
-50.0,50,1734.380137
-50.0,50,1735.827724
-50.0,50,1737.398564
-50.0,50,1738.943801
-50.0,50,1740.487893
-50.0,50,1741.868616
-50.0,50,1743.371699
-50.0,50,1744.722317
-50.0,50,1746.183546
-50.0,50,1747.756943
-50.0,50,1749.31317
-50.0,50,1750.871748
-50.0,50,1752.327749
-50.0,50,1753.796036
