#{"t_start": 1634652182.0453978, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,361.757292
-50.0,50,363.16409
-50.0,50,364.558949
-50.0,50,366.054302
-50.0,50,367.320137
-50.0,50,368.662786
-50.0,50,369.883354
-50.0,50,371.18121
-50.0,50,372.636494
-50.0,50,373.835044
-50.0,50,375.204389
-50.0,50,376.788576
-50.0,50,378.253907
-50.0,50,379.593274
-50.0,50,381.282446
-50.0,50,382.69978
-50.0,50,383.920484
-50.0,50,385.377079
-50.0,50,386.70066
-50.0,50,388.07379
-50.0,50,389.511643
-50.0,50,390.754954
-50.0,50,392.01744
-50.0,50,393.569905
-50.0,50,394.932746
-50.0,50,396.276973
-50.0,50,397.65337
-50.0,50,399.191322
-50.0,50,400.619683
-50.0,50,402.128422
-50.0,50,403.597878
-50.0,50,404.954163
-50.0,50,406.458818
-50.0,50,408.026329
-50.0,50,409.360298
-50.0,50,410.68062
-50.0,50,411.917443
-50.0,50,413.287524
-50.0,50,414.533401
-50.0,50,415.931762
-50.0,50,417.364152
-50.0,50,418.678989
-50.0,50,420.063816
-50.0,50,421.625697
-50.0,50,422.890704
-50.0,50,424.141987
-50.0,50,425.611439
-50.0,50,426.990685
-50.0,50,428.523085
-50.0,50,430.081539
-50.0,50,431.54765
-50.0,50,432.905677
-50.0,50,434.333236
-50.0,50,435.668961
-50.0,50,437.065008
-50.0,50,438.556335
-50.0,50,439.902231
-50.0,50,441.407275
-50.0,50,442.89335
-50.0,50,444.236879
-50.0,50,445.793367
-50.0,50,447.167969
-50.0,50,448.533445
-50.0,50,449.964597
-50.0,50,451.455403
-50.0,50,452.852049
-50.0,50,454.431226
-50.0,50,455.745768
-50.0,50,457.017184
-50.0,50,458.472515
-50.0,50,460.095885
-50.0,50,461.690583
-50.0,50,463.237345
-50.0,50,464.826271
-50.0,50,466.248165
-50.0,50,467.827689
-50.0,50,469.399176
-50.0,50,470.947858
-50.0,50,487.740996
-50.0,50,489.161485
-50.0,50,490.451987
-50.0,50,491.812989
-50.0,50,493.346523
-50.0,50,494.826205
-50.0,50,496.201394
0.0,1,496.223228
-50.0,50,497.750596
-50.0,50,499.160714
-50.0,50,500.633451
-50.0,50,501.940827
-50.0,50,503.292893
-50.0,50,504.831196
-50.0,50,506.401676
-50.0,50,508.024326
-50.0,50,509.505868
-50.0,50,511.090688
-50.0,50,512.647308
-50.0,50,514.127854
-50.0,50,515.540663
-50.0,50,517.121224
-50.0,50,518.464497
-50.0,50,519.855732
-50.0,50,521.349719
-50.0,50,522.781351
-50.0,50,524.155649
-20.0,21,524.729694
-50.0,50,526.002381
-50.0,50,527.382876
-50.0,50,528.856719
-50.0,50,530.467513
-50.0,50,531.946917
-50.0,50,533.405773
-50.0,50,534.918006
-50.0,50,536.339057
-50.0,50,537.719552
-50.0,50,539.319203
-50.0,50,540.746589
-50.0,50,542.07683
-50.0,50,543.490248
-50.0,50,545.033854
-50.0,50,546.57747
-50.0,50,548.050241
-50.0,50,549.427478
0.0,1,549.463572
-50.0,50,550.827759
-50.0,50,552.095118
-50.0,50,553.556127
-50.0,50,555.096385
-50.0,50,556.617594
-50.0,50,558.298326
-50.0,50,559.72241
-50.0,50,561.000671
-50.0,50,562.556819
-50.0,50,563.859664
-50.0,50,565.363672
-50.0,50,566.772937
-50.0,50,568.315851
-50.0,50,569.890882
-50.0,50,571.372098
-50.0,50,572.673203
-50.0,50,574.09365
-50.0,50,575.445285
-50.0,50,577.193796
-50.0,50,578.842178
-50.0,50,580.22245
-50.0,50,581.600912
-50.0,50,583.344098
0.0,1,583.376745
-50.0,50,585.067109
-50.0,50,586.633695
-50.0,50,588.264944
-50.0,50,589.596128
-50.0,50,591.226569
-50.0,50,592.813155
-50.0,50,594.502131
-50.0,50,596.027155
-50.0,50,597.616619
-50.0,50,599.241757
-50.0,50,601.040694
-50.0,50,603.484818
0.0,1,603.615839
-50.0,50,605.625839
-50.0,50,607.325369
-50.0,50,609.094755
-50.0,50,625.825467
-50.0,50,627.405529
-50.0,50,629.096121
-50.0,50,630.453024
-50.0,50,631.976344
-50.0,50,633.319684
-50.0,50,634.552249
-50.0,50,635.896604
-50.0,50,637.185505
-50.0,50,638.636642
-50.0,50,640.07299
-50.0,50,641.447863
-50.0,50,642.883607
-50.0,50,644.290385
-50.0,50,645.676848
-33.0,34,646.578906
-50.0,50,647.888803
-50.0,50,649.501198
-50.0,50,651.063744
-50.0,50,652.589974
-50.0,50,654.046964
0.0,1,654.075168
-50.0,50,655.354886
-50.0,50,656.739298
-50.0,50,658.204716
-50.0,50,659.723454
-50.0,50,661.30862
-50.0,50,662.974943
-50.0,50,664.345196
-50.0,50,665.712286
-50.0,50,667.097486
-50.0,50,668.732047
-50.0,50,670.082534
-50.0,50,671.632492
-50.0,50,672.984724
-50.0,50,674.327901
-50.0,50,675.897478
-50.0,50,677.481004
-50.0,50,678.89449
-50.0,50,680.288902
-50.0,50,681.601511
-50.0,50,682.968499
-50.0,50,684.329696
-50.0,50,685.820362
-50.0,50,687.390628
-50.0,50,688.943698
-50.0,50,690.524115
-50.0,50,692.124869
-50.0,50,693.642571
-50.0,50,695.177867
-50.0,50,696.82485
-50.0,50,698.181876
-50.0,50,699.706451
-50.0,50,701.132802
-48.0,49,702.575897
-50.0,50,703.921084
-50.0,50,705.639919
-50.0,50,707.012852
-50.0,50,708.494366
-50.0,50,709.935232
-50.0,50,711.406885
-50.0,50,712.701272
-50.0,50,714.159609
-50.0,50,715.565482
-50.0,50,717.277822
-50.0,50,718.582044
-50.0,50,720.06461
-50.0,50,721.517934
-50.0,50,723.021738
-50.0,50,724.430242
0.0,1,724.463868
-50.0,50,725.854368
-50.0,50,727.460026
-50.0,50,728.873467
-50.0,50,730.2451
-50.0,50,731.933006
-50.0,50,733.32567
-50.0,50,734.607319
-50.0,50,736.131427
-50.0,50,737.662724
-50.0,50,739.149133
-50.0,50,740.668714
-50.0,50,742.199363
-50.0,50,743.698464
-50.0,50,745.230475
-50.0,50,762.026356
-50.0,50,763.382839
-50.0,50,764.721915
-50.0,50,766.103298
-45.0,46,767.311132
-50.0,50,768.770473
-50.0,50,770.094271
-50.0,50,771.655932
-50.0,50,773.039286
-50.0,50,774.371468
-50.0,50,775.792325
-50.0,50,777.480164
-50.0,50,778.789462
-50.0,50,780.188692
-50.0,50,781.576643
-50.0,50,782.920094
-50.0,50,784.468914
-50.0,50,786.058172
-50.0,50,787.436939
-50.0,50,788.859236
-50.0,50,790.385451
-50.0,50,791.832394
-50.0,50,793.336579
-50.0,50,794.82534
-50.0,50,796.295536
-50.0,50,797.906771
-50.0,50,799.367079
-50.0,50,800.699959
-50.0,50,802.119329
-50.0,50,803.717567
-50.0,50,805.041465
-50.0,50,806.340241
-50.0,50,807.643409
-50.0,50,809.252674
-50.0,50,810.599884
-50.0,50,812.108659
-50.0,50,813.441923
-50.0,50,814.666636
-50.0,50,816.221545
-50.0,50,817.605378
-50.0,50,818.932129
-50.0,50,820.381939
-50.0,50,821.796283
-50.0,50,823.253608
-50.0,50,824.727174
-50.0,50,826.237225
-50.0,50,827.559371
-50.0,50,828.985893
-50.0,50,830.470877
-50.0,50,831.917531
-50.0,50,833.216639
-50.0,50,834.842859
-50.0,50,836.518743
0.0,1,836.546985
-50.0,50,838.091526
-50.0,50,839.458762
-50.0,50,840.805363
-50.0,50,842.412461
-50.0,50,843.649049
-50.0,50,845.052998
-50.0,50,846.508527
-50.0,50,847.923007
-50.0,50,849.254547
-50.0,50,850.899536
-50.0,50,852.434107
-50.0,50,854.140223
-50.0,50,855.666406
-50.0,50,857.249893
-50.0,50,858.842609
-50.0,50,860.340026
-50.0,50,861.720726
-50.0,50,863.099932
-50.0,50,864.484778
-50.0,50,865.99726
-50.0,50,867.542418
-50.0,50,869.282539
-50.0,50,870.593294
-50.0,50,872.019
-50.0,50,873.52347
-50.0,50,874.895869
-50.0,50,876.316933
-50.0,50,877.603175
-50.0,50,894.198585
-50.0,50,895.621563
-50.0,50,897.044837
-50.0,50,898.473109
-50.0,50,899.818193
-50.0,50,901.18028
-50.0,50,902.454417
-50.0,50,903.869422
-50.0,50,905.442944
-50.0,50,906.843781
-50.0,50,908.224429
-50.0,50,909.704987
-50.0,50,911.115455
-50.0,50,912.607695
-50.0,50,914.036925
-50.0,50,915.527196
-50.0,50,916.809539
-50.0,50,918.426181
-50.0,50,919.800719
-50.0,50,921.155946
-50.0,50,922.821846
-50.0,50,924.337694
-50.0,50,925.634138
-50.0,50,927.263924
-50.0,50,928.595994
-50.0,50,929.961159
-50.0,50,931.340478
0.0,1,931.378983
-50.0,50,932.976943
-50.0,50,934.398762
-50.0,50,935.91358
-50.0,50,937.368661
-50.0,50,938.724765
-50.0,50,940.042291
-50.0,50,941.471115
-50.0,50,942.881869
-50.0,50,944.293903
-50.0,50,945.884917
-50.0,50,947.481563
-50.0,50,948.75812
-50.0,50,950.043798
-50.0,50,951.402607
-50.0,50,952.764371
-50.0,50,954.269522
-50.0,50,955.750624
-50.0,50,957.132385
-50.0,50,958.31247
-50.0,50,959.550398
-50.0,50,960.837303
-50.0,50,962.030057
-50.0,50,963.39494
-50.0,50,964.806278
-50.0,50,966.133718
-50.0,50,967.665168
-50.0,50,969.165397
-50.0,50,970.53801
-50.0,50,971.854892
-50.0,50,973.28144
-50.0,50,974.838163
-50.0,50,976.461657
-50.0,50,977.920943
-50.0,50,979.305012
-50.0,50,980.556659
-50.0,50,981.838369
-50.0,50,983.07102
-50.0,50,984.494372
-50.0,50,985.780348
-50.0,50,987.384524
-50.0,50,988.800137
-50.0,50,990.181588
-50.0,50,991.612568
-50.0,50,993.213442
-50.0,50,994.756833
-50.0,50,996.207826
-50.0,50,997.717649
-50.0,50,999.322229
-50.0,50,1000.883014
-50.0,50,1002.227948
-50.0,50,1003.673255
-50.0,50,1004.981285
-50.0,50,1006.311956
0.0,1,1006.338593
-50.0,50,1007.857982
-50.0,50,1009.427348
-50.0,50,1026.037601
-50.0,50,1027.601463
-50.0,50,1028.888873
-50.0,50,1030.265251
-50.0,50,1031.632832
-50.0,50,1033.08545
-50.0,50,1034.452739
-50.0,50,1035.949675
-50.0,50,1037.271155
-50.0,50,1038.555933
0.0,1,1038.582115
-50.0,50,1039.9786
-50.0,50,1041.439002
-50.0,50,1042.853456
-50.0,50,1044.185015
-50.0,50,1045.678597
-50.0,50,1047.278048
-50.0,50,1048.600258
-50.0,50,1050.015946
-50.0,50,1051.448533
-50.0,50,1053.009691
-50.0,50,1054.493294
-50.0,50,1056.054626
-50.0,50,1057.464769
-50.0,50,1058.929417
-50.0,50,1060.536338
-50.0,50,1062.194467
-50.0,50,1063.869771
-50.0,50,1065.218605
-50.0,50,1066.823857
-50.0,50,1068.281377
0.0,1,1068.320933
-50.0,50,1069.900029
-50.0,50,1071.3709
-50.0,50,1072.9842
-50.0,50,1074.489949
-50.0,50,1075.89504
-50.0,50,1077.51431
-50.0,50,1078.99203
-50.0,50,1080.295536
-50.0,50,1082.073778
-50.0,50,1083.543415
-50.0,50,1084.873288
-50.0,50,1086.435324
0.0,1,1086.469106
-50.0,50,1087.734488
-50.0,50,1089.22589
-50.0,50,1090.684613
-50.0,50,1092.243661
-50.0,50,1093.601911
-50.0,50,1095.178109
-50.0,50,1096.509334
-50.0,50,1098.132636
-50.0,50,1099.610858
-50.0,50,1100.936327
-50.0,50,1102.254578
-50.0,50,1103.468117
-50.0,50,1104.715372
-50.0,50,1106.028529
-50.0,50,1107.421884
-50.0,50,1108.749384
-50.0,50,1110.111749
-50.0,50,1111.726321
-50.0,50,1113.058523
-50.0,50,1114.468747
-50.0,50,1115.924423
-50.0,50,1117.461601
-50.0,50,1118.871771
-50.0,50,1120.242607
-50.0,50,1121.603379
-50.0,50,1123.251777
-50.0,50,1124.690353
-50.0,50,1125.97658
-50.0,50,1127.435214
-50.0,50,1128.924747
-50.0,50,1130.330303
-50.0,50,1131.691454
-50.0,50,1133.042734
-50.0,50,1134.607137
-50.0,50,1136.064272
-50.0,50,1137.628962
-50.0,50,1138.992578
-50.0,50,1140.534191
-50.0,50,1142.222083
-50.0,50,1143.53138
-50.0,50,1160.384156
-50.0,50,1161.861053
-50.0,50,1163.272075
-50.0,50,1164.683045
-50.0,50,1166.120582
-50.0,50,1167.64223
-50.0,50,1169.088459
-50.0,50,1170.491405
-50.0,50,1171.910537
-50.0,50,1173.423012
-50.0,50,1175.077315
-50.0,50,1176.608128
-50.0,50,1178.051515
-50.0,50,1179.565995
-50.0,50,1181.212859
-50.0,50,1182.664169
-50.0,50,1184.136936
-50.0,50,1185.745589
-50.0,50,1187.239103
-50.0,50,1188.653742
-50.0,50,1190.037158
-50.0,50,1191.628262
-50.0,50,1193.151229
-50.0,50,1194.665563
-50.0,50,1196.283233
-50.0,50,1197.641714
-50.0,50,1199.1546
-50.0,50,1200.572938
-50.0,50,1202.045769
-50.0,50,1203.507694
-50.0,50,1204.983754
-50.0,50,1206.481961
-50.0,50,1208.094282
-50.0,50,1209.375722
-12.0,13,1209.666498
-50.0,50,1211.016379
-50.0,50,1212.41724
-50.0,50,1213.83506
-50.0,50,1215.218665
-50.0,50,1216.950903
-50.0,50,1218.337696
-50.0,50,1219.758573
-50.0,50,1221.260428
-50.0,50,1222.751653
-50.0,50,1224.27482
-50.0,50,1225.692573
-50.0,50,1227.230206
-50.0,50,1228.648235
-50.0,50,1230.261523
-50.0,50,1231.829477
-50.0,50,1233.334109
-50.0,50,1235.057887
-50.0,50,1236.661943
-50.0,50,1238.038569
-50.0,50,1239.371941
-50.0,50,1240.826164
-50.0,50,1242.19959
-50.0,50,1243.74327
-50.0,50,1245.197487
-50.0,50,1246.756513
-50.0,50,1248.267267
-50.0,50,1249.959399
-50.0,50,1251.538519
-50.0,50,1253.093829
-50.0,50,1254.468446
-50.0,50,1255.786771
-50.0,50,1257.308887
-50.0,50,1258.824699
-50.0,50,1260.31005
-50.0,50,1261.769518
-50.0,50,1263.492588
-50.0,50,1265.017971
-50.0,50,1266.281687
-50.0,50,1267.770832
-50.0,50,1269.166561
-50.0,50,1270.663922
-50.0,50,1272.147649
-50.0,50,1273.651719
-50.0,50,1274.992429
-50.0,50,1276.565841
-50.0,50,1278.03197
-50.0,50,1279.439848
-50.0,50,1280.826519
-50.0,50,1296.91085
-50.0,50,1298.297338
-50.0,50,1299.700247
-50.0,50,1301.164528
-50.0,50,1302.414889
-50.0,50,1303.809125
-50.0,50,1305.374616
-50.0,50,1306.827157
-50.0,50,1308.216681
-50.0,50,1309.634338
-50.0,50,1311.174445
-50.0,50,1312.898466
-50.0,50,1314.638784
-29.0,30,1315.48888
-50.0,50,1316.944614
-50.0,50,1318.389214
-50.0,50,1319.960391
-50.0,50,1321.656599
-50.0,50,1323.316848
-50.0,50,1324.857981
-50.0,50,1326.374069
-50.0,50,1327.748261
-50.0,50,1329.2929
-50.0,50,1330.836079
-50.0,50,1332.453686
-50.0,50,1333.948016
-50.0,50,1335.235411
-50.0,50,1336.856115
-50.0,50,1338.369323
-50.0,50,1340.069154
-50.0,50,1341.34864
-50.0,50,1342.844356
-50.0,50,1344.324537
-50.0,50,1346.078319
-50.0,50,1347.576942
-50.0,50,1348.999738
-50.0,50,1350.564411
-50.0,50,1352.144557
-50.0,50,1353.51948
-50.0,50,1355.011953
-50.0,50,1356.513944
-50.0,50,1357.993426
-50.0,50,1359.636489
-50.0,50,1361.391157
-50.0,50,1362.743141
-50.0,50,1364.052062
0.0,1,1364.077415
-50.0,50,1365.717735
-50.0,50,1367.278089
-50.0,50,1368.6182
-50.0,50,1370.003999
-50.0,50,1371.354115
-50.0,50,1372.75498
-50.0,50,1374.320643
-50.0,50,1375.967319
-50.0,50,1377.502985
-50.0,50,1379.17662
-50.0,50,1380.944318
-50.0,50,1382.379459
-50.0,50,1383.797603
-50.0,50,1385.268564
-50.0,50,1386.763104
-50.0,50,1388.191535
-50.0,50,1389.823484
-50.0,50,1391.192722
-50.0,50,1392.903756
-50.0,50,1394.502327
-50.0,50,1395.910989
-50.0,50,1397.651632
-50.0,50,1399.082168
-50.0,50,1400.869893
-50.0,50,1402.261904
-50.0,50,1403.771495
-50.0,50,1405.437471
-50.0,50,1406.966464
-50.0,50,1408.318866
-50.0,50,1409.750128
-50.0,50,1411.330924
-50.0,50,1412.75233
-50.0,50,1414.315341
-50.0,50,1415.818446
-50.0,50,1417.16924
-50.0,50,1418.583389
-50.0,50,1435.085324
-50.0,50,1436.371813
-50.0,50,1437.882745
-50.0,50,1439.293382
-50.0,50,1440.904156
-50.0,50,1442.460954
-50.0,50,1443.98626
-50.0,50,1445.523331
-50.0,50,1447.076096
-50.0,50,1448.533594
-50.0,50,1450.029203
-50.0,50,1451.510784
-50.0,50,1452.991005
-50.0,50,1454.631386
-50.0,50,1456.154262
-50.0,50,1457.693604
-50.0,50,1459.114367
-50.0,50,1460.765088
-50.0,50,1462.302665
-50.0,50,1463.813621
-50.0,50,1465.372114
-50.0,50,1466.929794
-50.0,50,1468.433375
-50.0,50,1470.049277
-50.0,50,1471.569272
-50.0,50,1473.23013
-50.0,50,1474.761736
-50.0,50,1476.357659
-50.0,50,1477.910909
-50.0,50,1479.356076
-50.0,50,1480.840549
-50.0,50,1482.296474
-50.0,50,1483.60784
-50.0,50,1485.152356
-50.0,50,1486.703424
-50.0,50,1488.169437
-50.0,50,1489.535548
-50.0,50,1490.912376
0.0,1,1490.946204
-50.0,50,1492.408726
-50.0,50,1493.825701
-50.0,50,1495.152044
-50.0,50,1496.575076
-50.0,50,1497.885411
-50.0,50,1499.136668
-50.0,50,1500.531927
-50.0,50,1501.862136
-50.0,50,1503.19536
-50.0,50,1504.771284
-50.0,50,1506.159785
-50.0,50,1507.757324
-50.0,50,1509.339697
-50.0,50,1510.749186
-50.0,50,1512.018569
-50.0,50,1513.378428
-50.0,50,1514.958907
-50.0,50,1516.574337
-50.0,50,1518.179389
-50.0,50,1519.507568
-50.0,50,1521.149374
-50.0,50,1522.827453
-50.0,50,1524.218289
-50.0,50,1525.678643
-50.0,50,1527.066512
-50.0,50,1528.592178
-50.0,50,1529.978113
-50.0,50,1531.534477
-50.0,50,1532.919297
-50.0,50,1534.474904
-50.0,50,1535.894994
-50.0,50,1537.387647
-50.0,50,1538.880911
-50.0,50,1540.283071
-50.0,50,1541.747895
-50.0,50,1543.405526
-50.0,50,1544.881418
-50.0,50,1546.241236
-50.0,50,1547.809277
-50.0,50,1549.514005
-50.0,50,1551.054045
-50.0,50,1552.566838
-50.0,50,1554.015274
-50.0,50,1555.432382
-50.0,50,1572.20543
-50.0,50,1573.874476
-50.0,50,1575.273084
-50.0,50,1577.004892
-50.0,50,1578.60619
-50.0,50,1580.216768
-50.0,50,1581.714378
-50.0,50,1583.219471
-50.0,50,1584.719302
-50.0,50,1586.254729
-50.0,50,1587.65739
-50.0,50,1589.069268
-50.0,50,1590.690118
-50.0,50,1592.001222
-50.0,50,1593.377445
-50.0,50,1594.951835
-50.0,50,1596.551758
-50.0,50,1598.124855
-50.0,50,1599.630715
-50.0,50,1601.229572
-50.0,50,1602.612676
-50.0,50,1604.221901
-50.0,50,1605.690098
-50.0,50,1607.26539
-50.0,50,1608.708356
-50.0,50,1610.044106
-50.0,50,1611.631604
-50.0,50,1613.290882
-50.0,50,1614.878025
-50.0,50,1616.244178
-50.0,50,1617.792417
-50.0,50,1619.082487
0.0,1,1619.107631
-50.0,50,1620.570232
-50.0,50,1622.028593
-50.0,50,1623.266242
-50.0,50,1624.580853
-50.0,50,1626.001384
-50.0,50,1627.440722
-50.0,50,1629.013011
-50.0,50,1630.489965
-50.0,50,1631.88337
-50.0,50,1633.300378
-50.0,50,1634.743428
-50.0,50,1636.127025
-50.0,50,1637.633584
-50.0,50,1639.149849
-50.0,50,1640.698277
-50.0,50,1642.377853
-50.0,50,1643.789001
-50.0,50,1644.960445
-50.0,50,1646.461823
-50.0,50,1647.989385
-50.0,50,1649.361906
-50.0,50,1650.892688
-50.0,50,1652.305572
-50.0,50,1653.915154
-50.0,50,1655.354451
-50.0,50,1656.853405
-50.0,50,1658.437491
-50.0,50,1659.777646
-50.0,50,1661.130961
-50.0,50,1662.485265
-50.0,50,1663.969503
-50.0,50,1665.41984
-50.0,50,1666.770449
-50.0,50,1668.270922
-50.0,50,1669.905326
-50.0,50,1671.291955
-50.0,50,1672.879904
-50.0,50,1674.137182
-50.0,50,1675.525257
-50.0,50,1676.783644
-50.0,50,1678.184192
-50.0,50,1679.750506
-50.0,50,1681.139544
-50.0,50,1682.492228
-50.0,50,1683.827799
-50.0,50,1685.194044
-50.0,50,1686.478775
-50.0,50,1687.806015
-50.0,50,1689.309596
-50.0,50,1690.698541
-50.0,50,1707.068296
-50.0,50,1708.362805
-50.0,50,1709.65987
-50.0,50,1711.023896
-50.0,50,1712.356551
-50.0,50,1713.64365
-50.0,50,1714.909765
-50.0,50,1716.31235
-50.0,50,1717.694141
-50.0,50,1719.037985
-50.0,50,1720.450829
-50.0,50,1721.985656
-50.0,50,1723.283467
-50.0,50,1724.841474
-50.0,50,1726.353327
-50.0,50,1727.585869
-50.0,50,1728.890011
-50.0,50,1730.417372
-50.0,50,1731.923764
-50.0,50,1733.554415
-50.0,50,1735.043375
-50.0,50,1736.56548
-50.0,50,1738.10886
-50.0,50,1739.795148
-50.0,50,1741.088997
-50.0,50,1742.604949
-50.0,50,1743.960818
-50.0,50,1745.420941
-50.0,50,1746.965712
-50.0,50,1748.513865
-50.0,50,1750.139309
-50.0,50,1751.559889
-50.0,50,1752.984552
-50.0,50,1754.688417
-50.0,50,1756.322769
