#{"t_start": 1634652181.7256832, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,181.243111
-50.0,50,182.470291
-50.0,50,183.87882
-50.0,50,185.41013
-50.0,50,186.817232
-50.0,50,188.217239
-50.0,50,189.839828
-50.0,50,191.18433
-50.0,50,192.391494
-50.0,50,193.552411
-50.0,50,194.780852
-50.0,50,196.115672
-50.0,50,197.267268
-50.0,50,198.646114
-50.0,50,199.878601
-50.0,50,201.30439
-50.0,50,202.5644
-50.0,50,203.87928
-50.0,50,205.188654
-50.0,50,206.313048
-50.0,50,207.772032
-50.0,50,209.289372
-50.0,50,210.605964
-50.0,50,226.673393
-50.0,50,228.175797
-50.0,50,229.493402
-50.0,50,230.799268
-50.0,50,232.308151
-50.0,50,233.642144
-50.0,50,234.890078
-50.0,50,236.186102
-50.0,50,237.537763
-50.0,50,238.75929
-50.0,50,240.233269
-50.0,50,241.440934
-50.0,50,242.704116
-50.0,50,243.991447
-50.0,50,245.394896
-50.0,50,246.994635
-50.0,50,248.350668
-50.0,50,249.72732
-50.0,50,251.316333
-50.0,50,252.622517
-50.0,50,254.195371
-50.0,50,255.634607
-50.0,50,257.107702
-50.0,50,258.41081
0.0,1,258.438797
-50.0,50,259.865557
-50.0,50,261.444943
-50.0,50,262.867912
-50.0,50,264.383928
-50.0,50,265.776448
-50.0,50,267.203222
-50.0,50,268.538854
-50.0,50,269.850298
-50.0,50,271.152288
-50.0,50,272.635497
-50.0,50,274.082246
-50.0,50,275.303577
-50.0,50,276.70776
-50.0,50,278.059054
-50.0,50,279.4553
-50.0,50,280.685654
-50.0,50,282.082804
-50.0,50,283.444899
-50.0,50,284.751281
-50.0,50,286.201989
-50.0,50,287.562463
-50.0,50,288.949855
-50.0,50,290.324589
-50.0,50,291.779594
-50.0,50,293.30202
-50.0,50,294.814074
-50.0,50,296.232936
-50.0,50,297.631097
-50.0,50,298.918893
-50.0,50,300.422649
-50.0,50,301.869935
-50.0,50,303.217535
-50.0,50,304.895797
-50.0,50,306.513631
-50.0,50,307.898839
-50.0,50,309.222511
-50.0,50,310.486751
-50.0,50,311.928898
-50.0,50,313.380836
-50.0,50,314.930888
-50.0,50,316.241919
-50.0,50,317.653753
-50.0,50,318.93547
-50.0,50,320.591708
-50.0,50,322.019461
-50.0,50,323.271049
-50.0,50,324.692504
-50.0,50,326.155989
-50.0,50,327.49814
-50.0,50,328.792868
-50.0,50,330.055828
-50.0,50,331.463617
-50.0,50,332.80118
-50.0,50,334.181894
-50.0,50,335.645734
-50.0,50,336.972051
-50.0,50,338.243517
-50.0,50,339.64792
-50.0,50,356.291679
-50.0,50,357.585887
-50.0,50,359.027502
-50.0,50,360.408175
-12.0,13,360.805784
-50.0,50,362.208594
-50.0,50,363.634599
-50.0,50,365.008665
-50.0,50,366.502595
-50.0,50,367.79927
-50.0,50,369.097523
-50.0,50,370.320163
-50.0,50,371.639534
-11.0,12,372.059868
-50.0,50,373.371556
-50.0,50,374.640018
-50.0,50,376.071644
-50.0,50,377.707408
-50.0,50,379.049416
-50.0,50,380.511653
0.0,1,380.541162
-14.0,15,380.98928
-50.0,50,382.486911
-50.0,50,383.736162
-50.0,50,385.086053
-50.0,50,386.53776
-50.0,50,387.877835
-50.0,50,389.270189
-50.0,50,390.58976
-50.0,50,391.857071
-50.0,50,393.35639
0.0,1,393.401563
-50.0,50,394.753585
-50.0,50,396.132171
-50.0,50,397.434894
-50.0,50,398.949493
-50.0,50,400.371736
-50.0,50,401.865775
-50.0,50,403.409783
-50.0,50,404.78722
-50.0,50,406.265743
-50.0,50,407.869861
-50.0,50,409.178495
0.0,1,409.201987
-50.0,50,410.599583
-50.0,50,411.839137
-50.0,50,413.214817
-50.0,50,414.472526
-50.0,50,415.826001
-50.0,50,417.233458
-50.0,50,418.543953
-50.0,50,419.921577
-50.0,50,421.460144
-50.0,50,422.781903
-50.0,50,424.019337
-50.0,50,425.397761
-50.0,50,426.808583
-50.0,50,428.297691
-50.0,50,429.965833
-50.0,50,431.387279
-50.0,50,432.779878
-50.0,50,434.231768
-50.0,50,435.526572
-50.0,50,436.889256
-50.0,50,438.428031
-50.0,50,439.749253
-50.0,50,441.237406
-50.0,50,442.754419
0.0,1,442.779678
-50.0,50,444.113943
-50.0,50,445.593899
-44.0,45,446.888612
-50.0,50,448.214858
-50.0,50,449.685533
-50.0,50,451.153423
-50.0,50,452.646177
-50.0,50,454.125939
-50.0,50,455.54231
-50.0,50,456.826186
-40.0,41,457.998166
-50.0,50,459.45887
-50.0,50,461.211944
-50.0,50,462.603376
-50.0,50,464.211894
-50.0,50,465.757861
-50.0,50,467.237778
-50.0,50,468.899533
-50.0,50,470.389865
-50.0,50,487.136461
-50.0,50,488.650696
-50.0,50,490.008605
-50.0,50,491.406584
-50.0,50,492.757787
-50.0,50,494.339291
-50.0,50,495.765587
-50.0,50,497.18558
-50.0,50,498.712056
-50.0,50,500.157799
-50.0,50,501.489308
-50.0,50,502.779647
-50.0,50,504.293109
-50.0,50,505.762719
-50.0,50,507.449418
-50.0,50,508.929083
-50.0,50,510.482558
-50.0,50,512.006915
-50.0,50,513.649175
-50.0,50,515.093596
-50.0,50,516.537595
-50.0,50,518.012457
-50.0,50,519.314948
-50.0,50,520.883861
-50.0,50,522.293507
-50.0,50,523.599412
-50.0,50,525.037219
-50.0,50,526.316467
-50.0,50,527.698044
-50.0,50,529.172965
-50.0,50,530.774485
-50.0,50,532.261003
0.0,1,532.294712
-50.0,50,533.745891
-50.0,50,535.263062
-50.0,50,536.681949
-50.0,50,538.066718
-50.0,50,539.653551
-50.0,50,541.089691
-50.0,50,542.419572
-50.0,50,543.837246
-50.0,50,545.374148
-50.0,50,546.914073
-50.0,50,548.395183
-50.0,50,549.768904
-50.0,50,551.129468
-50.0,50,552.406326
-50.0,50,553.86569
-50.0,50,555.402005
-50.0,50,556.921141
-50.0,50,558.59832
-50.0,50,560.030906
-50.0,50,561.315667
-50.0,50,562.864419
-50.0,50,564.173156
-50.0,50,565.670794
-50.0,50,567.086213
-50.0,50,568.62065
-50.0,50,570.208136
-50.0,50,571.678251
-50.0,50,572.993531
-50.0,50,574.40707
-50.0,50,575.748216
-50.0,50,577.508662
-50.0,50,579.150131
-50.0,50,580.540691
-50.0,50,581.901767
-50.0,50,583.652083
-50.0,50,585.344744
-50.0,50,586.910379
-50.0,50,588.550897
-50.0,50,589.879455
-50.0,50,591.506287
-50.0,50,593.047074
-50.0,50,594.788209
-50.0,50,596.317684
-50.0,50,597.899446
-50.0,50,599.529301
-50.0,50,601.333459
-50.0,50,603.765648
-50.0,50,605.839519
-50.0,50,607.592266
-50.0,50,609.360677
-50.0,50,626.009782
-50.0,50,627.638812
0.0,1,627.665886
-50.0,50,629.388689
-50.0,50,630.713533
-50.0,50,632.24311
-50.0,50,633.601315
-50.0,50,634.838206
-50.0,50,636.184616
-50.0,50,637.470052
-50.0,50,638.925585
-50.0,50,640.33486
-50.0,50,641.722524
-50.0,50,643.167984
-50.0,50,644.576619
-50.0,50,645.95298
-50.0,50,647.265084
-50.0,50,648.707136
-50.0,50,650.163875
-9.0,10,650.52225
-50.0,50,652.206685
-50.0,50,653.611604
-50.0,50,654.978652
-50.0,50,656.284341
0.0,1,656.30821
-50.0,50,657.753741
-50.0,50,659.283247
-50.0,50,660.821843
-50.0,50,662.434653
-50.0,50,663.919866
-50.0,50,665.267845
-50.0,50,666.720757
-50.0,50,668.184162
-50.0,50,669.745958
-50.0,50,671.116893
-50.0,50,672.64687
-50.0,50,673.923945
-50.0,50,675.383271
-50.0,50,677.113596
-50.0,50,678.471437
-50.0,50,679.922016
-50.0,50,681.236399
-50.0,50,682.575553
-50.0,50,683.907171
-50.0,50,685.331357
-50.0,50,686.89431
-50.0,50,688.432829
-50.0,50,690.159424
-50.0,50,691.665216
-50.0,50,693.208115
-50.0,50,694.648798
-50.0,50,696.322722
-50.0,50,697.818154
-50.0,50,699.258544
-50.0,50,700.745957
-50.0,50,702.156523
-50.0,50,703.577104
0.0,1,703.606017
-50.0,50,705.191037
-50.0,50,706.672691
-50.0,50,708.100343
-50.0,50,709.660788
-50.0,50,711.064543
-50.0,50,712.360653
-50.0,50,713.799461
-50.0,50,715.237999
-50.0,50,716.820419
-50.0,50,718.308724
-50.0,50,719.714655
-50.0,50,721.18363
-50.0,50,722.663043
-50.0,50,724.167438
-50.0,50,725.586637
-50.0,50,726.961418
-50.0,50,728.483317
-50.0,50,729.966662
-50.0,50,731.450788
-50.0,50,732.983937
-50.0,50,734.293759
0.0,1,734.316372
-50.0,50,735.770726
-50.0,50,737.303642
-50.0,50,738.747724
-50.0,50,740.350157
-50.0,50,741.689355
-50.0,50,743.358161
-50.0,50,744.772543
-50.0,50,761.721678
-50.0,50,763.0338
-50.0,50,764.386959
-50.0,50,765.748554
-50.0,50,767.11513
-50.0,50,768.527222
-50.0,50,769.903156
-50.0,50,771.391069
-50.0,50,772.825136
-50.0,50,774.196406
-50.0,50,775.479232
-50.0,50,777.191145
-50.0,50,778.55125
-50.0,50,779.9824
-50.0,50,781.29981
-50.0,50,782.673675
-50.0,50,784.278098
-50.0,50,785.856424
-50.0,50,787.214794
-50.0,50,788.680504
-50.0,50,790.140943
-50.0,50,791.622355
-50.0,50,793.109376
-50.0,50,794.65254
-50.0,50,795.963269
-50.0,50,797.616397
-50.0,50,799.210716
-50.0,50,800.475321
-50.0,50,801.894253
-50.0,50,803.512168
-50.0,50,804.810452
-50.0,50,806.110153
-50.0,50,807.518788
-50.0,50,808.955688
-50.0,50,810.42532
-50.0,50,811.861252
-50.0,50,813.281842
-50.0,50,814.516041
-50.0,50,815.896667
-50.0,50,817.42971
-50.0,50,818.698085
-50.0,50,820.167157
-50.0,50,821.567507
-50.0,50,823.030496
-50.0,50,824.461826
-50.0,50,825.986089
-50.0,50,827.37043
-50.0,50,828.741427
-50.0,50,830.172138
-50.0,50,831.685744
-50.0,50,832.994984
-50.0,50,834.554813
-50.0,50,836.225942
-50.0,50,837.814461
-50.0,50,839.2105
-50.0,50,840.553478
-50.0,50,842.100406
-50.0,50,843.439338
-50.0,50,844.75811
-50.0,50,846.24307
-50.0,50,847.633542
-50.0,50,848.992394
-50.0,50,850.48369
-50.0,50,852.142802
-50.0,50,853.7541
-50.0,50,855.354691
-50.0,50,856.887084
-50.0,50,858.449196
-50.0,50,860.07782
-50.0,50,861.466131
-50.0,50,862.822029
-50.0,50,864.293007
-50.0,50,865.621283
-50.0,50,867.257367
-50.0,50,868.899364
-50.0,50,870.421771
-50.0,50,871.669892
-50.0,50,873.209199
-50.0,50,874.630051
-50.0,50,876.056599
-50.0,50,877.378592
-50.0,50,878.69964
-50.0,50,895.34864
-50.0,50,896.744887
-50.0,50,898.217627
-50.0,50,899.582846
-50.0,50,900.928287
-50.0,50,902.225044
-50.0,50,903.637303
-50.0,50,905.075971
-50.0,50,906.555326
-50.0,50,908.010448
-50.0,50,909.406256
-50.0,50,910.82031
-50.0,50,912.291143
-50.0,50,913.762684
-50.0,50,915.183691
-50.0,50,916.578856
-17.0,18,917.05415
-50.0,50,918.670508
-50.0,50,920.052931
-50.0,50,921.414063
-50.0,50,923.041361
-50.0,50,924.579109
-50.0,50,925.888211
-50.0,50,927.485639
-32.0,33,928.441417
-50.0,50,929.783109
-50.0,50,931.103222
-50.0,50,932.713219
-50.0,50,934.167781
-50.0,50,935.615455
-50.0,50,937.038539
-50.0,50,938.520853
-50.0,50,939.799179
-50.0,50,941.256821
-50.0,50,942.693717
-50.0,50,944.024989
-50.0,50,945.568298
-50.0,50,947.093153
-50.0,50,948.627012
-13.0,14,948.924659
-50.0,50,950.199776
-50.0,50,951.519899
-50.0,50,952.851474
-50.0,50,954.328963
-50.0,50,955.871889
-50.0,50,957.233185
-50.0,50,958.475991
-50.0,50,959.692665
-50.0,50,960.988092
-50.0,50,962.171043
-50.0,50,963.485389
-50.0,50,964.965184
-50.0,50,966.228341
-50.0,50,967.80601
-50.0,50,969.311261
-50.0,50,970.677422
-50.0,50,971.997797
-50.0,50,973.422088
-50.0,50,974.953092
-50.0,50,976.580963
-50.0,50,978.011915
-50.0,50,979.468589
-50.0,50,980.676098
-50.0,50,981.997161
-50.0,50,983.221115
-50.0,50,984.623797
-50.0,50,985.94082
-50.0,50,987.516554
-50.0,50,988.943381
-50.0,50,990.338905
-50.0,50,991.73026
-50.0,50,993.358361
-50.0,50,994.878022
-50.0,50,996.325074
-50.0,50,997.81545
-50.0,50,999.463502
-50.0,50,1001.010712
-50.0,50,1002.393249
-50.0,50,1003.810722
-50.0,50,1005.120592
-50.0,50,1006.472964
-50.0,50,1007.943745
-50.0,50,1009.486146
-50.0,50,1010.938848
-50.0,50,1027.682596
-50.0,50,1029.003726
-50.0,50,1030.38309
-50.0,50,1031.75721
-46.0,47,1033.115676
-50.0,50,1034.50729
0.0,1,1034.528049
-50.0,50,1036.001609
-50.0,50,1037.350289
-50.0,50,1038.634739
-50.0,50,1039.94171
-50.0,50,1041.41508
-50.0,50,1042.905445
-50.0,50,1044.234839
-50.0,50,1045.606856
-50.0,50,1047.258955
-50.0,50,1048.654175
-50.0,50,1049.954495
-50.0,50,1051.467368
-50.0,50,1053.062211
-50.0,50,1054.494714
-50.0,50,1056.064073
-50.0,50,1057.488663
-50.0,50,1058.970039
-50.0,50,1060.504043
-50.0,50,1062.196956
-50.0,50,1063.859796
-50.0,50,1065.251177
-50.0,50,1066.751534
-50.0,50,1068.202365
-50.0,50,1069.844345
-50.0,50,1071.289901
-50.0,50,1072.890128
-50.0,50,1074.494901
-50.0,50,1075.889367
-50.0,50,1077.47917
-50.0,50,1078.953095
-50.0,50,1080.261573
-50.0,50,1082.050754
-50.0,50,1083.506994
-50.0,50,1084.902077
-50.0,50,1086.404548
-50.0,50,1087.751631
-50.0,50,1089.207453
-50.0,50,1090.62249
-50.0,50,1092.187964
-50.0,50,1093.573407
-50.0,50,1095.058016
-50.0,50,1096.483368
-50.0,50,1098.014008
-50.0,50,1099.60945
-50.0,50,1100.884012
-50.0,50,1102.253176
-50.0,50,1103.476302
-50.0,50,1104.716145
-50.0,50,1106.014569
-50.0,50,1107.383527
-50.0,50,1108.707111
-50.0,50,1110.082767
-50.0,50,1111.646845
-50.0,50,1113.040541
-50.0,50,1114.414066
-50.0,50,1115.832439
-50.0,50,1117.448351
-50.0,50,1118.834306
-50.0,50,1120.211576
-50.0,50,1121.568356
-50.0,50,1123.164535
-50.0,50,1124.690117
-50.0,50,1125.956827
-50.0,50,1127.395633
-50.0,50,1128.873322
-50.0,50,1130.303313
-50.0,50,1131.679735
-50.0,50,1133.008831
-50.0,50,1134.572155
-50.0,50,1135.934641
-50.0,50,1137.514692
-50.0,50,1138.961286
-50.0,50,1140.473376
-50.0,50,1142.160635
-50.0,50,1143.462553
-50.0,50,1160.276407
-50.0,50,1161.801162
-50.0,50,1163.200278
-50.0,50,1164.679155
-50.0,50,1166.013831
-50.0,50,1167.596123
-50.0,50,1169.080626
-50.0,50,1170.440844
-50.0,50,1171.815082
-50.0,50,1173.327742
-50.0,50,1174.925911
-50.0,50,1176.547445
-50.0,50,1178.026727
-50.0,50,1179.460145
-50.0,50,1181.06273
-50.0,50,1182.615304
-50.0,50,1184.073406
-50.0,50,1185.696861
-50.0,50,1187.120561
-50.0,50,1188.667212
-50.0,50,1189.973336
-50.0,50,1191.608872
-50.0,50,1193.113175
-50.0,50,1194.670006
-50.0,50,1196.172968
-50.0,50,1197.661827
-50.0,50,1199.082538
-50.0,50,1200.480114
-50.0,50,1201.967316
-50.0,50,1203.409827
-50.0,50,1204.914189
-50.0,50,1206.404664
-50.0,50,1207.984939
-50.0,50,1209.377138
-50.0,50,1210.626204
-50.0,50,1212.007976
-50.0,50,1213.353837
-50.0,50,1214.735886
-50.0,50,1216.419463
-50.0,50,1217.971415
-50.0,50,1219.451248
-50.0,50,1220.813522
-50.0,50,1222.337414
-50.0,50,1223.760735
-50.0,50,1225.245787
-50.0,50,1226.675339
-50.0,50,1228.176841
-50.0,50,1229.712104
-50.0,50,1231.282145
-50.0,50,1232.885836
-50.0,50,1234.532128
-50.0,50,1236.087153
-50.0,50,1237.635003
-50.0,50,1238.950072
-50.0,50,1240.384217
-50.0,50,1241.73143
-50.0,50,1243.202113
-50.0,50,1244.7351
-50.0,50,1246.187968
-50.0,50,1247.80829
-50.0,50,1249.410129
-50.0,50,1251.085783
-50.0,50,1252.644356
-50.0,50,1254.037847
-50.0,50,1255.43043
-50.0,50,1256.753903
-32.0,33,1257.83876
-50.0,50,1259.369855
-50.0,50,1260.843079
-50.0,50,1262.339496
-50.0,50,1264.001405
-50.0,50,1265.537104
-50.0,50,1266.793221
-50.0,50,1268.334718
-50.0,50,1269.701176
-50.0,50,1271.181732
-50.0,50,1272.751608
-50.0,50,1274.212488
-50.0,50,1275.55141
-50.0,50,1277.093348
-50.0,50,1278.562852
-50.0,50,1279.963159
-50.0,50,1281.409233
-50.0,50,1297.445837
-50.0,50,1298.786908
-50.0,50,1300.222723
-50.0,50,1301.660396
-50.0,50,1302.968433
-50.0,50,1304.349782
-50.0,50,1305.915561
-50.0,50,1307.381945
-50.0,50,1308.725361
-50.0,50,1310.192568
-50.0,50,1311.779725
-50.0,50,1313.511786
-50.0,50,1315.185246
-50.0,50,1316.614691
-50.0,50,1318.081659
-50.0,50,1319.551499
-50.0,50,1321.289742
-50.0,50,1322.997728
-50.0,50,1324.409124
-50.0,50,1326.147704
-50.0,50,1327.480279
-50.0,50,1328.980449
-50.0,50,1330.374985
-50.0,50,1332.065676
-50.0,50,1333.610577
-50.0,50,1335.026497
-50.0,50,1336.417582
-50.0,50,1338.033267
-50.0,50,1339.677474
-50.0,50,1341.186737
-50.0,50,1342.416767
-50.0,50,1344.090262
-50.0,50,1345.593715
-50.0,50,1347.258524
-50.0,50,1348.767699
-50.0,50,1350.183852
-50.0,50,1351.763931
-50.0,50,1353.221047
-50.0,50,1354.710448
-50.0,50,1356.187836
-50.0,50,1357.678923
-50.0,50,1359.259328
-50.0,50,1360.938106
-50.0,50,1362.553421
-50.0,50,1363.780382
-50.0,50,1365.223014
-50.0,50,1366.940009
-50.0,50,1368.287743
-50.0,50,1369.707352
-50.0,50,1371.080482
-50.0,50,1372.440519
-50.0,50,1374.04819
-50.0,50,1375.543772
-50.0,50,1377.119126
-50.0,50,1378.743127
-50.0,50,1380.426804
-50.0,50,1382.061312
-50.0,50,1383.437931
-50.0,50,1384.863299
-50.0,50,1386.358264
-50.0,50,1387.866171
-50.0,50,1389.385599
-50.0,50,1390.86818
-50.0,50,1392.441674
-50.0,50,1394.078031
-50.0,50,1395.623454
-50.0,50,1397.14169
-50.0,50,1398.828219
-50.0,50,1400.33726
-50.0,50,1401.958234
-50.0,50,1403.433928
-50.0,50,1404.938929
-50.0,50,1406.577114
-50.0,50,1408.083325
-50.0,50,1409.277481
-50.0,50,1410.84481
-50.0,50,1412.475032
-50.0,50,1413.985481
-50.0,50,1415.556325
-50.0,50,1416.916624
-50.0,50,1418.264883
-50.0,50,1419.711116
-50.0,50,1436.136534
-50.0,50,1437.444479
-50.0,50,1438.973051
-50.0,50,1440.385438
-50.0,50,1442.028896
-50.0,50,1443.63339
-50.0,50,1445.209878
-50.0,50,1446.717432
-50.0,50,1448.205404
-50.0,50,1449.65362
-50.0,50,1451.199023
-50.0,50,1452.669854
-50.0,50,1454.220198
-50.0,50,1455.771005
-50.0,50,1457.382343
-50.0,50,1458.73765
-50.0,50,1460.416469
-50.0,50,1461.991183
-50.0,50,1463.458362
-44.0,45,1464.829354
-50.0,50,1466.429703
-50.0,50,1467.891447
-50.0,50,1469.462423
-50.0,50,1471.072288
-50.0,50,1472.584716
-50.0,50,1474.270331
-50.0,50,1475.872806
-50.0,50,1477.328118
-50.0,50,1479.004229
-50.0,50,1480.425285
-50.0,50,1481.846622
-50.0,50,1483.185654
-50.0,50,1484.711432
-50.0,50,1486.203409
-50.0,50,1487.763836
-50.0,50,1489.136951
-50.0,50,1490.50444
-50.0,50,1491.945617
-50.0,50,1493.404512
-50.0,50,1494.680778
0.0,1,1494.705722
-50.0,50,1496.209468
-50.0,50,1497.503325
-50.0,50,1498.731495
-50.0,50,1500.145733
-50.0,50,1501.47973
-50.0,50,1502.721507
-50.0,50,1504.182573
-50.0,50,1505.75423
-50.0,50,1507.233689
-50.0,50,1508.854175
-50.0,50,1510.354139
-50.0,50,1511.645318
-50.0,50,1512.980062
-50.0,50,1514.320767
-50.0,50,1516.004105
-50.0,50,1517.621589
-50.0,50,1519.192407
-50.0,50,1520.56426
-50.0,50,1522.216105
-50.0,50,1523.775862
-50.0,50,1525.286119
-50.0,50,1526.606149
-50.0,50,1528.100457
-50.0,50,1529.533635
-50.0,50,1530.943046
-50.0,50,1532.502756
-50.0,50,1533.874327
-50.0,50,1535.430517
-50.0,50,1536.857442
-50.0,50,1538.335178
-50.0,50,1539.803931
-32.0,33,1540.727671
-50.0,50,1542.215883
-50.0,50,1543.880002
0.0,1,1543.909579
-50.0,50,1545.335376
-50.0,50,1546.710966
-50.0,50,1548.303668
-50.0,50,1550.014958
-50.0,50,1551.549946
-50.0,50,1553.027467
-50.0,50,1554.508923
-50.0,50,1555.918198
-50.0,50,1572.685055
-50.0,50,1574.397894
-50.0,50,1575.77959
-50.0,50,1577.513591
-50.0,50,1579.096473
-50.0,50,1580.70594
-50.0,50,1582.17928
-50.0,50,1583.668554
-50.0,50,1585.22818
-50.0,50,1586.719656
-50.0,50,1588.119023
-50.0,50,1589.536103
-50.0,50,1591.138215
-50.0,50,1592.446008
-50.0,50,1593.850945
-50.0,50,1595.466433
-50.0,50,1597.04998
-50.0,50,1598.576726
-50.0,50,1600.149058
-50.0,50,1601.690881
-50.0,50,1603.074704
-50.0,50,1604.711449
-50.0,50,1606.188543
-50.0,50,1607.761921
-50.0,50,1609.194629
-50.0,50,1610.569232
-50.0,50,1612.143495
-50.0,50,1613.777047
-50.0,50,1615.353591
-50.0,50,1616.741088
-50.0,50,1618.268543
-50.0,50,1619.522671
-50.0,50,1621.055502
-50.0,50,1622.478781
-50.0,50,1623.747254
-50.0,50,1625.033599
-50.0,50,1626.450177
-50.0,50,1627.900071
-50.0,50,1629.466638
-50.0,50,1631.000919
-50.0,50,1632.329886
-50.0,50,1633.748327
-50.0,50,1635.187458
-50.0,50,1636.578578
-50.0,50,1638.095785
-50.0,50,1639.631324
-50.0,50,1641.184022
-50.0,50,1642.862447
-50.0,50,1644.220809
-50.0,50,1645.422727
-50.0,50,1646.936288
-50.0,50,1648.425057
-50.0,50,1649.822809
-50.0,50,1651.34363
-50.0,50,1652.765141
-50.0,50,1654.383466
-50.0,50,1655.834851
-50.0,50,1657.33819
-50.0,50,1658.87634
-50.0,50,1660.215797
-50.0,50,1661.597193
-50.0,50,1662.944161
-50.0,50,1664.470529
-50.0,50,1665.868742
-50.0,50,1667.222013
-50.0,50,1668.736496
-50.0,50,1670.363431
-50.0,50,1671.763121
-50.0,50,1673.365764
-50.0,50,1674.602433
-50.0,50,1675.973492
-50.0,50,1677.253719
-50.0,50,1678.652283
-50.0,50,1680.210102
-50.0,50,1681.627162
-50.0,50,1682.942431
-50.0,50,1684.261281
-50.0,50,1685.644317
-50.0,50,1686.912431
-50.0,50,1688.262366
-50.0,50,1689.761167
-50.0,50,1691.157807
-50.0,50,1707.520159
-50.0,50,1708.819333
-50.0,50,1710.114615
-50.0,50,1711.46672
-50.0,50,1712.820885
-50.0,50,1714.071153
-50.0,50,1715.36486
-50.0,50,1716.757003
-50.0,50,1718.153209
-50.0,50,1719.488626
-50.0,50,1720.934732
-50.0,50,1722.458141
-50.0,50,1723.740366
-50.0,50,1725.328705
-50.0,50,1726.819588
-50.0,50,1728.039244
-50.0,50,1729.353028
-50.0,50,1730.923914
-50.0,50,1732.427624
-50.0,50,1734.061779
-50.0,50,1735.488124
-50.0,50,1737.059042
-50.0,50,1738.590583
-50.0,50,1740.26947
-50.0,50,1741.542596
-50.0,50,1743.080472
-50.0,50,1744.423469
-50.0,50,1745.89134
-50.0,50,1747.447497
-50.0,50,1749.019547
-50.0,50,1750.619674
-50.0,50,1752.045088
