#{"t_start": 1634651956.2476807, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
10.587865,50,920.597712
10.129418,50,922.022285
10.695502,50,923.506658
0.198019,1,923.53906
10.025455,50,925.088063
10.224163,50,926.561409
10.436382,50,927.897505
10.573621,50,929.227693
11.005605,50,930.654015
10.61481,50,931.964829
11.589851,50,933.432027
10.667987,50,934.895991
8.601584,50,936.223597
11.142957,50,937.548257
7.612231,50,939.00804
10.6792,50,940.726739
8.861727,50,942.20703
9.469593,50,943.911024
8.666639,50,945.396431
10.390978,50,946.870736
10.28462,50,948.339428
9.815671,50,949.879999
9.451948,50,951.086649
0.172611,1,951.110908
10.084198,50,952.778312
9.938258,50,953.987267
9.734825,50,955.509796
9.84613,50,957.163679
9.148846,50,958.492599
10.845879,50,959.842518
10.286437,50,961.14941
10.140733,50,962.652091
10.249725,50,963.950131
10.921741,50,965.463282
9.025244,50,966.927871
10.699865,50,968.417803
0.20792,1,968.452371
10.012002,50,969.967251
10.649913,50,971.294536
8.272818,50,972.589343
16.571814,50,974.089788
10.894666,50,975.437423
9.438326,50,977.127032
9.49637,50,978.471029
10.071543,50,979.925035
10.759966,50,981.584175
9.567212,50,983.086892
9.797009,50,984.569662
9.829547,50,986.246752
10.404458,50,987.688294
11.243475,50,989.093916
9.90064,50,990.616772
0.196474,1,990.644027
11.157859,50,992.071336
10.666788,50,993.5311
10.4326,50,995.017747
11.600211,50,996.49127
10.459836,50,998.036819
10.03507,50,999.459587
8.980463,50,1000.926526
10.308895,50,1002.297609
10.191523,50,1003.809513
8.967763,50,1005.24836
7.923396,50,1006.700042
11.332871,50,1023.775635
11.746517,50,1025.211264
10.789764,50,1026.676213
9.889514,50,1027.970245
11.043017,50,1029.218307
9.931002,50,1030.462269
9.696492,50,1031.695123
8.189462,50,1033.140781
10.612439,50,1034.88478
10.715028,50,1036.274342
9.975707,50,1037.582309
9.838591,50,1039.030421
10.923071,50,1040.536499
9.553108,50,1042.029241
10.193748,50,1043.355735
11.108489,50,1044.798968
10.547894,50,1046.549683
9.92157,50,1047.898476
8.910736,50,1049.229792
10.132809,50,1050.719003
10.216663,50,1051.967108
10.747276,50,1053.401542
10.165096,50,1054.798863
10.110265,50,1056.399389
8.800136,50,1057.927097
9.934051,50,1059.496737
10.685041,50,1061.080644
7.668918,50,1062.595787
10.271555,50,1063.907133
10.918739,50,1065.164846
11.135135,50,1066.551418
10.072338,50,1067.96993
8.625078,50,1069.375505
11.211677,50,1070.697672
10.443299,50,1072.038745
9.479783,50,1073.562571
9.739344,50,1074.901508
10.153744,50,1076.327585
10.58202,50,1077.801383
11.341229,50,1079.114724
10.322345,50,1080.57866
9.492159,50,1082.105821
9.812576,50,1083.514144
11.30803,50,1084.997758
9.866078,50,1086.271513
10.310557,50,1087.622549
11.252659,50,1088.901787
10.324484,50,1090.405135
9.768519,50,1091.754475
9.514687,50,1093.345584
10.828964,50,1094.866653
11.043518,50,1096.48829
9.742438,50,1097.707049
10.054256,50,1099.114377
10.262532,50,1100.418721
12.219444,50,1101.834762
10.408571,50,1103.174078
9.469056,50,1104.396381
10.116815,50,1105.655367
6.797526,50,1107.08207
10.404132,50,1108.328015
9.650226,50,1109.91873
10.016611,50,1111.277785
10.069991,50,1112.664925
10.856616,50,1114.114223
9.16433,50,1115.476414
10.904472,50,1116.913655
10.025106,50,1118.331943
10.425,50,1119.721743
9.770514,50,1120.993073
9.828547,50,1122.298956
10.687185,50,1123.655278
0.204234,1,1123.701066
9.913155,50,1125.037211
9.641382,50,1126.435715
9.883006,50,1127.760283
10.829635,50,1129.227263
9.956546,50,1130.864493
10.768595,50,1132.17992
10.463738,50,1133.598219
10.425563,50,1135.11646
10.261531,50,1136.692722
10.111864,50,1138.235774
10.208295,50,1154.991467
10.938201,50,1156.329706
9.544478,50,1157.756022
9.686688,50,1159.397934
10.475622,50,1160.957124
10.107308,50,1162.323378
11.156836,50,1163.817708
11.239109,50,1165.376418
4.332057,20,1165.97103
10.422432,50,1167.265616
10.710056,50,1168.757564
10.643167,50,1170.370991
9.630659,50,1171.614975
10.058572,50,1173.117027
10.800855,50,1174.708457
9.083311,50,1175.999558
9.289069,50,1177.486078
10.304069,50,1178.778562
10.672346,50,1180.402191
11.309705,50,1181.735353
11.630183,50,1182.918105
10.394117,50,1184.236711
0.220296,1,1184.273036
5.338749,50,1185.484631
8.802872,50,1186.797093
10.659637,50,1188.203908
9.725267,50,1189.524924
9.653542,50,1190.999356
10.76867,50,1192.286089
10.086438,50,1193.601998
9.227093,50,1194.896113
10.64809,50,1196.171546
11.364854,50,1197.787765
9.706828,50,1199.137947
9.612944,50,1200.336137
8.546542,50,1201.791841
10.26,50,1203.236217
11.078638,50,1204.608969
6.304123,50,1206.040097
11.943713,50,1207.624461
14.31238,50,1209.13237
10.239821,50,1210.397557
10.58424,50,1211.71472
7.077966,50,1213.225851
9.895102,50,1214.69259
9.598643,50,1216.06175
11.141857,50,1217.473332
9.444188,50,1218.890468
9.850116,50,1220.168564
11.31375,50,1221.710006
10.187132,50,1222.933625
9.318876,50,1224.266636
10.017855,50,1225.655442
11.173955,50,1227.202573
9.598789,50,1228.489392
0.203682,1,1228.53018
11.304699,50,1230.1132
11.283101,50,1231.540029
10.129019,50,1232.871277
9.572539,50,1234.419641
9.900352,50,1235.73486
9.603152,50,1237.074684
9.796618,50,1238.520752
9.992576,50,1239.912665
9.247023,50,1241.324309
6.96627,50,1242.761906
9.909117,50,1244.117977
10.038856,50,1245.497537
11.071974,50,1247.000135
3.868486,50,1248.429953
10.802706,50,1249.84137
10.415862,50,1251.288688
9.79951,50,1252.549854
10.355807,50,1253.883507
10.361988,50,1255.483245
10.808429,50,1256.896894
7.45362,50,1258.322359
11.081383,50,1260.018325
9.966489,50,1261.581814
11.39422,50,1262.9424
10.675042,50,1264.449299
10.726439,50,1265.884779
11.282312,50,1267.252996
10.71492,50,1268.861133
10.369154,50,1285.876481
10.339754,50,1287.08417
10.125254,50,1288.459056
11.816645,50,1289.792013
10.708832,50,1291.370471
11.332488,50,1292.615186
10.108176,50,1294.032446
11.016277,50,1295.431441
0.216689,1,1295.45729
10.437121,50,1296.809787
10.247039,50,1298.459757
10.493591,50,1300.011474
10.943403,50,1301.262664
10.455413,50,1302.536948
9.990999,50,1303.839976
9.892704,50,1305.201968
10.842739,50,1306.57724
9.821272,50,1307.766942
10.601388,50,1308.96645
9.447822,50,1310.450876
0.212303,1,1310.488785
10.352079,50,1311.935521
9.626626,50,1313.425347
9.148886,50,1314.939927
11.196957,50,1316.245888
0.19187,1,1316.287325
10.003052,50,1317.643256
10.947672,50,1319.113554
10.266686,50,1320.384166
10.126507,50,1321.695147
9.379958,50,1323.151991
9.876472,50,1324.594429
11.116504,50,1326.073702
10.804808,50,1327.446594
10.913854,50,1329.000946
9.609003,50,1330.50255
10.7291,50,1331.839658
9.308978,50,1333.351899
11.342214,50,1334.941084
11.017489,50,1336.697726
10.710271,50,1338.083874
10.381269,50,1339.419447
10.696408,50,1340.802129
9.494909,50,1342.375337
9.976289,50,1343.735726
9.716762,50,1345.262528
11.031445,50,1346.476363
11.371945,50,1348.008692
7.821616,50,1349.431771
9.268884,50,1350.9055
8.465619,50,1352.242096
10.816032,50,1353.543166
11.455274,50,1354.887498
9.156723,50,1356.200991
11.24709,50,1357.625964
12.023227,50,1359.09376
8.963515,50,1360.459906
8.642965,50,1361.759645
10.310917,50,1363.132949
10.18444,50,1364.556907
10.163054,50,1366.052548
9.628152,50,1367.297081
9.569437,50,1368.687686
11.296424,50,1370.205566
10.659511,50,1371.696655
10.730771,50,1373.133306
10.796421,50,1374.55321
10.935396,50,1375.87231
11.140293,50,1377.168338
10.083996,50,1378.524583
10.602583,50,1379.773525
11.388523,50,1380.981788
10.920903,50,1382.469636
10.432222,50,1383.765049
10.35206,50,1385.140529
9.565686,50,1386.764424
8.632104,50,1388.063478
10.567753,50,1389.54385
10.908772,50,1391.047792
10.857753,50,1392.308256
10.060898,50,1393.560846
10.158467,50,1394.954828
10.021959,50,1396.189593
10.56427,50,1397.555429
9.433137,50,1398.999343
10.325432,50,1415.607691
11.159807,50,1416.972269
11.707405,50,1418.287516
11.287746,50,1419.532585
10.829627,50,1420.887454
11.336719,50,1422.283062
11.601101,50,1423.864687
11.198903,50,1425.162619
11.811229,50,1426.680756
11.072363,50,1428.176886
10.734295,50,1429.531367
10.825552,50,1430.828517
10.889749,50,1432.073876
10.769645,50,1433.288908
11.708105,50,1434.70906
11.09089,50,1436.245899
10.532292,50,1437.473887
11.28889,50,1438.916852
10.061078,50,1440.356123
12.015714,50,1441.752755
10.139247,50,1443.319835
10.322886,50,1444.559534
11.552634,50,1446.109061
10.4181,50,1447.670961
11.532085,50,1449.115764
10.674734,50,1450.581201
10.678606,50,1451.892925
11.118421,50,1453.326743
11.208134,50,1454.790971
11.253799,50,1456.132659
11.348124,50,1457.738548
10.443869,50,1459.205961
11.026087,50,1460.840859
10.690766,50,1462.250307
11.356714,50,1463.596929
12.869182,50,1464.846326
11.028891,50,1466.241862
11.008289,50,1467.921241
9.812996,50,1469.445245
11.112435,50,1470.855873
11.074287,50,1472.27753
10.965972,50,1473.60495
10.355393,50,1475.171817
9.920628,50,1476.726387
10.282652,50,1477.955941
10.533963,50,1479.342244
10.134345,50,1480.719807
8.03274,50,1482.205088
7.675656,50,1483.588019
10.044778,50,1485.135703
10.828633,50,1486.663692
10.788161,50,1488.043653
10.794785,50,1489.355335
10.398613,50,1490.764131
11.381422,50,1492.11925
9.908392,50,1493.440641
11.068479,50,1494.794267
10.339807,50,1496.090309
11.434211,50,1497.278107
10.447993,50,1498.465685
10.02584,50,1499.567528
0.226674,1,1499.592197
10.434908,50,1500.752922
11.666268,50,1501.904765
10.00658,50,1503.019857
10.537612,50,1504.159068
10.74883,50,1505.501211
10.183814,50,1506.738187
9.814903,50,1508.136238
10.600437,50,1509.462775
10.857533,50,1510.792531
4.655682,50,1512.12642
10.829095,50,1513.344187
5.534674,50,1514.717242
10.064928,50,1516.338724
10.097937,50,1517.716545
11.058916,50,1519.298441
10.667031,50,1520.557379
11.054873,50,1522.043438
10.974917,50,1523.398149
10.052588,50,1525.129002
10.877575,50,1526.796958
10.148497,50,1528.420501
10.289672,50,1545.625209
11.5033,50,1546.985616
11.202674,50,1548.26146
10.926061,50,1549.576963
11.16678,50,1550.818497
11.224386,50,1552.24777
10.645964,50,1553.598212
12.036471,50,1554.927521
10.749035,50,1556.322466
7.71111,50,1557.610155
11.359536,50,1558.962737
10.3818,50,1560.345282
10.708924,50,1561.76805
10.430388,50,1563.05668
6.047283,50,1564.383169
7.671553,50,1565.767073
11.076207,50,1567.143691
11.007537,50,1568.42107
10.904421,50,1569.657955
9.977345,50,1571.093193
10.703816,50,1572.370762
9.98622,50,1573.710358
11.021582,50,1575.097627
10.660161,50,1576.747421
10.317706,50,1578.319886
10.797957,50,1579.736331
9.941662,50,1581.299948
11.068952,50,1582.700749
11.538552,50,1583.953634
10.429766,50,1585.298186
11.265199,50,1586.688722
10.415786,50,1588.213579
10.723605,50,1589.623686
10.051366,50,1591.168488
10.137997,50,1592.389776
10.837101,50,1593.844034
7.852453,50,1595.25597
10.995955,50,1596.574378
11.578009,50,1597.772503
12.123463,50,1599.239636
11.340192,50,1600.863976
10.220499,50,1602.504934
11.587354,50,1603.872444
11.684393,50,1605.240657
11.117024,50,1606.707947
11.128297,50,1608.248757
0.229381,1,1608.287018
8.042323,34,1609.152609
10.859218,50,1610.708243
10.417229,50,1612.118787
13.829726,50,1613.433347
11.105609,50,1614.781657
9.949116,50,1616.153473
10.433296,50,1617.479569
10.721028,50,1618.79211
11.132095,50,1620.156161
10.969252,50,1621.570996
9.795158,50,1622.914794
11.186732,50,1624.242528
10.189992,50,1625.650452
11.119557,50,1627.088541
11.596982,50,1628.463387
10.310813,50,1629.832444
10.287903,50,1631.125849
9.004889,50,1632.663121
10.778751,50,1633.981633
10.55873,50,1635.544341
10.72034,50,1636.966618
9.820787,50,1638.416163
10.032298,50,1639.846269
11.374091,50,1641.413097
10.62109,50,1642.842161
11.215966,50,1644.307656
11.175395,50,1645.969489
11.671661,50,1647.324543
10.475988,50,1648.669245
11.200686,50,1650.129849
11.442781,50,1651.651579
10.751366,50,1653.183197
10.16155,50,1654.459539
10.405237,50,1655.837272
11.354022,50,1657.365155
10.848096,50,1658.751787
11.021255,50,1675.431021
9.723479,50,1676.71983
10.799194,50,1677.957636
12.19985,50,1679.289423
11.105702,50,1680.848396
10.77013,50,1682.068
11.391619,50,1683.408837
10.393358,50,1684.757478
12.21506,50,1686.170887
10.458824,50,1687.566602
10.313521,50,1688.967195
9.677967,50,1690.529999
14.220126,50,1691.97499
9.933625,50,1693.329739
11.395601,50,1694.612174
10.538878,50,1696.016299
11.057379,50,1697.324239
10.600889,50,1698.917479
10.104988,50,1700.361915
10.681196,50,1702.005685
8.491166,50,1703.51968
10.158071,50,1705.044721
10.981867,50,1706.414389
10.721591,50,1707.949418
10.507157,50,1709.329304
10.57921,50,1710.614561
12.957902,50,1711.890923
11.036922,50,1713.166173
11.165246,50,1714.627311
11.135941,50,1716.23984
