#{"t_start": 1634651956.231586, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
10.886424,50,256.479691
8.284431,50,257.682191
8.92705,50,258.99747
9.208415,50,260.409562
9.146689,50,261.817178
9.047104,50,263.162149
10.403511,50,264.631311
9.115657,50,266.025056
10.233244,50,267.272954
10.838358,50,268.473297
9.974221,50,269.722131
10.611367,50,271.145855
10.085596,50,272.430724
7.654711,50,273.667809
9.39046,50,274.963197
9.809886,50,276.389911
9.970217,50,277.766065
11.169071,50,279.152224
10.066772,50,280.59049
10.080673,50,281.894991
9.935407,50,283.316854
9.554374,50,284.618606
9.750276,50,286.156132
10.054335,50,287.595316
9.699494,50,289.350961
11.040126,50,290.884452
9.39437,50,292.370847
11.082886,50,293.824333
9.649463,50,295.142121
9.420651,50,296.505394
10.219452,50,297.858295
7.331007,50,299.269408
8.980093,50,300.629458
10.110282,50,302.094742
10.870906,50,303.644671
10.156603,50,305.183256
9.631163,50,306.58061
8.582104,50,307.869398
9.636633,50,309.168713
11.284927,50,310.483278
11.040758,50,311.767974
9.211861,50,312.899962
10.340561,50,314.335965
9.118374,50,315.654206
10.289901,50,316.932115
9.63202,50,318.1944
11.209168,50,319.640613
10.389143,50,321.066028
10.244581,50,322.410539
9.973163,50,323.779709
1.159178,5,323.915761
9.909676,50,325.20087
9.958456,50,326.63812
9.583461,50,327.993654
9.825714,50,329.276945
9.595386,50,330.723288
9.307276,50,332.064348
8.735849,50,333.412445
9.91929,50,334.844295
10.520115,50,336.23716
9.75172,50,337.573936
11.039445,50,339.005356
9.612201,50,340.426431
9.428961,50,341.770459
10.363057,50,358.181371
6.834449,50,359.569766
10.007348,50,360.951746
9.658468,50,362.340157
6.576079,50,363.717893
8.345337,50,365.111156
9.795752,50,366.606541
10.280766,50,368.05695
9.601402,50,369.365695
8.551609,49,370.662826
10.10678,50,371.941958
8.539731,50,373.218457
9.263404,50,374.842869
9.376088,50,376.23074
8.801063,50,377.704186
9.623211,50,378.93427
9.655627,50,380.15344
9.865953,50,381.789104
9.743917,50,383.358134
9.814664,50,384.965598
10.197405,50,386.35452
5.525484,50,387.676857
9.868737,50,389.322204
10.112614,50,390.845849
10.336004,50,392.396816
7.886724,50,393.820264
10.88177,50,395.343266
9.13625,50,396.699141
9.234849,50,398.067829
9.208746,50,399.303116
9.813125,50,401.011886
10.718166,50,402.434442
9.996764,50,403.832161
9.812718,50,405.165499
9.713192,50,406.58488
9.991656,50,407.82098
8.616411,50,409.290229
10.238494,50,410.618709
0.184613,1,410.652456
10.340663,50,412.083855
10.398794,50,413.551077
9.507658,50,415.101455
9.491658,50,416.538522
11.029134,50,418.00563
2.861436,13,418.369947
9.751427,50,419.665196
9.29671,50,421.095475
10.431771,50,422.576468
12.770742,50,424.006586
9.698654,50,425.631901
10.918862,50,427.006859
10.033824,50,428.625673
3.458148,15,429.053299
8.917353,50,430.324609
10.29944,50,431.838999
9.639598,50,433.234772
5.549678,50,434.803159
9.334387,50,436.374934
0.211102,1,436.420097
9.469759,50,438.050988
10.45323,50,439.506116
11.334342,50,441.100046
12.697659,50,442.516389
10.56292,50,443.808528
10.30858,50,445.076131
21.493809,50,446.474678
10.756878,50,447.800815
9.718296,50,449.324689
9.395776,50,450.701982
9.472042,50,452.231086
10.254117,50,453.780201
10.161891,50,455.089421
10.311699,50,456.5758
9.797901,50,457.95642
10.949648,50,459.250466
9.259052,50,460.648841
8.860538,50,462.004264
11.106851,50,463.388002
10.133731,50,464.786384
10.578342,50,466.153639
10.387013,50,467.519029
9.315327,50,468.920141
10.211585,50,470.381178
10.468196,50,472.070659
12.298233,50,473.496541
6.812948,50,490.122847
8.797364,50,491.504281
8.810995,50,492.921348
11.076653,50,494.2803
10.679901,50,495.78324
9.427864,50,497.205525
14.500192,50,498.649598
10.443519,50,500.182549
10.481305,50,501.545204
9.991094,50,503.206409
10.523942,50,504.733072
9.218904,50,506.156862
5.533992,50,507.513607
9.330741,50,508.907068
9.328538,50,510.608977
9.05821,50,512.137249
9.052403,50,513.645135
8.959251,50,514.95689
9.612375,50,516.398075
9.54011,50,517.839261
10.247061,50,519.331617
9.776914,50,520.743576
8.187881,50,522.226064
9.360121,50,523.840882
8.380384,50,525.225632
10.854201,50,526.531381
10.136716,50,528.137204
6.27851,50,529.803341
9.603444,50,531.333174
10.012978,50,532.675034
10.935993,50,534.159206
9.680501,50,535.391759
9.824812,50,536.660046
10.766339,50,537.981764
9.533753,50,539.510938
10.779838,50,540.760851
8.565249,50,542.346815
10.699706,50,543.83417
9.886633,50,545.445943
8.974926,50,546.813731
9.837463,50,548.086062
10.3247,50,549.492077
10.175328,50,550.731342
11.418803,50,552.198632
8.843659,50,553.814411
10.779791,50,555.088648
10.522846,50,556.547999
10.461749,50,557.821125
10.83934,50,559.29903
9.471306,50,560.668328
11.592773,50,561.902633
5.513603,50,563.1934
6.680395,50,564.73388
9.203535,50,566.186148
9.861385,50,567.555577
9.944537,50,569.144607
6.737479,50,570.386738
9.163281,50,571.62501
9.695346,50,573.018879
10.591728,50,574.523299
10.487192,50,575.884814
8.605419,50,577.450828
5.501283,50,579.073484
10.09855,50,580.475805
9.141266,50,581.901379
9.999068,50,583.512223
10.604174,50,585.303195
9.913175,50,587.177009
10.139257,50,588.876962
10.186412,50,590.76745
9.698793,50,592.945288
10.831676,50,594.772977
10.458872,50,596.624274
10.36527,50,598.529842
9.215487,50,600.189588
10.543081,50,601.931241
9.833449,50,603.401398
8.549738,50,604.770793
9.480264,50,606.075992
10.114278,50,607.384547
9.79033,50,608.822811
9.860675,50,610.339957
10.239931,50,626.600155
9.835122,50,627.972287
9.701561,50,629.413219
9.483172,50,630.90997
10.786088,50,632.276831
10.173978,50,633.603366
9.90599,50,635.261057
10.22745,50,636.775024
9.178473,50,638.115153
11.187812,50,639.690829
10.809053,50,641.101992
10.582388,50,642.543883
10.729598,50,643.86147
5.939886,50,645.205867
10.516846,50,646.346853
10.737746,50,647.586979
9.939423,50,649.000923
8.922565,50,650.287053
10.169096,50,651.693189
9.082051,50,653.137714
13.0038,50,654.768047
10.232517,50,656.117138
9.496497,50,657.611259
9.871847,50,658.880934
11.213572,50,660.223736
7.772494,50,661.503283
11.520595,50,662.907396
9.834688,50,664.36939
6.829996,50,665.717185
6.410957,22,666.29875
11.056246,50,667.64925
9.475613,50,669.136283
10.018809,50,670.458907
11.462862,50,671.762636
9.56574,50,673.291694
10.762241,50,674.721579
8.322146,50,676.404845
10.214393,50,678.046226
9.567519,50,679.419561
0.196885,1,679.453255
9.705903,50,680.808847
11.408055,50,682.076186
12.246822,50,683.614008
10.434891,50,685.037582
9.735101,50,686.320065
10.405783,50,687.603601
9.440505,50,688.90427
10.59606,50,690.377304
10.236607,50,691.86032
10.060179,50,693.08103
9.479645,50,694.424261
9.09673,50,695.767414
9.325784,50,697.414418
9.924427,50,698.763736
10.677397,50,700.202077
9.06373,50,701.775438
9.039085,50,702.989192
10.925128,50,704.372166
10.481992,50,705.770516
9.559737,50,707.205033
11.201765,50,708.688687
10.470475,50,710.300066
9.731752,50,711.645063
9.855341,50,713.175669
9.419334,50,714.75102
9.422984,50,716.158113
9.944289,50,717.544253
9.81722,50,718.734
10.295937,50,720.304189
8.460991,50,721.781199
10.755673,50,723.028931
9.233357,50,724.411294
10.551315,50,725.677285
10.622685,50,727.116645
9.896818,50,728.41959
11.860047,50,729.612258
9.203423,50,730.968792
10.816996,50,732.151768
9.453027,50,733.540833
10.778341,50,734.942452
9.649739,50,736.314876
9.900244,50,737.689107
9.962988,50,739.171338
10.412097,50,740.646326
10.225102,50,756.834186
10.114582,50,758.343574
9.652268,50,759.649401
9.884942,50,761.093273
10.20758,50,762.687823
9.453323,50,763.960189
11.07267,50,765.306471
11.496818,50,766.621681
10.276672,50,768.305365
10.306467,50,769.849251
11.159664,50,771.282268
9.069669,50,772.716845
11.560014,50,774.043017
10.463342,50,775.395159
9.524238,50,776.953985
9.926564,50,778.391288
8.836581,50,779.651595
9.980585,50,781.038435
10.514062,50,782.356668
9.722314,50,783.79686
13.636564,50,785.068758
9.601018,50,786.467601
9.27377,50,787.970057
8.550522,50,789.122137
12.239781,50,790.388773
10.799977,50,791.80831
10.024001,50,793.21516
8.391784,50,794.545741
9.518771,50,795.857022
9.156654,50,797.104815
9.625224,50,798.666922
12.558564,50,800.364434
7.666937,50,801.701004
10.575344,50,803.094415
9.810724,50,804.473283
11.157951,50,806.087788
9.247565,50,807.606587
8.964677,50,809.227358
10.321127,50,810.675313
8.638102,50,812.043116
9.208075,50,813.328244
9.358032,50,814.691696
10.25441,50,816.256326
9.411411,50,817.57344
11.337683,50,819.153758
10.691498,50,820.699558
9.614424,50,822.009597
10.661539,50,823.341433
10.54515,50,824.677367
9.600137,50,825.961148
10.792319,50,827.42316
10.62579,50,828.936724
10.877079,50,830.583473
11.02612,50,832.034309
10.672734,50,833.397618
7.236915,50,834.669696
9.343601,50,835.99531
9.525655,50,837.599291
9.446808,50,839.082258
9.381782,50,840.497846
10.925236,50,841.842616
10.131666,50,843.276168
9.619941,50,844.629691
5.050642,50,846.059112
9.608978,50,847.598622
9.106934,50,849.154583
10.809825,50,850.714892
11.01574,50,852.083095
13.365473,50,853.427338
9.504549,50,855.006498
10.785649,50,856.611472
10.233362,50,857.981492
12.575441,50,859.65735
11.568713,50,861.145776
10.150377,50,862.581575
9.961764,50,863.895394
10.734436,50,865.276947
10.321951,50,866.565615
10.474485,50,867.923032
10.54949,50,869.37877
3.936112,50,870.659272
10.424903,50,888.118788
10.732347,50,889.549189
10.07229,50,890.817375
10.368998,50,892.067066
11.201239,50,893.476848
7.977327,50,894.895974
5.709268,50,896.454686
10.730034,50,897.877252
10.492004,50,899.175674
9.247567,50,900.613671
9.194912,50,902.344689
11.252739,50,903.742444
10.401912,50,905.322625
8.852027,50,907.095997
10.063552,50,908.507685
10.657944,50,909.793202
9.937345,50,911.296044
10.779127,50,912.747159
10.138502,50,914.261837
9.186857,50,915.651459
10.166476,50,917.098942
10.195571,50,918.747333
11.949269,50,919.957799
10.502262,50,921.274399
10.452487,50,922.814295
10.572389,50,924.267626
11.407561,50,925.819238
10.261372,50,927.247039
10.784389,50,928.582287
10.140395,50,929.856099
9.745965,50,931.349576
7.955815,50,932.602641
15.038556,50,934.197987
11.00365,50,935.557585
11.007935,50,936.803957
10.385471,50,938.220101
10.465214,50,939.841374
9.008019,50,941.47469
9.712388,50,943.026445
10.398059,50,944.602608
9.613085,50,946.093678
0.209199,1,946.127576
10.582549,50,947.578029
9.433694,50,949.137368
10.13692,50,950.502798
9.895398,50,951.942619
3.059583,9,952.237308
9.966046,50,953.593995
9.999466,50,955.077086
9.520655,50,956.666329
9.151937,50,957.996087
9.337101,50,959.403076
9.913354,50,960.697274
11.172427,45,961.984027
10.958796,50,963.402329
11.17628,50,964.692728
10.402737,50,966.358931
11.172164,50,967.729902
10.489733,50,969.40608
8.896944,50,970.70196
9.212833,50,971.997177
10.967653,50,973.352689
10.16189,50,974.799014
9.857348,50,976.321452
10.716588,50,977.846456
11.628558,50,979.324301
10.289001,50,980.79421
10.969086,50,982.414312
10.321978,50,983.92033
10.216966,50,985.535613
11.201411,50,986.951349
10.84287,50,988.478048
10.614993,50,989.905467
10.884488,50,991.306087
11.033653,50,992.837453
9.088718,50,994.279357
9.912872,50,995.762011
10.674317,50,997.24821
8.232145,50,998.759947
10.601929,50,1000.211249
10.433065,50,1001.669249
10.675556,50,1003.077852
9.731587,50,1004.569486
10.457465,50,1005.961314
10.296944,50,1023.059708
11.240718,50,1024.480598
9.796242,50,1025.984368
11.183214,50,1027.264354
9.709613,50,1028.590292
12.017285,50,1029.895061
10.613107,50,1031.076386
11.554568,50,1032.380202
12.841513,50,1034.073033
9.059249,50,1035.650072
9.991728,50,1036.961241
0.212576,1,1036.998451
11.42329,50,1038.342913
6.680301,50,1039.810616
10.022708,50,1041.329846
11.009271,50,1042.707961
10.331368,50,1044.144676
9.851429,50,1045.735999
10.321906,50,1047.217235
9.245639,50,1048.62404
10.483202,50,1049.990485
10.170405,50,1051.450086
9.501266,50,1052.74157
10.786225,50,1054.066679
10.312802,50,1055.650462
10.274506,50,1057.253658
10.995674,50,1058.737357
10.988263,50,1060.387733
9.552819,50,1061.909459
9.411233,50,1063.276578
9.877018,50,1064.599147
10.120744,50,1065.822364
10.375974,50,1067.344437
10.564439,50,1068.818464
9.971853,50,1070.126627
8.061761,50,1071.346618
10.919919,50,1072.902486
10.914485,50,1074.286909
10.510146,50,1075.654865
11.128239,50,1077.161666
9.729021,50,1078.491095
9.17308,50,1079.771065
10.555134,50,1081.403099
11.086824,50,1082.859778
10.651274,50,1084.318383
10.051301,50,1085.669021
13.297733,45,1086.889308
11.497814,50,1088.129061
9.691724,50,1089.501729
10.698356,50,1090.973611
10.243169,50,1092.474203
9.81406,50,1094.009106
9.944146,50,1095.557572
9.664558,50,1097.007677
9.967224,50,1098.312914
0.18295,1,1098.346327
9.402841,50,1099.747508
10.623931,50,1100.956697
11.088049,50,1102.395351
4.471097,50,1103.748749
4.560196,50,1104.996572
10.285404,50,1106.241347
10.767725,50,1107.583593
9.970251,50,1109.118617
10.078761,50,1110.525113
10.822728,50,1111.876841
10.107061,50,1113.297139
11.353541,50,1114.7351
11.143089,50,1116.161908
10.426518,50,1117.53573
10.173584,50,1118.952168
10.122296,50,1120.303787
9.501184,50,1121.587216
9.818097,50,1122.975933
9.53619,50,1124.272249
8.650604,50,1125.635334
9.709987,50,1126.987272
9.666637,50,1128.373942
9.886999,50,1129.994503
0.181384,1,1130.03398
8.659068,50,1131.457818
11.310072,50,1132.798589
11.02513,50,1134.211439
10.3451,50,1135.87753
10.546695,50,1137.482408
10.68691,50,1154.167063
9.677669,50,1155.671653
10.096278,50,1156.907109
10.837597,50,1158.520446
11.141717,50,1160.137656
11.556241,50,1161.644962
10.398688,50,1163.107628
10.976655,50,1164.433537
10.53224,50,1166.046739
9.676813,50,1167.329544
7.984603,50,1168.830697
10.890697,50,1170.439737
10.300019,50,1171.672544
10.287677,50,1173.184415
11.085636,50,1174.791249
0.223295,1,1174.816455
10.89683,50,1176.091207
10.515883,50,1177.5978
11.422001,50,1178.896099
9.93849,50,1180.522924
12.271415,50,1181.817908
10.6899,50,1183.01855
10.749486,50,1184.344271
8.848393,50,1185.540206
11.194757,50,1186.872897
11.156523,50,1188.281597
10.656375,50,1189.584778
10.307652,50,1191.072922
10.670666,50,1192.355146
10.977658,50,1193.660047
10.81098,50,1194.964224
9.721171,50,1196.247502
10.996352,50,1197.873331
10.115212,50,1199.218287
11.421515,50,1200.409429
9.942025,50,1201.871664
10.838667,50,1203.317385
10.154149,50,1204.678341
10.537981,50,1206.113193
10.950535,50,1207.711273
10.277477,50,1209.209165
11.194142,50,1210.478702
10.76425,50,1211.810977
9.958891,50,1213.331629
9.919909,50,1214.762007
9.846588,50,1216.123979
9.543615,50,1217.553885
10.072526,50,1218.953033
10.632714,50,1220.249799
9.904266,50,1221.766784
9.327083,38,1222.69156
0.202863,1,1222.726454
10.370345,50,1224.016224
9.978596,50,1225.439876
8.656199,50,1227.010533
10.053493,50,1228.289463
9.461741,50,1229.791322
9.914935,50,1231.30357
10.55673,50,1232.587962
10.726129,50,1234.21768
10.667107,50,1235.494756
8.905786,50,1236.826003
9.973284,50,1238.270129
9.373639,50,1239.641932
10.326335,50,1241.080459
10.244781,50,1242.463618
10.006088,50,1243.900681
9.048211,50,1245.224765
10.238229,50,1246.751809
12.472908,50,1248.190958
10.206068,50,1249.593911
10.859374,50,1251.017438
11.46355,50,1252.334705
10.936861,50,1253.602306
10.930901,50,1255.208934
9.946049,50,1256.600823
10.372198,50,1258.033555
11.210608,50,1259.781404
9.544364,50,1261.305159
10.648409,50,1262.712839
10.451301,50,1264.211385
10.984278,50,1265.579939
11.059683,50,1266.996089
9.887729,50,1268.597616
10.452865,50,1285.566777
10.258702,50,1286.853155
9.069703,50,1288.164262
10.589405,50,1289.541112
9.983438,50,1291.107277
15.07535,50,1292.379527
10.823483,50,1293.733982
9.532032,50,1295.18571
11.052751,50,1296.521895
9.066006,50,1298.150855
10.40679,50,1299.717263
11.174738,50,1301.011271
10.578957,50,1302.288222
10.710267,50,1303.5349
10.517997,50,1304.855758
10.961174,50,1306.281701
9.117355,50,1307.549959
10.484397,50,1308.694235
0.190198,1,1308.734821
10.711165,50,1310.104939
10.431433,50,1311.670541
10.208637,50,1313.165011
11.170836,50,1314.604742
10.049593,50,1316.012605
11.518648,50,1317.32568
11.294818,50,1318.722609
8.137735,50,1320.102507
10.852752,50,1321.353772
10.757384,50,1322.823244
10.207285,50,1324.237219
9.380294,50,1325.770699
9.589806,50,1327.114291
10.330435,50,1328.640828
5.701663,50,1330.086336
10.763683,50,1331.568824
10.944636,50,1332.98869
10.440994,50,1334.479799
8.688426,50,1336.285588
7.81841,50,1337.714293
10.175302,50,1339.162183
9.995676,50,1340.480832
11.120463,50,1342.013143
10.579825,50,1343.37366
9.662098,50,1344.940034
10.454139,50,1346.155801
11.002736,50,1347.726266
9.597263,50,1349.125798
10.909521,50,1350.56677
14.054456,50,1351.960374
9.79443,50,1353.243894
10.847292,50,1354.557903
8.901364,50,1355.933111
9.537198,50,1357.330076
10.910409,50,1358.737719
10.592707,50,1360.186159
10.759095,50,1361.462933
11.128652,50,1362.848666
9.042673,50,1364.258608
10.944211,50,1365.764266
7.557199,50,1367.001635
11.338988,50,1368.385321
11.356316,50,1369.812584
10.76822,50,1371.329437
11.207111,50,1372.803125
9.271687,50,1374.240277
11.064691,50,1375.590986
11.173217,50,1376.8813
10.437044,50,1378.280474
10.710203,50,1379.512358
10.335324,50,1380.649111
8.260257,50,1382.180559
4.771854,50,1383.470652
10.168204,50,1384.829526
9.807015,50,1386.369162
10.492612,50,1387.75882
11.167841,50,1389.207711
10.277082,50,1390.660108
10.475361,50,1392.020314
11.30874,50,1393.284301
10.852092,50,1394.589964
10.585551,50,1395.874738
10.093279,50,1397.257553
10.473567,50,1398.642024
6.413734,50,1415.251565
10.645609,50,1416.656837
10.881341,50,1417.996794
10.671655,50,1419.241948
10.431976,50,1420.627132
10.510448,50,1421.905971
10.923259,50,1423.468604
9.394224,50,1424.863595
10.457941,50,1426.293481
11.126534,50,1427.763965
10.986259,50,1429.266751
11.064174,50,1430.526665
9.396265,50,1431.737037
10.87857,50,1433.013408
11.297897,50,1434.324389
7.355364,50,1435.955914
10.912254,50,1437.181369
11.011858,50,1438.562909
11.11961,50,1439.97129
10.312082,50,1441.343256
9.068917,50,1442.998225
11.431997,50,1444.268116
11.661099,50,1445.766285
11.3589,50,1447.298239
10.886801,50,1448.753065
11.339038,50,1450.26683
10.440817,50,1451.54452
10.105107,50,1453.016193
9.884273,50,1454.460186
9.494694,50,1455.839637
9.720708,50,1457.334361
7.278481,50,1458.834342
11.15302,50,1460.452192
13.912643,50,1461.953883
9.97018,50,1463.28335
10.741266,50,1464.561218
9.994489,50,1465.869877
9.984024,50,1467.539269
10.570355,50,1469.097098
9.915168,50,1470.578543
11.141681,50,1471.93703
7.784592,50,1473.273206
9.113203,50,1474.823775
10.74955,50,1476.339286
10.525648,50,1477.682012
10.972172,50,1479.087037
10.848478,50,1480.365837
11.761409,50,1481.904333
10.275143,50,1483.207939
11.273275,50,1484.782004
10.414169,50,1486.348785
10.056413,50,1487.739082
10.0253,50,1489.049852
8.784757,50,1490.423457
10.66387,50,1491.841235
10.982354,50,1493.11411
10.706083,50,1494.470261
8.683766,50,1495.809383
8.439956,50,1497.019093
11.621834,50,1498.218009
10.605884,50,1499.287945
10.728916,50,1500.464667
10.531403,50,1501.623372
11.161962,50,1502.745504
10.483196,50,1503.870334
9.618984,50,1505.182707
9.813006,50,1506.44317
11.284856,50,1507.836094
11.096605,50,1509.115937
11.394459,50,1510.446479
10.748408,50,1511.710637
11.079877,50,1513.042457
8.029264,50,1514.315573
10.859764,50,1515.969693
11.474896,50,1517.3517
10.081849,50,1518.973192
5.212283,50,1520.26951
10.550329,50,1521.651246
9.472649,50,1523.085459
9.624086,50,1524.659049
10.085506,50,1526.357397
10.352474,50,1528.115537
12.408007,50,1545.329361
10.633431,50,1546.613131
11.242364,50,1547.940679
7.95877,50,1549.277498
10.347009,50,1550.484457
10.97574,50,1551.913993
10.918015,50,1553.210977
9.897887,50,1554.629447
10.134582,50,1555.956784
11.047328,50,1557.342561
10.03724,50,1558.603107
10.024782,50,1560.069387
11.624395,50,1561.433939
11.747185,50,1562.717519
5.949433,50,1564.01705
8.826094,50,1565.436828
10.228664,50,1566.810222
10.078486,50,1568.143912
10.33104,50,1569.355962
11.176674,50,1570.68139
11.940254,50,1572.089248
6.588389,50,1573.376322
10.454108,50,1574.741573
8.817669,50,1576.344353
10.451704,50,1577.915089
10.057268,50,1579.380553
10.887221,50,1580.936028
5.581248,50,1582.35237
10.662468,50,1583.656842
10.913929,50,1584.973718
10.112076,50,1586.293158
11.063802,50,1587.829259
11.248143,50,1589.240891
10.961409,50,1590.772033
10.078096,50,1592.096074
10.130252,50,1593.481713
10.292262,50,1594.983956
10.221383,50,1596.276517
10.298249,50,1597.456136
9.962137,50,1598.891634
9.450498,42,1600.225087
11.505114,50,1601.878288
10.832165,50,1603.354904
11.154931,50,1604.707267
11.520811,50,1606.105938
10.754882,50,1607.596639
10.513995,50,1609.059343
9.957998,50,1610.550501
10.838049,50,1611.970611
11.359475,50,1613.320962
10.556711,50,1614.670789
10.75513,50,1616.017999
8.602822,50,1617.356361
11.352091,50,1618.67487
10.340682,50,1619.987984
11.371538,50,1621.424112
0.175698,1,1621.452658
9.605205,50,1622.812525
10.308167,50,1624.143681
10.933403,50,1625.556144
10.228243,50,1626.991663
11.333981,50,1628.323184
10.049823,50,1629.752354
11.2034,50,1631.023105
11.080788,50,1632.488416
8.801864,50,1633.881602
10.552064,50,1635.387177
11.417384,50,1636.831294
11.157929,50,1638.288889
10.703954,50,1639.718915
10.80283,50,1641.249054
10.692819,50,1642.746055
11.03706,50,1644.187727
10.505952,50,1645.865282
7.472908,50,1647.18557
11.13854,50,1648.560427
11.172237,50,1650.001347
10.762432,50,1651.556551
13.26258,50,1653.034999
10.856243,50,1654.353811
10.958188,50,1655.746981
10.973994,50,1657.263279
8.392582,50,1658.631784
10.761306,50,1675.313065
10.524125,50,1676.627069
10.855314,50,1677.888845
13.678808,50,1679.181325
11.534612,50,1680.699766
11.266173,50,1681.986751
12.220821,50,1683.249677
11.155512,50,1684.624415
7.744786,50,1686.053837
11.385054,50,1687.476076
10.887042,50,1688.850926
10.318144,50,1690.368779
8.821823,50,1691.88921
10.885823,50,1693.228752
10.03992,50,1694.474777
11.235875,50,1695.896879
9.797435,50,1697.185045
10.539724,50,1698.81838
3.652914,16,1699.245469
9.957448,50,1700.749383
10.216885,50,1702.404265
10.115903,50,1703.905631
10.284333,50,1705.389776
0.188907,1,1705.419332
10.609341,50,1706.854203
0.197514,1,1706.886121
10.269193,50,1708.404686
10.708071,50,1709.734108
10.165715,50,1711.046275
10.477735,50,1712.299009
11.615022,50,1713.625214
4.603794,50,1715.176175
11.145453,50,1716.748208
10.737284,50,1718.290512
11.232965,50,1719.813262
11.016281,50,1721.173596
