#{"t_start": 1634651956.7547402, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
10.333779,50,577.378358
11.239817,50,579.02419
10.51006,50,580.396291
9.612504,50,582.002237
9.136859,50,583.595871
8.023855,50,585.293129
10.136148,50,587.080137
9.692744,50,588.868429
8.537879,43,590.698591
10.071811,50,592.705757
10.522699,50,594.625035
13.420216,50,596.380599
12.050223,50,598.413786
10.74176,50,600.069243
10.782936,50,601.732466
13.128208,50,603.128163
10.641061,50,604.478245
10.438099,50,605.776845
9.413553,50,607.113414
9.884346,50,608.638717
9.990274,50,610.072993
10.196541,50,626.273104
10.340434,50,627.710544
9.828185,50,629.15677
10.051239,50,630.650344
10.80404,50,631.976118
9.897644,50,633.366908
10.770502,50,634.969857
8.664516,50,636.481917
5.719666,50,637.854752
10.251808,50,639.441169
10.193259,50,640.895158
10.261357,50,642.238153
10.867845,50,643.589816
8.776088,50,644.900476
9.181996,50,646.033424
9.522724,50,647.316261
10.174895,50,648.757048
10.459521,50,649.95717
10.196902,50,651.390336
10.747957,50,652.895832
9.608834,50,654.500528
9.196557,50,655.863469
10.792407,50,657.333566
10.678984,50,658.553386
11.019792,50,659.918015
10.164437,50,661.211791
10.941443,50,662.659756
4.031535,50,664.10333
10.719997,50,665.402023
9.757495,50,666.743694
9.834472,50,668.156188
10.077515,50,669.560134
7.347299,50,670.850231
10.17125,50,672.408647
10.128264,50,673.821309
10.618339,50,675.297495
10.118752,50,677.075395
10.342582,50,678.456151
9.621782,50,679.943301
7.747591,50,681.149128
10.353691,50,682.646235
9.418923,50,684.060794
10.179038,50,685.457191
9.808953,50,686.76374
9.740969,50,687.994469
9.025875,50,689.446694
9.711613,50,690.883129
10.358492,50,692.179221
9.809195,50,693.462352
10.00426,50,694.836734
9.923995,50,696.356617
9.702306,50,697.856215
9.628251,50,699.293004
9.727403,50,700.798323
10.391309,50,702.113626
9.990211,50,703.530869
10.480979,50,704.830927
9.443754,50,706.212815
8.846431,50,707.777116
13.950032,50,709.418966
10.667736,50,710.745188
9.838558,50,712.171929
10.745118,50,713.760496
9.353987,50,715.252779
9.983162,50,716.600166
5.228631,50,717.860258
9.688413,50,719.28125
10.602715,50,720.870809
9.29652,50,722.133436
10.199225,50,723.476533
10.601339,50,724.816585
11.076086,50,726.218679
9.561949,50,727.490249
9.188836,50,728.754016
0.210389,1,728.777268
11.003171,50,730.046817
4.22203,50,731.262172
10.208473,50,732.625778
10.852614,50,734.043839
11.135756,50,735.431127
10.962544,50,736.822034
9.644194,50,738.224899
10.501074,50,739.698373
10.784313,50,755.929382
10.959892,50,757.448556
10.151009,50,758.805974
9.210231,50,760.142146
11.467193,50,761.788338
9.99171,50,763.075507
6.345962,50,764.464355
9.901472,50,765.716092
10.473624,50,767.278132
9.70249,50,768.928173
10.303394,50,770.416793
9.772072,50,771.858881
10.116172,50,773.09358
9.045736,50,774.572333
9.928798,50,775.938725
10.451312,50,777.440332
11.231157,50,778.851742
10.481168,50,780.116225
9.892233,50,781.50662
10.169695,50,782.830942
10.092781,50,784.248991
9.728783,50,785.572013
9.214649,50,787.136716
10.811824,50,788.299539
10.304803,50,789.492832
11.602782,50,790.861064
10.444798,50,792.326453
10.735706,50,793.655455
10.782951,50,794.994691
11.366376,50,796.203498
9.902098,50,797.657147
10.527599,50,799.389888
9.864727,50,800.847131
9.919535,50,802.231555
10.197654,50,803.584471
10.526748,50,805.043358
10.617309,50,806.695692
10.095582,50,808.307004
9.823782,50,809.720776
9.679494,50,811.154903
9.749692,50,812.475278
10.096933,50,813.74858
8.516594,50,815.311465
9.108777,50,816.680729
10.133264,50,818.194999
9.001579,50,819.70273
10.849617,50,821.088755
10.804715,50,822.406584
8.511252,50,823.748414
8.936723,50,825.070332
10.83663,50,826.388674
12.461996,50,827.967602
10.288947,50,829.583552
10.864578,50,831.089971
11.392322,50,832.524927
5.280636,50,833.828836
10.622243,50,835.104263
9.581691,50,836.611073
6.015266,20,837.282721
8.897747,50,838.767517
10.783415,50,840.148261
11.363804,50,841.524724
10.118346,50,842.910829
10.070552,50,844.30079
4.283872,50,845.684717
9.616559,50,847.27161
10.447022,50,848.781817
10.036454,50,850.401694
12.911633,50,851.69744
9.716509,50,853.095626
9.446608,50,854.667032
9.987951,50,856.322795
9.619002,50,857.671813
9.712194,50,859.308816
10.389477,50,860.81693
10.62788,50,862.220847
10.42158,50,863.540726
11.079559,50,864.941404
7.647206,50,866.224985
10.105905,50,867.570106
9.994579,50,869.040017
6.290706,50,870.305785
10.23029,50,887.798758
11.401092,50,889.192662
9.624288,50,890.461541
9.896939,50,891.713954
12.058933,50,893.147969
8.692654,50,894.532787
10.436484,50,896.14774
9.608277,50,897.503709
12.660546,50,898.80535
11.421158,50,900.293761
9.369091,50,901.995558
10.215054,50,903.372884
10.172087,50,905.007496
9.476923,50,906.771538
9.822459,50,908.145617
10.152515,50,909.41505
7.845999,50,910.944392
9.962626,50,912.386913
10.163929,50,913.941879
10.266022,50,915.30607
10.985937,50,916.761301
9.495939,50,918.372939
10.656528,50,919.600541
10.639244,50,920.919327
10.041534,50,922.454519
10.366896,50,923.922839
10.757922,50,925.458072
9.061188,50,926.86615
9.28836,50,928.196643
9.768829,50,929.498338
10.176538,50,930.976551
10.148296,50,932.245745
10.82335,50,933.842394
12.081138,50,935.220254
8.796479,50,936.458403
9.938431,50,937.894507
10.033131,50,939.509568
10.969329,50,941.140885
9.326295,50,942.688636
10.457253,50,944.237987
1.837823,8,944.493737
9.912892,50,945.966746
10.568879,50,947.418949
9.183254,50,949.035826
10.26643,50,950.291946
9.633827,50,951.800666
9.834947,50,953.141221
16.875504,50,954.63549
11.20936,50,956.257225
10.535398,50,957.569901
11.522738,50,958.974551
10.055723,50,960.273874
10.419625,50,961.748437
10.304834,50,963.113431
11.399667,50,964.421018
10.629233,50,966.079109
9.998442,50,967.50341
9.796779,50,969.117854
9.876464,50,970.42699
10.640806,50,971.696175
10.223386,50,973.062158
11.087358,50,974.524623
10.067821,50,976.099324
10.989948,50,977.583478
10.98995,50,979.032833
9.876714,50,980.564102
11.481825,50,982.162456
10.335051,50,983.635657
9.838089,50,985.287638
16.188634,50,986.717492
9.83254,50,988.206537
12.108655,50,989.638981
10.364604,50,991.053884
10.084322,50,992.577784
10.25486,50,994.003203
9.681637,50,995.520303
9.552245,50,997.009799
8.591007,50,998.484692
10.669252,50,999.925222
7.158438,50,1001.380178
9.737525,50,1002.865848
10.305373,50,1004.33485
10.517004,50,1005.700654
10.679781,50,1022.779043
10.12194,50,1024.215057
12.659743,50,1025.748396
10.604029,50,1026.969058
10.139571,50,1028.316918
10.718302,50,1029.588573
10.218699,50,1030.795153
10.272592,50,1032.096644
9.988958,50,1033.825052
10.800813,50,1035.352518
11.186465,50,1036.656821
9.583288,50,1038.05136
10.295449,50,1039.56613
10.278707,50,1041.039824
9.818246,50,1042.406448
9.567712,50,1043.856806
11.103511,50,1045.495775
9.880378,50,1046.910335
10.040157,50,1048.301941
10.922224,50,1049.715196
11.006158,50,1051.119539
10.243267,50,1052.433217
9.925699,50,1053.784402
10.097388,50,1055.355608
7.162986,50,1056.988762
10.219162,50,1058.493723
10.840765,50,1060.082295
9.817238,50,1061.612132
9.912476,50,1062.976626
10.032356,50,1064.267256
10.609897,50,1065.560453
5.92995,50,1067.064188
6.141437,50,1068.494667
10.638061,50,1069.80962
9.418116,50,1071.082638
10.10043,50,1072.637673
10.770088,50,1073.967338
10.491824,50,1075.377668
10.559359,50,1076.862664
10.256208,50,1078.180866
10.01503,50,1079.475271
7.464523,50,1081.138252
10.61595,50,1082.543593
9.613256,50,1084.045188
10.368262,50,1085.37406
10.905671,50,1086.720087
10.619141,50,1087.974815
11.806507,50,1089.382532
10.741346,50,1090.796684
11.002535,50,1092.403015
9.680473,50,1093.867734
13.975974,50,1095.469014
0.204563,1,1095.505706
12.180885,50,1096.851054
11.213051,50,1098.154238
10.779068,50,1099.538267
10.336996,50,1100.834877
10.306018,50,1102.256801
11.023927,50,1103.558538
10.695205,50,1104.780073
10.96437,50,1106.108353
9.533855,50,1107.405146
10.561916,50,1108.9564
9.350458,50,1110.357283
9.746467,50,1111.670504
12.96183,40,1112.857033
9.537481,50,1114.295472
10.493275,50,1115.708624
9.900916,50,1117.09703
9.600469,50,1118.516694
5.943434,50,1119.841816
9.673264,50,1121.133413
11.239754,50,1122.519854
9.843168,50,1123.81097
11.550446,50,1125.178214
9.956102,50,1126.558716
10.09122,50,1127.934293
8.003629,50,1129.557958
10.483989,50,1130.988767
10.657886,50,1132.328794
10.045144,50,1133.744609
9.115452,50,1135.392352
10.831227,50,1137.01091
8.231539,50,1153.683677
10.384892,50,1155.188262
9.973048,50,1156.421579
9.599468,50,1158.053792
2.06482,9,1158.319457
5.604451,50,1159.899567
9.624055,50,1161.39841
9.527777,50,1162.909917
10.820539,50,1164.232444
9.788501,50,1165.817365
10.224501,50,1167.044343
9.781864,50,1168.680668
9.651754,50,1170.140888
10.182062,50,1171.454607
9.845253,50,1172.990057
11.41733,50,1174.572129
11.529108,50,1175.823012
11.743551,50,1177.298624
9.004488,50,1178.688357
10.273595,50,1180.262253
11.186958,50,1181.527746
10.580579,50,1182.783836
9.474585,50,1184.052207
7.35531,50,1185.282776
10.630195,50,1186.636328
10.591856,50,1188.01633
11.284097,50,1189.288281
11.350099,50,1190.785084
10.605654,50,1192.15213
9.219254,50,1193.383878
11.056997,50,1194.732747
10.887016,50,1196.031806
10.524892,50,1197.667681
10.217839,50,1198.959986
9.402991,50,1200.129584
9.137946,50,1201.641442
10.444959,50,1203.066654
11.467965,50,1204.424489
10.290705,50,1205.843881
9.524709,50,1207.482413
11.241515,50,1208.925858
10.698061,50,1210.181666
10.699638,50,1211.565082
9.806899,50,1213.110748
10.227904,50,1214.531431
10.665905,50,1215.853371
9.496416,50,1217.302244
10.888011,50,1218.683411
10.807476,50,1220.077713
9.9133,50,1221.469408
10.305621,50,1222.768483
10.129549,50,1224.028456
10.13717,50,1225.5384
9.448926,50,1226.994387
7.794586,50,1228.355695
10.256203,50,1229.840692
10.201878,50,1231.317229
10.035537,50,1232.697823
9.928479,50,1234.208484
9.543512,50,1235.492452
9.274316,50,1236.877777
11.107422,50,1238.302149
9.726269,50,1239.753783
10.237235,50,1241.088352
10.670895,50,1242.566256
8.942287,50,1243.935178
10.76495,50,1245.318736
10.500446,50,1246.819479
8.918469,50,1248.208052
10.975912,50,1249.636679
10.544498,50,1251.070763
10.754041,50,1252.307478
10.327893,50,1253.713848
10.88734,50,1255.297035
10.593816,50,1256.665686
9.928938,50,1258.128043
9.884935,50,1259.824798
10.939232,50,1261.388744
14.062913,50,1262.743504
10.070545,50,1264.252042
9.808548,50,1265.620787
9.751576,50,1267.050171
8.630506,50,1268.61666
10.704508,50,1285.633042
9.887303,50,1286.883017
10.99792,50,1288.265043
10.42721,50,1289.655951
0.213433,1,1289.687507
10.099502,50,1291.179266
10.304849,50,1292.409021
9.264755,50,1293.856683
6.305967,50,1295.215939
9.303642,50,1296.666313
10.860028,50,1298.294135
10.4753,50,1299.823216
10.638628,50,1301.040194
10.989813,50,1302.309012
11.013895,50,1303.589019
10.61564,50,1304.950381
10.662135,50,1306.320884
10.663158,50,1307.521462
12.053822,50,1308.706584
10.762754,50,1310.297619
10.216607,50,1311.665398
8.848226,50,1313.156255
5.791457,50,1314.721308
7.521362,50,1315.986451
11.164679,50,1317.35481
13.476723,50,1318.872857
9.933532,50,1320.073511
10.824229,50,1321.444601
11.096757,50,1322.915
8.884005,50,1324.323617
10.814588,50,1325.784333
11.418077,50,1327.235655
8.049146,50,1328.748572
10.567653,50,1330.272256
10.924438,50,1331.621455
10.744167,50,1333.127148
10.486184,50,1334.702813
10.66203,50,1336.439373
11.144633,50,1337.844654
10.07698,50,1339.148171
9.156594,50,1340.545189
10.540613,50,1342.078537
10.93343,50,1343.501801
9.824519,50,1344.942363
10.785594,50,1346.238939
10.416866,50,1347.750005
9.845188,50,1349.167839
9.835209,50,1350.664931
11.067861,50,1351.941413
11.8156,50,1353.247995
11.253764,50,1354.663588
10.408838,50,1355.957381
11.312957,50,1357.330501
10.403814,50,1358.891941
10.400263,50,1360.16878
14.268916,50,1361.468138
10.811914,50,1362.84069
10.05934,50,1364.362256
10.072851,50,1365.750684
10.987919,50,1367.003568
10.862143,50,1368.416731
10.756182,50,1369.975625
10.095746,50,1371.414922
10.921369,50,1372.90615
12.628324,50,1374.223632
10.943558,50,1375.581245
9.980484,50,1376.894101
10.646206,50,1378.240369
11.157282,50,1379.462692
9.810086,50,1380.747075
11.152332,50,1382.163748
11.645738,50,1383.456619
10.656098,50,1384.903223
10.823285,50,1386.521698
10.77654,50,1387.738017
10.177175,50,1389.245288
10.793841,50,1390.755164
10.89646,50,1392.05065
9.883264,50,1393.252848
11.20295,50,1394.630723
10.023823,50,1395.931311
9.473818,50,1397.279738
9.694222,50,1398.771014
11.381022,50,1415.377124
11.66601,50,1416.678825
11.256211,50,1417.98474
10.043528,50,1419.31007
13.35648,50,1420.582698
10.731046,50,1422.054534
10.295408,50,1423.599401
10.815355,50,1424.955494
11.582814,50,1426.467416
0.217642,1,1426.499383
11.29829,50,1427.988294
10.80733,50,1429.233083
11.368718,50,1430.551131
10.439185,50,1431.823966
9.525504,50,1433.074368
9.808493,50,1434.532109
11.354691,50,1435.95664
10.806493,50,1437.235611
10.932331,50,1438.660405
11.003872,50,1440.088333
10.70246,50,1441.600405
10.745217,50,1443.035617
10.847715,50,1444.319629
10.626289,50,1445.849707
11.532806,50,1447.463468
9.850282,50,1448.948396
10.646984,50,1450.338052
10.862698,50,1451.679001
9.612292,50,1453.072778
10.083136,50,1454.543857
10.144268,50,1455.872311
10.68181,50,1457.553272
11.154552,50,1459.074062
10.590435,50,1460.57075
10.265144,50,1462.028672
11.414817,50,1463.343307
9.732402,50,1464.576567
11.038091,50,1466.080155
10.237663,50,1467.716194
9.940379,50,1469.230429
9.501346,50,1470.645861
10.34856,50,1472.019584
11.200544,50,1473.418683
10.100915,50,1474.964398
11.069017,50,1476.485453
10.891461,50,1477.747985
10.562042,50,1479.083244
10.564041,50,1480.570906
11.278598,50,1481.992646
10.14194,50,1483.366635
10.326681,50,1484.970469
10.702902,50,1486.459965
9.755556,50,1487.781753
9.869028,50,1489.13789
10.520996,50,1490.5639
10.61717,50,1491.854621
9.89003,50,1493.225688
8.972064,50,1494.569987
10.771652,50,1495.819997
9.746453,50,1497.004158
9.478994,50,1498.183404
10.798211,50,1499.329706
10.909963,50,1500.483435
10.852813,50,1501.608059
10.601703,50,1502.734612
9.862984,50,1503.870345
7.405455,50,1505.270478
11.459309,50,1506.511799
10.269189,50,1507.858171
11.274883,50,1509.213951
10.880141,50,1510.48905
10.718149,50,1511.867173
7.423299,50,1513.087985
9.773893,50,1514.496501
11.31311,50,1516.110397
10.311171,50,1517.530198
10.768086,50,1519.018204
11.706901,50,1520.280062
9.704238,50,1521.816671
3.204961,50,1523.176691
10.419133,50,1524.922205
6.758233,50,1526.59846
10.702628,50,1528.118718
10.037749,50,1545.351571
11.075131,50,1546.736733
10.300848,50,1547.983167
10.400944,50,1549.300084
11.271793,50,1550.545197
10.125752,50,1551.946334
11.100644,50,1553.341902
10.261433,50,1554.631695
9.304504,50,1556.057224
0.227473,1,1556.078948
10.655768,50,1557.342118
10.276973,50,1558.759374
10.11699,50,1560.087073
11.132671,50,1561.483176
11.073322,50,1562.860517
10.385332,50,1564.166016
10.700418,50,1565.499527
11.272886,50,1566.904143
11.151137,50,1568.142289
10.361211,50,1569.410884
11.335715,50,1570.865298
10.781296,50,1572.102357
10.721469,50,1573.476193
11.145935,50,1574.894248
10.20662,50,1576.552107
10.627023,50,1578.084717
11.238045,50,1579.498179
10.966601,50,1581.073537
10.295433,50,1582.413762
10.75149,50,1583.661889
10.360304,50,1585.040421
10.567024,50,1586.496773
10.408277,50,1587.981694
11.128001,50,1589.44139
10.427606,50,1590.912026
11.552035,50,1592.193136
10.996765,50,1593.644802
10.801504,50,1595.0176
10.910901,50,1596.271422
10.983311,50,1597.557523
9.415554,50,1599.068076
10.260001,50,1600.668156
10.968465,50,1602.242212
10.627443,50,1603.637864
11.490947,50,1605.04238
11.155887,50,1606.493889
10.786442,50,1608.042987
11.915263,50,1609.317624
10.454933,50,1610.882327
10.566179,50,1612.303352
10.922482,50,1613.589307
10.763838,50,1614.909081
6.357964,50,1616.293027
9.981247,50,1617.628935
9.8536,50,1618.906494
11.09284,50,1620.35429
6.380199,50,1621.745409
11.26876,50,1623.086842
11.108061,50,1624.487283
9.417602,50,1625.929405
11.198353,50,1627.214183
11.232195,50,1628.661849
12.853904,50,1629.954011
7.59564,50,1631.288433
10.999051,50,1632.820724
10.802278,50,1634.260978
10.654017,50,1635.79673
10.99338,50,1637.205511
11.273451,50,1638.656774
11.003143,50,1640.052551
11.158056,50,1641.640383
10.970308,50,1643.058659
10.479201,50,1644.65565
11.055053,50,1646.131689
10.088297,50,1647.511309
10.848419,50,1648.912386
9.703619,50,1650.35223
10.579963,50,1651.871607
10.537961,50,1653.303789
10.425176,50,1654.708803
10.271059,50,1656.029098
11.060797,50,1657.624039
11.004062,50,1659.002753
8.606983,50,1675.611681
11.218438,50,1676.928959
11.464423,50,1678.116796
11.232845,50,1679.539057
10.67845,50,1681.026985
10.645733,50,1682.195497
10.792944,50,1683.611217
0.215131,1,1683.640261
11.002314,50,1685.057761
11.334253,50,1686.331987
10.681529,50,1687.746175
11.057146,50,1689.125173
10.597997,50,1690.859732
7.308547,50,1692.149128
11.093983,50,1693.470752
10.322669,50,1694.801599
11.121878,50,1696.188853
10.479541,50,1697.656836
10.619378,50,1699.105979
8.451041,50,1700.696566
11.086988,50,1702.315474
10.909044,50,1703.822675
10.759191,50,1705.303237
9.59302,50,1706.789898
11.353823,50,1708.229382
12.645722,50,1709.53327
8.190214,50,1710.829164
11.586383,50,1712.084061
11.196803,50,1713.501873
11.203697,50,1715.047376
10.395542,50,1716.64955
11.112381,50,1718.141108
11.267071,50,1719.665189
10.648995,50,1721.044566
11.189056,50,1722.543797
10.292505,50,1724.167252
11.636841,50,1725.764721
10.581957,50,1727.180606
11.129759,50,1728.580906
