#{"t_start": 1634651956.824105, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
9.859507,50,249.091842
9.204005,50,250.340847
9.247683,50,251.572166
9.8283,50,253.032514
10.48768,50,254.386724
10.182586,50,255.604108
9.183869,50,256.826968
10.53301,50,258.077427
10.706941,50,259.492815
10.083531,50,260.901489
11.092674,50,262.286661
8.420674,50,263.681462
10.005696,50,265.106683
12.306806,50,266.426885
11.865653,50,267.584953
9.89493,50,268.855158
8.567902,50,270.203824
10.14469,50,271.571683
11.375506,50,272.743679
9.376735,50,274.04986
9.880555,50,275.424424
9.475112,50,276.849577
11.223526,50,278.194628
12.410799,50,279.709337
10.247587,50,281.020093
8.671738,50,282.42196
9.119156,50,283.710464
10.164226,50,285.229651
8.260806,50,286.630297
9.775787,50,288.433961
7.079425,50,289.920112
9.613352,50,291.374588
10.45289,50,292.878045
10.480927,50,294.225663
9.205479,50,295.577326
9.359739,50,296.934628
10.551454,50,298.312893
10.060071,50,299.707942
9.210458,50,301.168236
10.249666,50,302.702023
9.765581,50,304.258131
11.116799,50,305.6496
10.550078,50,307.00431
9.399737,50,308.261581
0.229006,1,308.292804
9.913414,50,309.614005
9.923173,50,310.875567
9.78601,50,312.097334
2.867937,8,312.266915
9.4744,50,313.693847
10.358684,50,314.998686
8.945902,50,316.294553
9.489925,50,317.539937
8.877491,50,318.970311
10.829776,50,320.397406
4.863173,50,321.759446
10.387252,50,323.119589
9.616769,50,324.409437
9.98587,50,325.866493
10.342316,50,327.195441
0.195467,1,327.239297
5.175548,24,327.86174
10.125558,50,329.295065
10.255952,50,330.618429
9.756035,50,331.868752
9.063692,50,333.264261
9.563531,50,334.764398
10.345573,50,336.115369
0.205543,1,336.142041
9.469328,50,337.585951
10.105248,50,338.969661
9.734867,50,340.294564
10.399203,50,356.568419
10.725177,50,358.063738
9.611231,50,359.42734
10.959199,50,360.915061
10.928758,50,362.248922
10.357128,50,363.521392
11.084418,50,364.981151
9.896619,50,366.482141
10.505697,50,367.912048
11.227176,50,369.195322
11.81538,50,370.542621
10.274935,50,371.759997
10.044315,50,373.269115
9.442872,50,374.696749
10.431373,50,376.230997
10.048173,50,377.575066
9.864094,50,378.784533
9.172498,50,380.132418
10.298419,50,381.774082
10.833247,50,383.40902
10.167697,50,384.921159
8.634756,50,386.215606
8.706173,50,387.733962
9.44903,50,389.276475
10.653579,50,390.93886
9.633327,50,392.297707
9.557893,50,393.766471
10.470821,50,395.230955
8.811902,50,396.603461
14.115598,50,397.906499
10.049878,50,399.340677
9.952733,50,401.068132
7.647021,50,402.354782
9.168786,50,403.701631
9.907528,50,405.104453
9.161296,50,406.447364
10.066778,50,407.753897
10.490447,50,409.207882
12.633536,50,410.640479
9.008157,50,411.876464
9.669444,50,413.544681
10.347897,50,415.059772
10.428802,50,416.468475
11.230542,50,417.903151
10.547515,50,419.190007
9.485679,50,420.692737
10.843952,50,422.147658
9.955942,50,423.580196
8.85114,50,425.208169
9.96571,50,426.559541
9.719032,50,428.207446
10.376335,50,429.480875
9.074738,50,430.946057
6.38905,50,432.417658
10.177884,50,433.949513
10.189489,50,435.490798
10.028925,50,437.092875
10.679075,50,438.609785
10.392793,50,440.161384
9.052677,50,441.64458
8.698344,50,442.947548
9.76755,50,444.218462
10.548782,50,445.51208
10.852582,50,446.92134
9.453339,50,448.405615
8.963464,42,449.637167
10.892135,50,451.108609
10.105977,50,452.581494
9.816695,50,454.02032
10.783851,50,455.474668
10.458109,50,456.889851
11.043703,50,458.277246
9.376966,50,459.565913
9.792798,50,460.950316
11.008465,50,462.306066
10.813911,50,463.696152
8.53015,50,465.059766
10.163651,50,466.450874
9.96702,50,467.873803
9.789056,50,469.336172
11.236674,50,470.849907
10.391977,50,472.409609
9.909039,50,473.80325
9.148417,50,490.443864
7.569614,50,491.876497
9.452914,50,493.224507
9.940372,50,494.577773
10.439595,50,496.170545
9.734197,50,497.476916
9.715586,50,499.138773
9.579874,50,500.528297
10.044743,50,502.05817
10.273157,50,503.667266
9.485598,50,505.01021
8.904355,50,506.405286
10.095614,50,507.879416
10.672277,50,509.41806
9.745983,50,511.036345
10.863242,50,512.617723
11.0676,50,513.870917
7.062056,50,515.318431
10.524222,50,516.7286
10.334497,50,518.169922
5.749167,50,519.606386
10.395335,50,521.189492
9.333646,50,522.720969
10.55074,50,524.137273
11.809132,50,525.472034
10.99893,50,526.944264
9.967331,50,528.584949
12.59493,50,530.274318
10.334737,50,531.672319
10.121309,50,533.057941
11.240344,50,534.341464
10.850745,50,535.552079
9.46554,50,536.967885
9.570929,50,538.335191
2.385522,50,539.658617
9.521977,50,541.202744
10.602353,50,542.717062
9.532098,50,544.279733
9.963112,50,545.751705
10.087928,50,546.945244
10.090655,50,548.403398
10.283129,50,549.689619
3.620237,50,550.96725
10.944625,50,552.682786
11.757822,50,554.063894
8.920337,50,555.39387
11.335859,50,556.729064
10.889107,50,558.153836
11.548304,50,559.59116
14.93132,50,560.84488
9.829213,50,562.079505
9.647251,50,563.650878
10.069171,50,565.08322
9.986932,50,566.434027
9.51416,50,568.018426
10.412532,50,569.333935
5.137778,50,570.574852
10.058973,50,571.828693
10.030146,50,573.380816
9.26224,50,574.755181
10.246602,50,576.278078
10.679609,50,577.817511
10.19373,50,579.418986
10.425621,50,580.754578
10.55571,50,582.402015
10.43497,50,584.060369
9.475959,50,585.926734
9.903812,50,587.651416
10.450523,50,589.296106
0.176577,1,589.363703
8.789852,50,591.595437
9.427533,50,593.639251
10.019246,50,595.365439
9.483411,50,597.227149
10.299519,50,599.127625
4.853657,21,599.869291
10.090066,50,601.537092
9.827345,50,602.935679
10.137458,50,604.311593
13.0259,50,605.589513
10.001998,50,606.92381
9.426667,50,608.434777
8.955585,50,609.881831
8.899832,50,626.107737
9.508228,50,627.51274
9.838711,50,628.965455
10.099505,50,630.458974
10.269958,50,631.795659
10.595793,50,633.176921
11.072299,50,634.799996
9.110479,50,636.299808
9.404348,50,637.665096
9.980573,50,639.250326
9.960627,50,640.669891
8.825445,50,642.076593
10.016821,50,643.403689
7.245332,50,644.740751
9.9842,50,645.869726
10.261648,50,647.130239
10.426111,50,648.579918
9.916675,50,649.794649
10.879112,50,651.232509
10.399669,50,652.693749
10.265923,50,654.312501
5.720915,50,655.66863
9.913483,50,657.151763
9.746445,50,658.391465
9.645764,50,659.76283
11.05895,50,661.021924
10.433958,50,662.469701
10.027617,50,663.918298
8.844343,50,665.229189
10.129163,50,666.583198
10.698655,50,667.969478
9.812223,50,669.397832
9.783333,50,670.666349
10.441823,50,672.220408
10.720577,50,673.659405
8.694682,50,675.103696
8.936855,50,676.865466
10.865108,50,678.295283
8.317441,50,679.774788
9.689283,50,680.974429
10.305314,50,682.437949
13.117055,50,683.887805
10.004556,50,685.304454
9.085395,50,686.597242
10.1945,50,687.817423
10.976507,50,689.279397
9.622529,50,690.686206
10.829757,50,692.008927
9.097983,50,693.291326
9.45711,50,694.658759
10.293213,50,696.155158
10.113944,50,697.66734
9.63101,50,699.090678
11.188782,50,700.571131
10.796901,50,701.94346
9.763187,50,703.3394
9.763265,50,704.633951
10.144188,50,706.029573
10.735947,50,707.596295
5.353097,50,709.197695
9.127583,50,710.559649
10.458243,50,711.962144
10.346583,50,713.596377
10.248859,50,715.079003
11.575253,50,716.399255
10.649491,50,717.707654
10.216288,50,719.075783
10.546481,50,720.692575
9.665795,50,721.966624
10.91192,50,723.29806
9.816881,50,724.650496
10.416147,50,726.039195
8.024316,50,727.336169
10.607444,50,728.589376
9.388746,50,729.845907
9.651555,50,731.088592
10.62509,50,732.434291
9.897079,50,733.830881
12.074974,50,735.260797
12.539249,50,736.597378
11.328701,50,738.016936
6.969401,50,739.483365
10.744266,50,755.687646
11.138553,50,757.215182
10.307024,50,758.607258
5.913609,50,759.963568
10.064626,50,761.593069
10.042674,50,762.889458
9.980552,50,764.240807
11.169541,50,765.51227
10.732668,50,767.001635
0.230737,1,767.055464
12.213881,50,768.718584
11.635279,50,770.224339
9.835597,50,771.664085
10.569757,50,772.892986
9.069599,50,774.396319
10.044759,50,775.763507
11.368805,50,777.259174
9.117605,50,778.6768
0.942887,4,778.783786
10.852762,50,780.053119
9.947706,50,781.446244
13.300036,50,782.769937
10.55412,50,784.181661
8.837935,50,785.509971
10.23247,50,787.069434
10.256924,50,788.233216
9.604989,50,789.425048
9.429103,50,790.806915
11.118904,50,792.260561
10.361853,50,793.586681
11.438343,50,794.925851
8.898233,50,796.136415
11.14568,50,797.589605
10.53835,50,799.329787
10.737421,50,800.78021
9.808851,50,802.162085
10.786575,50,803.518615
10.305231,50,804.977313
9.617342,50,806.626304
11.265061,50,808.246163
9.059464,50,809.654022
0.210383,1,809.684307
10.63415,50,811.113608
9.819822,50,812.434048
8.982989,50,813.710396
10.865141,50,815.26435
9.65174,50,816.638529
11.371398,50,818.155785
9.753669,50,819.673403
9.438691,50,821.052821
10.105775,50,822.364851
10.300451,50,823.720265
9.659518,50,825.028214
9.056644,50,826.35958
9.582552,50,827.938355
10.406911,50,829.558724
10.31267,50,831.052936
9.137472,50,832.489376
10.746965,50,833.788089
9.991149,50,835.066771
10.623105,50,836.574759
10.595747,50,838.148941
9.33074,50,839.531204
8.133401,50,840.864021
10.49397,50,842.319151
8.893105,50,843.665315
10.591699,50,845.153987
9.801157,50,846.558984
9.307012,50,848.204906
10.77526,50,849.665987
9.91173,50,851.129847
9.515235,50,852.485469
9.755692,50,853.893674
10.341797,50,855.550783
8.694319,50,857.054505
10.161179,50,858.663879
10.535296,50,860.15407
7.234644,50,861.611548
9.882277,50,862.984091
9.34937,50,864.309992
10.063365,50,865.636209
11.003131,50,866.976162
10.477742,50,868.393941
9.648746,50,869.756079
9.988561,50,871.146122
10.912269,50,888.60911
9.714292,50,889.875916
11.073227,50,891.144306
10.077008,50,892.549371
9.270538,50,893.943956
9.273132,50,895.369123
9.46337,50,896.976045
10.896026,50,898.242045
10.763574,50,899.55392
10.908232,50,901.316131
9.705194,50,902.80529
9.938249,50,904.301652
9.219854,50,906.025816
9.768398,50,907.608129
9.344527,50,908.866908
10.744018,50,910.235883
9.504393,50,911.762625
10.791519,50,913.212131
10.769175,50,914.67812
10.656778,50,916.109541
11.583174,50,917.688097
10.148472,50,919.039469
11.115904,50,920.324079
10.534502,50,921.803515
10.57817,50,923.205668
10.998791,50,924.824426
11.084507,50,926.328341
11.520293,50,927.633487
11.167424,50,928.944095
9.552805,50,930.386041
9.905892,50,931.669182
10.672428,50,933.13957
11.336137,50,934.594484
9.955759,50,935.896468
10.661582,50,937.255404
11.088978,50,938.745035
10.625409,50,940.46544
9.670787,50,941.964221
9.862893,50,943.580457
11.254341,50,945.062068
9.537693,50,946.551703
10.948902,50,948.032708
9.297239,50,949.566506
10.868601,50,950.832628
9.842636,50,952.399886
9.548565,50,953.691218
9.787947,50,955.196229
10.930304,50,956.797326
10.656684,50,958.166842
10.132613,50,959.504986
8.499528,50,960.816498
10.592585,50,962.311322
10.464587,50,963.597584
10.526516,50,965.122545
7.423223,50,966.579776
9.67779,50,968.14384
10.006438,50,969.585537
10.055277,50,970.899444
10.176912,50,972.205388
6.439105,50,973.712569
10.107482,50,975.092364
8.483391,50,976.726353
10.389309,50,978.094129
10.454339,50,979.540433
9.464359,50,981.281291
9.535294,50,982.775806
10.669188,50,984.261755
14.804821,50,985.862007
9.780331,50,987.343701
12.372727,50,988.745232
9.682429,50,990.22989
9.745166,50,991.71694
9.965883,50,993.134812
10.315416,50,994.627835
9.875133,50,996.120965
9.351751,50,997.687693
10.30356,50,999.068258
9.281411,50,1000.54665
9.868229,50,1001.900754
11.411254,50,1003.430821
10.342172,50,1004.839639
10.477274,50,1006.338056
10.207717,50,1023.394723
9.892137,50,1024.832499
10.850307,50,1026.242573
9.699027,50,1027.553329
9.962297,50,1028.798803
11.197573,50,1030.053995
10.630525,50,1031.272306
10.268149,50,1032.808321
9.884272,50,1034.526862
9.535822,50,1035.882797
10.457467,50,1037.197031
7.113212,50,1038.616913
10.686186,50,1040.140761
9.380971,50,1041.613084
9.383632,50,1042.975671
9.599254,50,1044.444647
10.271267,50,1046.132573
10.200699,50,1047.485558
9.816995,50,1048.853034
11.064159,50,1050.343686
12.348899,50,1051.570215
11.215056,50,1053.001861
6.505024,50,1054.433895
12.635399,50,1056.028793
10.417513,50,1057.55482
9.668129,50,1059.173368
9.640434,50,1060.716592
10.326005,50,1062.209649
14.649809,42,1063.291302
10.885337,50,1064.547873
9.098874,50,1065.943298
9.392357,50,1067.352713
10.964184,50,1068.753521
10.900694,50,1070.083572
9.89076,50,1071.434881
10.488369,50,1072.957877
11.562561,50,1074.291486
11.034934,50,1075.719698
11.037719,50,1077.196424
9.874077,50,1078.502513
10.010524,50,1079.959993
10.578504,50,1081.495171
10.956664,50,1082.903166
8.628941,50,1084.391833
10.391306,50,1085.669005
10.80864,50,1087.005832
9.084421,50,1088.27927
10.206887,50,1089.796842
9.516111,50,1091.15091
10.691747,50,1092.720773
8.957752,50,1094.237279
10.925374,50,1095.872495
10.878943,50,1097.100091
10.461572,50,1098.495691
10.406674,50,1099.815597
10.483433,50,1101.213818
10.50832,50,1102.561565
11.212911,50,1103.790328
10.261598,50,1105.0444
9.929851,50,1106.474884
10.016263,50,1107.714465
9.624756,50,1109.307817
9.386063,50,1110.659503
10.13683,50,1112.052776
11.380858,50,1113.498108
9.945584,50,1114.855609
7.153429,50,1116.300246
0.191094,1,1116.333939
10.448849,50,1117.751441
9.743359,50,1119.143844
10.01156,50,1120.418329
10.639369,50,1121.728313
10.522416,50,1123.080184
10.82142,50,1124.423387
9.780004,50,1125.824524
10.515249,50,1127.138138
10.808756,50,1128.610973
9.781401,50,1130.253889
7.548574,50,1131.582562
10.697863,50,1132.967674
10.179436,50,1134.502108
9.48665,50,1136.071791
11.300362,50,1137.633785
11.206943,50,1154.38109
10.471604,50,1155.723731
10.503376,50,1157.124683
0.199846,1,1157.1752
9.403907,50,1158.821705
9.547798,50,1160.37745
10.596976,50,1161.738504
10.641649,50,1163.239537
10.41019,50,1164.796892
11.114162,50,1166.154197
10.210363,50,1167.51704
5.508153,50,1169.083324
11.950658,50,1170.542917
8.647691,50,1171.883054
9.773069,50,1173.463831
11.7137,50,1174.918897
9.770915,50,1176.290736
10.164117,50,1177.677396
6.501711,50,1179.202542
10.115592,50,1180.685667
9.478703,50,1181.867893
9.271693,50,1183.136728
7.667226,50,1184.416601
11.332162,50,1185.704992
10.348122,50,1187.076699
10.733457,50,1188.412655
9.823079,50,1189.646929
11.42773,50,1191.166621
7.905349,50,1192.539176
10.892101,50,1193.714723
8.118181,50,1195.066287
5.787352,29,1195.85485
10.97897,50,1197.475191
11.649847,50,1198.787611
16.034544,50,1199.955815
11.264119,50,1201.451735
10.26158,50,1202.880509
9.919411,50,1204.238776
12.012164,50,1205.664176
10.337365,50,1207.284339
10.094088,50,1208.751633
9.996007,50,1210.020356
9.928703,50,1211.387476
5.271786,50,1212.918791
5.676107,25,1213.64046
10.415254,50,1215.050206
10.828097,50,1216.386166
11.027827,50,1217.836792
10.767002,50,1219.151855
10.825464,50,1220.69789
10.480092,50,1221.897603
11.535095,50,1223.234575
9.905728,50,1224.555361
10.345428,50,1226.186708
7.752348,50,1227.480057
9.986624,50,1228.915556
11.156247,50,1230.432717
10.684836,50,1231.75271
9.88178,50,1233.320887
9.558037,50,1234.653029
10.192318,50,1235.993043
10.547484,50,1237.423035
9.420675,50,1238.78332
9.599941,50,1240.255704
11.150417,50,1241.635498
14.691046,50,1243.079786
9.819295,50,1244.400343
8.694007,50,1245.911131
10.586154,50,1247.332712
9.917422,50,1248.783256
10.571195,50,1250.228958
10.877331,50,1251.522166
10.978377,50,1252.757416
10.27694,50,1254.359711
10.798895,50,1255.779589
10.08715,50,1257.228621
9.837713,50,1258.857934
10.43231,50,1260.432605
10.802127,50,1261.892987
10.909192,50,1263.380975
10.36717,50,1264.693534
10.987121,50,1266.170663
10.854385,50,1267.670704
10.268875,50,1269.14339
11.379739,50,1286.029922
10.069642,50,1287.375224
10.366397,50,1288.705889
10.575615,50,1290.278769
10.610691,50,1291.599176
10.127251,50,1292.843084
7.819946,50,1294.397314
9.900951,50,1295.643461
10.504156,50,1297.276915
10.351876,50,1298.821684
10.421016,50,1300.215807
8.415787,50,1301.432623
10.735136,50,1302.738714
12.043,50,1303.973627
11.337603,50,1305.385145
11.024438,50,1306.744479
11.184908,50,1307.915041
10.357934,50,1309.221037
11.133109,50,1310.823066
10.345528,50,1312.282102
10.821955,50,1313.680764
10.623118,50,1315.192841
9.49509,50,1316.458209
10.075651,50,1317.841614
10.076571,50,1319.292625
9.887324,50,1320.481485
11.576792,50,1321.939692
10.174358,50,1323.374923
11.060045,50,1324.881432
10.803918,50,1326.24146
10.714913,50,1327.73217
11.402061,50,1329.219864
10.331257,50,1330.698266
9.052668,50,1332.102059
10.561527,50,1333.619635
10.202966,50,1335.339523
10.386408,50,1336.890023
9.529135,50,1338.271299
10.545468,50,1339.611781
10.244115,50,1341.103842
11.109569,50,1342.510679
10.338901,50,1344.037843
10.523507,50,1345.339955
9.939133,50,1346.851446
9.641372,50,1348.209337
10.433767,50,1349.701711
10.544567,50,1351.147048
10.506514,50,1352.409469
10.803947,50,1353.694859
10.379243,50,1355.129421
11.502189,50,1356.480691
10.809666,50,1357.855032
10.091112,50,1359.347618
11.384542,50,1360.592484
7.079887,50,1361.947942
9.787754,35,1362.941843
11.278144,50,1364.425532
10.10504,50,1365.834286
11.91574,50,1367.114915
10.79972,50,1368.50525
10.949039,50,1370.052265
9.859546,50,1371.505336
9.830029,50,1372.997035
5.481519,24,1373.637018
10.972417,50,1374.995633
9.713071,50,1376.288603
13.259728,50,1377.686771
10.104147,50,1378.924184
8.717814,50,1380.053492
10.717251,50,1381.585158
10.684217,50,1382.874547
9.868927,50,1384.225115
10.201888,50,1385.77666
9.493949,50,1387.158813
10.906718,50,1388.605586
9.352598,50,1390.05697
10.57062,50,1391.424471
10.827085,50,1392.69206
10.069775,50,1393.990964
11.391957,50,1395.27292
10.235947,50,1396.666052
10.764854,50,1398.037486
10.551471,50,1414.661597
10.833059,50,1416.052155
11.006628,50,1417.406476
10.685681,50,1418.645969
10.660149,50,1420.029958
10.010567,50,1421.30671
11.315514,50,1422.873615
11.374327,50,1424.267771
7.142276,50,1425.690039
17.456758,50,1427.167227
11.079086,50,1428.672995
10.606194,50,1429.927873
9.601475,50,1431.135878
5.868026,50,1432.414013
6.179899,50,1433.721745
6.604074,27,1434.643349
11.18433,50,1436.026445
10.43297,50,1437.325042
10.824167,50,1438.754295
9.606989,50,1440.157234
11.289419,50,1441.722705
10.682385,50,1443.102942
10.251423,50,1444.417741
10.710331,50,1445.962815
10.186085,50,1447.523786
10.277002,50,1449.066134
9.789198,50,1450.424657
9.636586,50,1451.805281
11.144371,50,1453.16202
11.10366,50,1454.66965
0.204436,1,1454.69194
10.640486,50,1456.016511
9.902647,50,1457.687093
10.430426,50,1459.243378
12.515991,50,1460.67488
7.567105,50,1462.116877
11.732514,50,1463.431681
10.10949,50,1464.676464
10.612746,50,1466.230912
10.717835,50,1467.834475
10.393868,50,1469.36621
10.006312,50,1470.746404
10.288146,50,1472.103172
11.06872,50,1473.516761
11.241049,50,1475.059538
11.115999,50,1476.564771
10.886578,50,1477.859078
10.639408,50,1479.190189
11.640198,50,1480.715855
11.388612,50,1482.094451
9.992297,50,1483.466054
10.165401,50,1485.11515
7.313456,50,1486.554802
11.367522,50,1487.89028
9.856317,50,1489.256478
12.29251,50,1490.696598
11.325241,50,1491.95444
10.658361,50,1493.354728
10.291084,50,1494.706119
9.320349,50,1495.926928
9.99379,50,1497.096848
10.74016,50,1498.273282
6.616388,31,1498.895945
9.39601,50,1500.077104
10.952769,50,1501.213258
11.188293,50,1502.343152
9.746788,50,1503.461898
10.990563,50,1504.797439
9.423706,50,1506.039946
7.817095,50,1507.442649
10.781312,50,1508.757699
10.69063,50,1510.104764
10.93971,50,1511.410789
10.068201,50,1512.665006
10.804001,50,1513.968048
10.935507,50,1515.656545
11.180151,50,1516.999698
10.911943,50,1518.602198
11.576973,50,1519.869045
10.270371,50,1521.37677
9.381076,50,1522.709038
11.459702,50,1524.405785
11.6215,50,1526.076908
10.918429,50,1527.73778
11.393468,50,1544.9256
10.275621,50,1546.291402
8.819302,50,1547.564253
10.782764,50,1548.889916
11.094381,50,1550.123575
10.364498,50,1551.569558
10.649962,50,1552.895589
14.86989,50,1554.252125
0.194881,1,1554.280838
12.136126,50,1555.620899
10.846742,50,1556.960123
10.174872,50,1558.269881
10.065373,50,1559.68198
7.447407,31,1560.555813
9.776247,50,1561.89635
11.384018,50,1563.220773
9.458527,50,1564.597862
10.428267,50,1565.976218
11.374314,50,1567.322691
0.195443,1,1567.350875
5.261675,50,1568.571254
9.136767,50,1569.850775
8.513818,50,1571.270972
11.06394,50,1572.587285
9.648247,50,1573.954451
10.594598,50,1575.503232
10.756291,50,1577.0988
9.59151,50,1578.570654
10.288392,50,1580.08457
10.118144,50,1581.542702
11.56012,50,1582.864656
10.30422,50,1584.162999
11.020901,50,1585.470337
9.935562,50,1586.978472
10.35235,50,1588.414012
9.987489,50,1589.933143
11.238613,50,1591.334414
10.884584,50,1592.695948
11.114441,50,1594.17612
9.857365,50,1595.49372
10.613712,50,1596.652777
9.936204,50,1598.085709
11.222564,50,1599.630055
11.197975,50,1601.274413
11.387966,50,1602.7522
10.143666,50,1604.115897
10.885838,50,1605.509017
10.693352,50,1607.00451
10.731064,50,1608.468918
10.680352,50,1609.949456
11.111691,50,1611.367829
10.212546,50,1612.722694
11.236553,50,1614.082348
10.365397,50,1615.419795
5.384279,50,1616.762965
10.722715,50,1618.073399
10.638796,50,1619.385748
12.104209,50,1620.83013
9.969154,50,1622.194868
11.196487,50,1623.521231
11.722905,50,1624.935678
4.717292,50,1626.365311
10.348705,50,1627.694113
11.220825,50,1629.130117
10.775357,50,1630.397284
10.56321,50,1631.86026
8.065038,50,1633.263216
11.002124,50,1634.757016
10.643263,50,1636.210799
11.397462,50,1637.65834
8.258006,50,1639.087126
10.72272,50,1640.628785
7.136131,50,1642.123635
11.230037,50,1643.563275
10.87336,50,1645.242896
10.544812,50,1646.564498
9.893536,50,1647.939224
10.900673,50,1649.361844
10.915258,50,1650.919526
10.310403,50,1652.381471
10.396754,50,1653.734099
10.932829,50,1655.131896
11.104036,50,1656.635725
10.704447,50,1658.01817
10.94185,50,1674.678747
11.445903,50,1676.006065
11.229266,50,1677.270657
10.600319,50,1678.556271
10.655731,50,1680.066752
11.242441,50,1681.369682
10.341299,50,1682.612674
10.236505,50,1684.003105
11.118984,50,1685.44104
7.372167,50,1686.858655
11.073361,50,1688.228803
11.150636,50,1689.735556
10.686355,50,1691.269236
9.950243,50,1692.611282
0.210675,1,1692.636584
9.623022,50,1693.878243
11.18705,50,1695.300366
9.893527,50,1696.586852
10.776355,50,1698.2244
10.763448,50,1699.680204
11.028584,50,1701.262136
10.774392,50,1702.794804
10.860775,50,1704.349555
10.810197,50,1705.697724
11.408428,50,1707.266472
10.187196,50,1708.627898
11.097808,50,1709.917826
10.343969,50,1711.212903
10.600201,50,1712.470091
10.770839,50,1713.926935
10.721246,50,1715.52201
10.207877,50,1717.134023
10.586024,50,1718.647216
11.088896,50,1720.035212
11.478267,50,1721.482092
