#{"t_start": 1634651956.76736, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
9.803748,50,312.29629
10.125003,50,313.730131
10.357039,50,315.019615
10.474931,50,316.326161
9.419625,50,317.573997
8.474551,50,319.002135
10.977383,50,320.418345
10.063176,50,321.797728
10.215533,50,323.153989
7.100699,50,324.442223
10.632528,50,325.898806
8.784208,50,327.223886
9.159243,50,328.534295
9.675134,50,329.984273
9.43956,50,331.349867
10.529546,50,332.651781
9.775336,50,334.04348
10.107053,50,335.49539
9.575871,50,336.811814
8.156204,50,338.282509
10.1588,50,339.664526
6.809853,50,341.013003
8.828106,50,357.410666
9.193729,50,358.852571
4.465618,50,360.157623
9.411807,50,361.598642
8.75165,50,362.965785
9.518338,50,364.312204
11.762471,50,365.804988
8.28756,50,367.249405
10.946127,50,368.60545
10.79642,50,369.985715
9.240702,50,371.2401
10.11592,50,372.432205
8.646903,50,374.113732
10.799607,50,375.444854
7.380663,50,377.007237
10.196827,50,378.245527
9.296945,50,379.43837
8.994351,50,380.992594
10.024596,50,382.601517
10.577144,50,384.217509
8.105717,50,385.616411
9.303324,50,386.908994
10.286741,50,388.598958
10.312177,50,390.040269
9.78008,50,391.677422
7.613755,50,393.038865
10.134332,50,394.604258
10.246994,50,395.978881
8.747389,50,397.309875
10.593261,50,398.546138
10.593238,50,400.197521
10.070507,50,401.711856
10.40241,50,403.07845
11.034876,50,404.362602
10.240018,50,405.808068
8.681713,50,407.100319
11.054937,50,408.517774
8.969849,50,409.882649
10.268704,50,411.338448
10.60616,50,412.73932
9.914057,50,414.272742
8.066433,50,415.732851
9.832383,50,417.258321
9.022182,50,418.626633
10.141942,50,419.905081
10.591847,50,421.444779
10.517921,50,422.836453
6.807668,50,424.400257
10.098328,50,425.92771
9.316208,50,427.431172
10.92712,50,428.872643
11.061928,50,430.202087
9.625687,50,431.804065
10.362066,50,433.122489
3.306282,50,434.706919
9.099543,50,436.26529
9.889745,50,437.975608
9.228094,50,439.341595
9.729512,50,440.956673
10.446737,50,442.346539
8.404701,50,443.643241
10.686011,50,444.910593
10.990125,50,446.371214
8.194818,50,447.652859
9.795557,50,449.180216
7.90512,50,450.592023
11.778207,50,452.070678
9.88634,50,453.650258
8.304552,50,455.021658
9.615376,50,456.468523
8.321532,50,457.835048
9.334437,50,459.109015
10.220985,50,460.505861
8.604171,50,461.790805
10.905634,50,463.285399
10.44049,50,464.606097
10.674252,50,466.039667
8.947664,50,467.353431
10.078845,50,468.755031
10.255523,50,470.248644
9.82623,50,471.951093
9.289793,50,473.368165
9.526677,50,490.005934
0.209359,1,490.040875
8.60615,50,491.464644
10.048394,50,492.792312
10.965575,50,494.18584
9.937915,50,495.663607
9.642276,50,497.067344
10.533643,50,498.617168
9.855829,50,500.083225
9.909173,50,501.497452
10.364086,50,503.166837
0.210451,1,503.204465
8.831561,42,504.406157
7.575483,50,505.830143
11.069623,50,507.184956
11.196233,50,508.60564
10.097138,50,510.306703
9.704114,50,511.811212
8.737705,50,513.3049
10.422205,50,514.61961
9.751819,50,516.071708
9.560506,50,517.502695
9.93611,50,518.999884
6.749708,50,520.426182
10.556605,50,521.962313
3.67069,16,522.501701
10.367474,50,523.955737
10.656122,50,525.328115
9.187323,50,526.702049
10.581322,50,528.384934
10.644374,50,530.066204
10.312219,50,531.505754
10.706096,50,532.852225
5.329246,50,534.203515
9.906012,50,535.398584
9.768022,50,536.81813
10.264394,50,538.133807
9.771806,50,539.5409
9.384737,50,541.002778
0.189919,1,541.037981
10.187914,50,542.560858
9.78847,50,544.110885
11.018148,50,545.637407
9.695132,50,546.823635
3.66174,14,547.131991
9.00769,50,548.629697
9.14379,50,549.88375
9.305114,50,551.22298
10.579795,50,552.853562
9.661208,50,554.243912
9.60611,50,555.605189
9.437792,50,556.911114
0.206983,1,556.935672
0.219509,1,556.974595
9.915395,50,558.414401
11.22949,50,559.815325
9.69463,50,561.055478
12.013378,50,562.314408
10.41677,50,563.899491
9.605138,50,565.337214
6.203244,50,566.664903
6.969491,50,568.282966
5.194784,50,569.55969
9.367413,50,570.81098
8.455683,50,572.080484
10.095086,50,573.670328
8.543405,50,575.007427
8.985946,50,576.557038
10.461905,50,578.134241
9.610178,50,579.647396
9.829024,50,580.981075
8.05132,50,582.669291
10.576766,50,584.292031
9.451969,50,586.222326
9.617942,50,587.895312
10.015732,50,589.584224
9.925546,50,591.903425
9.317127,50,593.888965
10.536082,50,595.655663
1.626769,7,596.000874
10.171952,50,597.890457
10.086636,50,599.552803
10.937326,50,601.311179
10.21662,50,602.77325
9.379392,50,604.138747
7.944418,50,605.459888
9.608554,50,606.767626
9.61839,50,608.190255
10.128349,50,609.681082
8.632088,50,625.971083
9.715746,50,627.310193
10.592017,50,628.761972
9.302017,50,630.287537
9.787686,50,631.669145
9.981165,50,632.9554
10.391893,50,634.604025
5.727451,50,636.115893
9.819535,50,637.477826
11.020585,50,639.062919
11.043825,50,640.455491
10.026008,50,641.92604
10.194554,50,643.204489
10.567348,50,644.563554
9.786101,50,645.733295
9.5747,50,646.929999
9.562325,50,648.312437
7.165353,33,649.285421
9.910979,50,650.468681
9.195801,50,651.975907
9.812038,50,653.598963
9.80176,50,655.087695
11.003023,50,656.510722
9.705604,50,657.84953
10.274627,50,659.097498
8.661644,50,660.432138
10.858889,50,661.783802
9.988464,50,663.225188
10.035869,50,664.657377
9.925814,50,665.972337
9.126569,50,667.299532
10.228933,50,668.799074
11.030986,50,670.117627
9.614027,50,671.470854
10.502458,50,673.015979
9.256397,50,674.380397
9.807889,50,676.162988
9.827767,50,677.736317
9.815305,50,679.103515
9.945767,50,680.434801
10.117399,50,681.79763
9.258065,50,683.289554
10.380155,50,684.732437
9.448217,50,685.957396
9.4137,50,687.212385
11.092546,50,688.626527
10.078261,50,690.039528
11.243091,50,691.519091
8.570907,50,692.713378
9.694638,50,694.091825
0.216486,1,694.11861
9.000046,50,695.508151
10.0651,50,697.102874
10.524914,50,698.457498
9.442322,50,699.871475
11.031427,50,701.442949
9.320109,50,702.700531
10.32214,50,704.030395
10.442253,50,705.481988
9.035639,50,706.970045
9.105627,50,708.448836
10.532001,50,709.9697
9.954161,50,711.315589
10.028221,50,712.922838
11.264621,50,714.451456
9.884262,50,715.807041
9.316438,50,717.209754
10.797135,50,718.428518
6.621331,50,720.037971
9.694665,50,721.429165
9.710606,50,722.734297
10.232924,50,724.092603
9.709455,50,725.355019
8.736358,50,726.787385
9.442928,50,728.091647
8.918386,50,729.266112
9.633034,50,730.618268
10.432609,50,731.826248
10.352263,50,733.227212
9.725495,50,734.619337
9.956713,50,735.981943
9.63827,50,737.377077
10.860434,50,738.89323
9.673923,50,754.984144
10.566698,50,756.507948
10.445206,50,758.003489
10.197543,50,759.339693
9.641326,50,760.842528
10.237774,50,762.358574
9.805043,50,763.621754
9.663841,50,765.003127
9.903831,50,766.352098
10.259448,50,768.003696
0.204446,1,768.038255
17.020215,50,769.552576
10.540409,50,770.963999
10.123936,50,772.40502
10.266703,50,773.774562
10.603126,50,775.09329
10.228163,50,776.682923
10.124977,50,778.111753
3.04014,14,778.478843
10.168048,50,779.689887
9.471779,50,781.089664
10.722834,50,782.382103
12.955641,50,783.887808
10.174851,50,785.168522
9.147568,50,786.695024
9.725304,50,787.977746
10.136329,50,789.13765
11.449962,50,790.42277
11.488894,50,791.919615
10.463435,50,793.282765
11.230083,50,794.598091
9.444969,50,795.853294
9.025777,50,797.174839
9.816287,50,798.921951
10.334307,50,800.467783
9.836377,50,801.824423
9.800514,50,803.202729
8.692156,50,804.544871
8.98236,50,806.283564
13.300659,50,807.815156
10.096371,50,809.306587
10.551794,50,810.810499
9.097365,50,812.031715
10.927305,50,813.3363
9.832436,50,814.896622
10.506496,50,816.310705
9.566886,50,817.757066
10.177481,50,819.306206
10.257766,50,820.745496
10.135711,50,822.067879
7.509059,50,823.349942
10.548141,50,824.69802
9.358589,50,825.983981
9.224671,50,827.532306
8.81268,50,829.081672
11.238409,50,830.687505
9.301952,50,832.13147
10.475253,50,833.44662
9.045048,50,834.738959
10.221674,50,836.132895
9.853312,50,837.77427
8.765866,50,839.190982
10.231939,30,840.038076
11.245007,50,841.415464
4.83176,50,842.814604
10.487581,50,844.184698
8.335575,50,845.597245
15.26749,50,847.152279
10.40361,50,848.688199
9.693099,50,850.29213
9.783016,50,851.610032
10.162175,50,852.975272
12.614307,50,854.55434
10.648836,50,856.187141
8.744862,50,857.554341
9.640394,50,859.21329
10.202493,50,860.702169
9.906754,50,862.132468
10.301321,50,863.442124
8.306328,50,864.839628
10.380641,50,866.120598
8.20255,50,867.462009
9.473171,50,868.931373
6.799655,50,870.197612
11.156027,50,887.681931
9.546552,50,889.103962
9.865783,50,890.363729
9.637265,50,891.61604
9.790312,50,893.041737
9.883036,50,894.440039
9.413923,50,896.034161
10.596855,50,897.41116
9.651095,50,898.713335
9.052332,50,900.169
10.460439,50,901.904011
9.470991,50,903.280291
7.433498,50,904.887014
13.115541,50,906.669062
9.931201,50,908.045264
10.441966,50,909.33576
9.795468,50,910.856485
9.67749,50,912.298496
10.186681,50,913.827549
8.170396,50,915.225503
10.515808,50,916.655107
9.34791,50,918.292814
10.636454,50,919.498426
10.468701,50,920.826142
10.755588,50,922.362725
10.012431,50,923.816032
9.886816,50,925.364333
10.732172,50,926.778149
10.730053,50,928.108506
10.27765,50,929.401357
10.629734,50,930.882381
10.939883,50,932.151421
7.971513,50,933.755643
9.034616,50,935.112144
10.529567,50,936.348838
4.187129,50,937.799273
9.794097,50,939.421244
10.21343,50,941.039291
7.110895,50,942.600214
9.706199,50,944.14415
9.98026,50,945.641665
10.582596,50,947.111713
10.18781,50,948.665854
10.157828,50,950.02041
11.222085,50,951.476344
10.591168,50,952.872246
10.026116,50,954.370466
9.732016,50,955.84517
10.154824,50,957.262475
11.18764,50,958.66994
10.042003,50,959.970574
0.203056,1,960.003961
11.265898,50,961.407433
9.557857,50,962.835018
9.89407,50,964.116983
10.195767,50,965.782612
11.058701,50,967.156044
11.060089,50,968.838068
0.207891,1,968.863204
7.812115,50,970.153369
10.638375,50,971.452946
12.123355,50,972.810265
9.806706,50,974.253156
10.59706,50,975.778166
10.752397,50,977.299765
10.508676,50,978.772853
10.186696,50,980.253301
10.736626,50,981.875904
7.065615,50,983.376638
10.335522,50,984.987839
10.844299,50,986.399688
9.447249,50,987.927314
12.950521,50,989.359996
10.768556,50,990.769838
9.915866,50,992.29222
9.823761,50,993.729903
9.416459,50,995.218553
9.754223,50,996.70057
8.85106,50,998.214447
10.354823,50,999.672856
10.041428,50,1001.128214
8.483707,39,1002.153527
10.987556,50,1003.711357
9.494486,50,1005.127308
7.476179,50,1022.134343
11.274917,50,1023.673105
9.538194,50,1025.079075
4.035056,50,1026.465247
10.403364,50,1027.78808
11.075701,50,1029.048542
9.969072,50,1030.289086
10.640219,50,1031.531935
11.218361,50,1033.122783
11.067358,50,1034.801004
11.14737,50,1036.166955
10.645845,50,1037.445099
11.205672,50,1038.897268
9.099117,50,1040.427974
10.470861,50,1041.824048
11.202072,50,1043.212918
10.207421,50,1044.738551
10.306996,50,1046.357645
10.482258,50,1047.738184
9.956987,50,1049.095377
10.294363,50,1050.579271
4.864485,50,1051.848174
10.510866,50,1053.230176
11.663166,50,1054.689209
12.261063,50,1056.341651
9.812614,50,1057.834071
10.177474,50,1059.43833
10.609766,50,1061.009751
10.44136,50,1062.402185
10.441483,50,1063.770837
7.781574,50,1064.937308
10.39456,50,1066.336877
10.350479,50,1067.882265
9.778137,50,1069.227613
11.040128,50,1070.492218
10.277932,50,1071.899309
10.967556,50,1073.403535
4.97318,50,1074.736509
10.098197,50,1076.262685
10.253856,50,1077.607543
8.679496,50,1078.930522
10.282265,50,1080.50427
9.975822,50,1081.986591
9.839668,50,1083.467225
9.328059,50,1084.810199
10.475886,50,1086.147574
12.983912,50,1087.427613
10.314103,50,1088.737378
11.644275,50,1090.247852
10.696889,50,1091.684473
10.741976,50,1093.255403
10.881152,50,1094.825316
11.077184,50,1096.294696
9.843779,50,1097.516215
10.939797,50,1099.028944
11.628352,50,1100.218517
10.168402,50,1101.669973
10.865117,50,1103.004961
9.835859,50,1104.239222
10.134279,50,1105.49195
10.899973,50,1106.877702
9.650878,50,1108.322007
10.508417,50,1109.771986
16.01551,50,1111.122052
10.264127,50,1112.546625
10.483906,50,1113.968866
8.404784,50,1115.40348
15.615231,50,1116.771035
0.204602,1,1116.800923
9.956083,50,1118.226228
10.731035,50,1119.599125
11.142759,50,1120.888394
11.130802,50,1122.248606
10.139414,50,1123.560176
10.504197,50,1124.904898
10.033244,50,1126.282169
9.70236,50,1127.644431
10.355183,50,1129.206773
9.679935,50,1130.69742
10.971434,50,1132.003048
10.537143,50,1133.432358
10.648323,50,1135.074464
11.246617,50,1136.634153
6.584796,50,1153.357526
9.868118,50,1154.908501
9.201797,50,1156.161436
0.204855,1,1156.196383
10.892076,50,1157.73465
10.980639,50,1159.378348
8.521251,50,1160.916232
10.217696,50,1162.326574
10.656946,50,1163.72387
11.204185,50,1165.323643
10.149193,50,1166.619165
10.548733,50,1168.058909
9.536257,50,1169.709373
10.728826,50,1170.979954
9.560574,50,1172.463666
11.15778,50,1174.059591
10.845798,50,1175.352891
7.774239,50,1176.842172
10.027514,50,1178.142796
11.235732,50,1179.689425
10.895124,50,1181.11366
10.347699,50,1182.287302
9.877512,50,1183.575596
10.718564,50,1184.82021
11.208402,50,1186.142866
8.056191,50,1187.51089
9.954246,50,1188.85716
10.097271,50,1190.249506
8.36354,50,1191.61879
10.031554,50,1192.926358
10.903025,50,1194.202972
12.770183,50,1195.505763
9.991396,50,1197.065837
10.955293,50,1198.455262
10.515962,50,1199.689033
10.099032,50,1201.053961
10.147343,50,1202.570121
10.763547,50,1203.939842
10.54374,50,1205.367418
10.943693,50,1206.915319
9.604257,50,1208.433349
9.385632,50,1209.701782
10.87636,50,1211.05237
9.891909,50,1212.474264
10.332727,50,1214.015921
10.160037,50,1215.38842
10.705034,50,1216.773828
10.569847,50,1218.205992
10.873375,50,1219.508292
10.387852,50,1221.039961
9.876866,50,1222.278506
8.566125,50,1223.561862
10.71686,50,1224.985068
10.672555,50,1226.546328
11.314042,50,1227.825291
10.461078,50,1229.380368
10.871962,50,1230.837731
10.523776,50,1232.136191
11.116541,50,1233.747651
10.642714,50,1235.030102
10.887341,50,1236.378006
6.217862,50,1237.808121
9.324077,50,1239.187357
11.20904,50,1240.634923
10.284717,50,1242.004026
9.826983,50,1243.428034
10.877909,50,1244.787952
10.370822,50,1246.283493
10.917938,50,1247.732578
5.416758,50,1249.144003
11.116436,50,1250.558156
10.498088,50,1251.866667
10.601276,50,1253.144393
7.279946,36,1254.345601
10.848241,50,1255.753307
17.390183,50,1257.187847
10.439054,50,1258.787582
10.866624,50,1260.369157
9.42782,50,1261.849341
10.2146,50,1263.331544
9.262943,50,1264.667121
10.626636,50,1266.133833
10.225943,50,1267.619793
10.216281,50,1269.099672
10.514955,50,1286.007279
10.045548,50,1287.337194
11.523794,50,1288.697333
9.415044,41,1289.938703
10.950774,50,1291.371965
10.415742,50,1292.571161
9.001233,50,1294.079873
5.974418,50,1295.376158
11.286018,50,1296.895051
8.795439,50,1298.505233
8.536684,50,1300.014308
11.369422,50,1301.20829
7.795329,50,1302.481722
10.865289,50,1303.745005
11.100725,50,1305.105309
11.0181,50,1306.53071
10.422867,50,1307.682723
11.319342,50,1308.895614
9.099782,50,1310.542071
10.048112,50,1311.895324
9.967362,50,1313.344289
0.195805,1,1313.381205
10.08194,50,1314.928665
10.352614,50,1316.206676
10.182332,50,1317.611718
10.783474,50,1319.075146
7.697007,50,1320.2657
10.80897,50,1321.722436
10.048221,50,1323.142335
9.969699,50,1324.583713
10.602358,50,1326.014092
10.928184,50,1327.489056
9.753536,50,1328.97203
10.378263,50,1330.510238
13.353609,50,1331.886191
10.531265,50,1333.377691
6.284079,50,1335.008848
10.104268,50,1336.696252
11.397491,50,1338.052872
11.17026,50,1339.395559
11.541224,50,1340.817261
10.379859,50,1342.294312
11.381466,50,1343.775119
8.083945,50,1345.161405
10.648237,50,1346.494878
11.188775,50,1347.988878
7.847863,50,1349.408138
11.230567,50,1350.929406
10.585625,50,1352.13643
9.923179,50,1353.476882
10.44257,50,1354.929475
12.081477,50,1356.232845
10.941272,50,1357.53315
11.017063,50,1359.134238
11.032493,50,1360.383907
9.935569,50,1361.713396
10.119003,50,1363.114517
0.214226,1,1363.136369
10.51591,50,1364.642882
10.125389,50,1366.005496
11.651095,50,1367.34709
11.206225,50,1368.720717
10.823296,50,1370.237594
10.818101,50,1371.725151
10.529189,50,1373.212955
8.61935,50,1374.511718
8.725733,50,1375.857005
11.06462,50,1377.196885
9.99669,50,1378.523249
10.407681,50,1379.68004
11.410594,50,1381.107091
9.877464,50,1382.423073
9.831714,50,1383.713337
10.124573,50,1385.214145
9.404822,50,1386.766829
10.383255,50,1388.00962
10.016102,50,1389.522663
10.812794,50,1390.997278
11.312161,50,1392.295431
11.139209,50,1393.49259
9.958933,50,1394.87734
9.992255,50,1396.184365
9.181902,50,1397.514673
13.075212,50,1399.011896
11.306824,50,1415.630304
9.742523,50,1416.922546
10.194205,50,1418.243346
10.055169,50,1419.603498
11.881322,50,1420.826907
11.618258,50,1422.334967
11.076139,50,1423.824219
11.142442,50,1425.211974
11.029411,50,1426.749053
10.157071,50,1428.235322
10.907702,50,1429.470908
11.274734,50,1430.762665
10.050258,50,1432.067876
9.073503,50,1433.314712
10.171961,50,1434.841922
9.439449,50,1436.205309
10.593633,50,1437.492975
10.753515,50,1438.930742
11.072352,50,1440.326061
10.551956,50,1441.907944
10.368147,50,1443.269709
6.696378,50,1444.595362
11.086187,50,1446.153038
10.699885,50,1447.679312
10.799801,50,1449.235097
0.197102,1,1449.256597
10.129303,50,1450.595408
9.750754,50,1452.02109
10.605899,50,1453.355951
10.021953,50,1454.864554
7.512022,50,1456.226014
11.004672,50,1457.848374
10.961016,50,1459.430015
11.062517,50,1460.856908
10.508502,50,1462.267113
9.619786,50,1463.597448
11.414667,50,1464.850992
10.50563,50,1466.405171
11.123395,50,1468.012522
10.256236,50,1469.535037
11.371169,50,1470.914497
10.4813,50,1472.248433
11.056059,50,1473.669231
10.029521,50,1475.230808
10.840761,50,1476.706075
10.510644,50,1478.024822
11.165452,50,1479.327461
11.026251,50,1480.88885
10.466736,50,1482.2581
10.258293,50,1483.671442
15.520029,50,1485.311244
10.984016,50,1486.74236
8.217,38,1487.724443
9.05027,42,1488.841556
4.343086,50,1490.23878
10.387355,50,1491.598067
10.920252,50,1492.918015
9.548446,50,1494.270008
11.202406,50,1495.562907
5.542952,50,1496.749674
11.101855,50,1497.943923
10.79408,50,1499.040579
10.273753,50,1500.206251
9.69522,50,1501.3537
10.628531,50,1502.471645
11.127086,50,1503.609879
11.199827,50,1504.94547
11.131829,50,1506.189133
11.360807,50,1507.58879
9.826748,50,1508.911933
11.437223,50,1510.245862
10.996837,50,1511.575904
10.059533,50,1512.798654
10.612175,50,1514.16106
10.715976,50,1515.793671
10.417256,50,1517.163526
10.306207,50,1518.749167
11.368896,50,1520.012328
10.579822,50,1521.50307
10.619065,50,1522.850428
4.92722,50,1524.579812
10.523575,50,1526.245459
10.817725,50,1527.879029
10.466862,50,1545.07282
10.555017,50,1546.434292
9.328462,50,1547.713259
9.532664,50,1549.024754
11.231378,50,1550.268589
11.219813,50,1551.706208
11.376329,50,1553.047155
10.87936,50,1554.383616
11.490347,50,1555.760406
9.447887,50,1557.068093
10.518023,50,1558.4071
11.202622,50,1559.801715
11.487109,50,1561.224853
7.134396,50,1562.510134
10.706276,50,1563.830665
10.955223,50,1565.21642
11.258504,50,1566.597433
10.190019,50,1567.883439
10.620532,50,1569.110969
11.350516,50,1570.547656
10.78654,50,1571.828827
11.25747,50,1573.162448
11.082263,50,1574.543211
9.375083,50,1576.193391
10.890556,50,1577.771273
8.514643,50,1579.191607
5.815323,50,1580.75152
10.629953,50,1582.158111
11.274412,50,1583.409559
11.37586,50,1584.748671
11.345754,50,1586.129941
11.375496,50,1587.651734
9.631732,50,1589.072029
10.395072,50,1590.622163
7.454773,50,1591.843005
10.848684,50,1593.288622
11.274844,50,1594.707353
11.365443,50,1596.027122
12.553212,50,1597.211989
11.136947,50,1598.677232
11.374483,50,1600.316721
11.466718,50,1601.946698
10.996861,50,1603.315339
10.787309,50,1604.682657
11.248683,50,1606.148392
11.068487,50,1607.691003
0.199879,1,1607.728481
10.777147,50,1609.008811
8.74557,50,1610.58022
10.004237,50,1612.041408
8.56907,50,1613.292556
10.41941,50,1614.660375
11.27808,50,1616.017139
9.880196,50,1617.360234
11.436056,50,1618.651012
10.402058,50,1620.050173
10.543971,50,1621.464617
9.937639,50,1622.813344
11.064279,50,1624.168465
9.714348,50,1625.62544
10.901493,50,1626.968904
9.972871,50,1628.384592
9.515981,50,1629.704491
8.046734,50,1631.037027
7.981552,50,1632.596821
11.536703,50,1633.955989
10.817927,50,1635.505
10.740302,50,1636.930582
9.445921,50,1638.374561
10.415997,50,1639.7728
10.386856,50,1641.36572
7.777661,50,1642.753136
9.681106,50,1644.294122
10.148603,50,1645.844775
10.872253,50,1647.259896
11.399118,50,1648.639112
10.614439,50,1650.038985
11.133396,50,1651.600505
7.200675,50,1653.041336
10.985455,50,1654.440112
10.082504,50,1655.695597
10.805551,50,1657.322379
10.725073,50,1658.669554
7.806437,50,1675.313474
10.859933,50,1676.651849
10.719419,50,1677.864358
9.865238,50,1679.235706
10.406102,50,1680.826365
10.807288,50,1681.966545
10.560198,50,1683.34381
9.976513,50,1684.698477
7.321175,50,1686.069601
11.151986,50,1687.437234
10.155089,50,1688.812484
9.843656,50,1690.514093
11.165545,50,1691.843113
11.231141,50,1693.19938
11.112481,50,1694.521979
10.458674,50,1695.885237
10.807462,50,1697.265156
10.712687,50,1698.828291
11.216044,50,1700.359481
4.983056,50,1702.004934
13.069015,50,1703.509977
10.64939,50,1704.992226
10.539605,50,1706.411052
10.947891,50,1707.935564
10.78446,50,1709.255572
11.263604,50,1710.56797
11.51147,50,1711.815123
11.419732,50,1713.150586
11.024737,50,1714.713367
