#{"t_start": 1634651956.7201195, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
6.796541,50,582.048721
8.795158,50,583.634051
9.108149,50,585.341798
10.09903,50,587.123414
9.91795,50,588.909416
9.929493,50,591.037621
9.672609,50,592.946051
10.171407,50,594.849409
9.684611,50,596.809023
8.739919,50,598.700329
10.13933,50,600.317523
9.949482,50,601.985997
10.304977,50,603.367756
10.595873,50,604.71707
9.654223,50,606.008462
14.977448,50,607.370716
8.838102,50,608.846402
10.028087,50,610.276398
9.748362,50,626.476036
9.252741,50,628.014187
9.360681,50,629.401884
5.118667,50,630.927855
11.353089,50,632.216844
9.792565,50,633.630439
8.961976,50,635.252437
9.537078,50,636.732762
9.723435,50,638.139383
10.358601,50,639.715986
10.199612,50,641.136181
9.665744,50,642.432641
9.410385,50,643.850261
9.589776,50,645.075827
7.519098,50,646.238859
9.163211,50,647.539338
9.702013,50,648.960196
9.333462,50,650.157667
8.980674,50,651.608328
10.073406,50,653.143131
10.195764,50,654.775533
10.984558,50,656.11411
9.041939,50,657.539252
9.345486,50,658.755632
9.945619,50,660.111025
5.172932,50,661.406957
9.881863,50,662.851079
9.274847,50,664.3258
9.783157,50,665.628657
9.760423,50,666.966545
9.939367,50,668.440018
9.939413,50,669.785383
9.789645,50,671.05257
10.51578,50,672.615226
10.059481,50,674.038137
9.406881,50,675.622296
11.31928,50,677.318988
0.171118,1,677.356342
9.685259,50,678.756307
10.685347,50,680.158963
9.351739,50,681.403933
11.835801,50,682.914279
10.430707,50,684.342752
6.169225,50,685.671334
10.350161,50,686.988556
10.81871,50,688.243099
10.148598,50,689.726793
10.312699,50,691.17256
10.856859,50,692.421822
10.111178,50,693.741872
10.503929,50,695.088701
8.114193,50,696.68801
9.648608,50,698.086168
10.842616,50,699.535434
9.492463,50,701.099727
6.955982,50,702.329662
10.515399,50,703.722696
11.391365,50,705.103934
9.189197,50,706.500691
10.85317,50,708.017704
9.964089,50,709.633399
10.552693,50,710.982057
9.616991,50,712.447037
9.234178,50,714.03417
9.884615,50,715.465597
9.89129,50,716.859512
9.740756,50,718.088347
10.156013,50,719.606289
8.988583,50,721.127517
10.353315,50,722.344602
10.320752,50,723.732009
9.772971,50,725.016666
8.22955,50,726.440159
10.623824,50,727.709327
10.389331,50,728.980793
9.970767,50,730.29178
10.285841,50,731.463198
9.861064,50,732.812949
11.209038,50,734.227096
9.338485,50,735.628835
10.412479,50,737.009846
9.904086,50,738.447241
11.163285,50,739.932778
9.625514,50,756.168084
10.007057,50,757.681008
8.950024,50,758.976459
10.674897,50,760.39836
10.069894,50,762.014873
9.858806,50,763.274785
7.944557,50,764.671587
10.002805,50,765.906443
9.559365,50,767.545827
9.443283,50,769.168487
8.220495,50,770.643072
10.050619,50,772.043073
9.525349,50,773.339475
10.293631,50,774.75577
10.781519,50,776.217081
5.770306,50,777.687181
10.236966,50,779.034771
9.406514,50,780.382296
10.746406,50,781.717688
10.397346,50,783.080206
10.391155,50,784.446301
9.765601,50,785.793514
10.327774,50,787.325637
10.059542,50,788.490622
9.952407,50,789.737092
3.166088,50,791.126246
10.363831,50,792.567849
10.242524,50,793.887012
10.240047,50,795.221122
10.842631,50,796.417489
10.779274,50,797.965492
10.99717,50,799.667341
9.770301,50,801.067081
10.120595,50,802.452648
9.927984,50,803.822454
0.219356,1,803.851717
10.001748,50,805.409619
10.217496,50,806.934826
8.725784,50,808.563642
10.495924,50,809.9879
10.803345,50,811.406611
8.34205,50,812.725876
10.526168,50,814.033287
10.170964,50,815.552518
0.196967,1,815.591803
10.010362,50,816.951108
6.116025,50,818.510211
8.878813,50,820.043561
10.006443,50,821.383886
9.513192,50,822.730442
9.415463,50,824.057787
9.991154,50,825.349256
10.701915,50,826.772949
9.733517,50,828.262696
10.164115,50,829.926772
9.189511,50,831.383805
0.210971,1,831.415663
10.104697,50,832.790361
10.314975,50,834.064527
11.149345,50,835.398689
8.646345,50,836.938094
10.546879,50,838.480188
10.462967,50,839.887731
6.697938,50,841.219787
10.839271,50,842.67068
10.661694,50,844.006186
10.711438,50,845.467238
10.217937,50,846.969477
10.482852,50,848.529593
9.356255,50,850.068593
9.757355,50,851.47757
10.180346,50,852.823212
9.796323,50,854.38221
10.417929,50,855.96182
9.268795,44,857.230851
10.996038,50,858.862985
9.90465,50,860.36948
10.381508,50,861.814365
7.898638,50,863.17641
10.948366,50,864.511193
6.959902,50,865.80912
11.70577,50,867.190694
11.190739,50,868.608729
7.811788,50,869.962597
9.404248,50,871.342111
10.121558,50,888.805483
10.062556,50,890.077545
8.130975,50,891.343632
11.061694,50,892.770985
8.961668,50,894.133749
10.284737,50,895.582033
10.804916,50,897.154744
5.99292,50,898.43487
9.154508,50,899.780913
10.335284,50,901.524045
9.529427,50,902.998959
10.167518,50,904.493954
10.694332,50,906.261317
9.431654,50,907.808293
10.347179,50,909.072193
10.433434,50,910.474189
9.266091,50,911.976601
11.040182,50,913.42772
10.612531,50,914.88079
9.57121,50,916.313673
10.802195,50,917.916305
10.737353,50,919.237873
10.262119,50,920.522324
6.941877,50,922.023986
11.077749,50,923.421211
9.985806,50,925.023088
7.599515,50,926.529634
10.85914,50,927.837999
7.689644,50,929.144599
11.962108,50,930.609234
9.954799,50,931.874819
11.017622,50,933.348913
10.792338,50,934.793533
11.840404,50,936.09532
11.665596,50,937.458654
7.77643,50,938.963344
11.33495,50,940.665423
9.505095,50,942.17732
11.038522,50,943.827488
10.023284,50,945.259004
10.486783,50,946.748084
10.155961,50,948.243251
10.659468,50,949.753236
9.404336,50,951.074164
9.859201,50,952.611084
10.032529,50,953.938907
9.189682,50,955.418825
9.949721,50,956.984642
15.260919,50,958.362633
9.945978,50,959.694578
10.837292,50,961.013476
8.902579,50,962.492192
9.319929,50,963.785517
10.202514,50,965.342691
10.000593,50,966.801711
10.799462,50,968.390416
7.798815,50,969.793559
9.359799,50,971.085728
9.850148,50,972.411323
9.048627,50,973.900839
8.945697,50,975.346892
10.354912,50,976.931449
10.62873,50,978.33062
10.212292,50,979.756929
12.157168,50,981.489501
10.870544,50,983.014956
12.038647,50,984.518569
9.985678,50,986.051836
3.000332,50,987.581394
10.585326,50,988.964651
9.997427,50,990.41018
10.245794,50,991.90448
10.611064,50,993.325472
9.516227,50,994.833962
10.391358,50,996.326926
10.163665,50,997.890815
9.04902,50,999.271117
9.408328,50,1000.754925
10.181854,50,1002.09801
9.025037,50,1003.64129
10.106387,50,1005.053154
9.216852,50,1006.562782
9.875607,50,1023.602939
9.407497,50,1025.026421
10.398807,50,1026.42694
9.996843,50,1027.742873
10.6152,50,1028.99659
9.663651,50,1030.244342
10.803703,50,1031.470904
9.711335,50,1033.036299
11.30663,50,1034.755608
13.628027,50,1036.105584
10.089655,50,1037.401744
10.899748,50,1038.830199
10.565356,50,1040.348648
11.091689,50,1041.773689
9.929893,50,1043.15865
11.397355,50,1044.669238
10.409728,50,1046.320882
10.949984,50,1047.695159
9.937991,50,1049.039428
10.14411,50,1050.532851
11.36219,50,1051.762573
9.989506,50,1053.173976
9.40018,50,1054.644383
10.945116,50,1056.255897
10.546659,50,1057.752294
11.164252,50,1059.36515
10.640883,50,1060.906349
10.660467,50,1062.371828
9.482139,50,1063.728785
10.807875,50,1064.8948
16.952967,50,1066.286945
0.203155,1,1066.318286
6.798214,50,1067.846382
8.392421,50,1069.199747
11.008328,50,1070.46154
11.015681,50,1071.878735
10.241873,50,1073.373681
10.929125,50,1074.705906
11.653204,50,1076.22298
10.867836,50,1077.576207
0.222024,1,1077.603133
11.217151,50,1078.917022
10.057546,50,1080.495082
10.181098,50,1081.979441
10.743928,50,1083.446343
10.299683,50,1084.80371
10.486078,50,1086.144114
12.078145,50,1087.418468
10.28586,50,1088.724262
8.348084,37,1089.908771
9.784741,50,1091.258932
10.764413,50,1092.827681
3.475958,50,1094.352385
11.796409,50,1095.98496
10.14264,50,1097.209924
10.328089,50,1098.609026
13.007239,50,1099.927577
10.207384,50,1101.329472
10.2009,50,1102.666638
14.727091,50,1103.897892
10.691744,50,1105.15243
10.332017,50,1106.576375
11.442392,50,1107.822536
10.376475,50,1109.417553
10.795685,50,1110.768918
11.00758,50,1112.16167
11.148225,50,1113.603353
10.458492,50,1114.970284
10.667859,50,1116.41017
9.750085,50,1117.831904
10.870834,50,1119.221554
10.47824,50,1120.497035
9.036824,50,1121.803467
10.701063,50,1123.15096
9.019034,50,1124.484413
11.140764,50,1125.903595
9.985443,50,1127.223265
10.452857,50,1128.683988
10.582042,50,1130.341604
14.185421,50,1131.664952
10.410881,50,1133.039102
10.489612,50,1134.571165
10.466509,50,1136.151791
9.879241,50,1137.70388
9.452005,50,1154.459777
10.379726,50,1155.801995
10.971962,50,1157.206944
10.640418,50,1158.867562
0.218304,1,1158.898803
10.346806,50,1160.456912
9.910323,50,1161.81969
7.894533,50,1163.319694
9.346804,50,1164.870581
9.731563,50,1166.238446
9.03757,50,1167.60095
10.215547,50,1169.161788
9.607658,50,1170.626776
10.763864,50,1171.966182
10.334048,50,1173.538812
10.424799,50,1175.0002
10.308429,50,1176.365
10.156242,50,1177.753348
9.398713,50,1179.282023
11.150319,50,1180.764732
10.033344,50,1181.95053
10.822467,50,1183.215258
11.757425,50,1184.499286
10.828862,50,1185.782947
11.001287,50,1187.154068
10.545786,50,1188.494157
9.696602,50,1189.723
11.091104,50,1191.252713
11.848634,50,1192.624522
11.490269,50,1193.789766
10.596692,50,1195.147036
6.209042,50,1196.554456
10.659997,50,1198.143939
9.7014,50,1199.324138
10.409418,50,1200.6145
10.913696,50,1202.117363
11.390331,50,1203.498522
9.742223,50,1204.935618
10.946813,50,1206.422087
11.102916,50,1207.92553
10.909823,50,1209.339827
11.480935,50,1210.642282
10.516458,50,1212.035537
10.692227,50,1213.612206
10.72595,50,1214.989775
8.90434,50,1216.355441
10.653478,50,1217.811264
10.003228,50,1219.116991
10.332562,50,1220.681529
11.051351,50,1221.87104
5.407013,50,1223.210033
11.130042,50,1224.503322
9.573486,50,1226.117471
10.957604,50,1227.417146
10.149413,50,1228.840302
9.909919,50,1230.349816
10.54886,50,1231.736196
9.430603,50,1233.259176
10.612726,50,1234.603119
5.492862,50,1235.967356
11.126982,50,1237.401248
10.363522,50,1238.768475
9.858194,50,1240.218498
10.972923,50,1241.613377
10.672197,50,1243.060894
10.229825,50,1244.364098
11.578078,50,1245.851669
10.970132,50,1247.295433
13.396865,50,1248.757572
13.252961,50,1250.187752
11.028372,50,1251.482506
10.046151,50,1252.727463
0.218988,1,1252.755395
11.504073,50,1254.370934
6.353661,50,1255.781137
10.528853,50,1257.206363
10.272891,50,1258.807132
10.358167,50,1260.388835
9.607064,50,1261.867734
10.439155,50,1263.349233
10.928592,50,1264.690971
11.15256,50,1266.151773
9.298023,50,1267.634848
11.458236,50,1269.125902
11.958981,50,1286.025686
11.409257,50,1287.363898
11.113368,50,1288.722216
8.97632,50,1290.26102
6.06264,50,1291.612566
11.161289,50,1292.826262
10.536173,50,1294.368864
10.555931,50,1295.655351
10.640518,50,1297.240874
10.726892,50,1298.800013
9.698443,50,1300.23249
10.330096,50,1301.436967
10.880744,50,1302.736982
10.987601,50,1303.963199
10.977421,50,1305.365932
11.564054,50,1306.749764
10.926168,50,1307.911746
10.285211,50,1309.187546
11.386477,50,1310.820431
11.483638,50,1312.223031
10.411671,50,1313.653454
10.243677,50,1315.185879
10.919721,50,1316.454296
10.452965,50,1317.821982
11.44731,50,1319.297798
9.833422,50,1320.476866
10.571257,50,1321.932656
11.256718,50,1323.384886
4.600159,50,1324.858365
10.885063,50,1326.234218
10.468564,50,1327.732612
10.432361,50,1329.221731
11.030486,50,1330.705883
10.275607,50,1332.093831
11.313526,50,1333.632461
9.76457,50,1335.279499
10.960147,50,1336.892804
8.64514,50,1338.265707
10.496542,50,1339.618819
10.14914,50,1341.081752
10.480192,50,1342.509735
10.93002,50,1344.031688
10.30578,50,1345.350261
10.131458,50,1346.797803
0.179016,1,1346.845592
11.45971,50,1348.222813
10.912229,50,1349.719331
10.881215,50,1351.163593
6.223855,50,1352.439489
10.919871,50,1353.713884
9.094546,50,1355.174151
10.06963,50,1356.511767
9.964424,50,1357.847988
10.394153,50,1359.367407
10.682124,50,1360.621509
11.159036,50,1361.963233
9.940583,50,1363.397112
10.132161,50,1364.909863
11.020974,50,1366.21124
10.7,50,1367.545105
10.403245,50,1368.958718
11.307157,50,1370.432542
10.793718,50,1371.962255
10.616976,50,1373.418136
11.380714,50,1374.736497
10.57173,50,1376.09502
10.694748,50,1377.428466
9.866194,50,1378.737408
10.305147,50,1379.86819
10.938253,50,1381.356428
11.216556,50,1382.640708
9.083705,50,1383.927468
10.620898,50,1385.477481
9.544282,50,1386.963638
10.521936,50,1388.337965
9.841935,50,1389.771406
9.615445,50,1391.233547
10.382612,50,1392.499585
11.333508,50,1393.697426
9.658995,50,1395.086746
7.22446,50,1396.431657
9.485026,50,1397.738792
9.54643,50,1414.349778
11.304786,50,1415.827621
10.224424,50,1417.138911
7.743082,50,1418.428453
6.902805,50,1419.797883
10.733246,50,1421.02654
11.154635,50,1422.566667
9.882119,50,1424.027606
7.780115,37,1425.111109
11.244361,50,1426.628589
10.156074,50,1428.125599
7.302408,50,1429.345386
10.930219,50,1430.663275
9.415604,50,1431.955165
11.040862,50,1433.209363
10.519293,50,1434.691941
9.367664,50,1436.068845
9.435189,50,1437.369421
10.372885,50,1438.800189
8.552056,50,1440.203258
10.917545,50,1441.762057
11.324692,50,1443.151618
11.25385,50,1444.467263
9.295088,50,1445.994146
10.576041,50,1447.573371
10.643032,50,1449.085852
0.199964,1,1449.135413
10.909268,50,1450.501265
10.120682,50,1451.872861
11.092933,50,1453.24598
10.723784,50,1454.743864
10.692847,50,1456.054455
13.159272,33,1457.151492
9.981507,50,1458.64195
10.167862,50,1460.258349
12.223606,50,1461.685627
11.075548,50,1463.023384
11.914727,50,1464.304461
10.141799,50,1465.650108
9.528017,50,1467.32721
8.586732,50,1468.879391
10.57454,50,1470.302329
11.079539,50,1471.724128
9.343435,50,1473.026539
10.446041,50,1474.607382
10.582956,50,1476.1515
11.137023,50,1477.400176
11.003481,50,1478.787869
10.99469,50,1480.14524
13.407219,50,1481.622498
9.852396,50,1482.998417
10.489795,50,1484.538821
10.717595,50,1486.107669
0.228879,1,1486.134699
11.493369,50,1487.506807
10.14696,50,1488.822227
10.162935,50,1490.231335
10.865736,50,1491.585096
11.142125,50,1492.898095
11.192449,50,1494.253698
10.050211,50,1495.564149
10.185624,50,1496.747233
10.835006,50,1497.949104
11.978347,50,1499.036323
10.980014,50,1500.217255
10.18387,50,1501.348413
11.374352,50,1502.471881
6.731583,30,1503.164036
10.736276,50,1504.401202
11.368492,50,1505.737772
10.892375,50,1507.084496
13.724838,50,1508.35924
11.373792,50,1509.696769
10.816046,50,1510.97215
10.93057,50,1512.338563
10.870774,50,1513.607136
10.412788,50,1515.149345
10.50285,50,1516.606653
11.199575,50,1518.200173
10.559525,50,1519.531774
10.366253,50,1520.835609
9.976128,50,1522.361698
10.096415,50,1523.876506
11.089009,50,1525.589754
13.100788,50,1527.308727
10.22171,50,1544.56494
10.98565,50,1545.858205
11.385219,50,1547.249665
11.227395,50,1548.536808
10.865562,50,1549.767018
10.967004,50,1551.094586
10.922169,50,1552.43527
12.171453,50,1553.887793
10.31374,50,1555.123779
9.84483,47,1556.519647
10.616061,50,1557.744668
10.931019,50,1559.242908
9.889129,50,1560.523727
11.12639,50,1561.890685
10.007583,50,1563.229652
10.598024,50,1564.592936
0.171409,1,1564.61063
11.29241,50,1565.993688
10.282545,50,1567.341225
12.215517,50,1568.539938
11.089033,50,1569.857468
11.011075,50,1571.275519
11.532209,50,1572.571988
11.312412,50,1573.96119
11.488266,50,1575.464621
11.71541,50,1577.103646
10.575846,50,1578.544564
11.117509,50,1580.064173
8.976557,50,1581.542921
10.864949,50,1582.857936
11.097311,50,1584.128736
0.208963,1,1584.173624
9.630516,50,1585.475924
0.208332,1,1585.512105
3.55682,16,1585.98362
10.323605,50,1587.502084
10.135595,50,1588.932963
10.805064,50,1590.478461
11.106993,50,1591.753134
10.506941,50,1593.142657
10.183145,50,1594.607956
10.00867,50,1595.912789
10.267304,50,1597.107326
11.389266,50,1598.564898
10.067226,50,1600.158902
10.297384,50,1601.853559
10.993805,50,1603.209339
7.023582,50,1604.562386
9.734462,50,1606.020267
10.782387,50,1607.537883
10.543225,50,1608.856823
11.303923,50,1610.461185
10.471303,50,1611.920563
10.770567,50,1613.162177
10.339833,50,1614.519269
10.940341,50,1615.86484
9.85213,50,1617.236364
10.561164,50,1618.526601
11.266804,50,1619.900173
10.596344,50,1621.335627
10.593432,50,1622.662824
10.704077,50,1623.982228
11.433677,50,1625.427471
11.383906,50,1626.82733
10.089923,50,1628.209798
11.036115,50,1629.574127
11.3394,50,1630.869882
10.404635,50,1632.447803
10.571155,50,1633.762008
11.087493,50,1635.320125
10.830514,50,1636.754502
10.852467,50,1638.16543
10.294311,50,1639.602433
10.742641,50,1641.20741
7.323733,50,1642.575594
11.099755,50,1644.097836
11.407857,50,1645.71988
11.197384,50,1647.118036
11.093347,50,1648.472625
10.317303,50,1649.869535
10.531346,50,1651.442969
11.205914,50,1652.921096
11.563247,50,1654.239312
10.606136,50,1655.559512
10.66081,50,1657.153978
10.458791,50,1658.521915
11.086212,50,1675.174142
0.2387,1,1675.196206
11.418018,50,1676.496402
11.503997,50,1677.737408
10.539859,50,1679.073954
10.652646,50,1680.676875
5.588764,50,1681.849249
4.9037,22,1682.396094
0.21653,1,1682.414564
10.102117,50,1683.837034
10.931279,50,1685.247519
10.266888,50,1686.585865
11.021227,50,1688.001886
10.875223,50,1689.376861
10.917871,50,1691.0573
11.663156,50,1692.398689
11.570111,50,1693.661673
11.194334,50,1695.050344
9.718917,50,1696.34726
10.159016,50,1697.924719
11.278971,50,1699.339826
12.405174,50,1700.974307
11.143937,50,1702.531352
10.167117,50,1704.051527
15.628466,50,1705.504113
10.729068,50,1707.040611
0.184317,1,1707.078193
11.598775,50,1708.455643
9.805983,50,1709.754066
11.617933,50,1711.043406
10.027165,50,1712.283326
11.013164,50,1713.711405
9.503253,50,1715.311064
