#{"t_start": 1634651956.117715, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
10.072705,50,381.404947
10.82951,50,383.03404
9.793751,50,384.669285
8.973277,50,386.043681
7.228042,50,387.383613
9.371728,50,389.044047
10.594971,50,390.468266
10.977346,50,392.109038
9.763967,50,393.459301
10.362349,50,395.048378
9.543134,50,396.419512
9.656116,50,397.760468
9.673563,50,398.998941
10.570826,50,400.565171
10.113103,50,402.17
10.813382,50,403.514889
10.082495,50,404.807086
9.621804,50,406.219203
11.063641,50,407.556188
9.441259,50,408.947829
9.1594,50,410.332696
10.494839,50,411.784224
9.621158,50,413.107419
10.285284,50,414.72133
10.220468,50,416.179147
11.369722,50,417.672247
9.74596,50,419.105591
6.670042,50,420.354854
10.865289,50,421.906235
9.751923,50,423.318219
10.08908,50,424.818302
8.083741,50,426.352613
9.932349,50,427.789385
9.666156,50,429.343553
10.049947,50,430.646508
9.998346,50,432.170015
9.594842,50,433.562324
10.08532,50,435.145109
9.913621,50,436.700404
8.440162,50,438.375565
10.371233,50,439.798901
10.159105,50,441.388206
9.772403,50,442.815055
9.772817,50,444.081214
11.05945,50,445.340216
9.736043,50,446.818685
9.902317,50,448.093123
8.316718,50,449.635715
8.11333,50,451.013527
9.738038,50,452.521771
9.299601,50,454.110894
9.298548,50,455.414908
10.46644,50,456.880474
9.187287,50,458.274663
10.348381,50,459.541582
8.280794,50,460.939295
9.200237,50,462.262061
11.262448,50,463.736046
9.898974,50,465.065404
10.546035,50,466.499196
10.224784,50,467.814835
9.662614,50,469.205678
9.534743,50,470.694748
10.023377,50,472.36852
9.409102,50,473.802671
10.421672,50,490.461863
8.191156,50,491.834419
9.533857,50,493.225451
10.777858,50,494.566972
10.674704,50,496.078062
10.044657,50,497.476683
9.992374,50,498.976614
10.104235,50,500.504734
9.366374,50,501.847439
6.351279,50,503.535166
13.684348,50,505.016159
9.797635,50,506.446319
10.403559,50,507.803563
9.391878,50,509.225739
9.203028,50,510.921227
9.411256,50,512.425346
9.204923,50,513.929679
10.292146,50,515.239118
11.056752,50,516.690827
11.577398,50,518.118043
12.89776,50,519.621777
10.624798,50,521.03938
10.649883,50,522.559919
10.617725,50,524.124567
10.53814,50,525.514854
10.407253,50,526.823608
8.938284,50,528.459123
9.37094,50,530.106941
10.271738,50,531.663885
10.243177,50,532.960171
10.051866,50,534.465498
8.898595,50,535.676623
10.166966,50,536.956167
9.806571,50,538.265387
10.902509,50,539.79198
11.226127,50,541.068781
9.604938,50,542.633334
9.21763,50,544.180047
9.725257,50,545.722525
10.441341,50,547.081964
10.346355,50,548.431457
10.019882,50,549.778534
9.476011,50,551.005302
9.981877,50,552.543
10.502932,50,554.145987
9.55011,50,555.417754
6.623573,50,556.830691
0.17685,1,556.852588
11.902825,50,558.12746
10.564912,50,559.641222
10.196752,50,560.973878
9.979388,50,562.203273
9.326133,50,563.53033
10.144643,50,565.085309
9.491699,50,566.518221
9.95416,50,567.943187
10.863098,50,569.440285
11.518188,50,570.704673
9.855419,50,571.933917
8.435106,50,573.369553
9.149833,50,574.853792
9.883047,50,576.212349
9.821276,50,577.783159
9.853548,50,579.425036
11.189066,50,580.802155
6.841615,50,582.359755
11.96213,50,583.955562
9.921208,50,585.654139
9.348047,50,587.548076
9.672287,50,589.245061
9.825179,50,591.299554
11.072828,50,593.31082
10.410553,50,595.228256
10.703128,50,596.94263
9.873529,50,599.001798
9.71944,50,600.670532
10.309527,50,602.338853
10.383446,50,603.724418
9.203715,50,605.092158
9.914876,50,606.383847
9.449354,50,607.715685
9.19065,50,609.237151
10.255474,50,610.679048
10.7187,50,626.882917
10.751786,50,628.305566
10.272234,50,629.76542
11.263492,50,631.253143
0.210029,1,631.28819
10.039743,50,632.612
11.058916,50,633.997833
9.441547,50,635.608807
10.263392,50,637.117621
10.689014,50,638.489288
10.130178,50,640.076106
10.059492,50,641.528165
12.461595,50,642.870813
14.037212,50,644.226179
10.397357,50,645.535391
0.19104,1,645.565635
10.688786,50,646.708421
9.994567,50,647.983697
7.207547,50,649.423667
9.727982,50,650.612812
10.846164,50,652.048502
10.496892,50,653.558159
10.354207,50,655.171448
10.273571,50,656.52966
8.913882,50,657.997164
9.591711,50,659.212297
11.214952,50,660.577656
10.262294,50,661.867391
9.697414,50,663.325915
11.169072,50,664.771282
10.34557,50,666.070027
10.105403,50,667.399429
10.402711,50,668.825952
10.865657,50,670.221385
10.731959,50,671.508353
11.426501,50,673.074829
10.450983,50,674.477553
10.411838,50,675.969231
9.059039,50,677.737995
9.907946,50,679.112722
10.351388,50,680.603571
10.0791,50,681.809888
10.849123,50,683.311611
9.243476,50,684.726474
10.464988,50,686.112532
11.029103,50,687.424904
9.786914,50,688.65612
10.479714,50,690.11161
8.928035,50,691.532255
10.338845,50,692.842885
9.641523,50,694.130642
9.540232,50,695.497529
9.699843,50,697.028916
10.224495,50,698.517345
9.758549,50,699.959237
9.737778,50,701.472356
10.988744,50,702.777946
9.449168,50,704.192846
9.250399,50,705.493616
9.657596,50,706.876519
9.121172,50,708.443181
10.641668,50,710.084566
9.141852,50,711.40287
10.721375,50,712.829469
9.922615,50,714.421063
10.419996,50,715.909417
9.628722,50,717.264766
11.090568,50,718.516778
10.857085,50,719.948556
6.576326,50,721.532875
10.437207,50,722.793494
11.286099,50,724.146491
9.430309,50,725.473837
9.637829,50,726.871808
8.591839,50,728.149181
9.627612,50,729.420754
9.29272,50,730.68166
10.140413,50,731.900237
10.127782,50,733.261498
9.507787,50,734.681699
9.571652,50,736.068688
8.639669,50,737.45368
10.042204,50,738.858001
10.505218,50,740.334074
10.544351,50,756.565208
10.787512,50,758.083047
9.585365,50,759.441539
10.342168,50,760.781248
9.351091,50,762.42273
9.14642,50,763.708025
9.804324,50,765.098021
10.710944,50,766.352938
9.590148,50,767.913535
9.065023,50,769.556316
9.090323,50,771.052383
9.940499,50,772.495252
10.353179,50,773.729573
10.356029,50,775.210179
10.678957,50,776.573592
10.376697,50,778.074158
10.777341,50,779.492525
10.288314,50,780.754285
10.921566,50,782.144662
7.716478,50,783.464718
9.187395,50,784.883565
10.354401,50,786.208755
9.87924,50,787.771856
10.877694,50,788.938092
10.561128,50,790.126529
10.93068,50,791.497815
10.109178,50,792.95942
5.467018,50,794.287547
10.595017,50,795.631341
10.644029,50,796.838649
10.327537,50,798.288617
11.30525,50,800.024989
9.347581,50,801.482971
0.181125,1,801.512049
9.431518,50,802.897745
10.173633,50,804.248502
10.960136,50,805.720739
10.21576,50,807.35493
10.292745,50,808.973689
10.384524,50,810.382766
9.464821,50,811.816525
11.211305,50,813.132212
9.834535,50,814.407681
11.341355,50,815.967829
10.597268,50,817.340676
10.970103,50,818.85689
10.874036,50,820.369607
8.853035,50,821.751524
10.30267,50,823.060952
13.5503,50,824.418274
11.025097,50,825.734044
10.663863,50,827.056207
10.679712,50,828.641684
9.387777,50,830.262925
11.173801,50,831.758205
11.033819,50,833.191411
10.309417,50,834.487623
9.220071,50,835.768401
10.848994,50,837.272693
10.546514,50,838.855544
10.019773,50,840.230786
9.767894,50,841.567916
9.543938,50,843.017604
9.803603,50,844.365958
10.347691,50,845.85734
5.017105,50,847.258204
9.945889,50,848.906141
10.171879,50,850.360393
9.393492,50,851.830628
9.947445,50,853.19091
8.40905,50,854.591101
9.777741,50,856.255843
11.111403,50,857.751211
10.154931,50,859.3623
9.468348,50,860.855363
11.232192,50,862.306451
11.082147,50,863.6883
9.54449,50,865.008887
10.717859,50,866.340253
9.190002,50,867.673617
9.303733,50,869.096315
11.772848,50,870.454329
9.891035,50,871.841855
10.235422,50,889.314457
9.802056,50,890.575564
10.419725,50,891.84338
14.280895,50,893.242977
10.31124,50,894.64582
9.477949,50,896.076942
10.064264,50,897.679862
9.606244,50,898.942942
10.359514,50,900.251312
10.43474,50,902.011357
9.590797,50,903.505316
9.892134,50,905.004658
10.989177,50,906.719537
9.875314,50,908.304443
10.653096,50,909.569324
12.081334,50,910.932379
9.975399,50,912.464644
10.999958,50,913.915111
10.49812,50,915.378293
5.822164,50,916.807644
10.40503,50,918.388322
9.39435,50,919.742513
10.463577,50,921.026798
10.215524,50,922.499717
8.184322,50,923.908802
9.943743,50,925.520365
9.874759,50,927.03475
10.912694,50,928.327656
6.422518,50,929.648698
7.527133,50,931.084094
10.483536,50,932.369477
9.520651,50,933.837681
10.227961,50,935.294882
10.74136,50,936.594905
4.567444,50,937.958275
10.60272,50,939.448089
8.59447,50,941.162546
9.251866,50,942.66083
10.699611,50,944.282137
10.793593,50,945.763091
10.00208,50,947.256477
6.839709,50,948.724947
9.587452,50,950.271184
9.95398,50,951.529623
9.673908,50,953.105764
9.752606,50,954.390587
10.686645,50,955.897235
8.923893,50,957.497835
11.456946,50,958.868754
9.397347,50,960.208126
10.169167,50,961.517501
11.208028,50,963.012947
10.814295,50,964.304567
10.640241,50,965.822003
11.128789,50,967.284162
9.348772,50,968.84303
10.439798,50,970.286564
3.15409,14,970.696843
10.252067,50,971.977017
10.553312,50,973.353062
11.386563,50,974.764808
10.850091,50,976.297386
10.559336,50,977.822338
9.481678,50,979.293359
9.2777,50,980.770577
11.566118,50,982.407765
11.090925,50,983.91516
10.068415,50,985.499007
10.227896,50,986.931897
10.679252,50,988.448793
9.394051,50,989.869957
9.399304,50,991.300806
9.600427,50,992.784665
9.828194,50,994.249421
9.372745,50,995.734716
11.137957,50,997.207721
9.714538,50,998.763973
10.543419,50,1000.216706
10.936564,50,1001.670072
10.234378,50,1003.023124
10.367018,50,1004.547758
10.172357,50,1005.950973
10.182068,50,1023.021661
11.175002,50,1024.475962
9.819004,50,1025.95265
7.814602,50,1027.268665
11.087528,50,1028.590559
11.00908,50,1029.89099
11.039623,50,1031.07102
9.152055,50,1032.366302
10.701704,50,1034.034674
10.919645,50,1035.647637
10.236301,50,1036.985422
8.128756,50,1038.319486
10.187774,50,1039.771074
9.999746,50,1041.305655
10.193847,50,1042.673463
10.813669,50,1044.089435
10.434328,50,1045.642527
10.225889,50,1047.194265
10.637807,50,1048.566317
10.658764,50,1049.959291
10.688227,50,1051.413771
11.304472,50,1052.706772
10.784014,50,1054.042078
10.267762,50,1055.587219
11.376956,50,1057.192365
11.040682,50,1058.699426
9.833247,50,1060.315922
9.548069,50,1061.858629
9.433854,50,1063.231942
10.102861,50,1064.576368
10.155194,50,1065.786896
10.542221,50,1067.250897
10.652708,50,1068.772497
4.640908,50,1070.102752
10.073779,50,1071.322199
10.298533,50,1072.803708
11.383656,50,1074.260215
11.076877,50,1075.597394
10.771422,50,1077.110489
9.827686,50,1078.438577
11.533205,50,1079.74766
10.669735,50,1081.342431
10.623403,50,1082.812134
10.294249,50,1084.291028
10.152212,50,1085.60709
10.547222,50,1086.990102
10.339364,50,1088.237096
11.009262,50,1089.603839
10.672623,50,1091.078916
10.364127,50,1092.572048
9.582574,50,1094.108663
11.277706,50,1095.66054
9.974297,50,1097.112667
11.140461,50,1098.404949
10.523285,50,1099.838041
10.349328,50,1101.031982
9.686912,50,1102.475169
13.939067,50,1103.823593
10.300393,50,1105.076612
10.963344,50,1106.31818
10.16813,50,1107.669499
10.211148,50,1109.187301
10.031863,50,1110.591572
10.953148,50,1111.946901
9.862472,50,1113.363262
10.175202,50,1114.81318
10.659876,50,1116.23893
11.103232,50,1117.610595
10.846729,50,1119.029029
9.808218,50,1120.38416
10.093992,50,1121.675075
4.811943,13,1122.02028
9.272874,50,1123.357
10.475729,50,1124.688265
10.33478,50,1126.088042
10.399912,50,1127.451798
10.987198,50,1128.830529
10.41528,50,1130.470198
10.32344,50,1131.873527
10.082733,50,1133.208233
10.492009,50,1134.722208
10.503517,50,1136.278606
10.295297,50,1137.862658
9.795322,50,1154.582798
11.966978,50,1156.080939
10.540835,50,1157.305094
7.797562,50,1158.96451
11.585403,50,1160.536392
13.435529,50,1162.034623
9.718579,50,1163.542373
10.040391,50,1164.869206
6.840771,50,1166.449093
9.781592,50,1167.684652
10.077921,50,1169.316655
10.537469,50,1170.775456
11.93152,50,1172.091226
10.32262,50,1173.627083
10.432749,50,1175.205507
11.227329,50,1176.459025
10.023561,50,1177.934807
10.793379,50,1179.323039
9.738555,50,1180.897951
10.34595,50,1182.164092
11.140116,50,1183.417033
12.212493,50,1184.68963
11.158112,50,1185.913644
9.590838,50,1187.273088
10.483304,50,1188.648695
10.667478,50,1189.927923
8.844157,50,1191.420897
11.159693,50,1192.784395
10.157486,50,1194.017957
9.637623,50,1195.368317
10.77166,50,1196.665703
10.840987,50,1198.300018
9.824838,50,1199.59684
10.988817,50,1200.768677
10.041223,50,1202.275169
10.750735,50,1203.701585
11.083692,50,1205.061449
10.879926,50,1206.477605
10.058756,50,1208.119014
9.391989,50,1209.559379
10.103969,50,1210.81704
10.566734,50,1212.197254
9.618718,50,1213.747569
6.532672,50,1215.163815
11.268149,50,1216.478561
10.569272,50,1217.93607
10.37023,50,1219.323087
11.558596,50,1220.710739
10.907517,50,1222.105119
5.510337,50,1223.401858
10.326608,50,1224.665608
9.869256,50,1226.172033
10.579006,50,1227.63319
10.519894,50,1228.989413
9.956841,50,1230.476254
11.646726,50,1231.955151
9.97045,50,1233.333014
10.6068,50,1234.842486
9.817373,50,1236.127094
10.902391,50,1237.51509
6.565593,50,1238.940928
10.7869,50,1240.386926
11.242146,50,1241.727756
10.167424,50,1243.198926
11.048782,50,1244.569965
9.462208,50,1245.952046
2.674289,13,1246.323985
10.669079,50,1247.809655
10.413836,47,1249.131405
11.16218,50,1250.596108
9.878804,50,1251.937407
9.093338,50,1253.172937
5.152895,50,1254.716691
11.201363,50,1256.20801
11.200333,50,1257.58127
11.053682,50,1259.129722
11.361097,50,1260.698747
10.486885,50,1262.293271
10.167683,50,1263.695405
8.720092,50,1265.121228
11.764622,50,1266.513529
5.849094,21,1267.163152
11.28069,50,1268.767643
9.998696,50,1285.74945
10.207276,50,1287.007884
10.271331,50,1288.342569
11.251298,50,1289.701619
9.914144,50,1291.268737
10.791261,50,1292.533009
10.068117,50,1293.899465
10.975864,50,1295.346704
11.23917,50,1296.67963
8.49674,50,1298.313618
11.275966,50,1299.887143
5.149315,50,1301.176803
11.254307,50,1302.444802
16.794028,50,1303.69746
6.565254,50,1305.029899
10.468844,50,1306.451082
10.763103,50,1307.702658
11.062184,50,1308.874153
10.233267,50,1310.252077
10.628079,50,1311.80882
10.534932,50,1313.308361
10.715645,50,1314.739121
9.918182,50,1316.144989
10.44995,50,1317.461996
10.436492,50,1318.863114
11.395966,50,1320.237089
9.423144,50,1321.494763
9.993642,50,1322.959175
10.180128,50,1324.369603
10.844437,50,1325.902563
10.505091,50,1327.247318
10.687796,50,1328.780114
10.060801,50,1330.224804
9.939205,50,1331.701986
10.044192,50,1333.117246
9.8642,50,1334.620857
11.214319,50,1336.421173
10.06738,50,1337.84662
10.73528,50,1339.293381
11.10039,50,1340.615064
10.75803,50,1342.147786
10.581233,50,1343.518816
9.93919,50,1345.076857
10.478647,50,1346.298946
10.788253,50,1347.856504
10.784754,50,1349.264313
9.695605,50,1350.703535
10.625308,50,1352.094819
12.230373,50,1353.38484
10.383671,50,1354.692042
10.150273,50,1356.066537
9.710709,50,1357.458394
10.976137,50,1358.876755
11.181251,50,1360.317505
10.61411,50,1361.599419
10.915309,50,1362.982576
10.491549,50,1364.396337
5.19583,50,1365.899288
9.598929,50,1367.137942
10.965723,50,1368.521649
12.451919,50,1369.952499
10.919671,50,1371.465951
9.572548,50,1372.940864
10.85765,50,1374.380399
11.232686,50,1375.729239
11.25627,50,1377.021618
10.840914,50,1378.414967
10.918907,50,1379.660949
9.980654,50,1380.790237
11.540379,50,1382.323852
9.626744,50,1383.609978
10.528359,50,1384.975012
10.118485,50,1386.508383
10.805702,50,1387.893028
10.370365,50,1389.346805
10.820816,50,1390.793764
11.102824,50,1392.155013
11.106335,50,1393.428961
10.79041,50,1394.726654
9.721358,50,1396.014043
10.420409,50,1397.392043
10.051622,50,1398.776253
10.063923,50,1415.393735
10.83916,50,1416.811465
11.206576,50,1418.132678
10.365709,50,1419.38224
10.51235,50,1420.759283
10.128803,50,1422.054695
10.905715,50,1423.613294
10.782395,50,1425.002158
10.97163,50,1426.426666
11.208015,50,1427.897393
10.899267,50,1429.4083
10.77642,50,1430.662974
7.394695,50,1431.880296
10.440864,50,1433.152385
10.305264,50,1434.462318
10.568615,50,1436.095357
10.318816,50,1437.318124
10.998115,50,1438.712699
9.629072,50,1440.116784
9.936067,50,1441.484094
10.679651,50,1443.147801
9.563648,50,1444.4089
10.282608,50,1445.906073
10.773417,50,1447.432936
0.216488,1,1447.465114
11.093094,50,1448.924523
11.264254,50,1450.428531
10.267115,50,1451.707987
10.72121,50,1453.188428
10.36208,50,1454.653228
10.725129,50,1456.01155
11.009767,50,1457.51029
10.77149,50,1459.009839
10.856217,50,1460.618531
11.016061,50,1462.118433
11.41604,50,1463.443291
10.547582,50,1464.734053
10.936668,50,1466.040907
11.622447,50,1467.722289
10.681874,50,1469.283565
10.672763,50,1470.759196
10.464509,50,1472.103475
10.985696,50,1473.438155
9.186098,50,1475.010314
10.860982,50,1476.522117
11.323033,50,1477.848424
10.756969,50,1479.245165
8.361949,50,1480.552201
11.136258,50,1482.062918
10.929504,50,1483.372287
10.171889,50,1484.937123
11.102238,50,1486.509377
11.418754,50,1487.90007
9.062133,50,1489.20243
10.493414,50,1490.595362
10.87868,50,1492.005488
10.94861,50,1493.274317
10.658528,50,1494.6434
7.256998,50,1495.968851
10.584504,50,1497.176064
11.415287,50,1498.36839
9.993697,50,1499.447647
11.256311,50,1500.617984
10.195458,50,1501.77531
10.223914,50,1502.896781
11.13366,50,1504.021008
9.848241,50,1505.342334
11.298083,50,1506.591923
10.362972,50,1507.992666
10.96915,50,1509.27552
10.725058,50,1510.619505
10.830504,48,1511.815084
11.092592,50,1513.155008
11.10794,50,1514.425211
9.942772,50,1516.067247
11.026441,50,1517.459464
10.930241,50,1519.069764
10.270505,50,1520.375047
10.445596,50,1521.747568
10.894551,50,1523.193932
11.184658,50,1524.761339
11.413396,50,1526.46307
10.64733,50,1528.214
10.229225,50,1545.438397
11.15957,50,1546.720795
11.045574,50,1548.050102
9.872951,50,1549.379134
10.436368,50,1550.596014
10.892421,50,1552.013925
10.165796,50,1553.30926
3.929985,50,1554.727939
10.588581,50,1556.056311
9.641676,50,1557.444638
10.257714,50,1558.707845
10.685287,50,1560.175343
10.036313,50,1561.52919
10.841716,50,1562.823667
11.152663,50,1564.122389
10.403113,50,1565.538712
7.950727,50,1566.918096
10.915427,50,1568.248608
10.673637,50,1569.462017
10.985104,50,1570.777507
9.888817,50,1572.189689
11.034416,50,1573.482827
10.00278,50,1574.846595
10.115664,50,1576.446414
9.20149,50,1578.018341
14.715117,50,1579.488841
11.212958,50,1581.036242
9.972923,50,1582.456784
11.272506,50,1583.757425
10.362424,50,1585.083633
11.601654,50,1586.397423
10.716057,50,1587.921842
10.477932,50,1589.345408
10.693073,50,1590.868812
10.619647,50,1592.201816
20.642892,50,1593.595248
10.718506,50,1595.096766
10.493376,50,1596.381442
9.710963,50,1597.564203
11.388274,50,1598.984793
10.647224,50,1600.611992
10.911655,50,1602.282189
10.944732,50,1603.700646
16.516146,50,1605.037919
10.710128,50,1606.434455
10.204886,50,1607.983599
12.109204,50,1609.329166
12.365048,50,1610.887798
9.832823,50,1612.322675
10.906611,50,1613.620408
7.992335,50,1614.955946
11.258359,50,1616.326059
10.309832,50,1617.665289
9.216237,50,1618.973712
10.724227,50,1620.342954
11.173657,50,1621.755115
11.090986,50,1623.101063
10.502383,50,1624.422959
11.485772,50,1625.858997
11.146523,50,1627.280732
9.892368,50,1628.646532
11.034315,50,1630.015164
10.572665,50,1631.313488
9.78443,50,1632.863989
11.127604,50,1634.164999
10.084388,50,1635.742064
10.94203,50,1637.138465
10.60272,50,1638.587814
10.72564,50,1640.02391
11.298591,50,1641.602934
10.86562,50,1643.009458
10.729098,50,1644.4933
11.150373,50,1646.160296
10.882184,50,1647.510871
10.577989,50,1648.838534
11.394247,50,1650.303024
10.685861,50,1651.841283
12.137251,50,1653.367719
9.711237,50,1654.643651
10.790995,50,1656.011106
10.635229,50,1657.55095
10.684115,50,1658.931072
11.429548,50,1675.613884
11.185437,50,1676.896208
10.966609,50,1678.13695
11.038331,50,1679.46771
10.071879,50,1681.034626
10.863138,50,1682.240478
9.833756,50,1683.601615
10.928874,50,1684.960092
10.633803,50,1686.344011
11.008185,50,1687.751357
10.527558,50,1689.136298
11.542185,50,1690.716171
11.351766,50,1692.160066
10.717975,50,1693.510942
10.906443,50,1694.797919
10.867504,50,1696.207241
11.332907,50,1697.518162
11.269777,50,1699.082779
9.680125,50,1700.564814
11.101751,50,1702.19543
10.335904,50,1703.709898
10.924118,50,1705.231057
12.759443,50,1706.610711
10.313863,50,1708.143568
11.054043,50,1709.523985
11.169557,50,1710.821748
11.418271,50,1712.090155
10.346956,50,1713.359715
10.528524,50,1714.827841
11.204247,50,1716.426308
10.762196,50,1718.035256
10.986812,50,1719.546119
10.558014,50,1720.937588
12.18896,50,1722.41886
10.747009,50,1724.011047
11.141188,50,1725.657399
11.41034,50,1727.087664
10.751814,50,1728.498535
11.114757,50,1729.912431
11.145983,50,1731.200553
10.880114,50,1732.787503
9.576716,50,1734.230159
11.044075,50,1735.637124
10.974495,50,1737.028511
