#{"t_start": 1634651956.1875274, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
8.683916,50,180.324029
9.21847,50,181.731577
10.538794,50,183.107895
8.744865,50,184.419622
9.378372,50,185.691796
10.682976,50,187.104775
10.410751,50,188.340757
9.638494,50,189.461053
9.459973,50,190.810392
10.644484,50,192.928329
11.339603,50,194.608944
10.197271,50,195.927463
9.25221,50,197.23202
10.291735,50,198.482779
9.867655,50,199.671894
10.051472,50,200.923524
10.190182,50,202.166989
9.594289,50,203.426339
10.31239,50,204.8753
6.773526,50,206.209704
8.742361,50,207.609072
9.631188,50,209.065776
11.90796,50,210.816918
10.008587,50,212.353989
9.508716,50,214.10789
9.983978,50,232.301093
10.046802,50,233.600096
9.303007,50,234.990584
8.73433,50,236.350194
0.194355,1,236.374224
8.884443,50,237.663709
0.21128,1,237.683696
10.281868,50,239.037489
8.525133,50,240.303373
10.126998,50,241.4741
10.199284,50,242.776331
9.955999,50,244.106265
10.374153,50,245.386346
10.070388,50,246.535921
9.429177,50,247.832139
10.453579,50,249.129201
10.160405,50,250.420178
9.813433,50,251.657767
10.395552,50,253.083194
11.080436,50,254.492049
10.075874,50,255.712711
9.829945,50,256.967939
9.740926,50,258.166859
10.262595,50,259.555136
8.941037,50,260.959501
10.355145,50,262.303984
9.38422,50,263.661926
9.418664,50,265.152998
10.009862,50,266.488332
10.277427,50,267.708584
0.226634,1,267.730947
9.93096,50,268.908358
9.817159,50,270.30586
10.460157,50,271.72056
9.641724,50,272.88823
9.444112,50,274.143028
10.151128,50,275.513825
10.625893,50,276.882032
10.678473,50,278.337674
11.002457,50,279.743098
9.869751,50,281.121218
9.809489,50,282.519459
9.551632,50,283.768881
10.953393,50,285.250239
9.980566,50,286.71247
9.094113,50,288.319969
10.467627,50,290.002702
10.704379,50,291.45162
3.671768,50,292.910035
9.022838,50,294.340072
9.194745,50,295.639818
9.815742,50,297.044485
11.096698,50,298.402382
10.014735,50,299.786752
10.244707,50,301.165191
5.657653,50,302.700773
11.499588,50,304.262808
9.924967,50,305.749916
10.767697,50,307.087098
9.963387,50,308.356193
9.965669,50,309.750134
10.42276,50,311.018147
9.594054,50,312.280341
8.908065,50,313.486065
10.181561,50,314.872992
9.894412,50,316.181073
8.004746,50,317.445173
8.474376,50,318.813907
9.715285,50,320.26255
0.211078,1,320.291653
8.457917,50,321.663936
11.354235,50,322.974671
10.493941,50,324.324464
10.34548,50,325.703527
9.714228,50,327.131838
8.945986,50,328.441347
4.510139,50,329.86639
11.206316,50,331.19504
9.789998,50,332.439949
0.203205,1,332.468691
10.455695,50,333.867823
10.527756,50,335.370756
9.722747,50,336.727133
9.963896,50,338.152743
9.121086,50,339.522102
0.209337,1,339.55202
10.854681,50,340.903258
10.136677,50,357.147773
10.137248,50,358.660159
3.292495,50,360.031188
9.036289,50,361.510445
10.181396,50,362.847694
9.70528,50,364.130846
9.489787,50,365.56528
5.548676,50,367.074842
10.767852,50,368.508883
9.785514,50,369.80087
10.247489,50,371.137049
9.562506,50,372.370858
9.387508,50,373.862634
8.740787,50,375.297982
9.242747,50,376.826273
10.08827,50,378.184348
9.373404,50,379.389298
10.259964,50,380.731068
10.144532,50,382.36656
9.749239,50,383.998923
10.249017,50,385.511534
9.914887,50,386.819876
7.278172,50,388.318803
10.162038,50,389.862583
10.157527,50,391.512004
9.575267,50,392.891168
11.385072,50,394.364329
9.715444,50,395.814511
9.229166,50,397.207875
10.34476,50,398.505282
9.596354,50,399.934533
9.923859,50,401.660221
9.535032,50,402.956822
9.244527,50,404.303998
10.173816,50,405.694551
7.51165,50,407.039479
0.219333,1,407.079967
9.117596,50,408.383025
9.275317,50,409.842032
9.140724,50,411.265488
9.409883,50,412.507142
10.104509,50,414.172348
9.460215,50,415.687054
9.878512,50,417.099338
10.392794,50,418.537202
8.826147,50,419.827476
9.878033,50,421.315674
7.075623,50,422.777553
10.119154,50,424.203451
10.295827,50,425.842789
10.071421,50,427.194932
8.219767,50,428.838756
10.145898,50,430.112834
10.347334,50,431.577923
9.504916,50,433.051336
8.838297,50,434.583562
9.965512,50,436.120854
12.790839,50,437.71032
10.209821,50,439.237182
9.852156,50,440.785904
10.133903,50,442.278699
9.533632,50,443.577325
9.041906,50,444.828633
10.243503,50,446.145948
10.087933,50,447.550233
10.473099,50,449.034057
10.080525,50,450.457029
9.597552,50,451.929149
7.749893,50,453.430832
8.491965,50,454.848093
10.119695,50,456.292423
10.686385,50,457.721736
10.888617,50,459.071308
10.298912,50,460.396927
9.302674,50,461.747212
11.14254,50,463.112571
10.57802,50,464.529626
9.079608,50,465.877894
11.118683,50,467.278984
10.080887,50,468.666771
10.582422,50,470.128562
10.65055,50,471.724913
9.999172,50,473.223021
10.46571,50,489.856067
9.710123,50,491.249956
8.776565,50,492.649259
9.693409,50,494.048496
8.704386,50,495.466012
12.526979,50,496.967083
9.599647,50,498.304562
9.901605,50,499.947258
8.64676,50,501.32355
9.382422,50,502.891739
9.441965,50,504.463873
10.98104,50,505.865215
9.153873,50,507.247903
9.254836,50,508.661174
8.726968,50,510.27032
9.063895,50,511.843813
10.524923,50,513.45099
9.761614,50,514.676951
10.640712,50,516.15349
9.886664,50,517.573582
3.515824,50,519.066655
10.451902,50,520.414838
9.910709,50,521.979349
9.89235,50,523.570003
9.80486,50,524.999876
9.798495,50,526.274001
9.436834,50,527.847389
9.485746,50,529.514209
9.278331,50,531.075648
9.716605,50,532.477264
10.011427,50,533.86329
9.454118,50,535.136789
11.010915,50,536.389415
10.437691,50,537.769345
16.219318,50,539.230772
10.534632,50,540.492949
10.09636,50,542.036604
10.214268,50,543.529354
9.234886,50,545.131373
8.753565,50,546.542469
10.456103,50,547.760574
10.392284,50,549.256823
9.293921,50,550.516744
9.877669,50,551.869319
10.781885,50,553.4924
10.270921,50,554.862642
9.316508,50,556.255092
9.055068,50,557.545839
9.770283,50,558.98607
10.468853,50,560.392729
9.464903,50,561.632712
0.209953,1,561.662651
9.230882,50,562.920392
8.911931,50,564.507001
9.642427,50,565.944779
9.239302,50,567.267497
9.50643,50,568.883075
9.48974,50,570.160074
9.045972,50,571.418116
14.48404,50,572.683444
14.160769,50,574.275339
9.932978,50,575.606168
0.199856,1,575.652099
10.746151,50,577.19926
6.424209,50,578.775769
10.287464,50,580.277474
10.571422,50,581.649256
10.110736,50,583.310594
10.406253,50,584.968897
10.762469,50,586.849364
9.560969,50,588.519719
9.496533,50,590.231076
9.460108,50,592.618859
9.829909,50,594.526037
9.665338,50,596.300017
13.683906,50,598.143384
8.767012,50,599.973003
9.735277,50,601.677747
8.710766,50,603.188349
7.800831,50,604.575765
10.149077,50,605.880752
11.807347,50,607.201039
8.686084,50,608.589496
10.136735,50,610.069267
10.138624,50,626.380949
10.13275,50,627.72321
10.161029,50,629.205375
9.039324,50,630.698915
10.377439,50,632.132629
9.873111,50,633.401886
9.753654,50,634.993098
9.369867,50,636.517348
10.248564,50,637.874226
10.334973,50,639.480363
9.74768,50,640.894731
10.931467,50,642.356503
10.074062,50,643.610175
10.42156,50,644.981289
9.939766,50,646.159822
9.428237,50,647.330255
14.14246,50,648.720512
7.505665,50,650.116653
11.393399,50,651.448802
10.469182,50,652.873075
9.641582,50,654.545786
9.891225,50,655.918369
8.7709,50,657.342296
10.619865,50,658.664972
9.931478,50,659.981378
10.365599,50,661.320019
4.255096,50,662.637717
9.121757,50,664.12086
11.709953,50,665.524566
9.654259,50,666.825091
9.542863,50,668.171828
10.020898,50,669.676279
8.789616,50,670.95087
6.949729,50,672.433732
9.745946,50,673.878915
10.36045,50,675.315931
9.883615,50,677.076081
10.07804,50,678.609552
11.111876,50,680.027427
10.316971,50,681.286714
10.588232,50,682.737367
0.216356,1,682.766303
9.47252,50,684.216306
9.67263,50,685.663166
9.875344,50,686.889689
9.881332,50,688.112482
9.741373,50,689.597072
9.685673,50,690.922396
9.896304,50,692.376351
9.970218,50,693.579027
10.493978,50,695.00899
8.733325,50,696.391037
4.652007,50,697.955601
11.04925,50,699.342901
10.411386,50,700.819391
10.750109,50,702.287908
9.489365,50,703.606233
9.356766,50,704.861628
9.722685,50,706.332222
9.412047,50,707.905567
8.273571,50,709.434647
7.889252,50,710.84591
9.40949,50,712.220992
10.783497,50,713.847564
10.814577,50,715.356615
9.542083,50,716.682099
8.873,50,718.066865
10.386724,50,719.360091
10.911594,50,720.966992
9.844363,50,722.294397
10.699114,50,723.606733
10.516245,50,724.945874
10.62456,50,726.34816
10.128377,50,727.647774
9.81557,50,728.928082
6.819196,50,730.130975
10.112715,50,731.44786
9.963132,50,732.745805
10.671891,50,734.127529
10.530658,50,735.515069
10.292009,50,736.893049
10.450788,50,738.280868
10.126897,50,739.800384
9.937684,50,755.91056
10.747146,50,757.440344
9.919141,50,758.890931
9.829785,50,760.284561
9.421863,50,761.814245
10.484907,50,763.255243
11.29129,50,764.529554
11.208021,50,765.85349
9.722534,50,767.307532
9.918337,50,768.995764
11.964722,50,770.467326
9.80686,50,771.839997
9.840893,50,773.213433
10.81765,50,774.678593
10.121505,50,776.016141
9.644496,50,777.553437
11.171414,50,778.960894
9.378017,50,780.167232
6.098141,50,781.575973
10.3095,50,782.856268
10.270436,50,784.37554
9.338792,50,785.656113
10.68594,50,787.149463
10.906965,50,788.471463
9.766648,50,789.640234
9.704217,50,790.902627
11.969356,50,792.384585
10.290738,50,793.76988
10.206159,50,795.07862
9.768564,50,796.360481
10.538228,50,797.647754
9.704259,50,799.392459
9.776873,50,800.972104
11.303013,50,802.300336
9.308266,50,803.665826
10.598474,50,805.020106
8.765091,50,806.789457
10.454877,50,808.275544
8.889717,50,809.787395
9.015161,50,811.297128
10.421555,50,812.535105
6.151288,50,813.849352
9.205636,50,815.376669
10.630982,50,816.816498
10.852853,50,818.230445
9.66172,50,819.774736
10.46162,50,821.220286
8.642613,50,822.576644
10.617416,50,823.851654
9.057815,50,825.195221
9.847812,50,826.474854
9.994043,50,828.016725
10.842039,50,829.540339
10.920279,50,831.189203
9.407531,50,832.599985
9.906151,50,833.929795
9.548487,50,835.226823
9.852256,50,836.610671
10.237013,50,838.22996
11.06484,50,839.681716
9.324065,50,841.064098
10.396502,50,842.492875
11.455411,50,843.814294
10.054579,50,845.26649
9.535821,50,846.624923
10.989657,50,848.302154
10.689589,50,849.77543
11.142197,50,851.327866
9.855812,50,852.643491
10.310605,50,854.023439
9.930877,50,855.673703
9.450387,50,857.297765
10.78103,50,858.712976
10.137049,50,860.305945
9.221592,50,861.762565
10.562316,50,863.170196
5.506171,50,864.451324
9.777411,50,865.836808
9.601648,50,867.149123
3.801523,50,868.514375
10.282243,50,869.9656
11.057383,50,871.269898
9.535702,50,888.828425
8.484154,50,890.087932
9.788435,50,891.379048
10.03751,50,892.610925
9.437896,50,894.106807
10.764868,50,895.540349
10.126472,50,897.177604
9.910372,50,898.410563
10.430831,50,899.720383
10.614306,50,901.346635
10.049194,50,902.90744
10.09813,50,904.409403
10.114393,50,906.067393
9.605436,50,907.74243
8.611071,50,909.059588
9.92951,50,910.393593
10.456107,50,911.928705
9.901456,50,913.322303
10.671686,50,914.85002
10.623418,50,916.251595
10.530278,50,917.750206
11.00133,50,919.250031
10.687578,50,920.5038
5.03388,50,921.88036
11.90863,50,923.394633
10.340193,50,924.924362
6.225127,50,926.403456
10.303603,50,927.757656
9.124445,50,929.093926
10.966363,50,930.536667
10.455591,50,931.870538
10.412705,50,933.254796
10.65731,50,934.770524
10.862047,50,936.118247
10.390278,50,937.412502
10.275558,50,938.853288
10.355286,50,940.557827
11.059982,50,942.047413
10.435431,50,943.710491
10.339444,50,945.235991
10.957704,50,946.739452
9.694171,50,948.195856
9.644442,50,949.746898
9.061117,50,950.971
10.220117,50,952.558628
10.233589,50,953.834975
10.383739,50,955.314864
10.462348,50,956.997136
7.275561,50,958.281451
12.610461,50,959.692029
9.522407,50,960.968415
7.5486,50,962.447705
9.70834,50,963.787098
10.833501,50,965.208421
9.85707,50,966.772736
9.273737,50,968.235044
10.703065,50,969.81875
9.696662,50,971.118504
9.863588,50,972.392989
9.321065,50,973.835159
10.805419,50,975.224156
10.446895,50,976.854752
10.153267,50,978.271498
9.956365,50,979.708963
12.360518,50,981.310498
6.93188,50,982.885701
10.64606,50,984.361115
10.351075,50,986.027081
11.378272,50,987.466455
9.607836,50,988.896837
10.574231,50,990.344327
8.13628,50,991.794833
10.039678,50,993.296787
10.302148,50,994.752365
11.646086,50,996.251679
9.947786,50,997.745103
10.392957,50,999.18929
2.932862,50,1000.654193
10.286512,50,1002.097493
10.27921,50,1003.559905
11.277995,50,1005.04817
10.918667,50,1006.421997
10.371834,50,1023.525617
11.081938,50,1024.93087
9.909702,50,1026.463057
10.910158,50,1027.69238
10.141794,50,1029.03785
10.522045,50,1030.2824
9.647868,50,1031.496811
10.719267,50,1032.871769
10.132744,50,1034.564632
10.366969,50,1036.049675
9.812436,50,1037.35601
10.238251,50,1038.749473
10.271867,50,1040.333883
10.362627,50,1041.776301
8.43822,50,1043.130737
9.943296,50,1044.560655
9.703295,50,1046.282916
9.673822,50,1047.660018
10.459738,50,1048.995271
10.102169,50,1050.441293
9.347046,50,1051.800786
10.325335,50,1053.147556
10.854519,50,1054.50034
7.816586,50,1056.117851
10.893907,50,1057.723237
10.898797,50,1059.240266
9.870219,50,1060.797517
8.965221,50,1062.350941
9.917638,50,1063.674023
10.969103,50,1064.979053
11.14682,50,1066.33493
10.960154,50,1067.765836
9.637359,50,1069.197608
9.664619,50,1070.514867
11.19798,50,1071.853394
9.128228,50,1073.396303
10.533266,50,1074.693522
10.300104,50,1076.099138
10.609014,50,1077.595387
10.677921,50,1078.907604
10.466031,50,1080.245872
10.444221,50,1081.904296
10.606828,50,1083.253938
10.377735,50,1084.799217
10.00503,50,1086.112612
10.582651,50,1087.419058
4.941646,50,1088.704148
12.52832,50,1090.172256
10.596746,50,1091.532105
12.045344,50,1093.1453
10.192971,50,1094.611159
11.075403,50,1096.222496
10.948838,50,1097.528439
9.871964,50,1098.858477
10.34225,50,1100.21387
10.574648,50,1101.575877
10.993567,50,1102.978582
10.191508,50,1104.241302
9.89919,50,1105.454741
10.008479,50,1106.841844
10.679326,50,1108.109209
10.382924,50,1109.684422
10.314299,50,1111.056167
14.057683,50,1112.382989
11.014671,50,1113.850898
11.123711,50,1115.256229
10.985917,50,1116.683319
8.92175,50,1118.091008
9.59097,50,1119.482152
9.76804,50,1120.784392
13.428114,50,1122.111566
9.822932,50,1123.437601
10.348003,50,1124.768898
11.14931,50,1126.193124
9.975987,50,1127.518047
9.825057,50,1128.94466
10.086982,50,1130.596058
10.475048,50,1131.965964
0.191593,1,1131.991734
7.319927,50,1133.33677
10.567019,50,1134.86103
9.83919,50,1136.406735
10.168152,50,1137.95817
11.107371,50,1154.735865
9.771767,50,1156.161949
10.72147,50,1157.502635
8.868781,50,1159.142084
8.046099,50,1160.661498
10.836591,50,1162.123365
10.711366,50,1163.628645
10.511476,50,1165.029019
8.667167,50,1166.534853
11.539248,50,1167.786241
10.812478,50,1169.435323
10.494929,50,1170.890985
9.526299,50,1172.228426
10.161398,50,1173.755417
10.272063,50,1175.291487
10.611869,50,1176.568707
10.139195,50,1178.027984
10.538653,50,1179.484467
10.991757,50,1181.041152
10.541666,50,1182.262134
10.275027,50,1183.537342
10.449929,50,1184.777734
10.911016,50,1186.05156
4.444487,50,1187.402007
3.333941,50,1188.747091
10.435607,50,1189.996483
10.190153,50,1191.547442
9.622595,50,1192.925654
10.628156,50,1194.097058
6.868789,50,1195.467174
10.459552,50,1196.785848
9.757805,50,1198.430343
10.03418,50,1199.666926
10.474473,50,1200.850038
10.872818,50,1202.375318
10.067836,50,1203.809647
10.895278,50,1205.170178
10.811092,50,1206.634515
9.99016,50,1208.211221
11.26124,50,1209.649995
11.23828,50,1210.92703
9.142055,50,1212.328862
7.63655,50,1213.867951
10.121792,50,1215.280006
4.682117,50,1216.635506
10.034338,50,1218.082032
8.821048,50,1219.39697
10.45646,50,1220.891745
9.927894,50,1222.181437
10.983646,50,1223.539152
10.605625,50,1224.796601
0.192965,1,1224.829682
9.663543,50,1226.313318
10.872782,50,1227.74983
11.300751,50,1229.140526
10.693361,50,1230.606696
7.190204,50,1232.05829
10.369983,50,1233.489976
10.337432,50,1234.939572
9.686354,50,1236.262009
9.784401,50,1237.690298
10.370745,50,1239.066699
10.326199,50,1240.533019
11.270279,50,1241.862396
11.24313,50,1243.34824
10.147035,50,1244.690539
9.052069,50,1246.093185
10.655221,50,1247.591482
9.933326,50,1249.010108
10.320642,50,1250.448798
10.12223,50,1251.828156
10.6228,50,1253.049969
10.276114,50,1254.572021
12.311033,50,1256.087121
10.234887,50,1257.449965
10.63008,50,1258.992947
9.797952,50,1260.580052
10.355563,50,1262.171969
10.409807,50,1263.56193
11.020862,50,1264.999369
0.219282,1,1265.030946
10.769202,50,1266.415575
5.727393,50,1267.838583
3.315196,50,1269.40971
0.200431,1,1269.430118
10.121988,50,1286.403388
11.519609,50,1287.68991
7.484997,50,1289.083711
10.610463,50,1290.546963
11.140854,50,1291.974962
9.838817,50,1293.171638
10.522265,50,1294.686425
9.566373,50,1295.977681
11.037416,50,1297.49241
10.608636,50,1299.106703
10.834723,50,1300.612212
10.624249,50,1301.809072
9.802698,50,1303.081802
10.944324,50,1304.343894
10.788699,50,1305.702236
9.903974,50,1307.131631
10.26273,50,1308.288086
9.488425,50,1309.4974
7.014068,50,1311.138716
10.898297,50,1312.504753
10.154774,50,1313.948042
10.869902,50,1315.503638
4.48268,50,1316.777814
10.80721,50,1318.188261
10.370555,50,1319.648057
10.762897,50,1320.845694
11.45683,50,1322.292198
10.435634,50,1323.715763
7.306092,50,1325.160002
10.646624,50,1326.588109
10.478532,50,1328.065258
10.683974,50,1329.550703
11.336417,50,1331.090147
11.322013,50,1332.455024
6.040735,50,1333.951637
5.81969,50,1335.579994
4.066775,50,1337.269794
9.7323,50,1338.630417
10.544371,50,1339.970894
11.238712,50,1341.389691
10.88101,50,1342.86892
9.871457,50,1344.353598
10.897291,50,1345.735677
9.486,50,1347.065048
12.247445,50,1348.562727
11.420792,50,1349.984507
10.62025,50,1351.504675
10.992436,50,1352.715885
10.289764,50,1354.048842
9.606852,50,1355.502958
10.63312,50,1356.802822
9.365841,50,1358.110677
11.128317,50,1359.710592
10.221812,50,1360.958345
9.710029,50,1362.291377
10.068102,50,1363.690029
10.747657,50,1365.190181
9.917836,50,1366.557752
9.831891,50,1367.89884
11.015553,50,1369.265977
9.604524,50,1370.78784
10.519764,50,1372.269953
11.113562,50,1373.757481
8.886185,50,1375.06671
10.453592,50,1376.392444
11.126495,50,1377.740946
10.976538,50,1379.069963
11.496033,50,1380.239181
11.120418,50,1381.655963
10.40932,50,1382.977693
10.626557,50,1384.265116
11.5504,50,1385.750157
9.607922,50,1387.321908
10.008595,50,1388.560041
10.311086,50,1390.064399
10.508655,50,1391.542987
9.587256,50,1392.855865
10.243569,50,1394.048094
12.161732,50,1395.429477
11.748907,50,1396.742204
11.494792,50,1398.06596
11.9005,50,1399.563308
10.783821,50,1416.183463
9.408465,50,1417.469981
10.598436,50,1418.798385
13.055042,50,1420.147663
10.753042,50,1421.382727
9.440201,50,1422.885245
9.519892,50,1424.382494
10.206582,50,1425.771101
10.449661,50,1427.296953
9.62004,50,1428.791442
8.203181,50,1430.014942
11.036391,50,1431.320788
10.675094,50,1432.627507
10.862412,50,1433.866052
7.362301,50,1435.373762
11.109423,50,1436.742123
11.212675,50,1438.04535
10.904998,50,1439.47614
12.015285,50,1440.869903
10.181196,50,1442.442906
10.279423,50,1443.81545
9.159464,50,1445.143164
11.122044,50,1446.69433
11.258089,50,1448.2321
11.160121,50,1449.786109
11.161002,50,1451.132239
9.328462,50,1452.529484
10.654966,50,1453.883153
14.37717,50,1455.390311
10.615237,50,1456.717466
10.651105,50,1458.366146
10.53796,50,1459.940401
0.218684,1,1459.973711
10.613747,50,1461.408916
10.635473,50,1462.82415
10.521247,50,1464.145491
11.34051,50,1465.38642
10.817291,50,1466.955977
10.181679,50,1468.556884
10.059962,50,1470.090716
10.754907,50,1471.454545
9.638613,50,1472.811146
9.803639,50,1474.215302
0.202989,1,1474.236325
9.926071,50,1475.801492
13.757342,50,1477.284328
10.853522,50,1478.600628
10.275227,50,1479.907191
7.736408,50,1481.464177
11.131778,50,1482.829263
10.823374,50,1484.236676
10.889704,50,1485.86729
10.618116,50,1487.306232
10.949448,50,1488.615924
6.548894,50,1489.968674
4.958228,22,1490.577438
11.296446,50,1491.985051
10.022528,50,1493.25107
9.465247,50,1494.620519
10.797467,50,1495.947146
9.674003,50,1497.14994
10.48449,50,1498.345049
9.62676,50,1499.419584
11.133177,50,1500.591569
10.963817,50,1501.746481
11.218655,50,1502.874396
9.192207,50,1503.990968
13.164943,50,1505.31412
11.276347,50,1506.572194
11.014254,50,1507.966471
11.149561,50,1509.258752
10.4859,50,1510.588231
11.408765,50,1511.855388
11.184241,50,1513.170281
10.231935,50,1514.435131
11.292947,50,1516.106961
10.542897,50,1517.479207
10.54465,50,1519.106134
9.731326,50,1520.385874
11.271283,50,1521.816693
6.898941,50,1523.219569
10.393465,50,1524.810908
11.449042,50,1526.507305
11.009858,50,1528.245385
10.307923,50,1545.444043
11.237609,50,1546.768453
10.945703,50,1548.063605
10.142243,50,1549.394944
10.807083,50,1550.620407
10.844654,50,1552.041052
10.511062,50,1553.367983
10.147025,50,1554.757587
10.818443,50,1556.08632
10.508485,50,1557.463688
11.09508,50,1558.758593
10.745908,50,1560.19398
10.660723,50,1561.5892
12.813184,50,1562.865534
10.270626,50,1564.159584
6.18301,50,1565.569167
10.854387,50,1566.965881
10.166469,50,1568.279282
10.702973,50,1569.503718
6.541935,50,1570.845681
11.875966,50,1572.22365
11.109668,50,1573.520625
11.272117,50,1574.889629
8.704747,50,1576.478604
10.795184,50,1578.082674
10.196868,50,1579.531795
10.671912,50,1581.086283
11.286668,50,1582.501403
11.052877,50,1583.795654
10.225701,50,1585.101626
10.83852,50,1586.432801
10.25413,50,1587.973183
7.574686,50,1589.365781
11.057727,50,1590.934968
11.355463,50,1592.234493
10.938481,50,1593.619166
11.23365,50,1595.092169
10.997621,50,1596.392799
8.720818,50,1597.5861
10.978943,50,1599.046891
11.274726,50,1600.632528
11.196108,50,1602.323739
10.734645,50,1603.706248
11.215212,50,1605.053762
10.706088,50,1606.477396
10.995169,50,1608.01704
10.614752,50,1609.344535
10.857164,50,1610.934128
10.184365,50,1612.401366
10.857214,50,1613.630902
9.027971,50,1614.986565
11.217128,50,1616.348148
11.295234,50,1617.711974
10.855749,50,1619.001198
9.985793,50,1620.375139
15.551068,50,1621.79668
10.953423,50,1623.138919
10.400802,50,1624.468031
11.246975,50,1625.891275
10.564514,50,1627.294674
10.097901,50,1628.682267
9.42211,50,1630.050128
11.379961,50,1631.339121
10.665951,50,1632.914427
13.379097,50,1634.214015
11.017163,50,1635.791675
10.434608,50,1637.207131
10.465438,50,1638.626345
10.160017,50,1640.055512
11.090231,50,1641.668122
10.940155,50,1643.033866
10.947016,50,1644.55618
7.083281,50,1646.192068
11.289827,50,1647.568122
9.398585,50,1648.921374
12.96504,50,1650.335747
10.669825,50,1651.891787
10.160954,50,1653.391785
10.343817,50,1654.69318
10.996964,50,1656.028713
10.885414,50,1657.587413
10.674661,50,1658.987366
10.585965,50,1675.64487
8.939392,50,1676.924947
10.442095,50,1678.165842
11.004175,50,1679.486212
10.456308,50,1681.104072
11.249597,50,1682.27225
11.18707,50,1683.650622
10.500365,50,1685.018724
11.237342,50,1686.397558
10.627916,50,1687.769835
10.520977,50,1689.169563
9.964681,50,1690.786114
10.918258,50,1692.191899
10.811564,50,1693.532013
11.227996,50,1694.82807
10.169312,50,1696.232846
11.081966,50,1697.563206
10.406423,50,1699.104747
11.176837,50,1700.627822
10.990614,50,1702.269898
9.954639,50,1703.769263
11.367471,50,1705.269588
11.018612,50,1706.651834
14.152488,50,1708.179467
6.532788,50,1709.565838
10.220426,50,1710.870566
11.448199,50,1712.127973
10.481478,50,1713.414543
10.263923,50,1714.907867
10.25209,50,1716.476065
10.832019,50,1718.088129
10.512252,50,1719.590393
10.747189,50,1720.990886
9.981769,50,1722.474516
10.303926,50,1724.079103
10.023063,50,1725.698733
