#{"t_start": 1634651956.7746394, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
10.429363,50,776.607325
10.236267,50,778.034202
10.735347,50,779.266022
6.251383,50,780.653332
10.657231,50,781.964056
0.22854,1,781.987421
6.394454,50,783.482488
10.288108,50,784.724887
10.787197,50,786.184789
10.324706,50,787.6039
10.551302,50,788.76785
9.540861,50,790.060916
10.465696,50,791.495642
10.304897,50,792.86448
8.328768,50,794.196675
9.488274,50,795.498564
0.20442,1,795.529096
9.48968,50,796.772653
9.516431,50,798.425033
9.320728,50,800.089391
10.183432,50,801.395737
10.275641,50,802.759687
10.634103,50,804.157864
10.497621,50,805.861873
10.58436,50,807.358697
9.406167,50,808.910887
10.73636,50,810.386913
10.040232,50,811.729918
9.364501,50,813.01499
9.484433,50,814.444805
10.465854,50,815.97666
8.981822,50,817.277145
10.083917,50,818.850615
9.643938,50,820.409763
10.750979,50,821.710663
12.159403,50,823.028703
10.457242,50,824.347871
10.116866,50,825.663416
10.713541,50,827.147429
9.511795,50,828.641532
10.297974,50,830.324708
10.43023,50,831.721223
9.09731,50,833.093497
11.311873,50,834.37139
11.002394,50,835.725204
9.370034,50,837.353848
9.977813,50,838.848347
11.04463,50,840.212081
10.093481,50,841.594808
10.217225,50,842.977547
6.14236,50,844.372565
10.4886,50,845.757527
10.765408,50,847.372649
10.189774,50,848.847571
9.404903,50,850.46178
9.56595,50,851.769022
10.343961,50,853.158864
10.185938,50,854.754967
10.298656,50,856.395736
10.970213,50,857.744259
10.61322,50,859.377845
10.874975,50,860.880363
10.610524,50,862.306322
10.166027,50,863.597366
10.195812,50,865.000709
10.971714,50,866.297466
9.482088,50,867.644318
10.046236,50,869.112391
0.206412,1,869.139136
9.641408,50,870.39276
9.959127,50,887.942316
10.492599,50,889.289225
9.022936,50,890.572587
10.474881,50,891.808131
9.924554,50,893.269161
11.705779,50,894.64932
10.503244,50,896.28046
4.732447,50,897.587253
10.448896,50,898.898618
11.086485,50,900.430203
7.852505,40,901.789072
9.694803,50,903.188742
9.808256,50,904.769317
9.953277,50,906.543944
10.067073,50,907.959732
10.767534,50,909.248979
10.215806,50,910.736637
11.683013,50,912.20099
9.446925,50,913.702671
10.73373,50,915.098688
10.143462,50,916.53938
10.298568,50,918.195601
10.624894,50,919.410739
10.045081,50,920.724394
9.781727,50,922.25838
9.465621,50,923.702732
9.69434,50,925.261907
10.223936,50,926.700655
11.34591,50,928.036209
10.377499,50,929.304991
10.647468,50,930.801408
10.687139,50,932.053713
5.475411,50,933.638462
10.133458,50,935.011133
11.310305,50,936.259219
10.614366,50,937.660261
10.324506,50,939.277527
11.032855,50,940.917146
10.219957,50,942.456622
9.682178,50,944.053277
10.429201,50,945.537495
11.056471,50,946.99406
9.953642,50,948.53768
8.798631,50,949.931247
10.681778,50,951.360454
11.58973,50,952.788207
9.926698,50,954.253667
10.665181,50,955.720427
10.214433,50,957.178334
11.206911,50,958.594004
9.664537,50,959.88538
9.834252,50,961.244909
10.695533,50,962.719014
10.584653,50,963.968337
11.280531,50,965.615031
9.75076,50,967.029924
10.290653,50,968.698544
9.904971,50,970.008464
11.117846,50,971.295406
9.731871,50,972.663149
10.206691,50,974.066383
11.005195,50,975.608381
10.431164,50,977.130114
10.552914,50,978.607846
10.022174,50,980.059384
10.930799,50,981.713103
10.326713,50,983.220988
10.591445,50,984.803227
10.419388,50,986.239359
11.053834,50,987.774605
10.285576,50,989.173014
10.208962,50,990.614048
10.151355,50,992.101437
9.829728,50,993.557865
9.045317,50,995.039121
13.74343,50,996.522588
17.802784,50,998.081067
9.81494,50,999.53681
10.526531,50,1000.97642
10.916906,50,1002.334441
7.58668,50,1003.862019
9.733534,50,1005.271475
10.32435,50,1022.328306
10.066819,50,1023.797924
9.368043,50,1025.256906
10.628799,50,1026.586149
9.539118,50,1027.910272
10.278055,50,1029.198453
10.772856,50,1030.394562
0.218468,1,1030.414656
11.183981,50,1031.708783
0.192316,1,1031.733154
10.907059,50,1033.420893
9.878595,50,1035.020587
9.942925,50,1036.355004
9.64539,50,1037.685101
10.499402,50,1039.145196
10.638626,50,1040.668428
9.554174,50,1042.037162
9.887983,50,1043.45727
9.178675,50,1045.013469
10.339499,50,1046.568349
5.783818,50,1047.940984
9.721486,50,1049.336963
9.679729,50,1050.793236
9.725867,50,1052.072677
10.002173,50,1053.419673
11.162667,50,1054.972161
9.231102,50,1056.573041
10.681189,50,1058.067575
9.960498,50,1059.691446
10.190567,50,1061.235358
10.911673,50,1062.599969
11.059535,50,1063.950624
11.207532,50,1065.166059
10.928599,50,1066.633242
11.236318,50,1068.148383
9.306486,50,1069.475542
10.109395,50,1070.697174
10.362184,50,1072.185091
11.011805,50,1073.629385
10.574681,50,1074.971959
10.336296,50,1076.490397
10.146586,50,1077.825655
9.862839,50,1079.117205
10.73473,50,1080.716364
10.835953,50,1082.181597
11.008528,50,1083.661344
10.042727,50,1084.986239
10.45819,50,1086.371422
9.934745,50,1087.60411
10.061978,50,1088.980612
10.28702,50,1090.447545
11.18856,50,1091.954459
11.10646,50,1093.483282
10.237052,50,1095.043549
10.371049,50,1096.482406
9.78786,50,1097.788012
10.643371,50,1099.200285
12.187139,50,1100.40528
9.435927,50,1101.855209
9.662244,50,1103.193724
9.120024,50,1104.448088
11.643852,50,1105.694822
10.487709,50,1107.032367
10.492894,50,1108.551092
8.644784,50,1109.965838
9.908961,50,1111.320006
9.109227,50,1112.733098
10.062274,50,1114.177775
11.704893,50,1115.613334
10.841638,50,1116.981103
13.115146,50,1118.406796
10.520693,50,1119.75206
10.867943,50,1121.039335
9.865497,50,1122.419632
11.04469,50,1123.716552
9.632739,50,1125.080811
10.562577,50,1126.440696
9.449793,50,1127.815707
2.971524,50,1129.433439
10.689795,50,1130.868709
8.45845,50,1132.220305
9.913623,50,1133.616553
10.889603,50,1135.29377
9.560067,50,1136.879581
11.890075,50,1153.585346
10.572482,50,1155.097606
12.964738,50,1156.326231
9.914237,50,1157.922623
9.883774,50,1159.560263
11.149855,50,1161.071204
10.773256,50,1162.502787
10.929517,50,1163.848561
10.485888,50,1165.464456
10.426685,50,1166.755873
9.666401,50,1168.252124
11.219148,50,1169.861012
11.173326,50,1171.102214
10.086654,50,1172.613171
11.245211,50,1174.207874
11.401294,50,1175.494812
11.022789,50,1176.98589
11.445379,50,1178.276087
10.859959,50,1179.892281
9.842781,50,1181.229931
9.88078,50,1182.424109
10.277106,50,1183.733388
9.985807,50,1184.952098
9.590466,50,1186.263201
10.920547,50,1187.66361
10.498399,50,1188.98875
15.882616,50,1190.453331
10.274451,50,1191.754314
8.80992,50,1193.070804
9.251986,50,1194.357953
10.304395,50,1195.634837
9.503086,50,1197.243971
11.447416,50,1198.595695
10.232004,50,1199.804334
10.55907,50,1201.246652
11.410499,50,1202.709936
9.18611,50,1204.078268
10.37733,50,1205.506035
10.531329,50,1207.08769
10.906159,50,1208.595794
10.894631,50,1209.863129
10.162628,50,1211.174176
9.591795,50,1212.68275
10.917221,50,1214.161189
9.918242,50,1215.524192
6.394455,50,1216.933043
10.542323,50,1218.353119
12.04773,50,1219.634948
11.221064,50,1221.177424
9.437867,50,1222.401349
10.146711,50,1223.731845
9.801675,50,1225.122647
11.233445,50,1226.671771
10.700495,50,1227.958898
10.584168,50,1229.555272
6.622245,50,1230.976152
10.615025,50,1232.297392
10.813483,50,1233.868917
10.268313,50,1235.171042
10.521308,50,1236.511375
9.558565,50,1237.956876
10.392945,50,1239.344581
13.083522,50,1240.755023
9.954903,50,1242.204401
9.086762,50,1243.555931
9.226567,50,1244.930614
8.59867,50,1246.41864
9.39011,50,1247.868486
10.289594,50,1249.27599
10.534076,50,1250.719898
9.676196,50,1251.991988
10.370957,50,1253.313869
9.756086,50,1254.9284
9.892628,50,1256.332646
11.087787,50,1257.75275
10.784248,50,1259.467684
10.699926,50,1261.023547
10.02632,50,1262.372341
10.150471,50,1263.893891
9.646747,50,1265.313982
9.360307,50,1266.681455
10.241479,50,1268.29259
10.064916,50,1285.310193
11.225428,50,1286.522158
10.20437,50,1287.890313
10.370342,50,1289.232112
10.58376,50,1290.804058
11.146982,50,1292.052458
12.979161,50,1293.469336
9.915534,50,1294.88043
8.324564,50,1296.201219
4.836812,50,1297.864499
11.563187,50,1299.420388
11.634617,50,1300.67266
11.193875,50,1301.966538
7.848993,50,1303.243334
10.550981,50,1304.609854
10.242347,50,1305.989948
11.020261,50,1307.18897
9.69111,50,1308.390631
10.486744,50,1309.850866
11.059174,50,1311.343494
9.264652,50,1312.828924
10.268595,50,1314.301034
10.76254,50,1315.643329
11.103284,50,1317.01437
10.89517,50,1318.430746
10.462003,50,1319.731291
10.273794,50,1321.03583
10.243574,50,1322.479749
9.84631,50,1323.912325
10.651858,50,1325.425267
9.974251,50,1326.77248
3.110228,14,1327.251455
10.733182,50,1328.759617
11.093987,50,1330.282405
8.615053,50,1331.635344
9.828056,50,1333.139949
10.54987,50,1334.716252
9.266531,50,1336.448542
9.626473,50,1337.851134
11.035683,50,1339.161362
11.132282,50,1340.549966
11.002221,50,1342.08321
9.500923,50,1343.516268
10.970626,50,1344.956312
11.355913,50,1346.254504
11.250446,50,1347.760819
10.342965,50,1349.175309
8.559806,50,1350.677491
10.793428,50,1351.948401
10.191113,50,1353.24726
10.433,50,1354.677248
10.758875,50,1355.95958
9.967391,50,1357.329273
10.090983,50,1358.896122
9.593783,50,1360.169991
10.842403,50,1361.471432
0.191892,1,1361.506583
10.340799,50,1362.874326
10.240864,50,1364.380708
10.141504,50,1365.784961
11.705391,50,1367.039726
10.65492,50,1368.44708
7.718033,50,1370.007772
10.314194,50,1371.448438
9.606002,50,1372.951364
11.117551,50,1374.267371
10.584797,50,1375.606045
8.152784,50,1376.928318
9.600095,50,1378.269401
10.242969,50,1379.489174
13.007939,50,1380.797259
10.233514,50,1382.194832
9.990804,50,1383.488325
11.519467,50,1384.940702
9.414544,50,1386.548199
11.045476,50,1387.769404
10.761411,50,1389.289279
10.516692,50,1390.773914
10.480516,50,1392.078142
9.294366,50,1393.280198
10.285728,50,1394.665163
10.903951,50,1395.969474
10.697031,50,1397.309777
11.052782,50,1398.795754
9.519208,50,1415.397965
11.098289,50,1416.70225
10.349541,50,1418.018221
10.752749,50,1419.354433
8.086655,37,1420.31323
10.230623,50,1421.680695
7.306822,50,1423.255446
10.539871,50,1424.576547
10.700522,50,1426.073593
14.393961,50,1427.564574
11.375375,50,1428.94327
11.012166,50,1430.245344
10.796449,50,1431.497704
11.176226,50,1432.700302
10.896925,50,1434.102467
11.144652,50,1435.663221
10.820023,50,1436.900276
9.853437,50,1438.333786
10.129247,50,1439.757655
10.701126,50,1441.144541
10.400737,50,1442.744806
13.211371,50,1443.974499
10.93955,50,1445.506661
10.88373,50,1447.075987
10.710015,50,1448.495611
10.450578,50,1449.976304
10.473672,50,1451.286845
10.633926,50,1452.735207
10.610903,50,1454.195463
10.860132,50,1455.550955
10.72789,50,1457.119522
9.974091,50,1458.613372
9.916451,50,1460.226899
10.126655,50,1461.652561
9.981895,50,1462.999381
9.053357,50,1464.276628
11.203887,50,1465.623937
11.426691,50,1467.290197
0.205687,1,1467.353316
11.394532,50,1468.891213
11.220402,50,1470.292073
10.170802,50,1471.717973
10.856268,50,1473.038795
11.630739,50,1474.607804
9.73576,50,1476.160105
8.129061,50,1477.402608
11.008311,50,1478.782084
11.034572,50,1480.158614
11.527807,50,1481.638832
10.606588,50,1483.01486
10.323435,50,1484.540054
9.871999,50,1486.097942
10.984661,50,1487.471377
10.00216,50,1488.787523
5.056722,23,1489.440213
11.178962,50,1490.882082
10.991775,50,1492.131632
11.369915,50,1493.536721
10.512309,50,1494.885907
11.247922,50,1496.105779
10.511052,50,1497.273922
10.670757,50,1498.430867
11.324052,50,1499.577751
10.497459,50,1500.73796
7.67084,50,1501.869087
9.139743,50,1502.982821
10.265887,50,1504.181879
7.153951,37,1505.221597
10.889123,50,1506.456928
10.144158,50,1507.812597
15.960421,50,1509.15311
9.511203,50,1510.435273
10.404916,48,1511.759436
10.029888,50,1512.977154
9.908194,50,1514.39508
10.53245,50,1516.003825
9.370325,50,1517.400057
10.647514,50,1518.921822
10.944317,50,1520.180976
10.777864,50,1521.690293
11.591766,50,1523.038785
11.178963,50,1524.801136
10.440117,50,1526.464435
10.382892,50,1528.02235
11.208076,50,1545.246478
10.854999,50,1546.636774
10.684229,50,1547.864616
10.476236,50,1549.213757
7.391045,50,1550.426822
11.316588,50,1551.858001
9.608494,50,1553.235748
10.902551,50,1554.540716
10.962693,50,1555.952745
12.948937,50,1557.220278
10.108883,50,1558.622926
9.920671,50,1559.968358
10.192983,50,1561.373813
10.82652,50,1562.708735
7.970447,50,1564.021497
11.495885,50,1565.364801
11.784591,50,1566.771512
6.41144,50,1568.026144
11.252721,50,1569.279217
10.320325,50,1570.735852
11.369655,50,1571.962388
8.639628,50,1573.333173
11.194325,50,1574.741661
10.684411,50,1576.402824
11.000549,50,1577.946546
10.580289,50,1579.352084
13.433964,50,1580.929013
11.456719,50,1582.29684
11.01098,50,1583.543293
9.764096,50,1584.902893
14.68571,50,1586.351325
11.750588,50,1587.858212
10.516105,50,1589.277635
10.862836,50,1590.780086
9.06809,50,1592.016122
0.220497,1,1592.061376
11.168702,50,1593.514534
9.859373,50,1594.907557
7.540299,50,1596.176626
11.058377,50,1597.450184
10.97003,50,1598.947325
10.227007,50,1600.551818
10.626817,50,1602.15247
10.988894,50,1603.540813
10.902622,50,1604.926407
10.974723,50,1606.389725
10.62065,50,1607.94001
10.655225,50,1609.187306
10.568588,50,1610.768105
9.99082,50,1612.203184
10.732097,50,1613.457455
10.803788,50,1614.807988
11.086094,50,1616.186657
11.659189,50,1617.523557
9.548594,50,1618.804533
13.68457,50,1620.258637
10.312801,50,1621.648088
10.527126,50,1623.009277
11.163802,50,1624.379846
11.157384,50,1625.846519
10.611809,50,1627.118562
11.076559,50,1628.533267
12.626278,50,1629.849582
10.892564,50,1631.189297
7.338354,50,1632.737135
9.269702,50,1634.154924
7.605693,50,1635.691229
11.079954,50,1637.123099
10.103623,50,1638.560993
10.995702,50,1639.923805
10.556328,50,1641.524641
10.388636,50,1642.947514
10.216623,50,1644.524621
11.202668,50,1646.018473
10.731348,50,1647.429663
9.794906,50,1648.805341
9.743322,50,1650.224286
6.362519,50,1651.760521
8.666183,50,1653.200694
10.841123,50,1654.608347
11.000367,50,1655.891546
10.71821,50,1657.535584
9.716935,50,1658.878277
11.10842,50,1675.509068
10.613856,50,1676.837125
10.293959,50,1678.020967
10.763113,50,1679.420889
10.889222,50,1680.941119
10.83684,50,1682.109978
10.718037,50,1683.525099
11.734433,50,1684.884781
8.901979,50,1686.196955
10.98308,50,1687.631385
11.298043,50,1688.986966
9.735048,50,1690.707714
9.81395,50,1691.998633
10.938628,50,1693.353522
11.252936,50,1694.671947
11.072962,50,1696.065379
11.481049,50,1697.488793
10.11945,50,1698.96995
10.152025,50,1700.542778
9.022353,50,1702.170079
10.752082,50,1703.691203
11.767817,50,1705.178674
10.508813,50,1706.636846
10.981402,50,1708.106268
9.667329,50,1709.423278
11.161558,50,1710.719276
12.263587,50,1711.968148
6.726709,50,1713.363082
11.077825,50,1714.914135
11.32895,50,1716.490237
10.246559,50,1718.013889
10.203748,50,1719.537037
10.632129,50,1720.914243
11.067394,50,1722.430257
11.109488,50,1724.029473
