#{"t_start": 1634651956.994955, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
9.828134,50,706.241698
10.775904,50,707.761729
10.683251,50,709.377441
10.495873,50,710.722861
9.07652,50,712.194138
10.493758,50,713.782445
9.897309,50,715.20705
8.394473,50,716.608547
11.311645,50,717.830521
15.183751,50,719.345598
9.992854,50,720.867323
9.893451,50,722.087175
9.264008,50,723.477747
11.960039,50,724.762646
10.123206,50,726.190754
9.411479,50,727.455677
9.239877,50,728.724208
6.727284,50,730.036032
9.266385,50,731.213884
9.196411,50,732.559298
9.999952,50,733.981438
9.819877,50,735.380111
10.370157,50,736.75755
10.071205,50,738.201053
13.859109,50,739.676822
10.082232,50,755.917456
10.516855,50,757.432156
10.603178,50,758.724161
10.291837,50,760.151762
9.762747,50,761.77037
9.224737,50,763.028319
15.632797,40,764.154605
10.370114,50,765.425545
8.71219,50,766.957374
0.181387,1,766.990659
0.202487,1,767.034809
10.498209,50,768.675074
9.551136,50,770.17368
9.55995,50,771.61716
10.195731,50,772.850844
7.165742,50,774.330879
10.106583,50,775.696534
9.932222,50,777.196572
9.978414,50,778.608771
9.326257,50,779.871852
9.909234,50,781.268024
9.408671,50,782.582999
9.807248,50,784.006752
5.943607,50,785.331404
10.160548,50,786.89383
10.291334,50,788.062588
9.924431,50,789.249976
10.36154,50,790.617816
9.161323,50,792.083765
10.423438,50,793.411451
0.211119,1,793.443567
10.509804,50,794.775367
10.477403,50,795.988257
9.48262,50,797.447549
10.340875,50,799.173433
8.325587,50,800.62815
9.754755,50,802.018801
9.679817,50,803.367468
11.045317,50,804.835344
7.176024,50,806.47494
11.177481,50,808.097941
10.361611,50,809.504077
8.516263,50,810.93679
10.278443,50,812.254291
10.03005,50,813.532603
10.695349,50,815.091456
4.834538,50,816.460896
10.58345,50,817.977455
8.094383,50,819.489777
10.079502,50,820.872911
9.961234,50,822.183683
10.471817,50,823.538181
10.059916,50,824.854227
9.982179,50,826.176124
10.40667,50,827.763799
9.441572,50,829.385257
10.289883,50,830.877171
10.22447,50,832.313372
10.442542,50,833.607877
9.66729,50,834.890274
10.93525,50,836.39441
9.964568,50,837.974768
9.776274,50,839.352878
9.762252,50,840.687465
9.957999,50,842.135954
9.281642,50,843.487426
10.76431,50,844.980358
10.517378,50,846.380243
9.648561,50,848.030198
9.423615,50,849.483802
10.04421,50,850.953279
10.653812,50,852.315042
10.410503,50,853.71025
11.244137,50,855.376091
10.492405,50,856.873449
8.910997,50,858.482948
11.278124,50,859.974079
10.53181,50,861.430595
10.015729,50,862.808856
11.730079,50,864.131833
10.502623,50,865.461394
10.452359,50,866.79236
9.976921,50,868.214752
0.214531,1,868.254277
10.272103,50,869.615304
10.32768,50,871.001325
10.580709,50,888.480641
11.045596,50,889.728745
10.515101,50,890.994282
7.784671,50,892.400384
9.94039,50,893.792257
10.024239,50,895.232515
9.469384,50,896.826573
10.998716,50,898.089523
10.81663,50,899.409611
11.029174,50,901.174371
10.761009,50,902.662785
11.428136,50,904.15646
9.8918,50,905.887216
10.061323,50,907.464576
9.507739,50,908.721071
10.790569,50,910.10025
10.57306,50,911.62265
9.82242,50,913.065529
10.308076,50,914.533347
10.451649,50,915.966355
10.74747,50,917.546027
8.212605,50,918.897499
9.811904,50,920.181304
9.353174,50,921.655597
9.888121,50,923.064593
10.518896,50,924.677356
9.885583,50,926.180946
9.430197,50,927.49056
10.020665,50,928.798346
9.994169,50,930.247789
9.75863,50,931.537078
9.701174,50,932.993037
9.574127,50,934.445685
10.246545,50,935.767424
10.590982,50,937.111153
10.619627,50,938.600204
11.315219,50,940.321091
9.980112,50,941.818296
10.134254,50,943.44109
11.044904,50,944.91754
11.382316,50,946.407257
10.510192,50,947.888449
10.86657,50,949.417865
10.046704,50,950.688719
9.164771,50,952.267819
9.543221,50,953.549227
10.899806,50,955.051297
4.99955,22,955.885397
10.817001,50,957.229972
9.507325,50,958.632534
11.14236,50,959.930854
2.837722,12,960.218884
9.605359,50,961.705928
10.26957,50,963.032249
9.285009,50,964.496646
8.570781,50,966.016857
11.229743,50,967.491017
8.294417,50,969.053177
9.865926,50,970.362108
9.623176,50,971.637062
9.335024,50,973.088491
9.91146,50,974.479944
10.279703,50,976.121517
10.96445,50,977.517076
9.936279,50,978.960449
10.018292,50,980.561808
12.860666,50,982.131926
11.176153,50,983.602528
9.253557,50,985.284675
8.995915,50,986.727519
8.026119,50,988.141721
10.875834,50,989.603238
10.415012,50,991.052504
10.537198,50,992.54786
9.656033,50,994.00977
9.431677,50,995.484211
10.619187,50,996.987712
11.984596,50,998.434254
7.130668,50,999.905245
10.271468,50,1001.336836
10.347579,50,1002.802241
9.819145,50,1004.28961
9.7676,50,1005.665408
8.88621,50,1022.77416
11.01271,50,1024.169541
10.220955,50,1025.713515
10.756621,50,1026.945789
10.719086,50,1028.277733
10.990034,50,1029.514114
10.629122,50,1030.730292
9.652412,50,1032.125443
10.442752,50,1033.835516
10.248642,50,1035.30008
9.979886,50,1036.615119
10.209931,50,1038.009323
9.964327,50,1039.579424
12.591953,50,1041.040866
10.686466,50,1042.365484
10.061372,50,1043.801945
9.726496,50,1045.546183
10.41606,50,1046.902164
11.935097,50,1048.234516
10.25094,50,1049.685402
11.527928,50,1051.036737
9.753343,50,1052.408611
9.418217,50,1053.745188
10.419811,50,1055.372287
8.36916,50,1056.964026
9.575401,50,1058.494097
10.583303,50,1060.051401
9.631728,50,1061.594149
10.408537,50,1062.92682
10.679035,50,1064.224124
12.039912,50,1065.584161
10.483779,50,1067.019344
9.995112,50,1068.439493
5.553698,50,1069.751071
6.779046,50,1071.118421
9.408203,50,1072.643636
11.654692,50,1073.94723
8.678488,50,1075.347929
9.847737,50,1076.842568
9.273013,50,1078.162078
10.63529,50,1079.526879
0.190567,1,1079.563775
10.297109,50,1081.18815
9.532293,50,1082.54224
10.011839,50,1084.083261
10.749981,50,1085.375281
10.996655,50,1086.687944
9.661799,50,1087.976794
11.287427,50,1089.473985
4.151463,50,1090.816578
10.451403,50,1092.415946
10.040659,50,1093.883123
9.21108,50,1095.524598
10.31539,50,1096.776605
3.745389,50,1098.133604
9.850028,50,1099.483692
8.126794,50,1100.848284
11.174872,50,1102.264796
6.297236,50,1103.488873
12.251244,50,1104.71722
10.770801,50,1106.108375
9.70112,50,1107.394532
6.400487,50,1108.959216
11.191829,50,1110.325825
5.321983,50,1111.68877
10.058496,50,1113.119221
10.936723,50,1114.518629
9.800372,50,1115.965253
10.434947,50,1117.379502
9.633094,50,1118.756734
9.607129,50,1120.066065
9.985538,50,1121.389081
10.250303,50,1122.708976
10.688811,50,1124.038595
10.656542,50,1125.465056
11.134229,50,1126.791387
10.407516,50,1128.230076
10.640696,50,1129.884967
9.448978,50,1131.245843
10.354339,50,1132.582192
9.832333,50,1134.108826
8.009466,50,1135.666603
10.454939,50,1137.243032
10.976679,50,1153.990359
10.667813,50,1155.407295
11.404971,50,1156.759566
9.404024,50,1158.403194
10.844069,50,1159.937255
13.45491,50,1161.370579
10.364457,50,1162.87773
10.113376,50,1164.289031
10.038602,50,1165.774626
9.792828,50,1167.048204
11.305761,50,1168.678204
10.646734,50,1170.155398
8.960933,50,1171.490919
10.735908,50,1173.016318
10.326084,50,1174.536952
10.642632,50,1175.831436
10.56606,50,1177.287234
9.861969,50,1178.748589
9.913068,50,1180.284902
9.808839,50,1181.507399
11.208538,50,1182.78582
11.350062,50,1184.030721
10.963908,50,1185.318864
10.826566,50,1186.655725
10.411188,50,1187.998574
10.873475,50,1189.249675
10.264238,50,1190.791548
10.117556,50,1192.170996
6.479991,50,1193.333719
10.218843,50,1194.70741
10.029359,50,1196.0494
10.826514,50,1197.688948
11.44559,50,1198.908574
10.391427,50,1200.116354
10.742018,50,1201.643154
10.517608,50,1203.060676
0.17602,1,1203.084558
9.002009,50,1204.468861
10.242876,50,1205.934863
11.255707,50,1207.491244
10.189992,50,1208.916677
10.332487,50,1210.209031
9.240507,50,1211.619167
10.777944,50,1213.156127
9.699578,50,1214.560489
11.129279,50,1215.917334
10.257256,50,1217.387276
10.327843,50,1218.683507
10.484242,50,1220.192537
11.371642,50,1221.451488
10.572469,50,1222.801408
9.723512,50,1224.074117
9.886163,50,1225.575794
6.370361,50,1226.983709
10.163489,50,1228.383555
10.644813,50,1229.851845
9.806118,50,1231.296974
11.047395,50,1232.752359
10.720993,50,1234.171371
10.177585,50,1235.503127
10.987047,50,1236.937859
9.980041,50,1238.316608
10.865174,50,1239.768315
0.20566,1,1239.797906
7.590422,50,1241.168957
10.050364,50,1242.646477
10.034734,50,1243.966698
10.246312,50,1245.399481
5.958816,50,1246.869056
10.906056,50,1248.289894
9.98939,50,1249.749944
9.865783,50,1251.088542
9.583492,50,1252.330476
13.007014,50,1253.885402
10.729154,50,1255.363013
11.157786,50,1256.740031
10.530367,50,1258.280462
11.163211,50,1259.857925
10.146903,50,1261.445765
5.994079,50,1262.863182
9.34321,50,1264.271246
15.029277,50,1265.666168
10.820457,50,1267.100402
0.208638,1,1267.143768
10.873187,50,1268.688494
11.156616,50,1285.636761
9.802143,50,1286.942796
10.30621,50,1288.332252
10.812757,50,1289.820152
9.26683,50,1291.228956
9.554289,50,1292.416245
11.055762,50,1293.936761
11.1564,50,1295.249902
6.40925,28,1296.030117
9.545866,50,1297.698251
10.126189,50,1299.250181
11.160458,50,1300.505443
9.621768,50,1301.789675
10.836508,50,1303.079931
9.874891,50,1304.441506
10.709353,50,1305.817454
10.982016,50,1307.011368
10.478984,50,1308.213104
11.627529,50,1309.683936
10.486563,50,1311.166217
9.74912,50,1312.647731
10.055751,50,1314.143372
9.805958,50,1315.463588
11.249885,50,1316.83762
10.794049,50,1318.284945
9.630977,50,1319.552943
10.981064,50,1320.87806
10.720109,50,1322.307818
10.664526,50,1323.758823
12.413318,50,1325.256084
11.255303,50,1326.600195
11.561483,50,1328.173506
9.6412,50,1329.673506
10.679461,50,1331.023968
11.048411,50,1332.517108
11.083005,50,1334.087862
10.711199,50,1335.868454
10.723512,50,1337.242333
9.635789,50,1338.611692
10.256343,50,1339.986266
10.435879,50,1341.535868
11.227551,50,1342.915884
10.265148,50,1344.440679
9.825603,50,1345.652767
10.973491,50,1347.175212
10.825388,50,1348.614942
10.689333,50,1350.075145
10.312565,50,1351.445639
11.045982,50,1352.721281
8.994333,50,1354.053838
11.296743,50,1355.383428
11.79833,50,1356.815953
10.692758,50,1358.280326
10.14002,50,1359.640699
9.779057,50,1360.951545
10.015713,50,1362.320414
7.375233,50,1363.732466
10.069315,50,1365.248501
10.314534,50,1366.488193
10.115964,50,1367.874463
10.356255,50,1369.378974
10.100984,50,1370.881764
10.2792,50,1372.316412
10.818986,50,1373.731805
11.577755,50,1375.070633
7.491783,50,1376.357454
11.311504,50,1377.728799
10.346606,50,1378.978647
10.094041,50,1380.144174
11.05358,50,1381.66621
10.07024,50,1382.966114
10.560256,50,1384.329741
10.543094,50,1385.932856
11.145407,50,1387.255115
6.465516,50,1388.728371
11.301043,50,1390.215934
10.979681,50,1391.500844
10.780926,50,1392.762998
10.529156,50,1394.145584
7.956224,50,1395.340409
10.990236,50,1396.750634
9.849181,50,1398.17438
9.586742,50,1414.796963
10.440104,50,1416.16608
10.777411,50,1417.481815
10.268495,50,1418.732008
10.496358,50,1420.08848
10.761198,50,1421.457592
10.120021,50,1423.03303
10.881766,50,1424.358444
6.318221,50,1425.85234
10.769758,50,1427.344303
12.247336,50,1428.720845
11.143161,50,1430.022493
11.079252,50,1431.27606
10.888032,50,1432.478258
11.735365,50,1433.875005
12.136188,50,1435.44264
11.220103,50,1436.679961
10.172526,50,1438.112619
10.421619,50,1439.537094
10.564485,50,1440.921052
10.539217,50,1442.521984
10.503243,50,1443.751006
10.777798,50,1445.285615
9.923916,50,1446.851402
4.795554,50,1448.272608
8.43613,50,1449.751446
12.110626,50,1451.061624
10.0755,50,1452.51496
10.679647,50,1453.974132
8.837211,50,1455.327982
10.130347,50,1456.895996
10.430763,50,1458.392555
10.362446,50,1460.008752
4.622248,50,1461.432395
11.306252,50,1462.781621
9.55474,50,1464.05616
10.181487,50,1465.403639
10.607471,50,1467.070007
10.80855,50,1468.627752
9.9628,50,1470.046849
10.43039,50,1471.47081
10.669749,50,1472.772765
10.858878,50,1474.356987
12.688976,50,1475.899714
10.907845,50,1477.153976
9.822385,50,1478.533949
10.923291,50,1479.897655
10.32703,50,1481.367191
10.931658,50,1482.739977
9.722063,50,1484.28506
11.162681,50,1485.854378
10.932672,50,1487.220563
11.455248,50,1488.536553
10.907157,50,1489.947156
10.139649,50,1491.308784
9.718453,50,1492.610242
9.691495,50,1493.97022
10.831825,50,1495.274462
10.406625,50,1496.4688
10.854124,50,1497.670158
10.791155,50,1498.756554
10.510528,50,1499.932019
8.903672,50,1501.06851
11.24145,50,1502.192235
11.039807,50,1503.324017
11.476369,50,1504.654727
11.501661,50,1505.904874
8.519792,50,1507.296912
6.90641,50,1508.60848
10.145479,50,1509.957
9.290449,50,1511.265337
9.401432,50,1512.510072
11.233824,50,1513.830096
10.439724,50,1515.506885
10.181696,50,1516.856744
9.747584,50,1518.447872
9.944691,50,1519.722373
10.954021,50,1521.223737
10.379247,50,1522.55757
5.500545,24,1523.348433
10.868965,50,1525.069864
9.99306,50,1526.799983
11.180695,50,1544.073996
10.284749,50,1545.430901
11.085218,50,1546.78991
10.201403,50,1548.098288
10.455558,50,1549.331928
11.021004,50,1550.628377
11.316657,50,1552.009609
10.843175,50,1553.440267
11.21135,50,1554.675867
10.44517,50,1556.122145
11.167652,50,1557.37932
5.803343,50,1558.885144
9.541824,50,1560.153099
10.47104,50,1561.531492
10.745004,50,1562.888406
11.071367,50,1564.242974
10.553336,50,1565.566951
10.783564,50,1566.949539
11.318352,50,1568.168925
11.052541,50,1569.488679
6.704935,50,1570.879491
10.575773,50,1572.17611
11.267582,50,1573.52565
11.244709,50,1575.0455
10.683336,50,1576.702068
10.400524,50,1578.119582
11.299497,50,1579.640378
9.994469,50,1581.161839
11.124752,50,1582.466853
10.50495,50,1583.731557
11.125756,50,1585.073061
10.996725,50,1586.603839
10.084566,50,1588.017669
10.086261,50,1589.550006
11.391943,50,1590.953331
11.495634,50,1592.288325
10.407587,50,1593.778007
10.578517,50,1595.119439
10.509522,50,1596.29431
11.129648,50,1597.699469
4.870108,19,1598.202487
10.528166,50,1599.796897
11.239063,50,1601.487849
11.080149,50,1602.880578
9.752103,50,1604.226126
12.961119,50,1605.638586
10.91323,50,1607.188099
10.922618,50,1608.512499
12.407303,50,1610.090456
10.70504,50,1611.554917
10.25423,50,1612.799611
10.495315,50,1614.151128
11.079335,50,1615.510252
12.465218,50,1616.874892
11.348203,50,1618.165602
11.191358,50,1619.54792
10.241798,50,1620.953821
10.256083,50,1622.304863
10.397317,50,1623.630031
11.346203,50,1625.063025
10.50566,50,1626.468018
10.441652,50,1627.844261
10.15193,50,1629.220227
9.223404,50,1630.498825
10.764027,50,1632.077279
10.697552,50,1633.371966
10.449128,50,1634.946898
11.126014,50,1636.359193
11.159973,50,1637.786183
10.671479,50,1639.21714
10.498473,50,1640.829651
11.729429,50,1642.195633
10.35533,50,1643.702691
10.323639,50,1645.352695
6.494482,50,1646.724997
11.194348,50,1648.073485
10.193838,50,1649.498813
10.911349,50,1651.043114
10.734103,50,1652.566291
11.4418,50,1653.856158
11.51822,50,1655.196851
10.440764,50,1656.747921
10.532116,50,1658.147895
8.911801,50,1674.80558
10.561872,50,1676.080457
11.159339,50,1677.325884
10.060052,50,1678.655827
9.627908,50,1680.246115
11.071498,50,1681.430185
11.162701,50,1682.799773
10.784344,50,1684.171381
11.36308,50,1685.556097
12.641069,50,1686.937443
11.095528,50,1688.333331
11.093797,50,1689.936097
11.46793,50,1691.35276
11.346612,50,1692.702236
10.470072,50,1693.994771
12.00344,50,1695.400137
11.179014,50,1696.724425
6.872879,50,1698.278015
11.142336,50,1699.787618
6.653597,50,1701.434047
11.497493,50,1702.926375
11.138311,50,1704.429592
12.411503,50,1705.812208
11.071528,50,1707.342618
10.943053,50,1708.733746
10.038475,50,1710.025651
10.84186,50,1711.284689
11.189555,50,1712.578844
10.256922,50,1714.064611
0.217646,1,1714.104098
10.014633,50,1715.669935
10.249719,50,1717.282833
10.145664,50,1718.783655
11.248986,50,1720.184605
11.201092,50,1721.668174
11.023174,50,1723.274263
10.652062,50,1724.893385
9.521258,50,1726.318237
10.940753,50,1727.741663
