#{"t_start": 1634651956.9288678, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
10.048792,50,454.494518
8.298009,50,455.985824
9.972453,50,457.357736
10.994566,50,458.645059
9.505025,50,460.033517
10.200501,50,461.375487
8.867655,50,462.820314
11.118907,50,464.174704
9.792086,50,465.577153
9.94589,50,466.909398
12.082601,50,468.304348
9.68567,50,469.791281
5.695925,50,471.481645
9.66885,50,472.896394
10.045336,50,489.560249
9.842229,50,490.91428
10.533088,50,492.320081
10.39437,50,493.674357
9.734936,50,495.188398
10.824615,50,496.594691
10.128989,50,498.063583
10.667121,50,499.597437
10.019355,50,500.944815
8.961249,50,502.624918
9.763439,50,504.126994
10.668383,50,505.554942
10.819709,50,506.911377
9.455062,50,508.315898
10.903837,50,510.01804
9.458665,50,511.526165
9.394971,50,513.029658
9.464632,50,514.344219
10.122008,50,515.793688
10.013519,50,517.218222
10.042572,50,518.731488
9.679786,50,520.140526
9.942315,50,521.647257
9.824804,50,523.226715
10.490941,50,524.616809
11.372451,50,525.931887
7.856513,50,527.541374
9.83417,50,529.224562
11.08324,50,530.737561
9.565464,50,532.069345
10.368478,50,533.553517
9.999396,50,534.787237
9.191554,50,536.051164
8.896779,50,537.36948
10.524936,50,538.903092
9.162589,50,540.165431
10.021665,50,541.74729
9.64403,50,543.258198
9.292428,50,544.836917
10.377474,50,546.197321
10.383028,50,547.503979
10.436867,50,548.884639
10.568305,50,550.107666
9.546905,50,551.628355
7.039101,50,553.231049
10.283468,50,554.518018
10.217699,50,555.928509
10.137226,50,557.218125
9.412978,50,558.698591
9.988812,50,560.066859
9.661423,50,561.28497
9.491082,50,562.602129
9.748072,50,564.14057
10.957522,50,565.572222
9.594059,50,566.962502
11.009658,50,568.530974
10.012987,50,569.777928
10.611879,50,571.021527
10.455417,50,572.434973
9.390584,50,573.923688
9.557256,50,575.279731
10.553148,50,576.841233
10.716328,50,578.491966
8.673213,50,579.867108
10.342982,50,581.318392
11.299203,50,582.954181
9.902631,50,584.727441
9.615025,50,586.557324
10.237037,50,588.301598
10.453682,50,590.312376
10.139955,50,592.35759
7.581747,50,594.238857
10.386622,50,596.01949
10.090921,50,597.935046
9.401842,50,599.722841
9.413848,50,601.400621
9.226163,50,602.793649
10.575059,50,604.18417
9.623816,50,605.46081
10.072128,50,606.784965
9.934945,50,608.286556
10.334291,50,609.742328
9.779926,50,625.969028
6.94391,50,627.386205
6.738086,50,628.832186
9.788587,50,630.310425
10.822264,50,631.659172
11.056776,50,633.028153
9.261623,50,634.667995
9.435031,50,636.164603
9.388988,50,637.524277
9.441695,50,639.100395
10.664137,50,640.523351
9.735833,50,641.932064
10.327378,50,643.264165
10.258435,50,644.599296
9.564281,50,645.731574
9.932809,50,646.988228
10.376346,50,648.440982
8.714883,50,649.663287
10.890527,50,651.099765
10.872848,50,652.550317
10.807405,50,654.175632
10.532348,50,655.534418
10.212478,50,657.014571
10.439096,50,658.25828
10.823946,50,659.617709
9.615362,50,660.889836
10.204081,50,662.330087
13.337549,50,663.772705
9.512727,50,665.083667
10.938592,50,666.440788
9.392538,50,667.821116
11.157438,50,669.260462
10.632739,50,670.541078
9.420117,50,672.080578
9.584338,50,673.518213
9.918505,50,674.971638
9.92199,50,676.736309
9.435581,50,678.160108
10.013465,50,679.633915
10.012598,50,680.834451
9.477958,50,682.305158
9.620308,50,683.756258
10.270587,50,685.173498
10.034175,50,686.472676
7.700297,50,687.687383
9.526946,50,689.145643
9.736334,50,690.548501
10.850406,50,691.865572
10.841178,50,693.150165
11.402541,50,694.514866
10.248358,50,696.016631
10.436859,50,697.535352
9.6169,50,698.960441
9.875994,50,700.439614
10.376322,50,701.812901
9.992625,50,703.204908
4.755164,50,704.499486
10.586871,50,705.896405
10.71929,50,707.460929
9.923861,50,709.066851
11.09165,50,710.428628
9.447131,50,711.828557
10.198377,50,713.455837
10.194324,50,714.937886
9.142636,50,716.273743
10.765832,50,717.56848
14.693319,50,718.931348
9.838758,50,720.555685
10.568082,50,721.840863
10.669554,50,723.17343
9.75234,50,724.517252
8.942443,50,725.901591
10.701733,50,727.204233
6.248197,50,728.45793
11.720077,50,729.713176
9.179755,50,730.956925
10.83042,50,732.296715
8.77086,50,733.687479
9.485652,50,735.133383
6.477545,50,736.463509
9.406488,50,737.880251
9.668072,50,739.349371
9.633507,50,755.55239
9.070883,50,757.078366
9.686894,50,758.476962
10.342139,50,759.830433
10.139791,50,761.460173
11.166714,50,762.758962
10.269139,50,764.109531
11.130041,50,765.380386
10.711953,50,766.858826
9.457408,50,768.565686
9.721362,50,770.055538
9.493884,50,771.474982
10.348324,50,772.730889
10.471639,50,774.227107
9.453101,50,775.59942
9.617365,50,777.089545
9.927029,50,778.509096
10.380503,50,779.774361
10.513554,50,781.157145
10.934358,50,782.477174
0.206429,1,782.509425
11.695186,50,783.965165
10.712107,50,785.279052
9.81315,50,786.832235
9.571236,50,788.005697
10.616916,50,789.193551
10.468474,50,790.533841
9.974661,50,792.01241
8.514552,50,793.360244
9.427003,50,794.693884
9.526801,50,795.909851
10.026347,50,797.3213
9.492313,50,799.073035
9.011891,50,800.560145
10.125096,50,801.939093
8.876721,50,803.27449
10.924609,50,804.659687
11.459261,50,806.378962
9.679399,50,807.955393
9.454364,50,809.400729
8.999286,50,810.843376
8.152352,50,812.153508
9.262607,50,813.401385
11.791399,50,814.995144
10.621059,50,816.375319
10.435889,50,817.875706
10.179325,50,819.389136
10.615498,50,820.771553
10.589533,50,822.092774
10.823421,50,823.392188
10.838233,50,824.761962
6.340392,27,825.49199
10.730807,50,826.964515
10.103526,50,828.468458
9.708442,50,830.146768
9.780241,50,831.554147
10.896182,50,832.917438
9.17574,50,834.192529
9.865802,50,835.540081
10.630057,50,837.179112
8.623665,50,838.672176
10.357293,50,840.037064
10.255733,50,841.418176
10.694132,50,842.803926
9.890051,50,844.199231
9.069485,50,845.588652
9.657307,50,847.196397
10.642767,50,848.670269
10.593375,50,850.289661
10.152468,50,851.587379
10.011739,50,852.976692
9.487663,50,854.583363
9.334175,50,856.213273
9.800178,50,857.566011
9.811373,50,859.202277
10.860445,50,860.703607
10.618098,50,862.119943
10.64653,50,863.422712
9.715381,50,864.82605
9.603382,50,866.122319
9.841918,50,867.47503
9.600206,50,868.932574
10.820847,50,870.190994
9.573387,50,887.718665
10.423792,50,889.082159
10.986821,50,890.36152
10.096353,50,891.60277
10.729933,50,893.048925
10.376698,50,894.421616
11.231187,50,896.063882
9.328143,50,897.375761
10.535088,50,898.69142
10.250278,50,900.214684
10.698111,50,901.899513
10.57757,50,903.250933
9.911945,50,904.927542
10.192079,50,906.657943
0.203124,1,906.695474
10.997722,50,908.055398
4.366128,50,909.340391
10.019358,50,910.84951
10.12785,50,912.293773
11.042893,50,913.873722
10.427854,37,914.838763
11.217639,50,916.255759
7.974258,35,917.410835
10.33454,50,918.774124
10.491558,50,920.053789
10.301048,50,921.499881
7.029704,50,922.955728
9.674046,50,924.529085
9.88843,50,926.032844
0.217829,1,926.066043
10.333858,50,927.363343
9.041908,50,928.68837
9.827645,50,930.135252
0.226014,1,930.164018
10.182643,50,931.438772
10.631208,50,932.914593
10.759759,50,934.379003
9.723844,50,935.697595
10.577163,50,937.059708
9.770787,50,938.519446
9.280896,50,940.245073
10.955428,50,941.733039
6.426718,50,943.374914
9.972782,50,944.856162
9.968551,50,946.35297
10.589976,50,947.824675
9.565266,50,949.368881
10.289115,50,950.596855
10.02418,50,952.212457
11.169955,50,953.455787
10.02729,50,954.983569
10.609088,50,956.603146
11.029817,50,957.956426
11.500747,50,959.29667
10.645712,50,960.629339
9.882431,50,962.11295
10.458445,50,963.406655
10.163371,50,964.916566
12.44403,50,966.372422
10.858873,50,967.891901
10.527384,50,969.379773
10.048882,50,970.71164
9.380142,50,972.001173
11.366243,50,973.497472
10.246718,50,974.864811
8.187071,50,976.531556
10.622088,50,977.87008
9.677222,50,979.342329
10.53906,50,981.065536
10.030102,50,982.549212
10.568278,50,984.019182
0.214497,1,984.063566
10.226342,50,985.688995
10.624393,50,987.16002
9.40669,50,988.553438
11.174824,50,990.054039
11.13607,50,991.523221
10.299282,50,992.955307
10.644469,50,994.434091
0.213523,1,994.471451
12.163688,50,995.960507
10.228224,50,997.522725
8.81021,50,998.909909
10.959109,50,1000.376376
8.786121,50,1001.744583
10.19919,50,1003.271903
9.795793,50,1004.68118
9.650801,50,1006.165728
9.161359,50,1023.243864
10.461138,50,1024.683919
10.749001,50,1026.098274
11.64205,50,1027.402183
10.430659,50,1028.642324
0.189296,1,1028.672167
12.666396,50,1029.922814
13.194117,50,1031.140081
10.403651,50,1032.679418
10.404726,50,1034.395408
10.044663,50,1035.753079
10.021729,50,1037.068651
6.578826,22,1037.717613
10.998974,50,1039.193383
10.097677,50,1040.69867
11.019548,50,1042.068717
9.347146,50,1043.51064
11.487144,50,1045.128538
9.819765,50,1046.5868
10.709355,50,1047.988703
9.88659,50,1049.352732
9.846419,50,1050.813823
9.948798,50,1052.107768
9.275305,50,1053.443569
10.127826,50,1055.016191
8.621242,50,1056.630298
10.718008,50,1058.122523
11.296512,50,1059.761735
9.837111,50,1061.271283
11.179584,50,1062.654532
9.781531,50,1063.963401
9.426525,50,1065.189755
9.851999,50,1066.715797
10.342932,50,1068.182317
9.95163,50,1069.479951
10.259525,50,1070.713976
11.229382,50,1072.266109
13.725594,50,1073.639041
11.197454,50,1075.028057
10.962524,50,1076.533482
7.823163,50,1077.847257
6.084838,50,1079.1493
10.527226,50,1080.764564
11.23479,50,1082.21561
8.722434,41,1083.438721
10.250477,50,1084.753299
0.219537,1,1084.777673
9.766915,50,1086.161705
9.994245,50,1087.409841
10.978927,50,1088.772591
10.37819,50,1090.243671
10.312466,50,1091.735784
3.002076,13,1092.204617
10.342081,50,1093.670525
9.98064,50,1095.273947
13.240472,50,1096.62418
10.012871,50,1097.938638
10.120771,50,1099.311773
9.835233,50,1100.61805
10.249936,50,1102.022485
11.413409,50,1103.337846
11.567469,50,1104.558652
10.256886,50,1105.86728
11.11767,50,1107.18332
11.490447,50,1108.735737
13.911539,50,1110.129232
9.151657,50,1111.451521
10.514091,50,1112.936638
9.388898,50,1114.351014
11.276918,50,1115.750611
10.913021,50,1117.143667
11.08424,50,1118.566057
11.204672,50,1119.867074
10.813716,50,1121.190676
10.184231,50,1122.531053
5.340788,50,1123.854702
10.948941,50,1125.255978
11.489769,50,1126.616679
10.47741,50,1128.000361
11.163298,50,1129.641034
7.311828,50,1131.036857
10.083818,50,1132.379681
8.961229,50,1133.893689
10.162783,50,1135.446203
10.410107,50,1137.037272
10.838738,50,1153.751262
10.460906,50,1155.256059
12.269519,50,1156.473044
9.877356,50,1158.118567
11.00395,50,1159.705798
9.517285,50,1161.19498
10.419163,50,1162.710439
10.019294,50,1164.035553
10.612439,50,1165.614582
10.200531,50,1166.84614
10.486649,50,1168.483053
9.852032,50,1169.94034
7.474489,50,1171.257601
0.212237,1,1171.29193
10.486454,50,1172.817114
7.623568,50,1174.400548
11.145923,50,1175.648502
9.714806,50,1177.133724
10.000204,50,1178.527825
9.855746,50,1180.087501
0.214783,1,1180.129549
11.198433,50,1181.382082
14.281256,50,1182.647925
10.86616,50,1183.907483
10.137834,50,1185.147697
5.295458,50,1186.518458
10.097675,50,1187.866209
9.855196,50,1189.141425
11.035685,50,1190.647804
11.963707,50,1192.020363
8.367707,50,1193.243274
10.478955,50,1194.5981
10.922927,50,1195.895927
11.832569,50,1197.532196
10.58075,50,1198.80783
10.707992,50,1199.982804
11.411547,50,1201.499078
11.022717,50,1202.930559
9.87947,50,1204.303578
10.99701,50,1205.714412
10.599532,50,1207.340237
9.850021,50,1208.787786
10.98086,50,1210.037259
10.607022,50,1211.431161
9.275947,50,1212.987564
10.221053,50,1214.40813
10.415175,50,1215.713343
10.985917,50,1217.15996
10.892687,50,1218.537951
10.386844,50,1219.959994
10.796349,50,1221.318901
11.1307,50,1222.636488
10.444314,50,1223.893424
10.652375,50,1225.399596
10.362057,50,1226.852926
9.552842,50,1228.235791
9.078745,50,1229.69748
10.401086,50,1231.17692
9.3851,50,1232.564605
10.576792,50,1234.055357
10.809101,50,1235.34449
11.04091,50,1236.753625
10.80399,50,1238.159102
10.992833,50,1239.607903
10.870279,50,1240.956406
11.525517,50,1242.424481
11.04082,50,1243.794353
10.754971,50,1245.177009
9.117458,50,1246.673453
10.260733,50,1248.072388
10.540471,50,1249.494365
10.919522,50,1250.921995
11.33988,50,1252.160616
11.723087,50,1253.570068
10.291496,50,1255.157589
10.316818,50,1256.519714
10.343199,50,1258.014332
10.359537,50,1259.679584
9.747805,50,1261.261351
10.545731,50,1262.60497
10.735105,50,1264.113191
9.877618,50,1265.47173
11.016508,50,1266.907701
7.615026,50,1268.470618
10.627755,50,1285.480906
10.562319,50,1286.744081
10.967823,50,1288.127589
11.149433,50,1289.526924
10.910232,50,1291.011633
10.303935,50,1292.235888
10.039933,50,1293.689142
11.332319,50,1295.043652
9.866578,50,1296.497473
11.02136,50,1298.125052
11.574116,50,1299.653459
9.841878,50,1300.869075
10.619922,50,1302.13942
10.461163,50,1303.414358
11.31206,50,1304.778891
11.326535,50,1306.150073
10.796755,50,1307.348686
10.024744,50,1308.538254
10.888834,50,1310.133236
10.076743,50,1311.493469
9.121506,50,1312.988143
10.88395,50,1314.553158
9.704689,50,1315.812256
10.725931,50,1317.184251
14.481092,50,1318.704701
10.975164,50,1319.905678
6.431074,50,1321.286708
10.535261,50,1322.749187
10.884158,50,1324.150446
11.403985,50,1325.614926
10.981783,50,1327.074523
10.385388,50,1328.580693
12.201411,50,1330.107086
8.60846,50,1331.455856
13.831172,50,1332.96395
11.081814,50,1334.541193
10.371344,50,1336.272237
10.054353,50,1337.673351
10.848286,50,1338.983412
11.012439,50,1340.377182
11.305105,50,1341.90549
9.801015,50,1343.339485
10.526556,50,1344.776681
6.05838,50,1346.068806
10.075121,50,1347.581525
10.945027,50,1349.001797
10.780803,50,1350.497057
10.280152,50,1351.772797
11.201356,50,1353.073047
10.768001,50,1354.503444
10.003367,50,1355.779429
11.092367,50,1357.15465
10.521447,50,1358.722319
10.311187,50,1359.995689
10.210722,50,1361.302123
11.141246,50,1362.670655
10.308981,50,1364.194551
10.541189,50,1365.582519
10.064897,50,1366.836444
9.70423,50,1368.24847
10.832041,50,1369.809611
11.236323,50,1371.251746
10.984897,50,1372.741254
10.669124,50,1374.060433
10.364585,50,1375.413713
9.191162,50,1376.725138
10.684401,50,1378.068895
11.426354,50,1379.29714
11.008836,50,1380.587612
9.964636,50,1381.999618
1.541491,7,1382.194834
4.272663,50,1383.483988
9.83677,50,1384.970111
10.385953,50,1386.518939
11.028399,50,1387.767537
11.403042,50,1389.27343
11.311266,50,1390.761703
10.456424,50,1392.076546
10.395018,50,1393.258382
11.325112,50,1394.632196
10.367468,50,1395.956423
10.712374,50,1397.282171
10.427694,50,1398.779436
8.679493,50,1415.40352
11.196157,50,1416.683026
0.203766,1,1416.708088
11.217666,50,1418.032668
11.023325,50,1419.383729
2.597992,12,1419.667431
10.39781,50,1420.913112
10.850422,50,1422.458615
7.325669,50,1423.912589
10.148427,50,1425.306766
10.419203,50,1426.820587
11.264046,50,1428.308667
10.235267,50,1429.581282
10.754039,50,1430.817291
12.291257,50,1432.095092
9.892035,50,1433.399255
10.185586,50,1434.988865
0.214217,1,1435.029265
10.809122,50,1436.301874
11.10145,50,1437.615082
10.948668,50,1439.068361
3.159724,14,1439.459157
5.120147,23,1440.109141
10.490933,50,1441.675126
10.635962,50,1443.050816
8.115336,50,1444.378188
9.331535,50,1445.925799
10.525793,50,1447.47268
10.839949,50,1449.0215
11.206312,50,1450.369334
10.071134,50,1451.76336
10.863939,50,1453.116302
9.905783,50,1454.620963
11.042546,50,1455.949113
0.20294,1,1455.998213
11.043848,50,1457.635724
10.289953,50,1459.215919
11.012552,50,1460.646742
9.675077,50,1462.061535
10.371866,50,1463.389642
11.140175,50,1464.629482
10.416688,50,1466.197012
10.875009,50,1467.797217
15.878655,50,1469.331502
12.382851,50,1470.694837
11.366307,50,1472.049475
11.119867,50,1473.456804
11.249984,50,1475.014796
13.389734,50,1476.49874
10.625473,50,1477.818461
7.269057,50,1479.130865
9.603704,50,1480.672663
10.779222,50,1482.04293
11.153973,50,1483.435232
11.810801,50,1485.067715
11.826194,50,1486.51565
10.671948,50,1487.833025
10.59575,50,1489.191653
11.568909,50,1490.65062
0.210106,1,1490.676483
10.55579,50,1491.924493
7.933469,50,1493.333064
13.325752,50,1494.671213
9.897939,50,1495.894711
11.436554,50,1497.067477
11.043371,50,1498.22984
10.908572,50,1499.369248
14.36776,50,1500.523074
10.601097,50,1501.652331
10.024609,50,1502.761488
10.754191,50,1503.966587
10.911303,50,1505.353859
10.924358,50,1506.604727
10.73961,50,1507.920515
9.477554,50,1509.280271
10.365415,50,1510.568213
10.565211,50,1511.9212
11.206429,50,1513.19613
7.221475,50,1514.616738
11.130415,50,1516.186531
10.238166,50,1517.672682
9.479321,50,1519.112277
10.743619,50,1520.382438
7.280745,50,1521.948206
11.373811,50,1523.318375
11.061628,50,1525.074802
9.936949,50,1526.783769
10.847202,50,1528.217446
10.533679,50,1545.427749
10.991281,50,1546.799034
8.871146,50,1548.088056
8.433625,50,1549.350698
10.491774,50,1550.629574
0.217269,1,1550.658396
10.492768,50,1552.031422
11.418023,50,1553.475963
10.768653,50,1554.713516
10.911124,50,1556.147587
10.328733,50,1557.408356
10.966779,50,1558.910968
10.794825,50,1560.179888
6.873591,50,1561.548439
11.208211,50,1562.919283
9.777145,50,1564.257529
9.847223,50,1565.577018
4.03507,50,1566.977827
10.356731,50,1568.197216
10.213865,50,1569.516673
11.145683,50,1570.901446
10.418325,50,1572.198234
11.253678,50,1573.54285
11.384335,50,1575.063546
11.416568,50,1576.726735
10.736907,50,1578.146598
10.99844,50,1579.664828
12.790755,50,1581.179171
8.026424,50,1582.49264
6.351839,50,1583.74456
11.177798,50,1585.104833
0.185013,1,1585.122883
10.70369,50,1586.649835
10.209125,50,1588.067321
10.374095,50,1589.593357
10.609838,50,1590.992621
11.41307,50,1592.3405
11.543462,50,1593.828417
10.786543,50,1595.167713
11.253376,50,1596.33979
10.834278,50,1597.747854
9.859768,50,1599.228445
10.964118,50,1600.840199
8.028629,50,1602.368786
10.995564,50,1603.769778
11.017493,50,1605.171803
10.648712,50,1606.622461
10.824335,50,1608.147977
10.317808,50,1609.530035
10.521932,50,1611.025424
10.226012,50,1612.394329
23.439193,50,1613.730298
7.167951,50,1615.045799
8.19011,50,1616.426023
11.499175,50,1617.739161
10.873162,50,1619.030232
10.293028,50,1620.451164
11.183106,50,1621.901087
11.230394,50,1623.170032
10.396193,50,1624.597737
3.979818,50,1626.031538
10.900386,50,1627.338703
10.361464,50,1628.80229
11.336028,50,1630.041556
10.680333,50,1631.515476
11.234099,50,1632.911489
8.841666,50,1634.415323
10.969275,50,1635.901517
13.203506,50,1637.334893
10.313362,50,1638.768567
11.065819,50,1640.288697
11.36009,50,1641.809516
6.646577,50,1643.227394
11.400012,50,1644.911174
10.596763,50,1646.234883
11.482438,50,1647.593507
0.226706,1,1647.615254
7.476278,50,1649.034903
11.339846,50,1650.566702
10.766171,50,1652.031422
11.071493,50,1653.415976
11.070488,50,1654.825442
10.92701,50,1656.253276
10.84457,50,1657.743461
11.233732,50,1674.340532
9.861254,50,1675.723234
11.214911,50,1677.009423
9.430176,50,1678.240891
5.653399,50,1679.741806
11.110799,50,1681.089311
7.155877,50,1682.298435
11.048784,50,1683.729968
10.262494,50,1685.13596
10.621967,50,1686.509885
13.464713,50,1687.905735
11.134956,50,1689.330029
5.079395,23,1690.153747
11.363425,50,1691.523117
10.935861,50,1692.855393
10.072291,50,1694.176631
9.769852,50,1695.577663
10.608447,50,1696.924081
11.510442,50,1698.466139
9.618992,50,1699.993869
11.178833,50,1701.634218
10.954498,50,1703.134559
11.0671,50,1704.635519
8.682048,50,1706.050256
10.936321,50,1707.561453
11.243685,50,1708.913473
