#{"t_start": 1634651957.0232537, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
7.723433,50,310.332795
10.188735,50,311.570593
10.420103,50,312.857768
9.389484,50,314.197472
10.109861,50,315.539064
10.816813,50,316.784498
8.907188,50,318.147224
9.80972,50,319.594623
9.937168,50,320.979005
12.46867,50,322.295036
9.177406,50,323.628555
9.744936,50,325.035507
10.245116,50,326.414231
9.22979,50,327.738439
0.186523,1,327.763421
8.398064,50,329.176316
9.762944,50,330.534028
9.874593,50,331.837255
8.694678,50,333.170434
10.040223,50,334.680907
9.972007,50,336.001136
9.375396,50,337.483511
6.127472,50,338.863323
9.417656,50,340.172832
4.836951,50,356.481752
8.899768,50,357.96509
10.580933,50,359.286127
9.721712,50,360.777805
8.847069,50,362.129159
10.518949,50,363.395272
11.058034,50,364.860231
3.232765,15,365.35267
8.902979,50,366.823792
7.932172,38,367.851256
10.34468,50,369.168154
12.19692,50,370.494282
9.863049,50,371.712729
9.4903,50,373.283997
10.100728,50,374.640179
9.119363,50,376.257236
9.596159,50,377.531903
9.273623,50,378.72
10.539803,50,380.146208
9.548009,50,381.810174
10.461598,50,383.422163
9.869686,50,384.880643
8.673755,50,386.180006
10.213204,50,387.782512
9.783757,50,389.238933
9.495366,50,390.917235
9.592407,50,392.27301
10.294839,50,393.783215
10.560902,50,395.210596
9.814523,50,396.570497
10.113572,50,397.865614
10.127156,50,399.317908
8.340272,50,401.01832
10.948507,50,402.354673
9.459279,50,403.65546
9.479322,50,405.067012
10.898386,50,406.405338
10.229323,50,407.73678
9.752221,50,409.161473
9.313728,50,410.613716
8.824781,50,411.869892
8.930828,50,413.521942
10.571231,50,415.023373
10.379359,50,416.441083
9.519712,50,417.902256
10.126772,50,419.182909
10.265924,50,420.71734
10.266735,50,422.140593
9.281128,50,423.578773
11.319026,50,425.167948
11.193542,50,426.544635
9.797067,50,428.1998
9.9805,50,429.447586
10.274757,50,430.947491
10.126096,50,432.370971
10.937044,50,433.924237
10.967639,50,435.474424
9.616982,50,437.103937
9.626904,50,438.600625
11.319877,50,440.177449
9.807051,50,441.623674
10.861118,50,442.911738
9.43825,50,444.186759
8.674464,50,445.532459
10.058248,50,446.904531
10.868545,50,448.415105
10.357839,50,449.821067
9.205895,50,451.319142
9.778122,50,452.835629
10.611707,50,454.187603
9.928232,50,455.659593
6.099959,50,457.078219
9.479347,50,458.390208
10.111176,50,459.765231
11.603799,50,461.08698
8.042551,50,462.463738
10.193323,50,463.889079
11.350602,50,465.228559
9.487205,50,466.637195
8.518477,50,468.013986
0.196122,1,468.044609
9.745029,50,469.487422
9.21221,50,471.143563
9.093673,50,472.591383
10.185919,50,489.223499
6.015275,50,490.635998
18.135375,50,492.038929
9.523739,50,493.4097
10.993677,50,494.88033
13.810549,50,496.32281
10.437453,50,497.753024
6.824077,50,499.299454
9.478257,50,500.678578
11.709685,50,502.298925
10.467422,50,503.840101
9.892591,50,505.239259
9.105329,50,506.631103
9.368854,50,508.003062
9.481946,50,509.687555
10.489204,50,511.244129
9.560527,50,512.776968
9.319471,50,514.082369
9.482764,50,515.535493
9.575932,50,516.963723
9.326512,50,518.450747
10.079568,50,519.846288
10.84502,50,521.349651
9.932282,50,522.946796
9.761368,50,524.357695
9.671948,50,525.662672
9.230522,50,527.248186
9.626969,50,528.903485
10.934655,50,530.433312
10.006877,50,531.804274
8.728508,50,533.26779
9.741069,50,534.515136
9.497106,50,535.78683
9.531343,50,537.097528
10.112602,50,538.624838
7.978718,50,539.88643
10.032312,50,541.463116
9.089039,50,542.924099
10.371928,50,544.552306
10.606548,50,545.932026
10.571222,50,547.160449
10.079933,49,548.587796
11.04382,50,549.859325
10.70359,50,551.247421
9.685471,50,552.887996
9.230171,50,554.190062
8.847338,50,555.62591
10.982995,50,556.909728
0.205658,1,556.949252
9.103627,50,558.394477
9.821994,50,559.763228
11.400965,50,561.01775
10.157265,50,562.276172
10.872463,50,563.861245
9.209521,50,565.306791
9.419085,50,566.650846
9.719749,50,568.264993
9.319852,50,569.501815
8.238509,50,570.757667
11.157881,50,572.085032
9.24492,50,573.616182
11.109959,50,574.99695
10.14115,50,576.545829
10.259594,50,578.140315
9.30793,50,579.579129
10.101513,50,580.942135
10.006776,50,582.651972
9.059154,50,584.367353
9.136605,50,586.301974
9.707395,50,587.962793
8.778719,50,589.812405
9.117052,50,592.047968
9.897148,50,593.858694
9.065776,50,595.742954
10.427332,50,597.642903
10.940564,50,599.297579
10.126218,50,601.054915
9.767278,50,602.519216
10.286918,50,603.888366
9.532756,50,605.19978
9.185684,50,606.513354
10.349756,50,607.939854
10.113502,50,609.435581
10.637821,50,625.719049
10.152222,50,627.059581
10.187436,50,628.515659
10.04493,50,630.037477
10.474735,50,631.413507
9.870157,50,632.708246
10.673633,50,634.354381
10.075881,50,635.864401
9.264595,50,637.228056
9.750331,50,638.808113
10.414424,50,640.20756
10.10489,50,641.674563
10.897062,50,642.959839
9.786779,50,644.312564
10.810309,50,645.477181
7.310315,50,646.676121
10.363073,50,648.066338
9.77836,50,649.420002
9.665138,50,650.798308
9.430573,50,652.229657
10.123035,50,653.880199
11.029235,50,655.219514
8.794828,50,656.695786
10.334473,50,657.991661
10.110107,50,659.328023
10.356389,50,660.625535
10.312619,50,662.00613
10.400947,50,663.46845
11.286898,50,664.849494
11.096216,50,666.140415
10.640819,50,667.504483
12.912029,50,668.996273
8.929601,50,670.27658
10.372995,50,671.788274
10.082507,50,673.217281
9.536118,50,674.666012
10.440074,50,676.447585
10.432173,50,677.896669
10.41355,50,679.342619
10.084259,50,680.592022
10.252054,50,682.034735
9.377558,50,683.502309
10.379588,50,684.945965
10.484761,50,686.193827
9.394858,50,687.391559
10.237399,50,688.875487
10.603735,50,690.217691
6.819798,50,691.64671
10.967932,50,692.877011
10.150355,50,694.292145
9.774062,50,695.709135
10.7102,50,697.251156
10.549594,50,698.66132
9.908337,50,700.114041
11.752397,50,701.567098
10.593241,50,702.919085
11.016889,50,704.187746
9.899622,50,705.621
9.632078,50,707.203434
11.046572,50,708.768219
10.576529,50,710.127138
10.879356,50,711.519895
10.281649,50,713.183551
10.801528,50,714.646481
10.701954,50,715.994782
10.544687,50,717.328825
10.974949,50,718.638904
10.032912,50,720.25328
10.029951,50,721.562687
11.011207,50,722.900077
11.28575,50,724.24995
10.255569,50,725.629774
11.01777,50,726.913431
7.881792,50,728.204269
10.498221,50,729.416699
10.154185,50,730.718711
9.694649,50,732.044366
10.638699,50,733.40455
10.466862,50,734.842347
7.700308,50,736.199893
10.210747,50,737.618094
10.944459,50,739.095584
10.581267,50,755.249604
10.286735,50,756.788482
10.998563,50,758.184552
10.874809,50,759.589723
10.358135,50,761.126337
11.423348,50,762.511682
10.664585,50,763.84337
9.877657,50,765.147051
9.805575,50,766.613892
10.109061,50,768.310844
10.395208,50,769.7859
10.88309,50,771.170176
10.013328,50,772.480798
11.073397,50,773.97606
11.308953,50,775.320009
9.438987,50,776.846152
6.97603,31,777.738237
9.175263,50,778.967688
9.489377,50,780.352072
9.314749,50,781.676752
9.828168,50,783.162847
9.71282,50,784.392853
10.750902,50,785.840223
10.887978,50,787.296275
11.077165,50,788.445601
10.782811,50,789.725242
9.687114,50,791.18033
11.259701,50,792.541815
10.658639,50,793.869013
9.968514,50,795.179735
10.251149,50,796.420528
10.032482,50,798.037246
6.415687,50,799.736979
10.883457,50,801.020636
9.769902,50,802.424041
10.786927,50,803.807926
12.331547,50,805.492857
11.075323,50,806.979034
10.359535,50,808.575723
9.140741,50,810.05203
10.919467,50,811.384116
10.80244,50,812.67134
10.281733,50,814.063139
10.797188,50,815.61591
10.660593,50,816.930784
10.725607,50,818.510952
10.618093,50,820.060068
10.785917,50,821.368639
9.479525,50,822.679243
11.148181,50,824.009035
9.892631,50,825.310961
9.922558,50,826.783603
9.995207,50,828.292085
10.031786,50,829.967433
9.940925,50,831.388059
10.064825,50,832.74534
10.879966,50,834.020995
10.977375,50,835.362136
11.374112,50,836.981966
10.503793,50,838.472464
10.202262,50,839.861995
10.779209,50,841.236706
10.408173,50,842.625006
10.025349,50,844.006914
5.466693,50,845.397775
9.661309,50,846.984475
10.111568,50,848.493469
8.989615,50,850.108639
9.392277,50,851.404549
9.92361,50,852.790104
11.822353,50,854.367656
10.404973,50,856.020095
9.603374,50,857.37791
9.485139,50,859.014598
9.903301,50,860.514684
9.887134,50,861.930729
10.961937,50,863.244424
9.939157,50,864.647501
11.135249,50,865.926199
9.653208,50,867.277226
10.575096,50,868.749124
9.674403,50,870.014383
11.056137,50,887.501258
9.838892,50,888.906443
9.68966,50,890.166506
9.184163,50,891.419989
9.541671,50,892.850204
9.418843,50,894.246347
9.57883,50,895.862179
9.719969,50,897.207978
10.975804,50,898.517837
11.418967,50,900.002015
10.814404,50,901.698262
9.357799,50,903.078833
8.589218,50,904.709965
11.332258,50,906.482273
11.049617,50,907.853739
10.712193,50,909.131715
10.5366,50,910.659393
10.047227,50,912.10111
10.817784,50,913.649048
9.873118,50,915.019242
9.349967,50,916.466608
9.422354,50,918.084306
9.983604,50,919.308554
10.414123,50,920.625469
9.501315,50,922.165084
10.701349,50,923.630508
9.708272,50,925.16626
9.743058,50,926.579553
10.786823,50,927.908864
11.012039,50,929.207697
11.160249,50,930.68091
9.893088,50,931.953949
9.869848,50,933.554455
10.426148,50,934.921894
10.325148,50,936.160355
10.267052,50,937.603362
9.577963,50,939.221697
9.39635,50,940.85236
9.717969,50,942.397722
9.88001,50,943.949862
10.473082,50,945.442564
11.227153,50,946.922282
10.072741,50,948.475325
9.602443,50,949.819404
9.560916,50,951.283054
9.444846,50,952.673721
10.924089,50,954.165027
10.10742,50,955.67842
10.000117,50,957.069975
10.803894,50,958.475584
10.301295,50,959.774894
10.877768,50,961.193829
9.9967,50,962.612345
16.094768,50,963.90003
10.486708,50,965.564975
9.922968,50,966.935803
10.025087,50,968.61393
9.329685,50,969.905759
8.992925,50,971.206254
10.826767,50,972.559508
10.118953,50,974.010923
10.27319,50,975.526756
9.746671,50,977.053454
8.992117,50,978.529618
9.162599,50,980.000459
9.724865,50,981.624946
10.878966,50,983.128396
9.549833,50,984.739278
10.177652,50,986.159026
9.973141,50,987.680966
9.614105,50,989.108387
0.219689,1,989.137658
10.185903,50,990.549094
9.841029,50,992.080091
10.135759,50,993.515754
10.318823,50,995.008031
10.06753,50,996.491458
9.392385,50,998.001156
11.627835,50,999.447065
9.53993,50,1000.901055
10.605252,50,1002.328961
10.927121,50,1003.812419
11.203405,50,1005.197684
10.768454,50,1022.299607
7.646682,50,1023.717086
10.086373,50,1025.226955
10.089231,50,1026.497699
9.066858,50,1027.81657
10.386674,50,1029.13835
9.866358,50,1030.314541
11.702327,50,1031.618043
11.01991,50,1033.314096
10.262343,50,1034.886466
9.751551,50,1036.200436
9.403188,50,1037.551775
0.199351,1,1037.587152
9.716611,50,1039.058635
3.534024,50,1040.568665
10.563793,50,1041.944499
10.941176,50,1043.389235
9.597796,50,1044.985866
10.549532,50,1046.459286
10.27758,50,1047.871958
10.419241,50,1049.228715
10.504762,50,1050.681334
9.578791,50,1051.983953
10.087238,50,1053.312673
9.743494,50,1054.894245
9.258681,50,1056.497378
10.024984,50,1057.979073
9.99042,50,1059.630083
10.144372,50,1061.147688
11.411758,50,1062.518935
10.214562,50,1063.838582
10.799106,50,1065.058066
0.197595,1,1065.099689
10.687428,50,1066.622257
7.3663,50,1068.086095
8.7201,50,1069.38646
9.711666,50,1070.619568
9.692383,50,1072.173401
11.699505,50,1073.545038
10.671888,50,1074.938745
10.384031,50,1076.439473
10.380304,50,1077.758509
9.255689,50,1079.056331
10.746837,50,1080.672428
11.136941,50,1082.124572
10.430821,50,1083.598684
9.590482,50,1084.944147
8.663135,50,1086.302373
6.849181,50,1087.545369
9.769324,50,1088.92998
9.407328,50,1090.379653
10.136837,50,1091.949947
10.023179,50,1093.426715
9.729737,50,1095.010951
10.030158,50,1096.415354
10.70688,50,1097.723872
9.38636,50,1099.097587
10.060965,50,1100.350955
10.238957,50,1101.793995
10.469642,50,1103.130168
10.05257,50,1104.370375
9.389332,50,1105.646384
10.838115,50,1106.966606
9.982673,50,1108.531868
10.948148,50,1109.893852
9.563067,50,1111.249333
9.251801,50,1112.701907
9.673451,50,1114.129086
9.432495,50,1115.542049
8.98248,50,1116.916531
9.207353,50,1118.350916
9.314923,50,1119.671582
9.815321,50,1120.966795
10.79653,50,1122.334421
10.147414,50,1123.640718
10.541693,50,1125.025595
10.961209,50,1126.392366
5.784014,50,1127.774986
9.262464,50,1129.404757
8.198231,50,1130.830319
10.618244,50,1132.152488
11.077739,50,1133.585588
10.743457,50,1135.225971
9.083525,50,1136.836563
10.365187,50,1153.523511
9.874296,50,1155.015302
10.339647,50,1156.249312
10.774007,50,1157.865655
10.664713,50,1159.473824
10.974405,50,1160.993938
9.731121,50,1162.481376
10.195355,50,1163.815694
9.84226,50,1165.389937
9.960551,50,1166.663424
10.601209,50,1168.223758
10.991907,50,1169.763311
10.398031,50,1171.023247
10.213365,50,1172.542853
10.590956,50,1174.134167
11.073576,50,1175.431265
11.179683,50,1176.910809
10.316239,50,1178.235716
15.141916,50,1179.848192
10.367322,50,1181.135648
9.805702,50,1182.351767
10.438191,50,1183.658518
6.083331,50,1184.846671
9.587454,50,1186.1974
10.825327,50,1187.593539
11.138837,50,1188.890002
10.111743,50,1190.39445
11.217602,50,1191.682544
10.421196,50,1192.97636
10.225328,50,1194.295421
9.740586,50,1195.59303
10.464334,50,1197.224218
9.825884,50,1198.551854
10.329138,50,1199.712149
10.162431,50,1201.199885
10.419546,50,1202.630241
10.126145,50,1203.982376
10.31673,50,1205.417905
9.974128,50,1207.027102
11.914449,50,1208.506488
9.685532,50,1209.776423
10.395007,50,1211.140407
10.095404,50,1212.657626
10.594373,50,1214.084055
10.703987,50,1215.446562
10.880764,50,1216.868372
0.204025,1,1216.899843
9.230664,50,1218.291819
7.49435,50,1219.643384
6.3225,28,1220.549998
9.828606,50,1221.754494
9.91665,50,1223.083696
10.908069,50,1224.415984
10.250574,50,1226.048281
9.661409,50,1227.34108
10.631196,50,1228.776675
9.846702,50,1230.321739
10.890107,50,1231.61024
10.715306,50,1233.201783
10.931982,50,1234.511744
9.862885,50,1235.856436
11.254387,50,1237.298978
10.554454,50,1238.647414
9.461765,50,1240.110867
9.733423,50,1241.486938
10.796286,50,1242.930392
10.665801,50,1244.25175
9.627874,50,1245.778887
10.615368,50,1247.187737
10.688962,50,1248.630746
10.677344,50,1250.079936
11.176033,50,1251.37164
10.20458,50,1252.608457
10.808403,50,1254.204828
9.376522,50,1255.630818
6.010861,50,1257.07036
4.037755,50,1258.746695
10.597866,50,1260.299497
9.911883,50,1261.751167
10.683003,50,1263.235905
9.80801,50,1264.566994
9.826644,50,1266.026821
11.116916,50,1267.561327
11.779007,50,1284.532393
7.778781,50,1285.865181
10.546289,50,1287.216717
10.203443,50,1288.565608
10.599274,50,1290.130432
10.708199,50,1291.451312
8.122078,50,1292.731266
11.074101,50,1294.245447
8.08713,50,1295.489441
10.403002,50,1297.140862
10.174558,50,1298.707057
5.660091,50,1300.066754
9.34348,50,1301.27794
11.055463,50,1302.589777
10.445911,50,1303.831208
7.940118,50,1305.263919
10.415185,50,1306.587912
11.200714,50,1307.75809
10.694396,50,1309.081745
10.414275,50,1310.674145
8.449287,50,1312.160588
9.806692,50,1313.544709
9.76171,50,1315.040856
8.079088,50,1316.30699
10.101316,50,1317.70005
11.416707,50,1319.138263
10.711561,50,1320.341147
10.838555,50,1321.790441
10.506118,50,1323.22069
14.715098,50,1324.746828
11.248055,50,1326.104668
11.002102,50,1327.585277
10.68247,50,1329.071582
9.975106,50,1330.551059
11.301337,50,1331.982199
9.795623,50,1333.470371
9.884276,50,1335.214836
10.040694,50,1336.72909
6.806228,50,1338.123069
10.085448,50,1339.458295
11.034936,50,1340.979659
10.080581,50,1342.372805
10.212371,50,1343.904071
10.957654,50,1345.182659
11.325345,50,1346.719077
10.910676,50,1348.088356
10.303868,50,1349.574019
11.203185,50,1350.991684
9.783979,50,1352.259358
9.227952,50,1353.531802
9.900529,50,1354.975846
10.103978,50,1356.32861
9.404682,50,1357.729642
10.012206,50,1359.204058
9.631466,50,1360.450728
10.571973,50,1361.79795
10.06039,50,1363.257735
13.460403,50,1364.740366
18.237604,50,1366.029254
10.870393,50,1367.35212
11.094695,50,1368.802498
9.602459,50,1370.28728
9.589484,50,1371.833611
10.995172,50,1373.226508
10.729004,50,1374.585835
9.921468,50,1375.92126
8.457468,50,1377.309834
10.830958,50,1378.560976
10.887592,50,1379.671047
0.187026,1,1379.703388
10.056382,50,1381.217312
11.020944,50,1382.506772
10.133024,50,1383.795641
11.375364,50,1385.375465
11.111771,50,1386.820073
11.487099,50,1388.200805
10.13513,50,1389.650357
11.320488,50,1391.084548
9.967812,50,1392.339764
9.692758,50,1393.580828
10.646352,50,1394.923905
10.787367,50,1396.300597
10.128201,50,1397.639763
10.281662,50,1414.277972
10.849678,50,1415.689327
10.913521,50,1417.008208
0.175137,1,1417.039349
10.67249,50,1418.3004
10.81656,50,1419.691602
10.94187,50,1420.957269
10.731443,50,1422.491821
11.053392,50,1423.922917
10.588131,50,1425.326463
11.02031,50,1426.831645
10.927933,50,1428.312055
10.946859,50,1429.589657
7.810508,50,1430.809818
11.062228,50,1432.098259
10.247851,50,1433.393691
10.620677,50,1435.020671
10.98626,50,1436.268329
5.488789,50,1437.623711
11.252901,50,1439.047521
11.264356,50,1440.38071
11.005226,50,1442.040567
10.156782,50,1443.332205
10.872715,50,1444.773274
9.499094,50,1446.356652
9.509583,50,1447.807758
11.046545,50,1449.340595
11.330756,50,1450.620513
10.283214,50,1452.090459
10.980515,50,1453.482752
10.195432,50,1454.918381
9.104228,50,1456.346705
11.045849,50,1457.900356
0.205344,1,1457.933359
10.513549,50,1459.558559
10.523137,50,1461.047645
11.29725,50,1462.341497
9.884328,50,1463.658038
9.796695,50,1464.967631
10.881123,50,1466.585262
10.972019,50,1468.163534
11.32062,50,1469.660902
11.306413,50,1471.011086
11.216929,50,1472.35285
10.171379,50,1473.88239
10.067039,50,1475.408175
12.588508,50,1476.76684
11.215026,50,1478.178082
9.350157,50,1479.452764
10.344267,50,1481.008348
10.772102,50,1482.306958
10.461705,50,1483.864191
11.108341,50,1485.430816
10.817441,50,1486.8239
10.833252,50,1488.164958
10.156036,50,1489.497068
11.226642,50,1490.946221
10.478657,50,1492.190526
10.933703,50,1493.562745
8.044524,50,1494.92011
9.750634,50,1496.119013
9.455019,50,1497.311563
10.850906,50,1498.408885
10.698965,50,1499.575694
10.056623,50,1500.74412
10.881546,50,1501.862181
9.736423,50,1502.974772
10.5272,50,1504.268461
11.064293,50,1505.564354
11.07812,50,1506.936105
10.486198,50,1508.202499
10.363377,50,1509.531526
10.94328,50,1510.804552
10.724123,50,1512.14903
10.662077,50,1513.423246
11.023655,50,1515.04568
10.529271,50,1516.453783
9.592835,50,1518.069115
10.556745,50,1519.377082
9.568765,50,1520.710121
10.705661,50,1522.191272
10.432538,50,1523.735857
11.217227,50,1525.456286
10.552123,50,1527.192413
10.559782,50,1544.42909
10.769366,50,1545.692067
10.386623,50,1547.056081
10.888496,50,1548.370365
6.160957,50,1549.591719
10.396847,50,1551.004549
13.436313,50,1552.283241
11.332619,50,1553.712214
10.712014,50,1555.028993
9.811948,50,1556.446265
11.680116,50,1557.701374
10.664829,50,1559.169302
10.509779,50,1560.518719
10.889145,50,1561.815628
10.985289,50,1563.126079
9.164772,50,1564.540842
9.714352,50,1565.908628
10.968999,50,1567.253652
10.923626,50,1568.466176
11.26657,50,1569.757914
9.336952,50,1571.172089
10.736361,50,1572.476216
10.879027,50,1573.846965
9.528651,50,1575.42945
10.741835,50,1577.000122
11.599497,50,1578.471192
11.438263,50,1580.012323
0.178095,1,1580.05158
11.458794,50,1581.461698
12.038206,50,1582.772053
10.633285,50,1584.090027
10.833893,50,1585.393512
9.1807,50,1586.915475
11.436177,50,1588.363711
10.791763,50,1589.891681
9.6765,50,1591.231856
10.93126,50,1592.618665
10.090404,50,1594.111609
11.160899,50,1595.411319
5.454319,50,1596.580259
11.235946,50,1598.0101
11.077637,50,1599.606714
7.956455,50,1601.284589
11.075331,50,1602.723406
10.444738,50,1604.067954
11.220917,50,1605.45195
9.47898,50,1606.962762
0.202163,1,1607.020855
11.106138,50,1608.377653
10.763658,50,1609.932921
10.516028,50,1611.34304
11.325637,50,1612.660365
11.025533,50,1614.00768
10.699161,50,1615.377425
11.444172,50,1616.704398
12.291587,50,1618.016131
10.772777,50,1619.38152
11.205096,50,1620.791771
9.762227,50,1622.14109
11.353649,50,1623.466498
11.730429,50,1624.875917
10.471791,50,1626.314243
11.461719,50,1627.687555
10.549152,50,1629.057612
10.256633,50,1630.351857
10.740366,50,1631.890285
8.156788,50,1633.204878
9.821279,50,1634.767984
11.438664,50,1636.191173
9.243286,50,1637.640701
10.369158,50,1639.071969
11.08429,50,1640.64647
10.25165,50,1642.067746
11.031082,50,1643.537278
11.02471,50,1645.194422
10.117892,50,1646.549579
11.643586,50,1647.89607
9.592237,50,1649.350999
8.389057,50,1650.876281
10.217452,50,1652.407526
9.355608,50,1653.685054
9.721019,50,1655.06233
12.011773,50,1656.590051
9.459087,50,1657.976353
11.071283,50,1674.656553
13.556756,50,1675.944652
11.822012,50,1677.181566
13.07454,50,1678.512555
11.491078,50,1680.072498
10.732377,50,1681.289993
10.519577,50,1682.632956
10.467364,50,1683.983182
10.019187,50,1685.394998
11.543355,50,1686.790957
11.517824,50,1688.188031
9.993981,50,1689.754855
12.253934,50,1691.199303
10.718031,50,1692.55471
10.727362,50,1693.836174
10.927559,50,1695.238762
11.795451,50,1696.550959
10.355538,50,1698.139328
10.833426,50,1699.58785
9.971971,50,1701.231091
11.06512,50,1702.74666
10.731804,50,1704.267905
11.171039,50,1705.638126
0.206079,1,1705.678259
10.851446,50,1707.213084
11.081015,50,1708.590977
10.360995,50,1709.890472
10.872769,50,1711.154845
11.195265,50,1712.427434
10.688103,50,1713.885775
10.529489,50,1715.486752
11.215877,50,1717.100215
11.203466,50,1718.616789
10.321833,50,1720.003564
11.272249,50,1721.489971
11.292805,50,1723.076753
7.282306,50,1724.726149
10.444529,50,1726.152288
10.101944,50,1727.562657
