#{"t_start": 1634627120.0238218, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
10.878392,50,839.53246
11.072914,50,846.351238
11.660709,50,853.116288
11.201806,50,859.950133
11.956531,50,866.731339
11.579986,50,873.499466
10.463072,50,880.277117
11.902962,50,887.046709
11.536085,50,893.790707
11.450284,50,900.528596
11.816883,50,907.293113
11.596916,50,913.958915
11.128988,50,920.805172
11.89428,50,927.598111
11.748887,50,934.427824
11.217059,50,941.260717
11.506245,50,948.084509
11.381657,50,954.935793
10.50684,50,961.751287
11.889892,50,968.531548
11.333036,50,975.307251
11.442592,50,982.064448
10.844351,50,988.822678
11.278093,50,995.604062
10.833699,50,1002.372923
11.116971,50,1009.315346
10.745589,50,1016.041688
12.047346,50,1022.94401
11.789297,50,1029.686524
11.89975,50,1036.530354
10.628413,50,1043.255459
10.968386,50,1049.979183
11.612018,50,1056.743454
10.713059,50,1063.503339
11.105036,50,1070.234448
12.062266,50,1076.946265
11.303835,50,1083.702913
11.293443,50,1090.475162
11.903371,50,1097.178521
11.679245,50,1103.946327
11.145945,50,1110.703203
10.939214,50,1117.550103
11.748388,50,1124.306377
11.805544,50,1131.101353
11.755449,50,1137.880415
12.121364,50,1144.70107
12.080451,50,1151.434247
11.660494,50,1158.249665
10.961268,50,1165.039041
11.627744,50,1171.734079
12.091979,50,1178.473492
10.830607,50,1185.318565
11.207539,50,1192.094037
11.742461,50,1198.832419
11.823391,50,1205.591525
11.413609,50,1212.319176
11.093157,50,1219.028533
11.979046,50,1225.816571
11.35321,50,1232.495201
11.323244,50,1239.251489
11.459329,50,1245.944315
11.084232,50,1252.702142
11.650122,50,1259.475722
11.293276,50,1266.191743
11.559413,50,1272.909827
11.017094,50,1279.639132
11.288739,50,1286.367024
10.88491,50,1293.153237
11.559348,50,1299.943198
11.47408,50,1306.685244
10.863748,50,1313.460389
11.696247,50,1320.189015
11.687306,50,1326.867356
11.823353,50,1333.619967
11.902493,50,1340.320667
11.568192,50,1347.079537
11.9082,50,1353.797361
11.482699,50,1360.525112
11.762866,50,1367.229294
11.742736,50,1373.934196
10.767144,50,1380.660718
12.327781,50,1387.465416
10.097974,50,1394.232586
11.218299,50,1401.005042
11.252817,50,1407.699251
12.269403,50,1414.481183
11.546335,50,1421.331381
12.15456,50,1428.051639
11.311446,50,1434.863716
11.840236,50,1441.61754
11.241149,50,1448.419092
12.066403,50,1455.223598
11.726923,50,1462.039083
11.890014,50,1468.811289
11.570931,50,1475.511471
12.095909,50,1482.311662
11.954219,50,1489.052008
12.086787,50,1495.759395
12.014135,50,1502.51139
12.240298,50,1509.285477
12.144751,50,1516.004784
11.58604,50,1522.755581
11.727959,50,1529.463228
11.807529,50,1536.227473
12.032302,50,1542.948048
12.08385,50,1549.69903
11.045893,50,1556.469832
12.078523,50,1563.241455
12.024928,50,1570.037759
12.104731,50,1576.86833
11.779783,50,1583.634447
11.281325,50,1590.356639
11.947362,50,1597.048681
11.380637,50,1603.892017
12.147101,50,1610.701594
12.164562,50,1617.459164
11.990222,50,1624.18167
11.667023,50,1630.91772
12.005325,50,1637.669919
11.603755,50,1644.376616
12.042473,50,1651.151114
11.815467,50,1657.830302
11.317909,50,1664.552772
11.942157,50,1671.244703
11.242622,50,1677.977449
9.80949,50,1684.744426
11.977122,50,1691.468727
10.311834,50,1698.134715
11.532454,50,1704.909033
11.290084,50,1711.657374
11.530344,50,1718.397262
12.116071,50,1725.172827
11.792078,50,1731.91542
11.55206,50,1738.636947
11.941028,50,1745.414809
11.637106,50,1752.143533
11.15884,50,1758.894735
10.808166,50,1765.713944
10.959074,50,1772.479753
11.771818,50,1779.267843
11.517453,50,1786.003795
11.331203,50,1792.770615
12.029363,50,1799.567575
12.266676,50,1806.293031
11.185216,50,1813.0736
12.187306,50,1819.797117
11.728169,50,1826.497982
11.254956,50,1833.20372
11.408271,50,1839.967488
11.501661,50,1846.691411
11.882643,50,1853.457022
11.554245,50,1860.142884
12.150899,50,1866.865684
11.667489,50,1873.632614
12.163929,50,1880.352823
11.366953,50,1887.132061
11.943004,50,1893.957699
11.96857,50,1900.685254
11.022351,50,1907.435977
12.912228,50,1914.205475
11.643268,50,1920.95713
11.252905,50,1927.711384
11.993748,50,1934.413161
10.542164,50,1941.126458
11.705467,50,1947.882767
12.141243,50,1954.580123
11.909075,50,1961.319788
11.628233,50,1968.034091
12.00208,50,1974.769636
11.552579,50,1981.512765
11.465243,50,1988.279658
11.941315,50,1995.002638
11.521806,50,2001.778822
11.920496,50,2008.535273
11.749916,50,2015.297033
12.050501,50,2022.074786
11.911893,50,2028.816153
11.21267,50,2035.520842
11.582621,50,2042.297468
11.747221,50,2049.07971
10.607892,50,2055.849207
11.99298,50,2062.53373
11.67512,50,2069.281696
12.018249,50,2075.957994
11.046993,50,2082.647676
11.744216,50,2089.36438
12.033667,50,2096.158495
11.147898,50,2102.904663
12.05616,50,2109.634751
11.643539,50,2116.412021
11.199995,50,2123.223639
11.023588,50,2130.077995
10.776232,50,2136.818538
10.896963,50,2143.622043
11.431933,50,2150.384727
11.26479,50,2157.14448
12.261928,50,2163.888007
10.896267,50,2170.604787
11.310643,50,2177.379202
11.695446,50,2184.109665
11.612216,50,2190.836575
11.738386,50,2197.513988
11.006434,50,2204.283016
11.604257,50,2211.005738
11.688199,50,2217.742216
12.024301,50,2224.555666
11.34171,50,2231.290501
12.092411,50,2237.990038
11.257344,50,2244.642902
11.682232,50,2251.361954
11.683527,50,2258.060063
11.544373,50,2264.810323
11.529091,50,2271.564756
11.022443,50,2278.302121
11.402827,50,2285.024079
11.608203,50,2291.746728
11.650128,50,2298.503813
11.433599,50,2305.200748
11.787776,50,2312.020665
11.275196,50,2318.742105
11.192365,50,2325.410677
10.104178,50,2332.123235
12.04268,50,2338.827375
11.577777,50,2345.583591
11.533957,50,2352.325608
11.54009,50,2359.112877
11.889778,50,2365.842915
11.247739,50,2372.611106
11.675849,50,2379.380473
11.944924,50,2386.140565
11.787335,50,2392.897742
11.832437,50,2399.615241
11.386645,50,2406.337634
11.338834,50,2413.045413
11.694249,50,2419.821714
11.354078,50,2426.547423
12.071132,50,2433.286255
11.968914,50,2440.023454
11.645971,50,2446.753736
12.024084,50,2453.484353
11.615386,50,2460.289979
11.256779,50,2467.009408
11.059562,50,2473.724308
11.328724,50,2480.442664
11.693997,50,2487.168893
10.724094,50,2493.927852
11.840236,50,2500.657404
11.34231,50,2507.386013
11.860547,50,2514.103512
11.845603,50,2520.811986
11.914199,50,2527.528816
11.612307,50,2534.294022
11.343126,50,2541.005547
11.243699,50,2547.759467
11.822544,50,2554.547555
11.668098,50,2561.257254
11.354584,50,2567.992766
12.066548,50,2574.770997
12.033661,50,2581.570716
11.95904,50,2588.33279
11.524471,50,2595.000076
12.146544,50,2601.642381
11.584083,50,2608.391989
12.102467,50,2615.059769
12.031938,50,2621.775926
11.673866,50,2628.492555
11.764414,50,2635.255327
11.674349,50,2642.017344
11.665621,50,2648.715337
11.803914,50,2655.432572
11.75968,50,2662.192592
11.584822,50,2668.902365
11.417001,50,2675.691616
11.779316,50,2682.446508
12.315009,50,2689.217036
11.26216,50,2695.963942
11.981611,50,2702.735529
11.662287,50,2709.489846
10.653563,50,2716.254886
11.329265,50,2722.991082
11.554736,50,2729.731306
11.415008,50,2736.432044
11.835176,50,2743.19009
11.887106,50,2749.974086
11.290117,50,2756.819122
11.314551,50,2763.581038
11.743554,50,2770.297308
12.234372,50,2777.147414
11.762812,50,2783.995323
11.900398,50,2790.754481
11.89804,50,2797.612042
10.594545,50,2804.499686
11.326757,50,2811.355201
11.512192,50,2818.181169
10.582782,50,2824.888958
11.465934,50,2831.6458
11.735036,50,2838.335376
11.572897,50,2845.041626
11.195036,50,2851.766389
11.233842,50,2858.466877
12.043821,50,2865.122059
12.105419,50,2871.867268
11.972312,50,2878.711247
12.011087,50,2885.474262
12.300637,50,2892.164489
11.697688,50,2898.977169
11.736787,50,2905.765014
12.037692,50,2912.559166
11.516017,50,2919.33065
12.216381,50,2926.137574
11.654478,50,2932.867337
10.961122,50,2939.67081
11.714779,50,2946.519982
11.699291,50,2953.295798
12.034566,50,2960.094741
10.600372,50,2966.868195
11.557355,50,2973.704278
11.827576,50,2980.475246
11.427353,50,2987.20911
11.54423,50,2993.963995
11.379656,50,3000.717755
12.922048,50,3007.544467
11.571279,50,3014.232599
11.541228,50,3021.007442
11.903191,50,3027.749492
11.710024,50,3034.489454
10.973946,50,3041.152128
12.348471,50,3047.920873
12.021525,50,3054.673506
12.034654,50,3061.416383
11.833218,50,3068.107533
11.961556,50,3074.830656
11.495818,50,3081.534112
11.931767,50,3088.254024
11.800166,50,3094.951429
11.789297,50,3101.687345
11.691748,50,3108.438946
11.43336,50,3115.163143
11.867981,50,3121.901665
11.381472,50,3128.671106
12.049317,50,3135.419251
11.923184,50,3142.13752
11.911914,50,3148.857394
11.448589,50,3155.623077
11.693502,50,3162.410643
11.627702,50,3169.157381
12.004516,50,3175.892145
11.827206,50,3182.684579
11.806343,50,3189.470661
11.511552,50,3196.22815
11.576067,50,3203.04125
12.069647,50,3209.821081
10.825187,50,3216.540055
11.560764,50,3223.285741
12.09704,50,3230.07397
12.045891,50,3236.871751
10.975797,50,3243.769251
11.902999,50,3250.570001
11.955032,50,3257.369395
11.891427,50,3264.084074
11.987712,50,3270.858566
11.601603,50,3277.613671
11.001307,50,3284.40552
11.725279,50,3291.195258
11.572726,50,3297.929551
11.578734,50,3304.732282
12.017067,50,3311.431113
11.421624,50,3318.174832
12.020297,50,3324.945344
11.714086,50,3331.676294
12.070423,50,3338.53798
10.84675,50,3345.341581
11.420902,50,3352.166809
10.97781,50,3358.986337
11.740435,50,3365.766275
11.793442,50,3372.575316
10.331857,50,3379.337739
11.859374,50,3386.098952
12.190134,50,3392.802074
12.155208,50,3399.561501
11.726274,50,3406.366556
11.807684,50,3413.129509
11.818951,50,3419.907838
11.028516,50,3426.668686
11.845791,50,3433.44169
12.050229,50,3440.235747
12.000229,50,3446.999686
10.724776,50,3453.74119
10.739161,50,3460.546195
11.984095,50,3467.291225
11.0098,50,3474.021232
11.720154,50,3480.829652
10.45663,50,3487.629156
12.01272,50,3494.402167
10.547986,50,3501.077545
11.079047,50,3507.824551
11.999223,50,3514.585676
12.041341,50,3521.27669
11.741906,50,3527.959017
10.877475,50,3534.69872
11.995536,50,3541.393191
11.263985,50,3548.17514
11.600027,50,3554.908691
11.59755,50,3561.666353
11.855524,50,3568.414699
10.705066,50,3575.16314
11.621775,50,3581.957414
11.589122,50,3588.689499
10.387732,50,3595.406989
11.338132,50,3602.134281
11.540562,50,3608.908427
11.509424,50,3615.627257
10.749089,50,3622.322396
11.680771,50,3629.093542
11.298554,50,3635.823338
11.152026,50,3642.568957
11.411333,50,3649.40987
11.76053,50,3656.172916
11.449337,50,3662.938353
12.103354,50,3669.692054
11.770989,50,3676.505274
11.082788,50,3683.268736
11.998459,50,3690.066011
11.470433,50,3696.881008
10.658298,50,3703.676819
11.523491,50,3710.467144
11.967768,50,3717.199305
11.51966,50,3723.96462
11.319976,50,3730.764733
12.019746,50,3737.595929
11.874792,50,3744.307362
11.219567,50,3751.089736
11.209823,50,3757.881696
11.77396,50,3764.654365
11.443358,50,3771.38408
11.833581,50,3778.14593
10.755245,50,3784.887758
11.039467,50,3791.671591
11.719679,50,3798.441544
11.869264,50,3805.202776
12.10869,50,3811.952842
11.897029,50,3818.734639
11.034051,50,3825.437259
12.10061,50,3832.154711
11.477816,50,3838.919317
11.84631,50,3845.670859
11.911899,50,3852.471295
11.792952,50,3859.219459
11.257019,50,3866.00539
11.966422,50,3872.725445
11.66225,50,3879.435065
11.872738,50,3886.151671
10.665399,50,3892.883793
11.78446,50,3899.636163
10.024998,50,3906.370861
12.02476,50,3913.070238
11.659272,50,3919.807548
11.426193,50,3926.550575
11.325884,50,3933.266254
11.901241,50,3939.995095
12.193271,50,3946.722925
10.183816,50,3953.502652
11.676272,50,3960.250485
11.344573,50,3966.973935
11.598637,50,3973.705099
11.194322,50,3980.43038
12.237369,50,3987.141972
11.969027,50,3993.861717
11.455927,50,4000.555478
12.000428,50,4007.303361
11.610661,50,4014.096745
11.272626,50,4020.817397
11.854999,50,4027.512008
11.562958,50,4034.265292
11.50717,50,4040.971675
12.04435,50,4047.72429
11.533712,50,4054.484771
11.033762,50,4061.207024
11.688601,50,4067.947566
10.97002,50,4074.658911
11.34683,50,4081.487229
11.049988,50,4088.179097
11.377303,50,4094.949394
11.639518,50,4101.736138
11.377924,50,4108.529408
10.91063,50,4115.232555
11.977927,50,4122.036452
11.170087,50,4128.797224
11.949392,50,4135.591033
11.570187,50,4142.42315
11.420076,50,4149.149793
11.584611,50,4155.910899
11.481422,50,4162.654563
11.664562,50,4169.43283
11.773767,50,4176.15442
12.164293,50,4182.961527
11.978647,50,4189.763153
11.71022,50,4196.537556
10.400138,50,4203.316634
12.117299,50,4210.02168
11.752345,50,4216.813044
11.254607,50,4223.521541
11.946658,50,4230.257009
11.514072,50,4237.012676
10.997406,50,4243.769011
11.72314,50,4250.503452
11.871745,50,4257.271705
11.663931,50,4264.074918
10.797814,50,4270.753763
11.521947,50,4277.500309
11.107815,50,4284.212679
11.114497,50,4291.054542
10.876304,50,4297.831634
12.02842,50,4304.568039
10.852727,50,4311.399822
11.799902,50,4318.22628
11.314226,50,4325.068767
11.146104,50,4331.868109
11.646802,50,4338.689084
9.584265,50,4345.392765
11.376031,50,4352.167406
11.63994,50,4358.865342
12.005221,50,4365.651659
12.089905,50,4372.391491
10.492304,50,4379.126852
11.334391,50,4385.91999
11.343122,50,4392.684131
11.694984,50,4399.393142
11.423992,50,4406.104729
11.452087,50,4412.843969
11.611079,50,4419.545793
11.816237,50,4426.318943
11.779941,50,4433.075614
11.743076,50,4439.902925
11.359277,50,4446.672196
11.452373,50,4453.441809
11.623794,50,4460.193602
11.959984,50,4466.955647
11.583463,50,4473.638497
11.479986,50,4480.363283
11.915051,50,4487.079513
11.733872,50,4493.782694
11.475851,50,4500.479117
11.877453,50,4507.228357
12.23227,50,4513.9718
12.008139,50,4520.748805
11.742629,50,4527.457696
11.598508,50,4534.165816
11.696555,50,4540.828901
12.18364,50,4547.551547
11.808748,50,4554.348147
11.435778,50,4561.041613
12.109873,50,4567.837238
10.741105,50,4574.587433
11.632464,50,4581.351341
11.526023,50,4588.055043
9.928414,50,4594.784234
11.711121,50,4601.509972
11.688314,50,4608.23521
11.708333,50,4615.01916
11.034341,50,4621.709061
11.994541,50,4628.406626
10.777936,50,4635.120852
11.506639,50,4641.825366
11.870687,50,4648.547633
12.281659,50,4655.302975
12.037747,50,4662.044096
11.83796,50,4668.783736
11.852176,50,4675.493182
11.204791,50,4682.273962
12.257638,50,4689.111894
11.963602,50,4695.813858
12.155481,50,4702.531802
11.602913,50,4709.270865
11.758252,50,4716.005417
11.697575,50,4722.715957
11.594665,50,4729.401129
11.991344,50,4736.094875
11.893122,50,4742.7655
12.227361,50,4749.433932
12.054379,50,4756.211265
11.899566,50,4762.955941
11.29087,50,4769.69111
11.99904,50,4776.469604
11.687403,50,4783.208742
11.800025,50,4790.050007
10.9255,50,4796.802676
10.596734,50,4803.460358
12.075095,50,4810.183421
11.977577,50,4816.927358
10.958272,50,4823.631184
11.851703,50,4830.428861
11.275566,50,4837.138014
11.391137,50,4843.887996
11.554276,50,4850.638532
11.287826,50,4857.33224
11.738515,50,4864.01551
11.993766,50,4870.721734
12.064553,50,4877.41224
11.625964,50,4884.117747
11.34558,50,4890.901146
11.370866,50,4897.642226
10.659521,50,4904.384818
11.535753,50,4911.151066
11.235881,50,4917.863979
11.922575,50,4924.678584
12.10194,50,4931.419707
10.989803,50,4938.152294
11.536426,50,4944.9388
11.842009,50,4951.68842
11.933084,50,4958.423697
10.613669,50,4965.195159
11.612578,50,4971.885332
11.807329,50,4978.636993
11.567902,50,4985.335347
11.521949,50,4992.094872
11.932211,50,4998.897151
11.123836,50,5005.606644
11.490053,50,5012.304321
11.441582,50,5019.034637
11.3961,50,5025.779587
11.349849,50,5032.527573
11.776225,50,5039.251317
11.213068,50,5045.975532
11.222773,50,5052.669842
11.49034,50,5059.404927
11.766043,50,5066.199189
11.384981,50,5072.927352
11.642802,50,5079.621028
11.227664,50,5086.383472
12.038338,50,5093.097341
11.739296,50,5099.76538
11.74069,50,5106.475904
11.017947,50,5113.207363
12.036866,50,5119.97542
10.909775,50,5126.697833
11.80159,50,5133.45517
11.007299,50,5140.168415
11.917913,50,5146.91887
11.565712,50,5153.701173
11.553343,50,5160.397685
11.84811,50,5167.204965
11.549626,50,5173.923584
11.750336,50,5180.633449
11.951379,50,5187.342949
11.643257,50,5194.089424
11.837103,50,5200.8146
11.530495,50,5207.546311
11.941933,50,5214.280807
11.492068,50,5220.946367
11.535855,50,5227.713967
11.823644,50,5234.444444
11.336222,50,5241.190082
10.1708,50,5247.860131
11.610331,50,5254.601429
11.946868,50,5261.327557
11.706875,50,5268.079212
11.879085,50,5274.75575
12.253607,50,5281.477989
11.324555,50,5288.179216
11.679355,50,5294.856362
11.47988,50,5301.627879
11.811259,50,5308.452972
11.84226,50,5315.133371
11.810748,50,5321.856144
11.63797,50,5328.61156
12.218588,50,5335.353313
12.1531,50,5342.003404
12.225886,50,5348.807314
11.558342,50,5355.542518
12.042168,50,5362.246544
11.610873,50,5368.996737
12.172463,50,5375.714498
12.008375,50,5382.490371
11.771702,50,5389.236633
11.452907,50,5395.961438
11.549547,50,5402.724703
12.320833,50,5409.473522
11.287544,50,5416.234668
11.427111,50,5422.942032
12.006847,50,5429.654648
11.364329,50,5436.372039
11.2963,50,5443.080714
11.79591,50,5449.796111
10.910821,50,5456.523923
11.840731,50,5463.26778
11.413628,50,5469.980098
11.874286,50,5476.745478
10.817953,50,5483.451171
11.922397,50,5490.208364
11.298726,50,5496.979932
12.128293,50,5503.68724
11.740001,50,5510.394445
11.904006,50,5517.171244
11.633433,50,5523.902875
11.868768,50,5530.696138
11.786308,50,5537.53705
10.557119,50,5544.338844
11.922823,50,5551.092839
11.898424,50,5557.837321
12.015252,50,5564.560415
11.92357,50,5571.33524
11.727544,50,5578.090831
10.725201,50,5584.864445
11.13359,50,5591.61919
11.719298,50,5598.367667
11.964312,50,5605.13807
11.619457,50,5611.866622
12.016613,50,5618.625742
11.950368,50,5625.343981
11.443811,50,5632.080628
11.767911,50,5638.802068
11.232095,50,5645.476149
11.345477,50,5652.19517
11.715936,50,5658.981246
12.249725,50,5665.746322
11.913804,50,5672.524668
11.722078,50,5679.248651
11.889881,50,5686.019528
12.169458,50,5692.786593
11.710189,50,5699.524349
11.824834,50,5706.283135
11.624067,50,5713.001105
11.256553,50,5719.749016
11.252782,50,5726.431478
11.546911,50,5733.124544
11.71824,50,5739.884593
11.927954,50,5746.615151
11.124928,50,5753.367962
11.753036,50,5760.120405
10.873765,50,5766.891756
11.790924,50,5773.59749
11.748379,50,5780.296474
11.677036,50,5786.935039
11.825306,50,5793.681746
12.401126,50,5800.355759
10.983879,50,5807.149791
11.881259,50,5813.845486
11.050653,50,5820.632715
12.155575,50,5827.365544
11.69183,50,5834.07037
11.666081,50,5840.830375
11.832109,50,5847.499985
12.087767,50,5854.266777
11.677487,50,5860.97202
10.771596,50,5867.758438
11.255036,50,5874.487158
11.568535,50,5881.181083
11.324173,50,5887.989177
11.287522,50,5894.747312
11.725773,50,5901.515256
11.045156,50,5908.249796
11.664229,50,5915.01579
11.852268,50,5921.8126
11.320968,50,5928.523265
11.046779,50,5935.274864
11.283703,50,5941.98828
11.782339,50,5948.720928
11.420739,50,5955.472183
11.50563,50,5962.246857
11.566753,50,5968.939652
11.869475,50,5975.616298
11.548327,50,5982.364205
10.789552,50,5989.075131
12.287784,50,5995.826548
11.612793,50,6002.654092
12.058384,50,6009.418175
10.778981,50,6016.249578
10.987144,50,6023.00713
12.026459,50,6029.820461
11.546977,50,6036.572965
11.668245,50,6043.357224
11.203959,50,6050.171475
10.822561,50,6056.921319
11.337252,50,6063.689335
11.795279,50,6070.36835
11.613857,50,6077.123641
12.249882,50,6083.841058
11.347336,50,6090.584535
11.500371,50,6097.31493
10.994128,50,6104.039154
11.448758,50,6110.742771
10.738443,50,6117.498891
11.915924,50,6124.223753
10.514228,50,6130.931488
11.053921,50,6137.667564
11.496552,50,6144.423119
11.431616,50,6151.147371
11.653269,50,6157.892345
11.126464,50,6164.603416
11.822986,50,6171.311263
11.048634,50,6178.07075
11.838267,50,6184.826966
11.377017,50,6191.563381
10.923137,50,6198.329225
11.732786,50,6205.113665
12.2792,50,6211.906667
11.969506,50,6218.735249
11.465458,50,6225.481902
10.81974,50,6232.268366
11.600582,50,6239.01601
11.68603,50,6245.705478
11.479665,50,6252.461082
11.533049,50,6259.213536
11.999923,50,6266.029856
11.828891,50,6272.757587
12.185436,50,6279.425578
11.507727,50,6286.208083
11.616307,50,6292.92309
11.713499,50,6299.699266
12.061367,50,6306.493803
11.450796,50,6313.248154
11.344844,50,6319.973297
11.333948,50,6326.701216
11.642008,50,6333.471583
10.695175,50,6340.195149
11.135922,50,6346.976834
11.321359,50,6353.660842
11.931359,50,6360.372951
12.192471,50,6367.047396
11.934963,50,6373.766339
12.10768,50,6380.405566
12.070302,50,6387.097312
11.84338,50,6393.755713
11.753428,50,6400.497644
11.353664,50,6407.256943
11.83013,50,6414.058646
12.072346,50,6420.768562
11.66803,50,6427.443328
11.565056,50,6434.213135
11.963776,50,6441.020955
11.347684,50,6447.771076
11.50728,50,6454.556952
11.188733,50,6461.268636
11.292177,50,6468.013704
11.086787,50,6474.785529
11.639573,50,6481.490592
12.052595,50,6488.344513
11.307855,50,6495.097061
11.790804,50,6501.788785
11.885973,50,6508.518469
12.05573,50,6515.294697
11.685138,50,6522.123864
11.00531,50,6528.851354
11.643382,50,6535.615227
11.825392,50,6542.345141
10.597781,50,6549.067239
11.442608,50,6555.754279
11.738911,50,6562.539278
11.559682,50,6569.362362
11.478111,50,6576.106911
11.654397,50,6582.81382
11.404877,50,6589.553868
11.749226,50,6596.295552
11.513958,50,6603.019301
11.427114,50,6609.710912
11.71676,50,6616.443104
12.010571,50,6623.261092
11.838255,50,6630.034975
12.065119,50,6636.772916
11.705952,50,6643.539273
11.74477,50,6650.307208
11.718548,50,6657.101259
12.23803,50,6663.818379
11.429172,50,6670.46686
12.061543,50,6677.218288
12.109225,50,6683.974314
11.24439,50,6690.721888
11.323807,50,6697.476903
12.230479,50,6704.270884
11.843133,50,6711.013047
11.896044,50,6717.79005
12.062985,50,6724.490843
12.129155,50,6731.275988
12.057286,50,6737.982099
11.35006,50,6744.729356
11.263959,50,6751.453908
11.879719,50,6758.144349
11.922617,50,6764.875882
11.846825,50,6771.6472
11.829001,50,6778.4169
11.980807,50,6785.079391
10.409794,50,6791.818913
11.451662,50,6798.542743
11.807187,50,6805.347101
11.992845,50,6812.13986
11.716112,50,6818.905526
11.739853,50,6825.681871
11.402813,50,6832.383677
11.789888,50,6839.056358
10.473054,50,6845.785405
11.916893,50,6852.581552
11.609132,50,6859.376956
11.947789,50,6866.181438
12.109062,50,6872.878007
11.596704,50,6879.627087
11.988021,50,6886.360707
11.131456,50,6893.039506
12.152467,50,6899.762252
11.298297,50,6906.512723
11.85909,50,6913.274571
11.529282,50,6920.04103
11.519002,50,6926.761972
11.141235,50,6933.472857
11.698683,50,6940.13232
11.571465,50,6946.895471
12.03462,50,6953.66769
10.864708,50,6960.396384
11.70984,50,6967.222689
11.575015,50,6973.942274
11.282864,50,6980.668846
11.933289,50,6987.359289
11.145745,50,6994.120274
10.575576,50,7000.847795
11.680015,50,7007.601871
11.351746,50,7014.31441
11.988041,50,7021.078725
11.884644,50,7027.816403
11.433468,50,7034.535949
11.492596,50,7041.255478
11.195459,50,7048.062923
11.719024,50,7054.849319
10.709328,50,7061.54915
11.49537,50,7068.346622
10.956637,50,7075.080973
11.953555,50,7081.944833
11.343956,50,7088.691472
11.804279,50,7095.50284
12.032978,50,7102.343945
11.245906,50,7109.075761
11.677757,50,7115.905941
12.14438,50,7122.655093
11.764713,50,7129.420501
11.278867,50,7136.192023
11.62595,50,7142.930228
11.980349,50,7149.687395
11.596815,50,7156.433739
11.660346,50,7163.159244
11.8343,50,7170.011443
11.223996,50,7176.791801
10.152398,50,7183.578758
11.938992,50,7190.331729
10.917827,50,7197.142348
11.994733,50,7203.982627
11.889087,50,7210.738925
12.175206,50,7217.467213
11.996507,50,7224.234326
11.875596,50,7230.979078
12.094281,50,7237.723704
12.05943,50,7244.475096
11.22563,50,7251.213561
12.237293,50,7257.935059
11.369307,50,7264.632495
12.552052,50,7271.388885
11.681187,50,7278.092636
11.567168,50,7284.780651
11.708782,50,7291.51922
11.46892,50,7298.308924
