#{"t_start": 1634627120.1182919, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
10.330951,50,995.507988
11.011211,50,1002.275541
11.566393,50,1009.216854
10.751126,50,1015.947783
11.825371,50,1022.860281
10.866481,50,1029.590614
10.864918,50,1036.430001
11.386409,50,1043.1647
11.148498,50,1049.884931
11.396844,50,1056.654075
11.305361,50,1063.396021
12.032369,50,1070.136976
11.898968,50,1076.852122
11.947386,50,1083.610992
11.662718,50,1090.381369
11.26216,50,1097.085315
11.262743,50,1103.851032
12.001127,50,1110.612814
11.079943,50,1117.444068
11.567268,50,1124.208001
11.592782,50,1131.004715
11.121904,50,1137.761356
11.185928,50,1144.603213
10.99044,50,1151.325714
10.893257,50,1158.150916
11.178142,50,1164.937847
11.262634,50,1171.645417
11.616098,50,1178.374577
11.942188,50,1185.221076
11.463887,50,1191.995908
11.598403,50,1198.724559
10.927568,50,1205.496252
11.772145,50,1212.225236
11.735221,50,1218.93177
10.742064,50,1225.72708
11.076138,50,1232.408584
11.32529,50,1239.155149
12.218105,50,1245.85182
11.103994,50,1252.606885
11.466092,50,1259.379055
11.722473,50,1266.09838
11.414175,50,1272.818145
11.841641,50,1279.554509
11.636347,50,1286.26543
11.559005,50,1293.044881
11.439394,50,1299.844872
11.49394,50,1306.586723
11.918271,50,1313.356009
11.125963,50,1320.093365
11.502824,50,1326.770796
11.170659,50,1333.523646
11.35698,50,1340.228393
11.267187,50,1346.972124
11.904861,50,1353.685956
11.371402,50,1360.450235
11.035877,50,1367.136682
11.886388,50,1373.83473
11.518668,50,1380.568923
10.571943,50,1387.369504
10.778045,50,1394.131907
10.625922,50,1400.914248
10.90843,50,1407.599593
11.727508,50,1414.381128
11.032418,50,1421.234789
11.150428,50,1427.953315
11.552216,50,1434.770245
11.386078,50,1441.533217
12.044183,50,1448.320743
11.233161,50,1455.125708
11.331982,50,1461.945887
12.007307,50,1468.718413
11.285812,50,1475.417611
11.594059,50,1482.22481
11.584816,50,1488.954443
11.311729,50,1495.65584
12.038886,50,1502.411133
11.795516,50,1509.185703
12.060442,50,1515.913027
11.926308,50,1522.6581
12.05496,50,1529.372994
12.117731,50,1536.131683
11.334046,50,1542.850297
11.492691,50,1549.60279
12.066154,50,1556.371798
11.991388,50,1563.144103
11.364237,50,1569.940313
10.197793,50,1576.780026
12.147597,50,1583.528751
12.058238,50,1590.261273
11.499712,50,1596.944652
11.41666,50,1603.795568
11.922396,50,1610.594221
11.414389,50,1617.358444
12.084953,50,1624.087476
11.206295,50,1630.820747
11.374158,50,1637.569082
10.94597,50,1644.285886
12.111891,50,1651.045885
11.363217,50,1657.732544
11.359292,50,1664.456099
11.90486,50,1671.148174
11.650932,50,1677.877942
11.437974,50,1684.650203
12.048862,50,1691.384933
10.030395,50,1698.044987
11.468707,50,1704.808246
11.490005,50,1711.5553
11.72546,50,1718.299243
11.854768,50,1725.076829
11.782343,50,1731.821033
11.061894,50,1738.542007
11.441656,50,1745.320986
11.12999,50,1752.047618
11.407131,50,1758.789966
11.825257,50,1765.615212
10.876757,50,1772.366934
11.517462,50,1779.172586
11.722352,50,1785.911295
11.341131,50,1792.677071
11.82354,50,1799.455921
11.784689,50,1806.201243
10.8148,50,1812.974431
11.168435,50,1819.706806
11.100322,50,1826.402152
11.173635,50,1833.106864
11.208761,50,1839.873244
11.350362,50,1846.615963
11.717637,50,1853.363983
11.40967,50,1860.044106
10.995416,50,1866.766309
12.065687,50,1873.528053
11.861612,50,1880.260803
12.112566,50,1887.037162
10.455465,50,1893.860854
11.911058,50,1900.589434
11.697194,50,1907.350106
11.466737,50,1914.107769
12.007059,50,1920.862077
11.944688,50,1927.612628
11.552872,50,1934.317618
10.58796,50,1941.035887
12.161194,50,1947.783071
11.983114,50,1954.482013
11.498919,50,1961.228678
11.947999,50,1967.934407
11.715964,50,1974.672022
11.634785,50,1981.416482
11.724387,50,1988.17566
12.241772,50,1994.910002
11.681516,50,2001.665109
11.887458,50,2008.435767
11.277761,50,2015.199791
11.219422,50,2021.967731
11.89098,50,2028.716367
11.190855,50,2035.429392
11.679693,50,2042.209633
11.299081,50,2048.985955
11.417358,50,2055.753806
10.992225,50,2062.433659
10.963338,50,2069.183471
11.022752,50,2075.862006
10.666621,50,2082.547139
11.818519,50,2089.267991
10.932028,50,2096.053884
11.34416,50,2102.812951
10.909306,50,2109.533638
12.105033,50,2116.298365
11.950933,50,2123.115586
11.601027,50,2129.981766
11.107818,50,2136.716821
11.434956,50,2143.521042
11.115816,50,2150.286883
12.120583,50,2157.051111
11.442496,50,2163.79154
10.230403,50,2170.504503
11.821461,50,2177.288727
11.344695,50,2184.011367
12.106771,50,2190.738299
11.8979,50,2197.420888
10.963527,50,2204.180029
11.111863,50,2210.905438
11.993697,50,2217.662167
11.39453,50,2224.45951
12.126465,50,2231.201259
11.520163,50,2237.88955
11.770715,50,2244.548869
12.164698,50,2251.273064
11.921798,50,2257.968683
11.766632,50,2264.71284
11.431521,50,2271.466851
11.034376,50,2278.208905
11.929004,50,2284.919949
11.892684,50,2291.653099
11.901957,50,2298.406939
11.288723,50,2305.10646
11.971887,50,2311.916915
11.442127,50,2318.648704
11.980682,50,2325.32357
11.526973,50,2332.02857
11.497442,50,2338.732414
11.075457,50,2345.488129
11.411661,50,2352.233225
11.599018,50,2359.023118
11.897343,50,2365.73086
10.850761,50,2372.51675
12.066985,50,2379.287881
11.278876,50,2386.044078
12.280785,50,2392.820895
11.763001,50,2399.515046
11.437359,50,2406.245325
12.211772,50,2412.948253
11.264043,50,2419.726419
12.063413,50,2426.433452
11.259739,50,2433.202171
11.483393,50,2439.916794
11.796597,50,2446.658465
12.0359,50,2453.392707
11.595977,50,2460.189886
11.543051,50,2466.920998
11.289179,50,2473.631755
11.797353,50,2480.348416
11.767467,50,2487.074615
11.863622,50,2493.834064
11.35061,50,2500.552229
11.337705,50,2507.28386
11.779539,50,2514.009609
11.641844,50,2520.716982
11.506474,50,2527.421263
11.810044,50,2534.195744
11.801864,50,2540.911399
11.657236,50,2547.667966
11.521075,50,2554.451814
11.814019,50,2561.165294
11.52708,50,2567.901091
11.922926,50,2574.678282
12.067189,50,2581.472008
12.093711,50,2588.23214
11.959012,50,2594.903924
12.326557,50,2601.55196
11.843045,50,2608.309752
12.107391,50,2614.966465
12.066696,50,2621.679066
12.10487,50,2628.39609
11.297142,50,2635.161334
11.508139,50,2641.912557
11.837751,50,2648.61641
11.733476,50,2655.337901
11.102793,50,2662.093758
12.179041,50,2668.804242
11.320171,50,2675.598418
11.593902,50,2682.346929
12.043462,50,2689.135882
11.241682,50,2695.86995
10.933645,50,2702.631598
11.365858,50,2709.394419
11.71019,50,2716.14572
11.039077,50,2722.891705
12.007533,50,2729.637128
11.305662,50,2736.343697
11.297049,50,2743.111097
11.379466,50,2749.867061
12.218452,50,2756.720138
11.5075,50,2763.475639
10.730866,50,2770.200201
11.879942,50,2777.049739
11.891915,50,2783.900899
10.934416,50,2790.659405
11.486161,50,2797.520173
12.033953,50,2804.399973
11.834833,50,2811.249872
11.100106,50,2818.082371
11.152912,50,2824.793165
11.379517,50,2831.545279
11.667765,50,2838.232043
11.984965,50,2844.952231
11.790469,50,2851.682068
11.664033,50,2858.366034
11.607169,50,2865.030018
11.680061,50,2871.779783
12.127888,50,2878.603982
11.850907,50,2885.382293
11.752437,50,2892.069155
11.999282,50,2898.877236
12.083097,50,2905.66877
11.142771,50,2912.469213
11.968552,50,2919.224612
12.070554,50,2926.031909
11.917303,50,2932.769539
11.276907,50,2939.573467
11.690345,50,2946.432725
11.848813,50,2953.197452
11.165042,50,2960.001662
12.053792,50,2966.771437
12.269832,50,2973.602846
11.695898,50,2980.382228
11.583188,50,2987.144665
11.933223,50,2993.867054
12.17529,50,3000.615612
11.98086,50,3007.437066
10.631066,50,3014.130714
11.739006,50,3020.896452
11.964144,50,3027.64872
11.695218,50,3034.396821
12.071982,50,3041.056646
11.692247,50,3047.828797
12.229571,50,3054.577503
10.878435,50,3061.316922
11.326144,50,3068.006148
11.742557,50,3074.728511
12.068521,50,3081.442886
11.960127,50,3088.168735
11.627607,50,3094.850156
11.808609,50,3101.593188
10.52613,50,3108.339438
11.868674,50,3115.074044
11.419341,50,3121.799766
11.738908,50,3128.576716
11.871277,50,3135.318485
10.811053,50,3142.03215
11.734209,50,3148.7689
11.785203,50,3155.536811
10.936181,50,3162.315858
11.520475,50,3169.061557
10.785184,50,3175.801498
11.966526,50,3182.583243
11.904201,50,3189.37112
12.147866,50,3196.136773
11.986525,50,3202.943415
11.684697,50,3209.72615
11.570188,50,3216.44143
11.559865,50,3223.189071
11.8622,50,3229.975542
11.927309,50,3236.775105
11.830311,50,3243.667894
11.968009,50,3250.472672
11.970292,50,3257.266176
11.298225,50,3263.988504
11.881861,50,3270.766584
12.218597,50,3277.505013
11.810936,50,3284.309087
10.834937,50,3291.089482
11.965916,50,3297.840993
11.891396,50,3304.641222
11.759156,50,3311.327036
10.832154,50,3318.068048
11.451753,50,3324.849159
11.684459,50,3331.585123
12.304275,50,3338.449189
11.34166,50,3345.266467
11.308632,50,3352.067383
11.740218,50,3358.891004
12.139916,50,3365.666916
11.877016,50,3372.490463
11.929082,50,3379.24769
11.543692,50,3385.995328
11.260929,50,3392.710017
11.776269,50,3399.464252
12.199013,50,3406.269683
11.711049,50,3413.037246
10.95326,50,3419.812522
11.510327,50,3426.572257
12.02666,50,3433.344542
10.531974,50,3440.142801
11.891055,50,3446.902903
10.439407,50,3453.643964
10.475808,50,3460.447983
10.538596,50,3467.196603
11.726994,50,3473.924048
12.049779,50,3480.736256
11.791267,50,3487.52808
10.71096,50,3494.312852
12.036048,50,3500.981584
11.441797,50,3507.727806
11.402012,50,3514.493431
11.712261,50,3521.188595
12.162887,50,3527.864307
11.969149,50,3534.5987
11.545514,50,3541.300524
11.716238,50,3548.074526
11.622999,50,3554.812762
11.383254,50,3561.570239
11.040873,50,3568.314121
11.581342,50,3575.056826
11.741769,50,3581.860254
11.649611,50,3588.595157
11.944216,50,3595.310136
11.984434,50,3602.039934
11.542564,50,3608.816162
11.575901,50,3615.518876
11.369689,50,3622.224537
11.769382,50,3628.996453
12.018754,50,3635.730406
11.526751,50,3642.483936
11.611797,50,3649.325856
12.028516,50,3656.076313
12.077797,50,3662.845006
12.028043,50,3669.599191
11.640795,50,3676.412925
11.824303,50,3683.174043
11.654025,50,3689.968731
11.885858,50,3696.784686
10.673084,50,3703.593035
11.712121,50,3710.367465
11.984296,50,3717.104115
11.896558,50,3723.893767
10.94309,50,3730.665893
11.874985,50,3737.496948
11.706058,50,3744.213048
11.783888,50,3751.004211
11.583776,50,3757.800661
11.243174,50,3764.557237
10.503774,50,3771.292718
11.607294,50,3778.051428
11.815787,50,3784.79328
11.504686,50,3791.58094
11.760984,50,3798.351337
11.268019,50,3805.109746
12.169063,50,3811.853152
11.917027,50,3818.638423
10.630424,50,3825.340592
11.322173,50,3832.057876
9.991691,50,3838.829232
10.660225,50,3845.57577
11.542179,50,3852.379354
11.425811,50,3859.115761
12.130052,50,3865.907012
12.179112,50,3872.63028
11.555855,50,3879.343914
11.018148,50,3886.049266
11.183801,50,3892.80464
11.088951,50,3899.54056
11.14947,50,3906.269747
10.417626,50,3912.979014
10.821972,50,3919.716814
11.395042,50,3926.445336
11.135013,50,3933.188261
11.978359,50,3939.891242
11.892903,50,3946.616114
11.897056,50,3953.412995
11.965428,50,3960.149394
11.621155,50,3966.88505
10.623513,50,3973.608072
11.853265,50,3980.335793
11.564997,50,3987.043786
11.332162,50,3993.765708
11.383878,50,4000.47292
11.576431,50,4007.203588
11.747716,50,4013.998374
11.670264,50,4020.719497
11.617302,50,4027.417251
11.764136,50,4034.168318
11.591848,50,4040.87288
11.011978,50,4047.632696
11.45794,50,4054.408843
11.995093,50,4061.11938
11.963195,50,4067.843727
11.783502,50,4074.564856
11.81218,50,4081.3921
11.644857,50,4088.08915
11.741896,50,4094.862455
11.528542,50,4101.639761
11.535543,50,4108.43047
11.522392,50,4115.149289
10.954368,50,4121.943331
12.160638,50,4128.707875
10.860412,50,4135.494359
11.442532,50,4142.317092
11.773025,50,4149.061943
11.410371,50,4155.816519
10.753372,50,4162.553417
11.67494,50,4169.34485
10.928777,50,4176.056767
10.796929,50,4182.880638
10.620584,50,4189.655961
11.300523,50,4196.437328
11.672181,50,4203.232944
11.048561,50,4209.932899
11.404341,50,4216.711898
11.879845,50,4223.431771
12.144183,50,4230.167134
11.692032,50,4236.921237
11.774271,50,4243.668404
12.090392,50,4250.408929
11.024473,50,4257.172172
10.686365,50,4263.975782
11.719794,50,4270.656903
11.455995,50,4277.397939
11.408928,50,4284.118914
10.726787,50,4290.959898
12.162565,50,4297.740002
11.538794,50,4304.472085
11.199257,50,4311.305131
11.117879,50,4318.120687
11.481993,50,4324.969858
10.380307,50,4331.762924
11.57532,50,4338.592029
10.824081,50,4345.294209
10.951785,50,4352.079159
11.195124,50,4358.782035
11.324053,50,4365.55293
11.991264,50,4372.293954
11.823124,50,4379.028534
11.778691,50,4385.820941
10.978108,50,4392.587968
11.884366,50,4399.301047
11.703032,50,4406.00738
12.021586,50,4412.74889
11.750083,50,4419.459559
12.247653,50,4426.21276
11.811661,50,4432.981824
11.265354,50,4439.798897
11.880385,50,4446.565633
11.491191,50,4453.349684
11.872473,50,4460.095443
11.916755,50,4466.854378
11.855235,50,4473.547314
11.391923,50,4480.264161
12.006212,50,4486.98433
11.856301,50,4493.684315
12.021184,50,4500.379684
11.99259,50,4507.133629
11.961292,50,4513.888902
11.812618,50,4520.65722
10.805517,50,4527.360546
11.609269,50,4534.068239
12.137444,50,4540.731512
11.540658,50,4547.459969
11.872462,50,4554.25404
11.820555,50,4560.964785
12.00523,50,4567.741896
11.408049,50,4574.496107
11.746872,50,4581.252266
9.648265,50,4587.952283
11.4984,50,4594.687801
12.114186,50,4601.417748
11.537145,50,4608.137753
12.078726,50,4614.91904
11.517232,50,4621.611034
10.457042,50,4628.317436
11.707342,50,4635.012542
11.477676,50,4641.739234
12.076236,50,4648.452205
10.923829,50,4655.201822
10.75613,50,4661.94086
11.89937,50,4668.690917
11.893927,50,4675.396889
12.202221,50,4682.176222
11.301767,50,4689.024956
11.957166,50,4695.721832
12.240176,50,4702.452719
11.15823,50,4709.180139
11.174417,50,4715.90799
10.947149,50,4722.625165
11.709037,50,4729.305827
11.599086,50,4735.997936
11.837475,50,4742.674513
11.60572,50,4749.339553
12.064019,50,4756.125104
11.704529,50,4762.861149
11.938748,50,4769.590224
11.813716,50,4776.361981
11.45862,50,4783.10632
11.633165,50,4789.952275
11.69361,50,4796.710148
12.041836,50,4803.36901
11.923021,50,4810.092694
11.86629,50,4816.8331
11.84201,50,4823.532717
11.214618,50,4830.329813
11.701661,50,4837.039821
11.42281,50,4843.795079
10.874314,50,4850.544673
11.504966,50,4857.235114
11.725496,50,4863.917144
11.111186,50,4870.624068
11.963477,50,4877.307946
11.623375,50,4884.023552
11.772233,50,4890.803709
11.462199,50,4897.545959
11.245493,50,4904.293555
11.517543,50,4911.063954
11.806713,50,4917.769424
12.063393,50,4924.56918
10.936352,50,4931.325495
11.618202,50,4938.070474
12.062122,50,4944.843975
11.11629,50,4951.580182
11.820419,50,4958.330774
11.473769,50,4965.080802
11.416817,50,4971.795465
12.140726,50,4978.540871
11.424485,50,4985.235451
11.569332,50,4992.00176
11.709337,50,4998.804522
12.090887,50,5005.511668
11.668725,50,5012.207489
10.796549,50,5018.943668
11.793672,50,5025.680926
10.919192,50,5032.437409
10.955083,50,5039.156187
11.674116,50,5045.881694
11.412526,50,5052.57306
11.984233,50,5059.313842
11.538065,50,5066.097535
11.885664,50,5072.82944
11.651854,50,5079.52808
11.750209,50,5086.298792
11.713063,50,5093.00355
12.038122,50,5099.667932
10.904381,50,5106.380085
12.062412,50,5113.116748
11.91421,50,5119.881083
11.709764,50,5126.600463
11.691527,50,5133.350105
12.077509,50,5140.076011
10.480607,50,5146.820949
11.562964,50,5153.604139
11.518114,50,5160.294096
11.929301,50,5167.120494
11.890376,50,5173.825815
12.003781,50,5180.544693
11.639038,50,5187.236461
12.226906,50,5193.988516
11.59877,50,5200.724932
11.761904,50,5207.45196
11.153442,50,5214.180653
11.506358,50,5220.854133
11.732464,50,5227.617199
11.501559,50,5234.352751
11.412517,50,5241.093804
11.194169,50,5247.769619
11.206139,50,5254.495339
12.140942,50,5261.228014
12.195836,50,5267.984095
12.08094,50,5274.659809
11.575289,50,5281.376984
11.528122,50,5288.08542
11.528279,50,5294.759127
11.99074,50,5301.533334
12.099785,50,5308.350894
10.834128,50,5315.031982
11.37745,50,5321.765218
11.389307,50,5328.524027
11.944853,50,5335.256068
12.188631,50,5341.910781
11.964803,50,5348.70752
12.067432,50,5355.43381
11.936871,50,5362.150207
12.090852,50,5368.916285
11.6751,50,5375.61573
12.091997,50,5382.397747
11.949926,50,5389.142228
11.632034,50,5395.868636
11.593215,50,5402.633632
11.997228,50,5409.39436
12.046192,50,5416.146904
11.818482,50,5422.845711
12.021619,50,5429.547659
11.962856,50,5436.278096
11.734605,50,5442.989149
11.347626,50,5449.70184
12.133643,50,5456.437244
11.483681,50,5463.170593
12.011964,50,5469.893657
11.926655,50,5476.647373
11.300805,50,5483.347259
9.686194,50,5490.12365
11.511776,50,5496.884525
11.696586,50,5503.590087
11.718812,50,5510.304642
11.85589,50,5517.074075
11.769593,50,5523.80245
11.191679,50,5530.603775
11.23841,50,5537.442551
11.372297,50,5544.242353
12.137627,50,5550.992456
11.951393,50,5557.734939
11.128812,50,5564.465409
12.052995,50,5571.235101
11.825649,50,5577.995311
11.780694,50,5584.766701
10.909326,50,5591.52022
11.578936,50,5598.276504
11.940877,50,5605.047508
11.767283,50,5611.781465
11.405827,50,5618.527156
11.565838,50,5625.246355
11.898054,50,5631.984097
11.607844,50,5638.700989
12.300665,50,5645.37955
11.804771,50,5652.10524
11.468857,50,5658.904199
11.586152,50,5665.657125
11.141467,50,5672.425615
11.806915,50,5679.153667
11.645169,50,5685.909904
11.843171,50,5692.692752
13.159557,50,5699.421978
11.430682,50,5706.18393
11.511418,50,5712.912396
11.712745,50,5719.645455
9.960453,50,5726.328796
11.250588,50,5733.021258
11.496786,50,5739.800863
11.539336,50,5746.505785
10.893213,50,5753.276961
11.490873,50,5760.026554
11.352707,50,5766.811984
10.26238,50,5773.4991
11.514991,50,5780.199316
11.505571,50,5786.846348
11.743589,50,5793.572694
12.293513,50,5800.260022
11.550367,50,5807.050209
11.040395,50,5813.751254
11.403363,50,5820.53515
10.506319,50,5827.270177
11.607093,50,5833.976854
11.637735,50,5840.740577
10.61516,50,5847.406121
11.298413,50,5854.168914
11.67418,50,5860.879959
11.243142,50,5867.687404
11.828107,50,5874.396194
10.643338,50,5881.08172
11.950684,50,5887.899313
11.878801,50,5894.661017
11.194548,50,5901.424992
11.4576,50,5908.151596
11.137876,50,5914.899583
11.409892,50,5921.711255
11.070115,50,5928.420304
11.387041,50,5935.177462
10.490276,50,5941.904026
11.586113,50,5948.628867
11.936577,50,5955.388725
11.699416,50,5962.140817
11.784468,50,5968.844753
11.014883,50,5975.51698
11.741825,50,5982.273452
11.05528,50,5988.977
11.47962,50,5995.727648
12.62934,50,6002.548752
10.564375,50,6009.321204
11.673134,50,6016.15116
11.844741,50,6022.913482
11.652672,50,6029.732035
11.708845,50,6036.464587
10.795358,50,6043.256623
10.777771,50,6050.074459
11.404905,50,6056.822371
11.286233,50,6063.592767
11.504604,50,6070.275783
10.365537,50,6077.032094
10.853506,50,6083.741338
11.831587,50,6090.487567
11.294672,50,6097.215501
12.025697,50,6103.951688
11.320123,50,6110.6522
11.694525,50,6117.408205
11.832825,50,6124.127656
11.806548,50,6130.835678
11.516715,50,6137.58355
11.758835,50,6144.320527
11.64013,50,6151.056877
11.552167,50,6157.795642
12.232075,50,6164.510335
11.442439,50,6171.215854
11.252615,50,6177.984449
10.753617,50,6184.710671
11.596127,50,6191.472772
12.327126,50,6198.236912
11.885364,50,6205.013048
12.182365,50,6211.809578
11.45044,50,6218.637557
11.803575,50,6225.387808
11.917053,50,6232.180706
11.556375,50,6238.929097
11.648779,50,6245.610199
11.589666,50,6252.365505
11.696427,50,6259.120114
12.48594,50,6265.932751
11.916306,50,6272.660753
11.639437,50,6279.329416
11.576321,50,6286.119965
12.016366,50,6292.836529
11.209709,50,6299.588348
11.408705,50,6306.4007
11.830746,50,6313.16732
11.436079,50,6319.868895
11.653757,50,6326.608473
11.548246,50,6333.358225
10.846689,50,6340.099165
11.629349,50,6346.87548
10.751737,50,6353.557508
11.578051,50,6360.270109
11.615506,50,6366.942538
8.039293,50,6373.667911
6.560318,50,6380.312971
12.177283,50,6386.998354
11.997329,50,6393.660705
11.747099,50,6400.402462
11.704217,50,6407.155601
12.134626,50,6413.949499
11.977456,50,6420.68656
11.208246,50,6427.3584
11.858966,50,6434.117191
11.704481,50,6440.923979
11.907734,50,6447.68439
11.127608,50,6454.452387
11.865762,50,6461.173136
11.862916,50,6467.924878
12.145641,50,6474.69714
11.66653,50,6481.397191
11.542447,50,6488.256354
11.413203,50,6494.997689
11.781531,50,6501.690954
12.132775,50,6508.415867
12.544339,50,6515.202423
12.01268,50,6522.032288
11.992821,50,6528.749187
11.92643,50,6535.524425
11.111977,50,6542.241318
12.019274,50,6548.976259
11.481705,50,6555.664479
11.025007,50,6562.437605
11.80092,50,6569.252572
11.270432,50,6576.009718
10.385435,50,6582.722407
11.663113,50,6589.472718
11.646337,50,6596.198954
11.48676,50,6602.92949
11.022368,50,6609.615523
11.390973,50,6616.34855
11.780999,50,6623.163742
11.575106,50,6629.941061
11.20139,50,6636.679872
11.027771,50,6643.432688
11.458723,50,6650.215413
12.014832,50,6657.004121
11.687509,50,6663.717969
10.568051,50,6670.358119
11.561244,50,6677.121368
12.012005,50,6683.876426
11.887845,50,6690.623745
11.563892,50,6697.379752
11.261159,50,6704.177143
11.740617,50,6710.917556
11.592223,50,6717.668894
11.431662,50,6724.410514
11.73381,50,6731.181392
12.100921,50,6737.888787
11.384416,50,6744.633825
11.59861,50,6751.356115
12.032492,50,6758.046983
11.814238,50,6764.780197
11.454879,50,6771.548927
12.144912,50,6778.315842
5.442144,50,6784.984591
11.682248,50,6791.725518
11.123681,50,6798.456676
11.93389,50,6805.257152
11.456674,50,6812.044656
11.977387,50,6818.808372
11.789686,50,6825.587859
11.051183,50,6832.279644
11.254755,50,6838.957717
11.201774,50,6845.680515
11.950986,50,6852.4907
11.524566,50,6859.281344
11.013535,50,6866.088846
11.690256,50,6872.778625
11.923499,50,6879.52987
11.258812,50,6886.269396
11.077456,50,6892.943752
10.617961,50,6899.66031
11.910154,50,6906.410771
11.454664,50,6913.174469
11.619545,50,6919.947827
11.436388,50,6926.672247
11.349857,50,6933.377497
11.092615,50,6940.034325
11.814994,50,6946.803582
11.921828,50,6953.573298
11.685848,50,6960.306499
11.864736,50,6967.120156
11.12256,50,6973.848861
12.120457,50,6980.575583
11.715603,50,6987.261265
11.395,50,6994.027431
12.046125,50,7000.750628
11.641489,50,7007.501292
11.765846,50,7014.224962
11.588243,50,7020.974249
11.451827,50,7027.723027
11.805006,50,7034.455069
11.883927,50,7041.160063
11.597198,50,7047.962301
11.606247,50,7054.756188
11.269133,50,7061.452566
11.63001,50,7068.252025
11.571927,50,7074.99118
11.33093,50,7081.849297
11.669846,50,7088.592046
11.760507,50,7095.401316
11.971366,50,7102.244956
11.784523,50,7108.977334
11.348762,50,7115.807786
11.733145,50,7122.562953
11.583934,50,7129.308523
11.360086,50,7136.092582
11.738126,50,7142.837714
11.860482,50,7149.591852
11.812376,50,7156.346004
11.505043,50,7163.066516
11.550396,50,7169.920368
11.494672,50,7176.709859
11.254755,50,7183.488376
11.646543,50,7190.242048
11.254506,50,7197.042029
11.897452,50,7203.87357
11.449021,50,7210.633074
11.580319,50,7217.367679
11.776844,50,7224.13362
12.172884,50,7230.887715
11.534595,50,7237.629172
11.16317,50,7244.373884
11.594287,50,7251.121267
11.914326,50,7257.841066
11.293996,50,7264.541644
10.161246,50,7271.29184
11.489222,50,7278.002237
11.697843,50,7284.684583
11.388598,50,7291.412686
11.698982,50,7298.215028
