#{"t_start": 1634627119.965382, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
11.520547,50,2386.209532
10.626392,50,2392.972553
12.196928,50,2399.676778
11.433593,50,2406.400129
11.560298,50,2413.125182
11.90857,50,2419.889228
11.157088,50,2426.603279
11.790295,50,2433.353448
10.974006,50,2440.083844
11.35705,50,2446.825403
11.724926,50,2453.564564
11.218514,50,2460.356365
12.034063,50,2467.08187
11.472751,50,2473.789192
11.029447,50,2480.506445
11.4111,50,2487.234256
12.128916,50,2493.981586
11.663491,50,2500.718187
11.954773,50,2507.465454
11.31081,50,2514.167282
12.01467,50,2520.881414
11.539417,50,2527.585391
11.756121,50,2534.352566
11.748414,50,2541.065754
12.126933,50,2547.825143
12.005117,50,2554.618007
12.293478,50,2561.332434
11.812869,50,2568.061378
11.895747,50,2574.83818
12.137728,50,2581.64869
11.765677,50,2588.397257
11.147594,50,2595.070764
11.589847,50,2601.71124
12.021551,50,2608.456609
11.637962,50,2615.119814
11.774748,50,2621.840801
11.434308,50,2628.560547
11.955754,50,2635.317873
11.889539,50,2642.092436
12.227088,50,2648.781994
11.87662,50,2655.49781
11.669307,50,2662.253694
9.980099,50,2668.969873
12.149558,50,2675.762359
12.025156,50,2682.528123
11.548075,50,2689.278151
11.903898,50,2696.023112
11.470971,50,2702.821412
12.005794,50,2709.551177
12.124758,50,2716.310826
10.799138,50,2723.047336
12.247545,50,2729.807108
11.872096,50,2736.497926
11.671969,50,2743.27146
12.068895,50,2750.016867
12.170831,50,2756.893538
12.046114,50,2763.64959
11.857765,50,2770.357054
11.909267,50,2777.206091
11.11045,50,2784.054509
12.033252,50,2790.825254
12.279983,50,2797.676819
11.785602,50,2804.563754
11.915091,50,2811.436156
11.428912,50,2818.249679
11.142862,50,2824.957789
11.567413,50,2831.728512
11.616896,50,2838.405343
11.785241,50,2845.115495
11.770454,50,2851.845786
11.161447,50,2858.52518
11.561554,50,2865.186982
11.612953,50,2871.925496
11.730537,50,2878.769258
10.907671,50,2885.539171
10.839908,50,2892.229439
11.824592,50,2899.036002
11.782326,50,2905.82568
11.843293,50,2912.606525
11.407838,50,2919.390448
11.700647,50,2926.220745
11.833207,50,2932.9383
12.022655,50,2939.733634
11.406186,50,2946.588116
11.842316,50,2953.375353
11.716645,50,2960.162633
10.13071,50,2966.926371
11.718482,50,2973.771959
11.487398,50,2980.533959
11.823118,50,2987.273786
11.72416,50,2994.038267
11.833539,50,3000.787426
10.128438,50,3007.590319
11.730778,50,3014.314237
11.602986,50,3021.070958
11.910794,50,3027.829861
11.692844,50,3034.557619
11.798462,50,3041.236019
11.437967,50,3047.986917
12.203115,50,3054.741099
11.439614,50,3061.489709
11.510986,50,3068.154114
11.935944,50,3074.899016
11.622058,50,3081.600749
11.363138,50,3088.318965
11.471461,50,3095.012512
11.888003,50,3101.765514
11.976301,50,3108.495898
10.93318,50,3115.222608
12.200283,50,3121.972393
12.046308,50,3128.737282
11.725702,50,3135.478344
12.005518,50,3142.197051
11.750939,50,3148.928462
11.686777,50,3155.69064
11.6819,50,3162.473756
12.21558,50,3169.229061
12.156731,50,3175.953243
12.095076,50,3182.743165
11.043561,50,3189.542412
12.148785,50,3196.305904
11.749429,50,3203.109334
11.978615,50,3209.877549
10.921768,50,3216.606163
12.017529,50,3223.350419
11.689582,50,3230.155912
11.714807,50,3236.948097
11.97761,50,3243.841
11.951676,50,3250.634719
11.377691,50,3257.43372
11.714306,50,3264.146603
10.29077,50,3270.918841
11.715746,50,3277.67054
11.727349,50,3284.471547
11.06227,50,3291.254901
11.580323,50,3297.978505
11.641651,50,3304.79796
11.300573,50,3311.489447
11.655741,50,3318.232835
10.142374,50,3325.007369
11.619231,50,3331.7678
11.892964,50,3338.614019
11.945593,50,3345.418664
11.346496,50,3352.228468
11.739565,50,3359.048032
11.367509,50,3365.844233
12.024307,50,3372.634365
11.687932,50,3379.402721
11.368353,50,3386.161708
11.924223,50,3392.870199
11.604828,50,3399.625566
10.998477,50,3406.426137
11.048767,50,3413.198533
11.869104,50,3419.965325
12.104519,50,3426.738048
11.981187,50,3433.523731
11.938861,50,3440.297222
11.921474,50,3447.05863
11.863773,50,3453.814817
11.822834,50,3460.614416
11.824483,50,3467.344712
11.438804,50,3474.086809
11.85453,50,3480.899007
12.020169,50,3487.698956
10.795016,50,3494.471885
11.338045,50,3501.136388
11.221026,50,3507.89085
11.719191,50,3514.644316
11.419229,50,3521.355074
11.243782,50,3528.025535
11.369312,50,3534.754581
12.151066,50,3541.461675
11.768312,50,3548.241625
11.804005,50,3554.977895
12.028199,50,3561.723471
11.692927,50,3568.476627
11.530596,50,3575.229723
11.313861,50,3582.02479
11.368218,50,3588.764396
9.697076,50,3595.465741
11.697136,50,3602.207284
12.108839,50,3608.977769
11.200053,50,3615.687236
11.752872,50,3622.378661
11.154212,50,3629.160271
11.090666,50,3635.894391
11.691077,50,3642.630174
12.122744,50,3649.480273
11.82555,50,3656.252875
10.944921,50,3663.015959
11.954857,50,3669.769915
12.028902,50,3676.574929
11.49337,50,3683.331136
11.570191,50,3690.136828
11.8292,50,3696.935628
12.049257,50,3703.761977
11.701818,50,3710.52979
11.721816,50,3717.255285
11.596738,50,3724.026395
11.936914,50,3730.825122
12.152817,50,3737.666878
11.481586,50,3744.358963
11.257767,50,3751.149769
11.875542,50,3757.952132
11.867291,50,3764.719186
11.22251,50,3771.449151
9.47618,50,3778.205564
11.947602,50,3784.948825
12.000103,50,3791.731833
11.271683,50,3798.506786
11.984066,50,3805.265625
11.312469,50,3812.012998
11.428539,50,3818.788829
10.926481,50,3825.502132
11.607629,50,3832.209555
12.122854,50,3838.984319
11.154248,50,3845.740639
12.0672,50,3852.539733
10.287384,50,3859.300069
12.197986,50,3866.057526
11.649205,50,3872.801641
9.88456,50,3879.494932
11.84717,50,3886.201479
11.813784,50,3892.970011
11.284606,50,3899.701512
11.676995,50,3906.42899
12.108242,50,3913.140771
11.828283,50,3919.871168
12.143419,50,3926.5996
12.038142,50,3933.32726
11.635499,50,3940.04466
11.710639,50,3946.800712
10.494023,50,3953.574778
11.622971,50,3960.30632
12.099881,50,3967.047997
12.078958,50,3973.7724
11.710212,50,3980.498652
11.392371,50,3987.206535
11.667677,50,3993.928635
11.818868,50,4000.629539
11.710982,50,4007.357216
11.446826,50,4014.155977
11.010356,50,4020.893943
11.828446,50,4027.585389
12.128727,50,4034.333508
11.120754,50,4041.033831
11.237031,50,4047.799371
11.98602,50,4054.552764
11.304401,50,4061.272763
11.662158,50,4067.998313
10.927011,50,4074.718117
11.869774,50,4081.557544
11.235161,50,4088.237303
11.331792,50,4095.016202
11.950832,50,4101.802007
11.088594,50,4108.592919
11.644706,50,4115.295575
11.056568,50,4122.101283
11.492075,50,4128.857766
11.842555,50,4135.66837
10.207874,50,4142.480825
11.391154,50,4149.209769
11.734415,50,4155.970158
11.339351,50,4162.717491
10.105085,50,4169.493183
12.040989,50,4176.221698
11.544974,50,4183.045725
11.3749,50,4189.821852
10.752579,50,4196.611518
12.053184,50,4203.379402
12.293402,50,4210.084369
11.557681,50,4216.893019
11.560587,50,4223.581467
10.438672,50,4230.319027
11.43612,50,4237.089988
11.327372,50,4243.833747
11.692534,50,4250.571059
11.412053,50,4257.349491
12.122173,50,4264.142833
11.545829,50,4270.820285
11.425269,50,4277.561721
12.049836,50,4284.292607
11.77111,50,4291.132917
11.553525,50,4297.901422
11.844124,50,4304.645572
10.641818,50,4311.464384
11.282088,50,4318.28987
11.118116,50,4325.139415
10.095745,50,4331.941455
11.089092,50,4338.76034
11.700592,50,4345.462081
12.045916,50,4352.219555
10.793162,50,4358.930455
11.973082,50,4365.718053
11.453603,50,4372.46246
12.198453,50,4379.193952
11.142326,50,4385.977315
11.357997,50,4392.746337
12.064967,50,4399.45998
12.023395,50,4406.167434
11.511388,50,4412.915911
11.818615,50,4419.618382
11.244623,50,4426.370122
12.140059,50,4433.140167
11.789302,50,4439.965611
11.8567,50,4446.731679
12.216875,50,4453.503207
11.509148,50,4460.257545
11.224684,50,4467.017604
11.951997,50,4473.709786
11.528347,50,4480.424513
11.916197,50,4487.149714
12.095535,50,4493.843614
11.726572,50,4500.542808
11.459524,50,4507.293129
11.897419,50,4514.036466
11.805409,50,4520.816582
11.484023,50,4527.53509
11.533709,50,4534.224653
11.450419,50,4540.897767
11.864781,50,4547.617389
11.804521,50,4554.41523
11.59596,50,4561.110503
11.994896,50,4567.917957
11.805015,50,4574.653947
10.791538,50,4581.409246
11.834751,50,4588.126909
10.9994,50,4594.860615
11.961248,50,4601.580442
10.591882,50,4608.308882
10.032795,50,4615.085085
11.509015,50,4621.775414
10.247227,50,4628.461556
11.264783,50,4635.189024
10.273714,50,4641.882122
11.599954,50,4648.607327
11.873236,50,4655.369566
11.819916,50,4662.096123
11.647274,50,4668.842534
11.982944,50,4675.567661
11.716439,50,4682.334812
11.906264,50,4689.173919
11.760918,50,4695.882007
11.708839,50,4702.586079
11.588458,50,4709.334013
11.277021,50,4716.084074
12.047956,50,4722.781934
11.980108,50,4729.462106
11.366668,50,4736.15409
12.349547,50,4742.829746
11.75953,50,4749.510226
12.002714,50,4756.280554
11.452702,50,4763.029412
12.222432,50,4769.767379
12.117073,50,4776.529409
11.557577,50,4783.269393
11.911719,50,4790.117987
11.295424,50,4796.866175
11.698067,50,4803.526053
11.1955,50,4810.245327
12.093919,50,4816.989442
11.229605,50,4823.686033
11.366649,50,4830.490713
11.951552,50,4837.209126
12.109744,50,4843.948851
11.726354,50,4850.704058
11.390138,50,4857.393812
11.898844,50,4864.104705
12.089301,50,4870.780918
11.137609,50,4877.465244
12.064169,50,4884.182753
12.052272,50,4890.964849
12.018893,50,4897.702111
11.875402,50,4904.449046
11.513224,50,4911.203389
11.742648,50,4917.934741
10.928781,50,4924.748544
11.451718,50,4931.484573
11.692804,50,4938.217685
11.090995,50,4945.017547
11.55644,50,4951.737716
10.713893,50,4958.482929
12.002549,50,4965.241831
11.986672,50,4971.948425
11.854653,50,4978.697756
11.981619,50,4985.409591
11.938028,50,4992.159969
11.423083,50,4998.957282
11.687054,50,5005.666319
11.682016,50,5012.371971
11.910182,50,5019.094941
11.933124,50,5025.845633
11.770834,50,5032.589518
11.362569,50,5039.317118
11.770171,50,5046.035729
12.083989,50,5052.738179
11.159598,50,5059.477976
11.804115,50,5066.261343
11.338293,50,5072.986171
11.198983,50,5079.67767
11.708816,50,5086.452279
11.203151,50,5093.165327
11.087066,50,5099.831438
11.599704,50,5106.539269
11.401825,50,5113.270021
11.201555,50,5120.037199
11.63874,50,5126.765401
11.505516,50,5133.506963
11.554237,50,5140.237945
11.880013,50,5146.977983
11.936156,50,5153.765823
11.730315,50,5160.466346
11.776848,50,5167.27169
11.517003,50,5173.997943
10.981082,50,5180.695534
10.944323,50,5187.41724
11.69411,50,5194.146742
11.718732,50,5200.884697
10.810692,50,5207.621129
11.912997,50,5214.341128
10.982497,50,5221.013192
11.46928,50,5227.781627
11.348824,50,5234.513544
11.606103,50,5241.248895
12.054997,50,5247.930669
10.629464,50,5254.667163
11.335277,50,5261.393246
11.78365,50,5268.146139
12.1804,50,5274.831376
11.683683,50,5281.538452
10.782375,50,5288.244086
11.518037,50,5294.923253
11.605801,50,5301.693969
12.010177,50,5308.51337
11.550408,50,5315.178719
11.349732,50,5321.925233
11.25688,50,5328.677954
11.270076,50,5335.425954
12.326906,50,5342.073789
12.138236,50,5348.867588
11.938066,50,5355.610938
11.378508,50,5362.302997
11.588079,50,5369.067932
11.686109,50,5375.771729
11.797279,50,5382.551546
11.749983,50,5389.302619
11.341745,50,5396.030724
11.374514,50,5402.787016
11.784204,50,5409.534785
12.041904,50,5416.302443
11.525676,50,5423.018502
11.022854,50,5429.713869
11.652514,50,5436.438225
11.641021,50,5443.133589
11.957973,50,5449.879327
11.896404,50,5456.586105
11.182589,50,5463.345399
11.259002,50,5470.056592
11.989244,50,5476.80865
11.511525,50,5483.511182
11.803701,50,5490.283881
11.732041,50,5497.058788
9.745886,50,5503.74694
11.901833,50,5510.474019
11.617023,50,5517.249978
11.563721,50,5523.957345
12.083415,50,5530.759108
11.428738,50,5537.601011
11.656426,50,5544.41894
11.811345,50,5551.152965
11.892364,50,5557.897993
10.798111,50,5564.625617
11.67731,50,5571.392764
11.912338,50,5578.153821
11.778883,50,5584.931234
11.640823,50,5591.699365
11.236356,50,5598.446872
11.765519,50,5605.197695
11.864755,50,5611.92963
11.794669,50,5618.692045
11.654542,50,5625.413349
11.760043,50,5632.151805
11.676898,50,5638.869636
11.673433,50,5645.546046
11.669889,50,5652.261084
11.723781,50,5659.055873
11.412344,50,5665.843978
11.872649,50,5672.591107
12.150646,50,5679.323342
11.744685,50,5686.082669
11.996755,50,5692.850041
11.365673,50,5699.597236
11.629799,50,5706.353059
11.014619,50,5713.068963
11.345498,50,5719.805373
11.983668,50,5726.482625
11.832343,50,5733.201425
11.767713,50,5739.944669
11.747316,50,5746.675184
11.78917,50,5753.437842
11.580972,50,5760.169373
11.942289,50,5766.957865
10.503296,50,5773.655769
11.446442,50,5780.361463
11.460801,50,5786.995348
11.333079,50,5793.756639
11.427522,50,5800.421996
11.425887,50,5807.220433
11.232197,50,5813.922673
11.201072,50,5820.707405
11.206028,50,5827.434186
11.46241,50,5834.149621
12.037901,50,5840.901093
11.827777,50,5847.562329
11.510147,50,5854.323523
10.097414,50,5861.032679
11.544545,50,5867.825733
10.542933,50,5874.545671
10.728586,50,5881.248711
11.439978,50,5888.053523
11.224002,50,5894.827929
11.566832,50,5901.590671
11.472354,50,5908.324543
11.042538,50,5915.073462
11.645939,50,5921.8814
11.305002,50,5928.58557
11.813144,50,5935.360451
11.811087,50,5942.053615
11.919905,50,5948.789685
12.192135,50,5955.541515
11.728882,50,5962.307641
11.407141,50,5969.005407
11.174821,50,5975.691952
11.017931,50,5982.421793
11.074018,50,5989.126865
11.288402,50,5995.887033
11.041449,50,6002.712796
11.260972,50,6009.478104
12.318898,50,6016.313998
11.041313,50,6023.06551
11.363417,50,6029.873614
10.817522,50,6036.64948
11.456135,50,6043.429319
11.453951,50,6050.23801
11.807715,50,6056.993968
11.698387,50,6063.750002
12.048924,50,6070.433941
10.898233,50,6077.174333
11.739311,50,6083.920519
11.893273,50,6090.658339
10.943489,50,6097.400849
11.193074,50,6104.107951
11.21868,50,6110.805772
11.553994,50,6117.566049
11.611999,50,6124.296165
11.522959,50,6130.994754
10.041279,50,6137.725606
11.33587,50,6144.489169
11.962895,50,6151.209862
11.073371,50,6157.969187
11.44065,50,6164.682632
12.116995,50,6171.377667
11.542601,50,6178.13517
11.429648,50,6184.869627
11.321798,50,6191.637832
11.486281,50,6198.399786
11.679126,50,6205.172225
11.781479,50,6211.976399
11.670535,50,6218.808796
10.713201,50,6225.55306
11.449976,50,6232.34532
11.795978,50,6239.076644
12.157716,50,6245.780225
11.813164,50,6252.517741
10.780095,50,6259.281264
11.726372,50,6266.101552
11.609263,50,6272.809294
10.887838,50,6279.491529
11.393586,50,6286.283061
11.521457,50,6292.991823
11.642394,50,6299.74395
12.019758,50,6306.552928
12.220101,50,6313.318045
11.755925,50,6320.029579
11.22442,50,6326.774369
11.864753,50,6333.513565
11.542421,50,6340.265337
12.195835,50,6347.039473
11.58397,50,6353.743985
11.586731,50,6360.428569
11.604428,50,6367.110868
11.616645,50,6373.83626
11.79645,50,6380.470722
11.657746,50,6387.178025
12.075184,50,6393.826003
11.47038,50,6400.55601
12.199751,50,6407.322227
11.947396,50,6414.119959
12.261882,50,6420.830644
11.900682,50,6427.513732
11.796935,50,6434.302463
11.743836,50,6441.085831
11.823354,50,6447.848297
11.64926,50,6454.616733
11.648291,50,6461.33384
11.605225,50,6468.076934
10.570407,50,6474.847817
10.870273,50,6481.566901
11.886146,50,6488.41344
12.377855,50,6495.157186
10.886827,50,6501.851238
11.843127,50,6508.591425
12.040412,50,6515.369018
11.239016,50,6522.199741
11.494385,50,6528.917765
12.042774,50,6535.670131
11.589002,50,6542.402504
11.631523,50,6549.130442
11.722075,50,6555.83128
11.268427,50,6562.616795
11.28116,50,6569.403307
11.465066,50,6576.173946
11.386134,50,6582.8812
11.272346,50,6589.619206
11.696135,50,6596.352821
11.451352,50,6603.079041
11.744042,50,6609.78166
11.102904,50,6616.502034
12.016801,50,6623.328768
11.105468,50,6630.114154
11.150973,50,6636.838334
10.84975,50,6643.597291
11.586587,50,6650.368742
11.159621,50,6657.158333
11.809143,50,6663.885853
11.886414,50,6670.52981
12.078398,50,6677.285179
12.024484,50,6684.033653
11.490726,50,6690.781434
12.008762,50,6697.557045
11.429736,50,6704.334085
11.405905,50,6711.081982
11.475887,50,6717.852118
11.762184,50,6724.559644
11.68577,50,6731.347604
11.396305,50,6738.060169
11.556602,50,6744.799141
11.668712,50,6751.520279
12.201316,50,6758.214723
11.848127,50,6764.941589
11.783034,50,6771.704575
11.92537,50,6778.481188
12.116559,50,6785.145664
12.021596,50,6791.883676
11.305696,50,6798.619472
11.436235,50,6805.405202
11.958038,50,6812.202429
11.479949,50,6818.96964
12.03959,50,6825.750837
11.875417,50,6832.444735
11.780069,50,6839.133766
11.362143,50,6845.852302
11.547476,50,6852.642632
11.906884,50,6859.446376
11.328111,50,6866.255354
10.979262,50,6872.945949
11.436141,50,6879.690331
12.032357,50,6886.443282
11.689118,50,6893.116648
11.375245,50,6899.824754
11.282597,50,6906.579935
10.916151,50,6913.342112
10.970638,50,6920.101699
11.61218,50,6926.83206
11.844869,50,6933.525386
11.609678,50,6940.183205
11.577442,50,6946.969786
11.937336,50,6953.740512
11.787426,50,6960.461911
14.549417,50,6967.270437
11.719203,50,6974.005987
11.469713,50,6980.734907
11.205839,50,6987.434965
12.068507,50,6994.188029
11.547797,50,7000.911434
11.485461,50,7007.66126
11.607142,50,7014.378299
11.341157,50,7021.135613
11.83393,50,7027.873166
11.620989,50,7034.600521
11.449226,50,7041.319476
11.113854,50,7048.113153
11.658669,50,7054.91263
11.718479,50,7061.612994
11.7811,50,7068.423784
12.121059,50,7075.156996
12.11609,50,7082.011317
11.860274,50,7088.754364
11.122369,50,7095.579062
10.877929,50,7102.401594
11.583792,50,7109.16174
11.438753,50,7115.993791
11.707265,50,7122.730571
12.042743,50,7129.485897
11.551193,50,7136.258307
11.434274,50,7142.994736
11.850182,50,7149.746781
11.360361,50,7156.502892
11.815569,50,7163.239514
11.856208,50,7170.079835
11.34093,50,7176.853027
11.20715,50,7183.637684
11.401465,50,7190.397085
12.103579,50,7197.225519
11.822895,50,7204.042106
11.702723,50,7210.818765
11.363622,50,7217.543072
11.855885,50,7224.299697
11.164475,50,7231.046211
11.34963,50,7237.787838
11.808042,50,7244.554137
12.179307,50,7251.278389
11.514855,50,7258.012032
11.949094,50,7264.691393
11.267733,50,7271.463371
11.684475,50,7278.167608
11.522983,50,7284.845667
11.899285,50,7291.576042
12.066457,50,7298.36911
