#{"t_start": 1634627120.1694055, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
11.005529,50,2109.489317
11.907019,50,2116.258855
11.750011,50,2123.075756
11.372451,50,2129.930969
11.64559,50,2136.665086
11.362192,50,2143.476466
11.285142,50,2150.239828
11.31266,50,2156.999692
11.678485,50,2163.741338
11.800035,50,2170.459451
11.735054,50,2177.231849
11.468045,50,2183.9684
11.88282,50,2190.691819
12.248026,50,2197.372401
11.518555,50,2204.13452
11.49907,50,2210.859108
12.105204,50,2217.596263
11.76418,50,2224.410575
10.452793,50,2231.154641
11.727495,50,2237.845499
11.663907,50,2244.493052
11.965336,50,2251.21617
11.747626,50,2257.920224
12.157084,50,2264.665869
11.586273,50,2271.429251
11.788636,50,2278.157229
11.763133,50,2284.878536
11.472586,50,2291.60138
11.445325,50,2298.361715
11.01905,50,2305.069262
11.915507,50,2311.864071
11.831508,50,2318.598017
11.936558,50,2325.26605
11.195034,50,2331.97728
11.094194,50,2338.682177
12.190543,50,2345.438393
12.095327,50,2352.17996
11.586221,50,2358.967433
11.570637,50,2365.696704
11.35462,50,2372.467549
12.291478,50,2379.238804
11.499314,50,2385.996346
12.166617,50,2392.767138
10.617255,50,2399.4705
11.539061,50,2406.190276
11.465357,50,2412.899861
11.799414,50,2419.673635
11.118529,50,2426.400753
11.619563,50,2433.150823
11.77506,50,2439.865453
11.27241,50,2446.608583
12.019934,50,2453.335855
11.670627,50,2460.145033
11.78131,50,2466.860976
11.720565,50,2473.579794
11.452452,50,2480.293415
12.131436,50,2487.023152
11.462573,50,2493.788157
11.485162,50,2500.504646
8.417479,50,2507.231779
11.593353,50,2513.959744
12.212447,50,2520.677761
11.896765,50,2527.375323
11.264149,50,2534.146357
11.869289,50,2540.853621
11.829956,50,2547.605219
11.925932,50,2554.401871
11.539622,50,2561.111367
11.833294,50,2567.851756
11.603207,50,2574.625381
11.934635,50,2581.423723
11.86807,50,2588.19053
11.615453,50,2594.850548
11.829412,50,2601.489607
11.138721,50,2608.24746
12.082463,50,2614.913188
11.862448,50,2621.628884
12.112709,50,2628.347254
10.880374,50,2635.103999
10.945454,50,2641.871347
11.912384,50,2648.569674
11.459517,50,2655.284283
10.975053,50,2662.046877
11.715745,50,2668.771015
11.489037,50,2675.549257
10.306135,50,2682.300848
11.86831,50,2689.073539
11.514403,50,2695.818439
11.147216,50,2702.592478
11.378158,50,2709.341274
11.193943,50,2716.103861
11.846419,50,2722.842146
11.844859,50,2729.589517
12.041594,50,2736.286928
12.090337,50,2743.053834
11.624699,50,2749.817477
11.667751,50,2756.672422
11.447112,50,2763.425486
11.035363,50,2770.154628
11.52,50,2776.999352
11.790679,50,2783.850469
12.042001,50,2790.606938
11.050131,50,2797.466319
11.725983,50,2804.354818
11.734852,50,2811.201842
11.428817,50,2818.043343
11.391533,50,2824.742785
11.594401,50,2831.502382
11.415258,50,2838.18961
10.830382,50,2844.895512
11.397898,50,2851.62212
11.548542,50,2858.320646
10.111022,50,2864.976353
11.84086,50,2871.728366
11.905379,50,2878.553553
11.60377,50,2885.327769
11.162595,50,2892.01705
10.880293,50,2898.836875
11.428799,50,2905.618844
11.631531,50,2912.41384
11.244851,50,2919.174301
11.881915,50,2925.992271
11.908586,50,2932.719722
11.904518,50,2939.53679
11.874978,50,2946.375102
