#{"t_start": 1634627119.908156, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
12.119352,50,1927.83178
11.693702,50,1934.533566
11.816723,50,1941.242871
11.689295,50,1948.003359
11.185479,50,1954.697786
11.725023,50,1961.43564
11.510059,50,1968.149592
10.673355,50,1974.886831
11.768299,50,1981.635345
11.357393,50,1988.387487
11.095382,50,1995.131075
11.739338,50,2001.892735
12.111213,50,2008.651331
12.098226,50,2015.427063
10.892333,50,2022.192666
10.954213,50,2028.931386
11.586853,50,2035.635517
11.637284,50,2042.413307
12.184819,50,2049.198965
11.767767,50,2055.968378
12.088758,50,2062.64974
11.503011,50,2069.397174
11.772571,50,2076.075064
11.181179,50,2082.762916
11.51443,50,2089.480302
11.906316,50,2096.267864
11.20731,50,2103.020404
10.814382,50,2109.749525
11.242755,50,2116.518041
12.146123,50,2123.348688
11.503943,50,2130.192986
11.396496,50,2136.938865
11.212316,50,2143.737707
11.362964,50,2150.499722
12.014386,50,2157.260506
10.958151,50,2164.002129
11.695045,50,2170.723212
11.258553,50,2177.497097
11.886736,50,2184.23506
11.807121,50,2190.952831
11.639828,50,2197.629279
11.632786,50,2204.398211
11.668048,50,2211.121915
11.841258,50,2217.857965
11.14834,50,2224.677498
12.118388,50,2231.42236
10.658714,50,2238.105865
12.132219,50,2244.754987
11.558649,50,2251.493235
12.078185,50,2258.177355
10.829348,50,2264.934813
11.839437,50,2271.680631
11.366398,50,2278.419032
11.900222,50,2285.131016
10.934443,50,2291.860261
11.026276,50,2298.624155
11.78971,50,2305.318601
11.331647,50,2312.134061
10.887807,50,2318.857076
11.286424,50,2325.529574
12.068279,50,2332.239459
11.621341,50,2338.942259
10.913183,50,2345.702787
11.656399,50,2352.442261
11.661591,50,2359.23871
12.227955,50,2365.954875
10.794757,50,2372.731594
11.474685,50,2379.497269
11.783336,50,2386.2579
11.850627,50,2393.022724
12.160808,50,2399.736349
11.411446,50,2406.453327
11.740404,50,2413.162169
10.973758,50,2419.938523
11.850312,50,2426.661973
11.469972,50,2433.421133
11.834596,50,2440.134869
12.086522,50,2446.87056
11.845308,50,2453.607006
12.150952,50,2460.405833
12.00191,50,2467.127536
11.6233,50,2473.841202
11.709441,50,2480.560684
11.114061,50,2487.285401
11.175362,50,2494.043004
11.995665,50,2500.769711
10.359349,50,2507.506487
11.587222,50,2514.21989
12.123262,50,2520.931505
11.948597,50,2527.636419
11.951944,50,2534.408015
11.761739,50,2541.121365
12.000906,50,2547.866077
12.224495,50,2554.669301
10.966931,50,2561.374641
12.154306,50,2568.109062
12.155798,50,2574.89263
12.328027,50,2581.690971
12.088511,50,2588.451156
11.916741,50,2595.116398
11.829092,50,2601.755044
11.8726,50,2608.508315
11.462096,50,2615.175585
12.771684,50,2621.904394
11.711271,50,2628.611205
12.001885,50,2635.376604
11.943826,50,2642.132838
11.60754,50,2648.831151
11.81612,50,2655.559979
10.976322,50,2662.317749
11.912326,50,2669.018933
11.536358,50,2675.815181
12.013222,50,2682.562508
12.022566,50,2689.334493
11.976075,50,2696.07908
11.835218,50,2702.85253
11.587489,50,2709.606643
11.434508,50,2716.366572
10.824556,50,2723.106796
11.461035,50,2729.844084
11.222292,50,2736.548623
12.256573,50,2743.30768
11.715985,50,2750.086918
11.813966,50,2756.937321
11.731895,50,2763.690867
11.723524,50,2770.413863
12.169602,50,2777.255742
12.366637,50,2784.110004
11.10753,50,2790.875068
11.586672,50,2797.727508
11.849405,50,2804.61349
10.628015,50,2811.47009
11.708177,50,2818.296956
12.168695,50,2825.007109
10.632126,50,2831.762189
11.270636,50,2838.451367
11.415331,50,2845.156651
11.538201,50,2851.884965
11.409705,50,2858.579571
11.913412,50,2865.23779
11.718147,50,2871.981637
12.228754,50,2878.826925
12.189268,50,2885.606534
10.937813,50,2892.282735
11.913243,50,2899.092573
11.922725,50,2905.890121
10.86488,50,2912.666826
11.63371,50,2919.442818
12.089805,50,2926.253187
11.727991,50,2932.985445
11.878591,50,2939.79094
11.637813,50,2946.635813
11.843292,50,2953.416981
11.976096,50,2960.209235
11.685951,50,2966.98182
11.433883,50,2973.819902
11.774811,50,2980.5951
11.897385,50,2987.327296
11.302971,50,2994.082973
11.171531,50,3000.831673
11.940885,50,3007.647083
11.473513,50,3014.34962
11.244487,50,3021.118961
11.218837,50,3027.865056
11.977431,50,3034.606995
12.013557,50,3041.275077
10.335417,50,3048.036212
11.739461,50,3054.78982
11.798181,50,3061.532019
11.55994,50,3068.215358
10.91487,50,3074.942734
11.675759,50,3081.652199
10.883595,50,3088.373595
11.157926,50,3095.067106
11.953289,50,3101.804944
11.708924,50,3108.562309
11.787096,50,3115.278202
11.464827,50,3122.023141
11.641495,50,3128.790872
11.973809,50,3135.534918
11.907574,50,3142.253436
11.827346,50,3148.972688
11.904391,50,3155.744429
11.919255,50,3162.531984
11.580524,50,3169.27347
11.622667,50,3176.009798
12.034979,50,3182.803199
11.626988,50,3189.585831
11.913152,50,3196.345681
11.562309,50,3203.163117
11.6715,50,3209.942671
12.177522,50,3216.657629
11.965308,50,3223.405954
11.814302,50,3230.190882
11.355842,50,3236.989393
11.990396,50,3243.879417
11.529542,50,3250.686993
11.833555,50,3257.482858
12.074518,50,3264.206361
11.785011,50,3270.974665
12.049294,50,3277.723119
11.224815,50,3284.523602
11.849598,50,3291.307057
11.933348,50,3298.037812
10.135238,50,3304.848606
11.917062,50,3311.543087
11.794579,50,3318.286624
11.918412,50,3325.053645
10.942908,50,3331.801072
11.77721,50,3338.655323
12.151963,50,3345.456624
11.164975,50,3352.282521
11.702376,50,3359.104395
11.861059,50,3365.88173
11.899634,50,3372.691995
11.935758,50,3379.463076
12.10415,50,3386.20662
11.980021,50,3392.921561
11.050862,50,3399.682994
11.76883,50,3406.480666
11.800825,50,3413.254405
11.885901,50,3420.022882
11.635733,50,3426.773823
11.112954,50,3433.557509
11.95032,50,3440.351752
9.764014,50,3447.115068
11.333009,50,3453.85696
10.724588,50,3460.661723
11.43839,50,3467.404594
10.691492,50,3474.148981
12.194484,50,3480.945634
10.211066,50,3487.746839
12.042403,50,3494.517092
12.019982,50,3501.197172
12.14251,50,3507.934664
12.084046,50,3514.69938
11.76367,50,3521.392056
11.345672,50,3528.074793
11.6731,50,3534.810379
11.831165,50,3541.513251
11.722945,50,3548.290758
12.101743,50,3555.023525
11.99366,50,3561.784439
9.533526,50,3568.529709
11.123732,50,3575.278683
11.449206,50,3582.082582
11.619987,50,3588.805843
11.834695,50,3595.530432
12.138898,50,3602.256842
12.053458,50,3609.025788
11.395559,50,3615.746134
11.457983,50,3622.439027
11.834549,50,3629.212813
11.916153,50,3635.945215
11.588793,50,3642.686431
11.073506,50,3649.526353
11.026236,50,3656.293661
10.889556,50,3663.060663
11.44545,50,3669.809609
10.866459,50,3676.623571
11.998999,50,3683.394339
12.185097,50,3690.18394
11.683897,50,3696.995559
11.234817,50,3703.803116
12.194934,50,3710.584661
11.151133,50,3717.315086
11.895447,50,3724.08246
11.916592,50,3730.881408
12.054429,50,3737.711378
11.396461,50,3744.415884
11.905203,50,3751.205481
11.61014,50,3758.003618
11.863339,50,3764.77901
9.851807,50,3771.501816
11.977066,50,3778.261307
11.530351,50,3785.011826
10.114294,50,3791.789449
11.096526,50,3798.5586
11.305263,50,3805.318388
11.790513,50,3812.075629
11.312632,50,3818.848205
11.22138,50,3825.55145
11.673374,50,3832.266436
12.072394,50,3839.02868
12.029794,50,3845.787092
10.919498,50,3852.590178
11.660514,50,3859.335325
11.638653,50,3866.1071
12.079089,50,3872.842367
11.79806,50,3879.560316
11.474996,50,3886.257558
11.756403,50,3893.010415
11.237833,50,3899.755557
10.849427,50,3906.478139
11.941962,50,3913.186185
11.381102,50,3919.924814
11.387468,50,3926.671439
11.948121,50,3933.380662
12.106562,50,3940.108597
11.883876,50,3946.845519
11.462033,50,3953.621193
11.900862,50,3960.366557
11.506803,50,3967.090734
11.051602,50,3973.820843
11.814956,50,3980.547931
11.363156,50,3987.258378
11.956116,50,3993.983388
11.686713,50,4000.6712
11.031035,50,4007.4115
11.648928,50,4014.21122
11.47038,50,4020.935281
11.716899,50,4027.627766
11.464285,50,4034.3876
11.824768,50,4041.085987
11.718004,50,4047.846669
10.74071,50,4054.594683
11.489218,50,4061.323567
11.974445,50,4068.060142
11.541823,50,4074.775856
11.71832,50,4081.602516
11.355567,50,4088.292247
11.468095,50,4095.064512
11.285317,50,4101.857566
11.381816,50,4108.647356
11.472707,50,4115.349701
10.658804,50,4122.158998
11.141892,50,4128.920341
11.673891,50,4135.710487
11.538705,50,4142.532999
10.709432,50,4149.264532
11.626352,50,4156.02883
11.981328,50,4162.770339
10.579352,50,4169.548421
11.29774,50,4176.270388
10.992699,50,4183.086532
11.034032,50,4189.882174
11.431225,50,4196.65299
11.690682,50,4203.434194
11.47683,50,4210.138842
11.351353,50,4216.929979
11.763154,50,4223.631228
12.078297,50,4230.37405
11.722454,50,4237.133528
11.617787,50,4243.893894
11.488836,50,4250.621819
10.55263,50,4257.387126
11.399527,50,4264.190443
12.019753,50,4270.873797
11.864419,50,4277.615118
11.220304,50,4284.333282
11.605664,50,4291.169829
11.998163,50,4297.947437
12.049516,50,4304.695039
11.511783,50,4311.518103
10.85094,50,4318.34352
10.534038,50,4325.184791
11.533604,50,4331.984975
11.11814,50,4338.81484
11.900893,50,4345.517796
11.412643,50,4352.278003
12.373274,50,4358.981977
11.642156,50,4365.767328
10.81475,50,4372.504317
11.156697,50,4379.246257
11.415031,50,4386.045891
11.418429,50,4392.797573
11.9375,50,4399.509802
11.611811,50,4406.22428
11.643893,50,4412.95778
11.582408,50,4419.662632
11.762092,50,4426.430457
11.618128,50,4433.19188
11.103225,50,4440.01726
11.546434,50,4446.790682
11.855849,50,4453.562048
10.80111,50,4460.304194
11.749626,50,4467.068345
12.258284,50,4473.755294
12.227988,50,4480.48057
11.922865,50,4487.194144
11.340696,50,4493.900787
11.956431,50,4500.596818
11.732619,50,4507.342194
11.796729,50,4514.08943
11.141365,50,4520.864421
10.635303,50,4527.571217
12.051929,50,4534.290223
11.398731,50,4540.954738
11.929634,50,4547.66514
11.555377,50,4554.465224
11.700119,50,4561.161603
11.939275,50,4567.956386
11.383847,50,4574.703176
11.706994,50,4581.474033
11.584873,50,4588.173552
11.430206,50,4594.905406
11.994682,50,4601.625701
11.784553,50,4608.348905
11.642465,50,4615.128783
12.069018,50,4621.825902
10.825774,50,4628.519253
12.024531,50,4635.235554
11.206609,50,4641.959828
11.687337,50,4648.663107
11.585898,50,4655.410724
11.488405,50,4662.159181
11.87805,50,4668.899467
11.483553,50,4675.608361
11.756942,50,4682.389653
11.838964,50,4689.218255
11.56682,50,4695.929163
12.013206,50,4702.655278
10.939837,50,4709.379162
11.862688,50,4716.120006
11.427469,50,4722.83141
11.992284,50,4729.517049
11.808228,50,4736.210495
11.85002,50,4742.880748
11.845521,50,4749.558777
11.704304,50,4756.332301
11.684161,50,4763.071607
11.409021,50,4769.806891
11.756448,50,4776.576354
11.718547,50,4783.325473
12.217212,50,4790.170749
11.905409,50,4796.919318
11.294326,50,4803.574382
11.708168,50,4810.295062
12.305147,50,4817.039282
11.960216,50,4823.739563
11.614988,50,4830.537453
10.652554,50,4837.254065
11.714246,50,4844.002614
11.880028,50,4850.755865
11.083547,50,4857.454929
11.61543,50,4864.13091
11.944319,50,4870.837704
11.12574,50,4877.513403
12.065092,50,4884.239624
11.782742,50,4891.026998
12.204933,50,4897.757462
11.10243,50,4904.500576
11.988181,50,4911.277424
11.596414,50,4917.982704
11.736487,50,4924.799451
11.236482,50,4931.546751
11.956284,50,4938.260762
11.722393,50,4945.0559
11.617047,50,4951.795944
11.101771,50,4958.550444
11.438714,50,4965.306128
11.386075,50,4972.000168
11.864816,50,4978.743269
12.214228,50,4985.451013
12.084659,50,4992.215064
11.598209,50,4999.012224
10.603076,50,5005.720769
11.579123,50,5012.420317
11.332219,50,5019.15007
11.446698,50,5025.899589
11.769387,50,5032.641145
12.075893,50,5039.368574
10.958502,50,5046.093226
11.610713,50,5052.782885
12.083729,50,5059.521525
11.70729,50,5066.306706
11.864096,50,5073.031552
11.323751,50,5079.736316
11.72869,50,5086.503509
11.959161,50,5093.215298
12.143242,50,5099.890823
12.126908,50,5106.590677
11.470119,50,5113.339694
11.945279,50,5120.091071
11.295873,50,5126.814483
11.552979,50,5133.560337
10.384185,50,5140.292108
12.027106,50,5147.039187
11.649825,50,5153.827013
11.418974,50,5160.512104
12.000209,50,5167.320119
12.11534,50,5174.041836
12.001234,50,5180.749685
12.023088,50,5187.458717
11.749699,50,5194.202099
12.165471,50,5200.930348
11.794489,50,5207.66056
11.989767,50,5214.403004
11.967973,50,5221.059981
11.283658,50,5227.83432
11.964896,50,5234.563407
11.661804,50,5241.304062
11.559152,50,5247.980141
11.779967,50,5254.716818
12.104026,50,5261.446219
11.773554,50,5268.199767
11.872696,50,5274.871353
10.874781,50,5281.587884
12.171229,50,5288.300336
11.986124,50,5294.972813
11.685382,50,5301.75054
11.614822,50,5308.569539
12.102745,50,5315.250178
11.824939,50,5321.972413
11.400762,50,5328.725222
11.949311,50,5335.47875
11.779291,50,5342.124802
11.396166,50,5348.925527
12.062391,50,5355.649312
11.197936,50,5362.36187
11.464063,50,5369.119407
11.613551,50,5375.830266
11.933138,50,5382.606504
11.175453,50,5389.353788
12.002408,50,5396.079196
11.671055,50,5402.846725
12.072158,50,5409.590902
11.723467,50,5416.352472
11.267981,50,5423.056934
11.846838,50,5429.761414
11.316285,50,5436.486653
11.697596,50,5443.202254
11.660944,50,5449.913237
11.36789,50,5456.640601
11.481819,50,5463.395391
11.843523,50,5470.10923
11.552001,50,5476.861992
11.747734,50,5483.571032
12.141066,50,5490.328244
11.667109,50,5497.097492
11.541449,50,5503.799729
11.413156,50,5510.51667
11.109708,50,5517.297188
11.208464,50,5524.007824
11.420379,50,5530.811568
11.909728,50,5537.652878
11.981972,50,5544.457644
11.940345,50,5551.209995
11.88652,50,5557.952461
11.53729,50,5564.680754
11.100457,50,5571.459348
12.457663,50,5578.203366
12.071798,50,5584.98316
11.86316,50,5591.737204
12.301133,50,5598.485836
11.288252,50,5605.252612
11.570369,50,5611.990092
11.785459,50,5618.750975
11.699525,50,5625.464228
11.49215,50,5632.198994
11.65699,50,5638.917262
12.029718,50,5645.594977
11.133534,50,5652.310637
11.405822,50,5659.097717
11.859557,50,5665.881271
11.980232,50,5672.647466
11.311279,50,5679.368629
12.037984,50,5686.128796
11.632219,50,5692.90398
11.599402,50,5699.640871
11.138939,50,5706.406986
12.022316,50,5713.127573
11.624024,50,5719.85483
11.635875,50,5726.53886
11.562394,50,5733.240075
11.043288,50,5740.00416
11.543715,50,5746.734755
11.435675,50,5753.485838
12.070565,50,5760.228392
12.315516,50,5767.015431
11.746656,50,5773.712996
11.717058,50,5780.4126
11.392489,50,5787.047931
11.681185,50,5793.797574
10.949551,50,5800.483953
11.667092,50,5807.263566
11.525079,50,5813.957053
10.608244,50,5820.756487
11.426649,50,5827.482032
11.066872,50,5834.192822
11.391817,50,5840.951153
11.635892,50,5847.613769
11.522638,50,5854.39184
11.822159,50,5861.089636
11.826318,50,5867.875212
11.528248,50,5874.601008
12.301119,50,5881.295526
11.316227,50,5888.107557
11.560083,50,5894.867005
11.42976,50,5901.631561
11.672477,50,5908.371486
11.374516,50,5915.138314
10.616324,50,5921.93066
11.433197,50,5928.635311
11.316557,50,5935.398208
11.712209,50,5942.110126
11.72184,50,5948.83637
11.674555,50,5955.587826
11.18183,50,5962.355134
10.786749,50,5969.055619
11.077751,50,5975.731189
11.914902,50,5982.482961
11.870122,50,5989.183796
11.71508,50,5995.95146
11.507964,50,6002.763514
11.56078,50,6009.529852
11.229875,50,6016.375548
11.559437,50,6023.119649
11.789819,50,6029.937007
11.616171,50,6036.687328
11.634623,50,6043.473442
11.482515,50,6050.301751
11.218026,50,6057.034751
11.190534,50,6063.79527
11.574576,50,6070.483542
11.411127,50,6077.228878
11.40691,50,6083.956256
12.423518,50,6090.711361
10.871234,50,6097.447994
11.108829,50,6104.159315
11.331262,50,6110.853931
11.005702,50,6117.622223
11.299185,50,6124.34206
12.03537,50,6131.054162
11.476647,50,6137.78227
12.138967,50,6144.535268
11.203268,50,6151.262838
11.125426,50,6158.007669
11.63643,50,6164.723752
11.476303,50,6171.425231
12.071373,50,6178.186471
11.885262,50,6184.934644
11.899837,50,6191.679417
11.65903,50,6198.442729
11.681144,50,6205.229088
11.478482,50,6212.020957
11.449241,50,6218.854649
11.224224,50,6225.597531
12.024875,50,6232.399902
11.474299,50,6239.135121
11.890876,50,6245.820374
12.379664,50,6252.574819
11.323448,50,6259.327255
11.045796,50,6266.144762
11.598498,50,6272.877711
11.717556,50,6279.541615
11.596128,50,6286.334594
11.441551,50,6293.038105
11.436109,50,6299.798733
11.072448,50,6306.608824
10.926448,50,6313.370658
11.676665,50,6320.090096
11.195339,50,6326.82002
12.023641,50,6333.572425
11.75175,50,6340.30979
11.513512,50,6347.090414
12.042731,50,6353.779088
11.624356,50,6360.489161
11.651617,50,6367.164647
11.486238,50,6373.890551
11.656534,50,6380.527368
11.706864,50,6387.215023
12.079395,50,6393.871119
11.9979,50,6400.615372
11.889685,50,6407.365361
11.588525,50,6414.176023
10.278389,50,6420.888887
11.997097,50,6427.562494
11.937864,50,6434.331743
11.903603,50,6441.142642
11.984787,50,6447.895459
11.569438,50,6454.673083
11.916667,50,6461.385071
10.947767,50,6468.128236
11.914746,50,6474.901407
11.603898,50,6481.606493
11.574902,50,6488.452172
11.392159,50,6495.21353
11.404933,50,6501.90416
11.757601,50,6508.630706
11.693728,50,6515.411111
11.071791,50,6522.254477
11.622257,50,6528.962414
11.869085,50,6535.72563
11.571004,50,6542.467273
12.231208,50,6549.181049
11.280241,50,6555.874258
11.041107,50,6562.651838
11.332723,50,6569.471699
10.95005,50,6576.218668
11.093173,50,6582.92903
11.145829,50,6589.670259
11.141335,50,6596.414863
11.727649,50,6603.13738
11.723189,50,6609.83127
11.62717,50,6616.558395
11.234102,50,6623.379351
10.74064,50,6630.156437
12.315251,50,6636.887756
11.449454,50,6643.644015
11.643906,50,6650.430787
11.621662,50,6657.2112
13.372187,50,6663.94006
12.173458,50,6670.569814
11.044255,50,6677.333979
11.486889,50,6684.088609
11.870853,50,6690.845907
11.494335,50,6697.594586
11.842852,50,6704.389682
11.681126,50,6711.128582
11.394311,50,6717.894631
11.798161,50,6724.606298
11.255108,50,6731.392155
11.775007,50,6738.098027
11.15866,50,6744.84724
10.99079,50,6751.574968
11.765164,50,6758.274604
11.164418,50,6765.000123
12.216118,50,6771.763624
12.109425,50,6778.53532
11.493217,50,6785.207102
11.986927,50,6791.934891
12.051475,50,6798.658593
11.84462,50,6805.458571
11.459183,50,6812.25959
11.547964,50,6819.021932
11.4367,50,6825.804274
10.606947,50,6832.49823
11.469678,50,6839.172096
11.446978,50,6845.895478
11.304676,50,6852.693241
11.401326,50,6859.502816
11.610755,50,6866.298054
11.190193,50,6873.002386
11.883072,50,6879.757823
11.817591,50,6886.491661
10.731875,50,6893.155967
11.598632,50,6899.877878
11.87669,50,6906.628163
11.814516,50,6913.389297
11.360196,50,6920.157198
11.085198,50,6926.876646
11.835065,50,6933.588655
11.862504,50,6940.250396
11.713555,50,6947.012578
10.921116,50,6953.784697
11.551768,50,6960.513597
11.401824,50,6967.331827
11.708587,50,6974.055387
12.303918,50,6980.788888
11.956446,50,6987.469856
11.719623,50,6994.236612
11.667697,50,7000.963446
11.764528,50,7007.718408
11.84845,50,7014.431799
10.969691,50,7021.198949
11.45726,50,7027.934408
12.045778,50,7034.654339
11.076055,50,7041.373981
11.74128,50,7048.17078
10.856585,50,7054.964712
10.953768,50,7061.667582
12.326161,50,7068.46189
10.947105,50,7075.195253
11.535526,50,7082.055813
11.013306,50,7088.794479
11.515597,50,7095.615752
10.807503,50,7102.460209
11.452289,50,7109.1986
11.905094,50,7116.021369
11.755579,50,7122.770932
11.893342,50,7129.533632
11.756121,50,7136.305465
11.385268,50,7143.043691
11.397463,50,7149.811999
12.214257,50,7156.561797
11.486884,50,7163.280685
11.627533,50,7170.136073
11.920947,50,7176.907799
11.856156,50,7183.683684
11.42885,50,7190.447168
11.696271,50,7197.2595
11.355939,50,7204.085472
11.724332,50,7210.845964
11.806533,50,7217.580152
10.969988,50,7224.34892
11.969895,50,7231.095289
11.798959,50,7237.843865
11.564893,50,7244.590271
11.72664,50,7251.329146
11.780788,50,7258.053107
11.238392,50,7264.748145
11.586298,50,7271.503153
11.586411,50,7278.21013
11.798751,50,7284.905997
11.878954,50,7291.624874
11.050191,50,7298.423506
