#{"t_start": 1634627120.0224097, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
12.024009,50,2170.600842
12.179495,50,2177.389883
11.447988,50,2184.107424
11.256671,50,2190.834306
10.861561,50,2197.517294
11.514771,50,2204.275766
11.838621,50,2211.001958
11.808265,50,2217.744678
11.544193,50,2224.555156
11.759887,50,2231.292942
12.016416,50,2237.97932
11.707694,50,2244.640547
11.740563,50,2251.366959
11.546891,50,2258.062202
11.806437,50,2264.805869
10.956531,50,2271.563353
10.477217,50,2278.303701
11.487915,50,2285.016409
11.181837,50,2291.743788
11.892787,50,2298.503262
12.048498,50,2305.202256
11.9492,50,2312.0106
11.45441,50,2318.742641
11.2094,50,2325.422544
11.405714,50,2332.126199
11.223132,50,2338.831468
12.103981,50,2345.584682
11.76891,50,2352.324803
11.670659,50,2359.113581
11.113477,50,2365.824386
11.951565,50,2372.613023
11.709991,50,2379.383737
11.942979,50,2386.137721
11.366194,50,2392.900131
11.183945,50,2399.610109
11.712434,50,2406.340054
11.638402,50,2413.046267
11.710501,50,2419.821299
11.860821,50,2426.530043
11.683594,50,2433.288133
11.626414,50,2440.008502
11.53007,50,2446.752249
11.551398,50,2453.483315
12.149594,50,2460.285986
10.525386,50,2467.010706
12.04382,50,2473.722347
11.774409,50,2480.442325
11.719881,50,2487.16922
12.158181,50,2493.92219
12.11887,50,2500.646955
11.704146,50,2507.380177
11.464697,50,2514.101341
10.775886,50,2520.813608
12.120857,50,2527.517644
11.797235,50,2534.293424
11.798077,50,2541.000112
10.818812,50,2547.748733
11.142716,50,2554.548584
11.589577,50,2561.260663
12.17481,50,2567.997794
11.849586,50,2574.771852
12.165464,50,2581.568408
11.120041,50,2588.329988
11.702403,50,2594.999035
11.483275,50,2601.632951
11.384829,50,2608.395122
11.783113,50,2615.057613
11.818651,50,2621.778148
11.915696,50,2628.492265
11.693564,50,2635.25806
12.225092,50,2642.006427
11.963784,50,2648.714666
11.268914,50,2655.431888
11.81513,50,2662.188962
11.669851,50,2668.901
11.800794,50,2675.69437
11.95739,50,2682.444052
11.944537,50,2689.220461
11.891045,50,2695.971366
12.306511,50,2702.727433
11.780918,50,2709.48348
12.026405,50,2716.24342
12.092239,50,2722.986919
12.049592,50,2729.730068
11.466904,50,2736.431081
11.94392,50,2743.192338
11.874369,50,2749.971676
12.170942,50,2756.817524
11.928217,50,2763.571442
11.717866,50,2770.295525
11.765097,50,2777.142693
10.227256,50,2783.997701
11.845707,50,2790.750148
11.687201,50,2797.612684
11.886479,50,2804.494067
11.99487,50,2811.343641
11.981403,50,2818.180778
11.917155,50,2824.890108
11.527637,50,2831.6415
11.929795,50,2838.327515
11.819218,50,2845.046566
11.46381,50,2851.767988
11.320923,50,2858.462958
11.603106,50,2865.122957
11.799951,50,2871.86366
11.249266,50,2878.703857
11.654614,50,2885.474662
11.865296,50,2892.175894
11.681505,50,2898.971772
12.081436,50,2905.76351
11.976752,50,2912.549381
11.635197,50,2919.318878
11.953133,50,2926.125768
12.041607,50,2932.862953
11.259523,50,2939.66859
12.190423,50,2946.523789
11.972792,50,2953.293465
11.627706,50,2960.096588
11.99276,50,2966.866473
11.048915,50,2973.698914
12.15424,50,2980.475172
11.726177,50,2987.2026
11.730989,50,2993.963173
11.818888,50,3000.711915
11.867818,50,3007.530663
11.123513,50,3014.226226
11.86902,50,3020.992562
12.001167,50,3027.741617
11.630097,50,3034.495466
11.763497,50,3041.149805
11.053345,50,3047.923626
11.232508,50,3054.673563
12.126044,50,3061.414464
11.594394,50,3068.096796
11.620945,50,3074.823567
10.68747,50,3081.532662
11.592981,50,3088.256899
11.723475,50,3094.943
11.822958,50,3101.686466
11.136123,50,3108.435547
11.864243,50,3115.161969
12.109224,50,3121.893894
11.749912,50,3128.672896
10.242794,50,3135.415554
11.642595,50,3142.128579
12.008996,50,3148.870763
10.649587,50,3155.633751
11.793459,50,3162.408559
11.98254,50,3169.153912
11.839355,50,3175.894392
11.627395,50,3182.676851
11.816831,50,3189.466856
11.169527,50,3196.232464
11.725428,50,3203.040419
11.289483,50,3209.837724
12.185272,50,3216.536006
12.241446,50,3223.287854
11.907044,50,3230.070971
11.667026,50,3236.884551
11.837062,50,3243.761298
12.018561,50,3250.568274
11.377006,50,3257.361996
12.056108,50,3264.098923
11.808608,50,3270.871539
10.064627,50,3277.600963
11.494067,50,3284.405263
9.808569,50,3291.197547
11.982415,50,3297.922512
11.987484,50,3304.733486
11.616035,50,3311.418823
11.743004,50,3318.163439
11.652007,50,3324.93893
12.035361,50,3331.676218
11.135743,50,3338.540652
12.241113,50,3345.347085
10.387791,50,3352.163249
11.638083,50,3358.985143
11.82907,50,3365.762933
11.428136,50,3372.575378
11.509186,50,3379.336309
10.233718,50,3386.089092
11.652854,50,3392.806419
10.961523,50,3399.560454
11.988565,50,3406.367659
11.065435,50,3413.133448
12.085065,50,3419.908545
11.746561,50,3426.659521
11.89922,50,3433.441097
11.30368,50,3440.236788
11.393315,50,3446.990493
11.894971,50,3453.739988
12.010547,50,3460.544585
12.046812,50,3467.300182
11.618457,50,3474.020148
11.522502,50,3480.829719
11.989036,50,3487.626416
11.763115,50,3494.40725
11.702868,50,3501.094893
11.065204,50,3507.821686
11.826694,50,3514.586609
11.373237,50,3521.27887
10.457868,50,3527.962333
12.121364,50,3534.706165
11.417701,50,3541.395392
11.322119,50,3548.172307
10.797927,50,3554.907233
11.343016,50,3561.667981
11.234184,50,3568.408419
11.460897,50,3575.152863
11.110358,50,3581.95654
11.14146,50,3588.709074
11.534943,50,3595.404711
10.790251,50,3602.134013
11.558082,50,3608.917944
12.159798,50,3615.615412
11.377312,50,3622.320541
12.02647,50,3629.093245
11.999977,50,3635.826061
11.687626,50,3642.579234
11.672989,50,3649.413076
11.657897,50,3656.172991
11.799301,50,3662.940031
10.943577,50,3669.689902
11.614574,50,3676.506919
11.552035,50,3683.269215
11.054581,50,3690.060767
11.915326,50,3696.883498
11.375932,50,3703.677738
11.001534,50,3710.465342
11.798769,50,3717.196463
9.940139,50,3723.965909
12.005418,50,3730.7639
12.009008,50,3737.593631
12.07469,50,3744.307308
11.943654,50,3751.09236
11.654934,50,3757.88173
11.59127,50,3764.654558
12.095109,50,3771.386862
11.46236,50,3778.149896
11.368026,50,3784.890172
11.512982,50,3791.670449
10.70221,50,3798.443422
11.943356,50,3805.205387
12.087893,50,3811.948723
11.064311,50,3818.732535
11.850926,50,3825.436545
10.934873,50,3832.154964
11.821776,50,3838.910461
10.67207,50,3845.672231
11.806258,50,3852.473835
11.09838,50,3859.205345
11.817819,50,3865.992351
10.894638,50,3872.728211
11.249487,50,3879.447837
11.064717,50,3886.14099
10.161232,50,3892.883713
11.609551,50,3899.637119
11.759696,50,3906.361237
11.967901,50,3913.07227
12.013291,50,3919.8114
11.694983,50,3926.550892
10.752314,50,3933.265968
11.365067,50,3939.994931
9.942324,50,3946.712674
12.254089,50,3953.504992
11.147268,50,3960.245187
11.780926,50,3966.976118
11.679688,50,3973.704155
10.839263,50,3980.430457
11.672054,50,3987.140368
11.931907,50,3993.862143
11.648812,50,4000.556023
11.509801,50,4007.297721
11.222048,50,4014.093268
11.900946,50,4020.814185
11.718666,50,4027.509363
11.688903,50,4034.26676
12.140905,50,4040.9689
12.217061,50,4047.729095
11.213394,50,4054.496916
11.665702,50,4061.209558
11.445377,50,4067.944956
12.004052,50,4074.654251
11.506036,50,4081.488929
11.800306,50,4088.176792
11.72035,50,4094.954025
11.580751,50,4101.735754
11.793654,50,4108.525406
11.631146,50,4115.233532
11.927967,50,4122.037047
11.856012,50,4128.800838
11.277934,50,4135.590485
11.935184,50,4142.413277
11.896146,50,4149.150866
12.119653,50,4155.907676
12.014633,50,4162.649084
11.602924,50,4169.434116
12.0465,50,4176.153161
11.000057,50,4182.974335
11.138645,50,4189.749239
11.84148,50,4196.535515
11.801756,50,4203.319894
11.448384,50,4210.023456
11.621052,50,4216.807987
11.573884,50,4223.514006
11.364109,50,4230.257681
11.56234,50,4237.012101
12.11545,50,4243.770269
10.885972,50,4250.511163
11.625294,50,4257.26808
11.772425,50,4264.071166
11.874827,50,4270.751781
10.845377,50,4277.489811
11.688861,50,4284.216255
12.128822,50,4291.057644
12.015217,50,4297.850919
11.859301,50,4304.566451
11.724916,50,4311.400374
12.036937,50,4318.216555
11.206521,50,4325.064783
10.465296,50,4331.859139
11.625269,50,4338.686069
11.124717,50,4345.392236
11.699919,50,4352.167439
12.045578,50,4358.87999
11.219354,50,4365.648049
11.016619,50,4372.385273
11.810232,50,4379.126337
11.560724,50,4385.914433
11.809074,50,4392.685916
11.37914,50,4399.393182
10.969006,50,4406.104812
10.785433,50,4412.843416
11.236128,50,4419.540453
11.809111,50,4426.307793
11.427271,50,4433.088074
11.294937,50,4439.894568
12.188454,50,4446.661299
11.905386,50,4453.444806
11.00166,50,4460.190617
11.547927,50,4466.947959
11.762084,50,4473.641356
11.85687,50,4480.358693
11.813562,50,4487.076918
11.426072,50,4493.781913
11.67182,50,4500.475403
11.582518,50,4507.226197
11.445326,50,4513.972113
11.707824,50,4520.749696
11.68147,50,4527.452482
11.142552,50,4534.163836
12.064983,50,4540.827318
11.899271,50,4547.559783
11.003583,50,4554.35114
10.784855,50,4561.052479
11.405332,50,4567.837045
11.667698,50,4574.588581
11.35226,50,4581.348309
11.51693,50,4588.047892
12.163911,50,4594.784002
10.526229,50,4601.516673
11.121825,50,4608.229778
11.887075,50,4615.008646
11.780529,50,4621.707186
11.690606,50,4628.404782
11.681152,50,4635.108882
11.683754,50,4641.824122
11.420385,50,4648.544417
12.243647,50,4655.298113
11.772955,50,4662.031373
10.665181,50,4668.783331
11.688881,50,4675.493261
11.552405,50,4682.271324
11.784229,50,4689.103806
11.516648,50,4695.820796
12.076926,50,4702.547613
11.606679,50,4709.260982
11.468875,50,4716.005442
11.852738,50,4722.717452
11.109856,50,4729.40054
12.076414,50,4736.092831
10.852093,50,4742.763855
11.809727,50,4749.433883
12.100963,50,4756.215749
11.658994,50,4762.955109
12.088576,50,4769.682863
11.973287,50,4776.456202
11.852967,50,4783.202877
11.884865,50,4790.048822
11.681229,50,4796.803759
11.781717,50,4803.463684
12.082455,50,4810.169277
10.982531,50,4816.917396
11.759883,50,4823.625043
11.577252,50,4830.419835
11.879074,50,4837.13448
11.646729,50,4843.888181
10.975227,50,4850.656596
12.056832,50,4857.331855
11.814488,50,4864.012313
11.642515,50,4870.71936
11.952384,50,4877.400997
12.111647,50,4884.1224
11.6023,50,4890.898708
11.970065,50,4897.643308
11.918447,50,4904.394892
11.597066,50,4911.141223
11.20994,50,4917.863898
11.400712,50,4924.666017
11.281956,50,4931.420496
11.306065,50,4938.147152
11.19155,50,4944.940758
11.16651,50,4951.675488
11.503156,50,4958.427377
11.919622,50,4965.175199
11.635913,50,4971.886676
11.689993,50,4978.627872
11.573573,50,4985.331262
11.444022,50,4992.1027
11.961513,50,4998.896622
11.645583,50,5005.605112
11.383863,50,5012.305762
11.735927,50,5019.037978
11.193076,50,5025.777692
11.869156,50,5032.523748
11.494333,50,5039.2516
10.627009,50,5045.975818
11.566559,50,5052.668389
11.257577,50,5059.407947
11.517048,50,5066.192698
11.514146,50,5072.916603
11.75683,50,5079.635367
11.693781,50,5086.385524
11.939103,50,5093.100338
10.253251,50,5099.764725
11.683403,50,5106.468118
11.539847,50,5113.21107
11.538367,50,5119.972422
11.861664,50,5126.698164
11.706494,50,5133.444836
11.977385,50,5140.176248
11.328397,50,5146.915626
11.30168,50,5153.711097
11.817058,50,5160.388233
12.01377,50,5167.210337
11.279877,50,5173.929198
11.358128,50,5180.633503
11.947632,50,5187.32999
11.276103,50,5194.087882
11.592102,50,5200.81281
11.90381,50,5207.53852
11.955748,50,5214.276657
11.772627,50,5220.952242
11.459246,50,5227.710827
11.804632,50,5234.446565
11.884342,50,5241.190417
11.576009,50,5247.86098
11.604464,50,5254.589707
12.054732,50,5261.324231
12.049587,50,5268.080162
11.713716,50,5274.754654
11.499952,50,5281.469887
12.191222,50,5288.181996
12.057027,50,5294.85733
11.964864,50,5301.627648
11.428427,50,5308.446423
11.380412,50,5315.121007
11.545294,50,5321.858947
11.939364,50,5328.612159
11.301523,50,5335.351599
10.696482,50,5342.004245
11.994506,50,5348.803348
11.731119,50,5355.530024
11.107713,50,5362.255988
12.116125,50,5368.997859
11.906822,50,5375.711185
11.901602,50,5382.494397
11.644107,50,5389.237514
11.372685,50,5395.9607
11.45296,50,5402.727702
12.014146,50,5409.472639
12.021888,50,5416.238399
11.979344,50,5422.939546
12.313869,50,5429.641397
11.438223,50,5436.376187
11.85467,50,5443.074047
11.564182,50,5449.79526
11.431667,50,5456.528019
11.381825,50,5463.266589
11.78992,50,5469.981292
11.969305,50,5476.743427
11.867843,50,5483.443789
10.980752,50,5490.20546
11.569433,50,5496.980179
11.304785,50,5503.684559
12.164012,50,5510.393418
11.772965,50,5517.170567
11.724081,50,5523.89321
11.984371,50,5530.700254
11.802584,50,5537.537006
11.070358,50,5544.338285
11.759325,50,5551.089183
11.845403,50,5557.831025
10.40922,50,5564.558081
11.1094,50,5571.328855
11.228815,50,5578.089208
11.471103,50,5584.863987
11.971595,50,5591.618685
11.886154,50,5598.366436
11.995628,50,5605.133971
11.942476,50,5611.869073
11.621427,50,5618.623051
11.785089,50,5625.354268
11.344566,50,5632.079902
11.432863,50,5638.792727
11.958667,50,5645.477405
11.431529,50,5652.196944
11.512286,50,5658.980834
10.729844,50,5665.753859
11.726297,50,5672.526441
11.688297,50,5679.247037
11.835032,50,5686.005412
11.515135,50,5692.789148
11.391044,50,5699.516079
11.450579,50,5706.280967
11.284978,50,5713.001936
11.74882,50,5719.747629
11.685073,50,5726.434285
11.461941,50,5733.116883
11.418657,50,5739.900533
12.01283,50,5746.600255
11.384264,50,5753.369588
11.017803,50,5760.119153
11.490479,50,5766.890162
11.531948,50,5773.595295
11.073203,50,5780.294904
11.727099,50,5786.937059
11.576215,50,5793.668496
11.78229,50,5800.357761
11.810754,50,5807.145543
12.251292,50,5813.841225
11.21156,50,5820.631116
11.144294,50,5827.363429
11.566113,50,5834.070308
11.868945,50,5840.828773
11.934664,50,5847.497254
10.83418,50,5854.264852
11.649589,50,5860.973309
11.757553,50,5867.758916
12.099533,50,5874.486891
11.578679,50,5881.178329
11.126112,50,5887.989292
11.096489,50,5894.745787
11.800126,50,5901.517084
11.424754,50,5908.247436
11.912483,50,5914.997462
12.258381,50,5921.807675
11.72475,50,5928.511256
11.1407,50,5935.27355
11.255007,50,5941.986545
11.614827,50,5948.711869
11.521681,50,5955.472327
12.01291,50,5962.238501
11.966326,50,5968.941532
11.759291,50,5975.613353
11.94093,50,5982.375838
10.994071,50,5989.076581
11.140733,50,5995.826136
10.170186,50,6002.645828
11.776624,50,6009.425128
11.922184,50,6016.25001
11.907132,50,6022.999644
11.999922,50,6029.828605
12.236948,50,6036.560336
12.166095,50,6043.348833
11.80322,50,6050.168965
11.176082,50,6056.917879
11.221592,50,6063.681446
11.696522,50,6070.369269
11.381709,50,6077.111612
11.80558,50,6083.836526
11.866,50,6090.584243
12.016353,50,6097.311465
11.705672,50,6104.046117
11.91948,50,6110.737559
11.30363,50,6117.501766
10.594435,50,6124.22411
10.615388,50,6130.931055
12.022723,50,6137.666905
11.226756,50,6144.413119
11.644379,50,6151.156108
10.481244,50,6157.893394
11.270789,50,6164.603031
11.905968,50,6171.310039
11.926298,50,6178.068238
10.031122,50,6184.806075
11.068519,50,6191.560251
11.584411,50,6198.325366
11.75905,50,6205.110159
12.078085,50,6211.903654
11.647752,50,6218.727316
11.675544,50,6225.485756
11.572982,50,6232.263324
11.272386,50,6239.017231
11.409659,50,6245.703512
11.409532,50,6252.457386
11.456804,50,6259.226223
11.630653,50,6266.030276
12.026501,50,6272.763318
11.545284,50,6279.423362
11.535307,50,6286.209197
11.428643,50,6292.935649
12.264783,50,6299.681454
12.108084,50,6306.497219
11.338032,50,6313.250033
11.967427,50,6319.96623
11.435685,50,6326.700517
12.031777,50,6333.45327
11.651647,50,6340.193159
11.928,50,6346.972677
11.69034,50,6353.655147
11.365875,50,6360.367504
11.734318,50,6367.040035
12.290447,50,6373.764428
11.478803,50,6380.408323
12.088098,50,6387.090082
11.480872,50,6393.74992
11.120124,50,6400.495095
11.289785,50,6407.250456
11.455396,50,6414.045193
11.851574,50,6420.767978
11.936912,50,6427.444777
11.777993,50,6434.212881
11.405186,50,6441.020783
11.496805,50,6447.77139
12.009149,50,6454.548939
11.300803,50,6461.269765
11.258614,50,6468.013034
11.445775,50,6474.79082
11.651539,50,6481.492295
11.73466,50,6488.339095
11.928995,50,6495.093906
11.070392,50,6501.786447
11.559299,50,6508.510331
11.319629,50,6515.297578
11.82396,50,6522.127099
10.758885,50,6528.844257
11.394893,50,6535.618764
11.51126,50,6542.338391
11.76735,50,6549.066375
10.834948,50,6555.753757
11.761782,50,6562.534215
11.237735,50,6569.361348
11.09238,50,6576.103471
11.542168,50,6582.811671
11.444384,50,6589.551494
11.149846,50,6596.290789
11.001733,50,6603.01692
11.562347,50,6609.71212
11.725934,50,6616.447049
11.809532,50,6623.260716
11.529766,50,6630.035281
11.334303,50,6636.769412
12.214891,50,6643.526919
11.269155,50,6650.308858
11.291225,50,6657.098942
11.415323,50,6663.81516
11.305129,50,6670.45567
11.451364,50,6677.215956
12.066566,50,6683.973745
11.709207,50,6690.717313
11.859295,50,6697.475647
11.256924,50,6704.272072
11.132503,50,6711.011163
11.196223,50,6717.767935
11.614366,50,6724.492092
11.328127,50,6731.277566
12.011028,50,6737.981843
11.972944,50,6744.754272
11.843483,50,6751.453489
11.622866,50,6758.140651
12.013947,50,6764.877049
11.557111,50,6771.645009
11.861544,50,6778.405555
11.901708,50,6785.081394
11.286676,50,6791.815388
12.117354,50,6798.540085
11.55062,50,6805.340491
11.555301,50,6812.141004
11.657802,50,6818.906693
11.165259,50,6825.680589
11.346003,50,6832.373253
12.325687,50,6839.053454
11.695165,50,6845.768468
11.53205,50,6852.576787
11.864508,50,6859.37753
11.422737,50,6866.195829
11.242552,50,6872.874526
11.839109,50,6879.625099
11.714128,50,6886.361653
11.762417,50,6893.042036
11.996677,50,6899.753023
11.45006,50,6906.508273
11.328415,50,6913.270845
11.817438,50,6920.053119
11.192886,50,6926.752566
11.841136,50,6933.467035
11.412209,50,6940.126716
11.332292,50,6946.897046
11.912749,50,6953.670425
11.525044,50,6960.397361
11.772598,50,6967.214033
11.962529,50,6973.94125
11.82643,50,6980.680774
13.398255,50,6987.358984
11.711621,50,6994.127664
12.008624,50,7000.847771
11.924741,50,7007.59873
11.868989,50,7014.316895
11.769506,50,7021.069846
10.928707,50,7027.819038
11.627894,50,7034.536903
11.217037,50,7041.256361
11.720243,50,7048.066344
11.387915,50,7054.848958
10.849892,50,7061.550085
12.130716,50,7068.350392
12.091058,50,7075.078671
11.452323,50,7081.934529
11.048604,50,7088.678908
11.349656,50,7095.497481
11.938836,50,7102.340838
11.462886,50,7109.072868
11.634779,50,7115.903607
12.085435,50,7122.659021
11.93618,50,7129.404829
11.469928,50,7136.188346
10.458517,50,7142.92334
11.633911,50,7149.689873
11.913237,50,7156.438071
11.399567,50,7163.161949
12.053862,50,7170.015992
12.069409,50,7176.791633
11.413988,50,7183.56883
10.625684,50,7190.334388
10.605277,50,7197.140381
11.863714,50,7203.971654
11.342179,50,7210.728678
12.220216,50,7217.461389
11.561067,50,7224.226036
11.319449,50,7230.979387
11.948805,50,7237.724982
11.443563,50,7244.470648
11.507658,50,7251.215532
11.72343,50,7257.938491
11.796676,50,7264.63464
11.852091,50,7271.399615
11.506911,50,7278.091358
12.128634,50,7284.77972
11.72628,50,7291.504998
11.452804,50,7298.308461
